lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.21394
# Diagonal elements of inverse mass matrix:
# 0.00964232, 0.00850255, 0.00916836, 0.0110806, 0.00975934, 0.00880397, 0.00892411, 0.0098663, 0.0101515, 0.00952088, 0.0104747, 0.00955727, 0.00998914, 0.00816733, 0.0092745, 0.0096158, 0.0100257, 0.0108543, 0.00970226, 0.00182176
-1022.16,0.999101,0.21394,4,15,0,1034.87,0.214606,0.0859957,0.26076,-0.119751,0.122874,-0.0628956,0.680872,-0.0619679,-0.0636613,0.134726,-0.437748,-0.234846,-0.124708,-0.0665587,-0.149582,0.123991,-0.293866,0.0990888,-0.242898,0.264531,0.214606,0.0859957,0.26076,-0.119751,0.122874,-0.0628956,0.680872,-0.0619679,-0.0636613,0.134726,-0.437748,-0.234846,-0.124708,-0.0665587,-0.149582,0.123991,-0.293866,0.0990888,-0.242898,0.135569,-1021.57
-1015.53,0.977881,0.21394,4,15,0,1029.68,-0.0728209,0.418654,0.286751,0.0253346,0.135978,0.0705029,0.370915,-0.237974,0.067927,0.0601696,-0.392385,0.0472324,0.1513,-0.138245,-0.107629,0.309614,-0.328233,-0.0717444,-0.233899,0.296288,-0.0728209,0.418654,0.286751,0.0253346,0.135978,0.0705029,0.370915,-0.237974,0.067927,0.0601696,-0.392385,0.0472324,0.1513,-0.138245,-0.107629,0.309614,-0.328233,-0.0717444,-0.233899,-0.361449,-1015.01
-1023.23,0.985346,0.21394,4,15,0,1032.37,-0.148218,-0.023859,0.157677,0.0774263,0.0934491,0.0877428,0.248467,-0.0239608,0.105445,-0.00608837,-0.457643,0.0912523,0.0868725,0.0126048,-0.160305,0.107029,-0.164681,0.180658,-0.0468221,0.312081,-0.148218,-0.023859,0.157677,0.0774263,0.0934491,0.0877428,0.248467,-0.0239608,0.105445,-0.00608837,-0.457643,0.0912523,0.0868725,0.0126048,-0.160305,0.107029,-0.164681,0.180658,-0.0468221,-0.217047,-1022.95
-1017.02,1,0.21394,4,15,0,1033.4,-0.0250025,0.274861,0.181478,-0.0891668,0.13576,0.0482597,0.394034,-0.0166594,0.109755,0.0837053,-0.387833,0.0258998,0.287931,-0.193916,-0.160096,0.202317,-0.15223,-0.142152,-0.372872,0.381192,-0.0250025,0.274861,0.181478,-0.0891668,0.13576,0.0482597,0.394034,-0.0166594,0.109755,0.0837053,-0.387833,0.0258998,0.287931,-0.193916,-0.160096,0.202317,-0.15223,-0.142152,-0.372872,-0.204074,-1016.53
-1016.44,0.987424,0.21394,4,15,0,1027.62,-0.0398108,0.310369,0.0773372,-0.0662495,0.100731,0.053396,0.452596,0.0258006,0.0492844,0.188472,-0.299612,-0.234792,0.109079,-0.0857882,-0.319345,0.20525,-0.0814597,-0.147961,-0.215023,0.368528,-0.0398108,0.310369,0.0773372,-0.0662495,0.100731,0.053396,0.452596,0.0258006,0.0492844,0.188472,-0.299612,-0.234792,0.109079,-0.0857882,-0.319345,0.20525,-0.0814597,-0.147961,-0.215023,-0.0822752,-1016
-1018.22,0.984582,0.21394,4,15,0,1028.1,0.094458,0.48709,0.218744,0.0311561,0.189544,0.114528,0.259894,-0.29095,-0.172182,0.0344683,-0.477439,-0.025904,0.0979155,-0.149819,-0.0747272,0.239786,-0.42301,0.208109,-0.198403,0.27403,0.094458,0.48709,0.218744,0.0311561,0.189544,0.114528,0.259894,-0.29095,-0.172182,0.0344683,-0.477439,-0.025904,0.0979155,-0.149819,-0.0747272,0.239786,-0.42301,0.208109,-0.198403,-0.163258,-1017.63
-1018.65,0.962374,0.21394,4,15,0,1032.17,0.0811146,0.367952,0.310874,-0.0545364,0.246145,-0.228298,0.400406,0.0712254,-0.286674,0.110955,-0.475381,0.0944536,0.128525,-0.0821749,-0.263711,0.319185,-0.290675,-0.0459516,-0.195764,0.310584,0.0811146,0.367952,0.310874,-0.0545364,0.246145,-0.228298,0.400406,0.0712254,-0.286674,0.110955,-0.475381,0.0944536,0.128525,-0.0821749,-0.263711,0.319185,-0.290675,-0.0459516,-0.195764,-0.20767,-1018.02
-1015.82,0.997437,0.21394,4,15,0,1028.37,0.109428,0.313864,0.214131,-0.010009,0.222172,-0.120485,0.166976,0.0142622,0.0609892,0.0735758,-0.420655,0.0728192,0.176746,-0.13193,-0.140457,0.0853771,-0.364822,0.153665,-0.254135,0.26831,0.109428,0.313864,0.214131,-0.010009,0.222172,-0.120485,0.166976,0.0142622,0.0609892,0.0735758,-0.420655,0.0728192,0.176746,-0.13193,-0.140457,0.0853771,-0.364822,0.153665,-0.254135,-0.221511,-1015.41
-1017.79,0.957628,0.21394,4,15,0,1031.54,0.200396,0.332066,0.227419,0.0774501,0.0862457,0.0672955,0.752012,-0.162006,-0.0596351,0.00539265,-0.393001,-0.0969935,-0.0558758,-0.140197,-0.212923,0.168691,-0.179496,-0.100853,-0.270524,0.247009,0.200396,0.332066,0.227419,0.0774501,0.0862457,0.0672955,0.752012,-0.162006,-0.0596351,0.00539265,-0.393001,-0.0969935,-0.0558758,-0.140197,-0.212923,0.168691,-0.179496,-0.100853,-0.270524,-0.245464,-1017.16
-1018.37,0.995156,0.21394,4,15,0,1026.76,0.213014,0.291024,0.22724,-0.0951945,-0.0423204,0.0286023,0.710771,-0.0531226,0.0433739,0.0300049,-0.443331,-0.0699392,-0.101235,-0.124395,-0.338375,0.225034,-0.179751,-0.0228529,-0.210992,0.253359,0.213014,0.291024,0.22724,-0.0951945,-0.0423204,0.0286023,0.710771,-0.0531226,0.0433739,0.0300049,-0.443331,-0.0699392,-0.101235,-0.124395,-0.338375,0.225034,-0.179751,-0.0228529,-0.210992,-0.0875546,-1017.76
-1016.05,0.864962,0.21394,4,15,0,1028.75,0.0457815,0.182552,0.318337,0.0383681,0.114704,0.0792095,0.543565,-0.0897963,-0.154504,0.194101,-0.373387,-0.11896,-0.170124,-0.00682327,-0.137302,0.0774877,-0.305671,0.0792338,-0.160229,0.228393,0.0457815,0.182552,0.318337,0.0383681,0.114704,0.0792095,0.543565,-0.0897963,-0.154504,0.194101,-0.373387,-0.11896,-0.170124,-0.00682327,-0.137302,0.0774877,-0.305671,0.0792338,-0.160229,-0.156545,-1015.59
-1015.57,0.99175,0.21394,4,15,0,1025.62,0.201361,0.201576,0.0509634,0.151369,0.11911,0.156741,0.202136,-0.0533281,0.0184072,0.1494,-0.376306,-0.0327321,-0.0223662,-0.147953,-0.198554,0.237133,-0.202639,-0.0838316,-0.19554,0.386847,0.201361,0.201576,0.0509634,0.151369,0.11911,0.156741,0.202136,-0.0533281,0.0184072,0.1494,-0.376306,-0.0327321,-0.0223662,-0.147953,-0.198554,0.237133,-0.202639,-0.0838316,-0.19554,-0.174947,-1015.22
-1013.2,0.994317,0.21394,4,15,0,1024.46,-0.039261,0.144135,0.333486,-0.0561987,0.115701,-0.0988327,0.512691,-0.121554,-0.0941987,0.101913,-0.389021,-0.00548526,0.0953995,-0.148009,-0.0272006,0.219974,-0.334706,0.133061,-0.256001,0.285782,-0.039261,0.144135,0.333486,-0.0561987,0.115701,-0.0988327,0.512691,-0.121554,-0.0941987,0.101913,-0.389021,-0.00548526,0.0953995,-0.148009,-0.0272006,0.219974,-0.334706,0.133061,-0.256001,-0.0858936,-1012.71
-1013.01,0.593398,0.21394,5,31,0,1024.59,0.0350466,0.296562,0.220275,-0.0795138,0.10156,0.03948,0.462118,-0.100942,-0.119426,0.141405,-0.435788,-0.182862,0.0692155,-0.024309,0.011036,0.231549,-0.443452,0.0941827,-0.252476,0.255279,0.0350466,0.296562,0.220275,-0.0795138,0.10156,0.03948,0.462118,-0.100942,-0.119426,0.141405,-0.435788,-0.182862,0.0692155,-0.024309,0.011036,0.231549,-0.443452,0.0941827,-0.252476,-0.0636609,-1012.5
-1022.79,0.963947,0.21394,4,15,0,1027.89,-0.00423241,0.234181,0.321626,0.190968,0.238454,-0.118021,0.282945,-0.147848,0.0691906,0.187708,-0.257407,-0.0562942,0.253517,-0.0420628,-0.426291,0.0236945,-0.0818405,-0.110255,-0.393492,0.290373,-0.00423241,0.234181,0.321626,0.190968,0.238454,-0.118021,0.282945,-0.147848,0.0691906,0.187708,-0.257407,-0.0562942,0.253517,-0.0420628,-0.426291,0.0236945,-0.0818405,-0.110255,-0.393492,-0.164542,-1022.3
-1011.24,0.922678,0.21394,4,15,0,1029.07,0.119967,0.160145,0.212138,0.0307375,0.138416,-0.0459858,0.536494,-0.129807,-0.00784766,0.0563497,-0.38748,-0.199499,0.0538344,0.0526803,-0.0636082,0.253678,-0.291632,-0.004594,-0.252721,0.293593,0.119967,0.160145,0.212138,0.0307375,0.138416,-0.0459858,0.536494,-0.129807,-0.00784766,0.0563497,-0.38748,-0.199499,0.0538344,0.0526803,-0.0636082,0.253678,-0.291632,-0.004594,-0.252721,-0.231265,-1010.78
-1014.7,0.883091,0.21394,4,15,0,1022.22,0.0287727,0.248124,0.212937,-0.04108,0.140177,-0.0156146,0.496283,-0.0123903,0.0677069,0.11959,-0.304199,-0.241733,-0.0260618,-0.0230882,-0.110541,0.17939,-0.302655,-0.161402,-0.294191,0.368502,0.0287727,0.248124,0.212937,-0.04108,0.140177,-0.0156146,0.496283,-0.0123903,0.0677069,0.11959,-0.304199,-0.241733,-0.0260618,-0.0230882,-0.110541,0.17939,-0.302655,-0.161402,-0.294191,0.0399753,-1014.23
-1014.82,0.959706,0.21394,4,15,0,1024.44,0.125485,0.283843,0.162284,-0.134126,0.127471,0.0191823,0.315406,-0.0664408,0.00462877,0.0050184,-0.552502,-0.0675602,-0.011508,0.0442609,-0.0619311,0.36886,-0.24734,0.0446504,-0.328647,0.340392,0.125485,0.283843,0.162284,-0.134126,0.127471,0.0191823,0.315406,-0.0664408,0.00462877,0.0050184,-0.552502,-0.0675602,-0.011508,0.0442609,-0.0619311,0.36886,-0.24734,0.0446504,-0.328647,-0.0310342,-1014.32
-1012.12,0.984639,0.21394,4,15,0,1020.57,0.00452438,0.268773,0.299051,0.0495693,-0.0190693,0.104732,0.546529,-0.155018,-0.0266119,0.160937,-0.376246,-0.159359,0.0316467,-0.115206,-0.279054,0.262677,-0.225122,-0.0891427,-0.242761,0.255524,0.00452438,0.268773,0.299051,0.0495693,-0.0190693,0.104732,0.546529,-0.155018,-0.0266119,0.160937,-0.376246,-0.159359,0.0316467,-0.115206,-0.279054,0.262677,-0.225122,-0.0891427,-0.242761,-0.0408497,-1011.6
-1014.76,0.917709,0.21394,4,15,0,1021.95,0.122274,0.0521408,0.180878,-0.0379805,0.0713679,-0.00555294,0.47711,-0.0907649,-0.0403652,0.0677619,-0.496305,-0.182694,0.0891635,-0.0113998,-0.255193,0.28056,-0.131313,0.132158,-0.110868,0.366551,0.122274,0.0521408,0.180878,-0.0379805,0.0713679,-0.00555294,0.47711,-0.0907649,-0.0403652,0.0677619,-0.496305,-0.182694,0.0891635,-0.0113998,-0.255193,0.28056,-0.131313,0.132158,-0.110868,-0.110979,-1014.31
-1012.77,0.71369,0.21394,4,15,0,1027.36,0.0918349,0.255168,0.368404,0.147675,0.0756125,-0.0696317,0.554957,-0.0828327,-0.113006,-0.0202467,-0.381724,-0.0555026,0.12815,-0.0247847,-0.158085,0.201207,-0.328391,-0.0649293,-0.295585,0.238755,0.0918349,0.255168,0.368404,0.147675,0.0756125,-0.0696317,0.554957,-0.0828327,-0.113006,-0.0202467,-0.381724,-0.0555026,0.12815,-0.0247847,-0.158085,0.201207,-0.328391,-0.0649293,-0.295585,-0.22829,-1012.24
-1013.25,0.970611,0.21394,4,31,0,1027.74,0.124377,0.261854,0.350502,0.1771,0.0967083,-0.148178,0.451036,-0.0705028,-0.0819852,-0.0432376,-0.307352,-0.013599,0.0970457,-0.0239449,-0.281129,0.263331,-0.364284,-0.0370427,-0.303153,0.25168,0.124377,0.261854,0.350502,0.1771,0.0967083,-0.148178,0.451036,-0.0705028,-0.0819852,-0.0432376,-0.307352,-0.013599,0.0970457,-0.0239449,-0.281129,0.263331,-0.364284,-0.0370427,-0.303153,-0.147543,-1012.74
-1014.99,0.898183,0.21394,4,31,0,1022.47,0.0898609,0.273196,0.198212,-0.0612212,0.107026,0.115164,0.299195,-0.0133261,-0.0921144,0.257428,-0.272244,-0.159108,-0.166873,-0.207942,-0.158782,0.209366,-0.315382,0.0686292,-0.147864,0.323653,0.0898609,0.273196,0.198212,-0.0612212,0.107026,0.115164,0.299195,-0.0133261,-0.0921144,0.257428,-0.272244,-0.159108,-0.166873,-0.207942,-0.158782,0.209366,-0.315382,0.0686292,-0.147864,-0.0232214,-1014.59
-1013.94,0.98501,0.21394,4,15,0,1028.82,0.0510646,0.385131,0.257904,0.0221451,0.236353,-0.149822,0.374422,-0.0934701,-0.022885,-0.0128947,-0.49118,-0.133749,0.233357,-0.0356771,-0.0518689,0.0647239,-0.239712,-0.104243,-0.257699,0.279458,0.0510646,0.385131,0.257904,0.0221451,0.236353,-0.149822,0.374422,-0.0934701,-0.022885,-0.0128947,-0.49118,-0.133749,0.233357,-0.0356771,-0.0518689,0.0647239,-0.239712,-0.104243,-0.257699,-0.0319008,-1013.45
-1017.68,0.941852,0.21394,4,15,0,1025.42,0.0329995,0.136853,0.430977,0.175928,0.0130674,-0.038559,0.346821,-0.154661,-0.0141578,0.0371307,-0.434749,-0.267958,0.100528,0.131552,-0.0845574,0.145715,-0.157009,-0.0635875,-0.250045,0.272592,0.0329995,0.136853,0.430977,0.175928,0.0130674,-0.038559,0.346821,-0.154661,-0.0141578,0.0371307,-0.434749,-0.267958,0.100528,0.131552,-0.0845574,0.145715,-0.157009,-0.0635875,-0.250045,-0.0862869,-1017.25
-1013.25,0.953132,0.21394,4,15,0,1026.2,-0.111773,0.215281,0.27336,0.0796065,0.130369,0.111301,0.32985,-0.0808355,0.0316673,0.156293,-0.420269,-0.107759,0.120617,-0.0602119,-0.132661,0.0953457,-0.453284,0.0891445,-0.113304,0.284314,-0.111773,0.215281,0.27336,0.0796065,0.130369,0.111301,0.32985,-0.0808355,0.0316673,0.156293,-0.420269,-0.107759,0.120617,-0.0602119,-0.132661,0.0953457,-0.453284,0.0891445,-0.113304,-0.152737,-1012.83
-1014.16,0.993089,0.21394,4,15,0,1021.06,0.0879753,0.193404,0.194182,0.100701,0.0368975,0.126482,0.358931,-0.00610712,0.0788761,0.093033,-0.396815,-0.0526391,0.0809021,-0.0379333,-0.263353,0.262732,-0.54642,-0.0395456,-0.104987,0.295878,0.0879753,0.193404,0.194182,0.100701,0.0368975,0.126482,0.358931,-0.00610712,0.0788761,0.093033,-0.396815,-0.0526391,0.0809021,-0.0379333,-0.263353,0.262732,-0.54642,-0.0395456,-0.104987,-0.166316,-1013.68
-1019.4,0.95502,0.21394,4,15,0,1031.41,0.214205,0.202662,0.0513849,0.136359,0.0798806,0.00687843,0.266984,0.0498582,0.0521338,0.0888383,-0.527008,0.0275716,0.00839377,0.0134922,-0.197174,0.218098,-0.561659,0.0580467,-0.0834663,0.315983,0.214205,0.202662,0.0513849,0.136359,0.0798806,0.00687843,0.266984,0.0498582,0.0521338,0.0888383,-0.527008,0.0275716,0.00839377,0.0134922,-0.197174,0.218098,-0.561659,0.0580467,-0.0834663,-0.105479,-1018.9
-1018.81,0.997366,0.21394,4,15,0,1031.67,0.108737,0.360241,0.0393034,0.055275,0.242391,0.0230877,0.410243,-0.0759287,-0.0401071,-0.0311292,-0.639885,-0.136473,-0.0543709,-0.0967332,-0.182385,0.262175,-0.33049,0.31195,-0.116031,0.26961,0.108737,0.360241,0.0393034,0.055275,0.242391,0.0230877,0.410243,-0.0759287,-0.0401071,-0.0311292,-0.639885,-0.136473,-0.0543709,-0.0967332,-0.182385,0.262175,-0.33049,0.31195,-0.116031,-0.109872,-1018.2
-1018.27,0.998159,0.21394,4,15,0,1032.21,0.209541,0.371951,0.00474476,0.0134704,0.204631,-0.00943817,0.363339,-0.00365256,-0.0281761,0.0173517,-0.637384,-0.138977,-0.0201238,-0.0514694,-0.188973,0.24546,-0.356388,0.204303,-0.0272204,0.275296,0.209541,0.371951,0.00474476,0.0134704,0.204631,-0.00943817,0.363339,-0.00365256,-0.0281761,0.0173517,-0.637384,-0.138977,-0.0201238,-0.0514694,-0.188973,0.24546,-0.356388,0.204303,-0.0272204,-0.172989,-1017.7
-1021.91,0.84347,0.21394,4,15,0,1028.67,0.204875,0.369831,0.00630286,-0.0617683,0.205009,-0.118235,0.419246,0.0181922,-0.04596,-0.00338833,-0.640798,-0.126908,-0.0225259,-0.045142,-0.175885,0.192854,-0.406753,0.205285,-0.0252086,0.285581,0.204875,0.369831,0.00630286,-0.0617683,0.205009,-0.118235,0.419246,0.0181922,-0.04596,-0.00338833,-0.640798,-0.126908,-0.0225259,-0.045142,-0.175885,0.192854,-0.406753,0.205285,-0.0252086,0.0509758,-1021.31
-1016.41,0.983309,0.21394,4,15,0,1029.55,-0.0199308,0.167645,0.492741,0.185578,0.0544625,-0.0240347,0.293221,-0.133357,0.0610396,0.0398813,-0.277482,-0.0386648,0.0940016,-0.180149,-0.172025,0.190994,-0.212848,-0.157637,-0.233137,0.256961,-0.0199308,0.167645,0.492741,0.185578,0.0544625,-0.0240347,0.293221,-0.133357,0.0610396,0.0398813,-0.277482,-0.0386648,0.0940016,-0.180149,-0.172025,0.190994,-0.212848,-0.157637,-0.233137,-0.130299,-1016.01
-1014.12,0.974396,0.21394,4,15,0,1027.34,-0.0629655,0.167228,0.336019,0.135166,-0.00982911,0.058613,0.44682,-0.151122,-0.0955899,0.0995038,-0.425842,-0.0325508,0.0862231,-0.131174,-0.157945,0.195725,-0.338993,0.222215,-0.173672,0.329185,-0.0629655,0.167228,0.336019,0.135166,-0.00982911,0.058613,0.44682,-0.151122,-0.0955899,0.0995038,-0.425842,-0.0325508,0.0862231,-0.131174,-0.157945,0.195725,-0.338993,0.222215,-0.173672,-0.167829,-1013.63
-1016.45,0.97324,0.21394,4,15,0,1024.67,-0.148261,0.412217,0.283129,-0.0357747,0.0248073,-0.0295102,0.308717,-0.0403835,-0.126031,0.163791,-0.250217,-0.187763,0.148755,-0.0373138,-0.20365,0.140393,-0.342811,0.124069,-0.0690449,0.327691,-0.148261,0.412217,0.283129,-0.0357747,0.0248073,-0.0295102,0.308717,-0.0403835,-0.126031,0.163791,-0.250217,-0.187763,0.148755,-0.0373138,-0.20365,0.140393,-0.342811,0.124069,-0.0690449,-0.135117,-1016.03
-1015.18,0.999953,0.21394,4,15,0,1024.49,-0.111583,0.331053,0.284395,-0.128178,0.0903499,0.0754322,0.234628,-0.135136,-0.0445239,0.126924,-0.265963,-0.192562,0.191054,-0.0366911,-0.208412,0.219618,-0.32149,0.114906,-0.0923146,0.30722,-0.111583,0.331053,0.284395,-0.128178,0.0903499,0.0754322,0.234628,-0.135136,-0.0445239,0.126924,-0.265963,-0.192562,0.191054,-0.0366911,-0.208412,0.219618,-0.32149,0.114906,-0.0923146,-0.131508,-1014.79
-1017.04,0.99061,0.21394,4,15,0,1025.49,-0.0389078,0.349918,0.199522,-0.148249,-0.0247971,0.0637803,0.301164,-0.147603,-0.0970781,0.238046,-0.343915,-0.190499,0.232095,0.00172556,-0.223534,0.148955,-0.253172,0.139572,-0.0674799,0.275237,-0.0389078,0.349918,0.199522,-0.148249,-0.0247971,0.0637803,0.301164,-0.147603,-0.0970781,0.238046,-0.343915,-0.190499,0.232095,0.00172556,-0.223534,0.148955,-0.253172,0.139572,-0.0674799,-0.139543,-1016.63
-1018.77,0.984989,0.21394,4,15,0,1030.04,0.27463,0.302027,0.247601,0.147771,0.0184008,-0.01285,0.456537,-0.191599,-0.346615,0.182401,-0.440012,-0.109464,0.145766,-0.180926,-0.174894,0.199587,-0.0589464,-0.0476478,-0.255642,0.258234,0.27463,0.302027,0.247601,0.147771,0.0184008,-0.01285,0.456537,-0.191599,-0.346615,0.182401,-0.440012,-0.109464,0.145766,-0.180926,-0.174894,0.199587,-0.0589464,-0.0476478,-0.255642,-0.156123,-1018.21
-1013.87,0.984774,0.21394,4,15,0,1028.31,0.0753576,0.275422,0.278443,0.089262,0.198694,-0.00893703,0.354304,-0.214379,0.120963,0.191966,-0.493833,-0.218574,-0.0153965,-0.0799689,-0.0609092,0.267797,-0.201116,-0.154449,-0.221916,0.230611,0.0753576,0.275422,0.278443,0.089262,0.198694,-0.00893703,0.354304,-0.214379,0.120963,0.191966,-0.493833,-0.218574,-0.0153965,-0.0799689,-0.0609092,0.267797,-0.201116,-0.154449,-0.221916,-0.18273,-1013.38
-1016.47,0.942643,0.21394,4,15,0,1024.22,-0.100028,0.310275,0.312755,0.174679,0.0940161,0.110625,0.30319,-0.0190657,-0.104757,-0.0483694,-0.243369,-0.180048,0.0413289,0.0263528,-0.220983,0.347245,-0.321688,-0.051123,-0.186507,0.246634,-0.100028,0.310275,0.312755,0.174679,0.0940161,0.110625,0.30319,-0.0190657,-0.104757,-0.0483694,-0.243369,-0.180048,0.0413289,0.0263528,-0.220983,0.347245,-0.321688,-0.051123,-0.186507,-0.244528,-1016.05
-1017.3,0.947882,0.21394,4,15,0,1027.57,-0.114142,0.138419,0.231263,-0.0332289,0.280001,0.0686947,0.453625,-0.0932794,-0.0890779,0.0872018,-0.334204,-0.267697,0.206197,0.0633239,-0.0623444,0.160668,-0.212392,0.014641,-0.213241,0.250124,-0.114142,0.138419,0.231263,-0.0332289,0.280001,0.0686947,0.453625,-0.0932794,-0.0890779,0.0872018,-0.334204,-0.267697,0.206197,0.0633239,-0.0623444,0.160668,-0.212392,0.014641,-0.213241,-0.284428,-1016.89
-1017.19,0.985444,0.21394,4,15,0,1026.22,-0.073021,0.242027,0.332781,0.0437296,0.258798,0.105537,0.48239,-0.182284,0.00608745,-0.0273443,-0.376858,-0.295265,0.0794986,-0.078546,-0.111053,0.233014,-0.0975803,-0.121908,-0.123881,0.333493,-0.073021,0.242027,0.332781,0.0437296,0.258798,0.105537,0.48239,-0.182284,0.00608745,-0.0273443,-0.376858,-0.295265,0.0794986,-0.078546,-0.111053,0.233014,-0.0975803,-0.121908,-0.123881,-0.296122,-1016.7
-1018.6,0.880512,0.21394,4,31,0,1029.6,0.211217,0.494746,0.209413,0.0591037,0.127585,-0.0706698,0.251242,-0.12178,-0.0349359,-0.0216289,-0.457047,-0.0448079,0.0526682,-0.097498,-0.296489,0.129328,-0.19623,0.127998,-0.36871,0.195656,0.211217,0.494746,0.209413,0.0591037,0.127585,-0.0706698,0.251242,-0.12178,-0.0349359,-0.0216289,-0.457047,-0.0448079,0.0526682,-0.097498,-0.296489,0.129328,-0.19623,0.127998,-0.36871,0.0464973,-1018.1
-1015.34,0.99824,0.21394,4,15,0,1027.34,0.100579,0.102693,0.194001,0.00310905,0.0604717,0.027581,0.608228,-0.0732035,-0.0770957,0.184971,-0.458924,-0.153852,0.13185,-0.207988,-0.0273446,0.317326,-0.401192,-0.0749458,-0.146334,0.314646,0.100579,0.102693,0.194001,0.00310905,0.0604717,0.027581,0.608228,-0.0732035,-0.0770957,0.184971,-0.458924,-0.153852,0.13185,-0.207988,-0.0273446,0.317326,-0.401192,-0.0749458,-0.146334,-0.10993,-1014.76
-1015.49,0.91943,0.21394,4,15,0,1027.23,0.0393041,0.148959,0.172317,0.0275671,0.0892528,0.107627,0.594675,-0.149245,-0.00923128,0.188627,-0.446349,-0.151583,-0.0740326,-0.17833,0.0119295,0.354552,-0.291777,-0.0289906,-0.226444,0.321287,0.0393041,0.148959,0.172317,0.0275671,0.0892528,0.107627,0.594675,-0.149245,-0.00923128,0.188627,-0.446349,-0.151583,-0.0740326,-0.17833,0.0119295,0.354552,-0.291777,-0.0289906,-0.226444,-0.178828,-1014.93
-1010.6,1,0.21394,4,15,0,1019.67,0.160106,0.226874,0.189917,0.00848788,0.137398,0.0932832,0.350747,-0.246971,0.0052991,0.161873,-0.411588,-0.0661431,0.0349105,-0.0749888,-0.236344,0.256617,-0.251447,0.0596962,-0.217629,0.232314,0.160106,0.226874,0.189917,0.00848788,0.137398,0.0932832,0.350747,-0.246971,0.0052991,0.161873,-0.411588,-0.0661431,0.0349105,-0.0749888,-0.236344,0.256617,-0.251447,0.0596962,-0.217629,-0.1801,-1010.19
-1025.66,0.869907,0.21394,4,15,0,1033.2,-0.0444409,-0.0265898,0.259299,0.0955984,0.253075,0.0948202,0.346064,-0.103102,0.0120609,-0.257457,-0.153355,0.000297215,0.156041,-0.0485269,-0.167417,0.29708,-0.208122,-0.172613,-0.113524,0.27876,-0.0444409,-0.0265898,0.259299,0.0955984,0.253075,0.0948202,0.346064,-0.103102,0.0120609,-0.257457,-0.153355,0.000297215,0.156041,-0.0485269,-0.167417,0.29708,-0.208122,-0.172613,-0.113524,-0.219187,-1025.32
-1015.71,0.99225,0.21394,4,15,0,1034.54,0.240027,0.200642,0.32207,0.245892,0.0742229,-0.00246201,0.341149,-0.240518,0.0417977,-0.0642744,-0.436426,-0.0985668,0.157804,-0.171054,-0.108215,0.320958,-0.349454,-0.118297,-0.174646,0.280386,0.240027,0.200642,0.32207,0.245892,0.0742229,-0.00246201,0.341149,-0.240518,0.0417977,-0.0642744,-0.436426,-0.0985668,0.157804,-0.171054,-0.108215,0.320958,-0.349454,-0.118297,-0.174646,-0.180649,-1015.18
-1013.24,0.995389,0.21394,4,15,0,1023.39,0.0262007,0.449351,0.225954,0.0856134,0.109418,0.0646932,0.457371,-0.00511738,-0.0170898,0.143196,-0.501688,-0.138245,0.0394501,-0.245773,-0.165553,0.00992763,-0.198336,0.0838594,-0.291265,0.312581,0.0262007,0.449351,0.225954,0.0856134,0.109418,0.0646932,0.457371,-0.00511738,-0.0170898,0.143196,-0.501688,-0.138245,0.0394501,-0.245773,-0.165553,0.00992763,-0.198336,0.0838594,-0.291265,-0.131967,-1012.69
-1013.12,0.918908,0.21394,4,15,0,1028.72,0.117929,0.182228,0.17516,0.0345951,0.135879,-0.14078,0.278571,-0.0405159,-0.015074,-0.00534837,-0.285844,-0.160929,0.157811,-0.0340379,-0.166034,0.355063,-0.308373,-0.0882162,-0.0491373,0.282927,0.117929,0.182228,0.17516,0.0345951,0.135879,-0.14078,0.278571,-0.0405159,-0.015074,-0.00534837,-0.285844,-0.160929,0.157811,-0.0340379,-0.166034,0.355063,-0.308373,-0.0882162,-0.0491373,-0.142946,-1012.79
-1013.23,0.986041,0.21394,4,15,0,1022.51,0.0547002,0.374654,0.292117,0.018444,0.137041,0.124044,0.519216,-0.106127,-0.0298588,0.172177,-0.523179,-0.0437336,-0.0118158,-0.195063,-0.21508,0.0806189,-0.22695,0.0928698,-0.385058,0.272257,0.0547002,0.374654,0.292117,0.018444,0.137041,0.124044,0.519216,-0.106127,-0.0298588,0.172177,-0.523179,-0.0437336,-0.0118158,-0.195063,-0.21508,0.0806189,-0.22695,0.0928698,-0.385058,-0.129016,-1012.61
