lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.225783
# Diagonal elements of inverse mass matrix:
# 0.0299243, 0.0302022, 0.0273037, 0.0242927, 0.0258127, 0.0270547, 0.0287849, 0.0255723, 0.0282682, 0.0306001, 0.0284162, 0.0308063, 0.0264291, 0.0238707, 0.026107, 0.0272722, 0.0264351, 0.029065, 0.0228535
-416.653,0.964912,0.225783,4,15,0,429.684,-0.0435217,0.246701,0.207551,-0.291734,0.477422,-0.270968,0.217236,-0.0750553,-0.203728,-0.411939,0.0977869,0.372532,-0.386172,-0.285505,-0.577867,0.419853,0.171658,-0.044969,-0.0438444,-0.0435217,0.246701,0.207551,-0.291734,0.477422,-0.270968,0.217236,-0.0750553,-0.203728,-0.411939,0.0977869,0.372532,-0.386172,-0.285505,-0.577867,0.419853,0.171658,-0.044969,-0.0438444,0.424565,-415.814
-416.849,0.999987,0.225783,4,15,0,425.446,-0.0331291,0.296714,0.210008,-0.251783,0.515314,-0.273321,0.165334,-0.0890927,-0.233998,-0.430106,0.0965114,0.323602,-0.399288,-0.217737,-0.572102,0.361555,0.215001,-0.0325684,-0.00643571,-0.0331291,0.296714,0.210008,-0.251783,0.515314,-0.273321,0.165334,-0.0890927,-0.233998,-0.430106,0.0965114,0.323602,-0.399288,-0.217737,-0.572102,0.361555,0.215001,-0.0325684,-0.00643571,0.355522,-416.03
-413.04,0.991062,0.225783,4,15,0,425.337,-0.0268371,0.4288,-0.118208,-0.17684,0.211429,-0.132002,0.436238,-0.0380577,-0.188127,-0.423198,-0.242342,0.33817,-0.152092,-0.0801599,-0.317191,0.467402,-0.107452,-0.207964,-0.0572376,-0.0268371,0.4288,-0.118208,-0.17684,0.211429,-0.132002,0.436238,-0.0380577,-0.188127,-0.423198,-0.242342,0.33817,-0.152092,-0.0801599,-0.317191,0.467402,-0.107452,-0.207964,-0.0572376,0.385669,-412.401
-412.327,0.988918,0.225783,4,15,0,422.049,0.241731,0.216627,0.0107221,-0.051164,-0.0287972,-0.0801305,0.444834,-0.37186,-0.212536,-0.493161,-0.173939,-0.0755188,-0.0423493,0.0699734,-0.358394,0.296966,0.213749,0.129862,-0.124745,0.241731,0.216627,0.0107221,-0.051164,-0.0287972,-0.0801305,0.444834,-0.37186,-0.212536,-0.493161,-0.173939,-0.0755188,-0.0423493,0.0699734,-0.358394,0.296966,0.213749,0.129862,-0.124745,0.38813,-411.789
-412.303,0.994544,0.225783,4,15,0,420.671,0.28974,0.595234,-0.118734,-0.249794,0.0210973,0.0242681,-0.0354381,-0.0722193,-0.139371,0.158472,0.00933346,-0.0659964,0.126572,-0.446971,-0.297494,0.455385,-0.00598563,-0.121136,-0.348191,0.28974,0.595234,-0.118734,-0.249794,0.0210973,0.0242681,-0.0354381,-0.0722193,-0.139371,0.158472,0.00933346,-0.0659964,0.126572,-0.446971,-0.297494,0.455385,-0.00598563,-0.121136,-0.348191,0.221228,-411.694
-414.552,0.988703,0.225783,4,15,0,424.7,-0.0788753,0.30896,-0.103476,-0.213636,0.00961542,-0.371681,0.286404,-0.153557,-0.14847,-0.233035,-0.150161,0.465801,-0.381943,-0.00479595,0.011847,0.215031,0.328281,-0.0825784,-0.11264,-0.0788753,0.30896,-0.103476,-0.213636,0.00961542,-0.371681,0.286404,-0.153557,-0.14847,-0.233035,-0.150161,0.465801,-0.381943,-0.00479595,0.011847,0.215031,0.328281,-0.0825784,-0.11264,0.408909,-414.034
-411.196,0.962018,0.225783,4,15,0,422.427,0.0827226,0.196666,-0.0612478,-0.196458,-0.00602597,0.0851084,0.366845,-0.0485447,-0.339179,-0.196173,-0.106461,-0.072789,-0.480419,-0.0831426,-0.00143683,0.54489,0.129958,0.0755035,-0.260781,0.0827226,0.196666,-0.0612478,-0.196458,-0.00602597,0.0851084,0.366845,-0.0485447,-0.339179,-0.196173,-0.106461,-0.072789,-0.480419,-0.0831426,-0.00143683,0.54489,0.129958,0.0755035,-0.260781,0.370964,-410.682
-408.619,0.917476,0.225783,4,15,0,420.09,0.135838,0.512771,0.0245336,-0.146375,0.221856,-0.134431,-0.0292049,-0.227703,-0.000792541,-0.12653,0.0672951,0.214073,0.00383594,-0.136503,-0.57553,0.157987,0.178157,0.016492,-0.469718,0.135838,0.512771,0.0245336,-0.146375,0.221856,-0.134431,-0.0292049,-0.227703,-0.000792541,-0.12653,0.0672951,0.214073,0.00383594,-0.136503,-0.57553,0.157987,0.178157,0.016492,-0.469718,0.313948,-408.061
-408.115,0.946356,0.225783,4,15,0,415.69,0.221667,0.0582084,-0.024594,0.0552014,0.102379,0.1503,0.124976,-0.244604,-0.252468,-0.219271,-0.045899,-0.0104908,-0.199254,-0.195063,-0.121633,0.379362,0.0790512,-0.064381,-0.236475,0.221667,0.0582084,-0.024594,0.0552014,0.102379,0.1503,0.124976,-0.244604,-0.252468,-0.219271,-0.045899,-0.0104908,-0.199254,-0.195063,-0.121633,0.379362,0.0790512,-0.064381,-0.236475,0.44299,-407.824
-414.069,0.894133,0.225783,4,15,0,418.582,0.479334,0.655244,0.0813726,-0.27395,0.0882184,-0.354182,0.191402,-0.0355106,-0.220391,-0.38136,0.0342482,0.195781,-0.288545,0.00235555,-0.363603,0.418758,-0.184131,0.043588,-0.505947,0.479334,0.655244,0.0813726,-0.27395,0.0882184,-0.354182,0.191402,-0.0355106,-0.220391,-0.38136,0.0342482,0.195781,-0.288545,0.00235555,-0.363603,0.418758,-0.184131,0.043588,-0.505947,0.417317,-413.155
-410.886,1,0.225783,4,15,0,420.642,-0.0525545,0.273564,0.169032,0.0200242,0.00673149,0.0421118,0.0930444,-0.138109,-0.0233401,-0.0419169,-0.384337,0.23188,-0.143838,-0.00274606,-0.381982,0.303642,0.332034,-0.0530131,-0.42705,-0.0525545,0.273564,0.169032,0.0200242,0.00673149,0.0421118,0.0930444,-0.138109,-0.0233401,-0.0419169,-0.384337,0.23188,-0.143838,-0.00274606,-0.381982,0.303642,0.332034,-0.0530131,-0.42705,0.176822,-410.439
-414.412,0.987629,0.225783,4,15,0,420.441,0.142268,0.347701,-0.1856,0.133309,0.0278358,0.104094,0.333575,-0.220322,-0.179135,-0.2243,-0.320723,0.065035,-0.100144,-0.0188304,-0.255348,0.335989,0.541272,-0.138627,-0.575238,0.142268,0.347701,-0.1856,0.133309,0.0278358,0.104094,0.333575,-0.220322,-0.179135,-0.2243,-0.320723,0.065035,-0.100144,-0.0188304,-0.255348,0.335989,0.541272,-0.138627,-0.575238,0.187188,-413.719
-412.999,0.88424,0.225783,4,15,0,423.142,0.10636,0.280204,-0.303389,0.0975119,0.191266,-0.0233995,0.190994,0.0274459,0.0936789,-0.139092,-0.0622009,-0.282489,-0.0154892,0.0310166,-0.365315,0.173521,0.266703,0.0822824,-0.49675,0.10636,0.280204,-0.303389,0.0975119,0.191266,-0.0233995,0.190994,0.0274459,0.0936789,-0.139092,-0.0622009,-0.282489,-0.0154892,0.0310166,-0.365315,0.173521,0.266703,0.0822824,-0.49675,0.147142,-412.565
-417.432,0.988338,0.225783,4,15,0,426.514,0.0544141,0.352409,0.422409,-0.159246,0.0170813,-0.230827,-0.0652632,-0.362426,-0.224312,0.087204,-0.234446,0.439285,-0.351576,-0.296499,0.106995,0.601085,0.0646862,-0.121946,-0.475111,0.0544141,0.352409,0.422409,-0.159246,0.0170813,-0.230827,-0.0652632,-0.362426,-0.224312,0.087204,-0.234446,0.439285,-0.351576,-0.296499,0.106995,0.601085,0.0646862,-0.121946,-0.475111,0.376083,-416.605
-415.153,0.889155,0.225783,4,15,0,426.981,0.256136,0.26053,-0.303672,-0.123556,0.257312,0.0410956,0.383172,0.0790983,-0.00303721,-0.34249,0.295169,-0.0778569,0.0211622,-0.274307,-0.639246,0.110534,-0.066483,-0.00474183,-0.287345,0.256136,0.26053,-0.303672,-0.123556,0.257312,0.0410956,0.383172,0.0790983,-0.00303721,-0.34249,0.295169,-0.0778569,0.0211622,-0.274307,-0.639246,0.110534,-0.066483,-0.00474183,-0.287345,0.418528,-414.525
-415.864,0.946948,0.225783,4,15,0,424.601,0.0597425,0.374284,0.197223,-0.179148,-0.113838,-0.264907,-0.107211,-0.431203,-0.257683,0.0137435,-0.209851,0.235333,-0.328211,-0.0271576,0.15651,0.529365,0.303114,-0.131608,-0.330276,0.0597425,0.374284,0.197223,-0.179148,-0.113838,-0.264907,-0.107211,-0.431203,-0.257683,0.0137435,-0.209851,0.235333,-0.328211,-0.0271576,0.15651,0.529365,0.303114,-0.131608,-0.330276,0.511778,-415.217
-409.641,0.999112,0.225783,4,15,0,423.324,-0.0289561,0.156509,0.100185,-0.358514,0.00392303,0.192496,0.11485,-0.171264,-0.0386188,0.0511341,-0.0203704,0.0128084,-0.0566786,-0.171156,-0.234341,0.213152,0.386341,-0.159339,-0.30756,-0.0289561,0.156509,0.100185,-0.358514,0.00392303,0.192496,0.11485,-0.171264,-0.0386188,0.0511341,-0.0203704,0.0128084,-0.0566786,-0.171156,-0.234341,0.213152,0.386341,-0.159339,-0.30756,0.3154,-409.316
-409.767,0.842868,0.225783,4,15,0,423.35,0.144173,0.374785,0.115567,-0.246887,0.0774085,-0.0860486,0.133797,-0.232889,-0.250076,0.0879192,-0.111467,-0.0089803,-0.107595,-0.0676937,-0.297617,0.622648,-0.178886,0.0627406,-0.499431,0.144173,0.374785,0.115567,-0.246887,0.0774085,-0.0860486,0.133797,-0.232889,-0.250076,0.0879192,-0.111467,-0.0089803,-0.107595,-0.0676937,-0.297617,0.622648,-0.178886,0.0627406,-0.499431,0.468533,-409.177
-418.813,0.693442,0.225783,4,15,0,427.202,0.219131,0.17138,0.025913,-0.047849,0.21164,-0.252236,0.183273,-0.318516,0.0703945,-0.630586,0.104781,0.348256,-0.239304,-0.486154,-0.200097,0.0610605,0.153783,-0.014094,-0.0903657,0.219131,0.17138,0.025913,-0.047849,0.21164,-0.252236,0.183273,-0.318516,0.0703945,-0.630586,0.104781,0.348256,-0.239304,-0.486154,-0.200097,0.0610605,0.153783,-0.014094,-0.0903657,0.729589,-418.199
-413.531,0.994437,0.225783,4,15,0,427.168,0.312159,0.197925,-0.0599388,-0.0147807,0.363897,-0.276078,0.275533,-0.260521,0.108444,-0.514121,0.078005,0.357721,-0.166295,-0.364025,-0.245412,0.12341,0.0918079,-0.140937,-0.107986,0.312159,0.197925,-0.0599388,-0.0147807,0.363897,-0.276078,0.275533,-0.260521,0.108444,-0.514121,0.078005,0.357721,-0.166295,-0.364025,-0.245412,0.12341,0.0918079,-0.140937,-0.107986,0.241193,-412.942
-409.972,0.982887,0.225783,4,15,0,425.042,0.140687,0.41497,-0.166091,-0.223699,-0.242678,0.0395837,0.161014,-0.105082,-0.256378,0.207484,-0.0514748,0.156607,0.0790523,-0.149055,-0.270202,0.331365,-0.0664934,0.0826091,-0.373649,0.140687,0.41497,-0.166091,-0.223699,-0.242678,0.0395837,0.161014,-0.105082,-0.256378,0.207484,-0.0514748,0.156607,0.0790523,-0.149055,-0.270202,0.331365,-0.0664934,0.0826091,-0.373649,0.291429,-409.54
-417.698,0.935603,0.225783,4,15,0,425.519,0.291925,0.478426,-0.247612,0.0665676,0.125638,-0.0884059,0.349908,-0.095267,-0.0315564,-0.514391,0.0265102,-0.116806,-0.163786,-0.485614,0.139627,0.332456,-0.227017,0.218756,-0.302823,0.291925,0.478426,-0.247612,0.0665676,0.125638,-0.0884059,0.349908,-0.095267,-0.0315564,-0.514391,0.0265102,-0.116806,-0.163786,-0.485614,0.139627,0.332456,-0.227017,0.218756,-0.302823,0.243465,-416.999
-415.585,0.983154,0.225783,4,15,0,433.151,0.173832,0.46839,-0.0646258,-0.220231,0.235659,0.230771,0.160953,-0.249593,-0.198681,-0.684012,0.402146,0.0578257,-0.123916,-0.38843,-0.0413982,0.381289,0.00358641,-0.0890595,-0.430736,0.173832,0.46839,-0.0646258,-0.220231,0.235659,0.230771,0.160953,-0.249593,-0.198681,-0.684012,0.402146,0.0578257,-0.123916,-0.38843,-0.0413982,0.381289,0.00358641,-0.0890595,-0.430736,0.376229,-414.746
-418.132,0.910944,0.225783,4,15,0,427.5,0.273267,0.144428,-0.131508,-0.154983,0.176448,-0.185962,0.138809,-0.0859706,0.131402,0.30382,-0.251654,0.101011,-0.234096,0.285456,-0.76318,0.345726,-0.114004,0.0119158,-0.374383,0.273267,0.144428,-0.131508,-0.154983,0.176448,-0.185962,0.138809,-0.0859706,0.131402,0.30382,-0.251654,0.101011,-0.234096,0.285456,-0.76318,0.345726,-0.114004,0.0119158,-0.374383,0.383457,-417.43
-418.029,0.962743,0.225783,4,15,0,428.97,0.0733703,0.533755,0.048432,-0.279918,0.0511902,0.12587,0.137837,-0.277625,-0.327222,-0.548191,0.349208,0.115281,-0.0650983,-0.519733,0.212327,0.205189,0.318573,-0.105859,-0.300207,0.0733703,0.533755,0.048432,-0.279918,0.0511902,0.12587,0.137837,-0.277625,-0.327222,-0.548191,0.349208,0.115281,-0.0650983,-0.519733,0.212327,0.205189,0.318573,-0.105859,-0.300207,0.252819,-417.232
-413.378,0.972985,0.225783,4,15,0,426.904,0.389252,0.19883,0.219422,-0.167691,0.208904,-0.456035,-0.00608331,-0.174038,0.118308,-0.0477435,-0.214658,0.258901,-0.410885,-0.210093,-0.22642,0.224248,0.146517,-0.0889028,-0.208492,0.389252,0.19883,0.219422,-0.167691,0.208904,-0.456035,-0.00608331,-0.174038,0.118308,-0.0477435,-0.214658,0.258901,-0.410885,-0.210093,-0.22642,0.224248,0.146517,-0.0889028,-0.208492,0.446659,-412.845
-419.318,0.879388,0.225783,4,15,0,427.123,0.544824,0.354592,0.173722,-0.128508,0.296805,-0.34643,0.283991,-0.182565,0.116039,-0.00637058,-0.431216,0.199552,-0.561608,-0.164276,-0.190011,0.229249,0.138039,-0.214425,-0.20915,0.544824,0.354592,0.173722,-0.128508,0.296805,-0.34643,0.283991,-0.182565,0.116039,-0.00637058,-0.431216,0.199552,-0.561608,-0.164276,-0.190011,0.229249,0.138039,-0.214425,-0.20915,0.0977459,-418.532
-419.899,0.999619,0.225783,4,15,0,431.66,-0.40143,0.121933,-0.380673,0.105415,0.194076,-0.0661675,-0.00756724,-0.0269695,-0.0399015,-0.203088,0.286572,0.268241,0.121263,-0.164467,-0.0987446,0.529006,-0.27733,-0.0848686,-0.384389,-0.40143,0.121933,-0.380673,0.105415,0.194076,-0.0661675,-0.00756724,-0.0269695,-0.0399015,-0.203088,0.286572,0.268241,0.121263,-0.164467,-0.0987446,0.529006,-0.27733,-0.0848686,-0.384389,0.509091,-419.332
-420.009,0.949138,0.225783,4,15,0,435.066,-0.170324,0.242443,-0.102462,-0.29477,0.0503202,-0.415328,0.189407,-0.125578,0.500806,-0.383841,-0.0204086,0.354033,0.0747154,0.0152916,-0.321434,0.412681,-0.220497,0.0790723,-0.367301,-0.170324,0.242443,-0.102462,-0.29477,0.0503202,-0.415328,0.189407,-0.125578,0.500806,-0.383841,-0.0204086,0.354033,0.0747154,0.0152916,-0.321434,0.412681,-0.220497,0.0790723,-0.367301,0.503173,-419.306
-407.956,0.927949,0.225783,4,15,0,425.42,0.237429,0.383329,-0.102199,-0.226429,0.0178081,0.0736727,-0.0668486,-0.0159067,-0.238686,-0.181282,0.0959746,0.0862185,-0.191921,-0.243736,-0.248755,0.126197,0.141794,0.206051,-0.303557,0.237429,0.383329,-0.102199,-0.226429,0.0178081,0.0736727,-0.0668486,-0.0159067,-0.238686,-0.181282,0.0959746,0.0862185,-0.191921,-0.243736,-0.248755,0.126197,0.141794,0.206051,-0.303557,0.450847,-407.601
-410.007,0.684194,0.225783,4,15,0,418.401,0.335224,0.306417,-0.0355984,-0.184194,0.0155384,-0.0330813,0.0863691,0.00897529,-0.209945,-0.066788,0.114248,0.199775,-0.247112,-0.210734,-0.283137,0.225951,0.242487,0.160439,-0.265885,0.335224,0.306417,-0.0355984,-0.184194,0.0155384,-0.0330813,0.0863691,0.00897529,-0.209945,-0.066788,0.114248,0.199775,-0.247112,-0.210734,-0.283137,0.225951,0.242487,0.160439,-0.265885,-0.158951,-409.635
-409.166,0.976183,0.225783,4,15,0,415.541,0.349427,0.491508,-0.245716,-0.153881,0.120196,-0.198249,-0.0665298,-0.127851,-0.0649176,-0.0676775,0.142509,0.0811346,-0.251814,-0.252667,-0.431208,0.376573,0.223561,-0.0754081,-0.377552,0.349427,0.491508,-0.245716,-0.153881,0.120196,-0.198249,-0.0665298,-0.127851,-0.0649176,-0.0676775,0.142509,0.0811346,-0.251814,-0.252667,-0.431208,0.376573,0.223561,-0.0754081,-0.377552,0.528559,-408.561
-413.28,0.877338,0.225783,4,15,0,419.02,-0.079967,0.163431,0.207391,-0.423183,-0.0209611,-0.0136169,0.402684,-0.271874,-0.209379,-0.288114,-0.181231,0.202429,-0.0121787,0.00971421,-0.0817087,0.24831,-0.0627243,0.064751,-0.226716,-0.079967,0.163431,0.207391,-0.423183,-0.0209611,-0.0136169,0.402684,-0.271874,-0.209379,-0.288114,-0.181231,0.202429,-0.0121787,0.00971421,-0.0817087,0.24831,-0.0627243,0.064751,-0.226716,0.572942,-412.869
-413.394,0.795618,0.225783,4,15,0,422.809,0.639981,0.329119,-0.120361,-0.134646,0.225534,-0.17599,0.0913367,-0.0909087,-0.209319,-0.033686,0.19317,-0.138,-0.388118,-0.291643,-0.214693,0.258529,0.146739,-0.167271,-0.40935,0.639981,0.329119,-0.120361,-0.134646,0.225534,-0.17599,0.0913367,-0.0909087,-0.209319,-0.033686,0.19317,-0.138,-0.388118,-0.291643,-0.214693,0.258529,0.146739,-0.167271,-0.40935,0.489575,-412.736
-420.445,0.974226,0.225783,4,15,0,430.022,-0.12671,0.644517,0.215494,-0.0231522,0.0805191,-0.539131,0.550609,-0.235397,0.230656,-0.400978,0.0121849,0.282386,-0.341926,-0.133154,-0.237805,0.219599,0.181102,-0.146727,-0.321322,-0.12671,0.644517,0.215494,-0.0231522,0.0805191,-0.539131,0.550609,-0.235397,0.230656,-0.400978,0.0121849,0.282386,-0.341926,-0.133154,-0.237805,0.219599,0.181102,-0.146727,-0.321322,0.0892332,-419.532
-423.857,0.911592,0.225783,4,15,0,427.731,-0.133152,0.664567,0.162216,0.00701879,0.0623485,-0.558192,0.661676,-0.299372,0.249584,-0.373318,-0.05873,0.289687,-0.356129,-0.113129,-0.161639,0.159439,0.166491,-0.174933,-0.325418,-0.133152,0.664567,0.162216,0.00701879,0.0623485,-0.558192,0.661676,-0.299372,0.249584,-0.373318,-0.05873,0.289687,-0.356129,-0.113129,-0.161639,0.159439,0.166491,-0.174933,-0.325418,0.130985,-422.871
-418.874,0.993421,0.225783,4,15,0,434.598,0.346612,0.0857778,-0.0960066,-0.292181,0.175534,0.27408,-0.202108,-0.253928,-0.284801,0.176557,-0.0656972,0.162599,0.0956693,-0.0895543,-0.603381,0.735573,-0.0811387,0.0504287,-0.39597,0.346612,0.0857778,-0.0960066,-0.292181,0.175534,0.27408,-0.202108,-0.253928,-0.284801,0.176557,-0.0656972,0.162599,0.0956693,-0.0895543,-0.603381,0.735573,-0.0811387,0.0504287,-0.39597,0.261935,-418.041
-409.479,0.999369,0.225783,4,15,0,424.919,0.254821,0.556183,-0.00450948,-0.183934,0.00580482,-0.0775808,0.22874,-0.187701,-0.0423923,-0.211929,0.228093,-0.0128358,-0.397833,-0.129017,-0.242953,0.147487,0.314326,-0.303538,-0.247418,0.254821,0.556183,-0.00450948,-0.183934,0.00580482,-0.0775808,0.22874,-0.187701,-0.0423923,-0.211929,0.228093,-0.0128358,-0.397833,-0.129017,-0.242953,0.147487,0.314326,-0.303538,-0.247418,0.306188,-408.925
-410.488,0.908229,0.225783,4,15,0,417.956,0.0344699,0.419119,0.0936866,-0.164736,0.109585,-0.320423,0.299004,-0.320273,0.0952421,-0.285676,0.200121,-0.139628,-0.0840275,-0.249259,-0.372543,0.360917,0.0859575,-0.119239,-0.104797,0.0344699,0.419119,0.0936866,-0.164736,0.109585,-0.320423,0.299004,-0.320273,0.0952421,-0.285676,0.200121,-0.139628,-0.0840275,-0.249259,-0.372543,0.360917,0.0859575,-0.119239,-0.104797,0.462501,-409.968
-408.013,0.99899,0.225783,4,15,0,416.598,-0.0353071,0.447342,-0.148742,-0.0547705,0.109864,-0.301807,0.187676,-0.270182,-0.0412589,-0.198493,0.232806,0.098241,-0.232586,-0.0971239,-0.252156,0.577472,0.14928,-0.0620119,-0.301139,-0.0353071,0.447342,-0.148742,-0.0547705,0.109864,-0.301807,0.187676,-0.270182,-0.0412589,-0.198493,0.232806,0.098241,-0.232586,-0.0971239,-0.252156,0.577472,0.14928,-0.0620119,-0.301139,0.192896,-407.453
-414.291,0.926026,0.225783,4,15,0,419.364,0.36228,0.142559,0.18617,0.0151885,0.261328,-0.339162,0.142266,-0.22288,-0.374732,0.16773,0.164363,0.0512004,-0.280089,-0.0526576,-0.262486,0.462122,-0.197022,0.0454153,-0.583782,0.36228,0.142559,0.18617,0.0151885,0.261328,-0.339162,0.142266,-0.22288,-0.374732,0.16773,0.164363,0.0512004,-0.280089,-0.0526576,-0.262486,0.462122,-0.197022,0.0454153,-0.583782,0.312188,-413.6
-417.508,0.984657,0.225783,4,15,0,424.639,0.445977,0.205555,0.265527,0.0459458,0.386431,-0.00156858,-0.0172162,-0.359843,-0.420673,-0.00588693,0.136035,-0.0434493,-0.449713,0.101885,-0.261858,0.381031,-0.201633,0.19326,-0.524187,0.445977,0.205555,0.265527,0.0459458,0.386431,-0.00156858,-0.0172162,-0.359843,-0.420673,-0.00588693,0.136035,-0.0434493,-0.449713,0.101885,-0.261858,0.381031,-0.201633,0.19326,-0.524187,0.124381,-416.723
-416.934,1,0.225783,4,15,0,424.657,0.471038,0.100792,0.217178,0.0387146,0.315265,0.151959,-0.0308631,-0.362968,-0.515421,-0.0793081,0.019907,-0.0086693,-0.3598,0.162069,-0.130028,0.261167,-0.0541792,0.0290709,-0.570733,0.471038,0.100792,0.217178,0.0387146,0.315265,0.151959,-0.0308631,-0.362968,-0.515421,-0.0793081,0.019907,-0.0086693,-0.3598,0.162069,-0.130028,0.261167,-0.0541792,0.0290709,-0.570733,0.344809,-416.244
-420.812,0.882163,0.225783,4,15,0,429.428,0.579183,0.170074,0.308223,-0.00950144,0.30672,0.192006,-0.178765,-0.293543,-0.508233,-0.0236289,-0.0339462,0.0195306,-0.389504,0.192258,-0.268402,0.220118,-0.191443,0.0627975,-0.548408,0.579183,0.170074,0.308223,-0.00950144,0.30672,0.192006,-0.178765,-0.293543,-0.508233,-0.0236289,-0.0339462,0.0195306,-0.389504,0.192258,-0.268402,0.220118,-0.191443,0.0627975,-0.548408,0.394467,-420.002
-415.352,0.868226,0.225783,4,15,0,431.733,-0.151959,0.454891,-0.172332,-0.37318,-0.017343,-0.141452,0.359272,-0.123401,0.266043,-0.136682,-0.0354133,0.237005,-0.184819,-0.499408,-0.405096,0.343883,0.0816349,0.0142602,-0.204928,-0.151959,0.454891,-0.172332,-0.37318,-0.017343,-0.141452,0.359272,-0.123401,0.266043,-0.136682,-0.0354133,0.237005,-0.184819,-0.499408,-0.405096,0.343883,0.0816349,0.0142602,-0.204928,0.689024,-414.69
-416.685,1,0.225783,4,15,0,425.36,0.525169,0.152717,0.130413,0.140657,0.206126,0.046133,-0.0729215,-0.209781,-0.503025,-0.180987,0.0604259,0.129578,-0.138371,0.242836,-0.117759,0.208486,0.102866,-0.118659,-0.530397,0.525169,0.152717,0.130413,0.140657,0.206126,0.046133,-0.0729215,-0.209781,-0.503025,-0.180987,0.0604259,0.129578,-0.138371,0.242836,-0.117759,0.208486,0.102866,-0.118659,-0.530397,-0.0735057,-416.096
-413.871,0.999874,0.225783,4,15,0,420.338,-0.179643,0.462931,-0.161987,-0.370588,0.0355138,-0.113217,0.347423,-0.109928,0.300071,-0.111161,0.00298109,0.151692,-0.102331,-0.494968,-0.364927,0.43342,0.018107,0.0699818,-0.199524,-0.179643,0.462931,-0.161987,-0.370588,0.0355138,-0.113217,0.347423,-0.109928,0.300071,-0.111161,0.00298109,0.151692,-0.102331,-0.494968,-0.364927,0.43342,0.018107,0.0699818,-0.199524,0.386152,-413.219
-414.464,0.908967,0.225783,4,15,0,420.05,0.488994,0.127885,0.104968,0.052073,0.187351,-0.00663537,-0.0608042,-0.245176,-0.531454,-0.182116,0.0412087,0.126844,-0.207676,0.186985,-0.153362,0.195877,0.100558,-0.172728,-0.507999,0.488994,0.127885,0.104968,0.052073,0.187351,-0.00663537,-0.0608042,-0.245176,-0.531454,-0.182116,0.0412087,0.126844,-0.207676,0.186985,-0.153362,0.195877,0.100558,-0.172728,-0.507999,0.455208,-413.895
-411.186,0.99789,0.225783,4,15,0,424.593,0.123834,0.135328,0.0937368,-0.147467,0.0857346,-0.0916944,-0.0208067,-0.2788,-0.302152,-0.189504,0.0862126,0.00307648,0.0557977,0.150883,0.0662097,0.168847,0.114926,0.030668,-0.193178,0.123834,0.135328,0.0937368,-0.147467,0.0857346,-0.0916944,-0.0208067,-0.2788,-0.302152,-0.189504,0.0862126,0.00307648,0.0557977,0.150883,0.0662097,0.168847,0.114926,0.030668,-0.193178,0.108349,-410.984
-412.642,0.899097,0.225783,4,15,0,419.231,0.217557,0.620538,0.00414153,-0.128803,-0.225076,-0.0719772,0.0717573,-0.275847,0.0147699,0.0500171,-0.0558497,0.172973,-0.418219,-0.103841,-0.485332,0.138242,0.275462,-0.0344798,-0.353293,0.217557,0.620538,0.00414153,-0.128803,-0.225076,-0.0719772,0.0717573,-0.275847,0.0147699,0.0500171,-0.0558497,0.172973,-0.418219,-0.103841,-0.485332,0.138242,0.275462,-0.0344798,-0.353293,0.58726,-412.01
-407.632,0.844077,0.225783,4,15,0,418.085,0.173301,0.20842,-0.00964858,0.0310715,0.0869621,-0.303809,0.0763567,-0.107214,-0.175251,0.0911981,-0.0913069,0.154879,-0.00797602,-0.171486,-0.192105,0.270575,0.1361,0.0746683,-0.442581,0.173301,0.20842,-0.00964858,0.0310715,0.0869621,-0.303809,0.0763567,-0.107214,-0.175251,0.0911981,-0.0913069,0.154879,-0.00797602,-0.171486,-0.192105,0.270575,0.1361,0.0746683,-0.442581,0.197846,-407.321
-416.435,0.929861,0.225783,4,15,0,419.91,0.300263,0.029545,0.409314,-0.0765494,0.00877845,-0.268016,-0.120664,0.0768527,-0.218432,0.0570199,0.125956,-0.19312,-0.0910912,-0.0515311,-0.210159,0.46095,0.270519,-0.036279,-0.584186,0.300263,0.029545,0.409314,-0.0765494,0.00877845,-0.268016,-0.120664,0.0768527,-0.218432,0.0570199,0.125956,-0.19312,-0.0910912,-0.0515311,-0.210159,0.46095,0.270519,-0.036279,-0.584186,0.11083,-415.862
