lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.244821
# Diagonal elements of inverse mass matrix:
# 0.148527, 0.169073, 0.137001, 0.151542, 0.129692, 0.139281, 0.164097, 0.138195, 0.160914, 0.143227, 0.180114, 0.122087, 0.14526, 0.126977, 0.147634, 0.152614, 0.135252, 0.13314, 0.117933, 0.0178895, 0.012341
-391.122,0.999358,0.244821,4,15,0,401.789,0.498051,0.635129,1.33901,-0.184624,-0.688878,0.563579,2.03414,-0.0676105,0.0487874,0.414498,-1.68138,0.0525908,0.120496,-0.69532,-0.464406,0.124416,-0.408145,-0.0250372,-1.36988,0.639406,0.852322,0.498051,0.635129,1.33901,-0.184624,-0.688878,0.563579,2.03414,-0.0676105,0.0487874,0.414498,-1.68138,0.0525908,0.120496,-0.69532,-0.464406,0.124416,-0.408145,-0.0250372,-1.36988,-0.245421,-383.8
-391.524,0.988794,0.244821,4,15,0,402.148,0.334717,1.62238,0.209903,-0.32857,1.15513,-0.0131697,0.887046,-1.01455,-0.165936,0.826533,-0.93961,-0.779218,0.208654,-0.263313,-0.921629,0.592042,-1.23841,0.0528365,0.143306,0.463341,1.0129,0.334717,1.62238,0.209903,-0.32857,1.15513,-0.0131697,0.887046,-1.01455,-0.165936,0.826533,-0.93961,-0.779218,0.208654,-0.263313,-0.921629,0.592042,-1.23841,0.0528365,0.143306,-0.368149,-385.358
-385.657,0.997317,0.244821,4,15,0,398.17,0.205096,1.31642,0.891734,-0.599037,0.218969,0.114786,1.18135,-0.840256,-0.0752548,0.461002,-1.28438,0.113998,-0.271425,-0.709055,-0.117346,0.409619,-0.787903,0.382665,-0.163989,0.709713,0.902676,0.205096,1.31642,0.891734,-0.599037,0.218969,0.114786,1.18135,-0.840256,-0.0752548,0.461002,-1.28438,0.113998,-0.271425,-0.709055,-0.117346,0.409619,-0.787903,0.382665,-0.163989,-0.446997,-380.633
-393.204,0.945717,0.244821,4,15,0,400.302,0.216045,0.990781,0.683605,-0.699143,0.994962,0.819241,1.42574,-0.88015,-0.462326,0.559665,-1.19053,-0.0576071,0.191389,-0.574324,-0.453795,0.640475,-1.22813,0.930052,-1.62052,0.454122,1.01755,0.216045,0.990781,0.683605,-0.699143,0.994962,0.819241,1.42574,-0.88015,-0.462326,0.559665,-1.19053,-0.0576071,0.191389,-0.574324,-0.453795,0.640475,-1.22813,0.930052,-1.62052,-0.285432,-385.409
-389.544,0.992925,0.244821,4,15,0,400.883,0.00689993,0.709721,0.947648,-0.224813,0.801997,0.343161,0.945269,-0.0120226,0.374069,0.334347,-1.20796,-0.377266,-0.172469,-0.165956,-0.729367,0.412898,-1.18852,0.669826,-1.38965,0.486616,0.922045,0.00689993,0.709721,0.947648,-0.224813,0.801997,0.343161,0.945269,-0.0120226,0.374069,0.334347,-1.20796,-0.377266,-0.172469,-0.165956,-0.729367,0.412898,-1.18852,0.669826,-1.38965,-0.0778103,-384.164
-392.526,0.71712,0.244821,4,15,0,400.588,0.552264,1.45776,0.575588,-0.266757,-0.466348,0.172934,1.96489,-1.17915,-0.472125,0.880092,-1.61849,-0.327558,0.403616,-0.911122,-0.709888,0.374335,-0.573522,-0.730481,0.219094,0.643976,0.951777,0.552264,1.45776,0.575588,-0.266757,-0.466348,0.172934,1.96489,-1.17915,-0.472125,0.880092,-1.61849,-0.327558,0.403616,-0.911122,-0.709888,0.374335,-0.573522,-0.730481,0.219094,0.65487,-384.515
-386.525,1,0.244821,4,15,0,398.45,0.458407,0.855973,0.473481,-0.206456,0.106642,1.01932,1.50135,-0.366205,0.117074,0.36136,-1.36417,-0.166529,0.165653,-0.187635,-1.07685,0.244552,-0.809274,-0.807482,-0.635701,0.541135,0.928971,0.458407,0.855973,0.473481,-0.206456,0.106642,1.01932,1.50135,-0.366205,0.117074,0.36136,-1.36417,-0.166529,0.165653,-0.187635,-1.07685,0.244552,-0.809274,-0.807482,-0.635701,0.316496,-381.036
-385.484,0.986182,0.244821,4,15,0,396.118,0.570277,0.771925,0.288077,-0.240844,0.156054,1.06374,1.67994,-0.329226,0.155279,0.536054,-1.32868,-0.250533,0.144165,-0.28024,-0.925914,0.290168,-0.794362,-0.716073,-0.611218,0.517291,0.909596,0.570277,0.771925,0.288077,-0.240844,0.156054,1.06374,1.67994,-0.329226,0.155279,0.536054,-1.32868,-0.250533,0.144165,-0.28024,-0.925914,0.290168,-0.794362,-0.716073,-0.611218,-0.178595,-379.918
-385.199,0.76307,0.244821,4,15,0,396.913,0.154937,1.3532,1.26603,-0.123264,0.281993,-0.435703,1.22674,-0.716913,-0.164096,0.829044,-1.48276,-0.358791,0.124049,-0.688874,-0.406353,0.55903,-0.875924,0.628547,-0.564831,0.570462,0.911863,0.154937,1.3532,1.26603,-0.123264,0.281993,-0.435703,1.22674,-0.716913,-0.164096,0.829044,-1.48276,-0.358791,0.124049,-0.688874,-0.406353,0.55903,-0.875924,0.628547,-0.564831,-0.606067,-378.902
-386.287,0.935871,0.244821,4,15,0,395.103,0.711062,1.02124,0.773925,-0.333356,0.65152,0.681597,1.86921,-0.404549,0.0520073,0.999163,-1.22004,-1.01805,0.0505146,-0.17638,-0.987128,0.244034,-0.980451,-0.206751,-1.15195,0.560054,1.01547,0.711062,1.02124,0.773925,-0.333356,0.65152,0.681597,1.86921,-0.404549,0.0520073,0.999163,-1.22004,-1.01805,0.0505146,-0.17638,-0.987128,0.244034,-0.980451,-0.206751,-1.15195,-0.575631,-378.765
-383.672,0.977331,0.244821,4,15,0,395.225,-0.0909423,1.67091,0.734559,-0.178916,0.364281,0.014642,1.26157,-0.423985,-0.0318882,0.742535,-1.45035,-0.0465615,-0.141739,-0.721304,-0.70269,0.187401,-0.957907,-0.115556,-0.158146,0.599284,0.893225,-0.0909423,1.67091,0.734559,-0.178916,0.364281,0.014642,1.26157,-0.423985,-0.0318882,0.742535,-1.45035,-0.0465615,-0.141739,-0.721304,-0.70269,0.187401,-0.957907,-0.115556,-0.158146,0.0440977,-378.001
-385.563,0.993809,0.244821,4,15,0,389.564,0.46882,0.862356,1.14983,0.0739135,0.756116,0.398282,1.33062,-0.825756,-0.559235,0.624608,-1.49756,-0.181204,-0.254161,-0.632579,-0.492036,0.426312,-1.02461,-0.272711,-0.346389,0.362815,0.968633,0.46882,0.862356,1.14983,0.0739135,0.756116,0.398282,1.33062,-0.825756,-0.559235,0.624608,-1.49756,-0.181204,-0.254161,-0.632579,-0.492036,0.426312,-1.02461,-0.272711,-0.346389,-0.00461768,-379.704
-388.498,0.860385,0.244821,4,15,0,398.613,0.175126,1.37512,0.32383,-0.516125,-0.369261,0.104085,1.62095,-0.378868,0.570833,0.708446,-1.34889,-0.677905,0.790657,-0.128498,-1.05556,0.462893,-0.943885,0.352339,-0.940518,0.781927,0.933133,0.175126,1.37512,0.32383,-0.516125,-0.369261,0.104085,1.62095,-0.378868,0.570833,0.708446,-1.34889,-0.677905,0.790657,-0.128498,-1.05556,0.462893,-0.943885,0.352339,-0.940518,-0.124762,-381.594
-385.132,0.99921,0.244821,4,15,0,393.157,0.450402,0.779276,1.2034,-0.196989,0.702267,0.463152,1.25434,-0.673019,-0.300641,0.633314,-1.35826,-0.0425312,-0.373504,-0.862427,-0.318833,0.174331,-0.7074,-0.285696,-0.196574,0.485357,0.919234,0.450402,0.779276,1.2034,-0.196989,0.702267,0.463152,1.25434,-0.673019,-0.300641,0.633314,-1.35826,-0.0425312,-0.373504,-0.862427,-0.318833,0.174331,-0.7074,-0.285696,-0.196574,-0.344612,-380.005
-386.959,0.522398,0.244821,4,15,0,402.26,0.256187,1.35172,0.323276,-0.190104,-0.15014,0.058637,1.59024,-0.372874,0.318741,0.589392,-1.39103,-0.650752,0.666349,-0.222518,-1.00215,0.75853,-0.896981,0.192667,-1.41141,0.597814,0.895398,0.256187,1.35172,0.323276,-0.190104,-0.15014,0.058637,1.59024,-0.372874,0.318741,0.589392,-1.39103,-0.650752,0.666349,-0.222518,-1.00215,0.75853,-0.896981,0.192667,-1.41141,0.182225,-380.048
-392.437,0.907392,0.244821,4,15,0,401.704,-0.00409025,1.27601,0.729594,0.126615,0.150602,0.230687,1.19149,-0.517092,0.340286,0.599278,-1.58359,0.268403,-0.221099,-0.718231,-1.091,1.40196,-1.65229,-0.0199876,-0.533825,0.739381,1.24611,-0.00409025,1.27601,0.729594,0.126615,0.150602,0.230687,1.19149,-0.517092,0.340286,0.599278,-1.58359,0.268403,-0.221099,-0.718231,-1.091,1.40196,-1.65229,-0.0199876,-0.533825,0.0262727,-384.742
-390.138,0.981463,0.244821,4,15,0,402.185,0.588808,0.853582,0.990801,-0.628034,0.19112,0.387067,1.61652,-0.595043,0.173109,-0.479049,-1.30583,-0.36142,0.284268,-1.0923,-0.634897,0.875002,-1.04385,0.506495,-0.343416,0.796564,0.915445,0.588808,0.853582,0.990801,-0.628034,0.19112,0.387067,1.61652,-0.595043,0.173109,-0.479049,-1.30583,-0.36142,0.284268,-1.0923,-0.634897,0.875002,-1.04385,0.506495,-0.343416,0.0170664,-383.51
-392.73,0.980825,0.244821,4,15,0,403.16,0.437299,1.79405,1.21027,-0.252871,0.542677,0.43488,1.45273,-0.591792,-0.504506,1.39707,-1.64502,-0.496325,0.170882,0.0216469,-1.22856,-0.349608,-1.09392,-0.157645,-0.864015,0.291679,1.11551,0.437299,1.79405,1.21027,-0.252871,0.542677,0.43488,1.45273,-0.591792,-0.504506,1.39707,-1.64502,-0.496325,0.170882,0.0216469,-1.22856,-0.349608,-1.09392,-0.157645,-0.864015,-0.277232,-383.84
-389.43,0.998228,0.244821,4,15,0,400.742,-0.122334,0.141932,0.393319,-0.251232,0.531453,0.126939,1.38437,-0.340106,0.675172,0.233278,-1.41768,-0.0773967,0.2887,-0.834102,-0.500806,1.10445,-0.813182,0.0193509,-0.278586,0.631959,0.940441,-0.122334,0.141932,0.393319,-0.251232,0.531453,0.126939,1.38437,-0.340106,0.675172,0.233278,-1.41768,-0.0773967,0.2887,-0.834102,-0.500806,1.10445,-0.813182,0.0193509,-0.278586,-0.263529,-384.678
-391.054,0.882865,0.244821,4,15,0,394.233,0.821944,2.08314,1.23018,-0.217431,-0.167464,0.426787,1.63577,-0.871526,-0.678716,1.05986,-1.50367,-0.62795,-0.0321362,-0.196952,-0.987584,-0.247647,-0.978116,-0.0254669,-1.00633,0.511895,0.944056,0.821944,2.08314,1.23018,-0.217431,-0.167464,0.426787,1.63577,-0.871526,-0.678716,1.05986,-1.50367,-0.62795,-0.0321362,-0.196952,-0.987584,-0.247647,-0.978116,-0.0254669,-1.00633,0.283309,-381.667
-389.568,0.903853,0.244821,4,15,0,404.988,0.00229625,0.422699,0.231119,-0.117704,0.627097,-0.113487,1.15124,-0.357135,0.560015,0.582502,-1.40297,-0.0588722,0.302526,-0.793866,-0.416661,0.953733,-0.561042,0.00858981,-0.0771685,0.496933,0.933213,0.00229625,0.422699,0.231119,-0.117704,0.627097,-0.113487,1.15124,-0.357135,0.560015,0.582502,-1.40297,-0.0588722,0.302526,-0.793866,-0.416661,0.953733,-0.561042,0.00858981,-0.0771685,-0.942913,-385.512
-387.155,1,0.244821,4,15,0,396.997,0.261043,0.834132,0.322322,-0.186182,0.551559,0.152666,1.05058,-0.445136,0.0688991,0.623597,-1.61942,-0.553943,0.192436,-0.445054,-0.884523,0.999081,-1.04727,-0.135364,0.273654,0.663209,0.781067,0.261043,0.834132,0.322322,-0.186182,0.551559,0.152666,1.05058,-0.445136,0.0688991,0.623597,-1.61942,-0.553943,0.192436,-0.445054,-0.884523,0.999081,-1.04727,-0.135364,0.273654,-0.0130774,-381.853
-389.318,0.975146,0.244821,4,15,0,399.674,0.226078,1.29263,0.107666,0.62026,0.399763,1.00494,1.62895,-0.879627,-0.460824,1.0262,-1.31761,-0.162989,-0.0288907,-0.805791,-0.699085,0.334452,-0.875593,-0.292531,-0.654336,0.714221,1.06445,0.226078,1.29263,0.107666,0.62026,0.399763,1.00494,1.62895,-0.879627,-0.460824,1.0262,-1.31761,-0.162989,-0.0288907,-0.805791,-0.699085,0.334452,-0.875593,-0.292531,-0.654336,-0.463658,-382.422
-388.98,0.998532,0.244821,4,15,0,398.482,0.697924,0.702097,1.44385,-0.928903,0.0548298,-0.555831,1.53325,-0.274912,0.354931,0.274936,-1.41158,-0.530576,0.377228,-0.169401,-0.642015,0.3638,-0.905529,0.203739,-0.4778,0.412623,0.848087,0.697924,0.702097,1.44385,-0.928903,0.0548298,-0.555831,1.53325,-0.274912,0.354931,0.274936,-1.41158,-0.530576,0.377228,-0.169401,-0.642015,0.3638,-0.905529,0.203739,-0.4778,-0.110031,-382.897
-388.334,0.984023,0.244821,4,15,0,396.899,0.499569,1.36713,0.507341,0.521271,0.589961,0.645926,1.58039,-0.416585,0.127413,0.745774,-1.93949,-0.653213,-0.198625,-1.0622,-0.794053,0.885525,-0.546791,-0.273548,-1.10782,0.654202,0.929015,0.499569,1.36713,0.507341,0.521271,0.589961,0.645926,1.58039,-0.416585,0.127413,0.745774,-1.93949,-0.653213,-0.198625,-1.0622,-0.794053,0.885525,-0.546791,-0.273548,-1.10782,-0.477985,-380.101
-386.345,0.95431,0.244821,4,15,0,396.824,0.10633,1.77159,0.554145,-0.425749,0.548836,0.405398,1.26511,-0.732615,0.0459628,0.388195,-1.67408,-0.828833,-0.0917114,-0.274023,-0.583987,0.973107,-0.766545,0.147611,-0.142975,0.481203,0.889621,0.10633,1.77159,0.554145,-0.425749,0.548836,0.405398,1.26511,-0.732615,0.0459628,0.388195,-1.67408,-0.828833,-0.0917114,-0.274023,-0.583987,0.973107,-0.766545,0.147611,-0.142975,-0.685767,-379.774
-390.615,0.936733,0.244821,4,15,0,400.57,0.265615,1.61337,0.75404,-0.684123,0.856375,-0.012886,1.62487,-0.835863,0.0706695,0.0620449,-0.57909,-0.629313,0.179019,-0.956604,-1.11546,0.287831,-0.530113,-0.107958,-0.54467,0.344815,0.931457,0.265615,1.61337,0.75404,-0.684123,0.856375,-0.012886,1.62487,-0.835863,0.0706695,0.0620449,-0.57909,-0.629313,0.179019,-0.956604,-1.11546,0.287831,-0.530113,-0.107958,-0.54467,0.282249,-384.357
-394.121,0.775376,0.244821,4,15,0,401.196,-0.119199,1.46742,0.676856,-0.769365,0.875934,0.508867,1.90986,-0.849624,0.0323838,0.0263704,-0.283079,-0.498531,0.454508,-0.967342,-1.00081,0.320896,-0.650008,-0.278833,-0.185712,0.33034,0.909374,-0.119199,1.46742,0.676856,-0.769365,0.875934,0.508867,1.90986,-0.849624,0.0323838,0.0263704,-0.283079,-0.498531,0.454508,-0.967342,-1.00081,0.320896,-0.650008,-0.278833,-0.185712,-0.670586,-387.696
-388.928,1,0.244821,4,15,0,402.732,0.474578,1.39281,0.122114,-0.101027,0.495652,0.38657,2.22379,-1.35588,-0.00766918,0.387747,-1.05324,-0.819021,0.511921,-0.645025,-0.793392,-0.000383053,-0.769843,0.0492747,-0.216521,0.413422,0.902374,0.474578,1.39281,0.122114,-0.101027,0.495652,0.38657,2.22379,-1.35588,-0.00766918,0.387747,-1.05324,-0.819021,0.511921,-0.645025,-0.793392,-0.000383053,-0.769843,0.0492747,-0.216521,-0.282463,-381.708
-389.26,0.751853,0.244821,4,15,0,400.014,0.0525959,0.609613,0.672915,0.315972,0.0395764,0.0348951,1.74105,-0.34101,0.261866,1.05052,-1.06735,-1.08698,-0.207688,-0.927758,-0.235134,-0.0747003,-1.009,0.448078,-0.203688,0.49067,0.922055,0.0525959,0.609613,0.672915,0.315972,0.0395764,0.0348951,1.74105,-0.34101,0.261866,1.05052,-1.06735,-1.08698,-0.207688,-0.927758,-0.235134,-0.0747003,-1.009,0.448078,-0.203688,-0.073762,-383.736
-388.595,0.967173,0.244821,4,15,0,405.032,0.645601,1.57749,0.913586,-0.828271,0.39281,0.505194,1.34392,-0.866166,-0.223362,0.229742,-1.76487,0.252841,0.433227,-0.0626895,-1.25237,0.886012,-0.694708,-0.44535,-0.83851,0.59661,0.969848,0.645601,1.57749,0.913586,-0.828271,0.39281,0.505194,1.34392,-0.866166,-0.223362,0.229742,-1.76487,0.252841,0.433227,-0.0626895,-1.25237,0.886012,-0.694708,-0.44535,-0.83851,-0.204123,-380.615
-390.369,0.985746,0.244821,4,15,0,399.089,0.622835,0.652836,0.0824553,-0.530835,-0.225012,0.69583,1.27535,-0.422298,0.110482,1.25813,-1.63593,-0.836934,0.398263,-0.196032,-0.0880435,-0.0541762,-1.02423,0.569125,-0.428581,0.613402,0.993197,0.622835,0.652836,0.0824553,-0.530835,-0.225012,0.69583,1.27535,-0.422298,0.110482,1.25813,-1.63593,-0.836934,0.398263,-0.196032,-0.0880435,-0.0541762,-1.02423,0.569125,-0.428581,-0.223228,-384.591
-388.205,0.65406,0.244821,4,15,0,405.436,0.0195832,1.7257,0.956572,0.143094,0.482086,-0.140545,1.39724,-0.372052,0.114921,0.133038,-1.0162,-0.57889,0.2401,-0.695376,-0.51737,0.834693,-0.714464,-0.00617066,-0.812022,0.476807,0.916306,0.0195832,1.7257,0.956572,0.143094,0.482086,-0.140545,1.39724,-0.372052,0.114921,0.133038,-1.0162,-0.57889,0.2401,-0.695376,-0.51737,0.834693,-0.714464,-0.00617066,-0.812022,-1.19393,-382.418
-390.695,0.979021,0.244821,4,15,0,401.515,0.507118,0.683064,0.840192,-0.421955,0.151797,0.505409,1.67441,-0.714553,-0.179117,1.19437,-1.8011,-0.874771,0.0385897,-0.272002,-0.770536,-0.0201187,-0.105011,-0.717098,-0.249379,0.706277,1.01401,0.507118,0.683064,0.840192,-0.421955,0.151797,0.505409,1.67441,-0.714553,-0.179117,1.19437,-1.8011,-0.874771,0.0385897,-0.272002,-0.770536,-0.0201187,-0.105011,-0.717098,-0.249379,0.53069,-383.983
-393.432,0.99173,0.244821,4,15,0,403.968,-0.475913,1.07319,1.21941,0.622606,0.286222,-0.153706,1.30601,-0.573025,-0.316643,1.03909,-1.2682,-0.0142456,0.365683,-0.926406,-1.01945,0.814477,-1.26429,0.799685,-0.469651,0.528849,0.955091,-0.475913,1.07319,1.21941,0.622606,0.286222,-0.153706,1.30601,-0.573025,-0.316643,1.03909,-1.2682,-0.0142456,0.365683,-0.926406,-1.01945,0.814477,-1.26429,0.799685,-0.469651,-1.04485,-386.123
-392.635,0.998622,0.244821,4,15,0,404.653,1.27606,1.21772,0.38592,-1.01098,0.133796,0.780538,1.82534,-0.522634,0.352211,0.372217,-1.67928,-0.734138,-0.017058,-0.0238682,-0.402707,0.0947075,-0.435489,-0.775812,-0.600604,0.628016,0.853879,1.27606,1.21772,0.38592,-1.01098,0.133796,0.780538,1.82534,-0.522634,0.352211,0.372217,-1.67928,-0.734138,-0.017058,-0.0238682,-0.402707,0.0947075,-0.435489,-0.775812,-0.600604,-0.235941,-385.185
-387.367,0.999141,0.244821,4,15,0,397.195,-0.179348,1.10848,1.1029,0.501372,0.0947267,-0.240294,1.42567,-0.423643,-0.466048,0.752636,-1.33331,-0.0445871,0.469901,-0.912723,-0.852249,0.737035,-1.05919,0.111325,-0.652729,0.628566,1.08709,-0.179348,1.10848,1.1029,0.501372,0.0947267,-0.240294,1.42567,-0.423643,-0.466048,0.752636,-1.33331,-0.0445871,0.469901,-0.912723,-0.852249,0.737035,-1.05919,0.111325,-0.652729,-0.139918,-380.935
-387.179,0.979294,0.244821,4,15,0,398.098,0.96361,0.809251,0.915715,-1.12152,0.165,0.792663,1.79329,-0.880318,0.477957,0.626267,-1.54571,-0.380862,0.024568,-0.451181,-0.753536,0.150925,-0.999927,-0.0944347,-0.400948,0.497588,0.87601,0.96361,0.809251,0.915715,-1.12152,0.165,0.792663,1.79329,-0.880318,0.477957,0.626267,-1.54571,-0.380862,0.024568,-0.451181,-0.753536,0.150925,-0.999927,-0.0944347,-0.400948,-0.0908111,-379.817
-387.098,0.924631,0.244821,4,15,0,393.758,0.788209,1.0818,1.10514,-0.684613,0.204082,0.654158,1.71522,-0.511374,0.513455,0.44893,-1.23003,-0.554189,0.262423,-0.346755,-1.39094,0.608171,-1.26118,-0.554107,-0.324897,0.507539,0.996199,0.788209,1.0818,1.10514,-0.684613,0.204082,0.654158,1.71522,-0.511374,0.513455,0.44893,-1.23003,-0.554189,0.262423,-0.346755,-1.39094,0.608171,-1.26118,-0.554107,-0.324897,-0.523495,-379.501
-390.752,0.99027,0.244821,4,15,0,396.941,0.678292,0.873554,1.8269,0.0410254,0.0520544,0.305166,1.46911,-0.739345,-0.270113,0.630088,-0.895388,-0.0100927,0.703528,-0.678319,-1.40736,0.686809,-1.48012,-0.455006,-0.810957,0.642664,0.980111,0.678292,0.873554,1.8269,0.0410254,0.0520544,0.305166,1.46911,-0.739345,-0.270113,0.630088,-0.895388,-0.0100927,0.703528,-0.678319,-1.40736,0.686809,-1.48012,-0.455006,-0.810957,-0.51983,-382.496
-389.369,1,0.244821,4,15,0,396.574,0.0840385,1.35828,0.0667297,-0.409788,0.516813,0.223938,1.56665,-0.326752,0.295228,0.660281,-1.93055,-0.771646,-0.42557,-0.383605,-0.0706264,0.148317,-0.44685,0.599649,-0.243607,0.5204,0.917907,0.0840385,1.35828,0.0667297,-0.409788,0.516813,0.223938,1.56665,-0.326752,0.295228,0.660281,-1.93055,-0.771646,-0.42557,-0.383605,-0.0706264,0.148317,-0.44685,0.599649,-0.243607,-0.510934,-383.366
-392.373,0.881164,0.244821,4,15,0,402.049,-0.534724,1.18542,1.14076,0.0859024,-0.077354,-0.247132,1.03971,-0.388017,0.368607,0.597488,-1.28684,-0.308599,0.809466,0.0604186,-1.45471,0.708446,-0.745977,-0.485012,-0.652906,0.714012,0.961992,-0.534724,1.18542,1.14076,0.0859024,-0.077354,-0.247132,1.03971,-0.388017,0.368607,0.597488,-1.28684,-0.308599,0.809466,0.0604186,-1.45471,0.708446,-0.745977,-0.485012,-0.652906,0.185051,-386.098
-385.489,1,0.244821,4,15,0,397.753,0.247754,1.20448,0.715934,-0.173466,0.0528138,0.00271176,1.02128,-0.472787,0.563226,1.02535,-1.5401,-0.371731,0.405992,0.141581,-1.16572,0.0417482,-0.725432,-0.0573899,-0.400565,0.598829,0.938706,0.247754,1.20448,0.715934,-0.173466,0.0528138,0.00271176,1.02128,-0.472787,0.563226,1.02535,-1.5401,-0.371731,0.405992,0.141581,-1.16572,0.0417482,-0.725432,-0.0573899,-0.400565,-0.515678,-380.087
-385.815,0.946875,0.244821,4,15,0,395.131,0.404268,0.836055,0.70025,-0.222951,0.383342,0.48226,1.74651,-0.595085,-0.542988,0.197483,-1.10392,-0.254841,-0.12644,-1.08571,-0.203885,0.753352,-0.881382,0.0910602,-0.440031,0.421307,0.801011,0.404268,0.836055,0.70025,-0.222951,0.383342,0.48226,1.74651,-0.595085,-0.542988,0.197483,-1.10392,-0.254841,-0.12644,-1.08571,-0.203885,0.753352,-0.881382,0.0910602,-0.440031,-0.137347,-380.39
-385.237,0.990773,0.244821,4,15,0,393.313,0.317362,0.866329,1.42377,-0.228641,0.321235,0.10128,1.3888,-0.393619,0.221126,0.464991,-1.26466,-0.674605,0.217975,-0.311598,-1.37325,0.119168,-0.630791,0.321961,-0.576037,0.632515,1.06805,0.317362,0.866329,1.42377,-0.228641,0.321235,0.10128,1.3888,-0.393619,0.221126,0.464991,-1.26466,-0.674605,0.217975,-0.311598,-1.37325,0.119168,-0.630791,0.321961,-0.576037,-0.310798,-379.37
-391.107,0.663338,0.244821,4,15,0,396.512,0.538623,1.3474,1.49065,-0.202926,0.458107,0.448578,1.85226,-0.641889,-0.427573,0.348959,-1.73468,-0.651715,0.358211,-0.0171654,-0.860139,-0.109267,-0.900491,-0.0743077,-0.0493486,0.447421,1.1589,0.538623,1.3474,1.49065,-0.202926,0.458107,0.448578,1.85226,-0.641889,-0.427573,0.348959,-1.73468,-0.651715,0.358211,-0.0171654,-0.860139,-0.109267,-0.900491,-0.0743077,-0.0493486,-1.17329,-383.452
-392.474,0.992407,0.244821,4,15,0,401.521,-0.0643263,0.889528,0.704396,-0.467842,-0.0350602,-0.214496,0.886817,-0.912204,0.230821,0.845756,-1.96144,0.35108,0.343292,-0.572972,-0.559442,1.07329,-0.816,-0.186851,-0.15162,0.759265,0.829655,-0.0643263,0.889528,0.704396,-0.467842,-0.0350602,-0.214496,0.886817,-0.912204,0.230821,0.845756,-1.96144,0.35108,0.343292,-0.572972,-0.559442,1.07329,-0.816,-0.186851,-0.15162,0.617273,-386.38
-386.336,1,0.244821,4,15,0,398.788,0.350223,1.1733,0.445921,-0.186781,-0.340387,-0.0252168,1.47032,-0.357131,0.10366,0.768727,-1.76177,-0.0150613,-0.0165727,-0.375159,-0.85838,1.30932,-0.409783,-0.0591993,-0.565644,0.560232,0.893938,0.350223,1.1733,0.445921,-0.186781,-0.340387,-0.0252168,1.47032,-0.357131,0.10366,0.768727,-1.76177,-0.0150613,-0.0165727,-0.375159,-0.85838,1.30932,-0.409783,-0.0591993,-0.565644,-0.650383,-380.203
-393.174,0.898955,0.244821,4,15,0,400.569,0.271668,1.09658,0.713665,-0.233682,0.43526,1.03041,2.13061,-0.693936,-0.00568328,0.188385,-0.665412,-0.808488,0.522771,-0.495506,-1.66018,0.5084,-1.62593,0.565194,-0.877772,0.72516,0.965529,0.271668,1.09658,0.713665,-0.233682,0.43526,1.03041,2.13061,-0.693936,-0.00568328,0.188385,-0.665412,-0.808488,0.522771,-0.495506,-1.66018,0.5084,-1.62593,0.565194,-0.877772,-0.396351,-384.154
-393.642,0.99662,0.244821,4,15,0,405.923,1.00208,0.794279,1.87082,0.159352,-0.401868,-0.192161,1.15815,-0.19748,0.182033,1.04811,-2.3267,0.00131807,0.0218453,-0.596908,-0.578719,0.350153,-0.997053,-0.588979,-0.608756,0.501612,0.894216,1.00208,0.794279,1.87082,0.159352,-0.401868,-0.192161,1.15815,-0.19748,0.182033,1.04811,-2.3267,0.00131807,0.0218453,-0.596908,-0.578719,0.350153,-0.997053,-0.588979,-0.608756,-0.0995157,-385.099
-390.603,0.734686,0.244821,4,15,0,404.952,0.000387803,1.45622,1.68852,-0.561853,0.135333,-0.0443522,0.813159,-0.59026,0.184848,0.71553,-2.12217,-0.832459,0.24809,-0.168899,-0.536612,1.0841,-0.690445,-0.356991,-0.462214,0.529618,0.890064,0.000387803,1.45622,1.68852,-0.561853,0.135333,-0.0443522,0.813159,-0.59026,0.184848,0.71553,-2.12217,-0.832459,0.24809,-0.168899,-0.536612,1.0841,-0.690445,-0.356991,-0.462214,0.040072,-382.734
-388.631,0.999883,0.244821,4,15,0,399.587,0.959953,0.619665,0.530278,0.201603,0.115309,0.437163,2.00573,-0.381057,-0.551307,1.16318,-1.52062,-0.281757,0.271913,-0.128988,-0.95828,-0.268639,-1.25404,0.0115791,-0.394164,0.569886,0.946906,0.959953,0.619665,0.530278,0.201603,0.115309,0.437163,2.00573,-0.381057,-0.551307,1.16318,-1.52062,-0.281757,0.271913,-0.128988,-0.95828,-0.268639,-1.25404,0.0115791,-0.394164,-0.577516,-381.537
