lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.248532
# Diagonal elements of inverse mass matrix:
# 0.126244, 0.154982, 0.128046, 0.125541, 0.127803, 0.146672, 0.167864, 0.145872, 0.118561, 0.141956, 0.151568, 0.122956, 0.125636, 0.13427, 0.128278, 0.143974, 0.158155, 0.130332, 0.117733, 0.0185642, 0.0115165
-389.549,0.982654,0.248532,4,15,0,400.221,0.0673333,1.42585,0.31108,0.362532,-0.365052,0.565647,1.06677,-0.689177,-0.0597579,0.706833,-1.06774,-0.0752945,0.739085,-0.389634,-0.508343,0.876485,-0.900776,-0.100613,-1.01284,0.443309,0.847944,0.0673333,1.42585,0.31108,0.362532,-0.365052,0.565647,1.06677,-0.689177,-0.0597579,0.706833,-1.06774,-0.0752945,0.739085,-0.389634,-0.508343,0.876485,-0.900776,-0.100613,-1.01284,-0.952388,-384.149
-393.432,0.946741,0.248532,4,15,0,403.635,0.741574,0.243275,1.24626,-0.890964,1.00594,-0.328335,1.43034,-0.257305,-0.281795,0.411898,-1.62665,-0.667203,0.215813,-0.759232,-0.66123,0.0556516,-0.710561,0.388482,0.0717243,0.594936,0.910441,0.741574,0.243275,1.24626,-0.890964,1.00594,-0.328335,1.43034,-0.257305,-0.281795,0.411898,-1.62665,-0.667203,0.215813,-0.759232,-0.66123,0.0556516,-0.710561,0.388482,0.0717243,0.372316,-387.121
-391.157,0.997367,0.248532,4,15,0,403.449,-0.0769011,1.28427,0.687849,-0.62312,-0.0586297,0.514294,1.72194,-0.762426,0.120928,0.916343,-2.59299,-0.100886,0.191915,0.495161,-0.463486,0.392521,-1.05501,-0.278828,-0.682651,0.577614,0.953461,-0.0769011,1.28427,0.687849,-0.62312,-0.0586297,0.514294,1.72194,-0.762426,0.120928,0.916343,-2.59299,-0.100886,0.191915,0.495161,-0.463486,0.392521,-1.05501,-0.278828,-0.682651,0.36971,-382.374
-388.386,0.997966,0.248532,4,15,0,400.771,-0.00854063,1.18648,1.09828,0.146964,0.765966,0.333437,1.28698,-0.0111919,-0.380219,0.996657,-1.42456,-0.526284,-0.0602504,-0.634372,-0.653472,0.786577,-0.854149,0.0570907,-1.44221,0.481295,0.847771,-0.00854063,1.18648,1.09828,0.146964,0.765966,0.333437,1.28698,-0.0111919,-0.380219,0.996657,-1.42456,-0.526284,-0.0602504,-0.634372,-0.653472,0.786577,-0.854149,0.0570907,-1.44221,-0.663182,-381.397
-387.949,0.918728,0.248532,4,15,0,398.311,0.8811,0.746125,0.843564,-0.587796,-0.488093,0.139681,1.80368,-0.981942,0.437343,0.255675,-1.31713,-0.346457,0.666663,-0.273712,-0.650592,0.0131488,-0.758487,-0.0506572,-0.0233197,0.57913,0.938633,0.8811,0.746125,0.843564,-0.587796,-0.488093,0.139681,1.80368,-0.981942,0.437343,0.255675,-1.31713,-0.346457,0.666663,-0.273712,-0.650592,0.0131488,-0.758487,-0.0506572,-0.0233197,-0.308786,-382.028
-390.356,0.984273,0.248532,4,15,0,398.35,-0.363244,1.17259,1.00361,-0.323167,0.867817,0.383274,0.920625,0.122619,0.0156314,0.69669,-1.67336,0.149084,0.60413,-0.622426,-0.837315,0.549663,-0.919541,-0.161902,-1.38289,0.453693,0.95313,-0.363244,1.17259,1.00361,-0.323167,0.867817,0.383274,0.920625,0.122619,0.0156314,0.69669,-1.67336,0.149084,0.60413,-0.622426,-0.837315,0.549663,-0.919541,-0.161902,-1.38289,-0.201891,-383.636
-392.189,0.945436,0.248532,4,15,0,401.996,-0.0114853,1.22404,1.14949,0.113266,0.916403,0.112805,2.18728,-0.267109,-0.690483,0.957265,-1.40217,-0.670709,0.521651,-1.13671,-0.867372,0.346681,-0.959181,-0.0978546,-1.20213,0.332997,1.08168,-0.0114853,1.22404,1.14949,0.113266,0.916403,0.112805,2.18728,-0.267109,-0.690483,0.957265,-1.40217,-0.670709,0.521651,-1.13671,-0.867372,0.346681,-0.959181,-0.0978546,-1.20213,-0.223683,-383.046
-391.169,0.999959,0.248532,4,15,0,400.831,0.813675,1.23877,0.783456,-0.496283,-0.149437,0.394297,0.981686,-1.23657,0.306411,0.497346,-1.44312,-0.441969,-0.371806,0.348024,-0.50801,0.430818,-0.949201,-0.0284757,0.1163,0.833275,0.925938,0.813675,1.23877,0.783456,-0.496283,-0.149437,0.394297,0.981686,-1.23657,0.306411,0.497346,-1.44312,-0.441969,-0.371806,0.348024,-0.50801,0.430818,-0.949201,-0.0284757,0.1163,-0.285907,-385.334
-392.214,0.93649,0.248532,4,15,0,403.136,1.01799,1.71514,1.20494,-0.334208,-0.536596,0.0823661,1.27602,-1.2437,0.0940167,1.23337,-1.07593,-0.558954,0.0324639,-0.55722,-1.36574,0.349355,-1.15933,0.207856,-0.479012,0.846092,1.03826,1.01799,1.71514,1.20494,-0.334208,-0.536596,0.0823661,1.27602,-1.2437,0.0940167,1.23337,-1.07593,-0.558954,0.0324639,-0.55722,-1.36574,0.349355,-1.15933,0.207856,-0.479012,0.0971806,-383.391
-391.543,0.818365,0.248532,4,15,0,403.079,1.305,1.47785,0.672448,-0.0923197,0.499857,-0.120418,1.21241,-0.952501,0.0398876,0.274196,-1.02822,-0.172563,0.309453,-0.118437,-1.06331,0.12216,-0.704358,-0.187767,-0.541018,0.852719,1.08202,1.305,1.47785,0.672448,-0.0923197,0.499857,-0.120418,1.21241,-0.952501,0.0398876,0.274196,-1.02822,-0.172563,0.309453,-0.118437,-1.06331,0.12216,-0.704358,-0.187767,-0.541018,-0.932338,-385.557
-392.05,0.997867,0.248532,4,15,0,398.397,1.17726,1.61187,0.595344,-0.095298,0.220108,0.0699755,0.952221,-1.35166,0.0481861,0.278227,-0.978998,-0.274605,0.364144,-0.313511,-0.947712,0.0709103,-0.754469,-0.368765,-0.58802,0.857091,1.04888,1.17726,1.61187,0.595344,-0.095298,0.220108,0.0699755,0.952221,-1.35166,0.0481861,0.278227,-0.978998,-0.274605,0.364144,-0.313511,-0.947712,0.0709103,-0.754469,-0.368765,-0.58802,0.284798,-385.964
-389.681,0.999033,0.248532,4,15,0,396.495,-0.495315,0.751375,1.06288,-0.478125,0.243233,0.375685,1.81951,-0.167534,-0.0888545,1.01292,-1.92356,-0.335568,-0.129185,-0.634274,-0.738561,1.08985,-0.824839,0.25969,-0.599108,0.326629,0.797561,-0.495315,0.751375,1.06288,-0.478125,0.243233,0.375685,1.81951,-0.167534,-0.0888545,1.01292,-1.92356,-0.335568,-0.129185,-0.634274,-0.738561,1.08985,-0.824839,0.25969,-0.599108,-0.20022,-382.177
-382.629,0.994638,0.248532,4,15,0,392.712,0.478029,1.10724,0.952136,0.0196498,0.07769,-0.118502,1.48653,-0.658222,-0.096862,0.497245,-0.843378,-0.442381,0.0344645,-0.497718,-0.869711,0.590488,-0.723155,-0.281653,-0.271044,0.611922,0.847444,0.478029,1.10724,0.952136,0.0196498,0.07769,-0.118502,1.48653,-0.658222,-0.096862,0.497245,-0.843378,-0.442381,0.0344645,-0.497718,-0.869711,0.590488,-0.723155,-0.281653,-0.271044,-0.440846,-377.808
-387.925,0.826901,0.248532,4,15,0,392.77,-0.564752,1.37809,0.564593,0.24415,0.766078,0.242215,1.61723,-0.648711,0.284315,0.880675,-1.33022,-0.0660298,-0.138012,-0.881495,-0.632223,0.428189,-0.82878,-0.136062,-0.776213,0.488377,1.10472,-0.564752,1.37809,0.564593,0.24415,0.766078,0.242215,1.61723,-0.648711,0.284315,0.880675,-1.33022,-0.0660298,-0.138012,-0.881495,-0.632223,0.428189,-0.82878,-0.136062,-0.776213,-0.403037,-381.497
-391.78,0.968265,0.248532,4,15,0,400.726,0.869591,0.80946,1.40578,-0.11172,-0.295217,0.835486,1.00545,-0.523454,-0.439759,0.680385,-1.06325,0.154577,-0.733867,-0.882937,-1.18516,0.643494,-0.433488,0.210374,-0.738071,0.609607,0.87313,0.869591,0.80946,1.40578,-0.11172,-0.295217,0.835486,1.00545,-0.523454,-0.439759,0.680385,-1.06325,0.154577,-0.733867,-0.882937,-1.18516,0.643494,-0.433488,0.210374,-0.738071,-0.207678,-385.48
-387.507,0.988512,0.248532,4,15,0,399.639,-0.0226662,1.7324,1.33396,-0.520946,0.0979121,-0.331294,2.20324,-0.496693,0.141658,0.542104,-1.72496,0.0477153,0.217456,-0.858921,-1.02246,0.482761,-1.09964,-0.0354346,-0.624375,0.622052,1.06425,-0.0226662,1.7324,1.33396,-0.520946,0.0979121,-0.331294,2.20324,-0.496693,0.141658,0.542104,-1.72496,0.0477153,0.217456,-0.858921,-1.02246,0.482761,-1.09964,-0.0354346,-0.624375,-0.0618195,-378.196
-390.859,0.986331,0.248532,4,15,0,398.312,0.254706,1.16194,1.4105,0.277069,0.271926,0.650776,1.755,-0.227054,-0.45807,0.590269,-1.82597,-1.28328,0.124162,-0.272017,-0.971287,-0.177045,-1.15678,0.219082,0.00399135,0.69899,1.07228,0.254706,1.16194,1.4105,0.277069,0.271926,0.650776,1.755,-0.227054,-0.45807,0.590269,-1.82597,-1.28328,0.124162,-0.272017,-0.971287,-0.177045,-1.15678,0.219082,0.00399135,-0.347925,-382.559
-388.635,0.968908,0.248532,4,15,0,398.765,0.129943,0.573633,0.647983,-0.645699,0.241318,-0.109017,1.42924,-1.21959,0.168907,0.501505,-1.03905,-0.312705,0.381293,-0.209828,-0.351642,1.20695,-0.257218,0.0105902,-0.651189,0.487512,1.00831,0.129943,0.573633,0.647983,-0.645699,0.241318,-0.109017,1.42924,-1.21959,0.168907,0.501505,-1.03905,-0.312705,0.381293,-0.209828,-0.351642,1.20695,-0.257218,0.0105902,-0.651189,-0.495428,-383.766
-392.417,0.987677,0.248532,4,15,0,402.694,0.24126,1.26745,1.03101,-0.626365,0.302746,0.198712,1.49897,-0.396749,1.0347,0.517848,-1.57637,-0.401139,-0.262612,-0.68501,-1.85358,0.53987,-0.610003,0.452827,-0.153422,0.653766,1.15269,0.24126,1.26745,1.03101,-0.626365,0.302746,0.198712,1.49897,-0.396749,1.0347,0.517848,-1.57637,-0.401139,-0.262612,-0.68501,-1.85358,0.53987,-0.610003,0.452827,-0.153422,-0.520144,-384.428
-393.769,0.963048,0.248532,4,15,0,405.28,0.098551,1.12145,1.02198,-0.73821,0.51556,0.123105,1.66089,-0.313734,1.05073,0.498651,-1.624,-0.243532,-0.329589,-0.688761,-1.75813,0.576147,-0.645934,0.536705,-0.177699,0.609606,1.16505,0.098551,1.12145,1.02198,-0.73821,0.51556,0.123105,1.66089,-0.313734,1.05073,0.498651,-1.624,-0.243532,-0.329589,-0.688761,-1.75813,0.576147,-0.645934,0.536705,-0.177699,-0.684185,-385.664
-393.968,0.996527,0.248532,4,15,0,405.393,-0.261685,1.37046,1.3022,-0.0400811,0.223145,0.349941,1.65858,-0.802427,-1.02067,0.737443,-1.08463,0.00135461,0.426075,-0.539351,0.166825,0.27297,-1.13136,-0.574751,-1.26078,0.692855,0.897946,-0.261685,1.37046,1.3022,-0.0400811,0.223145,0.349941,1.65858,-0.802427,-1.02067,0.737443,-1.08463,0.00135461,0.426075,-0.539351,0.166825,0.27297,-1.13136,-0.574751,-1.26078,0.206743,-386.343
-395.2,0.974443,0.248532,4,15,0,408.285,0.924934,0.953395,-0.0771661,-0.485604,0.202197,0.335081,2.56135,0.244849,0.0414648,0.554389,-2.03054,-0.728963,-0.0600421,-0.371965,-0.974647,0.389143,-0.534045,-0.174556,-0.112096,0.50391,1.21481,0.924934,0.953395,-0.0771661,-0.485604,0.202197,0.335081,2.56135,0.244849,0.0414648,0.554389,-2.03054,-0.728963,-0.0600421,-0.371965,-0.974647,0.389143,-0.534045,-0.174556,-0.112096,-0.657182,-386.873
-396.096,0.996384,0.248532,4,15,0,405.504,0.164225,0.88684,1.27031,-0.293059,0.334579,-0.0137504,0.499391,-1.60962,-0.234343,1.2307,-0.729976,0.21822,0.258688,-0.597632,-0.257177,0.841358,-1.17724,0.287702,-0.796665,0.626715,0.730084,0.164225,0.88684,1.27031,-0.293059,0.334579,-0.0137504,0.499391,-1.60962,-0.234343,1.2307,-0.729976,0.21822,0.258688,-0.597632,-0.257177,0.841358,-1.17724,0.287702,-0.796665,-0.282555,-389.86
-394.682,0.955022,0.248532,4,15,0,404.044,0.322511,1.15145,0.425445,-0.170217,0.10319,0.35762,2.34592,0.672429,-0.229226,-0.19641,-2.01936,-0.841407,-0.0707801,-0.512703,-0.955162,0.417163,-0.517852,-0.305516,-0.162848,0.434012,0.967408,0.322511,1.15145,0.425445,-0.170217,0.10319,0.35762,2.34592,0.672429,-0.229226,-0.19641,-2.01936,-0.841407,-0.0707801,-0.512703,-0.955162,0.417163,-0.517852,-0.305516,-0.162848,0.18576,-386.91
-395.324,1,0.248532,4,15,0,404.563,0.345076,1.03796,0.643854,-0.311612,0.208674,-0.0114206,0.770033,-1.75303,0.335516,1.47749,-0.671331,0.445429,0.348559,-0.53678,-0.637489,0.0990627,-1.36566,0.262819,-0.767008,0.689081,0.910017,0.345076,1.03796,0.643854,-0.311612,0.208674,-0.0114206,0.770033,-1.75303,0.335516,1.47749,-0.671331,0.445429,0.348559,-0.53678,-0.637489,0.0990627,-1.36566,0.262819,-0.767008,0.0798681,-388.723
-395.632,0.986195,0.248532,4,15,0,404.995,0.847354,1.60041,0.695444,-0.380184,0.0642811,0.237136,2.7416,0.290032,-0.291976,0.124518,-2.2055,-0.925848,-0.140413,-0.597158,-0.572185,0.410654,-0.904243,-0.465591,0.0465828,0.563489,1.13817,0.847354,1.60041,0.695444,-0.380184,0.0642811,0.237136,2.7416,0.290032,-0.291976,0.124518,-2.2055,-0.925848,-0.140413,-0.597158,-0.572185,0.410654,-0.904243,-0.465591,0.0465828,-0.574914,-385.305
-392.077,1,0.248532,4,15,0,405.965,1.02181,0.643487,0.421767,-0.148755,0.620915,0.543743,0.944509,-0.989431,-0.17312,1.38873,-1.23074,-0.600547,-0.239564,-0.414023,-0.688904,0.416598,-0.802189,0.182103,-0.597592,0.927044,1.11967,1.02181,0.643487,0.421767,-0.148755,0.620915,0.543743,0.944509,-0.989431,-0.17312,1.38873,-1.23074,-0.600547,-0.239564,-0.414023,-0.688904,0.416598,-0.802189,0.182103,-0.597592,-0.298794,-386.156
-392.663,0.924822,0.248532,4,15,0,402.156,-0.387801,1.61172,1.17958,-0.425548,-0.420228,0.0704032,2.06457,-0.00573457,-0.0812376,0.466512,-1.76202,-0.790864,0.37447,-0.769274,-0.494477,0.73229,-1.14723,0.674192,-1.1444,0.50909,1.06687,-0.387801,1.61172,1.17958,-0.425548,-0.420228,0.0704032,2.06457,-0.00573457,-0.0812376,0.466512,-1.76202,-0.790864,0.37447,-0.769274,-0.494477,0.73229,-1.14723,0.674192,-1.1444,0.255086,-383.373
-391.908,0.975004,0.248532,4,15,0,404.919,0.859834,0.624083,0.679258,0.18926,0.937517,0.447353,1.0103,-1.14582,-0.409084,0.803382,-1.23551,0.196867,-0.120695,-0.318423,-1.22935,0.12004,-0.657795,-0.673567,-0.370434,0.658373,0.88213,0.859834,0.624083,0.679258,0.18926,0.937517,0.447353,1.0103,-1.14582,-0.409084,0.803382,-1.23551,0.196867,-0.120695,-0.318423,-1.22935,0.12004,-0.657795,-0.673567,-0.370434,0.292781,-386.136
-390.492,0.625471,0.248532,4,15,0,406.619,-0.0908772,1.14386,0.955193,-0.58298,-0.176588,-0.0530419,2.21824,-0.355339,0.223892,0.506649,-1.29065,-0.383315,-0.126295,-0.110334,-0.567194,1.33202,-0.99253,0.376744,-1.20256,0.618498,0.867842,-0.0908772,1.14386,0.955193,-0.58298,-0.176588,-0.0530419,2.21824,-0.355339,0.223892,0.506649,-1.29065,-0.383315,-0.126295,-0.110334,-0.567194,1.33202,-0.99253,0.376744,-1.20256,-0.824892,-382.549
-389.495,0.895266,0.248532,4,15,0,401.013,0.461398,1.03916,1.07429,-0.26109,0.920237,0.167252,0.728874,-0.899942,0.480822,0.551245,-1.80646,-0.369351,0.245236,0.138225,-0.485203,0.55834,-0.506197,-0.5575,-0.580116,0.531991,0.920626,0.461398,1.03916,1.07429,-0.26109,0.920237,0.167252,0.728874,-0.899942,0.480822,0.551245,-1.80646,-0.369351,0.245236,0.138225,-0.485203,0.55834,-0.506197,-0.5575,-0.580116,-0.899214,-383.749
-395.605,0.985055,0.248532,4,15,0,405.355,-0.419108,0.946127,0.0696855,0.115996,0.260938,-0.206896,1.74393,0.157018,0.113012,-0.109689,-1.29105,-0.307388,-0.00651333,-0.3954,-0.630132,1.03389,-0.392175,-0.0607692,0.211074,0.321717,0.990387,-0.419108,0.946127,0.0696855,0.115996,0.260938,-0.206896,1.74393,0.157018,0.113012,-0.109689,-1.29105,-0.307388,-0.00651333,-0.3954,-0.630132,1.03389,-0.392175,-0.0607692,0.211074,-0.832553,-391.115
-387.326,1,0.248532,4,15,0,403.287,0.118996,1.90199,0.703658,0.0895534,-0.0948878,0.790694,1.75599,-0.907185,-0.127813,0.2436,-1.23885,-0.303613,-0.260876,-0.334022,-0.98725,-0.059296,-0.413227,0.000239381,-0.543548,0.637546,0.864413,0.118996,1.90199,0.703658,0.0895534,-0.0948878,0.790694,1.75599,-0.907185,-0.127813,0.2436,-1.23885,-0.303613,-0.260876,-0.334022,-0.98725,-0.059296,-0.413227,0.000239381,-0.543548,-0.334149,-380.602
-386.93,0.986336,0.248532,4,15,0,395.014,0.178087,0.521451,1.0646,-0.392932,-0.121786,-0.364054,1.42372,-0.213917,-0.109527,1.12093,-1.32795,-0.138731,0.651322,-0.32186,-0.852932,0.820624,-1.10776,-0.181549,-0.630888,0.493307,1.02738,0.178087,0.521451,1.0646,-0.392932,-0.121786,-0.364054,1.42372,-0.213917,-0.109527,1.12093,-1.32795,-0.138731,0.651322,-0.32186,-0.852932,0.820624,-1.10776,-0.181549,-0.630888,-0.0168514,-381.082
-390.804,0.916716,0.248532,4,15,0,399.092,0.444675,0.230502,0.673528,-0.237366,0.531711,-0.273418,2.20948,0.148981,0.240887,0.328016,-1.04158,-0.655511,0.0324244,-0.312127,-1.48338,0.605902,-0.882904,0.0790266,-0.565078,0.427394,0.861817,0.444675,0.230502,0.673528,-0.237366,0.531711,-0.273418,2.20948,0.148981,0.240887,0.328016,-1.04158,-0.655511,0.0324244,-0.312127,-1.48338,0.605902,-0.882904,0.0790266,-0.565078,-0.0737712,-384.456
-389.616,0.989162,0.248532,4,15,0,402.818,0.357442,1.5725,0.990541,0.0278147,0.0492943,0.716519,1.46719,-1.34277,-0.239031,0.791154,-2.05967,-0.0432269,0.121524,-0.717654,-0.0182397,0.293242,-0.956082,-0.0845522,-0.53171,0.862623,0.894248,0.357442,1.5725,0.990541,0.0278147,0.0492943,0.716519,1.46719,-1.34277,-0.239031,0.791154,-2.05967,-0.0432269,0.121524,-0.717654,-0.0182397,0.293242,-0.956082,-0.0845522,-0.53171,-0.394293,-381.332
-391.145,0.922198,0.248532,4,15,0,400.552,-0.140526,1.59567,1.37039,0.429616,-0.358219,0.281828,1.77483,-1.20593,-0.214489,0.916836,-1.34335,-0.449174,0.217294,-1.22119,-0.245638,0.370843,-0.918129,0.297494,-0.451552,0.411553,0.971412,-0.140526,1.59567,1.37039,0.429616,-0.358219,0.281828,1.77483,-1.20593,-0.214489,0.916836,-1.34335,-0.449174,0.217294,-1.22119,-0.245638,0.370843,-0.918129,0.297494,-0.451552,-0.706612,-382.957
-392.904,0.994636,0.248532,4,15,0,403.395,-0.343598,0.730282,1.31168,0.194013,0.374915,-0.260566,1.80127,-0.688473,-0.515006,0.664186,-0.785941,-0.902652,0.691899,-0.775378,-0.464077,0.631123,-1.55579,0.581209,-0.298143,0.689598,0.919725,-0.343598,0.730282,1.31168,0.194013,0.374915,-0.260566,1.80127,-0.688473,-0.515006,0.664186,-0.785941,-0.902652,0.691899,-0.775378,-0.464077,0.631123,-1.55579,0.581209,-0.298143,-0.390954,-385.652
-393.571,0.68655,0.248532,4,15,0,401.131,1.12269,1.42145,0.257391,-0.452354,0.0386543,0.838384,1.21031,-0.400707,0.625778,0.656237,-2.10123,0.203658,-0.274325,-0.268725,-1.11207,0.223401,-0.145962,-0.570062,-0.766206,0.430648,0.940861,1.12269,1.42145,0.257391,-0.452354,0.0386543,0.838384,1.21031,-0.400707,0.625778,0.656237,-2.10123,0.203658,-0.274325,-0.268725,-1.11207,0.223401,-0.145962,-0.570062,-0.766206,-0.506321,-386.21
-392.407,0.969552,0.248532,4,15,0,401.245,-0.0704694,0.877971,1.64558,0.0873912,0.417395,-0.339276,2.01911,-0.62706,-0.293176,1.02425,-1.08158,-1.07442,0.57425,-0.722216,-0.528237,0.48488,-1.45242,0.484826,-0.649997,0.743174,1.02013,-0.0704694,0.877971,1.64558,0.0873912,0.417395,-0.339276,2.01911,-0.62706,-0.293176,1.02425,-1.08158,-1.07442,0.57425,-0.722216,-0.528237,0.48488,-1.45242,0.484826,-0.649997,-0.776797,-383.709
-395.037,0.707575,0.248532,4,15,0,403.826,-0.0881179,0.950708,1.74764,-0.143112,0.385484,-0.351889,1.9108,-0.839258,-0.335396,0.947829,-1.3041,-1.02289,0.201303,-0.641991,-0.646377,0.151975,-1.40206,0.378743,-0.960433,0.621885,1.02459,-0.0881179,0.950708,1.74764,-0.143112,0.385484,-0.351889,1.9108,-0.839258,-0.335396,0.947829,-1.3041,-1.02289,0.201303,-0.641991,-0.646377,0.151975,-1.40206,0.378743,-0.960433,1.06114,-386.194
-386.323,1,0.248532,4,15,0,401.717,0.610188,1.0406,0.269954,-0.230107,-0.143527,0.710543,0.832154,-0.430465,0.0516627,0.43517,-1.57914,0.0876188,0.231514,-0.0136635,-0.978134,0.451562,-0.521144,-0.461223,-0.416645,0.53494,0.851814,0.610188,1.0406,0.269954,-0.230107,-0.143527,0.710543,0.832154,-0.430465,0.0516627,0.43517,-1.57914,0.0876188,0.231514,-0.0136635,-0.978134,0.451562,-0.521144,-0.461223,-0.416645,0.0530844,-381.881
-387.809,0.992127,0.248532,4,15,0,395.745,-0.00154016,0.819911,1.60581,-0.14059,0.160834,0.0143358,1.89563,-0.730968,0.472429,0.337954,-1.28689,-0.414277,0.729727,-0.422454,-1.32757,0.342516,-0.767845,-0.179638,-0.759642,0.712188,1.03761,-0.00154016,0.819911,1.60581,-0.14059,0.160834,0.0143358,1.89563,-0.730968,0.472429,0.337954,-1.28689,-0.414277,0.729727,-0.422454,-1.32757,0.342516,-0.767845,-0.179638,-0.759642,-0.347726,-380.365
-388.684,0.92406,0.248532,4,15,0,400.543,0.494528,0.913439,1.55131,0.387845,-0.420825,-0.065892,1.89211,-0.951666,-0.0991475,1.00006,-1.90834,-0.154546,0.357515,-0.579703,-0.488998,-0.0573464,-1.0235,-0.233626,-0.648622,0.595299,1.01655,0.494528,0.913439,1.55131,0.387845,-0.420825,-0.065892,1.89211,-0.951666,-0.0991475,1.00006,-1.90834,-0.154546,0.357515,-0.579703,-0.488998,-0.0573464,-1.0235,-0.233626,-0.648622,0.0354096,-380.403
-386.001,0.909916,0.248532,4,15,0,398.317,-0.438681,1.47556,0.266499,-0.498429,0.452854,0.598277,1.2826,-0.425695,0.263086,0.447644,-1.27411,-0.331637,0.0379588,-0.599382,-0.967477,0.253282,-0.593543,0.384385,-0.472505,0.511024,0.903642,-0.438681,1.47556,0.266499,-0.498429,0.452854,0.598277,1.2826,-0.425695,0.263086,0.447644,-1.27411,-0.331637,0.0379588,-0.599382,-0.967477,0.253282,-0.593543,0.384385,-0.472505,0.139313,-380.778
-385.499,0.964685,0.248532,4,15,0,401.892,0.0827435,1.24569,0.472483,-0.282618,0.615048,0.714656,0.997436,-0.717258,0.0933851,0.325449,-1.48775,0.0164506,0.170016,-0.515287,-0.883005,0.336235,-0.435226,0.562456,-0.788686,0.500464,0.827154,0.0827435,1.24569,0.472483,-0.282618,0.615048,0.714656,0.997436,-0.717258,0.0933851,0.325449,-1.48775,0.0164506,0.170016,-0.515287,-0.883005,0.336235,-0.435226,0.562456,-0.788686,-0.522211,-380.39
-382.208,0.993633,0.248532,4,15,0,389.68,0.171643,1.023,1.26172,-0.140359,0.0558648,0.115836,1.22615,-0.782662,0.311387,0.828885,-1.21677,-0.148548,0.156038,-0.192076,-0.916668,0.33132,-0.975773,-0.0609988,-0.713098,0.536313,0.866452,0.171643,1.023,1.26172,-0.140359,0.0558648,0.115836,1.22615,-0.782662,0.311387,0.828885,-1.21677,-0.148548,0.156038,-0.192076,-0.916668,0.33132,-0.975773,-0.0609988,-0.713098,-0.334889,-376.755
-382.489,0.966223,0.248532,4,15,0,390.797,0.681176,1.10893,0.56517,-0.474146,0.295195,0.489067,1.69694,-0.2633,-0.428972,0.646753,-1.64666,-0.418846,-0.123046,-0.603129,-0.592582,0.569971,-0.497601,-0.0775965,-0.601374,0.533488,0.929316,0.681176,1.10893,0.56517,-0.474146,0.295195,0.489067,1.69694,-0.2633,-0.428972,0.646753,-1.64666,-0.418846,-0.123046,-0.603129,-0.592582,0.569971,-0.497601,-0.0775965,-0.601374,-0.325946,-376.505
-386.734,0.949703,0.248532,4,15,0,393.18,-0.00508927,1.38628,1.4757,0.240828,0.285046,0.0456125,1.14255,-0.955618,0.168325,0.430276,-0.953377,-0.169481,-0.0992143,-0.393133,-1.22947,0.0674287,-0.986442,0.274302,-0.505521,0.438429,0.901602,-0.00508927,1.38628,1.4757,0.240828,0.285046,0.0456125,1.14255,-0.955618,0.168325,0.430276,-0.953377,-0.169481,-0.0992143,-0.393133,-1.22947,0.0674287,-0.986442,0.274302,-0.505521,-0.218993,-380.83
-390.076,0.666522,0.248532,4,15,0,401.771,1.00545,0.862108,0.187603,-0.72742,0.550497,0.4747,1.90976,-0.312418,0.00601536,0.949419,-2.29186,-0.5482,0.349065,-0.573175,-0.348052,0.796737,-0.776578,-0.107657,-0.957329,0.769972,1.0709,1.00545,0.862108,0.187603,-0.72742,0.550497,0.4747,1.90976,-0.312418,0.00601536,0.949419,-2.29186,-0.5482,0.349065,-0.573175,-0.348052,0.796737,-0.776578,-0.107657,-0.957329,-0.448664,-381.383
-389.613,0.963924,0.248532,4,15,0,403.534,0.966962,0.519225,0.636194,-0.717786,0.12477,0.555834,1.73568,-0.397103,-0.00605559,1.04542,-1.23464,-0.192298,-0.2707,-0.112868,-0.885056,0.808946,-0.584856,-0.552854,-1.17738,0.385896,1.01939,0.966962,0.519225,0.636194,-0.717786,0.12477,0.555834,1.73568,-0.397103,-0.00605559,1.04542,-1.23464,-0.192298,-0.2707,-0.112868,-0.885056,0.808946,-0.584856,-0.552854,-1.17738,-0.261435,-383.123
-386.254,0.998267,0.248532,4,15,0,396.955,0.230696,1.54381,1.20493,0.363976,0.0577042,-0.184479,1.72667,-0.666946,-0.471738,0.172754,-1.47907,-0.0304564,0.265109,-0.247397,-1.13584,0.24456,-0.97928,0.186847,-0.579392,0.626164,0.882782,0.230696,1.54381,1.20493,0.363976,0.0577042,-0.184479,1.72667,-0.666946,-0.471738,0.172754,-1.47907,-0.0304564,0.265109,-0.247397,-1.13584,0.24456,-0.97928,0.186847,-0.579392,-0.222452,-379.176
