lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.265737
# Diagonal elements of inverse mass matrix:
# 0.270618, 0.249115, 0.327298, 0.255564, 0.281093, 0.312129, 0.346939, 0.287266, 0.291888, 0.30429, 0.325284, 0.298219, 0.249102, 0.293573, 0.246998, 0.273154, 0.290978, 0.326433, 0.27216, 0.0298734
-162.83,0.943845,0.265737,4,15,0,174.55,-0.42836,1.11835,-0.0359552,0.880672,0.481551,0.490859,-0.47454,0.172321,-0.244385,0.0115286,-1.72133,0.413731,0.0387482,1.02321,0.833915,-1.30353,-1.40251,0.702265,-0.33271,0.941573,-0.42836,1.11835,-0.0359552,0.880672,0.481551,0.490859,-0.47454,0.172321,-0.244385,0.0115286,-1.72133,0.413731,0.0387482,1.02321,0.833915,-1.30353,-1.40251,0.702265,-0.33271,-0.223837,-156.253
-163.063,0.609901,0.265737,4,15,0,177.108,0.513815,0.140215,0.280993,0.66639,-1.56274,1.56758,-2.25284,-0.230284,-0.286509,-2.29585,-0.840996,0.244303,1.11126,0.375143,0.325416,0.136571,-0.178113,0.974124,-0.0945519,0.848613,0.513815,0.140215,0.280993,0.66639,-1.56274,1.56758,-2.25284,-0.230284,-0.286509,-2.29585,-0.840996,0.244303,1.11126,0.375143,0.325416,0.136571,-0.178113,0.974124,-0.0945519,1.40608,-152.817
-160.203,0.952416,0.265737,4,15,0,180.097,-0.197003,0.862577,0.520567,1.2442,-0.491605,0.133101,-0.38554,0.405813,-0.436273,0.227282,-0.525021,0.357999,0.012738,0.581797,0.438827,-1.41545,-1.74649,1.14978,-0.083361,0.876582,-0.197003,0.862577,0.520567,1.2442,-0.491605,0.133101,-0.38554,0.405813,-0.436273,0.227282,-0.525021,0.357999,0.012738,0.581797,0.438827,-1.41545,-1.74649,1.14978,-0.083361,-0.653941,-154.32
-164.985,0.665204,0.265737,4,15,0,178.165,0.895406,0.56409,0.892154,0.396266,-0.893312,1.55979,-2.32298,0.361457,0.0505257,-2.54315,-0.455504,-0.381061,1.15725,0.333467,0.581285,0.676177,-0.277745,1.09647,0.233667,0.858633,0.895406,0.56409,0.892154,0.396266,-0.893312,1.55979,-2.32298,0.361457,0.0505257,-2.54315,-0.455504,-0.381061,1.15725,0.333467,0.581285,0.676177,-0.277745,1.09647,0.233667,-1.92425,-153.847
-161.719,0.950803,0.265737,4,15,0,173.407,-0.748423,0.992356,0.834928,1.0885,-0.580809,0.350656,-0.40619,-0.101697,-0.369664,-0.547711,-0.454299,0.475629,-0.0369387,0.509535,0.303085,-1.71736,-1.1494,0.517588,-0.217133,0.918518,-0.748423,0.992356,0.834928,1.0885,-0.580809,0.350656,-0.40619,-0.101697,-0.369664,-0.547711,-0.454299,0.475629,-0.0369387,0.509535,0.303085,-1.71736,-1.1494,0.517588,-0.217133,1.25735,-156.277
-164.243,0.987178,0.265737,4,15,0,174.834,-0.160907,0.465945,0.357403,1.09008,-1.27626,0.758307,-0.738539,0.279832,0.318842,-1.28241,-0.543251,0.380087,-0.60189,1.69491,-0.031833,-1.73256,-0.827989,1.29859,1.19988,0.988688,-0.160907,0.465945,0.357403,1.09008,-1.27626,0.758307,-0.738539,0.279832,0.318842,-1.28241,-0.543251,0.380087,-0.60189,1.69491,-0.031833,-1.73256,-0.827989,1.29859,1.19988,-0.648238,-155.432
-164.357,0.965047,0.265737,4,15,0,179.324,0.589826,0.666491,0.605442,0.543898,0.180977,0.750605,-1.63227,0.545084,-0.462722,-0.864874,-1.04063,-0.180945,1.20273,-0.834415,0.150889,0.675197,-1.43701,1.52685,-1.40157,0.835451,0.589826,0.666491,0.605442,0.543898,0.180977,0.750605,-1.63227,0.545084,-0.462722,-0.864874,-1.04063,-0.180945,1.20273,-0.834415,0.150889,0.675197,-1.43701,1.52685,-1.40157,0.416451,-155.792
-164.17,0.880461,0.265737,4,15,0,176.053,-0.29741,0.666045,0.0490033,0.919265,-1.51551,1.20894,-1.35766,-0.386626,-0.121388,-1.52707,-0.477641,0.485952,0.111225,1.70688,0.583323,-1.82286,-0.65866,0.364418,1.36362,0.852113,-0.29741,0.666045,0.0490033,0.919265,-1.51551,1.20894,-1.35766,-0.386626,-0.121388,-1.52707,-0.477641,0.485952,0.111225,1.70688,0.583323,-1.82286,-0.65866,0.364418,1.36362,0.706147,-154.168
-164.321,0.736572,0.265737,4,15,0,175.53,0.208814,1.2033,0.465566,1.3713,0.0673571,0.998878,-1.40464,0.786704,-0.879337,-0.364834,-1.09413,0.335284,0.528339,-0.389536,-0.0905322,0.527672,-1.27543,1.83072,-0.844933,0.928761,0.208814,1.2033,0.465566,1.3713,0.0673571,0.998878,-1.40464,0.786704,-0.879337,-0.364834,-1.09413,0.335284,0.528339,-0.389536,-0.0905322,0.527672,-1.27543,1.83072,-0.844933,-1.98055,-155.911
-163.381,0.896264,0.265737,4,15,0,177.142,-0.247877,0.423396,0.0169125,0.138903,-1.24862,0.643685,-1.26465,-0.783719,-0.0556158,-1.59229,0.0705469,0.00952069,0.551103,1.0055,1.05389,-1.61599,-0.702541,1.36035,1.16725,0.844794,-0.247877,0.423396,0.0169125,0.138903,-1.24862,0.643685,-1.26465,-0.783719,-0.0556158,-1.59229,0.0705469,0.00952069,0.551103,1.0055,1.05389,-1.61599,-0.702541,1.36035,1.16725,1.07023,-154.988
-157.739,0.910962,0.265737,4,15,0,169.958,0.322979,0.109897,0.698236,0.254401,-0.965058,0.424554,-1.4228,0.33375,-0.28687,-1.27259,-1.63222,0.244944,0.436894,0.13484,0.358825,0.268229,-0.322258,1.15313,0.356241,0.836235,0.322979,0.109897,0.698236,0.254401,-0.965058,0.424554,-1.4228,0.33375,-0.28687,-1.27259,-1.63222,0.244944,0.436894,0.13484,0.358825,0.268229,-0.322258,1.15313,0.356241,0.804883,-152.054
-156.184,0.990459,0.265737,4,15,0,164.874,-0.266113,0.950087,0.804526,0.52948,-0.960296,0.375145,-1.20277,0.373629,0.260966,-1.05957,-0.454065,0.304419,0.958345,-0.287983,0.940072,-0.496584,-0.948881,1.16439,-0.027586,0.672106,-0.266113,0.950087,0.804526,0.52948,-0.960296,0.375145,-1.20277,0.373629,0.260966,-1.05957,-0.454065,0.304419,0.958345,-0.287983,0.940072,-0.496584,-0.948881,1.16439,-0.027586,-0.95721,-150.347
-155.133,0.999067,0.265737,4,15,0,160.831,0.262147,0.948781,0.270502,0.542032,-0.443197,1.11461,-0.948121,0.162836,0.445049,-0.937406,-0.943279,-0.33702,0.342626,0.388749,0.338977,-0.452157,-1.85963,1.55294,0.237955,0.893214,0.262147,0.948781,0.270502,0.542032,-0.443197,1.11461,-0.948121,0.162836,0.445049,-0.937406,-0.943279,-0.33702,0.342626,0.388749,0.338977,-0.452157,-1.85963,1.55294,0.237955,-0.686397,-148.473
-155.245,0.75086,0.265737,4,15,0,162.512,0.417719,0.587069,0.862675,1.06958,-0.557632,0.469501,-1.31969,-0.109918,-0.916664,-0.725502,-0.49065,0.971864,0.0990281,0.324658,0.231112,-1.00556,-0.559962,0.555659,-0.12918,0.82604,0.417719,0.587069,0.862675,1.06958,-0.557632,0.469501,-1.31969,-0.109918,-0.916664,-0.725502,-0.49065,0.971864,0.0990281,0.324658,0.231112,-1.00556,-0.559962,0.555659,-0.12918,0.225894,-150.181
-157.733,0.616286,0.265737,4,15,0,164.41,0.257466,0.613918,-0.184248,0.731282,-1.13788,1.3795,-0.898842,0.444768,0.262584,-1.11516,-0.804579,-0.735343,1.38704,0.243771,0.193871,-0.3175,-1.61521,1.73372,0.174005,0.737168,0.257466,0.613918,-0.184248,0.731282,-1.13788,1.3795,-0.898842,0.444768,0.262584,-1.11516,-0.804579,-0.735343,1.38704,0.243771,0.193871,-0.3175,-1.61521,1.73372,0.174005,-0.613178,-149.415
-159.168,0.819705,0.265737,4,15,0,165.501,0.18498,0.660997,0.620967,1.28926,-0.620438,-0.0786656,-0.976748,0.786554,-1.07496,-0.507938,-0.692244,0.240453,0.413204,0.66403,0.895677,-0.718968,-0.0458527,0.653451,-0.214905,0.815749,0.18498,0.660997,0.620967,1.28926,-0.620438,-0.0786656,-0.976748,0.786554,-1.07496,-0.507938,-0.692244,0.240453,0.413204,0.66403,0.895677,-0.718968,-0.0458527,0.653451,-0.214905,-1.47886,-154.212
-160.334,0.982238,0.265737,4,15,0,166.077,0.2986,0.735665,0.369471,0.623574,-0.435747,2.00391,-1.71661,-0.462741,0.543804,-1.60091,-0.861077,0.222766,0.912388,0.563904,0.203475,-0.215861,-1.74589,1.83146,0.461217,0.831128,0.2986,0.735665,0.369471,0.623574,-0.435747,2.00391,-1.71661,-0.462741,0.543804,-1.60091,-0.861077,0.222766,0.912388,0.563904,0.203475,-0.215861,-1.74589,1.83146,0.461217,-1.7314,-149.791
-161.11,0.992445,0.265737,4,15,0,168.86,0.288423,-0.1033,0.685765,0.334568,-1.18051,1.04844,-0.569413,-0.212176,0.874294,-0.789476,-0.752845,0.725981,0.574902,1.08272,0.117315,-0.311056,-1.96013,1.40426,-0.397168,0.96038,0.288423,-0.1033,0.685765,0.334568,-1.18051,1.04844,-0.569413,-0.212176,0.874294,-0.789476,-0.752845,0.725981,0.574902,1.08272,0.117315,-0.311056,-1.96013,1.40426,-0.397168,-0.860591,-153.806
-162.154,0.961702,0.265737,4,15,0,174.191,-0.34424,0.160663,-0.367005,1.96576,0.334672,1.02343,-1.37033,0.684714,-1.07189,-0.788538,0.241826,-0.158501,0.0604081,0.144044,1.04157,-0.152504,-1.50588,0.416654,-0.0945726,0.748788,-0.34424,0.160663,-0.367005,1.96576,0.334672,1.02343,-1.37033,0.684714,-1.07189,-0.788538,0.241826,-0.158501,0.0604081,0.144044,1.04157,-0.152504,-1.50588,0.416654,-0.0945726,-0.220282,-155.041
-163.062,0.764819,0.265737,4,15,0,169.386,0.668713,1.20465,1.2904,-0.126995,-1.4552,1.00202,-1.35209,-0.492314,0.518112,-1.34653,-1.65468,0.506914,1.26095,0.705377,-0.0822629,-0.759291,-0.431182,1.59805,0.285242,0.962412,0.668713,1.20465,1.2904,-0.126995,-1.4552,1.00202,-1.35209,-0.492314,0.518112,-1.34653,-1.65468,0.506914,1.26095,0.705377,-0.0822629,-0.759291,-0.431182,1.59805,0.285242,-1.33989,-152.89
-160.483,0.915449,0.265737,4,15,0,172.411,-0.504896,0.127971,-0.446744,1.64054,0.323774,0.854869,-1.52645,0.578126,-0.982854,-0.756131,-0.00337278,-0.319097,0.219944,0.183149,0.980836,-0.182227,-1.35096,0.507841,0.147996,0.775841,-0.504896,0.127971,-0.446744,1.64054,0.323774,0.854869,-1.52645,0.578126,-0.982854,-0.756131,-0.00337278,-0.319097,0.219944,0.183149,0.980836,-0.182227,-1.35096,0.507841,0.147996,0.507675,-154.186
-162.927,0.996153,0.265737,4,15,0,169.788,0.925192,1.47529,0.775325,-0.112187,-1.64916,0.617561,-0.855815,-0.617787,0.0734905,-1.42116,-1.59858,0.405984,0.720471,0.790527,0.235009,-0.654255,-0.178241,1.91539,-0.0845427,1.0101,0.925192,1.47529,0.775325,-0.112187,-1.64916,0.617561,-0.855815,-0.617787,0.0734905,-1.42116,-1.59858,0.405984,0.720471,0.790527,0.235009,-0.654255,-0.178241,1.91539,-0.0845427,-0.762522,-153.456
-157.702,0.92633,0.265737,4,15,0,178.568,0.0369583,1.62594,0.0794865,1.54326,-0.215301,1.14281,-1.73001,0.44048,-0.517937,-0.86437,-0.790545,-0.415673,0.547504,0.0452036,0.750538,-0.00185446,-1.94481,0.551808,0.0718167,0.85362,0.0369583,1.62594,0.0794865,1.54326,-0.215301,1.14281,-1.73001,0.44048,-0.517937,-0.86437,-0.790545,-0.415673,0.547504,0.0452036,0.750538,-0.00185446,-1.94481,0.551808,0.0718167,-0.355309,-149.008
-159.48,0.985028,0.265737,4,15,0,165.524,0.160549,1.54463,-0.0681101,0.908123,-0.621633,1.21108,-0.358777,-0.369511,-1.44645,-1.23556,-0.904622,0.73245,0.494698,0.217382,0.856304,0.0719171,-1.54769,0.91839,-0.160471,0.936416,0.160549,1.54463,-0.0681101,0.908123,-0.621633,1.21108,-0.358777,-0.369511,-1.44645,-1.23556,-0.904622,0.73245,0.494698,0.217382,0.856304,0.0719171,-1.54769,0.91839,-0.160471,-0.402689,-151.661
-161.606,0.918392,0.265737,4,15,0,172.731,0.128774,-0.131707,0.822749,0.909169,-0.568139,0.449031,-2.81966,0.398091,0.791594,-0.953719,-0.258412,-0.433801,0.643624,0.967523,-0.0188092,-1.17742,-0.548536,1.46903,0.192234,0.745488,0.128774,-0.131707,0.822749,0.909169,-0.568139,0.449031,-2.81966,0.398091,0.791594,-0.953719,-0.258412,-0.433801,0.643624,0.967523,-0.0188092,-1.17742,-0.548536,1.46903,0.192234,0.13838,-152.437
-162.422,0.968269,0.265737,4,15,0,168.466,0.147328,1.57944,-0.0613543,0.668059,-0.665669,1.43488,0.00460679,-0.29851,-1.4823,-1.22812,-1.27177,0.666186,0.505202,-0.113913,0.81361,0.0409284,-1.3974,0.644704,-0.164974,0.927371,0.147328,1.57944,-0.0613543,0.668059,-0.665669,1.43488,0.00460679,-0.29851,-1.4823,-1.22812,-1.27177,0.666186,0.505202,-0.113913,0.81361,0.0409284,-1.3974,0.644704,-0.164974,0.179072,-154.591
-161.614,0.998717,0.265737,4,15,0,172.176,0.0604147,-0.0400916,1.07428,1.0314,-0.701252,0.374155,-2.94745,0.51101,0.676788,-1.04441,-0.0308081,-0.36425,0.608966,0.768233,-0.00347895,-1.10303,-0.596722,1.21098,0.209401,0.835571,0.0604147,-0.0400916,1.07428,1.0314,-0.701252,0.374155,-2.94745,0.51101,0.676788,-1.04441,-0.0308081,-0.36425,0.608966,0.768233,-0.00347895,-1.10303,-0.596722,1.21098,0.209401,0.305867,-152.321
-157.587,0.998538,0.265737,4,15,0,169.09,1.2157,0.577318,0.973078,-0.0698108,-0.626105,0.647189,-0.465919,-0.0308159,-0.696977,-1.30167,-0.740229,-0.0863185,0.632934,0.0856,0.685769,-1.26834,-0.95325,1.2352,0.18652,0.886841,1.2157,0.577318,0.973078,-0.0698108,-0.626105,0.647189,-0.465919,-0.0308159,-0.696977,-1.30167,-0.740229,-0.0863185,0.632934,0.0856,0.685769,-1.26834,-0.95325,1.2352,0.18652,0.000130677,-151.332
-160.639,0.92452,0.265737,4,15,0,166.394,0.235197,0.654685,-0.0249423,0.329044,-0.212489,1.39017,-3.03123,-0.0821887,-0.0913342,-0.623239,-0.575478,0.177937,1.27562,-0.55154,0.89244,-0.0319238,-0.572789,0.847925,-0.33566,0.75361,0.235197,0.654685,-0.0249423,0.329044,-0.212489,1.39017,-3.03123,-0.0821887,-0.0913342,-0.623239,-0.575478,0.177937,1.27562,-0.55154,0.89244,-0.0319238,-0.572789,0.847925,-0.33566,0.329796,-151.866
-163.937,0.978713,0.265737,4,15,0,173.736,0.754974,0.775813,0.895321,0.585274,-1.08182,0.973034,-1.69582,0.0591983,-0.755565,-1.79707,-0.667525,1.26992,-0.800509,0.488384,0.164771,-0.902134,-1.22909,2.65663,-0.0660152,0.987692,0.754974,0.775813,0.895321,0.585274,-1.08182,0.973034,-1.69582,0.0591983,-0.755565,-1.79707,-0.667525,1.26992,-0.800509,0.488384,0.164771,-0.902134,-1.22909,2.65663,-0.0660152,0.372235,-151.704
-160.91,0.885551,0.265737,4,15,0,171.434,0.148956,0.853599,-0.215483,0.616855,-0.385205,0.839938,-0.949184,-0.155379,-0.200014,-1.37403,-0.503941,-0.250511,0.979061,0.550202,0.401631,0.00149759,-0.92181,-0.707488,0.295478,0.617525,0.148956,0.853599,-0.215483,0.616855,-0.385205,0.839938,-0.949184,-0.155379,-0.200014,-1.37403,-0.503941,-0.250511,0.979061,0.550202,0.401631,0.00149759,-0.92181,-0.707488,0.295478,0.975829,-156.206
-160.578,0.733167,0.265737,4,15,0,174.117,0.163013,0.687719,0.279866,0.266584,-1.59378,1.13523,-1.44989,0.166802,0.401307,-0.700589,-1.80041,-0.363247,0.883989,1.51795,0.302451,-0.29847,-1.10664,1.52248,0.909101,0.856201,0.163013,0.687719,0.279866,0.266584,-1.59378,1.13523,-1.44989,0.166802,0.401307,-0.700589,-1.80041,-0.363247,0.883989,1.51795,0.302451,-0.29847,-1.10664,1.52248,0.909101,-0.923468,-150.922
-168.414,0.970524,0.265737,4,15,0,174.251,-0.351294,-0.396465,0.0836791,-0.138725,-1.54866,1.37537,-0.713702,0.940931,0.882916,-1.08259,-2.19874,-0.450657,0.257051,0.856929,0.423591,0.0664471,-0.591107,1.5809,0.794439,0.811248,-0.351294,-0.396465,0.0836791,-0.138725,-1.54866,1.37537,-0.713702,0.940931,0.882916,-1.08259,-2.19874,-0.450657,0.257051,0.856929,0.423591,0.0664471,-0.591107,1.5809,0.794439,0.209671,-159.153
-168.497,0.87435,0.265737,4,15,0,179.13,0.753292,1.73557,0.680883,1.70032,0.163057,0.410222,-2.17773,-0.711478,-1.49694,-1.06551,0.764162,0.730448,1.31015,0.0243828,0.617143,-1.13483,-1.16214,0.565317,-0.658605,0.9211,0.753292,1.73557,0.680883,1.70032,0.163057,0.410222,-2.17773,-0.711478,-1.49694,-1.06551,0.764162,0.730448,1.31015,0.0243828,0.617143,-1.13483,-1.16214,0.565317,-0.658605,-1.04771,-156.81
-160.885,0.960157,0.265737,4,15,0,181.86,-0.50564,0.357713,0.30448,0.53975,-1.24977,1.54417,-1.15675,0.349579,0.509756,-1.22929,-2.11372,-0.520595,0.951509,1.33692,0.644584,-0.315785,-0.802621,0.957227,0.801751,0.848788,-0.50564,0.357713,0.30448,0.53975,-1.24977,1.54417,-1.15675,0.349579,0.509756,-1.22929,-2.11372,-0.520595,0.951509,1.33692,0.644584,-0.315785,-0.802621,0.957227,0.801751,-0.403274,-151.313
-161.14,0.989398,0.265737,4,15,0,168.133,-0.787981,0.951567,0.363524,-0.0315973,-1.04407,1.78523,-1.01951,0.385313,-0.237923,-1.63227,-1.85966,-0.152597,0.653073,1.42061,0.903359,-0.262546,-0.79448,0.938633,0.466039,0.77731,-0.787981,0.951567,0.363524,-0.0315973,-1.04407,1.78523,-1.01951,0.385313,-0.237923,-1.63227,-1.85966,-0.152597,0.653073,1.42061,0.903359,-0.262546,-0.79448,0.938633,0.466039,-0.0447102,-151.393
-159.807,0.910817,0.265737,4,15,0,171.71,0.810282,1.68005,0.163171,0.796531,-0.425744,0.379093,-1.56725,-0.0930054,-0.809974,-0.844709,-0.110869,-0.445755,-0.0759058,-0.183525,-0.416301,0.00671361,-0.947628,1.11208,0.638993,0.872476,0.810282,1.68005,0.163171,0.796531,-0.425744,0.379093,-1.56725,-0.0930054,-0.809974,-0.844709,-0.110869,-0.445755,-0.0759058,-0.183525,-0.416301,0.00671361,-0.947628,1.11208,0.638993,0.333751,-153.657
-158.188,0.990124,0.265737,4,15,0,166.748,-0.833483,0.416097,0.733647,0.62121,-1.18481,1.60496,-1.51046,0.434279,-0.0683762,-1.0256,-0.996593,0.292012,1.12266,1.39541,0.740022,-0.920509,-0.55652,0.728879,-0.326143,0.766087,-0.833483,0.416097,0.733647,0.62121,-1.18481,1.60496,-1.51046,0.434279,-0.0683762,-1.0256,-0.996593,0.292012,1.12266,1.39541,0.740022,-0.920509,-0.55652,0.728879,-0.326143,-0.666685,-149.665
-157.08,0.935024,0.265737,4,15,0,163.666,1.05319,0.789109,0.000224877,0.921276,-0.105845,0.561197,-1.19143,-0.445904,-0.741219,-1.05706,-0.262389,-0.23362,0.28046,0.120442,0.48053,0.189203,-1.35023,1.10937,0.697846,0.904372,1.05319,0.789109,0.000224877,0.921276,-0.105845,0.561197,-1.19143,-0.445904,-0.741219,-1.05706,-0.262389,-0.23362,0.28046,0.120442,0.48053,0.189203,-1.35023,1.10937,0.697846,-0.815149,-151.462
-159.6,0.92075,0.265737,4,15,0,168.045,0.2732,0.705635,0.370637,0.638542,-1.01937,0.770314,-2.30277,0.884844,0.531467,-1.88221,-0.760204,0.333148,1.11511,1.14938,0.429046,-0.693553,-0.999256,0.584056,-0.751962,0.852231,0.2732,0.705635,0.370637,0.638542,-1.01937,0.770314,-2.30277,0.884844,0.531467,-1.88221,-0.760204,0.333148,1.11511,1.14938,0.429046,-0.693553,-0.999256,0.584056,-0.751962,0.623945,-149.835
-158.832,0.992805,0.265737,4,15,0,167.016,0.438324,0.236994,-0.790133,1.22624,-0.429213,0.571735,-1.97738,0.793747,0.11457,-1.76249,-0.494289,0.41074,1.32965,0.394099,0.961016,-0.324304,-1.00799,0.766375,-0.193994,0.731972,0.438324,0.236994,-0.790133,1.22624,-0.429213,0.571735,-1.97738,0.793747,0.11457,-1.76249,-0.494289,0.41074,1.32965,0.394099,0.961016,-0.324304,-1.00799,0.766375,-0.193994,-0.263703,-150.475
-155.555,0.928772,0.265737,4,15,0,166.327,0.683772,0.669314,0.329142,0.7463,-0.714514,0.959521,-1.37338,-0.36342,0.50386,-1.6594,-0.446741,0.639174,-0.00882109,0.493707,0.656565,-0.287878,-1.00519,1.17176,-0.208409,0.71653,0.683772,0.669314,0.329142,0.7463,-0.714514,0.959521,-1.37338,-0.36342,0.50386,-1.6594,-0.446741,0.639174,-0.00882109,0.493707,0.656565,-0.287878,-1.00519,1.17176,-0.208409,-0.785358,-149.05
-156.762,0.992748,0.265737,4,15,0,161.655,-0.546111,0.706442,0.398446,0.732987,-0.467241,1.07087,-1.60632,0.859015,-1.30981,-0.661504,-0.451034,-0.226436,1.2436,0.315712,0.156588,-0.697495,-0.813538,1.07038,0.0684051,1.02501,-0.546111,0.706442,0.398446,0.732987,-0.467241,1.07087,-1.60632,0.859015,-1.30981,-0.661504,-0.451034,-0.226436,1.2436,0.315712,0.156588,-0.697495,-0.813538,1.07038,0.0684051,0.157046,-149.984
-156.24,0.999684,0.265737,4,15,0,161.982,-0.548744,0.710298,0.819619,0.847408,-0.0247058,1.09868,-1.7628,0.521887,-0.927195,-0.679782,-0.789041,-0.239327,1.4526,0.247828,0.0832455,-0.567509,-0.866449,0.981928,0.145767,0.947841,-0.548744,0.710298,0.819619,0.847408,-0.0247058,1.09868,-1.7628,0.521887,-0.927195,-0.679782,-0.789041,-0.239327,1.4526,0.247828,0.0832455,-0.567509,-0.866449,0.981928,0.145767,-0.503698,-149.226
-157.691,0.832304,0.265737,4,15,0,163.866,-0.380023,0.749734,-0.328352,1.22228,-0.877509,1.02472,-1.30895,0.62725,-0.718677,-1.06973,-0.831692,0.0641279,0.30276,1.07839,-0.331143,0.709107,-0.845384,1.02631,0.322962,0.877288,-0.380023,0.749734,-0.328352,1.22228,-0.877509,1.02472,-1.30895,0.62725,-0.718677,-1.06973,-0.831692,0.0641279,0.30276,1.07839,-0.331143,0.709107,-0.845384,1.02631,0.322962,-0.436183,-151.009
-155.662,0.997967,0.265737,4,15,0,162.015,0.0522618,1.18235,0.459189,1.19173,-1.37436,1.36575,-1.13616,-0.0652675,-0.343487,-1.13081,0.0875472,-0.139926,0.547297,0.607765,-0.158142,-0.24923,-1.27519,0.626805,0.284171,0.929439,0.0522618,1.18235,0.459189,1.19173,-1.37436,1.36575,-1.13616,-0.0652675,-0.343487,-1.13081,0.0875472,-0.139926,0.547297,0.607765,-0.158142,-0.24923,-1.27519,0.626805,0.284171,-0.532291,-148.976
-155.693,0.923942,0.265737,4,15,0,166.906,-0.0771729,1.28182,0.605404,1.24837,-1.19268,1.1194,-1.15808,0.117939,-0.00628802,-1.06054,0.00319621,-0.0901165,0.513747,0.412982,-0.269024,-0.499765,-1.08809,0.553021,0.324316,0.95156,-0.0771729,1.28182,0.605404,1.24837,-1.19268,1.1194,-1.15808,0.117939,-0.00628802,-1.06054,0.00319621,-0.0901165,0.513747,0.412982,-0.269024,-0.499765,-1.08809,0.553021,0.324316,-0.738424,-149.646
-155.657,0.971399,0.265737,4,15,0,161.904,0.324966,-0.0180406,0.510077,0.458727,0.170013,0.96258,-1.26326,-0.197195,-0.799517,-0.927565,-1.33361,0.458831,0.66492,0.399938,1.06164,-0.410547,-0.642134,1.30006,-0.0854414,0.715887,0.324966,-0.0180406,0.510077,0.458727,0.170013,0.96258,-1.26326,-0.197195,-0.799517,-0.927565,-1.33361,0.458831,0.66492,0.399938,1.06164,-0.410547,-0.642134,1.30006,-0.0854414,-0.634428,-149.736
-160.161,0.527098,0.265737,4,15,0,167.762,-0.36048,0.397591,0.623494,-0.492289,-1.21403,1.02543,-1.89641,0.851386,-0.416268,-0.687606,-0.809491,-0.460431,0.702766,0.817399,0.866568,-0.372651,-0.995825,1.08646,0.238082,0.876586,-0.36048,0.397591,0.623494,-0.492289,-1.21403,1.02543,-1.89641,0.851386,-0.416268,-0.687606,-0.809491,-0.460431,0.702766,0.817399,0.866568,-0.372651,-0.995825,1.08646,0.238082,1.09631,-152.865
-160.12,0.951983,0.265737,4,15,0,170.93,-0.0508045,0.0497342,0.0665679,1.44198,-0.863774,1.27269,-1.24105,-0.113909,0.583734,-1.29243,-0.349841,0.48811,0.14174,0.278093,0.305644,-0.0544069,-0.151227,1.21861,-0.498619,1.1691,-0.0508045,0.0497342,0.0665679,1.44198,-0.863774,1.27269,-1.24105,-0.113909,0.583734,-1.29243,-0.349841,0.48811,0.14174,0.278093,0.305644,-0.0544069,-0.151227,1.21861,-0.498619,-1.23085,-154.428
-159.888,0.987307,0.265737,4,15,0,169.947,0.12582,1.29668,0.591344,0.802898,-0.813751,0.502565,-1.27196,0.557709,-1.02577,-1.08297,-0.9033,0.00788712,0.855397,0.331049,0.556771,-1.41438,-1.55338,1.32582,0.634071,0.546124,0.12582,1.29668,0.591344,0.802898,-0.813751,0.502565,-1.27196,0.557709,-1.02577,-1.08297,-0.9033,0.00788712,0.855397,0.331049,0.556771,-1.41438,-1.55338,1.32582,0.634071,0.477494,-150.983
-160.621,0.981825,0.265737,4,15,0,170.504,0.730609,1.02517,0.532439,1.09172,-0.724958,1.11749,-1.79577,0.285614,-0.784833,-0.879568,-0.923744,0.480074,0.0357783,0.462463,-0.0708904,-1.39187,-0.61069,1.64091,0.66373,0.537529,0.730609,1.02517,0.532439,1.09172,-0.724958,1.11749,-1.79577,0.285614,-0.784833,-0.879568,-0.923744,0.480074,0.0357783,0.462463,-0.0708904,-1.39187,-0.61069,1.64091,0.66373,-0.883681,-151.717
-160.678,0.948936,0.265737,4,15,0,171.175,-0.456417,0.808332,0.180256,0.465487,-0.308572,0.630009,-0.809737,-0.328532,0.198557,-1.08886,-0.464836,-0.506341,0.914165,-0.106109,1.04241,0.496817,-1.40497,0.946042,-0.745364,1.07218,-0.456417,0.808332,0.180256,0.465487,-0.308572,0.630009,-0.809737,-0.328532,0.198557,-1.08886,-0.464836,-0.506341,0.914165,-0.106109,1.04241,0.496817,-1.40497,0.946042,-0.745364,0.537658,-155.338
