lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.229831
# Diagonal elements of inverse mass matrix:
# 0.00888031, 0.00896676, 0.010031, 0.00778122, 0.00964473, 0.00805503, 0.0086102, 0.00928935, 0.00899822, 0.00987174, 0.00882707, 0.00789944, 0.00978014, 0.00828043, 0.00953784, 0.00958624, 0.00839315, 0.0111942, 0.00960089, 0.00259133
-1054.74,0.924317,0.229831,4,15,0,1059.66,0.180777,0.147877,-0.165544,0.0807569,0.201434,-0.0136702,0.011794,0.127842,-0.104444,-0.0312869,0.127877,0.158309,-0.164353,-0.0130304,-0.232865,0.208273,-0.225175,-0.101264,-0.483055,0.282564,0.180777,0.147877,-0.165544,0.0807569,0.201434,-0.0136702,0.011794,0.127842,-0.104444,-0.0312869,0.127877,0.158309,-0.164353,-0.0130304,-0.232865,0.208273,-0.225175,-0.101264,-0.483055,0.28975,-1054.39
-1055.3,0.891769,0.229831,4,15,0,1065.68,0.253236,0.290565,-0.44497,-0.358316,0.0438296,-0.371202,0.0423889,0.0356041,0.0301516,-0.0445044,0.175065,0.0783246,-0.197913,-0.0602161,-0.186006,0.359012,0.00872224,0.179046,-0.0503668,0.320649,0.253236,0.290565,-0.44497,-0.358316,0.0438296,-0.371202,0.0423889,0.0356041,0.0301516,-0.0445044,0.175065,0.0783246,-0.197913,-0.0602161,-0.186006,0.359012,0.00872224,0.179046,-0.0503668,0.217549,-1054.8
-1056.08,0.955665,0.229831,4,15,0,1068.23,0.114264,0.0964517,-0.187258,-0.195041,0.195714,-0.200207,-0.114115,0.0160957,0.142054,-0.192869,0.371325,0.092936,-0.0362902,-0.00892246,-0.288372,0.228536,0.0174697,-0.12809,-0.160318,0.253376,0.114264,0.0964517,-0.187258,-0.195041,0.195714,-0.200207,-0.114115,0.0160957,0.142054,-0.192869,0.371325,0.092936,-0.0362902,-0.00892246,-0.288372,0.228536,0.0174697,-0.12809,-0.160318,0.236636,-1055.76
-1056.4,0.922626,0.229831,4,15,0,1070.29,0.275756,0.116145,-0.396523,-0.00876003,-0.0385757,-0.183636,0.151084,0.173237,-0.0978589,0.061504,-0.0592184,0.171783,-0.345319,0.191377,-0.267895,0.336099,-0.197664,0.14239,-0.289067,0.358352,0.275756,0.116145,-0.396523,-0.00876003,-0.0385757,-0.183636,0.151084,0.173237,-0.0978589,0.061504,-0.0592184,0.171783,-0.345319,0.191377,-0.267895,0.336099,-0.197664,0.14239,-0.289067,0.265142,-1055.9
-1051.78,0.986243,0.229831,4,15,0,1063.73,0.269964,0.231171,-0.358721,-0.0220566,-0.0834139,-0.155082,0.0263402,0.178784,-0.0460925,0.048654,-0.028128,0.185816,-0.3244,0.0753852,-0.168601,0.357572,-0.16479,0.0747923,-0.194844,0.327516,0.269964,0.231171,-0.358721,-0.0220566,-0.0834139,-0.155082,0.0263402,0.178784,-0.0460925,0.048654,-0.028128,0.185816,-0.3244,0.0753852,-0.168601,0.357572,-0.16479,0.0747923,-0.194844,0.0976503,-1051.38
-1052.22,0.990201,0.229831,4,15,0,1065.05,0.116756,0.106763,-0.229544,-0.181893,0.361918,-0.177621,0.069371,0.0156069,0.0706784,-0.154823,0.203489,0.107746,-0.0178782,-0.0704787,-0.261999,0.176779,-0.0108955,-0.0247602,-0.214169,0.290538,0.116756,0.106763,-0.229544,-0.181893,0.361918,-0.177621,0.069371,0.0156069,0.0706784,-0.154823,0.203489,0.107746,-0.0178782,-0.0704787,-0.261999,0.176779,-0.0108955,-0.0247602,-0.214169,0.114955,-1051.92
-1055.95,0.991159,0.229831,4,15,0,1065.18,0.0261613,0.194427,-0.217603,-0.00531291,0.273292,-0.173029,0.0168502,0.0910617,-0.0167831,-0.1823,0.134097,0.273529,-0.255037,-0.0909747,-0.361118,0.348895,0.155088,-0.159644,-0.19348,0.32649,0.0261613,0.194427,-0.217603,-0.00531291,0.273292,-0.173029,0.0168502,0.0910617,-0.0167831,-0.1823,0.134097,0.273529,-0.255037,-0.0909747,-0.361118,0.348895,0.155088,-0.159644,-0.19348,0.14188,-1055.52
-1055.26,0.925106,0.229831,4,15,0,1068.3,0.384579,0.184656,-0.33114,-0.201413,0.0167142,-0.223667,0.0092909,0.105546,0.0315321,0.0845765,0.14115,-0.0257028,-0.142189,0.164554,-0.0818858,0.20979,-0.359534,0.147618,-0.276293,0.285411,0.384579,0.184656,-0.33114,-0.201413,0.0167142,-0.223667,0.0092909,0.105546,0.0315321,0.0845765,0.14115,-0.0257028,-0.142189,0.164554,-0.0818858,0.20979,-0.359534,0.147618,-0.276293,0.161817,-1054.85
-1049.37,0.999575,0.229831,4,15,0,1060.96,0.137535,0.24912,-0.457026,-0.160472,0.182262,-0.0685897,0.0129881,0.0126358,0.00599263,0.0835616,0.206351,0.0602542,-0.201203,0.0419146,-0.167429,0.353731,-0.165608,0.0186766,-0.293652,0.33776,0.137535,0.24912,-0.457026,-0.160472,0.182262,-0.0685897,0.0129881,0.0126358,0.00599263,0.0835616,0.206351,0.0602542,-0.201203,0.0419146,-0.167429,0.353731,-0.165608,0.0186766,-0.293652,0.148958,-1048.95
-1049.52,0.975559,0.229831,4,15,0,1054.9,0.146596,0.258938,-0.148967,-0.108353,0.225945,-0.371969,0.024656,0.132508,0.0133029,-0.118792,0.160674,0.141875,-0.221839,-0.0799383,-0.221442,0.159972,-0.0339528,0.00365777,-0.225549,0.271566,0.146596,0.258938,-0.148967,-0.108353,0.225945,-0.371969,0.024656,0.132508,0.0133029,-0.118792,0.160674,0.141875,-0.221839,-0.0799383,-0.221442,0.159972,-0.0339528,0.00365777,-0.225549,0.262679,-1049.2
-1050.8,0.995726,0.229831,4,15,0,1056.12,0.22395,0.292208,-0.383199,-0.0468958,0.077701,-0.0849227,0.0909213,0.110755,-0.0164488,-0.108494,-0.0176682,0.175088,-0.286637,0.180762,-0.344,0.267368,-0.178445,0.139904,-0.195273,0.331869,0.22395,0.292208,-0.383199,-0.0468958,0.077701,-0.0849227,0.0909213,0.110755,-0.0164488,-0.108494,-0.0176682,0.175088,-0.286637,0.180762,-0.344,0.267368,-0.178445,0.139904,-0.195273,0.103326,-1050.37
-1056.39,0.965015,0.229831,4,15,0,1061.86,0.262095,0.270744,-0.241719,-0.119046,0.0666335,-0.126078,0.17898,0.0709123,-0.025132,-0.0062305,-0.0968025,0.140027,-0.183604,0.102633,-0.279552,0.103712,-0.378616,0.208539,-0.172797,0.327834,0.262095,0.270744,-0.241719,-0.119046,0.0666335,-0.126078,0.17898,0.0709123,-0.025132,-0.0062305,-0.0968025,0.140027,-0.183604,0.102633,-0.279552,0.103712,-0.378616,0.208539,-0.172797,0.2253,-1056.01
-1051.19,0.975704,0.229831,4,15,0,1063.97,0.344762,0.076917,-0.335646,-0.0623107,0.194905,-0.113777,-0.144483,0.170013,0.0560865,0.000849061,0.0328029,-0.0154078,-0.223685,0.0644261,-0.343143,0.355199,-0.0117902,-0.0338001,-0.268837,0.317863,0.344762,0.076917,-0.335646,-0.0623107,0.194905,-0.113777,-0.144483,0.170013,0.0560865,0.000849061,0.0328029,-0.0154078,-0.223685,0.0644261,-0.343143,0.355199,-0.0117902,-0.0338001,-0.268837,0.256919,-1050.78
-1055.39,0.977723,0.229831,4,15,0,1065.88,0.23142,0.332326,-0.304012,-0.220707,0.226416,-0.378635,-0.247874,0.038783,-0.0455766,-0.0597639,0.329428,0.192246,-0.219721,0.0736569,-0.128651,0.236902,-0.172387,0.0636273,-0.0901348,0.250191,0.23142,0.332326,-0.304012,-0.220707,0.226416,-0.378635,-0.247874,0.038783,-0.0455766,-0.0597639,0.329428,0.192246,-0.219721,0.0736569,-0.128651,0.236902,-0.172387,0.0636273,-0.0901348,0.142656,-1054.92
-1056.83,0.922497,0.229831,4,15,0,1061.86,0.126813,0.00191686,-0.303023,0.00660381,0.0623477,0.0744199,0.199045,0.164986,0.0219027,-0.0135572,-0.039295,0.118786,-0.119627,-0.0382759,-0.33362,0.267109,-0.0132442,-0.0170204,-0.330883,0.376436,0.126813,0.00191686,-0.303023,0.00660381,0.0623477,0.0744199,0.199045,0.164986,0.0219027,-0.0135572,-0.039295,0.118786,-0.119627,-0.0382759,-0.33362,0.267109,-0.0132442,-0.0170204,-0.330883,0.164615,-1056.5
-1048.56,0.999149,0.229831,4,15,0,1061.37,0.229378,0.0989342,-0.295994,-0.0325571,0.0656615,-0.11136,-0.0386401,0.198793,0.0220423,0.0194013,0.0957457,0.109185,-0.171055,0.124295,-0.160305,0.117709,-0.162688,-0.078712,-0.184593,0.315806,0.229378,0.0989342,-0.295994,-0.0325571,0.0656615,-0.11136,-0.0386401,0.198793,0.0220423,0.0194013,0.0957457,0.109185,-0.171055,0.124295,-0.160305,0.117709,-0.162688,-0.078712,-0.184593,0.15476,-1048.32
-1059.28,0.93483,0.229831,4,15,0,1064.31,0.00829274,0.245725,-0.490645,-0.220393,0.260337,-0.141496,0.0100989,-0.0217696,0.132501,-0.263723,0.00734913,0.31789,-0.200359,-0.0651685,-0.111482,0.316965,0.0683995,0.124493,-0.164338,0.244385,0.00829274,0.245725,-0.490645,-0.220393,0.260337,-0.141496,0.0100989,-0.0217696,0.132501,-0.263723,0.00734913,0.31789,-0.200359,-0.0651685,-0.111482,0.316965,0.0683995,0.124493,-0.164338,0.187324,-1058.84
-1058.69,0.911086,0.229831,4,15,0,1071.95,-0.020461,0.167828,-0.291922,-0.341041,0.319677,-0.180847,-0.00159115,-0.00930826,0.246675,-0.0208292,-0.0361583,0.194225,-0.24852,-0.0210201,-0.110348,0.269075,0.0253007,0.0834372,-0.109468,0.295573,-0.020461,0.167828,-0.291922,-0.341041,0.319677,-0.180847,-0.00159115,-0.00930826,0.246675,-0.0208292,-0.0361583,0.194225,-0.24852,-0.0210201,-0.110348,0.269075,0.0253007,0.0834372,-0.109468,0.0852972,-1058.34
-1056.03,0.968963,0.229831,4,15,0,1070.09,-0.00596042,0.305963,-0.353477,-0.0371899,0.206726,-0.263985,0.185633,-0.109876,0.134993,-0.138562,0.159121,0.0848343,-0.261103,-0.0112081,-0.104391,0.208543,-0.128603,0.0509948,-0.0244541,0.313895,-0.00596042,0.305963,-0.353477,-0.0371899,0.206726,-0.263985,0.185633,-0.109876,0.134993,-0.138562,0.159121,0.0848343,-0.261103,-0.0112081,-0.104391,0.208543,-0.128603,0.0509948,-0.0244541,0.102002,-1055.69
-1057.25,0.994917,0.229831,4,15,0,1069.08,-0.056791,0.181032,-0.0740566,-0.0956454,0.0182728,-0.249456,0.0752903,0.199536,-0.0531996,-0.0587425,0.157022,-0.0110835,-0.250525,0.00146948,-0.0879541,0.453094,-0.116105,0.0503443,-0.182349,0.384201,-0.056791,0.181032,-0.0740566,-0.0956454,0.0182728,-0.249456,0.0752903,0.199536,-0.0531996,-0.0587425,0.157022,-0.0110835,-0.250525,0.00146948,-0.0879541,0.453094,-0.116105,0.0503443,-0.182349,0.0998459,-1056.92
-1053.67,0.996976,0.229831,4,15,0,1068.99,0.113061,0.263615,-0.120263,-0.0197901,0.153068,-0.305946,-0.0453724,-0.147538,0.0661789,-0.180391,0.152877,0.0366093,-0.204947,0.0412753,-0.140681,0.255141,0.000286975,0.0217308,-0.116918,0.278172,0.113061,0.263615,-0.120263,-0.0197901,0.153068,-0.305946,-0.0453724,-0.147538,0.0661789,-0.180391,0.152877,0.0366093,-0.204947,0.0412753,-0.140681,0.255141,0.000286975,0.0217308,-0.116918,0.178003,-1053.41
-1051.58,0.825978,0.229831,4,15,0,1063.48,0.191826,0.20658,-0.207392,-0.0220531,0.211717,-0.191461,-0.0690324,0.091832,-0.171768,-0.0873411,0.130491,0.188958,-0.36461,-0.15551,-0.189757,0.34712,-0.116099,0.154145,-0.176654,0.274406,0.191826,0.20658,-0.207392,-0.0220531,0.211717,-0.191461,-0.0690324,0.091832,-0.171768,-0.0873411,0.130491,0.188958,-0.36461,-0.15551,-0.189757,0.34712,-0.116099,0.154145,-0.176654,0.229007,-1051.2
-1049.86,0.955237,0.229831,4,15,0,1065.31,0.170338,0.355041,-0.310197,-0.0180654,0.107854,-0.141142,-0.0872611,-0.0134157,-0.074303,-0.0491873,0.28434,0.191056,-0.302117,-0.0654858,-0.204935,0.341144,-0.0733428,0.00912958,-0.268252,0.294231,0.170338,0.355041,-0.310197,-0.0180654,0.107854,-0.141142,-0.0872611,-0.0134157,-0.074303,-0.0491873,0.28434,0.191056,-0.302117,-0.0654858,-0.204935,0.341144,-0.0733428,0.00912958,-0.268252,0.148801,-1049.44
-1054.62,0.973328,0.229831,4,15,0,1060.27,0.267593,0.160336,-0.195667,-0.194166,0.16871,-0.396441,-0.0282159,0.247554,0.0484023,-0.100518,0.0341621,0.215382,0.0418616,-0.0666545,-0.167843,0.201401,-0.167046,-0.123989,-0.133103,0.271537,0.267593,0.160336,-0.195667,-0.194166,0.16871,-0.396441,-0.0282159,0.247554,0.0484023,-0.100518,0.0341621,0.215382,0.0418616,-0.0666545,-0.167843,0.201401,-0.167046,-0.123989,-0.133103,0.188241,-1054.27
-1049.26,0.99868,0.229831,4,15,0,1061.41,0.284805,0.192543,-0.301819,-0.0989532,0.0223591,-0.197301,0.0648759,0.130843,0.0190417,-0.207216,0.158825,0.0626205,-0.120787,-0.0434562,-0.0683569,0.173448,-0.0727676,-0.0388485,-0.151725,0.294848,0.284805,0.192543,-0.301819,-0.0989532,0.0223591,-0.197301,0.0648759,0.130843,0.0190417,-0.207216,0.158825,0.0626205,-0.120787,-0.0434562,-0.0683569,0.173448,-0.0727676,-0.0388485,-0.151725,0.191869,-1049
-1050.77,0.965392,0.229831,4,15,0,1059.15,0.19845,0.232848,-0.351144,-0.0985549,0.191837,-0.132878,0.00268624,-0.0277821,-0.0520998,0.0338861,0.162861,0.105459,-0.106408,0.00501201,-0.486203,0.384355,-0.0457724,0.118129,-0.278196,0.314979,0.19845,0.232848,-0.351144,-0.0985549,0.191837,-0.132878,0.00268624,-0.0277821,-0.0520998,0.0338861,0.162861,0.105459,-0.106408,0.00501201,-0.486203,0.384355,-0.0457724,0.118129,-0.278196,0.143515,-1050.32
-1052.26,0.926468,0.229831,4,15,0,1057.23,0.164376,0.152347,-0.234661,-0.145802,0.106336,-0.27493,-0.103996,0.25336,-0.0252166,-0.0970581,0.171672,0.0831238,-0.298672,0.0606289,-0.010812,0.138632,-0.0414185,-0.0801479,-0.109568,0.311024,0.164376,0.152347,-0.234661,-0.145802,0.106336,-0.27493,-0.103996,0.25336,-0.0252166,-0.0970581,0.171672,0.0831238,-0.298672,0.0606289,-0.010812,0.138632,-0.0414185,-0.0801479,-0.109568,0.291807,-1051.98
-1051.29,0.951601,0.229831,4,15,0,1067.42,0.117019,0.365306,-0.363555,0.00401189,0.133924,-0.179591,-0.0385005,0.232959,0.056297,0.0459037,0.127249,0.0660122,-0.237444,-0.0596569,-0.174849,0.26909,-0.1124,0.0663915,-0.37348,0.262084,0.117019,0.365306,-0.363555,0.00401189,0.133924,-0.179591,-0.0385005,0.232959,0.056297,0.0459037,0.127249,0.0660122,-0.237444,-0.0596569,-0.174849,0.26909,-0.1124,0.0663915,-0.37348,0.0553139,-1050.89
-1053.47,0.773103,0.229831,4,15,0,1065.47,0.204812,-0.0628001,-0.244757,-0.0740518,0.0915775,-0.00727729,0.0485496,0.129024,-0.0539626,-0.0936249,0.0816877,0.136066,-0.180662,0.11964,-0.362707,0.209335,-0.0548245,-0.0682136,-0.183747,0.356716,0.204812,-0.0628001,-0.244757,-0.0740518,0.0915775,-0.00727729,0.0485496,0.129024,-0.0539626,-0.0936249,0.0816877,0.136066,-0.180662,0.11964,-0.362707,0.209335,-0.0548245,-0.0682136,-0.183747,0.365935,-1053.19
-1050.81,0.998921,0.229831,4,15,0,1060.09,0.156846,0.404306,-0.397318,-0.0863946,0.182878,-0.259067,-0.0551874,0.20098,0.0294066,-0.0551273,0.254509,0.0312825,-0.288364,-0.0472404,-0.172095,0.251734,-0.207354,0.0188624,-0.233193,0.258705,0.156846,0.404306,-0.397318,-0.0863946,0.182878,-0.259067,-0.0551874,0.20098,0.0294066,-0.0551273,0.254509,0.0312825,-0.288364,-0.0472404,-0.172095,0.251734,-0.207354,0.0188624,-0.233193,0.270536,-1050.35
-1051.77,0.950939,0.229831,4,15,0,1063.64,0.231676,-0.0231405,-0.196113,-0.136566,0.142971,-0.121374,0.0812367,-0.00114237,-0.043385,-0.124735,0.0205182,0.229774,-0.0732992,0.10711,-0.320014,0.310731,0.00533785,0.0633018,-0.232585,0.330489,0.231676,-0.0231405,-0.196113,-0.136566,0.142971,-0.121374,0.0812367,-0.00114237,-0.043385,-0.124735,0.0205182,0.229774,-0.0732992,0.10711,-0.320014,0.310731,0.00533785,0.0633018,-0.232585,0.0796977,-1051.47
-1053.12,0.95996,0.229831,4,15,0,1059.45,0.252209,-0.000916562,-0.16909,-0.16399,0.0960123,-0.176167,0.0481313,-0.0245235,-0.040216,-0.0379898,0.00855674,0.222982,-0.109048,0.157496,-0.324415,0.119827,0.0380399,0.0460998,-0.23564,0.33673,0.252209,-0.000916562,-0.16909,-0.16399,0.0960123,-0.176167,0.0481313,-0.0245235,-0.040216,-0.0379898,0.00855674,0.222982,-0.109048,0.157496,-0.324415,0.119827,0.0380399,0.0460998,-0.23564,0.292642,-1052.84
-1055.79,0.97278,0.229831,4,15,0,1065.61,0.226502,0.295458,-0.341593,-0.142328,0.169774,-0.0361086,-0.0510703,0.15768,0.180114,-0.0817277,0.146714,0.149443,-0.177961,-0.223958,-0.0802381,0.251124,-0.257705,-0.0636004,-0.298716,0.391826,0.226502,0.295458,-0.341593,-0.142328,0.169774,-0.0361086,-0.0510703,0.15768,0.180114,-0.0817277,0.146714,0.149443,-0.177961,-0.223958,-0.0802381,0.251124,-0.257705,-0.0636004,-0.298716,0.178198,-1055.35
-1053.75,0.91121,0.229831,4,15,0,1066.81,0.168187,0.206368,-0.283273,-0.041519,0.225329,-0.0580029,-0.055542,0.21151,0.166695,-0.10966,0.0925155,0.161052,-0.164146,-0.0818976,-0.0834823,0.218805,-0.344794,-0.135898,-0.279091,0.30448,0.168187,0.206368,-0.283273,-0.041519,0.225329,-0.0580029,-0.055542,0.21151,0.166695,-0.10966,0.0925155,0.161052,-0.164146,-0.0818976,-0.0834823,0.218805,-0.344794,-0.135898,-0.279091,0.186843,-1053.38
-1059.25,0.939948,0.229831,4,15,0,1069.85,0.0238676,0.331241,-0.4565,-0.143137,0.238626,-0.218721,0.285461,0.0400627,-0.08028,-0.00221241,0.0646607,0.0533142,-0.404896,0.139262,-0.184522,0.195345,0.121685,0.00453226,-0.231101,0.351339,0.0238676,0.331241,-0.4565,-0.143137,0.238626,-0.218721,0.285461,0.0400627,-0.08028,-0.00221241,0.0646607,0.0533142,-0.404896,0.139262,-0.184522,0.195345,0.121685,0.00453226,-0.231101,0.223313,-1058.76
-1051.3,0.912499,0.229831,4,15,0,1068.22,0.228578,0.303646,-0.307839,-0.0693685,0.0212452,-0.256125,-0.0705094,0.159522,0.155111,-0.165774,0.0776825,0.214304,-0.0176168,0.0294515,-0.286201,0.14848,-0.170219,0.0268278,-0.13746,0.289515,0.228578,0.303646,-0.307839,-0.0693685,0.0212452,-0.256125,-0.0705094,0.159522,0.155111,-0.165774,0.0776825,0.214304,-0.0176168,0.0294515,-0.286201,0.14848,-0.170219,0.0268278,-0.13746,0.116264,-1050.96
-1053.12,0.985862,0.229831,4,15,0,1062.12,0.355254,0.160036,-0.23397,-0.207149,0.198797,-0.182543,-0.0290641,0.12794,-0.0952054,0.0024247,0.263822,-0.0329089,-0.15846,0.0328157,-0.26539,0.262414,-0.243043,-0.0024688,-0.142706,0.413496,0.355254,0.160036,-0.23397,-0.207149,0.198797,-0.182543,-0.0290641,0.12794,-0.0952054,0.0024247,0.263822,-0.0329089,-0.15846,0.0328157,-0.26539,0.262414,-0.243043,-0.0024688,-0.142706,0.189405,-1052.7
-1053.33,0.922011,0.229831,4,15,0,1063.77,0.258685,0.025263,-0.188771,-0.0945311,0.300726,-0.187995,-0.142066,0.157032,-0.0281547,0.00300999,0.338594,-0.0119355,-0.127697,0.0478644,-0.308989,0.18323,-0.0621858,-0.0107705,-0.234191,0.338642,0.258685,0.025263,-0.188771,-0.0945311,0.300726,-0.187995,-0.142066,0.157032,-0.0281547,0.00300999,0.338594,-0.0119355,-0.127697,0.0478644,-0.308989,0.18323,-0.0621858,-0.0107705,-0.234191,0.0828826,-1052.97
-1055.26,0.943312,0.229831,4,15,0,1060.72,0.306004,0.0279652,-0.141451,-0.116001,0.292418,-0.244131,-0.183979,0.147293,-0.0091847,0.0256503,0.324428,-0.0568166,-0.108738,0.0203562,-0.334338,0.188806,-0.0854909,0.0416697,-0.211096,0.314819,0.306004,0.0279652,-0.141451,-0.116001,0.292418,-0.244131,-0.183979,0.147293,-0.0091847,0.0256503,0.324428,-0.0568166,-0.108738,0.0203562,-0.334338,0.188806,-0.0854909,0.0416697,-0.211096,0.116635,-1054.88
-1052.33,0.970616,0.229831,4,15,0,1063.48,0.276204,0.160714,-0.171739,-0.150306,0.00507813,-0.356605,-0.120446,0.0442514,0.157462,-0.0406355,0.178917,0.0734916,-0.135447,0.0833932,-0.137895,0.25787,-0.0113847,-0.0165946,-0.161422,0.362495,0.276204,0.160714,-0.171739,-0.150306,0.00507813,-0.356605,-0.120446,0.0442514,0.157462,-0.0406355,0.178917,0.0734916,-0.135447,0.0833932,-0.137895,0.25787,-0.0113847,-0.0165946,-0.161422,0.0650924,-1052.01
-1052.06,0.995353,0.229831,4,15,0,1059.4,0.214518,0.216358,-0.220922,0.0473487,0.129962,-0.267139,-0.103788,0.0376911,0.107407,-0.0961913,-0.000714044,0.124845,-0.332222,0.149639,-0.0976971,0.285587,-0.0159532,0.0136314,-0.254706,0.272594,0.214518,0.216358,-0.220922,0.0473487,0.129962,-0.267139,-0.103788,0.0376911,0.107407,-0.0961913,-0.000714044,0.124845,-0.332222,0.149639,-0.0976971,0.285587,-0.0159532,0.0136314,-0.254706,0.0623447,-1051.74
-1051.48,0.969572,0.229831,4,15,0,1061.39,0.207191,0.232364,-0.290677,-0.174954,0.0435412,-0.133856,0.0948073,0.0529582,-0.0429506,-0.0735197,0.186509,-0.0293131,-0.141497,0.0226439,-0.166953,0.30252,-0.322838,0.0171426,-0.120907,0.348678,0.207191,0.232364,-0.290677,-0.174954,0.0435412,-0.133856,0.0948073,0.0529582,-0.0429506,-0.0735197,0.186509,-0.0293131,-0.141497,0.0226439,-0.166953,0.30252,-0.322838,0.0171426,-0.120907,0.337787,-1051.15
-1053.34,0.929245,0.229831,4,15,0,1061.62,0.350373,0.269768,-0.251119,-0.0800484,0.218795,-0.410997,0.0765008,-0.0113781,0.0432733,-0.180261,0.0683686,0.334009,-0.172706,0.0471022,-0.22845,0.245308,-0.0839503,-0.0734186,-0.233998,0.255394,0.350373,0.269768,-0.251119,-0.0800484,0.218795,-0.410997,0.0765008,-0.0113781,0.0432733,-0.180261,0.0683686,0.334009,-0.172706,0.0471022,-0.22845,0.245308,-0.0839503,-0.0734186,-0.233998,0.0728272,-1052.88
-1050.21,0.906568,0.229831,4,15,0,1064.69,0.321481,0.162817,-0.340066,0.01595,0.174304,-0.429531,0.0911704,0.0855362,0.0151578,-0.0662044,0.161111,0.146598,-0.216198,0.0497842,-0.251274,0.216552,-0.0871873,-0.105116,-0.223669,0.260276,0.321481,0.162817,-0.340066,0.01595,0.174304,-0.429531,0.0911704,0.0855362,0.0151578,-0.0662044,0.161111,0.146598,-0.216198,0.0497842,-0.251274,0.216552,-0.0871873,-0.105116,-0.223669,0.278784,-1049.8
-1049.78,0.992079,0.229831,4,15,0,1059.18,0.148446,0.233043,-0.334603,0.00143049,0.0526297,-0.330979,0.1144,0.0952315,-0.0068057,-0.0940619,0.217658,0.185263,-0.262624,0.0210055,-0.263406,0.417082,-0.0359885,0.0619739,-0.350692,0.275208,0.148446,0.233043,-0.334603,0.00143049,0.0526297,-0.330979,0.1144,0.0952315,-0.0068057,-0.0940619,0.217658,0.185263,-0.262624,0.0210055,-0.263406,0.417082,-0.0359885,0.0619739,-0.350692,0.130996,-1049.31
-1056.68,0.955548,0.229831,4,15,0,1063.62,-0.0783733,0.400045,-0.421544,-0.0563633,0.144583,-0.117727,0.0561222,-0.0570687,0.130152,-0.097631,0.0358762,0.207946,-0.273256,0.129917,-0.196163,0.200872,-0.0214735,-0.0223503,-0.0902918,0.273407,-0.0783733,0.400045,-0.421544,-0.0563633,0.144583,-0.117727,0.0561222,-0.0570687,0.130152,-0.097631,0.0358762,0.207946,-0.273256,0.129917,-0.196163,0.200872,-0.0214735,-0.0223503,-0.0902918,0.126727,-1056.32
-1056.42,0.967097,0.229831,4,15,0,1066.99,0.486423,-0.0282109,-0.159952,-0.172336,0.143784,-0.259445,-0.0295731,0.250382,-0.138507,-0.00198344,0.226047,0.060028,-0.121849,-0.0685816,-0.234898,0.328104,-0.181827,-0.0256764,-0.287935,0.256198,0.486423,-0.0282109,-0.159952,-0.172336,0.143784,-0.259445,-0.0295731,0.250382,-0.138507,-0.00198344,0.226047,0.060028,-0.121849,-0.0685816,-0.234898,0.328104,-0.181827,-0.0256764,-0.287935,0.216005,-1055.98
-1048.87,0.998024,0.229831,4,15,0,1062.6,0.0389703,0.194807,-0.164742,-0.167806,0.19693,-0.162265,-0.0246964,0.235496,0.00720658,0.0806831,0.172823,0.112113,-0.243475,-0.00550252,-0.223603,0.234813,-0.156507,-0.00908076,-0.303719,0.306774,0.0389703,0.194807,-0.164742,-0.167806,0.19693,-0.162265,-0.0246964,0.235496,0.00720658,0.0806831,0.172823,0.112113,-0.243475,-0.00550252,-0.223603,0.234813,-0.156507,-0.00908076,-0.303719,0.187554,-1048.55
-1056.43,0.841776,0.229831,4,15,0,1062.27,0.287712,0.158124,-0.17107,-0.25996,-0.109047,-0.313398,-0.0770213,0.0770147,0.191647,-0.0307758,0.186885,0.111906,-0.254281,0.19453,-0.217792,0.35697,-0.0689016,0.0926287,-0.219989,0.373272,0.287712,0.158124,-0.17107,-0.25996,-0.109047,-0.313398,-0.0770213,0.0770147,0.191647,-0.0307758,0.186885,0.111906,-0.254281,0.19453,-0.217792,0.35697,-0.0689016,0.0926287,-0.219989,0.0648174,-1055.98
-1055.96,1,0.229831,4,15,0,1061.86,0.178027,0.197371,-0.381851,0.0412722,0.356212,-0.0242864,0.0999265,0.216946,-0.15764,-0.0153572,0.0074854,0.0819545,-0.114163,-0.142898,-0.2288,0.105276,-0.0907226,-0.046461,-0.259237,0.260174,0.178027,0.197371,-0.381851,0.0412722,0.356212,-0.0242864,0.0999265,0.216946,-0.15764,-0.0153572,0.0074854,0.0819545,-0.114163,-0.142898,-0.2288,0.105276,-0.0907226,-0.046461,-0.259237,0.176947,-1055.62
