lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.236451
# Diagonal elements of inverse mass matrix:
# 0.00943839, 0.0100178, 0.00837695, 0.0115907, 0.0108273, 0.0094152, 0.010125, 0.00897799, 0.0108896, 0.00876645, 0.00910025, 0.0115099, 0.00844196, 0.00948237, 0.0104001, 0.00938701, 0.00922882, 0.00994684, 0.00961966, 0.00233351
-1060.03,0.829932,0.236451,4,15,0,1067.46,0.363453,0.215135,-0.217927,-0.177778,-0.0803942,-0.321784,0.14307,0.0745094,-0.03878,0.168785,0.247535,0.0787322,-0.150275,-0.0429173,-0.417726,0.385022,-0.202301,0.0502759,-0.120448,0.201082,0.363453,0.215135,-0.217927,-0.177778,-0.0803942,-0.321784,0.14307,0.0745094,-0.03878,0.168785,0.247535,0.0787322,-0.150275,-0.0429173,-0.417726,0.385022,-0.202301,0.0502759,-0.120448,0.0438134,-1059.56
-1053.71,0.998481,0.236451,4,15,0,1069.46,0.0931065,0.19475,-0.183083,0.0221105,0.0838259,-0.176189,-0.00780343,-0.00706019,0.134373,-0.082994,-0.0046695,0.00950396,-0.138989,0.0406265,-0.170832,0.160816,0.0128812,0.083724,-0.238342,0.425785,0.0931065,0.19475,-0.183083,0.0221105,0.0838259,-0.176189,-0.00780343,-0.00706019,0.134373,-0.082994,-0.0046695,0.00950396,-0.138989,0.0406265,-0.170832,0.160816,0.0128812,0.083724,-0.238342,0.174245,-1053.48
-1049.77,0.917229,0.236451,4,15,0,1063.24,0.136086,0.164211,-0.198112,-0.216604,0.0844278,-0.18284,0.14622,0.133477,0.0670045,-0.0459786,0.104507,0.0187185,-0.190102,-0.00395859,-0.219744,0.295409,-0.101971,-0.10959,-0.153428,0.382751,0.136086,0.164211,-0.198112,-0.216604,0.0844278,-0.18284,0.14622,0.133477,0.0670045,-0.0459786,0.104507,0.0187185,-0.190102,-0.00395859,-0.219744,0.295409,-0.101971,-0.10959,-0.153428,0.272268,-1049.48
-1056.89,0.982367,0.236451,4,15,0,1061.94,0.171827,0.16074,-0.148538,-0.028876,0.215278,-0.240932,0.00210403,0.126641,0.0709519,0.0961075,0.282103,0.273285,-0.283931,0.125938,-0.321629,0.0671157,-0.29406,0.0109539,-0.39137,0.232277,0.171827,0.16074,-0.148538,-0.028876,0.215278,-0.240932,0.00210403,0.126641,0.0709519,0.0961075,0.282103,0.273285,-0.283931,0.125938,-0.321629,0.0671157,-0.29406,0.0109539,-0.39137,0.106293,-1056.46
-1051.25,0.954673,0.236451,4,15,0,1062.09,0.306306,0.283326,-0.379672,-0.210466,0.125295,-0.127323,0.0822675,0.146112,0.0929735,-0.212501,0.0236643,0.0266235,-0.256508,-0.105854,-0.161169,0.331183,-0.092899,0.0419086,-0.143769,0.347203,0.306306,0.283326,-0.379672,-0.210466,0.125295,-0.127323,0.0822675,0.146112,0.0929735,-0.212501,0.0236643,0.0266235,-0.256508,-0.105854,-0.161169,0.331183,-0.092899,0.0419086,-0.143769,0.230503,-1050.83
-1054.69,0.72524,0.236451,4,15,0,1062.34,0.210567,0.381666,-0.524058,-0.22654,0.094098,-0.0156689,0.0821945,0.118007,0.0830806,-0.156001,0.277048,0.116849,-0.25628,-0.116171,-0.211735,0.30622,-0.129552,0.108498,-0.218905,0.299005,0.210567,0.381666,-0.524058,-0.22654,0.094098,-0.0156689,0.0821945,0.118007,0.0830806,-0.156001,0.277048,0.116849,-0.25628,-0.116171,-0.211735,0.30622,-0.129552,0.108498,-0.218905,0.076685,-1054.17
-1054.51,0.872079,0.236451,4,15,0,1067.16,0.0924227,0.146254,-0.121172,-0.168827,0.0702718,-0.104482,0.0889102,0.310337,-0.006865,-0.164717,0.106042,-0.0146171,-0.252271,0.175396,-0.263378,0.368681,-0.148475,0.0729551,-0.212015,0.342448,0.0924227,0.146254,-0.121172,-0.168827,0.0702718,-0.104482,0.0889102,0.310337,-0.006865,-0.164717,0.106042,-0.0146171,-0.252271,0.175396,-0.263378,0.368681,-0.148475,0.0729551,-0.212015,0.0255487,-1054.15
-1054.18,0.995693,0.236451,4,15,0,1064.43,0.114698,0.0914078,-0.102235,-0.226405,0.0802273,-0.102362,0.135407,0.318363,-0.0229283,-0.22909,0.0223323,0.0457164,-0.218736,0.119499,-0.26442,0.297485,-0.116554,0.0340873,-0.225189,0.296544,0.114698,0.0914078,-0.102235,-0.226405,0.0802273,-0.102362,0.135407,0.318363,-0.0229283,-0.22909,0.0223323,0.0457164,-0.218736,0.119499,-0.26442,0.297485,-0.116554,0.0340873,-0.225189,0.248695,-1053.85
-1055.7,0.994921,0.236451,4,15,0,1065.69,0.176428,0.177524,-0.290191,-0.148948,0.201022,-0.422922,-0.167261,0.174496,-0.157628,-0.0792894,-0.0299619,0.327479,-0.0853425,0.184489,-0.229201,0.2996,-0.0366472,-0.00361519,-0.0867065,0.305553,0.176428,0.177524,-0.290191,-0.148948,0.201022,-0.422922,-0.167261,0.174496,-0.157628,-0.0792894,-0.0299619,0.327479,-0.0853425,0.184489,-0.229201,0.2996,-0.0366472,-0.00361519,-0.0867065,0.196675,-1055.26
-1053.35,0.809953,0.236451,4,15,0,1066.43,0.180549,0.215394,-0.237362,-0.233321,0.0770892,-0.260592,-0.0225329,0.0569017,-0.116853,-0.0147274,0.0347483,0.246464,-0.0977168,0.129364,-0.0695391,0.346174,-0.125392,0.0705175,-0.176244,0.393817,0.180549,0.215394,-0.237362,-0.233321,0.0770892,-0.260592,-0.0225329,0.0569017,-0.116853,-0.0147274,0.0347483,0.246464,-0.0977168,0.129364,-0.0695391,0.346174,-0.125392,0.0705175,-0.176244,-0.0029232,-1053
-1052.67,1,0.236451,4,15,0,1061.3,0.243246,0.18039,-0.360937,0.0242656,0.218001,-0.0959412,0.0486761,0.172863,0.130811,-0.0919751,0.204351,0.0433789,-0.314472,-0.0314506,-0.394941,0.200179,-0.0779954,-0.0266468,-0.276556,0.201292,0.243246,0.18039,-0.360937,0.0242656,0.218001,-0.0959412,0.0486761,0.172863,0.130811,-0.0919751,0.204351,0.0433789,-0.314472,-0.0314506,-0.394941,0.200179,-0.0779954,-0.0266468,-0.276556,0.204755,-1052.27
-1053.97,0.907972,0.236451,4,15,0,1062.83,0.343323,0.268167,-0.334435,-0.0865832,0.104667,-0.164957,-0.0295639,0.179619,0.21935,-0.0734984,0.181297,0.032007,-0.33532,-0.0399324,-0.435574,0.236128,-0.136039,0.047985,-0.161515,0.20839,0.343323,0.268167,-0.334435,-0.0865832,0.104667,-0.164957,-0.0295639,0.179619,0.21935,-0.0734984,0.181297,0.032007,-0.33532,-0.0399324,-0.435574,0.236128,-0.136039,0.047985,-0.161515,0.184872,-1053.51
-1051.69,0.998197,0.236451,4,15,0,1059.8,0.198263,0.167551,-0.37407,-0.204873,0.1509,-0.23859,0.210271,-0.0645378,-0.117159,-0.0556579,0.149432,0.236365,-0.145848,-0.0109471,-0.121315,0.264985,0.0214425,0.0862631,-0.347735,0.333044,0.198263,0.167551,-0.37407,-0.204873,0.1509,-0.23859,0.210271,-0.0645378,-0.117159,-0.0556579,0.149432,0.236365,-0.145848,-0.0109471,-0.121315,0.264985,0.0214425,0.0862631,-0.347735,0.195259,-1051.28
-1051.73,0.86359,0.236451,4,15,0,1060.45,0.166822,0.12751,-0.273746,0.0320797,0.127371,-0.217371,-0.12054,0.177482,0.140637,-0.159644,0.0751171,0.0910227,-0.18556,0.0286434,-0.348255,0.187671,-0.187277,0.166224,-0.15586,0.275271,0.166822,0.12751,-0.273746,0.0320797,0.127371,-0.217371,-0.12054,0.177482,0.140637,-0.159644,0.0751171,0.0910227,-0.18556,0.0286434,-0.348255,0.187671,-0.187277,0.166224,-0.15586,0.327671,-1051.41
-1053.51,0.694946,0.236451,4,15,0,1065.28,0.0622324,0.204483,-0.233124,0.0593239,0.187104,-0.314109,0.00220378,0.212437,0.115545,-0.152878,0.0705367,0.208726,-0.218452,-0.0453565,-0.227063,0.106173,-0.176503,0.143835,-0.0811479,0.306663,0.0622324,0.204483,-0.233124,0.0593239,0.187104,-0.314109,0.00220378,0.212437,0.115545,-0.152878,0.0705367,0.208726,-0.218452,-0.0453565,-0.227063,0.106173,-0.176503,0.143835,-0.0811479,0.0760339,-1053.2
-1053.34,0.75089,0.236451,4,15,0,1065.42,0.1436,0.326287,-0.263602,-0.0891669,0.158051,-0.117228,-0.187067,0.214853,0.0687259,0.0257789,0.272323,0.156094,-0.147826,-0.0994405,-0.365197,0.160412,-0.00728433,0.00212571,-0.385595,0.315233,0.1436,0.326287,-0.263602,-0.0891669,0.158051,-0.117228,-0.187067,0.214853,0.0687259,0.0257789,0.272323,0.156094,-0.147826,-0.0994405,-0.365197,0.160412,-0.00728433,0.00212571,-0.385595,0.134156,-1052.91
-1053.5,0.962048,0.236451,4,15,0,1061.51,0.273889,0.0833381,-0.338065,-0.181976,0.131642,-0.266248,0.20687,-0.0103338,-0.0479936,-0.116122,-0.00328318,0.0536172,-0.226843,0.168251,-0.104044,0.37677,-0.191956,0.0499383,-0.0463243,0.310074,0.273889,0.0833381,-0.338065,-0.181976,0.131642,-0.266248,0.20687,-0.0103338,-0.0479936,-0.116122,-0.00328318,0.0536172,-0.226843,0.168251,-0.104044,0.37677,-0.191956,0.0499383,-0.0463243,0.188873,-1053.12
-1049.78,0.999262,0.236451,4,15,0,1058.58,0.233382,0.212402,-0.275016,-0.180032,0.0947543,-0.322384,0.11957,-0.00068831,-0.142747,-0.0966924,0.0692137,0.0846217,-0.0996312,0.174321,-0.26002,0.356103,-0.111712,0.0797363,-0.145226,0.301959,0.233382,0.212402,-0.275016,-0.180032,0.0947543,-0.322384,0.11957,-0.00068831,-0.142747,-0.0966924,0.0692137,0.0846217,-0.0996312,0.174321,-0.26002,0.356103,-0.111712,0.0797363,-0.145226,0.210045,-1049.41
-1049.83,0.994224,0.236451,4,15,0,1056.44,0.209423,0.282431,-0.332845,0.0448809,0.142033,-0.114986,-0.192755,0.00315134,-0.0248626,-0.0956676,0.0670689,0.16208,-0.183601,0.087896,-0.151483,0.362726,-0.120446,-0.011542,-0.294447,0.324595,0.209423,0.282431,-0.332845,0.0448809,0.142033,-0.114986,-0.192755,0.00315134,-0.0248626,-0.0956676,0.0670689,0.16208,-0.183601,0.087896,-0.151483,0.362726,-0.120446,-0.011542,-0.294447,0.160944,-1049.45
-1055.51,0.918537,0.236451,4,15,0,1063.93,0.109288,0.036575,-0.137873,-0.146881,0.118467,-0.14741,0.164695,0.209822,0.0146209,0.059188,0.122555,0.0625943,-0.184092,0.0533881,-0.371862,0.250949,-0.130768,0.0377322,-0.342409,0.182584,0.109288,0.036575,-0.137873,-0.146881,0.118467,-0.14741,0.164695,0.209822,0.0146209,0.059188,0.122555,0.0625943,-0.184092,0.0533881,-0.371862,0.250949,-0.130768,0.0377322,-0.342409,0.221422,-1055.21
-1054.54,0.869668,0.236451,4,15,0,1065.53,0.284199,0.344123,-0.456843,-0.0716574,0.131468,-0.250129,-0.156057,-0.00935883,-0.0187234,-0.157609,0.134572,0.174979,-0.184451,0.00979227,-0.0876912,0.254983,-0.0822893,0.0142134,-0.08937,0.413741,0.284199,0.344123,-0.456843,-0.0716574,0.131468,-0.250129,-0.156057,-0.00935883,-0.0187234,-0.157609,0.134572,0.174979,-0.184451,0.00979227,-0.0876912,0.254983,-0.0822893,0.0142134,-0.08937,0.21585,-1054.1
-1054.97,0.994143,0.236451,4,15,0,1063.88,0.306105,0.395396,-0.470398,-0.0594788,0.103673,-0.303951,-0.0941123,-0.0458042,0.0581864,-0.10387,0.0784098,0.157614,-0.195387,0.0560695,-0.135499,0.282163,-0.0252651,0.044737,-0.158458,0.407196,0.306105,0.395396,-0.470398,-0.0594788,0.103673,-0.303951,-0.0941123,-0.0458042,0.0581864,-0.10387,0.0784098,0.157614,-0.195387,0.0560695,-0.135499,0.282163,-0.0252651,0.044737,-0.158458,0.10987,-1054.49
-1054.29,0.796219,0.236451,4,15,0,1066.04,0.332888,0.213764,-0.23785,-0.27576,0.0945834,-0.264207,0.122722,0.0708528,0.0793476,-0.214221,0.194156,0.1323,-0.196646,-0.0688775,-0.313578,0.376038,-0.0779384,0.07836,-0.167733,0.182617,0.332888,0.213764,-0.23785,-0.27576,0.0945834,-0.264207,0.122722,0.0708528,0.0793476,-0.214221,0.194156,0.1323,-0.196646,-0.0688775,-0.313578,0.376038,-0.0779384,0.07836,-0.167733,0.121799,-1053.86
-1055.46,0.993243,0.236451,4,15,0,1066.83,0.47986,0.0880522,-0.261874,-0.327626,0.0146815,-0.175947,0.0178007,0.202292,-0.0507345,-0.184873,0.280727,0.271766,-0.30403,0.0337201,-0.271687,0.255436,-0.0949394,0.0210428,-0.212069,0.275588,0.47986,0.0880522,-0.261874,-0.327626,0.0146815,-0.175947,0.0178007,0.202292,-0.0507345,-0.184873,0.280727,0.271766,-0.30403,0.0337201,-0.271687,0.255436,-0.0949394,0.0210428,-0.212069,0.218401,-1054.94
-1054.31,0.977991,0.236451,4,15,0,1068.46,0.404441,0.12917,-0.366923,-0.251929,0.202131,-0.283087,0.0107232,0.117692,-0.00520852,-0.035027,0.212077,0.274533,-0.213782,0.115963,-0.239146,0.35839,-0.249616,-0.108528,-0.272704,0.386148,0.404441,0.12917,-0.366923,-0.251929,0.202131,-0.283087,0.0107232,0.117692,-0.00520852,-0.035027,0.212077,0.274533,-0.213782,0.115963,-0.239146,0.35839,-0.249616,-0.108528,-0.272704,0.20083,-1053.72
-1059.03,0.865055,0.236451,4,15,0,1071.39,-0.0831396,0.199185,-0.286853,0.00878445,0.0471992,-0.084173,0.0482015,0.0646438,-0.0746848,-0.0809662,0.103262,0.0100606,-0.20152,-0.025704,-0.222211,0.213584,0.207853,0.0581024,-0.0752329,0.231597,-0.0831396,0.199185,-0.286853,0.00878445,0.0471992,-0.084173,0.0482015,0.0646438,-0.0746848,-0.0809662,0.103262,0.0100606,-0.20152,-0.025704,-0.222211,0.213584,0.207853,0.0581024,-0.0752329,0.173609,-1058.83
-1054.8,0.969329,0.236451,4,15,0,1066.69,0.42519,0.240725,-0.321582,-0.205477,0.245924,-0.226048,-0.0525413,0.0736403,0.00908483,-0.0443038,0.225585,0.221916,-0.147812,0.0173114,-0.187247,0.243034,-0.274551,-0.0728066,-0.373716,0.401822,0.42519,0.240725,-0.321582,-0.205477,0.245924,-0.226048,-0.0525413,0.0736403,0.00908483,-0.0443038,0.225585,0.221916,-0.147812,0.0173114,-0.187247,0.243034,-0.274551,-0.0728066,-0.373716,0.203675,-1054.25
-1054.41,0.961941,0.236451,4,15,0,1061.68,0.428453,0.247441,-0.315419,-0.213118,0.234015,-0.226306,-0.0436384,0.0507706,0.0317507,-0.0294024,0.259971,0.203438,-0.138559,0.0350089,-0.206389,0.260956,-0.282126,-0.078559,-0.316104,0.394485,0.428453,0.247441,-0.315419,-0.213118,0.234015,-0.226306,-0.0436384,0.0507706,0.0317507,-0.0294024,0.259971,0.203438,-0.138559,0.0350089,-0.206389,0.260956,-0.282126,-0.078559,-0.316104,0.0978169,-1053.87
-1053.92,0.983011,0.236451,4,15,0,1064.05,0.0934887,0.216393,-0.328988,0.000627772,-0.0254961,-0.160623,-0.0733657,0.0692046,-0.0365538,-0.173204,0.0479261,0.165056,-0.15861,-0.118779,-0.246812,0.342874,0.00110406,0.0822639,0.00777497,0.267268,0.0934887,0.216393,-0.328988,0.000627772,-0.0254961,-0.160623,-0.0733657,0.0692046,-0.0365538,-0.173204,0.0479261,0.165056,-0.15861,-0.118779,-0.246812,0.342874,0.00110406,0.0822639,0.00777497,0.295719,-1053.64
-1053.81,0.968889,0.236451,4,15,0,1060.42,0.300159,0.164746,-0.307923,-0.240073,0.307387,-0.244081,0.0827109,0.0899129,0.029813,0.0252193,0.213213,0.0993381,-0.237736,0.166522,-0.23532,0.19869,-0.203798,-0.0324571,-0.457137,0.364833,0.300159,0.164746,-0.307923,-0.240073,0.307387,-0.244081,0.0827109,0.0899129,0.029813,0.0252193,0.213213,0.0993381,-0.237736,0.166522,-0.23532,0.19869,-0.203798,-0.0324571,-0.457137,0.280813,-1053.28
-1054.21,0.814266,0.236451,4,15,0,1068.41,0.257819,0.147412,-0.293255,-0.184708,0.232416,-0.150237,0.129541,-0.0775375,0.00882207,0.00933765,0.207376,-0.112913,-0.212003,-0.0333397,-0.324167,0.358993,-0.0465368,0.0420279,-0.273335,0.380598,0.257819,0.147412,-0.293255,-0.184708,0.232416,-0.150237,0.129541,-0.0775375,0.00882207,0.00933765,0.207376,-0.112913,-0.212003,-0.0333397,-0.324167,0.358993,-0.0465368,0.0420279,-0.273335,0.314288,-1053.77
-1055.4,0.953504,0.236451,4,15,0,1063.35,0.0974998,0.282942,-0.333637,-0.0390411,0.0555434,-0.302051,-0.114449,0.201505,-0.0112195,-0.0653634,-0.00326504,0.378787,-0.199022,0.0281279,-0.143617,0.128256,-0.113435,-0.0159064,-0.210438,0.235791,0.0974998,0.282942,-0.333637,-0.0390411,0.0555434,-0.302051,-0.114449,0.201505,-0.0112195,-0.0653634,-0.00326504,0.378787,-0.199022,0.0281279,-0.143617,0.128256,-0.113435,-0.0159064,-0.210438,0.378784,-1055.05
-1053.53,0.969847,0.236451,4,15,0,1063.82,0.159779,0.130249,-0.372578,-0.222118,0.253713,-0.275219,0.189784,0.164776,0.242749,0.101034,0.12218,0.049489,-0.267578,0.109209,-0.274526,0.223273,-0.162772,-0.0233043,-0.264335,0.340874,0.159779,0.130249,-0.372578,-0.222118,0.253713,-0.275219,0.189784,0.164776,0.242749,0.101034,0.12218,0.049489,-0.267578,0.109209,-0.274526,0.223273,-0.162772,-0.0233043,-0.264335,0.116195,-1053.06
-1055.64,0.87068,0.236451,4,15,0,1065.18,0.0168768,0.246401,-0.331905,-0.0143495,0.203656,-0.177616,-0.0238502,0.152612,0.273151,0.00553105,0.0397799,0.156388,-0.176663,0.0985673,-0.207956,0.241336,-0.0363358,-0.228256,-0.281319,0.272249,0.0168768,0.246401,-0.331905,-0.0143495,0.203656,-0.177616,-0.0238502,0.152612,0.273151,0.00553105,0.0397799,0.156388,-0.176663,0.0985673,-0.207956,0.241336,-0.0363358,-0.228256,-0.281319,0.0439507,-1055.29
-1054.11,0.851852,0.236451,4,15,0,1065.53,0.0648613,0.233609,-0.262947,-0.207436,0.206094,-0.14223,0.056735,0.0218517,0.0214725,0.0134426,0.00638778,0.280084,-0.118229,0.208174,-0.141784,0.176088,-0.101524,0.0149372,-0.285233,0.367591,0.0648613,0.233609,-0.262947,-0.207436,0.206094,-0.14223,0.056735,0.0218517,0.0214725,0.0134426,0.00638778,0.280084,-0.118229,0.208174,-0.141784,0.176088,-0.101524,0.0149372,-0.285233,-0.0443532,-1053.78
-1057.49,0.988524,0.236451,4,15,0,1066.36,0.168757,0.315074,-0.179549,-0.126542,0.172598,-0.0199523,0.112765,0.0253323,0.00473041,0.0683198,0.21658,0.0545007,-0.223594,-0.106972,-0.428875,0.13394,0.0511074,0.137326,-0.358191,0.280985,0.168757,0.315074,-0.179549,-0.126542,0.172598,-0.0199523,0.112765,0.0253323,0.00473041,0.0683198,0.21658,0.0545007,-0.223594,-0.106972,-0.428875,0.13394,0.0511074,0.137326,-0.358191,-0.017353,-1057.11
-1052.22,0.992516,0.236451,4,15,0,1064.47,0.249398,0.197713,-0.34835,-0.148278,0.103789,-0.0979451,0.0403134,0.0857593,-0.198127,0.0460202,0.0340695,0.308276,-0.130398,0.0715193,-0.238233,0.232137,0.0283221,0.0683448,-0.3176,0.338879,0.249398,0.197713,-0.34835,-0.148278,0.103789,-0.0979451,0.0403134,0.0857593,-0.198127,0.0460202,0.0340695,0.308276,-0.130398,0.0715193,-0.238233,0.232137,0.0283221,0.0683448,-0.3176,0.0132696,-1051.84
-1048.07,0.999776,0.236451,4,15,0,1055.56,0.247053,0.12558,-0.341277,-0.224841,0.225542,-0.192857,0.0453765,-0.0178896,0.0370098,-0.00655762,0.179434,0.21891,-0.2265,0.0052941,-0.157985,0.3042,-0.0728675,0.0471544,-0.23058,0.289539,0.247053,0.12558,-0.341277,-0.224841,0.225542,-0.192857,0.0453765,-0.0178896,0.0370098,-0.00655762,0.179434,0.21891,-0.2265,0.0052941,-0.157985,0.3042,-0.0728675,0.0471544,-0.23058,0.0358012,-1047.7
-1047.18,0.929913,0.236451,4,15,0,1064.21,0.155305,0.249934,-0.267839,0.0151644,0.0673694,-0.184777,-0.0171775,0.16961,-0.0384548,-0.0249307,0.115417,0.0290108,-0.210253,0.090286,-0.30443,0.216552,-0.120193,-0.0181756,-0.220109,0.312686,0.155305,0.249934,-0.267839,0.0151644,0.0673694,-0.184777,-0.0171775,0.16961,-0.0384548,-0.0249307,0.115417,0.0290108,-0.210253,0.090286,-0.30443,0.216552,-0.120193,-0.0181756,-0.220109,0.297692,-1046.88
-1053.43,0.985631,0.236451,4,15,0,1056.47,0.174137,0.215922,-0.232234,-0.338341,0.234661,-0.0340964,0.128498,0.120177,0.00852477,-0.134834,0.152885,-0.0140101,-0.188321,0.0256647,-0.426372,0.219464,-0.0740536,0.0214109,-0.156385,0.266601,0.174137,0.215922,-0.232234,-0.338341,0.234661,-0.0340964,0.128498,0.120177,0.00852477,-0.134834,0.152885,-0.0140101,-0.188321,0.0256647,-0.426372,0.219464,-0.0740536,0.0214109,-0.156385,0.297301,-1053.06
-1055.69,0.686717,0.236451,4,15,0,1064.43,0.128067,0.206956,-0.189677,-0.362382,0.117014,0.00461584,0.0955295,0.0547459,0.0230052,-0.0936232,0.156965,0.0393356,-0.171938,0.0177247,-0.365554,0.331206,-0.0370015,0.0148168,-0.00742698,0.279486,0.128067,0.206956,-0.189677,-0.362382,0.117014,0.00461584,0.0955295,0.0547459,0.0230052,-0.0936232,0.156965,0.0393356,-0.171938,0.0177247,-0.365554,0.331206,-0.0370015,0.0148168,-0.00742698,0.037621,-1055.37
-1051.12,0.995439,0.236451,4,15,0,1062.47,0.11288,0.30435,-0.291106,-0.155235,0.228165,-0.298605,-0.073323,0.119338,0.0393556,-0.0187916,0.188083,0.158764,-0.327773,0.0458298,-0.19691,0.285897,-0.209693,0.0982574,-0.350629,0.355208,0.11288,0.30435,-0.291106,-0.155235,0.228165,-0.298605,-0.073323,0.119338,0.0393556,-0.0187916,0.188083,0.158764,-0.327773,0.0458298,-0.19691,0.285897,-0.209693,0.0982574,-0.350629,0.341145,-1050.64
-1052.75,0.956507,0.236451,4,15,0,1061.37,0.305328,0.0671954,-0.2286,-0.0887947,0.0427501,-0.0503211,0.0645215,0.0907414,-0.0490977,-0.0787778,0.0364151,0.0803581,-0.143388,-0.032762,-0.290191,0.158473,-0.0214038,-0.0828867,-0.163615,0.252156,0.305328,0.0671954,-0.2286,-0.0887947,0.0427501,-0.0503211,0.0645215,0.0907414,-0.0490977,-0.0787778,0.0364151,0.0803581,-0.143388,-0.032762,-0.290191,0.158473,-0.0214038,-0.0828867,-0.163615,0.384055,-1052.54
-1050.24,0.993573,0.236451,4,15,0,1060.81,0.219877,0.192818,-0.349158,-0.0869075,0.0913254,-0.058028,0.0592144,0.131997,0.00898701,-0.175351,0.136025,0.0183555,-0.100198,0.121538,-0.28336,0.153012,-0.119824,0.12367,-0.225633,0.235499,0.219877,0.192818,-0.349158,-0.0869075,0.0913254,-0.058028,0.0592144,0.131997,0.00898701,-0.175351,0.136025,0.0183555,-0.100198,0.121538,-0.28336,0.153012,-0.119824,0.12367,-0.225633,0.14164,-1049.96
-1055.61,0.975488,0.236451,4,15,0,1062.71,0.238899,0.0298548,-0.181348,-0.103773,0.340766,-0.255386,0.0455298,0.101996,-0.0423895,0.11128,0.095264,0.248463,-0.378026,-0.18174,-0.190142,0.341265,-0.0556266,-0.0355669,-0.325446,0.342933,0.238899,0.0298548,-0.181348,-0.103773,0.340766,-0.255386,0.0455298,0.101996,-0.0423895,0.11128,0.095264,0.248463,-0.378026,-0.18174,-0.190142,0.341265,-0.0556266,-0.0355669,-0.325446,0.196126,-1055.14
-1056.58,0.971124,0.236451,4,15,0,1060.05,0.179441,0.37655,-0.442931,-0.127523,-0.0735804,-0.132002,-0.0192655,0.113512,0.052365,-0.217849,0.178969,0.0206704,-0.00368087,0.24877,-0.284296,0.199858,-0.149465,0.0696503,-0.117397,0.280278,0.179441,0.37655,-0.442931,-0.127523,-0.0735804,-0.132002,-0.0192655,0.113512,0.052365,-0.217849,0.178969,0.0206704,-0.00368087,0.24877,-0.284296,0.199858,-0.149465,0.0696503,-0.117397,0.128204,-1056.18
-1058.13,0.949298,0.236451,4,15,0,1062.18,0.206723,0.0402264,-0.136751,-0.0999374,0.351905,-0.233153,0.0634593,0.121226,-0.0241228,0.102812,0.0380241,0.264497,-0.387972,-0.214451,-0.161497,0.340292,-0.0240852,-0.0297346,-0.297681,0.344756,0.206723,0.0402264,-0.136751,-0.0999374,0.351905,-0.233153,0.0634593,0.121226,-0.0241228,0.102812,0.0380241,0.264497,-0.387972,-0.214451,-0.161497,0.340292,-0.0240852,-0.0297346,-0.297681,0.0802181,-1057.68
-1050.33,0.887857,0.236451,4,15,0,1065.36,0.271295,0.0382057,-0.355668,-0.114383,0.0998569,-0.161579,0.00187242,0.171964,-0.0295447,0.0541023,0.0780376,0.236415,-0.335679,0.0205928,-0.267011,0.431825,-0.142868,-0.013834,-0.129735,0.340964,0.271295,0.0382057,-0.355668,-0.114383,0.0998569,-0.161579,0.00187242,0.171964,-0.0295447,0.0541023,0.0780376,0.236415,-0.335679,0.0205928,-0.267011,0.431825,-0.142868,-0.013834,-0.129735,0.146135,-1049.89
-1050.62,0.938863,0.236451,4,15,0,1059.87,0.188856,0.350246,-0.250315,-0.117661,0.200912,-0.169047,0.0591966,-0.0751102,0.077888,-0.117688,0.217731,0.0553173,-0.128641,0.0225208,-0.211308,0.0965767,-0.0449909,0.0111585,-0.292642,0.274033,0.188856,0.350246,-0.250315,-0.117661,0.200912,-0.169047,0.0591966,-0.0751102,0.077888,-0.117688,0.217731,0.0553173,-0.128641,0.0225208,-0.211308,0.0965767,-0.0449909,0.0111585,-0.292642,0.127002,-1050.31
-1050.74,0.844754,0.236451,4,15,0,1057.97,0.223512,0.0554788,-0.260337,-0.131305,0.0808943,-0.22402,-0.164827,0.237791,-0.0387515,0.00629349,0.0118679,0.2226,-0.184604,0.0437407,-0.231886,0.43221,-0.095927,-0.00876402,-0.203585,0.348603,0.223512,0.0554788,-0.260337,-0.131305,0.0808943,-0.22402,-0.164827,0.237791,-0.0387515,0.00629349,0.0118679,0.2226,-0.184604,0.0437407,-0.231886,0.43221,-0.095927,-0.00876402,-0.203585,0.229618,-1050.35
-1053.93,0.988378,0.236451,4,15,0,1060.85,0.151408,0.357213,-0.291564,-0.235724,0.14873,-0.266688,0.157827,0.154583,-0.154671,-0.0583089,0.0786855,0.14764,-0.137799,0.0176699,-0.0785263,0.329387,-0.299205,-0.106192,-0.0999664,0.268536,0.151408,0.357213,-0.291564,-0.235724,0.14873,-0.266688,0.157827,0.154583,-0.154671,-0.0583089,0.0786855,0.14764,-0.137799,0.0176699,-0.0785263,0.329387,-0.299205,-0.106192,-0.0999664,0.1855,-1053.53
