lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.215023
# Diagonal elements of inverse mass matrix:
# 0.0352159, 0.0355733, 0.0407601, 0.0371041, 0.0453228, 0.0510909, 0.0433334, 0.0459939, 0.0361196, 0.0348801, 0.0458707, 0.0374778, 0.0422616, 0.0475654, 0.0357314, 0.0344386, 0.0327228, 0.0314152, 0.0383075
-270.838,0.955438,0.215023,4,15,0,278.311,0.411856,0.336348,0.275053,-0.133757,-0.378559,0.130435,0.0649593,0.551607,-0.227828,-0.452238,-0.0592823,-0.235243,0.567292,-0.0644334,0.346244,-0.376945,-0.417661,0.321226,-0.254306,0.411856,0.336348,0.275053,-0.133757,-0.378559,0.130435,0.0649593,0.551607,-0.227828,-0.452238,-0.0592823,-0.235243,0.567292,-0.0644334,0.346244,-0.376945,-0.417661,0.321226,-0.254306,-0.404767,-269.793
-274.515,0.852484,0.215023,4,15,0,282.192,0.380643,0.452561,0.374562,0.115718,-0.391784,-0.282018,-0.0501064,0.477412,0.127565,-0.253461,-0.2777,-0.485495,0.288288,-0.242362,0.373186,-0.163519,-0.0759361,0.488734,-0.211577,0.380643,0.452561,0.374562,0.115718,-0.391784,-0.282018,-0.0501064,0.477412,0.127565,-0.253461,-0.2777,-0.485495,0.288288,-0.242362,0.373186,-0.163519,-0.0759361,0.488734,-0.211577,-0.644713,-273.536
-278.706,0.997996,0.215023,4,15,0,285.777,0.0453633,0.389139,-0.252533,-0.542761,-0.0753589,0.258887,0.394204,0.258278,-0.509314,-0.0805213,0.0442155,-0.322783,0.41197,-0.0591412,-0.093325,0.12005,-0.159454,0.245302,-0.247513,0.0453633,0.389139,-0.252533,-0.542761,-0.0753589,0.258887,0.394204,0.258278,-0.509314,-0.0805213,0.0442155,-0.322783,0.41197,-0.0591412,-0.093325,0.12005,-0.159454,0.245302,-0.247513,0.175296,-277.946
-272.895,0.890047,0.215023,4,15,0,288.102,0.203813,0.626763,-0.0929865,-0.109395,-0.140009,0.146806,0.33435,0.229911,0.0601385,-0.0257567,-0.183558,-0.398452,-0.110384,-0.201626,-0.048282,-0.0305756,-0.349128,0.312467,-0.0769389,0.203813,0.626763,-0.0929865,-0.109395,-0.140009,0.146806,0.33435,0.229911,0.0601385,-0.0257567,-0.183558,-0.398452,-0.110384,-0.201626,-0.048282,-0.0305756,-0.349128,0.312467,-0.0769389,-0.147157,-272.326
-270.519,0.970888,0.215023,4,15,0,278.708,0.221118,0.509559,-0.197168,0.0231571,-0.0934042,0.00261241,0.261487,0.435798,-0.0125403,-0.0616045,-0.0529137,-0.556309,0.0711649,-0.227604,-0.0206449,-0.114958,-0.259092,0.425533,-0.0356142,0.221118,0.509559,-0.197168,0.0231571,-0.0934042,0.00261241,0.261487,0.435798,-0.0125403,-0.0616045,-0.0529137,-0.556309,0.0711649,-0.227604,-0.0206449,-0.114958,-0.259092,0.425533,-0.0356142,-0.318574,-269.893
-275.825,0.946389,0.215023,4,15,0,283.551,0.212504,0.197227,0.0021927,-0.114707,-0.275074,0.0654334,0.16242,0.261592,0.440802,-0.141397,0.102871,-0.317033,0.0679876,-0.351338,-0.188634,-0.0713445,-0.230894,0.544216,-0.133517,0.212504,0.197227,0.0021927,-0.114707,-0.275074,0.0654334,0.16242,0.261592,0.440802,-0.141397,0.102871,-0.317033,0.0679876,-0.351338,-0.188634,-0.0713445,-0.230894,0.544216,-0.133517,-0.233307,-275.258
-275.617,0.986788,0.215023,4,15,0,283.704,0.0794561,0.417364,0.400456,0.0585552,-0.0461016,-0.158179,0.309358,0.457632,-0.575786,0.0976954,-0.355761,-0.385571,0.340622,0.223946,0.603044,-0.387871,-0.366694,0.068985,-0.41269,0.0794561,0.417364,0.400456,0.0585552,-0.0461016,-0.158179,0.309358,0.457632,-0.575786,0.0976954,-0.355761,-0.385571,0.340622,0.223946,0.603044,-0.387871,-0.366694,0.068985,-0.41269,-0.368461,-274.476
-273.89,0.995937,0.215023,4,15,0,283.563,0.0115747,0.378237,0.310354,0.161816,-0.144551,-0.169589,0.258138,0.25472,-0.694331,0.109684,-0.360124,-0.30438,0.343882,0.223109,0.492401,-0.295548,-0.339622,0.132105,-0.326678,0.0115747,0.378237,0.310354,0.161816,-0.144551,-0.169589,0.258138,0.25472,-0.694331,0.109684,-0.360124,-0.30438,0.343882,0.223109,0.492401,-0.295548,-0.339622,0.132105,-0.326678,-0.0411961,-272.94
-270.717,0.993058,0.215023,4,15,0,280.526,0.318927,0.227852,-0.13556,-0.225103,-0.379022,0.179093,0.145395,0.470401,0.128956,-0.369253,0.249155,-0.284704,0.0959522,-0.15737,0.14164,-0.193056,-0.317051,0.607244,-0.192876,0.318927,0.227852,-0.13556,-0.225103,-0.379022,0.179093,0.145395,0.470401,0.128956,-0.369253,0.249155,-0.284704,0.0959522,-0.15737,0.14164,-0.193056,-0.317051,0.607244,-0.192876,-0.310619,-269.95
-272.517,0.960201,0.215023,4,15,0,278.897,0.00434895,0.335357,0.0380284,0.310193,0.0235984,-0.105484,0.240865,0.263699,-0.6873,0.0573769,-0.289348,-0.264436,0.153514,0.196685,0.535447,-0.212124,-0.405296,0.13971,-0.040469,0.00434895,0.335357,0.0380284,0.310193,0.0235984,-0.105484,0.240865,0.263699,-0.6873,0.0573769,-0.289348,-0.264436,0.153514,0.196685,0.535447,-0.212124,-0.405296,0.13971,-0.040469,-0.294365,-271.738
-272.575,0.956397,0.215023,4,15,0,281.247,0.380798,0.21146,-0.0123788,0.214592,-0.077477,0.0782523,-0.059918,0.228964,-0.486628,0.0286196,0.053889,-0.0351896,0.0858326,0.228651,-0.0793252,-0.0526698,-0.525823,0.30892,-0.338402,0.380798,0.21146,-0.0123788,0.214592,-0.077477,0.0782523,-0.059918,0.228964,-0.486628,0.0286196,0.053889,-0.0351896,0.0858326,0.228651,-0.0793252,-0.0526698,-0.525823,0.30892,-0.338402,-0.152167,-272.024
-273.691,0.985078,0.215023,4,15,0,280.477,-0.0399465,0.397832,-0.17302,-0.137876,-0.230296,0.110706,-0.0554658,0.355092,-0.189193,-0.188057,-0.125939,-0.501445,0.323162,-0.0323799,0.896018,-0.0480414,-0.565351,0.321508,0.0680462,-0.0399465,0.397832,-0.17302,-0.137876,-0.230296,0.110706,-0.0554658,0.355092,-0.189193,-0.188057,-0.125939,-0.501445,0.323162,-0.0323799,0.896018,-0.0480414,-0.565351,0.321508,0.0680462,-0.185353,-272.651
-269.402,0.992832,0.215023,4,15,0,279.656,0.27044,0.327537,0.0555801,0.0570941,-0.108521,-0.0706476,0.20691,0.399676,-0.228495,-0.38542,0.140185,-0.476898,0.233537,-0.133605,0.0511108,0.193267,-0.392899,0.35261,-0.19662,0.27044,0.327537,0.0555801,0.0570941,-0.108521,-0.0706476,0.20691,0.399676,-0.228495,-0.38542,0.140185,-0.476898,0.233537,-0.133605,0.0511108,0.193267,-0.392899,0.35261,-0.19662,-0.294842,-268.76
-275.594,0.861379,0.215023,4,15,0,281.886,0.2951,0.0636121,0.0348397,-0.316214,-0.108742,0.0130996,-0.0432138,0.474544,-0.68524,0.0481066,0.421429,-0.360933,0.113155,-0.102444,0.316386,0.0706886,-0.203179,0.544207,-0.43366,0.2951,0.0636121,0.0348397,-0.316214,-0.108742,0.0130996,-0.0432138,0.474544,-0.68524,0.0481066,0.421429,-0.360933,0.113155,-0.102444,0.316386,0.0706886,-0.203179,0.544207,-0.43366,-0.141542,-274.661
-276.571,0.933137,0.215023,4,15,0,282.198,-0.0426137,0.419891,0.0510542,0.299129,-0.246316,-0.0237736,0.269442,0.18142,0.185087,-0.487801,-0.355842,-0.283314,0.328617,0.13515,0.268842,-0.527826,-0.496748,0.282155,0.0411944,-0.0426137,0.419891,0.0510542,0.299129,-0.246316,-0.0237736,0.269442,0.18142,0.185087,-0.487801,-0.355842,-0.283314,0.328617,0.13515,0.268842,-0.527826,-0.496748,0.282155,0.0411944,0.00225175,-275.71
-273.654,0.984548,0.215023,4,31,0,288.451,0.202179,0.221791,-0.197473,0.179813,-0.163899,0.163803,-0.0141655,0.597314,-0.238954,-0.102936,0.0888825,-0.113025,-0.209149,0.18347,0.442847,0.156581,-0.331483,0.114173,-0.483202,0.202179,0.221791,-0.197473,0.179813,-0.163899,0.163803,-0.0141655,0.597314,-0.238954,-0.102936,0.0888825,-0.113025,-0.209149,0.18347,0.442847,0.156581,-0.331483,0.114173,-0.483202,-0.496567,-272.996
-270.57,0.993287,0.215023,4,15,0,279.351,0.0304295,0.307422,0.32268,0.113739,-0.126038,0.0608343,0.230361,0.508542,-0.404779,-0.101676,-0.0614507,-0.444847,0.206455,0.0867857,0.334941,0.019669,-0.219962,0.019864,-0.431295,0.0304295,0.307422,0.32268,0.113739,-0.126038,0.0608343,0.230361,0.508542,-0.404779,-0.101676,-0.0614507,-0.444847,0.206455,0.0867857,0.334941,0.019669,-0.219962,0.019864,-0.431295,-0.451677,-269.911
-269.604,0.982656,0.215023,4,15,0,282.847,0.0965971,0.600345,-0.075779,-0.00803535,-0.486603,0.0583688,-0.00741256,0.322055,-0.244137,-0.365758,0.0389254,-0.257582,0.358532,0.0305654,0.172228,-0.126097,-0.244834,0.705376,-0.459002,0.0965971,0.600345,-0.075779,-0.00803535,-0.486603,0.0583688,-0.00741256,0.322055,-0.244137,-0.365758,0.0389254,-0.257582,0.358532,0.0305654,0.172228,-0.126097,-0.244834,0.705376,-0.459002,-0.107755,-268.642
-272.025,0.978771,0.215023,4,15,0,277.257,0.0960289,0.501136,0.0692869,-0.0619958,-0.33028,0.0519823,0.280083,0.550092,-0.207237,-0.369411,0.0794274,-0.202838,0.321811,0.135364,0.0426338,-0.125418,-0.515579,0.634115,-0.675927,0.0960289,0.501136,0.0692869,-0.0619958,-0.33028,0.0519823,0.280083,0.550092,-0.207237,-0.369411,0.0794274,-0.202838,0.321811,0.135364,0.0426338,-0.125418,-0.515579,0.634115,-0.675927,-0.273274,-270.898
-271.945,0.991826,0.215023,4,31,0,278.662,0.0665805,0.208213,-0.20578,0.0730157,-0.0127328,-0.00913602,0.0309619,0.194894,-0.378308,-0.187533,0.21611,-0.295633,0.05782,-0.179159,0.325754,-0.288155,0.0539458,0.395082,0.234527,0.0665805,0.208213,-0.20578,0.0730157,-0.0127328,-0.00913602,0.0309619,0.194894,-0.378308,-0.187533,0.21611,-0.295633,0.05782,-0.179159,0.325754,-0.288155,0.0539458,0.395082,0.234527,-0.300467,-271.503
-273.362,0.958108,0.215023,4,31,0,281.737,0.321824,0.190187,0.0895808,-0.0419312,-0.31313,0.0938509,-0.220344,0.603149,-0.311679,-0.227591,0.134067,-0.0981331,-0.0382832,-0.212991,0.291713,0.305521,-0.546187,0.503728,-0.143069,0.321824,0.190187,0.0895808,-0.0419312,-0.31313,0.0938509,-0.220344,0.603149,-0.311679,-0.227591,0.134067,-0.0981331,-0.0382832,-0.212991,0.291713,0.305521,-0.546187,0.503728,-0.143069,-0.380283,-272.541
-280.794,0.938496,0.215023,4,15,0,291.175,0.178907,0.331929,0.369421,-0.197407,-0.565392,-0.0407507,0.200845,0.636259,-0.873501,-0.479319,-0.156483,0.0415262,0.318158,0.271007,0.840479,-0.178659,-0.237305,0.339176,-0.428405,0.178907,0.331929,0.369421,-0.197407,-0.565392,-0.0407507,0.200845,0.636259,-0.873501,-0.479319,-0.156483,0.0415262,0.318158,0.271007,0.840479,-0.178659,-0.237305,0.339176,-0.428405,-0.370485,-279.109
-274.274,0.990546,0.215023,4,15,0,289.389,0.460198,-0.0410602,0.0553513,-0.0927163,-0.12727,0.211614,0.097187,0.361874,-0.526964,-0.327772,-0.362335,-0.0515047,0.0772062,0.0813446,0.821009,-0.468392,-0.208158,0.390699,-0.0366189,0.460198,-0.0410602,0.0553513,-0.0927163,-0.12727,0.211614,0.097187,0.361874,-0.526964,-0.327772,-0.362335,-0.0515047,0.0772062,0.0813446,0.821009,-0.468392,-0.208158,0.390699,-0.0366189,-0.313693,-273.25
-277.349,0.937466,0.215023,4,15,0,287.926,-0.222909,0.451752,0.00202127,0.361644,-0.0268107,0.0229912,0.229612,0.319706,-0.148509,-0.195564,0.508721,-0.43479,0.148301,-0.0487294,-0.34965,-0.157164,-0.451154,0.628869,-0.305537,-0.222909,0.451752,0.00202127,0.361644,-0.0268107,0.0229912,0.229612,0.319706,-0.148509,-0.195564,0.508721,-0.43479,0.148301,-0.0487294,-0.34965,-0.157164,-0.451154,0.628869,-0.305537,-0.332801,-276.393
-272.445,1,0.215023,4,15,0,284.342,-0.267346,0.493684,-0.274246,0.00884787,0.00703982,0.269787,0.183136,0.418827,-0.212353,0.00720289,0.214141,-0.103028,0.0746549,-0.0909449,0.0985765,-0.423169,-0.351081,0.30587,-0.0877095,-0.267346,0.493684,-0.274246,0.00884787,0.00703982,0.269787,0.183136,0.418827,-0.212353,0.00720289,0.214141,-0.103028,0.0746549,-0.0909449,0.0985765,-0.423169,-0.351081,0.30587,-0.0877095,-0.271889,-271.845
-273.888,0.971749,0.215023,4,15,0,281.158,0.316369,-0.0774077,0.20963,0.139445,0.0495058,-0.2066,0.160926,0.489217,-0.130914,-0.429715,0.0429823,-0.474765,0.172658,-0.0600825,0.671642,-0.374802,-0.278549,0.0744667,-0.150247,0.316369,-0.0774077,0.20963,0.139445,0.0495058,-0.2066,0.160926,0.489217,-0.130914,-0.429715,0.0429823,-0.474765,0.172658,-0.0600825,0.671642,-0.374802,-0.278549,0.0744667,-0.150247,-0.143759,-273.068
-271.008,0.976041,0.215023,4,15,0,281.213,0.231947,0.449996,-0.21777,-0.168945,-0.53035,0.27848,-0.11871,0.330085,-0.38649,-0.113831,-0.1069,-0.0101916,0.300811,-0.122695,0.395586,0.0576321,-0.249506,0.397343,-0.0564831,0.231947,0.449996,-0.21777,-0.168945,-0.53035,0.27848,-0.11871,0.330085,-0.38649,-0.113831,-0.1069,-0.0101916,0.300811,-0.122695,0.395586,0.0576321,-0.249506,0.397343,-0.0564831,-0.360009,-270.269
-270.233,0.955829,0.215023,4,15,0,281.379,0.182114,0.250286,0.0412143,0.110898,-0.190932,-0.255303,0.0368427,0.459138,-0.324279,-0.389122,-0.269631,-0.41534,0.0830001,0.107351,0.471949,0.0835076,-0.133075,0.39498,-0.268754,0.182114,0.250286,0.0412143,0.110898,-0.190932,-0.255303,0.0368427,0.459138,-0.324279,-0.389122,-0.269631,-0.41534,0.0830001,0.107351,0.471949,0.0835076,-0.133075,0.39498,-0.268754,0.0251561,-269.523
-274.185,0.86772,0.215023,4,15,0,281.04,0.0344021,0.095297,0.0579584,0.114741,0.21807,-0.165468,0.166108,0.14639,-0.234789,0.180584,0.222121,-0.152963,0.191534,-0.311997,0.420742,-0.209165,-0.336572,0.508025,-0.390376,0.0344021,0.095297,0.0579584,0.114741,0.21807,-0.165468,0.166108,0.14639,-0.234789,0.180584,0.222121,-0.152963,0.191534,-0.311997,0.420742,-0.209165,-0.336572,0.508025,-0.390376,-0.554642,-273.59
-276.824,0.951459,0.215023,4,15,0,284.566,0.0677933,0.333126,-0.50068,0.00202347,-0.304764,0.245306,0.119927,0.529556,0.0374191,-0.524928,0.0752229,-0.379612,0.321583,0.0249969,0.149618,-0.517778,-0.271807,0.523697,0.282687,0.0677933,0.333126,-0.50068,0.00202347,-0.304764,0.245306,0.119927,0.529556,0.0374191,-0.524928,0.0752229,-0.379612,0.321583,0.0249969,0.149618,-0.517778,-0.271807,0.523697,0.282687,-0.213385,-275.793
-275.165,0.996556,0.215023,4,15,0,286.491,0.046574,0.0616586,0.0807217,-0.264274,-0.212764,0.448181,0.288925,0.602745,-0.30504,-0.406519,0.31616,-0.448215,0.146231,-0.120777,0.291111,-0.516109,-0.388822,0.481176,0.247317,0.046574,0.0616586,0.0807217,-0.264274,-0.212764,0.448181,0.288925,0.602745,-0.30504,-0.406519,0.31616,-0.448215,0.146231,-0.120777,0.291111,-0.516109,-0.388822,0.481176,0.247317,-0.348282,-274.082
-272.297,0.997048,0.215023,4,15,0,282.754,-0.222754,0.231855,-0.27412,0.0320187,-0.0677568,0.119895,0.102415,0.354977,0.0141309,-0.274005,0.129305,-0.322323,0.425882,-0.360238,0.276337,-0.195146,-0.0582537,0.462988,-0.04656,-0.222754,0.231855,-0.27412,0.0320187,-0.0677568,0.119895,0.102415,0.354977,0.0141309,-0.274005,0.129305,-0.322323,0.425882,-0.360238,0.276337,-0.195146,-0.0582537,0.462988,-0.04656,-0.328646,-271.708
-273.082,0.975611,0.215023,4,15,0,279.722,-0.280703,-0.0133139,-0.0861429,-0.0816166,-0.131376,0.0882826,0.290543,0.297633,-0.104666,-0.26101,0.129124,-0.406086,0.346822,-0.0301787,0.557446,-0.464133,-0.16097,0.264748,0.132615,-0.280703,-0.0133139,-0.0861429,-0.0816166,-0.131376,0.0882826,0.290543,0.297633,-0.104666,-0.26101,0.129124,-0.406086,0.346822,-0.0301787,0.557446,-0.464133,-0.16097,0.264748,0.132615,-0.0870155,-272.426
-278.936,0.988184,0.215023,4,15,0,284.786,-0.311699,-0.00523646,-0.132746,-0.152886,-0.244906,0.555686,0.0434277,0.474579,-0.054515,-0.534749,0.460457,-0.357872,0.33213,0.149859,0.452744,-0.263015,-0.240685,0.00940848,0.010571,-0.311699,-0.00523646,-0.132746,-0.152886,-0.244906,0.555686,0.0434277,0.474579,-0.054515,-0.534749,0.460457,-0.357872,0.33213,0.149859,0.452744,-0.263015,-0.240685,0.00940848,0.010571,-0.190553,-278.022
-272.373,0.996402,0.215023,4,15,0,287.728,-0.0762244,0.279338,0.112734,0.0736427,-0.240008,-0.21896,-0.340786,0.39722,-0.0549901,0.0798542,-0.0534527,-0.177136,0.200332,-0.0998162,0.526321,0.0546611,-0.326474,0.552183,-0.507078,-0.0762244,0.279338,0.112734,0.0736427,-0.240008,-0.21896,-0.340786,0.39722,-0.0549901,0.0798542,-0.0534527,-0.177136,0.200332,-0.0998162,0.526321,0.0546611,-0.326474,0.552183,-0.507078,-0.181361,-271.612
-271.299,0.988144,0.215023,4,15,0,279.211,0.310774,0.417244,-0.055963,-0.237824,-0.224562,0.283899,0.471743,0.197242,-0.407209,-0.432425,0.0125886,-0.332525,0.40179,0.0944996,0.127754,-0.401244,-0.322888,0.257439,-0.0508285,0.310774,0.417244,-0.055963,-0.237824,-0.224562,0.283899,0.471743,0.197242,-0.407209,-0.432425,0.0125886,-0.332525,0.40179,0.0944996,0.127754,-0.401244,-0.322888,0.257439,-0.0508285,-0.109504,-270.446
-274.059,0.976663,0.215023,5,31,0,283.772,0.228364,-0.0889267,-0.0444604,0.265176,-0.169543,-0.0712796,-0.221605,0.568753,-0.444172,-0.134031,-0.112907,-0.166338,-0.156154,0.00857136,0.769151,0.0538755,-0.321579,0.324273,-0.197712,0.228364,-0.0889267,-0.0444604,0.265176,-0.169543,-0.0712796,-0.221605,0.568753,-0.444172,-0.134031,-0.112907,-0.166338,-0.156154,0.00857136,0.769151,0.0538755,-0.321579,0.324273,-0.197712,-0.0894576,-273.229
-272.01,0.999718,0.215023,4,15,0,279.332,0.131966,0.52459,0.0152846,-0.134703,-0.228288,0.268487,0.412777,0.123039,-0.346514,-0.387908,0.0533117,-0.290946,0.537364,-0.00492533,0.0394166,-0.567114,-0.329199,0.524584,-0.204981,0.131966,0.52459,0.0152846,-0.134703,-0.228288,0.268487,0.412777,0.123039,-0.346514,-0.387908,0.0533117,-0.290946,0.537364,-0.00492533,0.0394166,-0.567114,-0.329199,0.524584,-0.204981,-0.136241,-271.002
-272.29,0.995142,0.215023,5,31,0,279.813,-0.135906,0.102121,0.0265148,0.151957,-0.20875,-0.0449579,0.178498,0.443601,-0.282348,-0.112975,-0.0812914,0.00112525,0.0775527,-0.302664,0.582288,0.145662,-0.271154,0.139095,-0.299141,-0.135906,0.102121,0.0265148,0.151957,-0.20875,-0.0449579,0.178498,0.443601,-0.282348,-0.112975,-0.0812914,0.00112525,0.0775527,-0.302664,0.582288,0.145662,-0.271154,0.139095,-0.299141,-0.109229,-271.757
-272.146,0.949569,0.215023,4,15,0,283.932,-0.0583287,0.0803978,0.0840127,0.153013,-0.255648,-0.0250177,0.361849,0.349678,-0.343715,-0.0895388,0.0529085,0.141516,-0.00126257,-0.157543,0.603849,-0.062677,-0.295709,0.229365,-0.291735,-0.0583287,0.0803978,0.0840127,0.153013,-0.255648,-0.0250177,0.361849,0.349678,-0.343715,-0.0895388,0.0529085,0.141516,-0.00126257,-0.157543,0.603849,-0.062677,-0.295709,0.229365,-0.291735,-0.475413,-271.583
-274.262,0.977466,0.215023,4,15,0,282.203,0.34416,0.430868,0.244401,0.268343,-0.112444,-0.0551158,0.189942,0.356205,-0.147928,-0.20403,-0.0352455,-0.0614436,-0.234756,0.0445056,0.130577,0.0540832,-0.584009,0.304132,-0.570983,0.34416,0.430868,0.244401,0.268343,-0.112444,-0.0551158,0.189942,0.356205,-0.147928,-0.20403,-0.0352455,-0.0614436,-0.234756,0.0445056,0.130577,0.0540832,-0.584009,0.304132,-0.570983,-0.361263,-273.502
-272.161,1,0.215023,4,15,0,279.893,-0.368054,0.201034,0.165877,0.0791335,-0.161693,0.0877052,-0.0247494,0.486933,-0.397392,-0.124383,-0.0759869,-0.230767,0.563101,-0.124828,0.263076,-0.426332,-0.184021,0.490378,-0.05673,-0.368054,0.201034,0.165877,0.0791335,-0.161693,0.0877052,-0.0247494,0.486933,-0.397392,-0.124383,-0.0759869,-0.230767,0.563101,-0.124828,0.263076,-0.426332,-0.184021,0.490378,-0.05673,-0.162302,-271.374
-269.682,0.952077,0.215023,4,15,0,277.665,0.290097,0.189968,-0.020086,0.189669,-0.382473,0.170799,0.218687,0.318617,-0.46407,-0.101874,-0.172877,-0.513237,-0.016278,0.00948323,0.405071,-0.172235,-0.42319,0.712325,-0.113929,0.290097,0.189968,-0.020086,0.189669,-0.382473,0.170799,0.218687,0.318617,-0.46407,-0.101874,-0.172877,-0.513237,-0.016278,0.00948323,0.405071,-0.172235,-0.42319,0.712325,-0.113929,-0.124467,-268.735
-271.232,0.969789,0.215023,4,15,0,278.34,0.506554,0.41742,-0.152067,0.240676,-0.250765,0.261343,-0.0921481,0.11024,-0.464787,0.0139874,-0.092932,-0.339518,0.183381,0.0615724,0.370252,-0.333772,-0.48711,0.470485,-0.0711983,0.506554,0.41742,-0.152067,0.240676,-0.250765,0.261343,-0.0921481,0.11024,-0.464787,0.0139874,-0.092932,-0.339518,0.183381,0.0615724,0.370252,-0.333772,-0.48711,0.470485,-0.0711983,-0.351614,-270.355
-274.723,0.995142,0.215023,4,15,0,280.651,-0.371263,0.0287691,0.277458,-0.00825961,0.131257,0.149076,0.172115,0.567041,-0.322798,-0.521192,0.100729,-0.359647,0.124362,-0.0723046,0.449243,-0.259367,0.0462336,0.350191,-0.259524,-0.371263,0.0287691,0.277458,-0.00825961,0.131257,0.149076,0.172115,0.567041,-0.322798,-0.521192,0.100729,-0.359647,0.124362,-0.0723046,0.449243,-0.259367,0.0462336,0.350191,-0.259524,-0.22212,-273.922
-274.027,0.880961,0.215023,4,31,0,283.725,-0.389645,0.1299,0.157082,0.116977,-0.0859498,-0.0181499,0.163222,0.370581,-0.154325,-0.487135,0.236736,-0.515805,0.417559,0.138968,0.114155,-0.385218,-0.334059,0.564569,-0.120368,-0.389645,0.1299,0.157082,0.116977,-0.0859498,-0.0181499,0.163222,0.370581,-0.154325,-0.487135,0.236736,-0.515805,0.417559,0.138968,0.114155,-0.385218,-0.334059,0.564569,-0.120368,0.0809068,-273.147
-274.392,0.865239,0.215023,4,15,0,282.916,-0.194657,0.0736851,-0.0478094,0.0781209,-0.355481,0.133995,0.301201,0.584732,-0.193587,-0.392046,-0.00463323,-0.450623,0.64018,-0.153476,0.0939226,-0.269097,-0.407697,0.706797,-0.00919614,-0.194657,0.0736851,-0.0478094,0.0781209,-0.355481,0.133995,0.301201,0.584732,-0.193587,-0.392046,-0.00463323,-0.450623,0.64018,-0.153476,0.0939226,-0.269097,-0.407697,0.706797,-0.00919614,-0.13433,-273.29
-277.724,0.969836,0.215023,4,15,0,289.329,-0.0453062,-0.0431104,0.146183,0.057171,-0.358711,0.0455219,-0.181443,0.655181,-0.502257,0.435059,0.225685,-0.2793,-0.0462732,-0.0232231,0.659299,-0.272846,-0.346563,0.3479,-0.371802,-0.0453062,-0.0431104,0.146183,0.057171,-0.358711,0.0455219,-0.181443,0.655181,-0.502257,0.435059,0.225685,-0.2793,-0.0462732,-0.0232231,0.659299,-0.272846,-0.346563,0.3479,-0.371802,-0.101164,-276.683
-276.281,0.920775,0.215023,4,15,0,288.882,0.25767,0.292438,0.0405042,-0.0322939,-0.355746,-0.111432,0.354903,0.0880279,-0.15655,0.209884,-0.35791,-0.264108,0.630557,0.247128,0.560618,-0.3709,-0.689062,0.140838,-0.317237,0.25767,0.292438,0.0405042,-0.0322939,-0.355746,-0.111432,0.354903,0.0880279,-0.15655,0.209884,-0.35791,-0.264108,0.630557,0.247128,0.560618,-0.3709,-0.689062,0.140838,-0.317237,-0.16733,-275.181
-273.036,0.999968,0.215023,4,15,0,283.426,-0.217239,0.09107,0.0535727,-0.0944513,-0.0832234,0.148256,0.205695,0.336506,-0.142099,0.208089,-0.19155,-0.0300046,0.160525,0.403274,0.326241,-0.147009,-0.475445,0.0439402,-0.348016,-0.217239,0.09107,0.0535727,-0.0944513,-0.0832234,0.148256,0.205695,0.336506,-0.142099,0.208089,-0.19155,-0.0300046,0.160525,0.403274,0.326241,-0.147009,-0.475445,0.0439402,-0.348016,-0.248132,-272.527
-275.695,0.975954,0.215023,4,31,0,283.903,-0.212415,0.21493,0.221802,-0.252546,-0.169544,0.361596,0.1067,0.621144,-0.315202,-0.134579,-0.125734,0.0013429,-0.0628964,0.46359,0.471835,-0.255301,-0.500588,0.252549,-0.518726,-0.212415,0.21493,0.221802,-0.252546,-0.169544,0.361596,0.1067,0.621144,-0.315202,-0.134579,-0.125734,0.0013429,-0.0628964,0.46359,0.471835,-0.255301,-0.500588,0.252549,-0.518726,-0.167958,-274.703
-270.84,0.974921,0.215023,4,15,0,284.616,0.196092,0.493347,-0.0371302,0.152384,-0.41509,0.174416,0.132187,0.655893,-0.222176,-0.421935,-0.223096,-0.159669,0.288022,0.23223,0.309868,-0.143461,-0.362605,0.0949658,-0.403419,0.196092,0.493347,-0.0371302,0.152384,-0.41509,0.174416,0.132187,0.655893,-0.222176,-0.421935,-0.223096,-0.159669,0.288022,0.23223,0.309868,-0.143461,-0.362605,0.0949658,-0.403419,-0.340825,-269.932
-271.407,0.999958,0.215023,4,15,0,275.264,0.0536473,0.0302597,0.265913,-0.0718708,0.0120277,-0.121705,0.110085,0.0977573,-0.242187,-0.0250605,0.226302,-0.52681,0.252208,-0.150878,0.365881,-0.0811961,-0.391756,0.740263,-0.314522,0.0536473,0.0302597,0.265913,-0.0718708,0.0120277,-0.121705,0.110085,0.0977573,-0.242187,-0.0250605,0.226302,-0.52681,0.252208,-0.150878,0.365881,-0.0811961,-0.391756,0.740263,-0.314522,-0.228358,-270.641
