lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.233284
# Diagonal elements of inverse mass matrix:
# 0.0553613, 0.0383556, 0.040961, 0.0376966, 0.0493033, 0.0440826, 0.0971305, 0.0442412, 0.0517431, 0.0773515, 0.0760486, 0.0360121, 0.0362526, 0.0682774, 0.0506312, 0.0667418, 0.0640023, 0.0405577, 0.0449465, 0.0814901, 0.0483664, 0.0580477, 0.0747867, 0.0468874, 0.0676432, 0.0479028, 0.0515185, 0.0377288, 0.0398486, 0.0520936, 0.0368823, 0.0529156, 0.06049, 0.0670216, 0.0570014, 0.0388318, 0.079733, 0.0416386, 0.0394916
-413.539,0.986954,0.233284,4,15,0,435.864,-0.366691,0.159483,0.197186,-0.0206205,0.109656,0.386789,-0.716395,0.181587,-0.272294,0.102545,-0.337845,0.118439,0.429424,-0.439251,0.109057,0.0223548,-0.5865,0.378808,0.413763,0.133955,0.217368,-0.161267,0.0916988,0.124189,-0.274303,0.319082,-0.117957,0.302005,0.359952,0.21976,0.346703,0.0290907,0.226911,-0.471031,-0.141512,0.530499,-0.322302,0.345181,0.340587,-0.366691,0.159483,0.197186,-0.0206205,0.109656,0.386789,-0.716395,0.181587,-0.272294,0.102545,-0.337845,0.118439,0.429424,-0.439251,0.109057,0.0223548,-0.5865,0.378808,0.413763,0.130506,-411.65
-417.693,0.939743,0.233284,4,15,0,438.737,-0.476094,0.412141,-0.0682593,0.463476,-0.173067,0.124884,-0.0727831,0.0781151,0.213233,-0.841061,-0.212295,-0.0777593,0.12354,-0.14414,0.119286,0.0346956,-0.111615,0.286566,0.118288,-0.707075,0.147626,0.371875,-0.698193,0.619109,-0.29532,0.589328,0.210966,0.530052,0.30207,0.226111,0.453674,0.158545,-0.608928,0.169224,0.611192,0.103681,-0.647604,0.475846,0.323235,-0.476094,0.412141,-0.0682593,0.463476,-0.173067,0.124884,-0.0727831,0.0781151,0.213233,-0.841061,-0.212295,-0.0777593,0.12354,-0.14414,0.119286,0.0346956,-0.111615,0.286566,0.118288,0.202849,-414.776
-421.064,0.9086,0.233284,4,15,0,439.523,-0.00635532,0.346697,-0.0836166,0.479647,-0.238981,0.0344759,-0.0939051,0.261611,0.31033,-0.274629,-0.802213,0.149647,-0.220485,-0.00690603,0.0448804,0.0766921,-0.194791,0.0798943,0.241147,-0.398946,-0.0130333,0.164593,-0.695875,0.634122,-0.28127,0.549995,0.292227,0.270349,0.438757,0.0472768,0.378805,0.177533,-0.526139,-0.00363671,0.363433,0.0241527,-0.707801,0.12532,0.0945333,-0.00635532,0.346697,-0.0836166,0.479647,-0.238981,0.0344759,-0.0939051,0.261611,0.31033,-0.274629,-0.802213,0.149647,-0.220485,-0.00690603,0.0448804,0.0766921,-0.194791,0.0798943,0.241147,-0.10314,-418.86
-416.165,0.923451,0.233284,4,15,0,440.853,-0.00173897,-0.00632107,-0.0324359,0.48384,-0.0697838,0.0596059,-0.407213,-0.140621,-0.0730165,-1.09975,-0.269548,0.246784,0.647194,0.0822824,-0.238896,0.0480085,-0.090574,0.343209,0.103821,-0.106804,0.242675,-0.190188,-0.53696,0.613741,-0.065853,0.128895,0.310586,0.460886,0.259301,-0.124028,0.581364,0.0243311,0.230702,-0.324695,0.494353,0.203134,-0.24158,0.281809,0.562221,-0.00173897,-0.00632107,-0.0324359,0.48384,-0.0697838,0.0596059,-0.407213,-0.140621,-0.0730165,-1.09975,-0.269548,0.246784,0.647194,0.0822824,-0.238896,0.0480085,-0.090574,0.343209,0.103821,0.415157,-413.755
-415.425,0.850662,0.233284,4,15,0,433.469,-0.651436,0.46995,0.152864,0.18583,0.0832077,0.31536,-0.434275,0.268629,0.104024,0.179654,-0.309076,0.2402,-0.0647362,-0.521588,0.236676,-0.161235,-0.514234,0.431767,0.377624,-0.444315,-0.0299944,0.234462,-0.13625,0.211362,-0.731355,0.633191,-0.0467489,0.309403,0.32805,0.470565,0.17463,0.00557033,-0.421638,-0.0832428,-0.155771,0.289939,0.0758042,0.398736,0.102941,-0.651436,0.46995,0.152864,0.18583,0.0832077,0.31536,-0.434275,0.268629,0.104024,0.179654,-0.309076,0.2402,-0.0647362,-0.521588,0.236676,-0.161235,-0.514234,0.431767,0.377624,-0.389205,-413.227
-418.557,0.970215,0.233284,4,15,0,436.597,-0.0617568,0.123983,-0.129057,0.441845,-0.107783,0.0611273,-0.318114,-0.138741,-0.0932133,-0.788388,-0.0118687,0.348864,0.513035,0.124062,0.00531892,0.038722,-0.260261,0.446688,0.121726,0.00120544,0.407588,-0.121132,-0.676086,0.655188,-0.889183,0.0996006,0.155478,0.684323,0.286459,0.0507512,0.680774,0.268706,0.309696,-0.490912,0.591568,0.127947,-0.31361,0.466109,0.238967,-0.0617568,0.123983,-0.129057,0.441845,-0.107783,0.0611273,-0.318114,-0.138741,-0.0932133,-0.788388,-0.0118687,0.348864,0.513035,0.124062,0.00531892,0.038722,-0.260261,0.446688,0.121726,-0.316187,-415.689
-420.155,0.987234,0.233284,4,15,0,438.419,-0.277427,0.307857,0.0613124,0.248162,0.00262751,0.0775865,-0.499547,-0.228327,0.294959,0.031333,-0.467977,0.459394,0.226728,-0.439229,0.360234,-0.326654,-0.270344,0.312835,0.501594,-0.647932,-0.241984,-0.01635,0.326818,0.0835939,0.0839921,0.59008,0.154892,0.305674,-0.0423739,0.309106,0.442534,-0.199204,-0.390389,0.205934,-0.245724,0.10861,0.0499021,0.293044,0.545202,-0.277427,0.307857,0.0613124,0.248162,0.00262751,0.0775865,-0.499547,-0.228327,0.294959,0.031333,-0.467977,0.459394,0.226728,-0.439229,0.360234,-0.326654,-0.270344,0.312835,0.501594,-0.375118,-418.147
-420.119,0.847854,0.233284,4,15,0,444.497,-0.12697,0.0174987,0.216588,0.402709,0.0879574,0.305998,-0.495119,0.396872,-0.335935,-0.984139,-0.0870479,0.0289287,0.385261,-0.275701,-0.144764,0.216882,-0.142636,0.586091,0.136191,0.127376,0.410468,-0.00819019,-0.903921,0.64649,-0.733034,0.0921167,0.0591937,0.56558,0.496815,0.0306808,0.230037,0.0202206,0.27317,-0.658083,0.327477,0.261107,-0.105969,0.470125,0.0697458,-0.12697,0.0174987,0.216588,0.402709,0.0879574,0.305998,-0.495119,0.396872,-0.335935,-0.984139,-0.0870479,0.0289287,0.385261,-0.275701,-0.144764,0.216882,-0.142636,0.586091,0.136191,-0.188666,-417.117
-412.863,0.995226,0.233284,4,15,0,432.337,-0.370875,0.21438,-0.0329729,0.132199,-0.307754,-0.0566592,-0.172928,0.00626504,-0.0250966,-0.565029,-0.485619,0.436811,0.578579,0.227936,0.059551,-0.359909,-0.498058,0.472965,0.396256,-0.848402,0.00644142,0.0797787,-0.175107,0.324618,-0.499681,0.388665,-0.073173,0.450006,0.211101,-0.157524,0.454564,-0.200132,-0.394429,-0.240444,-0.107119,0.153373,0.0942571,0.337935,0.475335,-0.370875,0.21438,-0.0329729,0.132199,-0.307754,-0.0566592,-0.172928,0.00626504,-0.0250966,-0.565029,-0.485619,0.436811,0.578579,0.227936,0.059551,-0.359909,-0.498058,0.472965,0.396256,0.349959,-410.559
-417.403,0.735741,0.233284,4,15,0,431.577,0.0362202,0.265191,-0.0455278,0.130097,0.1888,0.289762,-0.396835,0.423234,-0.546637,-0.957204,-0.474621,0.322741,0.439217,-0.133648,0.0653705,0.496091,-0.385585,0.466301,0.0846644,-0.0509797,0.254405,0.350993,-0.289975,0.310852,-0.210856,0.0199261,-0.018483,0.639861,0.52322,-0.10591,0.275469,-0.107436,-0.0922386,-0.0229406,0.0295965,0.196723,0.0492786,0.451165,0.434502,0.0362202,0.265191,-0.0455278,0.130097,0.1888,0.289762,-0.396835,0.423234,-0.546637,-0.957204,-0.474621,0.322741,0.439217,-0.133648,0.0653705,0.496091,-0.385585,0.466301,0.0846644,-0.267629,-415.12
-415.299,0.879033,0.233284,4,15,0,434.92,-0.0849807,0.320478,-0.0606807,0.201183,0.072866,0.23928,-0.279407,0.249278,0.0496355,-0.271669,-0.436606,0.168812,0.142001,-0.698203,0.0523316,0.190742,-0.294044,0.23958,0.619026,-0.279944,0.215275,0.228109,-0.59196,0.321121,-0.684969,0.250118,0.139969,0.672883,0.594896,0.060813,0.339421,0.0666721,0.331826,-0.271706,0.0386145,0.0898965,-0.130182,0.340441,0.0466637,-0.0849807,0.320478,-0.0606807,0.201183,0.072866,0.23928,-0.279407,0.249278,0.0496355,-0.271669,-0.436606,0.168812,0.142001,-0.698203,0.0523316,0.190742,-0.294044,0.23958,0.619026,-0.419623,-413.216
-415.816,0.971901,0.233284,4,15,0,438.045,-0.0965735,0.32212,0.0674753,0.14131,0.0295179,0.288548,-0.48291,0.220134,0.038864,-0.400846,-0.692632,-0.198146,0.152937,-0.552028,0.0892305,0.177746,-0.204819,0.0343698,0.517772,-0.461508,0.0948279,0.238887,-0.514546,0.500297,-0.542576,0.152121,-0.269755,0.382964,0.454907,0.0146429,0.511297,-0.359254,0.110516,-0.222639,0.229512,0.233381,-0.0287825,0.245255,0.217046,-0.0965735,0.32212,0.0674753,0.14131,0.0295179,0.288548,-0.48291,0.220134,0.038864,-0.400846,-0.692632,-0.198146,0.152937,-0.552028,0.0892305,0.177746,-0.204819,0.0343698,0.517772,0.547929,-413.781
-416.411,0.962942,0.233284,4,15,0,436.742,-0.403545,0.291614,0.0137757,0.29772,-0.0139516,0.0521992,-0.479209,-0.0660717,-0.283466,-0.478888,-0.0748911,0.679108,0.231169,-0.024167,0.0388038,-0.366437,-0.394301,0.558368,-0.110917,-0.500659,0.13056,-0.157077,0.328217,0.166752,-0.128056,0.4905,0.463923,0.47022,0.111206,0.419477,0.331387,0.450778,-0.162875,-0.00281113,0.132208,0.368784,-0.0437951,0.426485,0.35458,-0.403545,0.291614,0.0137757,0.29772,-0.0139516,0.0521992,-0.479209,-0.0660717,-0.283466,-0.478888,-0.0748911,0.679108,0.231169,-0.024167,0.0388038,-0.366437,-0.394301,0.558368,-0.110917,0.533088,-414.345
-418.677,0.994416,0.233284,4,15,0,434.701,-0.312642,0.134487,-0.238404,-0.109565,-0.0998681,0.158335,-0.0727391,0.026141,0.136011,-0.284089,-0.0425498,0.475871,0.440184,-0.357602,-0.318204,-0.313359,-0.283359,0.233761,0.675869,-0.129755,0.162437,-0.159676,-0.808388,0.558359,-0.190227,0.149196,0.129136,0.665908,0.160906,0.131624,0.24237,-0.0931343,0.0788815,0.0589744,0.178683,-0.103855,0.054386,0.416631,0.614156,-0.312642,0.134487,-0.238404,-0.109565,-0.0998681,0.158335,-0.0727391,0.026141,0.136011,-0.284089,-0.0425498,0.475871,0.440184,-0.357602,-0.318204,-0.313359,-0.283359,0.233761,0.675869,0.151723,-416.71
-419.518,0.951781,0.233284,4,15,0,432.964,-0.251726,0.147989,-0.153094,-0.184569,-0.105846,0.150239,-0.0939013,0.0113158,0.154412,-0.335127,-0.104074,0.428526,0.447299,-0.385967,-0.365093,-0.224571,-0.320772,0.181147,0.667995,-0.000819149,0.135221,-0.0948562,-0.82326,0.577133,-0.223859,0.152592,0.0987115,0.656177,0.126766,0.136908,0.208228,-0.122161,0.0653193,-0.0351533,0.111512,-0.0596877,0.0473583,0.432983,0.611683,-0.251726,0.147989,-0.153094,-0.184569,-0.105846,0.150239,-0.0939013,0.0113158,0.154412,-0.335127,-0.104074,0.428526,0.447299,-0.385967,-0.365093,-0.224571,-0.320772,0.181147,0.667995,0.335817,-417.587
-423.949,0.985618,0.233284,4,15,0,442.058,-0.349141,0.590659,0.225087,0.597383,0.230892,0.0998098,-0.941065,0.073366,-0.361585,-0.78297,-0.359751,0.660714,0.215733,0.0485276,0.386359,-0.422793,-0.159692,0.342608,0.0872034,-0.127725,0.0450616,0.187499,0.252229,0.0947554,-0.822281,-0.10262,0.198638,0.361487,0.291993,0.043649,0.566527,0.128583,-0.557522,-0.0845184,-0.254472,0.775476,0.036847,0.316386,0.173567,-0.349141,0.590659,0.225087,0.597383,0.230892,0.0998098,-0.941065,0.073366,-0.361585,-0.78297,-0.359751,0.660714,0.215733,0.0485276,0.386359,-0.422793,-0.159692,0.342608,0.0872034,-0.181345,-420.853
-417.541,0.973782,0.233284,4,15,0,443.322,-0.0934033,0.178111,-0.0933812,0.316178,0.312561,0.0214229,-0.143324,0.0954312,0.381151,-0.326627,-0.520395,0.027551,0.404414,0.104325,-0.193462,-0.160167,-0.43699,0.151276,-0.0888121,-0.710536,-0.0800942,-0.118367,0.0334384,0.669814,-0.0469741,0.638788,0.064776,0.248275,0.128327,0.322531,0.16107,0.291219,-0.359056,-0.203823,0.604296,0.158881,-0.13196,0.453581,-0.0697591,-0.0934033,0.178111,-0.0933812,0.316178,0.312561,0.0214229,-0.143324,0.0954312,0.381151,-0.326627,-0.520395,0.027551,0.404414,0.104325,-0.193462,-0.160167,-0.43699,0.151276,-0.0888121,0.064142,-415.676
-417.372,0.978404,0.233284,4,15,0,437.007,-0.402163,0.433113,0.372207,0.623232,0.22272,0.191179,-0.0547577,-0.0980393,0.00366562,-0.790287,-0.647332,0.34398,0.39407,-0.743475,-0.283054,-0.245904,-0.142996,0.441052,0.291909,-0.635119,0.254621,0.282575,0.333685,0.257293,-0.475268,0.189459,0.0260241,0.348347,0.0139005,-0.0399528,0.385379,0.200699,-0.0929117,0.130873,0.43815,0.154032,0.17568,0.253038,-0.0767571,-0.402163,0.433113,0.372207,0.623232,0.22272,0.191179,-0.0547577,-0.0980393,0.00366562,-0.790287,-0.647332,0.34398,0.39407,-0.743475,-0.283054,-0.245904,-0.142996,0.441052,0.291909,0.0908788,-414.908
-412.624,0.904161,0.233284,4,15,0,433.474,-0.220604,0.0904485,-0.061751,-0.0106414,-0.0248611,0.298674,-0.755491,0.395939,-0.05591,-0.411957,-0.466239,0.0781599,0.236489,0.094268,0.314173,-0.00147954,-0.220025,0.181738,0.224657,0.0878907,-0.0147817,-0.069293,-0.532644,0.610993,-0.546672,0.539423,0.125383,0.502662,0.519641,0.121377,0.270915,-0.308937,0.142333,-0.408596,0.00750482,0.380044,-0.245476,0.507763,0.422704,-0.220604,0.0904485,-0.061751,-0.0106414,-0.0248611,0.298674,-0.755491,0.395939,-0.05591,-0.411957,-0.466239,0.0781599,0.236489,0.094268,0.314173,-0.00147954,-0.220025,0.181738,0.224657,0.314412,-410.434
-421.012,0.868597,0.233284,4,15,0,435.06,-0.252574,-0.20669,-0.282498,0.428637,-0.118392,0.168613,-0.0650636,-0.478,0.251566,-0.222568,0.110903,0.235926,0.626374,-0.470042,0.177101,-0.032207,-0.358336,0.806905,-0.0539704,-0.454179,0.321184,0.161569,0.0482273,0.56013,-0.727095,0.455989,0.124241,0.335333,0.505842,0.508042,0.612454,0.0674939,0.0742858,-0.481026,0.354807,0.318792,0.150951,0.294084,0.340977,-0.252574,-0.20669,-0.282498,0.428637,-0.118392,0.168613,-0.0650636,-0.478,0.251566,-0.222568,0.110903,0.235926,0.626374,-0.470042,0.177101,-0.032207,-0.358336,0.806905,-0.0539704,-0.265684,-418.335
-421.628,0.995079,0.233284,4,15,0,438.983,-0.252981,0.670398,0.460863,0.131188,0.161444,0.236379,-0.946127,0.516234,-0.105907,-0.53957,-0.79807,0.297299,0.0251393,0.11827,-0.0995946,-0.11635,-0.230605,-0.221512,0.505654,-0.134226,-0.239156,-0.124494,-0.310342,0.142213,-0.00242597,0.21471,0.136335,0.54479,0.0240011,-0.0442813,0.349486,-0.0377655,-0.287358,0.124245,0.0865673,0.319286,-0.333325,0.115775,0.223947,-0.252981,0.670398,0.460863,0.131188,0.161444,0.236379,-0.946127,0.516234,-0.105907,-0.53957,-0.79807,0.297299,0.0251393,0.11827,-0.0995946,-0.11635,-0.230605,-0.221512,0.505654,0.187847,-419.384
-417.809,0.791953,0.233284,4,15,0,440.968,-0.68037,0.171102,0.153385,0.238017,-0.227509,0.380159,-0.369084,0.271289,0.285034,-0.130679,-0.842067,0.610257,0.453566,-0.104454,0.148302,-0.248313,-0.16709,0.431153,-0.0129244,-0.0799117,0.122425,0.432119,0.280991,0.373482,-0.924515,0.182719,0.152082,0.617993,0.259821,0.127331,0.355176,-0.0593011,-0.323044,-0.566774,-0.037693,0.541938,-0.132391,0.234784,0.188394,-0.68037,0.171102,0.153385,0.238017,-0.227509,0.380159,-0.369084,0.271289,0.285034,-0.130679,-0.842067,0.610257,0.453566,-0.104454,0.148302,-0.248313,-0.16709,0.431153,-0.0129244,-0.359776,-415.092
-419.616,0.584724,0.233284,4,15,0,444.212,-0.42795,0.520766,0.145143,0.295226,0.0716634,0.126187,0.05418,-0.0224535,0.272796,-0.359825,-0.255527,0.360884,0.334465,-0.350939,0.271563,-0.173496,-0.283027,0.145378,-0.0742616,0.00801142,-0.033142,-0.105049,0.20503,0.522752,-0.668496,0.0338448,0.0995679,0.51158,0.233128,0.00766341,0.34253,0.556729,-0.57622,-0.485012,0.237785,0.405137,-0.0389837,0.194152,0.184258,-0.42795,0.520766,0.145143,0.295226,0.0716634,0.126187,0.05418,-0.0224535,0.272796,-0.359825,-0.255527,0.360884,0.334465,-0.350939,0.271563,-0.173496,-0.283027,0.145378,-0.0742616,-0.650772,-417.705
-412.44,0.936061,0.233284,4,15,0,429.469,-0.390124,0.154671,0.041179,0.312924,-0.118098,0.214899,-0.614192,0.113798,-0.191654,-0.378225,-0.190444,0.240079,0.172049,0.111192,-0.184176,-0.156419,-0.673118,0.666529,0.275026,-0.439579,0.12669,-0.134981,-0.0213095,0.30654,-0.182971,0.303519,-0.188295,0.443303,0.260065,0.373487,0.612381,-0.0092821,0.300138,0.00951134,0.49654,0.346702,-0.248467,0.214919,0.0765771,-0.390124,0.154671,0.041179,0.312924,-0.118098,0.214899,-0.614192,0.113798,-0.191654,-0.378225,-0.190444,0.240079,0.172049,0.111192,-0.184176,-0.156419,-0.673118,0.666529,0.275026,0.594105,-410.487
-421.208,0.95212,0.233284,4,15,0,438.216,-0.222406,0.217184,-0.24016,0.246092,0.0851448,0.25692,-0.405947,-0.0289576,0.193687,-0.380553,-0.5681,0.351369,0.192347,-0.695694,0.321781,0.0891621,0.0902136,-0.0513783,0.0197049,-0.0134774,0.223166,0.295805,-0.0687867,0.477068,-0.240687,0.364473,0.447778,0.541032,0.101658,-0.0704427,0.354911,0.245412,-0.793687,-0.36038,-0.159544,0.173366,0.125852,0.282373,0.703966,-0.222406,0.217184,-0.24016,0.246092,0.0851448,0.25692,-0.405947,-0.0289576,0.193687,-0.380553,-0.5681,0.351369,0.192347,-0.695694,0.321781,0.0891621,0.0902136,-0.0513783,0.0197049,0.529592,-419.014
-422.281,0.962941,0.233284,4,15,0,440.987,-0.468905,0.25056,-0.0996094,0.192698,0.0274155,-0.135066,-0.147816,0.12701,-0.289618,-0.193052,-0.518339,0.336602,0.264512,0.169118,-0.0493459,0.0571263,-0.542338,0.681201,0.568985,-0.699782,0.375329,0.0706168,-0.598321,0.332469,-0.07593,0.742577,0.14056,0.357018,0.17613,0.18689,0.736689,0.014622,-0.672206,-0.150209,0.642729,0.128825,-0.28268,0.65644,0.125145,-0.468905,0.25056,-0.0996094,0.192698,0.0274155,-0.135066,-0.147816,0.12701,-0.289618,-0.193052,-0.518339,0.336602,0.264512,0.169118,-0.0493459,0.0571263,-0.542338,0.681201,0.568985,-0.231138,-419.319
-428.082,0.991128,0.233284,4,15,0,444.077,-0.396785,0.21845,0.287726,0.596197,0.217963,0.56462,-0.58368,-0.104467,0.468127,-0.364046,-0.359517,0.144938,0.262577,-0.389094,0.237724,-0.258798,-0.452206,0.138657,0.136008,0.0887267,-0.681045,-0.0131049,0.367265,0.61719,-0.52245,-0.0898633,0.0879705,0.505329,0.398309,0.31223,-0.117555,-0.124984,0.251716,-0.209492,-0.364821,0.511261,0.201338,0.0760279,0.433474,-0.396785,0.21845,0.287726,0.596197,0.217963,0.56462,-0.58368,-0.104467,0.468127,-0.364046,-0.359517,0.144938,0.262577,-0.389094,0.237724,-0.258798,-0.452206,0.138657,0.136008,-0.364394,-425.581
-422.242,0.995348,0.233284,4,15,0,448.779,-0.163049,0.0499951,0.0830899,0.470166,0.0114814,-0.0563808,-0.37252,-0.618152,0.126,0.340701,-0.660293,0.268986,0.376883,0.228066,-0.00957792,-0.00425696,-0.342345,0.143257,0.23078,-0.361448,-0.272774,-0.25602,-0.341232,0.311142,-0.887057,0.145623,0.103338,0.649859,0.127768,0.414745,0.408258,-0.287491,-0.298385,-0.0338391,0.450952,0.647195,-0.08553,0.276117,0.341212,-0.163049,0.0499951,0.0830899,0.470166,0.0114814,-0.0563808,-0.37252,-0.618152,0.126,0.340701,-0.660293,0.268986,0.376883,0.228066,-0.00957792,-0.00425696,-0.342345,0.143257,0.23078,-0.102831,-419.801
-423.625,0.916088,0.233284,4,15,0,443.315,0.0985965,0.5877,-0.0162164,0.316766,-0.0210038,-0.0339688,-0.189038,-0.178999,0.292529,-0.696608,-0.901736,0.587976,-0.136168,-0.358465,0.251798,0.004356,-0.586727,0.640776,0.370749,-0.198257,0.0239514,-0.122208,-0.252505,0.781675,-0.284748,0.540447,-0.282902,0.114541,0.331607,0.266036,0.394911,0.281334,0.340473,-0.210395,-0.256664,0.0134495,0.163586,0.115097,0.247668,0.0985965,0.5877,-0.0162164,0.316766,-0.0210038,-0.0339688,-0.189038,-0.178999,0.292529,-0.696608,-0.901736,0.587976,-0.136168,-0.358465,0.251798,0.004356,-0.586727,0.640776,0.370749,-0.032317,-420.977
-417.782,0.950905,0.233284,4,15,0,443.305,0.104539,0.167358,0.0680021,0.472883,-0.16212,0.186591,-0.179507,-0.19846,0.419124,-0.304088,-0.418613,-0.0318507,-0.0341801,-0.423584,-0.0960141,-0.42399,0.121958,0.619233,0.192136,-0.215376,0.0753882,0.0413713,-0.556122,0.490578,-0.329803,0.169241,0.136164,0.457321,0.172162,0.200052,0.501287,0.081379,0.219199,0.292581,0.259571,0.0184104,0.0214937,0.376489,0.707682,0.104539,0.167358,0.0680021,0.472883,-0.16212,0.186591,-0.179507,-0.19846,0.419124,-0.304088,-0.418613,-0.0318507,-0.0341801,-0.423584,-0.0960141,-0.42399,0.121958,0.619233,0.192136,-0.0794173,-415.887
-415.628,0.998938,0.233284,4,15,0,435.07,-0.557137,0.304875,0.108831,0.37108,0.0461203,0.323743,-0.55794,0.361478,-0.149898,-0.233196,-0.531533,0.333767,0.260285,0.165111,-0.117489,0.34668,-0.953001,0.0718729,0.379041,-0.318236,-0.0432314,-0.236399,0.131201,0.471537,-0.343958,0.389634,0.307327,0.464617,0.0576379,0.375729,0.236923,0.23605,-0.381483,-0.540074,0.278091,0.314158,-0.518602,0.362199,-0.106334,-0.557137,0.304875,0.108831,0.37108,0.0461203,0.323743,-0.55794,0.361478,-0.149898,-0.233196,-0.531533,0.333767,0.260285,0.165111,-0.117489,0.34668,-0.953001,0.0718729,0.379041,0.0273094,-413.069
-418.362,0.902432,0.233284,4,15,0,436.4,-0.250526,0.258634,0.270158,0.334804,0.27163,0.210651,-0.350153,-0.442536,-0.014467,-0.421468,-0.0608662,0.26626,0.418096,-0.537691,-0.0849399,-0.507876,-0.76915,0.807033,0.384292,0.0388385,-0.275082,0.32859,-0.096135,0.55036,-0.488828,0.4325,0.0643251,0.241562,0.0430033,0.357621,0.582049,-0.137506,-0.00557687,-0.477105,-0.268892,0.0327675,0.389841,0.386575,0.228749,-0.250526,0.258634,0.270158,0.334804,0.27163,0.210651,-0.350153,-0.442536,-0.014467,-0.421468,-0.0608662,0.26626,0.418096,-0.537691,-0.0849399,-0.507876,-0.76915,0.807033,0.384292,0.218114,-415.736
-432.112,0.937725,0.233284,4,15,0,449.792,-0.542399,0.256502,0.114144,0.648745,0.185999,0.210891,-1.01872,0.658807,0.0706053,0.146013,-0.347556,0.193433,0.216478,-0.397684,-0.136728,-0.674193,-0.632464,0.133254,0.629917,-0.604133,-0.546693,-0.0977976,-0.437099,0.0767263,-0.921259,0.0850451,-0.24269,0.157689,0.134951,0.491986,0.597575,0.272576,0.212938,0.0135521,0.440565,0.0562046,-0.0909925,0.538702,0.641213,-0.542399,0.256502,0.114144,0.648745,0.185999,0.210891,-1.01872,0.658807,0.0706053,0.146013,-0.347556,0.193433,0.216478,-0.397684,-0.136728,-0.674193,-0.632464,0.133254,0.629917,0.284952,-428.374
-418.942,0.976013,0.233284,4,15,0,452.351,-0.107879,0.446033,0.0451742,0.251319,-0.159092,0.28469,-0.280597,-0.195448,0.0696074,-0.544943,-0.24849,-0.0176915,0.411903,-0.170617,0.311473,-0.175909,-0.538169,0.645655,0.0896332,-0.310633,0.85157,-0.199809,-0.16757,-0.012087,-0.248226,0.477252,0.142432,0.244985,0.205794,0.419424,0.772347,0.196109,-0.357712,-0.333478,0.00195435,-0.0864297,0.0602772,0.400106,0.394474,-0.107879,0.446033,0.0451742,0.251319,-0.159092,0.28469,-0.280597,-0.195448,0.0696074,-0.544943,-0.24849,-0.0176915,0.411903,-0.170617,0.311473,-0.175909,-0.538169,0.645655,0.0896332,-0.116651,-416.651
-416.401,0.994089,0.233284,4,15,0,440.91,-0.228265,0.0361329,0.124226,0.482058,0.00163241,0.0563728,-0.519325,0.013669,-0.114736,-0.502304,-0.272245,0.511508,0.0934077,-0.284243,0.0731466,0.128225,-0.0718046,0.128496,0.509124,-0.0931919,-0.522015,0.0800815,0.0403711,0.738954,-0.233205,0.35269,0.274254,0.611934,-0.298213,0.0795316,0.198806,0.0410189,0.148998,0.106841,0.416521,0.453957,-0.142721,0.367107,0.0516649,-0.228265,0.0361329,0.124226,0.482058,0.00163241,0.0563728,-0.519325,0.013669,-0.114736,-0.502304,-0.272245,0.511508,0.0934077,-0.284243,0.0731466,0.128225,-0.0718046,0.128496,0.509124,-0.165074,-414.531
-417.089,0.959088,0.233284,4,15,0,433.369,-0.298207,0.0134169,-0.0776899,0.651609,-0.230449,-0.0293405,-0.492112,-0.0807481,-0.124788,-0.524901,-0.392293,0.332522,0.28022,-0.301064,0.0323831,0.221921,0.0016762,0.14514,0.562363,0.205712,-0.373388,0.0585202,-0.111602,0.779481,-0.0524468,0.382273,0.0928908,0.479391,-0.0102721,0.0726781,0.295001,0.289546,0.131428,0.000550904,0.528717,0.309937,0.229183,0.386849,0.0944901,-0.298207,0.0134169,-0.0776899,0.651609,-0.230449,-0.0293405,-0.492112,-0.0807481,-0.124788,-0.524901,-0.392293,0.332522,0.28022,-0.301064,0.0323831,0.221921,0.0016762,0.14514,0.562363,0.31034,-415.135
