lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.286676
# Diagonal elements of inverse mass matrix:
# 0.226952, 0.260973, 0.214984, 0.256148, 0.239673, 0.203041, 0.264266, 0.22162, 0.225772, 0.239515, 0.248132, 0.189302, 0.179414, 0.210303, 0.232468, 0.209692, 0.307437, 0.262494, 0.225863, 0.0322963, 0.0276125
-203.444,0.923483,0.286676,4,15,0,212.714,0.190471,-0.46805,1.5372,0.700184,-0.862939,0.540098,-0.730365,0.0145723,-0.550005,-0.0713904,-0.655273,0.500029,0.00940104,0.996447,0.982947,-0.975352,-1.3564,1.40153,-0.158078,0.963926,0.979843,0.190471,-0.46805,1.5372,0.700184,-0.862939,0.540098,-0.730365,0.0145723,-0.550005,-0.0713904,-0.655273,0.500029,0.00940104,0.996447,0.982947,-0.975352,-1.3564,1.40153,-0.158078,-1.04502,-196.277
-203.391,0.95852,0.286676,4,15,0,217.056,0.223227,1.43971,-0.0153012,1.17717,-0.546724,0.6072,-0.62392,-0.129137,0.251081,-1.79854,-0.387448,0.108462,0.718607,0.473586,-0.563906,-0.511604,-0.878796,0.805667,-0.00738356,0.642491,0.780911,0.223227,1.43971,-0.0153012,1.17717,-0.546724,0.6072,-0.62392,-0.129137,0.251081,-1.79854,-0.387448,0.108462,0.718607,0.473586,-0.563906,-0.511604,-0.878796,0.805667,-0.00738356,-0.341948,-197.241
-203.063,0.709653,0.286676,4,15,0,212.411,0.327502,-0.676084,1.15899,1.01085,-1.04666,0.554933,-0.309274,-0.0358627,-0.628749,-0.334969,-0.884548,0.352059,-0.0495366,0.440684,0.90811,-0.83411,-1.72506,1.57053,-0.108719,0.705088,0.883892,0.327502,-0.676084,1.15899,1.01085,-1.04666,0.554933,-0.309274,-0.0358627,-0.628749,-0.334969,-0.884548,0.352059,-0.0495366,0.440684,0.90811,-0.83411,-1.72506,1.57053,-0.108719,0.309919,-195.793
-201.879,0.790214,0.286676,4,15,0,213.762,0.140738,0.910239,0.962163,0.695514,-0.252416,0.620694,-0.35945,-0.591751,-0.382518,-1.65981,-0.0768705,0.338443,0.145468,0.497794,0.257762,0.0619804,-0.824981,1.03557,-0.6772,0.838238,0.773107,0.140738,0.910239,0.962163,0.695514,-0.252416,0.620694,-0.35945,-0.591751,-0.382518,-1.65981,-0.0768705,0.338443,0.145468,0.497794,0.257762,0.0619804,-0.824981,1.03557,-0.6772,-0.841369,-196.592
-207.185,0.946637,0.286676,4,15,0,213.303,1.00228,0.412121,0.337936,1.45755,-1.71901,1.3162,-0.311179,0.615391,-1.36049,-0.503416,-0.722053,0.338463,0.0929753,0.473786,0.0816572,-0.727289,-1.83718,2.03775,-0.224702,0.837972,0.832234,1.00228,0.412121,0.337936,1.45755,-1.71901,1.3162,-0.311179,0.615391,-1.36049,-0.503416,-0.722053,0.338463,0.0929753,0.473786,0.0816572,-0.727289,-1.83718,2.03775,-0.224702,-0.760776,-196.472
-203.948,0.968621,0.286676,4,15,0,217.588,0.660558,0.46927,1.04622,0.622475,-1.08968,1.31445,-0.403081,0.0279066,-0.597236,-0.932065,0.0172155,0.0651587,0.281438,1.13027,-0.732065,-1.7411,-1.24937,1.22931,0.663413,0.859209,0.850531,0.660558,0.46927,1.04622,0.622475,-1.08968,1.31445,-0.403081,0.0279066,-0.597236,-0.932065,0.0172155,0.0651587,0.281438,1.13027,-0.732065,-1.7411,-1.24937,1.22931,0.663413,-0.783098,-195.613
-203.782,0.81191,0.286676,4,15,0,214.259,0.451065,0.0997806,0.791698,1.50221,-0.512689,0.167704,-0.827432,-0.756612,0.653077,-0.581186,-0.78323,0.456832,0.580268,1.13347,0.435521,-0.099024,-1.56567,0.17198,-0.339007,0.836475,0.961436,0.451065,0.0997806,0.791698,1.50221,-0.512689,0.167704,-0.827432,-0.756612,0.653077,-0.581186,-0.78323,0.456832,0.580268,1.13347,0.435521,-0.099024,-1.56567,0.17198,-0.339007,-0.978755,-197.606
-205.993,0.814586,0.286676,4,15,0,218.155,0.0716288,0.554583,0.475742,0.353863,-0.891645,0.887282,-0.264834,0.680553,-0.889225,-1.09043,-0.265363,-0.0919828,0.316742,-0.189649,0.126617,-1.43519,-0.584764,2.10193,0.292318,0.634178,0.650173,0.0716288,0.554583,0.475742,0.353863,-0.891645,0.887282,-0.264834,0.680553,-0.889225,-1.09043,-0.265363,-0.0919828,0.316742,-0.189649,0.126617,-1.43519,-0.584764,2.10193,0.292318,-0.158177,-199.202
-205.968,0.365577,0.286676,4,15,0,218.896,0.319302,0.528213,0.0323117,0.790645,-0.94011,0.754814,-0.486508,0.340061,-0.653017,-1.43635,-0.370613,0.331714,0.213575,-0.218961,0.107078,-1.23956,-0.629541,1.81788,-0.0180068,0.534448,0.615278,0.319302,0.528213,0.0323117,0.790645,-0.94011,0.754814,-0.486508,0.340061,-0.653017,-1.43635,-0.370613,0.331714,0.213575,-0.218961,0.107078,-1.23956,-0.629541,1.81788,-0.0180068,0.757067,-199.704
-201.5,1,0.286676,4,15,0,213.61,0.214615,0.470508,1.19976,0.844903,-0.659475,-0.0876217,-0.302929,0.499505,0.0342654,-0.695962,-0.192781,0.474878,-0.371544,0.510554,-0.172523,-1.02688,-0.95463,1.5241,-0.388407,0.879892,0.929918,0.214615,0.470508,1.19976,0.844903,-0.659475,-0.0876217,-0.302929,0.499505,0.0342654,-0.695962,-0.192781,0.474878,-0.371544,0.510554,-0.172523,-1.02688,-0.95463,1.5241,-0.388407,-0.920336,-196.198
-204.833,0.972468,0.286676,4,15,0,212.311,0.0881109,0.707851,1.13468,1.55723,-1.76948,0.571329,-0.700488,-0.28806,-0.47716,-0.576569,-1.52866,0.504174,1.21286,0.561881,1.05015,-0.666332,-1.60938,0.796097,-0.491477,0.824262,0.852218,0.0881109,0.707851,1.13468,1.55723,-1.76948,0.571329,-0.700488,-0.28806,-0.47716,-0.576569,-1.52866,0.504174,1.21286,0.561881,1.05015,-0.666332,-1.60938,0.796097,-0.491477,-0.0767647,-194.869
-205.716,0.946351,0.286676,4,15,0,215.338,1.24499,0.479112,-0.0359902,0.810555,-1.4952,0.0198832,-0.515289,-0.83768,-0.658511,-0.365127,-0.737325,0.58101,1.22457,1.05328,-0.110472,-0.659874,-0.598083,0.899984,0.00539666,0.92361,0.752326,1.24499,0.479112,-0.0359902,0.810555,-1.4952,0.0198832,-0.515289,-0.83768,-0.658511,-0.365127,-0.737325,0.58101,1.22457,1.05328,-0.110472,-0.659874,-0.598083,0.899984,0.00539666,-0.305228,-199.065
-205.979,0.985441,0.286676,4,15,0,213.055,-0.703343,0.242464,1.60636,1.2499,-0.181153,1.01267,-0.883785,0.538145,0.120615,-1.49873,-0.358488,-0.0180769,-0.429703,0.382145,0.616383,-0.846017,-1.67441,1.22693,-0.0636778,0.60047,0.864694,-0.703343,0.242464,1.60636,1.2499,-0.181153,1.01267,-0.883785,0.538145,0.120615,-1.49873,-0.358488,-0.0180769,-0.429703,0.382145,0.616383,-0.846017,-1.67441,1.22693,-0.0636778,-0.338234,-197.802
-209.324,0.839772,0.286676,4,15,0,215.801,1.2437,0.337944,-0.202462,0.889453,-1.56544,-0.0187443,-0.355413,-1.01178,-0.627341,-0.275511,-0.85075,0.149621,1.55516,1.19633,-0.0491693,-0.905486,-0.638192,0.908375,-0.0720469,0.926727,0.79937,1.2437,0.337944,-0.202462,0.889453,-1.56544,-0.0187443,-0.355413,-1.01178,-0.627341,-0.275511,-0.85075,0.149621,1.55516,1.19633,-0.0491693,-0.905486,-0.638192,0.908375,-0.0720469,0.291751,-201.741
-211.702,0.991126,0.286676,4,15,0,223.696,-0.0816652,0.952764,2.19184,1.71554,-1.10389,0.625462,-1.20316,-0.648931,-0.391221,-1.34584,-0.54259,1.27978,1.17737,0.171691,-0.360121,-1.7581,-1.96324,0.763478,0.227377,0.740007,0.807275,-0.0816652,0.952764,2.19184,1.71554,-1.10389,0.625462,-1.20316,-0.648931,-0.391221,-1.34584,-0.54259,1.27978,1.17737,0.171691,-0.360121,-1.7581,-1.96324,0.763478,0.227377,0.29346,-198.307
-209.584,0.658677,0.286676,4,15,0,229.981,-0.141609,-0.591138,0.323893,0.042721,-0.823776,0.835412,0.189163,0.381706,0.279679,-0.959532,-1.03339,-0.0197185,1.27183,1.7099,0.035007,-0.359469,-0.559262,0.423641,-0.650552,0.771134,0.916932,-0.141609,-0.591138,0.323893,0.042721,-0.823776,0.835412,0.189163,0.381706,0.279679,-0.959532,-1.03339,-0.0197185,1.27183,1.7099,0.035007,-0.359469,-0.559262,0.423641,-0.650552,-0.354503,-203.936
-206.434,0.98166,0.286676,4,15,0,218.7,0.415779,0.914768,0.795611,1.37465,-1.19104,0.93936,-1.54432,-0.0949255,0.211066,-0.694983,0.132282,0.000793988,-0.129446,1.3596,0.329256,-1.82685,-1.88204,1.67828,0.151329,1.11466,0.929659,0.415779,0.914768,0.795611,1.37465,-1.19104,0.93936,-1.54432,-0.0949255,0.211066,-0.694983,0.132282,0.000793988,-0.129446,1.3596,0.329256,-1.82685,-1.88204,1.67828,0.151329,-0.939164,-195.075
-208.901,0.996017,0.286676,4,15,0,219.465,-0.0547373,0.448257,-0.0191689,0.919578,-0.326575,0.204245,-0.555383,-0.375499,0.207762,-0.996933,-0.877997,-0.00557784,1.12584,1.84947,-0.582153,0.517321,-0.867507,0.187463,-0.385518,0.662499,0.771765,-0.0547373,0.448257,-0.0191689,0.919578,-0.326575,0.204245,-0.555383,-0.375499,0.207762,-0.996933,-0.877997,-0.00557784,1.12584,1.84947,-0.582153,0.517321,-0.867507,0.187463,-0.385518,-0.412888,-203.281
-207.368,0.950714,0.286676,4,15,0,220.794,0.697161,-0.158701,1.90333,1.71863,-1.017,1.32096,-0.793136,-0.728913,-0.616177,-0.774803,0.152003,-0.141742,0.342612,0.460366,0.567833,-1.60313,-1.66094,1.72086,-0.523434,1.0286,0.855329,0.697161,-0.158701,1.90333,1.71863,-1.017,1.32096,-0.793136,-0.728913,-0.616177,-0.774803,0.152003,-0.141742,0.342612,0.460366,0.567833,-1.60313,-1.66094,1.72086,-0.523434,-0.865777,-195.684
-213.15,0.965097,0.286676,4,15,0,220.879,0.64102,0.199394,2.40765,2.06872,-1.36747,1.27163,-0.725614,-0.654938,-0.683392,-1.16765,0.172835,-0.205951,0.440572,0.0496993,0.681981,-1.90418,-1.93908,1.89718,-0.465705,0.971151,1.047,0.64102,0.199394,2.40765,2.06872,-1.36747,1.27163,-0.725614,-0.654938,-0.683392,-1.16765,0.172835,-0.205951,0.440572,0.0496993,0.681981,-1.90418,-1.93908,1.89718,-0.465705,-0.716693,-197.808
-204.376,0.982962,0.286676,4,15,0,218.099,0.529737,-0.0679146,1.84391,1.37513,-0.929139,0.742176,-0.215467,-0.46892,0.130929,-1.59556,-0.563122,0.141598,-0.100163,0.742116,0.571307,-1.35984,-2.01518,1.51194,-0.289046,0.939309,0.985235,0.529737,-0.0679146,1.84391,1.37513,-0.929139,0.742176,-0.215467,-0.46892,0.130929,-1.59556,-0.563122,0.141598,-0.100163,0.742116,0.571307,-1.35984,-2.01518,1.51194,-0.289046,0.0155113,-193.773
-204.646,0.998125,0.286676,4,15,0,209.79,0.429179,-0.0748268,-0.0606043,0.64977,-0.540208,0.340347,-0.826361,0.329677,-0.652558,-0.25795,-0.633857,0.636252,0.700888,0.700225,-0.141761,-0.137257,-0.369479,0.254888,0.52485,0.731668,0.641141,0.429179,-0.0748268,-0.0606043,0.64977,-0.540208,0.340347,-0.826361,0.329677,-0.652558,-0.25795,-0.633857,0.636252,0.700888,0.700225,-0.141761,-0.137257,-0.369479,0.254888,0.52485,-0.871213,-201.422
-203.056,0.975769,0.286676,4,15,0,214.539,0.271744,0.053478,0.192908,0.555572,-0.873995,1.24494,-0.507388,0.147424,-0.363989,-0.247734,-1.08489,0.772439,0.687155,0.685373,-0.599662,-0.711433,-1.48058,1.06647,0.379549,0.770097,0.653324,0.271744,0.053478,0.192908,0.555572,-0.873995,1.24494,-0.507388,0.147424,-0.363989,-0.247734,-1.08489,0.772439,0.687155,0.685373,-0.599662,-0.711433,-1.48058,1.06647,0.379549,-0.187382,-196.988
-203.182,0.914849,0.286676,4,15,0,211.558,0.181667,0.812089,1.34114,1.30736,-0.776764,-0.156358,-0.721827,-0.460777,-0.22558,-1.62678,0.0181739,-0.244042,0.0708272,0.759301,0.930677,-0.957345,-1.10978,1.18754,-0.478355,0.881501,1.01346,0.181667,0.812089,1.34114,1.30736,-0.776764,-0.156358,-0.721827,-0.460777,-0.22558,-1.62678,0.0181739,-0.244042,0.0708272,0.759301,0.930677,-0.957345,-1.10978,1.18754,-0.478355,0.148833,-195.517
-203.336,0.827635,0.286676,4,15,0,221.175,0.240789,-0.0981508,-0.0763576,0.631107,-0.702805,1.04245,-0.506221,-0.0520722,-0.320604,-0.532399,-0.929434,0.686754,0.814268,0.301014,-0.125595,-0.129233,-1.17349,0.85396,0.893363,0.613649,0.662501,0.240789,-0.0981508,-0.0763576,0.631107,-0.702805,1.04245,-0.506221,-0.0520722,-0.320604,-0.532399,-0.929434,0.686754,0.814268,0.301014,-0.125595,-0.129233,-1.17349,0.85396,0.893363,-0.817343,-198.654
-204.364,0.981701,0.286676,4,15,0,214.018,0.397404,0.923,1.58898,1.39192,-0.915006,0.000497482,-0.829011,-0.19547,-0.102907,-1.27608,-0.0220554,-0.0332191,-0.0938387,1.30601,0.720009,-1.31911,-1.04714,1.41151,-0.908214,0.885842,1.01902,0.397404,0.923,1.58898,1.39192,-0.915006,0.000497482,-0.829011,-0.19547,-0.102907,-1.27608,-0.0220554,-0.0332191,-0.0938387,1.30601,0.720009,-1.31911,-1.04714,1.41151,-0.908214,-0.997273,-195.19
-203.739,0.952362,0.286676,4,15,0,213.315,0.284444,-0.0729544,-0.23551,0.972992,-0.618859,1.00867,-0.287561,-0.0501979,-0.537282,-0.553779,-0.900543,0.596314,0.786161,0.0505044,-0.354346,-0.224461,-1.23993,0.627473,0.712807,0.681755,0.700635,0.284444,-0.0729544,-0.23551,0.972992,-0.618859,1.00867,-0.287561,-0.0501979,-0.537282,-0.553779,-0.900543,0.596314,0.786161,0.0505044,-0.354346,-0.224461,-1.23993,0.627473,0.712807,0.0360556,-199.119
-201.464,0.982826,0.286676,4,15,0,213.585,-0.130338,0.589172,1.01216,0.683727,-1.15227,0.237232,-0.919424,-0.690689,-0.0736292,-1.07598,-0.0371833,0.0444195,0.611445,1.51764,0.767088,-0.595401,-0.935468,1.22518,-0.752117,0.691822,0.7923,-0.130338,0.589172,1.01216,0.683727,-1.15227,0.237232,-0.919424,-0.690689,-0.0736292,-1.07598,-0.0371833,0.0444195,0.611445,1.51764,0.767088,-0.595401,-0.935468,1.22518,-0.752117,-0.325572,-194.533
-202.64,0.987183,0.286676,4,15,0,208.904,0.293637,0.756946,1.04745,0.646838,-0.578859,0.740015,-0.765319,-0.443729,-1.02773,-0.910044,-0.87433,-0.526024,0.432942,1.00603,0.560429,-0.964861,-1.41065,1.54613,0.847977,0.684467,0.983744,0.293637,0.756946,1.04745,0.646838,-0.578859,0.740015,-0.765319,-0.443729,-1.02773,-0.910044,-0.87433,-0.526024,0.432942,1.00603,0.560429,-0.964861,-1.41065,1.54613,0.847977,-0.376846,-194.751
-200.748,0.999951,0.286676,4,15,0,207.742,-0.0264022,-0.29126,0.395411,1.14161,-0.535774,0.507868,-0.714944,0.171245,0.503753,-1.12914,-0.609548,1.03916,0.379751,0.526479,-0.083197,-0.334546,-0.871254,0.896166,-0.437769,0.669347,0.751636,-0.0264022,-0.29126,0.395411,1.14161,-0.535774,0.507868,-0.714944,0.171245,0.503753,-1.12914,-0.609548,1.03916,0.379751,0.526479,-0.083197,-0.334546,-0.871254,0.896166,-0.437769,-0.527602,-196.003
-203.276,0.770434,0.286676,4,15,0,211.171,-0.068022,-0.198368,0.314478,1.38991,-0.93499,0.774159,-0.477895,-0.0250357,0.286537,-1.27027,-0.51557,1.17669,0.413082,0.352028,-0.230197,-0.167794,-0.711277,0.792631,0.124102,0.460294,0.827092,-0.068022,-0.198368,0.314478,1.38991,-0.93499,0.774159,-0.477895,-0.0250357,0.286537,-1.27027,-0.51557,1.17669,0.413082,0.352028,-0.230197,-0.167794,-0.711277,0.792631,0.124102,-1.0242,-198.314
-204.86,0.93837,0.286676,4,15,0,215.059,0.711667,0.976667,0.855783,0.482338,-0.509546,0.167745,-0.670479,-0.0678337,-0.724103,-0.713735,-0.652481,-0.275201,0.668821,1.22764,0.662286,-1.57621,-1.68845,1.49034,-0.331233,1.20069,0.805228,0.711667,0.976667,0.855783,0.482338,-0.509546,0.167745,-0.670479,-0.0678337,-0.724103,-0.713735,-0.652481,-0.275201,0.668821,1.22764,0.662286,-1.57621,-1.68845,1.49034,-0.331233,-0.0340188,-196.217
-203.325,0.988179,0.286676,4,15,0,215.515,-0.188289,-0.181133,0.933031,1.59788,-1.31201,1.00554,-0.626864,-0.249785,0.265549,-1.14596,-0.513489,0.827884,0.090538,0.0537463,-0.177307,-0.555959,-0.745122,0.731164,0.240395,0.485996,0.905018,-0.188289,-0.181133,0.933031,1.59788,-1.31201,1.00554,-0.626864,-0.249785,0.265549,-1.14596,-0.513489,0.827884,0.090538,0.0537463,-0.177307,-0.555959,-0.745122,0.731164,0.240395,-0.0497987,-197.442
-204.324,0.901589,0.286676,4,15,0,213.805,-0.185645,0.196539,0.861308,0.708027,-0.316194,0.641759,-0.92189,-0.338472,-1.25807,-0.588065,-0.340818,0.502947,0.253681,1.34832,0.737241,-0.950703,-1.3033,1.21163,0.461818,1.17379,0.754225,-0.185645,0.196539,0.861308,0.708027,-0.316194,0.641759,-0.92189,-0.338472,-1.25807,-0.588065,-0.340818,0.502947,0.253681,1.34832,0.737241,-0.950703,-1.3033,1.21163,0.461818,-0.72011,-197.169
-205.763,0.982618,0.286676,4,15,0,213.272,0.841535,0.63786,0.649706,1.74802,-1.20321,0.429185,-0.241937,0.133623,0.482792,-1.17981,-0.755032,-0.132422,0.314876,-0.402764,-0.133696,-0.39913,-0.917444,1.23759,-0.397476,0.397388,0.902362,0.841535,0.63786,0.649706,1.74802,-1.20321,0.429185,-0.241937,0.133623,0.482792,-1.17981,-0.755032,-0.132422,0.314876,-0.402764,-0.133696,-0.39913,-0.917444,1.23759,-0.397476,-0.712259,-199.432
-205.728,0.999793,0.286676,4,15,0,212.306,0.00904353,0.407971,0.66922,0.343171,-0.00829703,0.273418,-0.434691,-0.163637,-1.15371,-0.565383,-0.507228,-0.134493,0.0218799,1.60302,0.477665,-0.544763,-1.17435,0.598824,0.479559,1.00844,0.640186,0.00904353,0.407971,0.66922,0.343171,-0.00829703,0.273418,-0.434691,-0.163637,-1.15371,-0.565383,-0.507228,-0.134493,0.0218799,1.60302,0.477665,-0.544763,-1.17435,0.598824,0.479559,-0.197209,-200.563
-208.191,0.832114,0.286676,4,15,0,214.65,0.707759,0.513106,0.965739,1.52671,-1.73376,0.604695,-0.957843,-0.438317,0.646436,-1.25322,-0.643315,0.429656,0.867315,-0.488661,-0.0703859,-0.982931,-1.11844,1.39147,-0.398055,0.541879,1.05041,0.707759,0.513106,0.965739,1.52671,-1.73376,0.604695,-0.957843,-0.438317,0.646436,-1.25322,-0.643315,0.429656,0.867315,-0.488661,-0.0703859,-0.982931,-1.11844,1.39147,-0.398055,0.43204,-199.34
-203.572,0.994033,0.286676,4,15,0,216.366,0.399616,-0.0206632,0.255802,0.830365,-0.883824,0.128281,0.0476048,-0.541068,-0.54026,-0.470318,0.166734,0.0750069,0.58144,1.12037,0.181435,-0.0184631,-1.09459,0.615762,0.296283,0.582733,0.59271,0.399616,-0.0206632,0.255802,0.830365,-0.883824,0.128281,0.0476048,-0.541068,-0.54026,-0.470318,0.166734,0.0750069,0.58144,1.12037,0.181435,-0.0184631,-1.09459,0.615762,0.296283,-1.12952,-199.781
-203.874,0.974446,0.286676,4,15,0,212.337,0.60464,0.821474,1.52593,1.10347,-0.959164,0.733394,-1.2218,0.63657,0.191338,-1.21165,-1.64765,0.410018,0.531936,0.462533,-0.0261404,-1.1646,-1.11416,1.24184,-0.408164,0.88688,1.0462,0.60464,0.821474,1.52593,1.10347,-0.959164,0.733394,-1.2218,0.63657,0.191338,-1.21165,-1.64765,0.410018,0.531936,0.462533,-0.0261404,-1.1646,-1.11416,1.24184,-0.408164,-0.509803,-194.412
-210.943,0.899886,0.286676,3,15,0,221.221,0.285224,-0.547796,0.619541,0.877982,-1.22114,0.389209,0.421072,-1.08944,-0.811558,-1.35101,-0.639602,-0.0715587,0.899929,0.754683,1.3314,0.127937,-1.46826,1.6901,0.0321838,1.23604,0.927298,0.285224,-0.547796,0.619541,0.877982,-1.22114,0.389209,0.421072,-1.08944,-0.811558,-1.35101,-0.639602,-0.0715587,0.899929,0.754683,1.3314,0.127937,-1.46826,1.6901,0.0321838,-0.228887,-201.863
-199.342,1,0.286676,4,15,0,215.391,0.183815,0.756057,1.24044,1.20068,-0.721578,0.38384,-0.22339,-0.269987,-0.133743,-0.979082,-0.879217,-0.0961289,0.572423,-0.112072,-0.0178284,-0.405068,-1.17136,1.05099,-0.194046,0.682307,0.734806,0.183815,0.756057,1.24044,1.20068,-0.721578,0.38384,-0.22339,-0.269987,-0.133743,-0.979082,-0.879217,-0.0961289,0.572423,-0.112072,-0.0178284,-0.405068,-1.17136,1.05099,-0.194046,-0.184751,-193.954
-200.283,0.960025,0.286676,4,15,0,204.843,0.160479,0.788468,1.35431,1.31729,-0.637161,0.298147,-0.327219,-0.310609,-0.0365502,-0.900081,-0.858337,-0.0946531,0.743049,-0.179856,0.0273501,-0.470977,-0.875472,1.00528,-0.291503,0.70747,0.72665,0.160479,0.788468,1.35431,1.31729,-0.637161,0.298147,-0.327219,-0.310609,-0.0365502,-0.900081,-0.858337,-0.0946531,0.743049,-0.179856,0.0273501,-0.470977,-0.875472,1.00528,-0.291503,-0.711957,-194.879
-203.026,0.951039,0.286676,4,15,0,210.963,0.779288,-0.0352706,0.276577,0.794466,-1.06643,0.905594,-1.02256,-0.292948,-0.324553,-1.23568,-0.30665,1.18401,-0.0670615,1.62626,0.673005,-0.819413,-1.52356,1.23779,-0.0702257,0.944465,1.01722,0.779288,-0.0352706,0.276577,0.794466,-1.06643,0.905594,-1.02256,-0.292948,-0.324553,-1.23568,-0.30665,1.18401,-0.0670615,1.62626,0.673005,-0.819413,-1.52356,1.23779,-0.0702257,-0.712637,-194.497
-203.183,0.738194,0.286676,4,15,0,215.295,-0.181883,0.897942,1.30593,1.3118,-0.832808,0.274571,-0.209874,0.0112096,-0.388463,-0.594518,-0.894259,-0.646926,0.714805,-0.153222,-0.174324,-0.872827,-0.652799,1.01099,0.00985668,0.639828,0.758679,-0.181883,0.897942,1.30593,1.3118,-0.832808,0.274571,-0.209874,0.0112096,-0.388463,-0.594518,-0.894259,-0.646926,0.714805,-0.153222,-0.174324,-0.872827,-0.652799,1.01099,0.00985668,0.0647893,-197.626
-202.628,0.860368,0.286676,4,15,0,217.681,0.122975,0.88454,1.50064,1.21935,-0.759569,0.603308,-0.100254,0.191956,-0.505252,-0.460696,-1.20045,-0.412996,0.546979,-0.0605319,-0.0510529,-0.906146,-0.628495,1.02873,-0.124813,0.651095,0.793575,0.122975,0.88454,1.50064,1.21935,-0.759569,0.603308,-0.100254,0.191956,-0.505252,-0.460696,-1.20045,-0.412996,0.546979,-0.0605319,-0.0510529,-0.906146,-0.628495,1.02873,-0.124813,-0.888222,-196.77
-205.602,0.971892,0.286676,4,15,0,210.579,0.118763,0.517669,-0.350411,1.2142,-1.36995,0.525338,-0.963746,-0.807961,0.016386,-1.22317,0.567844,0.822148,-0.0330612,1.54286,0.510981,-0.974116,-0.848443,0.972368,0.151479,0.959955,0.903204,0.118763,0.517669,-0.350411,1.2142,-1.36995,0.525338,-0.963746,-0.807961,0.016386,-1.22317,0.567844,0.822148,-0.0330612,1.54286,0.510981,-0.974116,-0.848443,0.972368,0.151479,-0.389164,-197.938
-204.503,0.942763,0.286676,4,15,0,214.554,0.798273,1.59029,1.05202,1.10374,-1.21171,0.43017,-0.389955,-0.638225,-0.203785,-1.11053,-1.0883,0.284348,0.992119,0.423168,0.783709,-1.40366,-1.64996,0.479529,0.368683,0.737192,0.940464,0.798273,1.59029,1.05202,1.10374,-1.21171,0.43017,-0.389955,-0.638225,-0.203785,-1.11053,-1.0883,0.284348,0.992119,0.423168,0.783709,-1.40366,-1.64996,0.479529,0.368683,-0.609926,-195.188
-201.55,0.993499,0.286676,4,15,0,210.04,0.364687,-0.025637,0.88998,0.965931,-1.03885,0.462632,-1.04511,-0.378874,-0.356273,-1.17111,-0.28215,0.014069,-0.176695,0.79588,0.500649,0.039049,-0.147194,1.55865,-0.178385,0.809107,0.894188,0.364687,-0.025637,0.88998,0.965931,-1.03885,0.462632,-1.04511,-0.378874,-0.356273,-1.17111,-0.28215,0.014069,-0.176695,0.79588,0.500649,0.039049,-0.147194,1.55865,-0.178385,-0.791242,-196.028
-200.291,0.950917,0.286676,4,15,0,212.942,0.238136,0.788243,0.525083,1.0751,-0.519128,0.531827,-0.236976,0.19719,-0.0516476,-0.678532,-0.670875,0.604192,0.862088,0.513062,0.0720189,-1.35603,-1.8794,0.466066,0.151558,0.582542,0.755399,0.238136,0.788243,0.525083,1.0751,-0.519128,0.531827,-0.236976,0.19719,-0.0516476,-0.678532,-0.670875,0.604192,0.862088,0.513062,0.0720189,-1.35603,-1.8794,0.466066,0.151558,-0.631974,-194.227
-201.036,0.980681,0.286676,4,15,0,207.765,0.560129,0.460595,0.896413,1.01828,-0.928057,0.647613,-0.725094,-1.15257,-0.0765623,-0.957305,-1.04606,0.407983,-0.0630696,0.979603,0.827912,-0.160025,-1.25167,1.05989,-0.0186363,0.745107,0.673663,0.560129,0.460595,0.896413,1.01828,-0.928057,0.647613,-0.725094,-1.15257,-0.0765623,-0.957305,-1.04606,0.407983,-0.0630696,0.979603,0.827912,-0.160025,-1.25167,1.05989,-0.0186363,-0.479363,-194.112
-203.287,0.777254,0.286676,4,15,0,220.608,-0.0393723,0.285975,0.587309,1.0214,-0.733126,0.156071,-0.456802,0.988188,-0.366518,-0.827404,0.00265129,0.25525,1.18475,0.385835,-0.246505,-1.47616,-1.06566,1.15646,-0.113337,0.803441,1.03488,-0.0393723,0.285975,0.587309,1.0214,-0.733126,0.156071,-0.456802,0.988188,-0.366518,-0.827404,0.00265129,0.25525,1.18475,0.385835,-0.246505,-1.47616,-1.06566,1.15646,-0.113337,-0.699004,-197.272
-202.575,0.926494,0.286676,4,15,0,209.622,0.601331,0.478661,0.669595,0.865678,-0.789395,0.697533,-0.726251,-1.16558,-0.176436,-0.960237,-1.10247,0.556136,-0.267079,0.773406,0.845812,-0.108606,-1.21488,1.02251,0.0845642,0.704146,0.625811,0.601331,0.478661,0.669595,0.865678,-0.789395,0.697533,-0.726251,-1.16558,-0.176436,-0.960237,-1.10247,0.556136,-0.267079,0.773406,0.845812,-0.108606,-1.21488,1.02251,0.0845642,-0.084295,-196.069
