lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.235932
# Diagonal elements of inverse mass matrix:
# 0.0124283, 0.0192459, 0.0183782, 0.0269833, 0.0313287, 0.022765, 0.0131052, 0.0233424, 0.0171675, 0.0382534, 0.0226424, 0.0226034, 0.0161789, 0.0284534, 0.0255547, 0.0191793, 0.0345454, 0.0205596, 0.0232043, 0.0322326, 0.0298299, 0.0291961, 0.0315478, 0.0270338, 0.0255829, 0.0254543, 0.0263185, 0.0232778, 0.0294452, 0.0261165, 0.0241722, 0.0175599, 0.0239006, 0.0217016, 0.0258235, 0.0202429, 0.0252719, 0.0263517, 0.0218739, 0.004292
-1006.76,0.952582,0.235932,4,15,0,1026.82,0.567805,0.437943,-0.128321,-0.109347,-0.141845,-0.334277,0.512093,-0.0444213,0.120832,-0.351655,0.0827015,-0.0478715,0.0634122,0.0907514,0.132167,-0.248012,-0.544054,0.495442,-0.245341,-0.204007,-0.0728856,-0.123119,0.119278,-0.196534,0.173961,-0.412656,-0.215609,-0.0705047,-0.326703,-0.372567,-0.214594,-0.00884943,-0.0952162,-0.209352,-0.0939466,0.274759,0.0918821,-0.169194,-0.00561092,0.250463,0.567805,0.437943,-0.128321,-0.109347,-0.141845,-0.334277,0.512093,-0.0444213,0.120832,-0.351655,0.0827015,-0.0478715,0.0634122,0.0907514,0.132167,-0.248012,-0.544054,0.495442,-0.245341,-0.308004,-1005.42
-999.772,0.989694,0.235932,4,15,0,1022.39,0.402672,0.30833,0.00490002,-0.147055,-0.0346209,-0.26976,0.480238,0.114179,0.197507,-0.371024,0.0424705,0.172984,-0.215768,-0.167072,-0.0969801,-0.170212,-0.469083,0.396611,-0.142617,-0.177061,-0.159817,-0.194731,-0.0208568,-0.39908,-0.108679,-0.431256,-0.0709046,-0.23132,-0.0980201,-0.12019,-0.00143768,0.121913,-0.0534479,-0.21976,-0.431263,0.391749,-0.0814944,-0.555806,0.0381741,0.334799,0.402672,0.30833,0.00490002,-0.147055,-0.0346209,-0.26976,0.480238,0.114179,0.197507,-0.371024,0.0424705,0.172984,-0.215768,-0.167072,-0.0969801,-0.170212,-0.469083,0.396611,-0.142617,-0.0357003,-998.43
-1001.09,0.993518,0.235932,4,15,0,1014.08,0.558197,0.350654,-0.0892439,-0.156759,-0.359643,-0.186296,0.425545,0.151229,0.391141,-0.63553,0.000344964,0.174794,-0.042764,-0.146857,0.160291,-0.182664,-0.44138,0.259587,-0.165938,-0.294833,-0.104563,-0.109638,-0.46213,-0.542179,-0.201428,-0.330658,-0.0110904,-0.163672,-0.623948,-0.0253411,-0.101459,-0.0105236,-0.328768,-0.065998,-0.525786,0.340071,0.0363508,-0.538558,-0.131792,0.398881,0.558197,0.350654,-0.0892439,-0.156759,-0.359643,-0.186296,0.425545,0.151229,0.391141,-0.63553,0.000344964,0.174794,-0.042764,-0.146857,0.160291,-0.182664,-0.44138,0.259587,-0.165938,-0.0647086,-999.105
-1007.61,0.887497,0.235932,4,15,0,1026.73,0.271775,0.526046,-0.102977,-0.0432412,-0.338933,-0.230466,0.672763,0.213197,0.0864261,-0.6615,-0.326823,0.315561,0.183244,-0.249071,0.22071,0.137992,-0.411268,0.0998405,-0.142415,-0.345985,-0.162928,-0.565205,-0.378813,-0.266413,-0.131445,-0.584596,0.156935,-0.154027,-0.375689,-0.378325,-0.0441247,-0.0812347,-0.390366,0.0230655,-0.526449,0.196726,-0.316216,-0.414302,-0.172597,0.446631,0.271775,0.526046,-0.102977,-0.0432412,-0.338933,-0.230466,0.672763,0.213197,0.0864261,-0.6615,-0.326823,0.315561,0.183244,-0.249071,0.22071,0.137992,-0.411268,0.0998405,-0.142415,-0.22086,-1005.41
-1010.43,0.98106,0.235932,4,15,0,1028.1,0.841272,0.163319,0.0849935,-0.468694,-0.146978,0.0788811,0.416392,-0.0678706,-0.0178789,-0.37137,0.175905,-0.10696,-0.118271,-0.0863977,-0.146332,-0.103087,-0.268171,0.517963,-0.189356,-0.124077,-0.0115771,0.00701665,-0.199829,-0.137488,-0.384534,0.045052,-0.422526,-0.13227,-0.157629,-0.0904703,0.187134,0.237403,-0.0311244,-0.102536,0.0188003,0.359461,0.272167,-0.0685935,-0.00209784,0.149743,0.841272,0.163319,0.0849935,-0.468694,-0.146978,0.0788811,0.416392,-0.0678706,-0.0178789,-0.37137,0.175905,-0.10696,-0.118271,-0.0863977,-0.146332,-0.103087,-0.268171,0.517963,-0.189356,-0.18736,-1009.15
-1003.29,0.990166,0.235932,4,15,0,1030.38,0.564267,0.239263,0.160617,-0.356323,-0.414908,-0.209422,0.650133,0.0569433,0.209505,-0.693772,-0.180473,0.182076,-0.0876894,-0.0753206,0.0667886,-0.00221853,-0.418986,0.505882,-0.0676246,-0.374685,0.0472206,-0.377056,-0.248862,-0.227088,-0.0368555,-0.174945,-0.469324,0.122196,-0.239385,-0.130139,0.0745534,0.290204,-0.0983208,0.0402947,-0.104942,0.557615,0.0527658,-0.364283,0.142434,0.252137,0.564267,0.239263,0.160617,-0.356323,-0.414908,-0.209422,0.650133,0.0569433,0.209505,-0.693772,-0.180473,0.182076,-0.0876894,-0.0753206,0.0667886,-0.00221853,-0.418986,0.505882,-0.0676246,-0.128739,-1001.49
-1010.18,0.957185,0.235932,4,15,0,1025.67,0.0817124,0.49698,-0.278891,-0.253729,0.293068,0.0191953,0.374407,-0.00233576,0.143183,-0.673867,0.110529,0.0938834,0.0915433,-0.102299,0.0056746,-0.0165459,-0.254036,0.196868,-0.306161,-0.0999633,0.065494,0.0582987,-0.16926,-0.201215,-0.405413,-0.0570392,0.198191,0.0326984,-0.184888,-0.343988,0.288956,0.171966,-0.293175,-0.0948314,-0.198822,0.342193,-0.0452523,-0.102293,-0.0723039,0.206323,0.0817124,0.49698,-0.278891,-0.253729,0.293068,0.0191953,0.374407,-0.00233576,0.143183,-0.673867,0.110529,0.0938834,0.0915433,-0.102299,0.0056746,-0.0165459,-0.254036,0.196868,-0.306161,-0.0191798,-1009.08
-1009.14,1,0.235932,4,15,0,1024.87,0.903035,0.204805,0.197158,-0.151967,-0.905397,-0.175263,0.582501,0.150051,0.0379821,-0.417215,-0.215608,0.0656425,0.0255586,-0.160705,0.0536364,0.0319698,-0.478171,0.470741,-0.0822545,-0.348721,-0.290479,-0.708089,-0.402026,-0.300044,-0.0758424,-0.498168,-0.29721,-0.212326,-0.278442,-0.0806657,-0.0752485,-0.0261616,-0.063659,-0.0682453,-0.256152,0.34711,-0.00816656,-0.400752,-0.0592449,0.338347,0.903035,0.204805,0.197158,-0.151967,-0.905397,-0.175263,0.582501,0.150051,0.0379821,-0.417215,-0.215608,0.0656425,0.0255586,-0.160705,0.0536364,0.0319698,-0.478171,0.470741,-0.0822545,-0.136499,-1006.77
-1008.23,0.930209,0.235932,4,15,0,1024.06,0.123473,0.501741,-0.234545,-0.310795,0.225526,0.0600202,0.407815,0.0568578,0.159537,-0.589658,0.102125,0.166422,0.0366209,-0.100324,0.0331731,-0.0148595,-0.228583,0.178471,-0.243343,-0.174899,0.11196,0.0973184,-0.212063,-0.149461,-0.448758,-0.147576,0.182229,-0.0419524,-0.276822,-0.381808,0.0983413,0.107888,-0.33584,-0.110906,-0.275813,0.250875,-0.0979195,-0.160722,-0.206078,0.278792,0.123473,0.501741,-0.234545,-0.310795,0.225526,0.0600202,0.407815,0.0568578,0.159537,-0.589658,0.102125,0.166422,0.0366209,-0.100324,0.0331731,-0.0148595,-0.228583,0.178471,-0.243343,-0.329672,-1007.1
-1008.62,0.982987,0.235932,4,15,0,1030.65,0.488509,0.347348,-0.1784,0.198421,-0.132598,0.0668179,0.372256,0.1701,-0.01858,-0.635725,-0.0850743,0.030807,0.0752707,0.0622394,0.166094,0.184087,-0.500697,-0.0824385,-0.1816,-0.35354,0.0863924,0.0179488,0.100385,-0.259332,-0.246466,-0.103834,0.198992,-0.354656,-0.236633,-0.235588,-0.166077,0.0784325,-0.223813,-0.122647,-0.228706,0.366382,0.102126,-0.248577,-0.195593,0.283949,0.488509,0.347348,-0.1784,0.198421,-0.132598,0.0668179,0.372256,0.1701,-0.01858,-0.635725,-0.0850743,0.030807,0.0752707,0.0622394,0.166094,0.184087,-0.500697,-0.0824385,-0.1816,-0.346838,-1007.4
-1013.93,0.959554,0.235932,4,15,0,1038.31,0.596298,0.206762,-0.0341447,-0.0208167,-0.14474,-0.155726,0.506151,0.20649,0.0401787,-0.739647,-0.0629219,-0.120143,0.0670065,0.0299444,0.318788,0.13848,-0.482092,0.207552,-0.487917,-0.179307,0.296433,0.0607279,0.146204,-0.0624563,-0.244778,-0.354381,0.0506071,-0.393767,-0.210947,-0.265745,-0.0885192,-0.0757336,-0.312451,-0.277509,0.0252773,0.207215,-0.137706,-0.379446,0.181687,0.205373,0.596298,0.206762,-0.0341447,-0.0208167,-0.14474,-0.155726,0.506151,0.20649,0.0401787,-0.739647,-0.0629219,-0.120143,0.0670065,0.0299444,0.318788,0.13848,-0.482092,0.207552,-0.487917,-0.0695032,-1012.42
-1004.94,0.927644,0.235932,4,15,0,1031.87,0.442226,0.403086,-0.135402,-0.0364067,-0.174068,0.0550889,0.597517,-0.119844,0.030464,-0.462349,0.100922,-0.00240267,0.0828973,-0.320914,-0.0799558,0.268857,-0.554275,0.291124,-0.234198,0.103483,-0.0105573,-0.361515,-0.242315,-0.259705,-0.254863,-0.241276,0.314839,-0.401209,-0.0879914,-0.168525,0.0188938,-0.109224,-0.0314472,-0.172613,0.074371,0.476142,-0.0322847,-0.287031,-0.129885,0.312774,0.442226,0.403086,-0.135402,-0.0364067,-0.174068,0.0550889,0.597517,-0.119844,0.030464,-0.462349,0.100922,-0.00240267,0.0828973,-0.320914,-0.0799558,0.268857,-0.554275,0.291124,-0.234198,-0.152368,-1003.54
-1003.66,1,0.235932,4,15,0,1021.54,0.370336,0.351432,0.0999829,-0.338171,-0.211581,-0.138533,0.473688,0.0880896,0.320194,-0.553295,-0.208671,0.0185868,-0.110674,-0.162408,0.00686272,0.00667166,-0.0782642,0.459897,-0.336944,-0.48588,0.0188023,-0.378337,-0.493732,-0.399518,-0.126207,-0.122927,-0.35105,-0.130174,-0.583271,0.0618039,-0.000957659,0.0325124,-0.278242,-0.00382224,-0.387262,0.267387,-0.150553,-0.326638,0.0599694,0.324799,0.370336,0.351432,0.0999829,-0.338171,-0.211581,-0.138533,0.473688,0.0880896,0.320194,-0.553295,-0.208671,0.0185868,-0.110674,-0.162408,0.00686272,0.00667166,-0.0782642,0.459897,-0.336944,-0.0572008,-1001.99
-1008.68,0.947444,0.235932,4,15,0,1027.27,0.17282,0.246337,-0.103836,-0.370833,-0.508339,0.119742,0.565349,-0.0561998,0.17621,-0.521892,-0.0138286,0.260075,0.22494,-0.0939655,0.0558784,-0.0300246,-0.400551,0.24507,0.125319,-0.177582,-0.0448737,-0.0728483,-0.118018,-0.17833,-0.123183,-0.0325404,-0.191403,0.218382,-0.38069,0.0443758,0.0364729,0.0951285,-0.435828,-0.00513653,-0.0727446,0.556809,-0.197822,-0.328858,-0.0804494,0.333567,0.17282,0.246337,-0.103836,-0.370833,-0.508339,0.119742,0.565349,-0.0561998,0.17621,-0.521892,-0.0138286,0.260075,0.22494,-0.0939655,0.0558784,-0.0300246,-0.400551,0.24507,0.125319,-0.0922687,-1007.37
-1007.82,0.986152,0.235932,4,15,0,1032.93,0.816289,0.453983,-0.135325,-0.25091,-0.0370144,-0.127864,0.42781,0.348327,0.0139763,-0.670525,-0.1876,-0.173866,0.0775801,-0.147495,-0.0149278,0.224952,-0.324608,0.206232,-0.375273,-0.513861,-0.0980502,-0.611875,-0.404473,-0.177155,-0.313195,-0.361336,0.157664,-0.383335,-0.23467,-0.401331,0.0945033,0.139714,-0.0708517,-0.188729,-0.409695,0.130044,0.185278,-0.0622041,-0.0798353,0.363046,0.816289,0.453983,-0.135325,-0.25091,-0.0370144,-0.127864,0.42781,0.348327,0.0139763,-0.670525,-0.1876,-0.173866,0.0775801,-0.147495,-0.0149278,0.224952,-0.324608,0.206232,-0.375273,-0.123741,-1005.8
-1015.36,0.785186,0.235932,4,15,0,1038.14,0.630157,0.287895,-0.188406,-0.349797,-0.122362,-0.0152232,0.519077,0.324532,0.0927967,-0.755875,0.101927,-0.116529,0.306924,-0.366655,-0.0419378,0.452141,-0.344171,0.267866,-0.31727,-0.717587,-0.17802,-0.54438,-0.360148,-0.24159,-0.260248,-0.179574,0.0105621,-0.32284,-0.159874,-0.0851206,0.287996,0.0920089,-0.260276,0.0457601,-0.0138407,-0.0325095,0.0902365,-0.180647,0.0240225,0.382321,0.630157,0.287895,-0.188406,-0.349797,-0.122362,-0.0152232,0.519077,0.324532,0.0927967,-0.755875,0.101927,-0.116529,0.306924,-0.366655,-0.0419378,0.452141,-0.344171,0.267866,-0.31727,-0.36509,-1013.38
-1009.65,0.963179,0.235932,4,15,0,1036.78,0.706275,0.189701,-0.0417904,-0.0499256,-0.263701,0.0433576,0.611688,0.124056,-0.0453354,-0.849878,-0.105812,0.125159,0.220632,-0.595023,-0.276275,0.0825817,-0.204478,0.370902,-0.0693124,-0.568761,-0.404211,-0.539799,-0.198247,-0.483896,-0.244668,-0.182206,-0.065284,-0.380898,-0.450735,-0.11293,-0.0634819,0.0848486,-0.0635873,0.152699,-0.351034,0.106316,-0.0175989,-0.165118,-0.0453253,0.3643,0.706275,0.189701,-0.0417904,-0.0499256,-0.263701,0.0433576,0.611688,0.124056,-0.0453354,-0.849878,-0.105812,0.125159,0.220632,-0.595023,-0.276275,0.0825817,-0.204478,0.370902,-0.0693124,0.0271781,-1007.51
-999.535,0.964413,0.235932,4,15,0,1026.38,0.5969,0.416999,-0.167649,-0.212338,-0.139194,-0.0267699,0.520906,-0.058449,-0.122659,-0.308739,-0.139472,0.106599,0.0139154,-0.290464,0.26167,0.0856228,-0.460287,0.16359,-0.0792256,-0.0577207,0.161741,-0.102245,-0.282976,-0.0393072,-0.209951,-0.283154,-0.0511184,-0.36656,-0.418552,-0.190123,0.0474326,-0.145232,-0.275795,-0.0351124,-0.241026,0.392331,-0.0268082,-0.544789,-0.14827,0.334574,0.5969,0.416999,-0.167649,-0.212338,-0.139194,-0.0267699,0.520906,-0.058449,-0.122659,-0.308739,-0.139472,0.106599,0.0139154,-0.290464,0.26167,0.0856228,-0.460287,0.16359,-0.0792256,-0.160955,-998.143
-1002.35,0.936324,0.235932,4,15,0,1018.77,0.447681,0.289191,0.118172,-0.314854,-0.239816,0.0564757,0.468513,0.217535,0.0472016,-0.681575,0.000993336,0.153607,0.0685349,0.0583329,-0.17212,0.0873089,-0.229782,0.452532,-0.591632,-0.388069,-0.295048,-0.360822,-0.30667,-0.284307,-0.077438,-0.214079,-0.00508736,0.234568,-0.0290328,-0.234443,0.177416,0.191077,-0.131707,-0.283817,-0.229616,0.307068,0.0170383,0.00408837,-0.00815644,0.285226,0.447681,0.289191,0.118172,-0.314854,-0.239816,0.0564757,0.468513,0.217535,0.0472016,-0.681575,0.000993336,0.153607,0.0685349,0.0583329,-0.17212,0.0873089,-0.229782,0.452532,-0.591632,-0.236301,-1000.87
-1002.41,0.974588,0.235932,4,15,0,1021.56,0.581244,0.29124,-0.0634191,-0.406576,-0.237791,0.0709964,0.531955,0.171011,0.109722,-0.630019,-0.0541498,0.181277,0.00742275,-0.046744,-0.135009,0.235674,-0.302494,0.284455,-0.372317,-0.272143,-0.171242,-0.333978,-0.597805,-0.359459,0.0363755,-0.170206,0.0728857,-0.183148,-0.263757,-0.363217,0.0159485,-0.198995,-0.534691,-0.128441,-0.00563365,0.214079,0.00264906,-0.433483,-0.0798554,0.290333,0.581244,0.29124,-0.0634191,-0.406576,-0.237791,0.0709964,0.531955,0.171011,0.109722,-0.630019,-0.0541498,0.181277,0.00742275,-0.046744,-0.135009,0.235674,-0.302494,0.284455,-0.372317,-0.216479,-1000.69
-1005.33,0.93964,0.235932,4,15,0,1022.35,0.442215,0.516116,0.0140982,-0.0454658,-0.244116,-0.310182,0.379691,0.0218642,0.0521408,-0.381906,-0.00404457,0.0204636,0.0888007,-0.270465,0.0867635,-0.273582,-0.412998,0.278477,-0.00764083,-0.0674881,0.065047,-0.141469,-0.0566506,0.00994054,-0.460052,-0.375898,-0.255297,-0.045078,-0.237613,-0.0730761,-0.0225571,0.341267,0.20958,0.100125,-0.410644,0.204724,0.0536152,-0.227821,-0.27951,0.216515,0.442215,0.516116,0.0140982,-0.0454658,-0.244116,-0.310182,0.379691,0.0218642,0.0521408,-0.381906,-0.00404457,0.0204636,0.0888007,-0.270465,0.0867635,-0.273582,-0.412998,0.278477,-0.00764083,0.0497704,-1004.13
-1002.84,0.889858,0.235932,4,15,0,1027.06,0.434956,0.545848,-0.0190471,-0.154809,-0.279832,-0.210865,0.288897,0.0603111,0.0545653,-0.218238,0.200774,0.0784447,0.104127,-0.222636,0.134368,-0.174891,-0.499698,0.188336,0.0255711,-0.188431,-0.156917,-0.0918475,-0.116156,-0.0767985,-0.241579,-0.400722,-0.211515,-0.0531935,-0.207039,-0.298074,0.0978822,0.362862,0.191214,0.0640414,-0.317613,0.448519,0.133903,-0.313951,0.0800669,0.261404,0.434956,0.545848,-0.0190471,-0.154809,-0.279832,-0.210865,0.288897,0.0603111,0.0545653,-0.218238,0.200774,0.0784447,0.104127,-0.222636,0.134368,-0.174891,-0.499698,0.188336,0.0255711,-0.336183,-1001.65
-1001.26,0.991533,0.235932,4,15,0,1019.08,0.548111,0.162844,0.0553085,-0.197286,-0.187659,0.0707801,0.654082,0.149876,0.161076,-0.740611,-0.31808,0.138612,0.00621706,-0.025052,-0.135197,0.144396,-0.201386,0.429738,-0.423186,-0.142109,0.0804087,-0.333728,-0.36224,-0.23051,-0.07966,-0.23613,0.169912,-0.0282805,-0.185084,-0.0354652,0.15207,-0.0844936,-0.44431,-0.0191964,-0.0408036,0.325479,-0.0167124,-0.0919742,-0.0996843,0.200032,0.548111,0.162844,0.0553085,-0.197286,-0.187659,0.0707801,0.654082,0.149876,0.161076,-0.740611,-0.31808,0.138612,0.00621706,-0.025052,-0.135197,0.144396,-0.201386,0.429738,-0.423186,-0.292585,-999.842
-1004.91,0.90647,0.235932,4,15,0,1026.49,0.572247,0.628654,-0.21019,0.00459379,-0.175112,-0.156685,0.540937,0.029475,0.0374103,-0.493911,-0.39732,0.0835473,0.353667,-0.164924,0.0975819,-0.260362,-0.503402,0.154544,-0.0351061,-0.217115,-0.103425,-0.271563,-0.0155303,0.0145327,-0.368187,-0.209372,-0.1075,-0.281542,-0.244704,-0.272225,-0.104328,0.295815,-0.0656435,-0.228527,-0.315422,0.389607,0.127548,-0.322763,-0.0281264,0.320628,0.572247,0.628654,-0.21019,0.00459379,-0.175112,-0.156685,0.540937,0.029475,0.0374103,-0.493911,-0.39732,0.0835473,0.353667,-0.164924,0.0975819,-0.260362,-0.503402,0.154544,-0.0351061,-0.105644,-1003.31
-998.168,0.961511,0.235932,4,15,0,1019.09,0.383239,0.392854,0.0365991,-0.154444,-0.305283,0.0341472,0.686655,-0.0854594,-0.148181,-0.576175,0.0860022,0.0441336,0.0962083,-0.318053,-0.171143,0.09511,-0.370081,0.300252,0.057043,-0.27616,-0.116351,-0.353315,-0.267899,-0.164206,-0.290698,-0.177444,-0.150942,-0.0496803,-0.508164,-0.318954,0.252674,0.228447,-0.129107,-0.0970447,-0.142574,0.469488,0.0430438,-0.0302035,-0.0315575,0.237122,0.383239,0.392854,0.0365991,-0.154444,-0.305283,0.0341472,0.686655,-0.0854594,-0.148181,-0.576175,0.0860022,0.0441336,0.0962083,-0.318053,-0.171143,0.09511,-0.370081,0.300252,0.057043,-0.0834243,-996.718
-1005.54,0.872894,0.235932,4,15,0,1026.86,0.411021,0.327623,0.0485026,-0.410945,-0.252107,-0.090863,0.26846,0.226689,0.267314,-0.162205,0.0729055,0.0764737,0.251099,-0.10392,0.188417,-0.0539896,-0.60444,-0.0750098,-0.237399,-0.354819,0.133433,-0.0536419,-0.322484,0.0476419,-0.119698,-0.196052,-0.0957819,-0.0860339,-0.131561,0.0156369,-0.0268094,0.015605,-0.10977,-0.00774917,-0.290346,0.150677,-0.233933,-0.127034,-0.124801,0.277941,0.411021,0.327623,0.0485026,-0.410945,-0.252107,-0.090863,0.26846,0.226689,0.267314,-0.162205,0.0729055,0.0764737,0.251099,-0.10392,0.188417,-0.0539896,-0.60444,-0.0750098,-0.237399,-0.147626,-1004.58
-1005.43,0.874559,0.235932,4,15,0,1022.76,0.507822,0.379937,-0.0534153,-0.0258091,-0.226124,-0.0166074,0.727405,-0.0168729,-0.0962177,-0.846893,-0.157271,0.0970795,-0.15927,-0.147726,-0.14994,0.0800949,-0.0994264,0.666794,-0.207294,-0.100315,-0.186192,-0.434848,-0.181106,-0.429167,-0.28548,-0.304445,-0.0045304,-0.123923,-0.343601,-0.413378,0.266606,0.14352,-0.188487,-0.0300894,-0.145633,0.538376,0.227798,-0.340689,0.0151765,0.304974,0.507822,0.379937,-0.0534153,-0.0258091,-0.226124,-0.0166074,0.727405,-0.0168729,-0.0962177,-0.846893,-0.157271,0.0970795,-0.15927,-0.147726,-0.14994,0.0800949,-0.0994264,0.666794,-0.207294,-0.256268,-1003.45
-1005.64,1,0.235932,4,15,0,1022.13,0.555606,0.480091,0.030971,-0.347363,-0.352171,-0.0209345,0.430839,-0.244839,0.054792,-0.163838,-0.0440413,0.143328,0.271615,-0.161828,0.0788555,-0.000343032,-0.645709,0.0306407,-0.0657323,-0.186898,0.0594836,-0.613297,-0.2448,0.0163827,-0.113613,-0.552779,-0.101719,-0.234457,-0.0286551,-0.0875915,-0.0240916,0.131449,-0.247763,0.0108602,-0.297054,0.082504,-0.244105,-0.309076,-0.03137,0.298822,0.555606,0.480091,0.030971,-0.347363,-0.352171,-0.0209345,0.430839,-0.244839,0.054792,-0.163838,-0.0440413,0.143328,0.271615,-0.161828,0.0788555,-0.000343032,-0.645709,0.0306407,-0.0657323,-0.0299384,-1004.19
-1001.59,0.999618,0.235932,4,15,0,1019.63,0.664044,0.539937,0.0120346,-0.405028,-0.255379,-0.0726615,0.465071,-0.035239,0.0370561,-0.448306,-0.0218865,0.257616,0.19372,-0.118544,0.00893343,0.0528493,-0.744311,0.132741,-0.0541218,-0.210139,0.0431957,-0.615287,-0.0943783,0.0785059,-0.213762,-0.513249,-0.058363,-0.10891,-0.0777474,-0.195481,0.145926,0.0114181,-0.402898,0.0454151,-0.14383,0.207746,-0.198345,-0.231463,-0.0540302,0.303959,0.664044,0.539937,0.0120346,-0.405028,-0.255379,-0.0726615,0.465071,-0.035239,0.0370561,-0.448306,-0.0218865,0.257616,0.19372,-0.118544,0.00893343,0.0528493,-0.744311,0.132741,-0.0541218,-0.208525,-999.924
-1001.86,0.869306,0.235932,4,15,0,1024.79,0.521396,0.393182,4.87623e-05,-0.490064,-0.23827,0.0128486,0.360462,0.0853196,-0.00867259,-0.480982,-0.221348,0.149519,0.299256,0.0431818,-0.043023,-0.0617445,-0.46484,0.264558,-0.078162,-0.168378,0.0178238,-0.666874,-0.0773059,-0.0824192,-0.320834,-0.482981,-0.122285,0.0900735,0.0567356,-0.037719,0.161312,0.0670837,-0.316202,0.0107468,-0.307593,0.275038,-0.00965136,-0.0632187,-0.156099,0.330427,0.521396,0.393182,4.87623e-05,-0.490064,-0.23827,0.0128486,0.360462,0.0853196,-0.00867259,-0.480982,-0.221348,0.149519,0.299256,0.0431818,-0.043023,-0.0617445,-0.46484,0.264558,-0.078162,-0.0426643,-1000.44
-1001.52,0.913176,0.235932,4,15,0,1028,0.533232,0.353867,-0.0315979,-0.0158999,-0.316449,-0.126547,0.576343,0.0428268,0.173725,-0.620436,0.041534,0.0574628,-0.129267,-0.386647,0.0951689,0.0891408,-0.282931,0.268758,-0.243018,-0.360309,-0.269028,0.0606402,-0.524518,-0.326357,-0.192688,-0.252805,0.00498467,-0.362438,-0.644615,-0.537097,-0.0137973,0.0836278,-0.130817,-0.136409,-0.268123,0.352593,-0.00738625,-0.460181,-0.051988,0.423784,0.533232,0.353867,-0.0315979,-0.0158999,-0.316449,-0.126547,0.576343,0.0428268,0.173725,-0.620436,0.041534,0.0574628,-0.129267,-0.386647,0.0951689,0.0891408,-0.282931,0.268758,-0.243018,-0.0792663,-999.6
-1005.36,0.62195,0.235932,4,15,0,1024.69,0.362833,0.469974,0.00479855,-0.317858,-0.255265,-0.280175,0.276147,0.0252408,0.0696491,-0.50746,0.0742938,0.251814,0.260617,0.0114677,0.0101169,0.185591,-0.508049,0.277281,-0.341209,-0.443744,0.111904,-0.500384,-0.184464,-0.173802,-0.347421,-0.293627,-0.0980775,-0.223106,-0.0994853,-0.147616,0.0947512,0.134235,-0.277902,0.0697084,-0.66855,0.0904391,-0.132039,0.0259968,-0.0291079,0.282517,0.362833,0.469974,0.00479855,-0.317858,-0.255265,-0.280175,0.276147,0.0252408,0.0696491,-0.50746,0.0742938,0.251814,0.260617,0.0114677,0.0101169,0.185591,-0.508049,0.277281,-0.341209,-0.0698084,-1003.84
-1009.48,0.847024,0.235932,4,15,0,1038.28,0.679947,0.275264,-0.0574334,-0.0634046,-0.208632,0.133511,0.67682,0.165793,0.0048025,-0.519646,-0.197792,-0.0736995,-0.329688,-0.339903,0.0507179,-0.111179,-0.211738,0.334066,-0.0497386,-0.0978885,-0.338746,-0.145613,-0.434641,-0.386423,-0.174146,-0.532614,-0.0670013,-0.129983,-0.527004,-0.418249,-0.0239715,-0.252627,-0.111001,-0.253063,0.0524401,0.454441,0.0609422,-0.636298,-0.21489,0.372856,0.679947,0.275264,-0.0574334,-0.0634046,-0.208632,0.133511,0.67682,0.165793,0.0048025,-0.519646,-0.197792,-0.0736995,-0.329688,-0.339903,0.0507179,-0.111179,-0.211738,0.334066,-0.0497386,-0.158067,-1007.47
-1001.32,0.988324,0.235932,4,15,0,1024.52,0.456458,0.363161,-0.114765,-0.227366,-0.260781,-0.126697,0.431303,0.151362,0.167374,-0.480292,0.142937,0.101684,0.10281,-0.355571,0.102483,0.189396,-0.56173,0.459351,-0.403611,-0.275029,0.0652486,-0.604274,-0.394533,-0.0436955,-0.282332,-0.181364,-0.0361089,-0.246008,-0.126087,-0.303688,-0.00237127,0.151797,-0.0124869,0.24525,-0.404058,0.187717,-0.0395792,-0.094448,0.16708,0.307475,0.456458,0.363161,-0.114765,-0.227366,-0.260781,-0.126697,0.431303,0.151362,0.167374,-0.480292,0.142937,0.101684,0.10281,-0.355571,0.102483,0.189396,-0.56173,0.459351,-0.403611,-0.137505,-999.738
