lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.221222
# Diagonal elements of inverse mass matrix:
# 0.0122068, 0.00886821, 0.00995774, 0.0114496, 0.0114278, 0.0119499, 0.0126925, 0.0117235, 0.0126386, 0.00981657, 0.0112973, 0.0108126, 0.0109348, 0.0107881, 0.0118694, 0.0105154, 0.0123182, 0.0106032, 0.0116798
-1073.98,0.999626,0.221222,4,15,0,1082.97,0.268771,0.209963,-0.356406,-0.173542,0.0767229,-0.145462,-0.107877,0.251516,0.112387,-0.0768774,0.0945911,0.141211,-0.202234,0.0583421,-0.261741,0.520959,-0.0876766,-0.184803,-0.366592,0.268771,0.209963,-0.356406,-0.173542,0.0767229,-0.145462,-0.107877,0.251516,0.112387,-0.0768774,0.0945911,0.141211,-0.202234,0.0583421,-0.261741,0.520959,-0.0876766,-0.184803,-0.366592,0.228747,-1073.49
-1073.81,0.999901,0.221222,4,15,0,1080.01,0.219085,0.277609,-0.356994,-0.0927832,0.268203,-0.310942,0.101467,-0.00924986,-0.0826067,-0.0324922,0.199833,0.168119,-0.257714,0.00914988,-0.316173,0.0828501,-0.143549,0.227916,-0.148632,0.219085,0.277609,-0.356994,-0.0927832,0.268203,-0.310942,0.101467,-0.00924986,-0.0826067,-0.0324922,0.199833,0.168119,-0.257714,0.00914988,-0.316173,0.0828501,-0.143549,0.227916,-0.148632,0.196904,-1073.41
-1082.41,0.858706,0.221222,4,15,0,1088.19,0.454304,0.0441194,-0.32866,-0.323229,0.0383086,-0.223349,0.0917935,0.28652,0.0146497,-0.119295,0.133961,0.232141,-0.137175,0.0410976,-0.155922,0.575899,-0.162292,-0.25282,-0.358185,0.454304,0.0441194,-0.32866,-0.323229,0.0383086,-0.223349,0.0917935,0.28652,0.0146497,-0.119295,0.133961,0.232141,-0.137175,0.0410976,-0.155922,0.575899,-0.162292,-0.25282,-0.358185,0.148132,-1081.79
-1077.94,0.963725,0.221222,4,15,0,1093.58,0.235185,0.0553811,-0.232536,-0.0979977,0.202371,-0.2,0.196724,0.369772,0.0493656,-0.242634,0.254454,0.128675,-0.253338,-0.18023,-0.288965,0.217984,-0.0742529,-0.0530204,-0.214459,0.235185,0.0553811,-0.232536,-0.0979977,0.202371,-0.2,0.196724,0.369772,0.0493656,-0.242634,0.254454,0.128675,-0.253338,-0.18023,-0.288965,0.217984,-0.0742529,-0.0530204,-0.214459,0.12752,-1077.54
-1075.55,0.953197,0.221222,4,15,0,1085.11,0.245427,0.176898,-0.28746,-0.135813,0.0747239,-0.150017,0.143322,0.25681,0.0464542,-0.232106,0.31796,0.15724,-0.261241,-0.177784,-0.237759,0.230427,-0.0793267,-0.127352,-0.292859,0.245427,0.176898,-0.28746,-0.135813,0.0747239,-0.150017,0.143322,0.25681,0.0464542,-0.232106,0.31796,0.15724,-0.261241,-0.177784,-0.237759,0.230427,-0.0793267,-0.127352,-0.292859,0.332456,-1075.15
-1076.02,0.924809,0.221222,4,15,0,1086.45,0.226468,0.194337,-0.440222,-0.123568,0.270197,-0.31217,-0.125004,-0.0244558,-0.0666695,0.13354,-0.0168102,0.115818,-0.197188,0.227872,-0.31661,0.357284,-0.168939,0.148326,-0.241374,0.226468,0.194337,-0.440222,-0.123568,0.270197,-0.31217,-0.125004,-0.0244558,-0.0666695,0.13354,-0.0168102,0.115818,-0.197188,0.227872,-0.31661,0.357284,-0.168939,0.148326,-0.241374,0.359168,-1075.54
-1076.6,0.964767,0.221222,4,15,0,1086.01,0.243071,0.268283,-0.252194,-0.142364,0.0530325,-0.129021,0.138575,0.257508,0.064773,-0.318148,0.320979,0.184027,-0.255503,-0.149017,-0.231599,0.275932,-0.0730073,-0.0922868,-0.278347,0.243071,0.268283,-0.252194,-0.142364,0.0530325,-0.129021,0.138575,0.257508,0.064773,-0.318148,0.320979,0.184027,-0.255503,-0.149017,-0.231599,0.275932,-0.0730073,-0.0922868,-0.278347,0.115305,-1076.16
-1077.51,0.956735,0.221222,4,15,0,1088.61,0.288397,0.282622,-0.274043,-0.113503,0.183435,-0.185796,0.0428524,-0.106803,0.0577667,-0.242389,0.395188,0.257404,-0.143555,-0.181788,-0.279087,0.282769,-0.0569489,-0.13251,-0.281815,0.288397,0.282622,-0.274043,-0.113503,0.183435,-0.185796,0.0428524,-0.106803,0.0577667,-0.242389,0.395188,0.257404,-0.143555,-0.181788,-0.279087,0.282769,-0.0569489,-0.13251,-0.281815,0.207804,-1077.04
-1072.62,0.99087,0.221222,4,15,0,1083.85,0.206886,0.174896,-0.348043,-0.188044,0.276021,-0.0916634,0.154233,0.111976,-0.0423077,-0.0629079,0.162335,0.0621801,-0.303463,0.233793,-0.2407,0.212701,-0.206165,0.0479052,-0.334826,0.206886,0.174896,-0.348043,-0.188044,0.276021,-0.0916634,0.154233,0.111976,-0.0423077,-0.0629079,0.162335,0.0621801,-0.303463,0.233793,-0.2407,0.212701,-0.206165,0.0479052,-0.334826,0.175193,-1072.23
-1076.03,0.967224,0.221222,4,15,0,1081.18,0.173768,0.153437,-0.335752,-0.212351,0.290885,0.00676269,0.150259,0.0378706,-0.205742,-0.130828,0.188894,0.106795,-0.250403,0.171871,-0.230238,0.227967,-0.207927,0.13728,-0.342665,0.173768,0.153437,-0.335752,-0.212351,0.290885,0.00676269,0.150259,0.0378706,-0.205742,-0.130828,0.188894,0.106795,-0.250403,0.171871,-0.230238,0.227967,-0.207927,0.13728,-0.342665,0.270117,-1075.63
-1074.21,1,0.221222,4,15,0,1081.95,0.273393,0.319526,-0.356772,-0.0611754,0.0849781,-0.368773,-0.0223708,0.173163,0.164764,-0.0630322,0.166055,0.021517,-0.230699,-0.138212,-0.270264,0.37146,0.0697708,-0.0957412,-0.239645,0.273393,0.319526,-0.356772,-0.0611754,0.0849781,-0.368773,-0.0223708,0.173163,0.164764,-0.0630322,0.166055,0.021517,-0.230699,-0.138212,-0.270264,0.37146,0.0697708,-0.0957412,-0.239645,0.202056,-1073.76
-1077.45,0.978683,0.221222,4,15,0,1081.62,0.230637,0.0031566,-0.330438,-0.135832,0.188729,-0.115342,0.0483533,0.0972075,-0.161667,-0.0465173,0.0208715,0.247365,-0.266481,0.205769,-0.0784298,0.258198,-0.293195,0.205989,-0.283941,0.230637,0.0031566,-0.330438,-0.135832,0.188729,-0.115342,0.0483533,0.0972075,-0.161667,-0.0465173,0.0208715,0.247365,-0.266481,0.205769,-0.0784298,0.258198,-0.293195,0.205989,-0.283941,0.205568,-1077.09
-1077.32,0.944225,0.221222,4,15,0,1086.81,0.191888,0.406399,-0.370708,-0.116465,0.139228,-0.347655,-0.0160529,0.162502,0.188163,-0.079737,0.285991,0.123308,-0.195529,-0.085577,-0.493578,0.276142,0.0840323,-0.156525,-0.24832,0.191888,0.406399,-0.370708,-0.116465,0.139228,-0.347655,-0.0160529,0.162502,0.188163,-0.079737,0.285991,0.123308,-0.195529,-0.085577,-0.493578,0.276142,0.0840323,-0.156525,-0.24832,0.252493,-1076.77
-1077.12,0.98642,0.221222,4,15,0,1087.6,0.282508,0.106538,-0.336021,-0.15016,0.206451,-0.11354,0.0354562,0.0574276,-0.191769,-0.0418931,-0.00375364,0.174418,-0.262126,0.181216,-0.0525443,0.298321,-0.328593,0.20173,-0.275429,0.282508,0.106538,-0.336021,-0.15016,0.206451,-0.11354,0.0354562,0.0574276,-0.191769,-0.0418931,-0.00375364,0.174418,-0.262126,0.181216,-0.0525443,0.298321,-0.328593,0.20173,-0.275429,0.211763,-1076.74
-1075.84,0.980398,0.221222,4,15,0,1086.76,0.259673,0.258194,-0.4219,-0.151769,0.26663,-0.12027,0.0417643,0.1528,0.181058,-0.129423,-0.0497121,-0.0822601,-0.183492,0.0186303,-0.291231,0.470139,-0.217634,-0.0474603,-0.237467,0.259673,0.258194,-0.4219,-0.151769,0.26663,-0.12027,0.0417643,0.1528,0.181058,-0.129423,-0.0497121,-0.0822601,-0.183492,0.0186303,-0.291231,0.470139,-0.217634,-0.0474603,-0.237467,0.28373,-1075.36
-1069.83,0.986471,0.221222,4,15,0,1078.87,0.281427,0.270862,-0.380913,-0.0672794,0.156165,-0.260789,-0.110643,0.176444,-0.0126363,0.0431299,0.127556,0.078088,-0.157114,-0.0757103,-0.341939,0.339593,-0.0979855,0.0651748,-0.236414,0.281427,0.270862,-0.380913,-0.0672794,0.156165,-0.260789,-0.110643,0.176444,-0.0126363,0.0431299,0.127556,0.078088,-0.157114,-0.0757103,-0.341939,0.339593,-0.0979855,0.0651748,-0.236414,0.202982,-1069.43
-1072.75,0.952652,0.221222,4,15,0,1076.83,0.269677,0.350822,-0.419128,-0.0531771,0.132217,-0.298289,-0.108379,0.192394,-0.0341567,0.0663515,0.172114,0.0439753,-0.135501,-0.109535,-0.376766,0.381109,-0.115755,0.0726815,-0.184446,0.269677,0.350822,-0.419128,-0.0531771,0.132217,-0.298289,-0.108379,0.192394,-0.0341567,0.0663515,0.172114,0.0439753,-0.135501,-0.109535,-0.376766,0.381109,-0.115755,0.0726815,-0.184446,0.153792,-1072.28
-1076.87,0.903088,0.221222,4,15,0,1086.17,0.159591,0.138767,-0.39882,-0.185689,0.160816,-0.389284,-0.26037,0.226875,0.0276883,-0.0032838,0.212545,0.103768,-0.178697,0.098541,-0.438794,0.401407,0.00936682,0.128454,-0.156773,0.159591,0.138767,-0.39882,-0.185689,0.160816,-0.389284,-0.26037,0.226875,0.0276883,-0.0032838,0.212545,0.103768,-0.178697,0.098541,-0.438794,0.401407,0.00936682,0.128454,-0.156773,0.34389,-1076.36
-1073.6,1,0.221222,4,15,0,1083.03,0.108526,0.173396,-0.345654,-0.184241,0.225998,-0.357316,-0.0984055,0.270174,0.120978,0.000370613,0.153257,0.141156,-0.278304,-0.0165704,-0.294781,0.479942,-0.104795,0.16564,-0.289344,0.108526,0.173396,-0.345654,-0.184241,0.225998,-0.357316,-0.0984055,0.270174,0.120978,0.000370613,0.153257,0.141156,-0.278304,-0.0165704,-0.294781,0.479942,-0.104795,0.16564,-0.289344,0.129973,-1073.09
-1075.52,0.997054,0.221222,4,15,0,1081.63,0.244134,0.33603,-0.316598,-0.0194416,0.135456,-0.291945,-0.117842,0.0932812,0.209162,-0.139596,0.0949776,0.0905692,-0.414502,0.0250903,-0.247392,0.528334,-0.0680494,0.0382848,-0.317942,0.244134,0.33603,-0.316598,-0.0194416,0.135456,-0.291945,-0.117842,0.0932812,0.209162,-0.139596,0.0949776,0.0905692,-0.414502,0.0250903,-0.247392,0.528334,-0.0680494,0.0382848,-0.317942,0.137989,-1074.97
-1069.84,0.997958,0.221222,4,15,0,1078.41,0.202262,0.268554,-0.354325,-0.0930189,0.0911168,-0.210014,-0.105186,0.0831752,0.0792981,-0.0557696,0.160768,0.0680039,-0.323754,0.0769929,-0.237879,0.4228,-0.124554,0.0127636,-0.187165,0.202262,0.268554,-0.354325,-0.0930189,0.0911168,-0.210014,-0.105186,0.0831752,0.0792981,-0.0557696,0.160768,0.0680039,-0.323754,0.0769929,-0.237879,0.4228,-0.124554,0.0127636,-0.187165,0.225931,-1069.46
-1070.86,0.960012,0.221222,4,15,0,1076.04,0.24496,0.155518,-0.406967,-0.174916,0.116109,-0.225674,0.119401,0.199825,-0.105965,-0.0220594,0.224018,0.265934,-0.275089,0.0688677,-0.229803,0.154608,-0.0871646,0.054552,-0.230846,0.24496,0.155518,-0.406967,-0.174916,0.116109,-0.225674,0.119401,0.199825,-0.105965,-0.0220594,0.224018,0.265934,-0.275089,0.0688677,-0.229803,0.154608,-0.0871646,0.054552,-0.230846,0.154691,-1070.49
-1072.94,0.849587,0.221222,4,15,0,1085.42,0.326231,0.386307,-0.335643,-0.0992552,0.212254,-0.220093,-0.114975,0.088264,0.0561882,-0.00419932,0.0680462,0.0679196,-0.306119,0.0915894,-0.228042,0.442136,-0.077228,-0.0924122,-0.348685,0.326231,0.386307,-0.335643,-0.0992552,0.212254,-0.220093,-0.114975,0.088264,0.0561882,-0.00419932,0.0680462,0.0679196,-0.306119,0.0915894,-0.228042,0.442136,-0.077228,-0.0924122,-0.348685,0.0877168,-1072.44
-1078.46,0.982441,0.221222,4,15,0,1083.58,0.482702,0.293856,-0.20083,-0.161644,0.114174,-0.369404,-0.0969162,-0.044279,0.0305056,0.050363,0.0844607,-0.05258,-0.298505,-0.0437625,-0.27911,0.488043,0.00421405,0.00624529,-0.229374,0.482702,0.293856,-0.20083,-0.161644,0.114174,-0.369404,-0.0969162,-0.044279,0.0305056,0.050363,0.0844607,-0.05258,-0.298505,-0.0437625,-0.27911,0.488043,0.00421405,0.00624529,-0.229374,0.22184,-1077.95
-1081.09,0.891869,0.221222,4,15,0,1089.6,0.0268206,0.0365029,-0.478336,0.0100923,0.431796,-0.162091,0.174384,0.319617,-0.130009,-0.0805988,0.239564,0.217729,-0.254245,0.111007,-0.329264,0.129887,-0.0964252,0.0067307,-0.297789,0.0268206,0.0365029,-0.478336,0.0100923,0.431796,-0.162091,0.174384,0.319617,-0.130009,-0.0805988,0.239564,0.217729,-0.254245,0.111007,-0.329264,0.129887,-0.0964252,0.0067307,-0.297789,0.124628,-1080.59
-1084.71,0.99053,0.221222,4,15,0,1090.5,0.432239,0.366589,-0.194186,-0.286029,-0.0476708,-0.296923,-0.173456,-0.0317373,0.19241,0.0401019,0.0465962,0.0890916,-0.239724,-0.165268,-0.224932,0.56655,-0.127931,0.133529,-0.180374,0.432239,0.366589,-0.194186,-0.286029,-0.0476708,-0.296923,-0.173456,-0.0317373,0.19241,0.0401019,0.0465962,0.0890916,-0.239724,-0.165268,-0.224932,0.56655,-0.127931,0.133529,-0.180374,0.101124,-1084.14
-1072.49,1,0.221222,4,15,0,1089.72,0.24225,0.138443,-0.236728,-0.180629,0.262329,-0.194557,0.0299005,0.217683,-0.00252831,-0.0363866,0.0292623,0.098149,-0.361453,-0.00171841,-0.157123,0.318431,-0.223282,0.161819,-0.23965,0.24225,0.138443,-0.236728,-0.180629,0.262329,-0.194557,0.0299005,0.217683,-0.00252831,-0.0363866,0.0292623,0.098149,-0.361453,-0.00171841,-0.157123,0.318431,-0.223282,0.161819,-0.23965,0.135787,-1072.13
-1072.93,0.937448,0.221222,4,15,0,1080.93,0.175705,0.0973013,-0.236488,-0.171977,0.229717,-0.273533,0.0626367,0.16884,0.0338375,-0.0920383,0.0443391,0.164508,-0.295347,0.00472829,-0.130069,0.29254,-0.283943,0.119551,-0.26998,0.175705,0.0973013,-0.236488,-0.171977,0.229717,-0.273533,0.0626367,0.16884,0.0338375,-0.0920383,0.0443391,0.164508,-0.295347,0.00472829,-0.130069,0.29254,-0.283943,0.119551,-0.26998,0.359671,-1072.59
-1077.59,0.961879,0.221222,4,15,0,1085.83,0.43183,0.119346,-0.421352,-0.169486,0.281159,-0.103406,-0.0126544,0.045457,-0.156258,-0.069469,0.179586,0.209444,-0.372761,0.152179,-0.280589,0.180186,-0.182618,0.041764,0.00689843,0.43183,0.119346,-0.421352,-0.169486,0.281159,-0.103406,-0.0126544,0.045457,-0.156258,-0.069469,0.179586,0.209444,-0.372761,0.152179,-0.280589,0.180186,-0.182618,0.041764,0.00689843,0.120743,-1077.13
-1075.36,0.999355,0.221222,4,15,0,1085.12,0.29844,0.122904,-0.38012,-0.175373,0.232267,-0.0373529,-0.148359,0.230465,-0.0957025,0.0448811,0.0824499,0.253943,-0.359488,0.194671,-0.202854,0.263438,-0.24727,-0.0600115,-0.257923,0.29844,0.122904,-0.38012,-0.175373,0.232267,-0.0373529,-0.148359,0.230465,-0.0957025,0.0448811,0.0824499,0.253943,-0.359488,0.194671,-0.202854,0.263438,-0.24727,-0.0600115,-0.257923,0.240995,-1074.91
-1071.74,0.992575,0.221222,4,15,0,1081.21,0.19848,0.21471,-0.431123,-0.0425367,0.189746,-0.228308,0.0239747,0.280769,-0.1405,-0.036782,0.174785,0.0755702,-0.219063,-0.0805886,-0.197147,0.183633,-0.0664476,0.0193618,-0.175997,0.19848,0.21471,-0.431123,-0.0425367,0.189746,-0.228308,0.0239747,0.280769,-0.1405,-0.036782,0.174785,0.0755702,-0.219063,-0.0805886,-0.197147,0.183633,-0.0664476,0.0193618,-0.175997,0.257463,-1071.41
-1076.3,0.948371,0.221222,4,15,0,1084.06,0.243346,0.289204,-0.272376,0.0435255,0.278048,-0.341235,0.157327,-0.0118402,0.200475,-0.170973,0.0418138,0.120824,-0.180528,0.0619531,-0.364483,0.217094,-0.263032,0.111076,-0.312553,0.243346,0.289204,-0.272376,0.0435255,0.278048,-0.341235,0.157327,-0.0118402,0.200475,-0.170973,0.0418138,0.120824,-0.180528,0.0619531,-0.364483,0.217094,-0.263032,0.111076,-0.312553,0.152334,-1075.84
-1078,0.90825,0.221222,4,15,0,1089.6,0.151144,0.366335,-0.259398,-0.0914021,0.350476,-0.24269,-0.0637721,0.245773,-0.0413127,-0.124559,-0.0473628,-0.011647,-0.183267,-0.126052,-0.297356,0.269928,-0.0390994,0.209384,-0.387018,0.151144,0.366335,-0.259398,-0.0914021,0.350476,-0.24269,-0.0637721,0.245773,-0.0413127,-0.124559,-0.0473628,-0.011647,-0.183267,-0.126052,-0.297356,0.269928,-0.0390994,0.209384,-0.387018,0.321897,-1077.55
-1071.48,0.972452,0.221222,4,15,0,1081.81,0.230413,0.231527,-0.333155,-0.19632,0.217784,-0.176658,0.0657025,0.128451,-0.180049,-0.0294403,0.0889446,0.0726218,-0.126176,-0.0178591,-0.389713,0.357069,-0.0314788,0.114297,-0.31821,0.230413,0.231527,-0.333155,-0.19632,0.217784,-0.176658,0.0657025,0.128451,-0.180049,-0.0294403,0.0889446,0.0726218,-0.126176,-0.0178591,-0.389713,0.357069,-0.0314788,0.114297,-0.31821,0.292247,-1071.07
-1071.9,0.94901,0.221222,4,15,0,1077.75,0.226031,0.214319,-0.376912,-0.075776,0.0882703,-0.289304,-0.0531324,0.0996446,0.166593,-0.072127,0.190742,0.223362,-0.350721,0.09633,-0.16809,0.266505,-0.220872,-0.0820112,-0.215174,0.226031,0.214319,-0.376912,-0.075776,0.0882703,-0.289304,-0.0531324,0.0996446,0.166593,-0.072127,0.190742,0.223362,-0.350721,0.09633,-0.16809,0.266505,-0.220872,-0.0820112,-0.215174,0.332324,-1071.5
-1076.38,0.987544,0.221222,4,15,0,1081.06,-0.00353943,0.232474,-0.305271,-0.132346,0.342924,-0.199922,0.185777,0.100008,-0.201186,-0.0420118,0.240477,0.108736,-0.314578,0.0446251,-0.340117,0.384267,-0.050422,-0.0113061,-0.136895,-0.00353943,0.232474,-0.305271,-0.132346,0.342924,-0.199922,0.185777,0.100008,-0.201186,-0.0420118,0.240477,0.108736,-0.314578,0.0446251,-0.340117,0.384267,-0.050422,-0.0113061,-0.136895,0.0983048,-1075.94
-1069.1,0.850132,0.221222,3,15,0,1085.62,0.205695,0.258986,-0.330641,-0.162796,0.240448,-0.210269,0.0277498,0.117773,-0.167256,-0.0364689,0.173819,0.112112,-0.215024,0.0597667,-0.282522,0.335988,-0.177372,-0.0192007,-0.231499,0.205695,0.258986,-0.330641,-0.162796,0.240448,-0.210269,0.0277498,0.117773,-0.167256,-0.0364689,0.173819,0.112112,-0.215024,0.0597667,-0.282522,0.335988,-0.177372,-0.0192007,-0.231499,0.300713,-1068.72
-1070.96,0.987406,0.221222,4,15,0,1076.26,0.211997,0.284585,-0.311737,-0.197968,0.229237,-0.189627,0.0971596,0.0902123,-0.110285,-0.167406,0.266664,0.188647,-0.164873,0.0198815,-0.393687,0.352073,-0.178242,0.014353,-0.177106,0.211997,0.284585,-0.311737,-0.197968,0.229237,-0.189627,0.0971596,0.0902123,-0.110285,-0.167406,0.266664,0.188647,-0.164873,0.0198815,-0.393687,0.352073,-0.178242,0.014353,-0.177106,0.136123,-1070.51
-1075.36,0.779241,0.221222,4,15,0,1080.5,0.239079,0.180357,-0.427534,-0.213342,0.185305,-0.231992,-0.039205,0.250682,0.100293,-0.00115797,0.0990678,0.0396837,-0.32468,0.0709067,-0.0692743,0.145683,-0.123357,0.0413277,-0.358998,0.239079,0.180357,-0.427534,-0.213342,0.185305,-0.231992,-0.039205,0.250682,0.100293,-0.00115797,0.0990678,0.0396837,-0.32468,0.0709067,-0.0692743,0.145683,-0.123357,0.0413277,-0.358998,0.437157,-1074.97
-1076.29,0.990211,0.221222,4,15,0,1086.66,0.180757,0.313565,-0.274223,-0.114563,0.138755,-0.273708,0.068782,-0.0204104,-0.129255,-0.160744,0.246422,0.23641,-0.189292,-0.0394163,-0.487444,0.489968,-0.167718,-0.058893,-0.134388,0.180757,0.313565,-0.274223,-0.114563,0.138755,-0.273708,0.068782,-0.0204104,-0.129255,-0.160744,0.246422,0.23641,-0.189292,-0.0394163,-0.487444,0.489968,-0.167718,-0.058893,-0.134388,0.375396,-1075.77
-1074.08,0.996428,0.221222,4,15,0,1082.73,0.294675,0.267798,-0.332882,-0.167683,0.237021,-0.182685,0.0984339,0.114407,0.112798,-0.180787,0.156471,0.143165,-0.0779802,-0.117181,-0.349587,0.383773,-0.340592,-0.0880752,-0.26828,0.294675,0.267798,-0.332882,-0.167683,0.237021,-0.182685,0.0984339,0.114407,0.112798,-0.180787,0.156471,0.143165,-0.0779802,-0.117181,-0.349587,0.383773,-0.340592,-0.0880752,-0.26828,0.29719,-1073.58
-1078.03,0.672839,0.221222,4,15,0,1087.13,0.28069,0.21458,-0.209746,-0.166641,0.155615,-0.0604558,-0.0727724,0.13472,-0.0514429,-0.135561,0.321494,0.170709,-0.354944,0.104676,-0.269785,0.437069,-0.428654,-0.0882273,-0.331556,0.28069,0.21458,-0.209746,-0.166641,0.155615,-0.0604558,-0.0727724,0.13472,-0.0514429,-0.135561,0.321494,0.170709,-0.354944,0.104676,-0.269785,0.437069,-0.428654,-0.0882273,-0.331556,0.350232,-1077.48
-1076.91,0.997117,0.221222,4,15,0,1084.52,0.197486,0.126986,-0.3475,-0.0973884,0.220962,-0.406551,0.190471,0.17721,0.124974,0.0602846,0.146013,0.177736,-0.300367,-0.118311,-0.27541,0.116738,0.0616662,0.0974681,-0.227035,0.197486,0.126986,-0.3475,-0.0973884,0.220962,-0.406551,0.190471,0.17721,0.124974,0.0602846,0.146013,0.177736,-0.300367,-0.118311,-0.27541,0.116738,0.0616662,0.0974681,-0.227035,0.0745682,-1076.51
-1075.56,0.959514,0.221222,4,15,0,1086.27,0.233273,0.0729564,-0.486427,-0.122582,0.178521,-0.370449,0.0707823,0.0756714,-0.0319153,-0.105648,0.359586,0.201887,-0.233391,0.171855,-0.269948,0.474707,-0.274838,-0.0142796,-0.126992,0.233273,0.0729564,-0.486427,-0.122582,0.178521,-0.370449,0.0707823,0.0756714,-0.0319153,-0.105648,0.359586,0.201887,-0.233391,0.171855,-0.269948,0.474707,-0.274838,-0.0142796,-0.126992,0.197231,-1074.99
-1074.66,0.852419,0.221222,4,15,0,1086.28,0.386045,0.356996,-0.209222,-0.0504099,0.183625,-0.35114,-0.0490229,0.025644,0.0157335,0.0163312,-0.00999013,0.142855,-0.285535,-0.0741213,-0.159807,0.289415,-0.0567779,0.0766552,-0.371203,0.386045,0.356996,-0.209222,-0.0504099,0.183625,-0.35114,-0.0490229,0.025644,0.0157335,0.0163312,-0.00999013,0.142855,-0.285535,-0.0741213,-0.159807,0.289415,-0.0567779,0.0766552,-0.371203,0.123928,-1074.24
-1074.69,0.988977,0.221222,4,15,0,1081.44,0.0746022,0.188967,-0.499795,-0.239997,0.153978,-0.0985266,0.0892237,0.243514,-0.0260638,-0.0840802,0.312509,0.209646,-0.195101,0.132624,-0.34846,0.303886,-0.170694,-0.100307,-0.114634,0.0746022,0.188967,-0.499795,-0.239997,0.153978,-0.0985266,0.0892237,0.243514,-0.0260638,-0.0840802,0.312509,0.209646,-0.195101,0.132624,-0.34846,0.303886,-0.170694,-0.100307,-0.114634,0.168707,-1074.23
-1074.72,0.98513,0.221222,4,15,0,1086.2,0.348094,0.321434,-0.328743,-0.000510274,0.0711405,-0.3529,-0.0986298,0.0949648,0.0694901,-0.107198,0.0642139,0.0875988,-0.320415,0.00723676,-0.154014,0.35067,0.0281667,0.161076,-0.407357,0.348094,0.321434,-0.328743,-0.000510274,0.0711405,-0.3529,-0.0986298,0.0949648,0.0694901,-0.107198,0.0642139,0.0875988,-0.320415,0.00723676,-0.154014,0.35067,0.0281667,0.161076,-0.407357,0.165681,-1074.25
-1080.38,0.95796,0.221222,4,15,0,1089.72,0.393472,0.245666,-0.271079,-0.00859489,0.122131,-0.168396,-0.237423,-0.0931159,0.207224,-0.0581352,0.0737763,-0.0708559,-0.279222,0.040019,-0.291371,0.324175,-0.119022,0.267028,-0.29603,0.393472,0.245666,-0.271079,-0.00859489,0.122131,-0.168396,-0.237423,-0.0931159,0.207224,-0.0581352,0.0737763,-0.0708559,-0.279222,0.040019,-0.291371,0.324175,-0.119022,0.267028,-0.29603,0.219754,-1079.94
-1080.13,0.9269,0.221222,4,15,0,1091.19,0.0395653,0.380779,-0.421566,-0.284457,0.338409,-0.206931,0.154967,0.273247,-0.165346,-0.0103717,0.130239,0.174074,-0.0839774,-0.0568938,-0.31794,0.261361,-0.136901,-0.229992,-0.186671,0.0395653,0.380779,-0.421566,-0.284457,0.338409,-0.206931,0.154967,0.273247,-0.165346,-0.0103717,0.130239,0.174074,-0.0839774,-0.0568938,-0.31794,0.261361,-0.136901,-0.229992,-0.186671,0.348406,-1079.62
-1078.32,0.999866,0.221222,4,15,0,1089.52,0.183327,0.355538,-0.423514,-0.238529,0.0907009,-0.140434,-0.00630741,0.421933,-0.0859757,-0.1841,0.259564,0.183715,-0.201331,0.0534853,-0.27952,0.365431,-0.207109,-0.248539,-0.173067,0.183327,0.355538,-0.423514,-0.238529,0.0907009,-0.140434,-0.00630741,0.421933,-0.0859757,-0.1841,0.259564,0.183715,-0.201331,0.0534853,-0.27952,0.365431,-0.207109,-0.248539,-0.173067,0.274732,-1077.75
-1075.64,0.991556,0.221222,4,15,0,1086.83,0.201056,0.323514,-0.328355,-0.14504,0.12381,-0.255258,-0.187681,0.114315,-0.055301,-0.033231,0.0319211,0.200455,-0.190224,0.195731,-0.173959,0.204072,-0.158673,0.274309,-0.405641,0.201056,0.323514,-0.328355,-0.14504,0.12381,-0.255258,-0.187681,0.114315,-0.055301,-0.033231,0.0319211,0.200455,-0.190224,0.195731,-0.173959,0.204072,-0.158673,0.274309,-0.405641,0.264179,-1075.21
-1078.46,0.944025,0.221222,4,15,0,1088.66,0.188803,0.339515,-0.447365,-0.17277,0.262082,-0.224009,0.129679,0.109162,-0.124417,-0.00308404,0.274789,0.101775,-0.392144,-0.0531969,-0.319596,0.530966,-0.0573521,-0.263788,-0.191395,0.188803,0.339515,-0.447365,-0.17277,0.262082,-0.224009,0.129679,0.109162,-0.124417,-0.00308404,0.274789,0.101775,-0.392144,-0.0531969,-0.319596,0.530966,-0.0573521,-0.263788,-0.191395,0.312345,-1077.82
