lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.254971
# Diagonal elements of inverse mass matrix:
# 0.0185984, 0.0193978, 0.0195556, 0.0171107, 0.0207633, 0.0235799, 0.0170165, 0.0207308, 0.0239034, 0.0205979, 0.0184739, 0.0208039, 0.0187062, 0.0223156, 0.0200877, 0.0176826, 0.0185674, 0.0173965, 0.0219766
-549.072,0.973291,0.254971,4,15,0,555.65,0.0985931,0.206876,0.373694,0.180664,-0.0451754,0.147548,0.396276,0.0799724,-0.0601964,-0.0982847,-0.227325,0.355965,-0.245273,-0.214491,-0.471703,0.0804781,-0.246862,-0.0147789,-0.269231,0.0985931,0.206876,0.373694,0.180664,-0.0451754,0.147548,0.396276,0.0799724,-0.0601964,-0.0982847,-0.227325,0.355965,-0.245273,-0.214491,-0.471703,0.0804781,-0.246862,-0.0147789,-0.269231,-0.0267454,-548.536
-547.623,0.994047,0.254971,4,15,0,554.723,-0.113832,0.0887815,0.273343,0.100436,-0.00768555,0.130372,0.456815,0.177625,0.0288108,0.152892,-0.327113,0.0917753,-0.210633,-0.0678162,-0.167931,0.378204,-0.281246,-0.303449,-0.251682,-0.113832,0.0887815,0.273343,0.100436,-0.00768555,0.130372,0.456815,0.177625,0.0288108,0.152892,-0.327113,0.0917753,-0.210633,-0.0678162,-0.167931,0.378204,-0.281246,-0.303449,-0.251682,-0.147665,-547.144
-556.519,0.929304,0.254971,4,15,0,560.835,0.13535,0.169083,0.48856,0.43912,0.156229,-0.154465,0.590988,-0.0488177,-0.0116895,0.0287689,-0.229979,-0.16832,-0.41009,-0.193505,-0.103229,0.208443,-0.447785,-0.17227,-0.149243,0.13535,0.169083,0.48856,0.43912,0.156229,-0.154465,0.590988,-0.0488177,-0.0116895,0.0287689,-0.229979,-0.16832,-0.41009,-0.193505,-0.103229,0.208443,-0.447785,-0.17227,-0.149243,-0.127148,-555.783
-553.121,0.898493,0.254971,4,15,0,568.706,-0.173293,0.143624,0.0906035,0.139456,0.0591221,0.485025,0.393072,-0.0317124,-0.209334,0.186576,-0.463797,0.445277,-0.0704612,-0.114457,-0.228334,0.417397,-0.225138,-0.265386,-0.293056,-0.173293,0.143624,0.0906035,0.139456,0.0591221,0.485025,0.393072,-0.0317124,-0.209334,0.186576,-0.463797,0.445277,-0.0704612,-0.114457,-0.228334,0.417397,-0.225138,-0.265386,-0.293056,-0.285183,-552.413
-549.973,1,0.254971,4,15,0,558.928,0.208561,0.384264,0.284466,0.125516,0.0958122,0.0232211,0.152878,0.0352322,-0.19842,0.212028,-0.29271,0.155052,-0.360852,-0.186049,-0.408308,0.353631,-0.348371,-0.218865,0.0533194,0.208561,0.384264,0.284466,0.125516,0.0958122,0.0232211,0.152878,0.0352322,-0.19842,0.212028,-0.29271,0.155052,-0.360852,-0.186049,-0.408308,0.353631,-0.348371,-0.218865,0.0533194,-0.0704067,-549.401
-553.82,0.841962,0.254971,4,15,0,560.586,0.0094926,-0.0716753,0.095936,0.0648946,0.0332119,0.261961,0.526182,-0.0740584,-0.0691481,0.00200868,-0.276528,0.244528,-0.060852,-0.31329,-0.131244,0.286122,-0.216283,0.105402,-0.528143,0.0094926,-0.0716753,0.095936,0.0648946,0.0332119,0.261961,0.526182,-0.0740584,-0.0691481,0.00200868,-0.276528,0.244528,-0.060852,-0.31329,-0.131244,0.286122,-0.216283,0.105402,-0.528143,0.111483,-553.295
-551.487,0.984615,0.254971,4,15,0,560.242,-0.181127,0.332482,0.362632,0.337122,0.0803061,0.0725355,0.32684,0.0124787,-0.0812249,0.238774,-0.55093,-0.0618656,-0.11356,-0.072919,-0.262928,0.253242,-0.302255,-0.0482423,-0.0260882,-0.181127,0.332482,0.362632,0.337122,0.0803061,0.0725355,0.32684,0.0124787,-0.0812249,0.238774,-0.55093,-0.0618656,-0.11356,-0.072919,-0.262928,0.253242,-0.302255,-0.0482423,-0.0260882,-0.315272,-550.925
-549.28,0.939244,0.254971,4,15,0,557.285,0.334633,0.0696857,0.234422,0.156162,0.16715,0.191891,0.341915,0.0134909,-0.0554343,0.0667459,-0.18928,0.310055,-0.19672,-0.329068,-0.281308,0.186919,-0.254241,-0.156862,-0.285312,0.334633,0.0696857,0.234422,0.156162,0.16715,0.191891,0.341915,0.0134909,-0.0554343,0.0667459,-0.18928,0.310055,-0.19672,-0.329068,-0.281308,0.186919,-0.254241,-0.156862,-0.285312,-0.324844,-548.805
-549.49,0.974269,0.254971,4,15,0,556.9,0.205001,0.158962,0.322365,-0.0411347,0.0185255,0.0759109,0.416266,0.109878,-0.323813,0.241784,-0.12369,0.183794,-0.119251,-0.236056,-0.214152,0.290529,-0.158776,-0.280005,-0.38952,0.205001,0.158962,0.322365,-0.0411347,0.0185255,0.0759109,0.416266,0.109878,-0.323813,0.241784,-0.12369,0.183794,-0.119251,-0.236056,-0.214152,0.290529,-0.158776,-0.280005,-0.38952,-0.136619,-548.974
-550.211,0.984562,0.254971,4,15,0,558.475,0.0531947,0.465305,0.152095,0.352704,0.0904522,0.249161,0.27803,-0.125302,-0.0790531,0.18696,-0.587,0.124408,-0.0962184,-0.283499,-0.41583,0.414968,-0.388528,-0.144689,-0.200039,0.0531947,0.465305,0.152095,0.352704,0.0904522,0.249161,0.27803,-0.125302,-0.0790531,0.18696,-0.587,0.124408,-0.0962184,-0.283499,-0.41583,0.414968,-0.388528,-0.144689,-0.200039,-0.047119,-549.422
-551.391,0.883163,0.254971,4,15,0,560.243,-0.0771921,0.244428,0.250898,-0.0954235,0.256202,0.334147,0.370813,-0.134852,-0.0554368,0.0705245,-0.243882,0.145672,-0.0443323,-0.32366,-0.30015,0.492162,-0.263101,-0.0898411,-0.371869,-0.0771921,0.244428,0.250898,-0.0954235,0.256202,0.334147,0.370813,-0.134852,-0.0554368,0.0705245,-0.243882,0.145672,-0.0443323,-0.32366,-0.30015,0.492162,-0.263101,-0.0898411,-0.371869,-0.165107,-550.784
-553.09,0.890162,0.254971,4,15,0,560.35,0.0495433,0.123421,0.302289,-0.178736,0.300947,0.175148,0.470111,0.00663642,-0.350071,0.310064,-0.329654,0.0976174,-0.100908,-0.322674,-0.244733,0.459474,-0.459903,-0.165995,-0.268146,0.0495433,0.123421,0.302289,-0.178736,0.300947,0.175148,0.470111,0.00663642,-0.350071,0.310064,-0.329654,0.0976174,-0.100908,-0.322674,-0.244733,0.459474,-0.459903,-0.165995,-0.268146,0.125568,-552.332
-551.204,0.778547,0.254971,4,15,0,564.365,-0.0960385,0.449066,0.264826,0.0698936,0.365128,0.0598461,0.236016,0.0307315,0.016965,0.023664,-0.253886,-0.0403077,-0.321289,-0.123545,-0.351849,0.244043,-0.224979,-0.120228,-0.138883,-0.0960385,0.449066,0.264826,0.0698936,0.365128,0.0598461,0.236016,0.0307315,0.016965,0.023664,-0.253886,-0.0403077,-0.321289,-0.123545,-0.351849,0.244043,-0.224979,-0.120228,-0.138883,-0.0891734,-550.738
-549.179,0.905993,0.254971,4,15,0,560.52,0.0564947,0.0883162,0.270687,0.341987,0.132591,0.0415952,0.57771,-0.145752,-0.296018,0.0868696,-0.412715,0.277616,-0.115983,-0.0942579,-0.152169,0.257078,-0.296384,-0.207439,-0.429144,0.0564947,0.0883162,0.270687,0.341987,0.132591,0.0415952,0.57771,-0.145752,-0.296018,0.0868696,-0.412715,0.277616,-0.115983,-0.0942579,-0.152169,0.257078,-0.296384,-0.207439,-0.429144,0.0189181,-548.507
-549.054,0.997592,0.254971,4,15,0,555.685,0.063808,0.450585,0.157348,-0.0398117,0.0544943,0.275283,0.225809,0.107476,0.032509,0.159733,-0.362631,0.160594,-0.19084,-0.335429,-0.409475,0.202158,-0.21725,-0.0653052,-0.113399,0.063808,0.450585,0.157348,-0.0398117,0.0544943,0.275283,0.225809,0.107476,0.032509,0.159733,-0.362631,0.160594,-0.19084,-0.335429,-0.409475,0.202158,-0.21725,-0.0653052,-0.113399,-0.155656,-548.564
-551.005,0.938029,0.254971,4,15,0,558.311,0.129654,-0.00315576,0.296557,0.387583,0.0918063,-0.0401109,0.656021,-0.0423941,-0.266955,0.13294,-0.359931,0.14834,-0.163761,0.0245158,-0.118634,0.236781,-0.310407,-0.269436,-0.28857,0.129654,-0.00315576,0.296557,0.387583,0.0918063,-0.0401109,0.656021,-0.0423941,-0.266955,0.13294,-0.359931,0.14834,-0.163761,0.0245158,-0.118634,0.236781,-0.310407,-0.269436,-0.28857,-0.240843,-550.361
-552.291,0.81542,0.254971,4,15,0,557.046,0.04819,0.488485,0.177031,0.00482894,0.0826515,0.364615,0.285988,0.0409715,0.0131071,0.317783,-0.365115,0.190754,-0.0935319,-0.299378,-0.48299,0.176721,-0.272781,-0.169385,-0.108816,0.04819,0.488485,0.177031,0.00482894,0.0826515,0.364615,0.285988,0.0409715,0.0131071,0.317783,-0.365115,0.190754,-0.0935319,-0.299378,-0.48299,0.176721,-0.272781,-0.169385,-0.108816,-0.399131,-551.669
-550.128,0.741625,0.254971,4,15,0,561.069,0.145589,0.0223146,0.400051,-0.113859,0.11009,0.0997158,0.315014,0.152492,-0.338557,0.00749277,-0.341314,0.231826,-0.15023,-0.142126,-0.316321,0.285269,-0.234113,-0.132842,-0.136349,0.145589,0.0223146,0.400051,-0.113859,0.11009,0.0997158,0.315014,0.152492,-0.338557,0.00749277,-0.341314,0.231826,-0.15023,-0.142126,-0.316321,0.285269,-0.234113,-0.132842,-0.136349,0.135857,-549.658
-551.822,0.988099,0.254971,4,15,0,554.843,0.00164458,0.384489,0.0315302,0.386642,0.0920663,0.184667,0.534192,-0.186715,0.136101,0.301143,-0.37261,0.0783706,-0.245848,-0.262662,-0.139174,0.0989091,-0.395467,-0.148326,-0.338002,0.00164458,0.384489,0.0315302,0.386642,0.0920663,0.184667,0.534192,-0.186715,0.136101,0.301143,-0.37261,0.0783706,-0.245848,-0.262662,-0.139174,0.0989091,-0.395467,-0.148326,-0.338002,-0.14095,-551.139
-548.134,0.982695,0.254971,4,15,0,556.332,0.0921451,0.280306,0.0323268,0.187174,-0.00578721,0.141189,0.484274,-0.229679,0.0628082,0.159511,-0.309895,0.0969808,-0.141787,-0.16784,-0.133233,0.310136,-0.393617,-0.184409,-0.103103,0.0921451,0.280306,0.0323268,0.187174,-0.00578721,0.141189,0.484274,-0.229679,0.0628082,0.159511,-0.309895,0.0969808,-0.141787,-0.16784,-0.133233,0.310136,-0.393617,-0.184409,-0.103103,-0.177501,-547.671
-552.221,0.944322,0.254971,4,15,0,556.439,0.16868,0.113771,0.274796,0.214572,-0.072301,0.267652,0.488616,0.129999,-0.390373,0.273637,-0.10392,0.248621,-0.428628,-0.256855,-0.340145,0.237362,-0.243389,-0.016771,-0.352527,0.16868,0.113771,0.274796,0.214572,-0.072301,0.267652,0.488616,0.129999,-0.390373,0.273637,-0.10392,0.248621,-0.428628,-0.256855,-0.340145,0.237362,-0.243389,-0.016771,-0.352527,-0.212795,-551.52
-548.899,0.989108,0.254971,4,15,0,560.616,0.122501,0.134048,0.155152,0.205504,0.060137,-0.00732147,0.319114,-0.085107,-0.0121123,-0.007201,-0.538617,0.0606517,0.0341318,-0.0167395,-0.175299,0.418014,-0.219469,-0.256132,-0.151599,0.122501,0.134048,0.155152,0.205504,0.060137,-0.00732147,0.319114,-0.085107,-0.0121123,-0.007201,-0.538617,0.0606517,0.0341318,-0.0167395,-0.175299,0.418014,-0.219469,-0.256132,-0.151599,-0.0396565,-548.475
-555.677,0.962457,0.254971,4,15,0,560.382,0.134436,0.125766,0.373485,0.363685,-0.223379,-0.00676512,0.481299,-0.266669,-0.010876,0.132381,-0.544397,0.210048,-0.0126725,-0.0252876,0.0235512,0.274058,-0.191051,-0.360186,-0.415456,0.134436,0.125766,0.373485,0.363685,-0.223379,-0.00676512,0.481299,-0.266669,-0.010876,0.132381,-0.544397,0.210048,-0.0126725,-0.0252876,0.0235512,0.274058,-0.191051,-0.360186,-0.415456,-0.0619694,-554.962
-550.905,0.999362,0.254971,4,15,0,561.194,0.159992,0.123977,0.193023,0.344617,-0.100817,0.0530487,0.599871,-0.174206,-0.114714,0.203611,-0.469807,0.289781,-0.129124,-0.0161072,-0.0368609,0.202383,-0.358842,-0.363824,-0.284544,0.159992,0.123977,0.193023,0.344617,-0.100817,0.0530487,0.599871,-0.174206,-0.114714,0.203611,-0.469807,0.289781,-0.129124,-0.0161072,-0.0368609,0.202383,-0.358842,-0.363824,-0.284544,-0.121457,-550.225
-550.327,0.991924,0.254971,4,15,0,559.276,0.0546316,0.165113,0.133368,0.38631,-0.0286603,0.0805728,0.448746,-0.0937253,-0.0466838,0.266449,-0.573016,0.304177,-0.0851575,-0.0476577,-0.0528459,0.183619,-0.439036,-0.314408,-0.26846,0.0546316,0.165113,0.133368,0.38631,-0.0286603,0.0805728,0.448746,-0.0937253,-0.0466838,0.266449,-0.573016,0.304177,-0.0851575,-0.0476577,-0.0528459,0.183619,-0.439036,-0.314408,-0.26846,-0.0733343,-549.668
-550.51,0.844654,0.254971,4,15,0,559.83,0.127083,0.341057,0.278225,-0.0420718,0.135137,0.177162,0.390634,0.091043,-0.241806,-0.0423162,-0.225106,-0.0585682,-0.206923,-0.284822,-0.494778,0.279189,-0.0804866,-0.078737,-0.16377,0.127083,0.341057,0.278225,-0.0420718,0.135137,0.177162,0.390634,0.091043,-0.241806,-0.0423162,-0.225106,-0.0585682,-0.206923,-0.284822,-0.494778,0.279189,-0.0804866,-0.078737,-0.16377,0.0998541,-549.998
-551.826,0.965737,0.254971,4,15,0,561.062,0.0330878,0.119329,0.173213,0.340969,-0.154779,0.0604679,0.532352,-0.0706988,-0.131856,0.278712,-0.467054,0.36654,-0.204579,0.143628,-0.135938,0.183892,-0.449201,-0.296329,-0.274226,0.0330878,0.119329,0.173213,0.340969,-0.154779,0.0604679,0.532352,-0.0706988,-0.131856,0.278712,-0.467054,0.36654,-0.204579,0.143628,-0.135938,0.183892,-0.449201,-0.296329,-0.274226,-0.0475288,-551.123
-549.419,0.999135,0.254971,4,15,0,556.495,-0.154238,0.257292,0.173652,0.0718142,0.115266,0.229719,0.296685,-0.0559092,0.00749904,0.0843202,-0.21883,0.0932705,-0.0432022,-0.384959,-0.289245,0.244982,-0.233509,0.0580057,-0.134367,-0.154238,0.257292,0.173652,0.0718142,0.115266,0.229719,0.296685,-0.0559092,0.00749904,0.0843202,-0.21883,0.0932705,-0.0432022,-0.384959,-0.289245,0.244982,-0.233509,0.0580057,-0.134367,-0.118247,-549.061
-557.931,0.843464,0.254971,4,15,0,561.75,-0.0958026,0.302284,0.0448698,0.105193,0.0461953,-0.0213677,0.475915,-0.073088,0.196034,-0.0586367,-0.161927,0.217577,0.11585,-0.478847,-0.384987,0.253859,-0.324595,0.128321,-0.0220853,-0.0958026,0.302284,0.0448698,0.105193,0.0461953,-0.0213677,0.475915,-0.073088,0.196034,-0.0586367,-0.161927,0.217577,0.11585,-0.478847,-0.384987,0.253859,-0.324595,0.128321,-0.0220853,-0.264761,-557.411
-555.08,0.999996,0.254971,4,15,0,562.991,-0.0310199,0.292105,0.0795923,0.0709493,0.133445,-0.160786,0.353743,-0.142691,0.29872,0.00371872,-0.148606,0.262715,-0.00726415,-0.333433,-0.362724,0.214513,-0.329244,0.021866,-0.183421,-0.0310199,0.292105,0.0795923,0.0709493,0.133445,-0.160786,0.353743,-0.142691,0.29872,0.00371872,-0.148606,0.262715,-0.00726415,-0.333433,-0.362724,0.214513,-0.329244,0.021866,-0.183421,-0.0321792,-554.631
-550.998,0.973773,0.254971,4,15,0,563.198,0.164614,0.0623705,0.437681,0.132597,0.0292525,0.1552,0.291598,0.0774993,-0.0822303,0.266906,-0.253496,0.39029,-0.11265,-0.0427311,-0.417361,0.121217,-0.551053,-0.310754,-0.270433,0.164614,0.0623705,0.437681,0.132597,0.0292525,0.1552,0.291598,0.0774993,-0.0822303,0.266906,-0.253496,0.39029,-0.11265,-0.0427311,-0.417361,0.121217,-0.551053,-0.310754,-0.270433,-0.0885168,-550.335
-554.25,0.846353,0.254971,4,15,0,561.867,0.0926465,0.461217,-0.135389,0.11559,-0.132313,0.198358,0.625678,0.0359685,-0.232397,0.116774,-0.560154,0.253629,-0.24982,-0.217842,-0.168935,0.353601,-0.0628039,0.0474755,-0.384071,0.0926465,0.461217,-0.135389,0.11559,-0.132313,0.198358,0.625678,0.0359685,-0.232397,0.116774,-0.560154,0.253629,-0.24982,-0.217842,-0.168935,0.353601,-0.0628039,0.0474755,-0.384071,-0.157212,-553.467
-556.61,0.941675,0.254971,4,15,0,563.252,0.0538944,0.494146,-0.181564,0.0995737,-0.107913,0.0974904,0.621985,-0.033691,-0.287119,0.11683,-0.513475,0.236605,-0.158359,-0.175742,-0.0832067,0.273434,-0.0961795,0.190684,-0.378039,0.0538944,0.494146,-0.181564,0.0995737,-0.107913,0.0974904,0.621985,-0.033691,-0.287119,0.11683,-0.513475,0.236605,-0.158359,-0.175742,-0.0832067,0.273434,-0.0961795,0.190684,-0.378039,-0.169354,-555.889
-554.711,0.964649,0.254971,4,15,0,567.467,0.232767,0.289874,0.378287,0.216169,0.0855643,0.277567,0.359927,-0.0309579,0.163448,0.0728909,-0.492465,-0.113819,-0.172446,-0.225431,-0.445861,0.52822,-0.422346,-0.417649,-0.330385,0.232767,0.289874,0.378287,0.216169,0.0855643,0.277567,0.359927,-0.0309579,0.163448,0.0728909,-0.492465,-0.113819,-0.172446,-0.225431,-0.445861,0.52822,-0.422346,-0.417649,-0.330385,0.0466443,-553.786
-550.059,0.999918,0.254971,4,15,0,560.812,0.0957265,0.295466,0.369282,0.0480789,0.124407,-0.0963609,0.415036,-0.0009681,-0.076291,0.165266,-0.456421,0.236348,-0.235377,-0.243024,-0.11004,0.202409,-0.532911,-0.28077,0.0061697,0.0957265,0.295466,0.369282,0.0480789,0.124407,-0.0963609,0.415036,-0.0009681,-0.076291,0.165266,-0.456421,0.236348,-0.235377,-0.243024,-0.11004,0.202409,-0.532911,-0.28077,0.0061697,0.0739734,-549.429
-550.729,0.717138,0.254971,4,15,0,563.104,0.187678,0.38709,0.265333,0.26106,0.0957308,0.0590602,0.486028,0.0247172,0.0334683,-0.0289455,-0.492653,0.121274,-0.269307,-0.103865,-0.14514,-0.00941594,-0.420763,-0.353452,0.0138159,0.187678,0.38709,0.265333,0.26106,0.0957308,0.0590602,0.486028,0.0247172,0.0334683,-0.0289455,-0.492653,0.121274,-0.269307,-0.103865,-0.14514,-0.00941594,-0.420763,-0.353452,0.0138159,-0.111717,-550.11
-549.333,0.810274,0.254971,4,15,0,559.255,0.0607629,0.0393939,0.242558,-0.049118,0.120512,0.229133,0.364977,0.109999,-0.27615,0.346889,-0.289657,0.188299,-0.116057,-0.202224,-0.400265,0.266112,-0.186599,0.0206159,-0.383905,0.0607629,0.0393939,0.242558,-0.049118,0.120512,0.229133,0.364977,0.109999,-0.27615,0.346889,-0.289657,0.188299,-0.116057,-0.202224,-0.400265,0.266112,-0.186599,0.0206159,-0.383905,-0.0852782,-548.801
-550.815,0.946271,0.254971,4,15,0,557.99,0.253258,0.352157,0.0905176,-0.00921602,0.0312798,0.26282,0.328829,0.0538292,0.0295746,-0.057339,-0.335222,0.0429352,-0.107298,-0.0880792,-0.228758,0.106665,-0.203216,-0.464148,-0.0528806,0.253258,0.352157,0.0905176,-0.00921602,0.0312798,0.26282,0.328829,0.0538292,0.0295746,-0.057339,-0.335222,0.0429352,-0.107298,-0.0880792,-0.228758,0.106665,-0.203216,-0.464148,-0.0528806,-0.00570642,-550.396
-549.872,0.834299,0.254971,4,15,0,558.004,0.202588,0.329621,0.187486,-0.0706127,-0.16774,0.124052,0.300227,0.18382,-0.0860288,0.0398084,-0.468058,0.215532,-0.15964,-0.288419,-0.359255,0.205697,-0.165651,-0.0636586,-0.0962239,0.202588,0.329621,0.187486,-0.0706127,-0.16774,0.124052,0.300227,0.18382,-0.0860288,0.0398084,-0.468058,0.215532,-0.15964,-0.288419,-0.359255,0.205697,-0.165651,-0.0636586,-0.0962239,0.136456,-549.396
-550.074,0.635942,0.254971,4,15,0,562.757,0.2482,0.381009,0.174059,-0.00940636,-0.200012,0.032404,0.39219,0.172907,-0.157745,-0.0318841,-0.505417,0.152982,-0.185891,-0.143261,-0.214389,0.208298,-0.274247,0.00288261,-0.162394,0.2482,0.381009,0.174059,-0.00940636,-0.200012,0.032404,0.39219,0.172907,-0.157745,-0.0318841,-0.505417,0.152982,-0.185891,-0.143261,-0.214389,0.208298,-0.274247,0.00288261,-0.162394,0.119712,-549.567
-550.878,0.998994,0.254971,4,15,0,557.096,0.208124,-0.0876995,0.329632,0.183167,0.181667,0.378506,0.368324,0.0302227,-0.132486,0.301285,-0.493536,0.141356,-0.38344,-0.349332,-0.315381,0.286077,-0.254534,-0.118006,-0.215573,0.208124,-0.0876995,0.329632,0.183167,0.181667,0.378506,0.368324,0.0302227,-0.132486,0.301285,-0.493536,0.141356,-0.38344,-0.349332,-0.315381,0.286077,-0.254534,-0.118006,-0.215573,-0.0583738,-550.151
-551.087,0.936891,0.254971,4,15,0,557.851,-0.0177384,0.493025,0.049861,0.0866057,-0.0103361,-0.120369,0.467653,-0.126029,0.0271896,0.0407609,-0.301471,0.21523,-0.0460354,0.0949741,-0.305506,0.161223,-0.31961,-0.200492,-0.230153,-0.0177384,0.493025,0.049861,0.0866057,-0.0103361,-0.120369,0.467653,-0.126029,0.0271896,0.0407609,-0.301471,0.21523,-0.0460354,0.0949741,-0.305506,0.161223,-0.31961,-0.200492,-0.230153,0.0412194,-550.603
-554.406,0.949152,0.254971,4,15,0,562.267,0.0995846,0.505046,0.227811,0.00898652,0.17932,-0.153916,0.369964,-0.158324,0.0154019,-0.0127651,-0.116192,0.284549,-0.119124,0.0778062,-0.331025,0.112968,-0.467157,-0.0540441,-0.298714,0.0995846,0.505046,0.227811,0.00898652,0.17932,-0.153916,0.369964,-0.158324,0.0154019,-0.0127651,-0.116192,0.284549,-0.119124,0.0778062,-0.331025,0.112968,-0.467157,-0.0540441,-0.298714,-0.170175,-553.864
-555.995,0.878835,0.254971,4,15,0,561.069,0.0769638,-0.0527333,0.144945,0.293344,-0.077055,0.491186,0.470429,0.202809,-0.207642,0.256375,-0.638192,0.0815521,-0.204459,-0.416728,-0.236479,0.361676,-0.0566642,-0.291392,-0.208604,0.0769638,-0.0527333,0.144945,0.293344,-0.077055,0.491186,0.470429,0.202809,-0.207642,0.256375,-0.638192,0.0815521,-0.204459,-0.416728,-0.236479,0.361676,-0.0566642,-0.291392,-0.208604,0.0106688,-555.154
-553.729,0.99452,0.254971,4,15,0,564.902,-0.061514,0.33068,0.222822,-0.202083,0.354141,-0.0366223,0.400074,-0.0807338,-0.238435,0.119902,-0.20933,0.216134,-0.0161755,-0.167493,-0.266204,-0.01853,-0.212723,-0.0204253,-0.0066465,-0.061514,0.33068,0.222822,-0.202083,0.354141,-0.0366223,0.400074,-0.0807338,-0.238435,0.119902,-0.20933,0.216134,-0.0161755,-0.167493,-0.266204,-0.01853,-0.212723,-0.0204253,-0.0066465,-0.106837,-553.327
-555.249,0.9604,0.254971,4,15,0,565.399,0.0409675,0.0939101,0.327489,0.404037,-0.040992,0.13589,0.472272,0.154439,-0.22332,0.103728,-0.638146,0.125216,-0.304872,0.00495453,-0.237479,0.493465,0.0148155,-0.328948,-0.473176,0.0409675,0.0939101,0.327489,0.404037,-0.040992,0.13589,0.472272,0.154439,-0.22332,0.103728,-0.638146,0.125216,-0.304872,0.00495453,-0.237479,0.493465,0.0148155,-0.328948,-0.473176,-0.124251,-554.371
-553.607,0.531038,0.254971,4,15,0,567.008,0.255537,0.238205,0.242472,0.00684964,0.140141,0.123229,0.338096,-0.208789,0.0407224,0.300141,-0.235632,0.184478,-0.220051,-0.387345,-0.386757,0.15228,-0.168728,-0.0743123,0.0650321,0.255537,0.238205,0.242472,0.00684964,0.140141,0.123229,0.338096,-0.208789,0.0407224,0.300141,-0.235632,0.184478,-0.220051,-0.387345,-0.386757,0.15228,-0.168728,-0.0743123,0.0650321,-0.405568,-553.125
-554.162,0.963533,0.254971,4,15,0,564.863,0.337877,0.494274,0.103078,0.0305201,0.131039,0.259266,0.406025,-0.282816,-0.360644,0.139006,-0.461593,0.149694,-0.13062,-0.221076,-0.213243,0.00502177,-0.153699,0.0243531,-0.0443427,0.337877,0.494274,0.103078,0.0305201,0.131039,0.259266,0.406025,-0.282816,-0.360644,0.139006,-0.461593,0.149694,-0.13062,-0.221076,-0.213243,0.00502177,-0.153699,0.0243531,-0.0443427,-0.21212,-553.551
-548.886,0.998737,0.254971,4,15,0,560.803,0.0306483,0.180217,0.349791,0.114228,-0.0483774,0.13003,0.176497,0.197784,-0.000712851,0.0363774,-0.247635,0.0757983,-0.216959,-0.29569,-0.155523,0.299996,-0.263823,-0.118525,-0.285973,0.0306483,0.180217,0.349791,0.114228,-0.0483774,0.13003,0.176497,0.197784,-0.000712851,0.0363774,-0.247635,0.0757983,-0.216959,-0.29569,-0.155523,0.299996,-0.263823,-0.118525,-0.285973,0.041848,-548.515
-551.206,0.940312,0.254971,4,15,0,557.17,0.0835418,0.401355,0.150675,-0.083677,0.298296,0.384483,0.592304,0.0661696,-0.291334,0.0925307,-0.617435,0.0750065,-0.250434,-0.131421,-0.206412,0.275212,-0.328253,-0.21925,-0.169774,0.0835418,0.401355,0.150675,-0.083677,0.298296,0.384483,0.592304,0.0661696,-0.291334,0.0925307,-0.617435,0.0750065,-0.250434,-0.131421,-0.206412,0.275212,-0.328253,-0.21925,-0.169774,-0.121581,-550.38
-551.132,0.983335,0.254971,4,15,0,561.799,0.129337,0.236251,-0.0142365,0.323218,0.0336745,-0.00726083,0.338484,-0.101335,-0.0979904,0.367589,-0.16837,0.0354439,-0.216225,-0.384781,-0.3892,0.3413,-0.208204,-0.0554108,-0.105021,0.129337,0.236251,-0.0142365,0.323218,0.0336745,-0.00726083,0.338484,-0.101335,-0.0979904,0.367589,-0.16837,0.0354439,-0.216225,-0.384781,-0.3892,0.3413,-0.208204,-0.0554108,-0.105021,-0.0572642,-550.633
-553.665,0.947089,0.254971,4,15,0,561.233,-0.0501878,0.346136,0.386989,0.00834307,0.0692946,0.142553,0.514258,0.217997,-0.114823,0.123757,-0.305648,0.102676,-0.00354434,-0.11809,-0.0683678,0.139625,-0.628925,-0.492225,-0.125286,-0.0501878,0.346136,0.386989,0.00834307,0.0692946,0.142553,0.514258,0.217997,-0.114823,0.123757,-0.305648,0.102676,-0.00354434,-0.11809,-0.0683678,0.139625,-0.628925,-0.492225,-0.125286,-0.144534,-552.949
-552.876,0.979249,0.254971,4,15,0,564.775,0.157372,0.0631174,0.0282888,0.252889,0.0678967,0.116067,0.399297,-0.173563,-0.126276,0.18599,-0.462834,0.203404,-0.285965,-0.192645,-0.433548,0.277491,0.101693,0.172828,-0.288892,0.157372,0.0631174,0.0282888,0.252889,0.0678967,0.116067,0.399297,-0.173563,-0.126276,0.18599,-0.462834,0.203404,-0.285965,-0.192645,-0.433548,0.277491,0.101693,0.172828,-0.288892,-0.062609,-552.318
