lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.200083
# Diagonal elements of inverse mass matrix:
# 0.0311272, 0.0710815, 0.0333763, 0.0336319, 0.0421028, 0.0560422, 0.0671249, 0.069292, 0.0401382, 0.0551921, 0.0536252, 0.0879256, 0.036406, 0.0692395, 0.060575, 0.0563744, 0.0583555, 0.0656101, 0.0569403, 0.0500862, 0.0355761, 0.1056, 0.0747075, 0.0778376, 0.0694466, 0.0398611, 0.0861123, 0.0597389, 0.0430149, 0.0666826, 0.0479178, 0.0383981, 0.0489001, 0.0506586, 0.0396456, 0.0937661, 0.0711041, 0.0279571, 0.0689367
-420.831,0.734033,0.200083,4,31,0,444.971,0.218709,-0.18022,0.342031,0.199426,0.12687,-0.161799,-0.456159,-0.300382,0.450361,-0.0681816,0.0463711,0.00131489,0.282501,-0.130394,-0.227226,-0.101239,-0.146382,-0.643227,0.189988,0.496963,0.472912,-1.67823,-0.116557,-0.161494,0.115468,-0.0126525,-0.697766,-0.438234,0.431543,-0.178918,0.112506,0.344551,0.269486,-0.100875,0.910416,-0.340572,0.13145,0.627712,-0.440065,0.218709,-0.18022,0.342031,0.199426,0.12687,-0.161799,-0.456159,-0.300382,0.450361,-0.0681816,0.0463711,0.00131489,0.282501,-0.130394,-0.227226,-0.101239,-0.146382,-0.643227,0.189988,0.557635,-417.122
-422.378,0.980933,0.200083,5,31,0,442.805,0.398926,-0.339266,0.181409,0.204877,0.432958,-0.353706,0.302569,-0.109335,0.113638,-0.119403,-0.305681,-0.853067,0.532203,-0.325814,0.19715,-0.155185,0.0340505,-0.0152116,-0.299846,-0.22007,0.774454,0.10864,-0.030758,-0.0279741,0.0924166,0.185646,-0.35931,0.423552,0.245844,0.0485605,0.730412,0.515686,0.236783,0.300543,0.140154,-0.0882191,-0.0234384,0.992616,0.195715,0.398926,-0.339266,0.181409,0.204877,0.432958,-0.353706,0.302569,-0.109335,0.113638,-0.119403,-0.305681,-0.853067,0.532203,-0.325814,0.19715,-0.155185,0.0340505,-0.0152116,-0.299846,0.478734,-419.763
-416.088,1,0.200083,4,15,0,438.771,0.263023,0.00639076,0.197588,0.112149,0.246799,0.207038,-0.214583,-0.341996,-0.0178044,0.271593,0.024204,-0.243596,0.465239,-0.161069,-0.320898,-0.347939,-0.125574,-0.217649,-0.11516,0.535552,0.442517,-0.97138,0.144858,-0.27376,-0.257897,0.357403,-0.229926,0.168491,0.0639689,0.246937,0.308747,0.694766,-0.0188991,-0.00522922,0.379754,-0.175848,0.173215,0.725078,-0.120692,0.263023,0.00639076,0.197588,0.112149,0.246799,0.207038,-0.214583,-0.341996,-0.0178044,0.271593,0.024204,-0.243596,0.465239,-0.161069,-0.320898,-0.347939,-0.125574,-0.217649,-0.11516,0.312243,-413.962
-424.12,0.777549,0.200083,4,15,0,437.805,0.293848,-0.848762,0.601794,0.473822,0.307,-0.727641,0.0599174,-0.0551709,0.231816,-0.642471,-0.0830426,-0.508177,0.665427,-0.295284,0.627391,-0.221083,-0.054346,-0.363,-0.0610197,-0.23457,0.547058,-0.571172,-0.263133,-0.218302,0.462462,-0.275082,-0.269918,-0.215507,0.483783,-0.505621,0.61788,-0.0743743,0.597325,0.289299,0.604653,-0.351199,-0.184996,0.40756,-0.0260912,0.293848,-0.848762,0.601794,0.473822,0.307,-0.727641,0.0599174,-0.0551709,0.231816,-0.642471,-0.0830426,-0.508177,0.665427,-0.295284,0.627391,-0.221083,-0.054346,-0.363,-0.0610197,0.598983,-420.58
-423.046,0.962397,0.200083,5,31,0,447.394,0.544366,-0.0782816,0.0158966,0.235694,0.346603,-0.0824976,-0.225294,-0.461984,0.31562,0.280657,-0.0963644,-0.295431,0.345517,-0.0834474,-0.409045,-0.0214153,-0.262691,-0.730603,0.0122427,0.430997,0.204643,-0.996287,-0.00146904,-0.199465,-0.361398,0.554219,-0.542955,0.059562,0.132088,-0.0230412,0.113704,0.728006,0.025266,-0.327166,0.275978,-0.166742,-0.180969,0.687811,-0.287634,0.544366,-0.0782816,0.0158966,0.235694,0.346603,-0.0824976,-0.225294,-0.461984,0.31562,0.280657,-0.0963644,-0.295431,0.345517,-0.0834474,-0.409045,-0.0214153,-0.262691,-0.730603,0.0122427,0.650456,-420.407
-418.54,0.998395,0.200083,5,31,0,441.771,0.468884,-0.421857,0.152664,0.292385,0.230227,-0.362399,0.102838,0.0469215,0.239724,-0.86849,0.0304181,-0.619195,0.572018,-0.228407,0.469845,-0.192072,-0.00519758,-0.288278,-0.14874,0.0281375,0.718321,-0.695221,-0.0175051,-0.579154,0.417276,-0.276259,-0.00614321,-0.221073,0.234221,-0.311457,0.696905,0.182658,0.719178,0.0533006,0.518041,-0.631381,0.174183,0.642747,-0.0900872,0.468884,-0.421857,0.152664,0.292385,0.230227,-0.362399,0.102838,0.0469215,0.239724,-0.86849,0.0304181,-0.619195,0.572018,-0.228407,0.469845,-0.192072,-0.00519758,-0.288278,-0.14874,0.52871,-415.246
-416.111,0.769235,0.200083,4,15,0,435.474,0.465304,-0.374149,0.390418,0.382524,0.171754,-0.212713,0.316535,0.0208345,0.479472,-0.488413,-0.128927,-0.341011,0.616035,-0.289407,-0.0683024,0.00128639,-0.0865783,-0.81475,-0.409317,0.150641,0.725015,-0.503345,-0.341614,-0.580227,0.16005,-0.301956,-0.392336,-0.408945,0.160089,0.291566,0.389679,0.564802,0.268596,0.379067,0.52141,-0.241789,0.0555724,0.660667,0.0311203,0.465304,-0.374149,0.390418,0.382524,0.171754,-0.212713,0.316535,0.0208345,0.479472,-0.488413,-0.128927,-0.341011,0.616035,-0.289407,-0.0683024,0.00128639,-0.0865783,-0.81475,-0.409317,0.369404,-413.111
-418.62,0.99291,0.200083,5,31,0,432.364,0.117559,-0.193721,0.299641,-0.0843235,0.470178,-0.30553,-0.519493,-0.255919,-0.120409,0.209716,0.210774,-0.157184,0.32545,-0.200266,0.314872,-0.463051,-0.0863657,-0.0218823,0.243116,0.0764587,0.283546,-1.01904,0.118401,0.108404,0.103761,0.624831,-0.439011,0.277085,0.482346,-0.444428,0.339941,0.153017,0.443681,-0.417091,0.445051,-0.245789,0.0371168,0.694584,-0.235284,0.117559,-0.193721,0.299641,-0.0843235,0.470178,-0.30553,-0.519493,-0.255919,-0.120409,0.209716,0.210774,-0.157184,0.32545,-0.200266,0.314872,-0.463051,-0.0863657,-0.0218823,0.243116,0.216839,-416.115
-420.73,0.950298,0.200083,4,15,0,440.72,0.671111,-0.00334148,0.203811,-0.240137,0.191757,-0.200352,-0.329476,-0.118228,0.343766,-0.158895,-0.142137,-0.797847,0.396384,-0.0594948,0.263486,-0.403291,0.276031,-0.426629,0.270506,0.456204,0.637765,-0.732009,-0.374084,0.177683,-0.215862,0.206427,-0.132842,0.316323,0.667718,-0.15492,0.644326,0.449256,-0.0526425,0.171408,0.615308,-0.341061,-0.204148,0.461531,-0.129458,0.671111,-0.00334148,0.203811,-0.240137,0.191757,-0.200352,-0.329476,-0.118228,0.343766,-0.158895,-0.142137,-0.797847,0.396384,-0.0594948,0.263486,-0.403291,0.276031,-0.426629,0.270506,0.262979,-417.886
-423.209,0.864165,0.200083,4,15,0,442.791,-0.0131333,0.0182936,0.0561227,0.303119,0.372041,0.0810463,0.330961,-0.0493979,0.11322,-0.197238,0.290592,-0.457681,0.59865,0.105297,0.0186487,-0.736193,-0.405489,-0.575375,-0.0741307,0.0106273,0.869133,-0.80808,0.181981,-0.57626,0.00190809,0.008826,-0.612033,-0.0370031,0.320248,-0.0103181,-0.315109,0.273903,0.495813,-0.0675195,0.359633,0.134961,0.0966624,0.907033,0.100048,-0.0131333,0.0182936,0.0561227,0.303119,0.372041,0.0810463,0.330961,-0.0493979,0.11322,-0.197238,0.290592,-0.457681,0.59865,0.105297,0.0186487,-0.736193,-0.405489,-0.575375,-0.0741307,0.220647,-420.32
-415.279,0.971279,0.200083,4,15,0,439.662,0.575831,-0.372952,0.585044,0.404817,0.0779964,-0.380172,-0.212558,0.0190518,-0.126418,0.0248539,-0.211996,-0.291097,0.262068,-0.0170469,-0.100129,-0.21346,-0.229544,-0.208358,0.259804,0.214572,0.32621,-0.818689,-0.347963,-0.0969961,-0.000589545,0.248383,-0.00731471,-0.472652,0.078997,-0.143779,0.418796,0.0628572,0.129919,0.148052,0.260274,-0.504855,-0.0120717,0.738412,-0.20186,0.575831,-0.372952,0.585044,0.404817,0.0779964,-0.380172,-0.212558,0.0190518,-0.126418,0.0248539,-0.211996,-0.291097,0.262068,-0.0170469,-0.100129,-0.21346,-0.229544,-0.208358,0.259804,0.154266,-413.279
-417.767,0.850462,0.200083,5,31,0,432.335,0.222544,0.0697973,0.0111811,-0.274795,0.362927,-0.181458,0.0461856,-0.377786,0.521227,-0.327137,0.233949,-0.471203,0.526897,-0.0896384,0.00316373,-0.0945345,-0.182161,-0.336347,-0.090086,0.254789,0.690549,-1.19383,-0.318243,-0.818647,0.118137,0.24937,-0.516922,0.256779,0.647919,-0.14329,0.162765,0.277463,0.275559,-0.0736516,0.313052,0.0849639,0.232134,0.536035,0.314381,0.222544,0.0697973,0.0111811,-0.274795,0.362927,-0.181458,0.0461856,-0.377786,0.521227,-0.327137,0.233949,-0.471203,0.526897,-0.0896384,0.00316373,-0.0945345,-0.182161,-0.336347,-0.090086,0.427274,-414.836
-416.328,0.991293,0.200083,4,15,0,435.684,0.346675,0.071943,0.471457,0.117249,-0.0141356,-0.133303,-0.138098,-0.17828,0.375242,-0.228396,0.167626,-0.888448,0.425924,-0.0891418,-0.134473,0.106009,0.256612,-0.53089,-0.0456459,0.315794,0.830071,-0.91442,-0.0949631,-0.0348448,-0.036863,0.25076,-0.699971,-0.171028,-0.170657,-0.180958,0.102833,0.27128,0.594886,0.154691,0.387051,-0.587628,0.158106,0.54625,-0.274337,0.346675,0.071943,0.471457,0.117249,-0.0141356,-0.133303,-0.138098,-0.17828,0.375242,-0.228396,0.167626,-0.888448,0.425924,-0.0891418,-0.134473,0.106009,0.256612,-0.53089,-0.0456459,0.0420727,-413.506
-417.384,0.988797,0.200083,4,15,0,435.372,0.547856,-0.203152,0.394421,0.0853944,0.502426,-0.246725,-0.396176,-0.211781,0.0698842,-0.270592,-0.00139207,-0.0298084,0.568871,-0.665013,0.464721,-0.442536,-0.185074,-0.39574,0.125093,-0.220551,0.328433,-0.977593,-0.0768528,-0.100788,0.294682,-0.0270935,-0.34297,0.0293149,0.667257,0.201566,0.381217,0.471087,0.244288,-0.130402,0.493245,0.10235,-0.297874,0.525981,0.401695,0.547856,-0.203152,0.394421,0.0853944,0.502426,-0.246725,-0.396176,-0.211781,0.0698842,-0.270592,-0.00139207,-0.0298084,0.568871,-0.665013,0.464721,-0.442536,-0.185074,-0.39574,0.125093,0.289327,-414.62
-418.01,0.967531,0.200083,5,31,0,442.58,0.156649,-0.286106,0.293558,0.301973,0.115213,-0.25137,0.269128,-0.127727,0.370227,-0.326051,0.0479797,-0.742088,0.352792,0.248613,-0.353624,0.0143603,0.0839587,-0.323736,-0.0705582,0.35861,0.775461,-0.498149,-0.157096,-0.289627,-0.231857,0.262697,-0.539077,-0.146129,-0.0917389,-0.480731,0.256772,0.289398,0.498769,0.131038,0.432722,-0.675114,0.180709,0.826912,-0.613259,0.156649,-0.286106,0.293558,0.301973,0.115213,-0.25137,0.269128,-0.127727,0.370227,-0.326051,0.0479797,-0.742088,0.352792,0.248613,-0.353624,0.0143603,0.0839587,-0.323736,-0.0705582,0.226808,-415.217
-423.691,0.942426,0.200083,4,15,0,445.607,0.244708,0.208792,0.580152,0.172597,0.333954,-0.0668184,-0.271381,-0.228635,0.284426,-0.398946,0.322578,-0.538363,0.151058,0.311158,-0.0474184,-0.327792,-0.138684,-0.334772,-0.512077,0.000512524,0.679986,-1.0489,0.422574,-0.201512,0.202913,0.0410745,-0.618315,-0.555754,0.250415,-0.373784,0.47553,0.607058,0.588015,0.0517457,0.659027,-0.333614,0.411258,0.247454,0.102574,0.244708,0.208792,0.580152,0.172597,0.333954,-0.0668184,-0.271381,-0.228635,0.284426,-0.398946,0.322578,-0.538363,0.151058,0.311158,-0.0474184,-0.327792,-0.138684,-0.334772,-0.512077,0.255463,-420.483
-414.889,0.952567,0.200083,4,15,0,437.937,0.460257,-0.256195,0.478049,0.0112517,-0.0262439,0.0419444,0.249364,-0.126716,0.205705,-0.170565,-0.502672,-0.6185,0.655956,-0.304834,0.0705363,-0.0668816,-0.0662631,-0.556177,0.419708,0.0541886,0.450352,-0.400683,-0.48847,-0.317612,0.0427384,0.201205,-0.0530782,-0.110719,0.431763,-0.177705,0.0164977,0.40213,0.343366,0.113766,0.332356,-0.248407,-0.228511,0.576634,-0.0124634,0.460257,-0.256195,0.478049,0.0112517,-0.0262439,0.0419444,0.249364,-0.126716,0.205705,-0.170565,-0.502672,-0.6185,0.655956,-0.304834,0.0705363,-0.0668816,-0.0662631,-0.556177,0.419708,0.102278,-412.815
-423.72,0.942339,0.200083,4,15,0,440.154,0.436493,-1.02132,0.354973,0.205049,0.100116,-0.295432,0.0135501,-0.00387665,0.058373,0.553564,-0.0763838,-0.767279,0.744225,-0.150663,0.181782,-0.24725,-0.266136,0.0694903,-0.0621452,0.458231,0.379124,-0.606468,-0.897448,-0.179343,-0.431824,0.380787,-0.0893894,-0.245234,0.340829,0.113903,0.19062,0.422037,0.344369,0.224999,0.367714,-0.282656,-0.137769,0.788593,-0.461948,0.436493,-1.02132,0.354973,0.205049,0.100116,-0.295432,0.0135501,-0.00387665,0.058373,0.553564,-0.0763838,-0.767279,0.744225,-0.150663,0.181782,-0.24725,-0.266136,0.0694903,-0.0621452,0.172869,-420.373
-427.511,0.946419,0.200083,4,15,0,458.075,0.255017,0.230182,0.128974,0.117527,0.47833,-0.222127,-0.644006,-0.315409,0.321966,-0.350018,-0.0592031,-0.157422,0.454786,-0.0802096,-0.11029,0.0246769,-0.317992,-0.606844,0.483894,-0.223546,0.590219,-1.07288,-0.245632,-0.200139,0.290364,0.0419112,-0.84562,-0.76313,0.610977,-0.324965,-0.0249606,0.52581,0.129302,0.17653,0.762804,-0.49854,0.148167,0.701543,0.556805,0.255017,0.230182,0.128974,0.117527,0.47833,-0.222127,-0.644006,-0.315409,0.321966,-0.350018,-0.0592031,-0.157422,0.454786,-0.0802096,-0.11029,0.0246769,-0.317992,-0.606844,0.483894,0.368167,-423.703
-433.977,0.987904,0.200083,4,15,0,452.917,0.440499,-0.437383,0.312462,0.476951,-0.173233,-0.205523,0.515543,0.249924,-0.211515,-0.350298,0.268322,-0.800549,0.302341,-0.208668,0.422824,-0.35915,0.390246,-0.740221,-0.00326928,0.257169,0.160565,-0.521272,-0.166703,0.0194816,-0.106208,0.120682,-0.377611,0.649594,0.494811,-0.143559,0.459879,0.126183,0.683886,0.0531166,0.367911,-0.376776,-0.610949,0.438122,-0.76277,0.440499,-0.437383,0.312462,0.476951,-0.173233,-0.205523,0.515543,0.249924,-0.211515,-0.350298,0.268322,-0.800549,0.302341,-0.208668,0.422824,-0.35915,0.390246,-0.740221,-0.00326928,0.110697,-430.725
-423.974,0.990929,0.200083,4,15,0,452.127,0.74862,0.298851,0.395119,-0.0951842,0.737834,-0.180611,-0.561043,-0.529168,0.629351,-0.0892231,-0.224314,-0.350942,0.619025,-0.186581,-0.197991,-0.266467,-0.304981,-0.448813,-0.217876,0.106046,0.818708,-0.964571,-0.199437,-0.124876,0.333062,0.261624,-0.541238,-0.598426,0.399227,0.0151055,0.508146,0.134359,0.206064,-0.333821,0.48627,-0.105809,0.13286,0.539943,0.149049,0.74862,0.298851,0.395119,-0.0951842,0.737834,-0.180611,-0.561043,-0.529168,0.629351,-0.0892231,-0.224314,-0.350942,0.619025,-0.186581,-0.197991,-0.266467,-0.304981,-0.448813,-0.217876,0.224393,-420.424
-419.538,1,0.200083,4,15,0,438.006,-0.0144503,-0.720681,0.212993,0.130609,-0.0651702,-0.0928084,0.517395,0.121934,-0.0097179,0.0990013,-0.00849969,-0.496442,0.270412,-0.0795885,0.28433,-0.0925043,-0.0690328,-0.353446,0.163621,0.170444,0.38596,-1.05796,0.111787,-0.255546,-0.212299,0.240367,-0.192339,0.170996,0.395889,-0.309239,0.270354,0.404953,0.360673,0.505741,0.198608,-0.269534,-0.0752824,1.01301,-0.114603,-0.0144503,-0.720681,0.212993,0.130609,-0.0651702,-0.0928084,0.517395,0.121934,-0.0097179,0.0990013,-0.00849969,-0.496442,0.270412,-0.0795885,0.28433,-0.0925043,-0.0690328,-0.353446,0.163621,0.202046,-417.02
-421.087,0.963512,0.200083,5,31,0,437.407,0.334292,-0.36926,0.496689,0.305483,-0.103622,-0.568194,0.346272,-0.162524,0.203662,-0.247216,0.0716454,-0.690498,0.626613,-0.219589,0.135845,-0.359301,-0.107055,0.0824113,0.0881191,0.231917,0.844218,-0.802412,-0.450221,-0.433153,-0.163974,0.284614,-0.964371,-0.227268,-0.159794,0.427219,0.246466,0.32623,0.568266,0.105828,0.315156,-0.176923,-0.212157,0.291773,-0.0505528,0.334292,-0.36926,0.496689,0.305483,-0.103622,-0.568194,0.346272,-0.162524,0.203662,-0.247216,0.0716454,-0.690498,0.626613,-0.219589,0.135845,-0.359301,-0.107055,0.0824113,0.0881191,0.136226,-418.022
-416.833,0.95294,0.200083,4,15,0,439.6,0.58455,-0.508014,0.22514,0.443543,0.130049,-0.407457,0.330189,-0.179315,0.146443,-0.400083,-0.177002,-0.287096,0.535497,-0.139797,-0.0395642,-0.348639,-0.142443,-0.20013,0.269222,-0.0205458,0.667591,-0.759512,0.0906357,-0.218692,-0.111258,0.350804,-0.562558,-0.201683,-0.0492759,0.252993,-0.0295252,0.330994,0.602564,0.091134,0.45649,-0.249672,-0.309282,0.302147,0.0622882,0.58455,-0.508014,0.22514,0.443543,0.130049,-0.407457,0.330189,-0.179315,0.146443,-0.400083,-0.177002,-0.287096,0.535497,-0.139797,-0.0395642,-0.348639,-0.142443,-0.20013,0.269222,0.164908,-414.528
-424.086,0.862982,0.200083,4,15,0,438.936,0.320867,-0.194286,0.263772,0.377497,0.16988,-0.376954,-0.275552,-0.0794975,0.572281,-0.365384,-0.466266,-0.202689,0.371785,-0.168215,0.739763,-0.211303,-0.457973,-0.394639,0.0696646,0.0440484,0.644652,-0.836545,0.295642,-0.477405,0.206696,0.33401,0.0606783,-0.395064,-0.131083,0.109091,0.117564,0.525197,0.558354,0.287836,0.429118,-0.254429,-0.375113,0.316573,0.233815,0.320867,-0.194286,0.263772,0.377497,0.16988,-0.376954,-0.275552,-0.0794975,0.572281,-0.365384,-0.466266,-0.202689,0.371785,-0.168215,0.739763,-0.211303,-0.457973,-0.394639,0.0696646,0.307249,-421.356
-421.107,0.918706,0.200083,4,31,0,440.202,0.548431,-0.531848,0.510489,0.100062,0.415872,0.135068,0.143295,-0.205658,0.0599795,0.194339,0.382428,-0.368172,0.386564,-0.149293,-0.533484,-0.043761,-0.452397,-0.575717,-0.407462,0.224317,0.643681,-0.850587,-0.495857,-0.236265,-0.00854759,0.0693337,-0.730847,0.0778135,0.589646,-0.113112,0.713717,0.403352,0.191157,-0.212852,0.410136,-0.201671,0.264158,0.827922,-0.557221,0.548431,-0.531848,0.510489,0.100062,0.415872,0.135068,0.143295,-0.205658,0.0599795,0.194339,0.382428,-0.368172,0.386564,-0.149293,-0.533484,-0.043761,-0.452397,-0.575717,-0.407462,0.391264,-417.6
-418.685,0.728213,0.200083,4,31,0,439.656,0.598176,-0.740187,0.510097,-0.0615452,0.313674,-0.327295,-0.0661008,-0.511499,0.439536,-0.0573277,0.0493663,-0.291277,0.776124,-0.0927937,-0.0134891,0.0963136,-0.494388,-0.384836,0.0926969,0.242363,0.610237,-0.860678,0.248018,-0.345797,-0.0959819,0.183931,-0.939754,-0.156494,0.250079,-0.388422,0.0271608,0.711574,0.439677,-0.403645,0.444074,0.145555,0.00141904,0.569211,-0.160249,0.598176,-0.740187,0.510097,-0.0615452,0.313674,-0.327295,-0.0661008,-0.511499,0.439536,-0.0573277,0.0493663,-0.291277,0.776124,-0.0927937,-0.0134891,0.0963136,-0.494388,-0.384836,0.0926969,0.164753,-415.238
-418.265,0.941227,0.200083,4,15,0,438.275,0.176788,0.225717,0.271685,0.130964,0.283209,-0.366025,-0.0943979,0.188033,0.0122561,-0.112534,-0.0311399,-0.329897,0.264751,-0.196668,0.311382,-0.337041,-0.0645536,-0.362909,-0.300106,-0.27897,0.46961,-0.598943,-0.637962,-0.256187,0.140073,0.279193,0.288476,0.036027,0.223616,0.0272367,0.704353,0.182636,0.257906,0.515723,0.518215,-0.832697,-0.0786534,0.753939,0.0384277,0.176788,0.225717,0.271685,0.130964,0.283209,-0.366025,-0.0943979,0.188033,0.0122561,-0.112534,-0.0311399,-0.329897,0.264751,-0.196668,0.311382,-0.337041,-0.0645536,-0.362909,-0.300106,0.330487,-415.834
-422.301,0.974749,0.200083,4,15,0,438.121,0.160416,0.213483,0.319663,0.203247,0.288342,-0.270477,-0.0906306,0.289496,0.0538505,-0.182468,-0.0870831,-0.37442,0.273978,-0.145269,0.297491,-0.303732,0.00151352,-0.368197,-0.243265,-0.267973,0.64192,-0.706748,-0.527107,-0.222697,0.253153,0.324055,0.501116,-0.0478998,0.303328,-0.016123,0.722741,0.240585,0.248732,0.568823,0.545268,-0.79874,-0.0788648,1.0132,0.086519,0.160416,0.213483,0.319663,0.203247,0.288342,-0.270477,-0.0906306,0.289496,0.0538505,-0.182468,-0.0870831,-0.37442,0.273978,-0.145269,0.297491,-0.303732,0.00151352,-0.368197,-0.243265,-0.0359392,-419.358
-419.086,0.995426,0.200083,4,15,0,436.577,0.132903,0.0588967,0.371066,0.104206,0.272348,-0.247311,0.0129229,0.357135,-0.0150107,0.0325838,-0.122752,-0.374798,0.313019,-0.28787,0.135551,-0.150277,-0.0282838,-0.346464,-0.285039,-0.114762,0.610321,-0.728431,-0.6015,-0.180082,0.229119,0.371554,0.472473,-0.0076773,0.360408,-0.0270958,0.659941,0.225736,0.118425,0.462868,0.550919,-0.744217,0.00607496,0.97246,0.0227709,0.132903,0.0588967,0.371066,0.104206,0.272348,-0.247311,0.0129229,0.357135,-0.0150107,0.0325838,-0.122752,-0.374798,0.313019,-0.28787,0.135551,-0.150277,-0.0282838,-0.346464,-0.285039,0.067174,-416.393
-417.184,0.845591,0.200083,4,15,0,442.791,-0.0886838,-0.19637,0.542599,0.234925,0.480999,-0.407113,0.0833191,-0.435656,0.0220605,-0.252512,0.0194465,-0.417684,0.472518,-0.20694,0.00500134,0.321503,-0.200909,-0.291074,-0.184031,0.182614,0.455795,-0.130592,-0.505611,0.0184306,-0.258323,0.187921,-0.458079,0.308751,0.466394,0.0237832,0.122697,0.574602,0.590489,-0.0929596,0.558035,-0.163783,0.215743,0.524598,-0.287582,-0.0886838,-0.19637,0.542599,0.234925,0.480999,-0.407113,0.0833191,-0.435656,0.0220605,-0.252512,0.0194465,-0.417684,0.472518,-0.20694,0.00500134,0.321503,-0.200909,-0.291074,-0.184031,0.498602,-415.012
-420.902,0.82833,0.200083,4,15,0,439.494,0.233038,-0.186939,0.293811,0.176616,0.29949,0.159463,-0.336367,0.47581,0.313404,-0.358222,-0.0583642,-0.0925585,0.439196,0.0375369,-0.0972454,-0.167823,-0.0961005,-0.384025,-0.333232,0.250122,0.490608,-0.30231,0.177281,-0.0459087,0.374948,0.602314,-0.236956,0.346246,0.435966,-0.201838,0.675301,0.349857,0.500103,0.165503,0.441519,0.130984,-0.162542,0.859138,-0.283272,0.233038,-0.186939,0.293811,0.176616,0.29949,0.159463,-0.336367,0.47581,0.313404,-0.358222,-0.0583642,-0.0925585,0.439196,0.0375369,-0.0972454,-0.167823,-0.0961005,-0.384025,-0.333232,-0.317489,-418.576
-427.826,0.968549,0.200083,4,31,0,452.72,0.592766,-0.161614,0.582326,-0.264447,0.350801,-0.366107,-0.258859,-0.525184,0.198054,0.254978,0.277715,-0.542144,0.368433,-0.297127,0.024,-0.269164,0.212892,-0.711204,-0.0448066,0.0458047,0.670012,-0.997688,-0.277393,-0.999544,0.0436653,0.442917,-1.08375,0.145119,0.516277,0.18727,0.0194939,0.142346,0.0964821,0.0861901,0.581961,-0.321928,0.191034,0.856533,-0.775637,0.592766,-0.161614,0.582326,-0.264447,0.350801,-0.366107,-0.258859,-0.525184,0.198054,0.254978,0.277715,-0.542144,0.368433,-0.297127,0.024,-0.269164,0.212892,-0.711204,-0.0448066,0.578693,-423.435
-425.926,0.578526,0.200083,4,15,0,445.396,0.573525,-0.181048,0.591345,-0.197694,0.509437,-0.30833,-0.117614,-0.56181,0.152711,0.31341,0.167914,-0.512634,0.4051,-0.432994,0.161105,0.165529,0.215177,-0.573663,-0.237629,-0.0632701,0.611277,-0.804508,-0.0685161,-0.880506,0.305256,0.398357,-0.677405,0.358876,0.64845,0.125225,0.114633,0.0388327,0.280838,0.303064,0.486076,-0.240487,0.393325,0.718235,-0.620379,0.573525,-0.181048,0.591345,-0.197694,0.509437,-0.30833,-0.117614,-0.56181,0.152711,0.31341,0.167914,-0.512634,0.4051,-0.432994,0.161105,0.165529,0.215177,-0.573663,-0.237629,-0.131837,-422.277
-423.935,0.83919,0.200083,4,15,0,447.711,0.370876,-0.54055,0.183306,0.465822,0.168628,-0.0121054,-0.0131976,-0.1453,0.199593,-0.120591,-0.0956084,-0.381565,0.465068,-0.403193,0.17605,-0.656641,-0.189817,-0.465984,0.179745,0.143304,0.683747,-1.38043,-0.488753,0.0677464,-0.0950668,-0.125034,0.175307,-0.260127,0.17034,-0.421639,0.561974,0.551335,0.494798,-0.326046,0.416136,-0.297149,-0.818985,0.609973,0.0986435,0.370876,-0.54055,0.183306,0.465822,0.168628,-0.0121054,-0.0131976,-0.1453,0.199593,-0.120591,-0.0956084,-0.381565,0.465068,-0.403193,0.17605,-0.656641,-0.189817,-0.465984,0.179745,0.815463,-420.277
-415.995,1,0.200083,4,15,0,444.407,0.346707,0.00283868,0.459983,0.125706,0.414815,-0.447343,-0.0848725,-0.271075,0.0818245,-0.452907,0.15177,-0.308898,0.434826,-0.0427679,0.0990915,-0.325125,-0.0276867,-0.17254,-0.270299,0.200053,0.399418,-0.267241,0.28039,-0.439429,0.301814,0.60949,-0.992827,0.227205,0.424111,-0.00116623,0.175104,0.205147,0.209756,0.282767,0.4756,-0.344552,0.194484,0.610099,-0.461248,0.346707,0.00283868,0.459983,0.125706,0.414815,-0.447343,-0.0848725,-0.271075,0.0818245,-0.452907,0.15177,-0.308898,0.434826,-0.0427679,0.0990915,-0.325125,-0.0276867,-0.17254,-0.270299,0.285952,-413.531
