lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.261965
# Diagonal elements of inverse mass matrix:
# 0.0223335, 0.0260562, 0.0543884, 0.0579678, 0.0585661, 0.0406077, 0.0284001, 0.0320383, 0.0428171, 0.0996932, 0.0460215, 0.0577803, 0.0422011, 0.0413521, 0.0403997, 0.0547951, 0.0492541, 0.0311828, 0.0407265, 0.0372043, 0.0431351, 0.0525619, 0.050171, 0.050249, 0.0508584, 0.0670033, 0.0474901, 0.0448748, 0.0645692, 0.0426999, 0.0457876, 0.0347227, 0.0450071, 0.0381362, 0.0397671, 0.031604, 0.0422007, 0.052831, 0.0443036, 0.00759275
-528.785,0.844098,0.261965,4,15,0,558.007,0.57531,0.60447,0.022947,-0.0919517,-0.437702,-0.38962,0.255762,0.452337,0.139188,-1.04823,0.336008,-0.194014,-0.0350176,-0.140409,-0.119176,0.0531563,-0.283025,0.178418,0.141434,0.119586,-0.297801,-0.12206,-0.171037,-0.215842,-0.298087,-0.535553,0.0110883,0.0496518,-0.466267,-0.107329,-0.160237,0.45649,-0.0211742,-0.458532,0.0283407,0.381098,-0.0233098,-0.241617,-0.136073,0.186038,0.57531,0.60447,0.022947,-0.0919517,-0.437702,-0.38962,0.255762,0.452337,0.139188,-1.04823,0.336008,-0.194014,-0.0350176,-0.140409,-0.119176,0.0531563,-0.283025,0.178418,0.141434,-0.0198876,-526.655
-524.359,0.89977,0.261965,4,15,0,540.031,0.409393,0.517265,0.0172793,-0.132591,-0.504247,0.0787473,0.24806,0.42833,0.276223,-0.989152,0.104479,-0.27372,0.12301,-0.147239,0.200302,-0.106129,-0.279443,0.28304,-0.119837,0.0478464,-0.061025,-0.249095,-0.414006,-0.0530833,-0.214815,-0.364408,-0.0718827,-0.0290437,-0.324564,-0.0112623,-0.244274,0.462197,0.189874,-0.317714,0.226329,0.352617,-0.145266,0.062819,-0.258844,0.0500805,0.409393,0.517265,0.0172793,-0.132591,-0.504247,0.0787473,0.24806,0.42833,0.276223,-0.989152,0.104479,-0.27372,0.12301,-0.147239,0.200302,-0.106129,-0.279443,0.28304,-0.119837,-0.133771,-522.573
-527.086,0.972648,0.261965,4,15,0,538.165,0.648305,0.169348,0.289894,-0.0254832,-0.157222,-0.335457,0.280332,0.508885,0.24214,-1.02249,-0.063188,-0.480211,0.295935,-0.159369,0.17724,-0.185919,-0.41729,0.435067,-0.102625,0.0482083,0.0579546,-0.155774,0.0160622,-0.0102429,-0.351795,-0.552177,-0.0317332,0.164398,-0.3106,-0.166725,-0.115974,0.461646,-0.0858824,0.021285,-0.354112,0.486954,-0.0192382,-0.350744,-0.447073,0.16836,0.648305,0.169348,0.289894,-0.0254832,-0.157222,-0.335457,0.280332,0.508885,0.24214,-1.02249,-0.063188,-0.480211,0.295935,-0.159369,0.17724,-0.185919,-0.41729,0.435067,-0.102625,-0.0978946,-524.856
-530.135,0.923809,0.261965,4,15,0,547.908,0.479783,0.614,-0.501819,-0.584683,-0.499942,0.218201,0.501515,0.0569768,0.195057,-0.598953,0.0450074,-0.116616,0.130427,0.068593,0.305264,-0.318051,0.013409,0.290493,0.00243643,-0.0478037,0.142933,-0.37711,-0.469461,0.153198,0.263835,-0.637647,0.145315,0.0467319,-0.353692,0.040349,0.115873,0.300079,0.470163,0.234826,0.370512,0.157282,0.0844369,0.0641201,0.160183,-0.0534307,0.479783,0.614,-0.501819,-0.584683,-0.499942,0.218201,0.501515,0.0569768,0.195057,-0.598953,0.0450074,-0.116616,0.130427,0.068593,0.305264,-0.318051,0.013409,0.290493,0.00243643,-0.301099,-528.094
-535.414,0.585876,0.261965,4,15,0,554.994,0.595063,0.307991,-0.0507135,-0.471316,-0.026957,0.116571,0.474365,0.0688658,0.235354,-0.818069,-0.314102,0.0887139,0.160952,-0.0568675,-0.0795653,-0.355936,-0.495498,0.591924,0.078551,-0.499324,0.228315,-0.539693,-0.0375819,-0.217474,-0.0200803,0.0230671,-0.224223,0.421178,0.213372,0.327869,-0.326761,0.194904,0.188034,0.386741,-0.065938,0.217789,0.03176,0.0298654,-0.0476847,0.0630431,0.595063,0.307991,-0.0507135,-0.471316,-0.026957,0.116571,0.474365,0.0688658,0.235354,-0.818069,-0.314102,0.0887139,0.160952,-0.0568675,-0.0795653,-0.355936,-0.495498,0.591924,0.078551,-0.0493268,-533.451
-543.739,0.572116,0.261965,4,15,0,561.786,0.363471,0.791225,-0.415127,-0.0508946,-0.670144,-0.160643,0.366124,0.509519,0.217759,-0.986701,-0.0120641,-0.422751,-0.171325,0.13439,0.580957,0.142134,0.106893,0.0554586,0.0819004,-0.222513,0.0834244,0.210136,-0.122606,0.0485423,0.146104,-0.937435,0.108107,-0.378594,-0.966154,-0.39289,0.259039,0.336513,0.182784,0.115723,0.126284,0.547185,0.159673,-0.276734,-0.106383,0.0818807,0.363471,0.791225,-0.415127,-0.0508946,-0.670144,-0.160643,0.366124,0.509519,0.217759,-0.986701,-0.0120641,-0.422751,-0.171325,0.13439,0.580957,0.142134,0.106893,0.0554586,0.0819004,-0.460183,-540.563
-537.436,0.999458,0.261965,4,15,0,559.104,0.83749,0.199548,0.0141248,-0.764905,-0.0752627,0.146182,0.500017,0.151007,0.192533,-0.730203,-0.204491,-0.170323,-0.142912,-0.0692608,-0.188541,-0.258334,-0.341836,0.836257,0.15047,-0.0630601,0.0778279,-0.923924,-0.209258,-0.316934,-0.10305,-0.34896,-0.193688,0.135227,-0.0810395,0.5811,-0.271496,0.430921,0.159614,0.0848526,0.0687952,0.24166,0.0605891,0.0319787,0.0663734,0.0419509,0.83749,0.199548,0.0141248,-0.764905,-0.0752627,0.146182,0.500017,0.151007,0.192533,-0.730203,-0.204491,-0.170323,-0.142912,-0.0692608,-0.188541,-0.258334,-0.341836,0.836257,0.15047,-0.0815604,-534.866
-541.839,0.9602,0.261965,4,15,0,562.932,0.29233,0.634705,-0.174257,0.298843,-0.538856,-0.207751,0.155273,0.550367,0.05528,-0.877675,0.155537,-0.381896,0.362501,-0.00425513,0.342448,-0.181185,-0.0240418,-0.143182,-0.125655,-0.0537624,0.0459223,0.156682,-0.297279,0.305201,-0.0168876,-0.477482,0.0566994,0.0575558,-0.949146,-0.635369,0.142106,0.347598,-0.0635091,0.10521,-0.13451,0.434455,-0.22798,-0.310073,0.0390869,-0.0227139,0.29233,0.634705,-0.174257,0.298843,-0.538856,-0.207751,0.155273,0.550367,0.05528,-0.877675,0.155537,-0.381896,0.362501,-0.00425513,0.342448,-0.181185,-0.0240418,-0.143182,-0.125655,-0.188531,-539.442
-536.863,0.982126,0.261965,4,15,0,563.141,0.585614,0.102718,0.116575,-0.550903,-0.311515,-0.134445,0.433658,0.0220307,0.116399,-0.591444,-0.338491,-0.0434966,0.0564767,-0.02888,0.113014,-0.161213,-0.20384,0.697817,0.22172,0.43708,-0.0795976,-0.202451,0.0355075,-0.2228,-0.471875,-0.241734,0.249283,0.122712,-0.373229,0.453063,0.110029,0.319089,0.208998,0.0278181,0.319944,0.361539,0.486816,0.150831,0.0371462,0.110442,0.585614,0.102718,0.116575,-0.550903,-0.311515,-0.134445,0.433658,0.0220307,0.116399,-0.591444,-0.338491,-0.0434966,0.0564767,-0.02888,0.113014,-0.161213,-0.20384,0.697817,0.22172,-0.101794,-534.997
-538.613,0.732598,0.261965,4,15,0,560.39,0.74311,0.632284,-0.312675,-0.0334714,-0.196178,-0.0924159,0.319876,0.692638,0.19343,-1.37872,0.246146,-0.367516,0.271774,-0.0129145,0.32042,-0.336204,-0.457465,0.0549446,-0.164641,-0.610212,0.0487425,-0.381245,-0.432273,0.0665158,0.24639,-0.704936,-0.349433,-0.193159,-0.537744,-0.479409,-0.415293,0.343703,-0.0115616,0.177391,-0.475873,0.190755,-0.556321,-0.385668,-0.0625032,0.340579,0.74311,0.632284,-0.312675,-0.0334714,-0.196178,-0.0924159,0.319876,0.692638,0.19343,-1.37872,0.246146,-0.367516,0.271774,-0.0129145,0.32042,-0.336204,-0.457465,0.0549446,-0.164641,-0.122422,-534.886
-534.926,0.903363,0.261965,4,15,0,559.873,0.503972,0.215748,0.187445,-0.463045,-0.290771,-0.058327,0.459941,0.0774172,-0.0708381,-0.563667,-0.306833,-0.108693,0.117889,-0.139123,-0.0715869,-0.202819,0.0952872,0.575749,0.111722,0.408875,-0.210385,-0.160138,-0.0860905,-0.126335,-0.345162,-0.108781,0.170744,0.269871,-0.431449,0.458604,0.180481,0.336886,0.308784,0.102992,0.280883,0.27547,0.546697,0.107297,-0.00260738,0.0586849,0.503972,0.215748,0.187445,-0.463045,-0.290771,-0.058327,0.459941,0.0774172,-0.0708381,-0.563667,-0.306833,-0.108693,0.117889,-0.139123,-0.0715869,-0.202819,0.0952872,0.575749,0.111722,-0.0694672,-533.262
-529.279,0.994945,0.261965,4,15,0,551.728,0.753307,0.114227,0.103871,-0.353157,-0.544995,-0.291968,0.449774,0.273021,0.199837,-0.689916,-0.0118432,0.0108712,0.200694,0.0736665,-0.0217663,-0.0614761,-0.457418,0.347109,-0.0499334,0.0870346,-0.304481,-0.322541,-0.15856,0.55665,-0.139826,-0.24926,-0.0820247,-0.123122,-0.726553,0.12088,-0.152387,0.225032,0.13058,0.214432,0.0683341,0.282439,0.371152,-0.0976157,0.0650372,0.0740646,0.753307,0.114227,0.103871,-0.353157,-0.544995,-0.291968,0.449774,0.273021,0.199837,-0.689916,-0.0118432,0.0108712,0.200694,0.0736665,-0.0217663,-0.0614761,-0.457418,0.347109,-0.0499334,-0.043905,-527.361
-532.145,0.96191,0.261965,4,15,0,549.739,0.491421,0.654339,-0.27484,-0.201303,-0.00152219,0.197391,0.15266,0.35313,0.109446,-1.21662,-0.0469687,-0.424949,0.0953593,-0.29239,0.377487,-0.357474,0.0711104,0.378052,0.0201664,-0.241635,0.316133,-0.190084,-0.146429,-0.79669,0.0106791,-0.821724,0.042361,0.173245,-0.171965,-0.0511358,-0.165856,0.47249,-0.0325995,0.0270752,-0.135613,0.324169,-0.450814,-0.172084,-0.0437296,0.235979,0.491421,0.654339,-0.27484,-0.201303,-0.00152219,0.197391,0.15266,0.35313,0.109446,-1.21662,-0.0469687,-0.424949,0.0953593,-0.29239,0.377487,-0.357474,0.0711104,0.378052,0.0201664,-0.0844991,-529.436
-529.304,0.979274,0.261965,4,15,0,540.909,0.528646,0.624417,-0.250865,-0.256183,-0.0392741,0.141874,0.200419,0.391198,0.157905,-1.01364,-0.24533,-0.23472,0.250648,-0.134549,0.337128,-0.317334,0.0100204,0.257428,0.00951007,-0.216886,0.184069,-0.27539,-0.153755,-0.958325,-0.06918,-0.48412,0.0596447,0.166441,-0.28142,0.155075,-0.150667,0.487052,-0.0222462,0.0889891,-0.228039,0.372308,-0.279297,-0.197905,-0.224427,0.218143,0.528646,0.624417,-0.250865,-0.256183,-0.0392741,0.141874,0.200419,0.391198,0.157905,-1.01364,-0.24533,-0.23472,0.250648,-0.134549,0.337128,-0.317334,0.0100204,0.257428,0.00951007,-0.417293,-526.959
-533.98,0.890548,0.261965,4,15,0,553.918,0.733868,0.285465,0.0706274,-0.532621,-0.349494,0.398515,0.57167,0.557332,0.0678649,-1.13779,0.0993511,-0.119906,-0.315387,-0.237072,0.0675171,-0.218735,-0.0279017,0.34956,0.15886,-0.0555544,-0.472548,-0.179254,0.141426,0.0702949,-0.191335,-0.290536,-0.138204,-0.0207658,-0.642524,0.212196,-0.4784,0.11604,-0.0911024,0.00932054,0.0929986,0.555752,0.160342,0.00363841,0.264672,0.012531,0.733868,0.285465,0.0706274,-0.532621,-0.349494,0.398515,0.57167,0.557332,0.0678649,-1.13779,0.0993511,-0.119906,-0.315387,-0.237072,0.0675171,-0.218735,-0.0279017,0.34956,0.15886,-0.421726,-531.454
-539.935,0.972256,0.261965,4,15,0,558.929,0.6443,0.57581,-0.326074,-0.781592,-0.405014,0.0373413,0.810587,0.530921,0.180914,-0.553467,-0.026659,0.0855578,-0.116151,-0.142343,0.0684175,-0.532293,-0.0894168,0.560434,-0.139501,-0.0498685,-0.341165,-0.00833756,-0.136851,0.188471,0.364848,-0.646882,0.236537,0.299867,-0.939169,0.168491,0.208031,0.481699,0.250067,-0.188268,0.0319394,0.00210324,0.00812982,-0.187965,0.174139,0.0688873,0.6443,0.57581,-0.326074,-0.781592,-0.405014,0.0373413,0.810587,0.530921,0.180914,-0.553467,-0.026659,0.0855578,-0.116151,-0.142343,0.0684175,-0.532293,-0.0894168,0.560434,-0.139501,-0.381774,-537.033
-542.91,0.941418,0.261965,4,15,0,563.161,0.514775,0.313693,-0.0262569,0.158046,-0.107913,-0.114852,-0.115602,0.2134,-0.185904,-1.42986,0.000230242,-0.357215,0.473797,0.0818182,0.431014,0.141675,-0.266756,0.268534,0.189034,-0.0729778,0.250972,-0.480539,-0.198096,-0.373425,-0.428445,-0.159006,-0.196327,-0.141267,0.149136,-0.101239,-0.402374,0.314374,-0.138791,0.275979,-0.00999837,0.728275,-0.294299,0.16074,-0.00918558,0.205713,0.514775,0.313693,-0.0262569,0.158046,-0.107913,-0.114852,-0.115602,0.2134,-0.185904,-1.42986,0.000230242,-0.357215,0.473797,0.0818182,0.431014,0.141675,-0.266756,0.268534,0.189034,-0.181656,-540.353
-537.564,0.990868,0.261965,4,15,0,566.695,0.983725,0.330402,-0.244972,-0.473207,-0.14943,0.11873,0.636573,0.543987,0.24419,-1.03643,0.0172109,0.189854,-0.166912,-0.238489,0.0901438,-0.447703,-0.211299,0.172612,-0.135042,-0.437107,-0.448782,-0.355678,-0.212642,0.156653,-0.326893,-0.863857,0.149629,-0.00457215,-0.955994,-0.0957864,-0.285695,0.370383,0.0300924,-0.0888752,-0.00416123,-0.190513,-0.276834,-0.490483,-0.0734361,0.14357,0.983725,0.330402,-0.244972,-0.473207,-0.14943,0.11873,0.636573,0.543987,0.24419,-1.03643,0.0172109,0.189854,-0.166912,-0.238489,0.0901438,-0.447703,-0.211299,0.172612,-0.135042,-0.223949,-534.24
-540.191,0.801076,0.261965,4,15,0,554.409,0.997413,0.365199,-0.107139,-0.755259,-0.17968,0.0207997,0.707351,0.556268,0.511658,-0.960962,0.0342945,0.019648,-0.21639,-0.223726,0.079339,-0.748215,-0.271568,0.391657,0.0935961,-0.547334,-0.46351,-0.528502,-0.0356057,0.051036,-0.155681,-0.975849,-0.0898545,0.033217,-0.916259,-0.15059,-0.222163,0.401753,-0.0300599,-0.0754925,-0.0672847,-0.187043,-0.328723,-0.529492,-0.13829,0.237815,0.997413,0.365199,-0.107139,-0.755259,-0.17968,0.0207997,0.707351,0.556268,0.511658,-0.960962,0.0342945,0.019648,-0.21639,-0.223726,0.079339,-0.748215,-0.271568,0.391657,0.0935961,-0.314284,-536.189
-539.194,0.935285,0.261965,4,15,0,557.06,0.185749,0.515093,-0.046929,0.211172,-0.269729,-0.0807048,0.0659713,0.141424,-0.178476,-0.832205,-0.0875353,-0.580825,0.46025,0.0380563,0.302783,0.256663,-0.083134,0.343887,-0.00300079,0.342671,0.463104,-0.098743,-0.315742,-0.285363,-0.00674123,0.0171153,-0.0430623,-0.00740491,0.000451534,0.0988631,-0.080537,0.218792,0.185393,0.270489,-0.0936337,0.728375,0.243545,0.0952879,0.114899,-0.0489981,0.185749,0.515093,-0.046929,0.211172,-0.269729,-0.0807048,0.0659713,0.141424,-0.178476,-0.832205,-0.0875353,-0.580825,0.46025,0.0380563,0.302783,0.256663,-0.083134,0.343887,-0.00300079,-0.35851,-537.526
-529.77,0.971995,0.261965,4,15,0,561.131,0.513003,0.353742,-0.205081,0.113418,-0.118628,-0.163245,0.238164,0.0866732,0.177632,-0.872716,0.130222,-0.473046,0.265612,-0.0245403,0.50395,-0.198479,-0.0727318,0.11728,-0.110053,0.158827,0.441875,-0.294812,-0.00760008,0.151453,-0.0917301,-0.473789,0.0153407,0.026154,-0.179201,0.245281,0.323215,0.647121,0.423086,0.229499,-0.0109145,0.269665,-0.209694,-0.442636,-0.0882268,0.0245127,0.513003,0.353742,-0.205081,0.113418,-0.118628,-0.163245,0.238164,0.0866732,0.177632,-0.872716,0.130222,-0.473046,0.265612,-0.0245403,0.50395,-0.198479,-0.0727318,0.11728,-0.110053,-0.261176,-527.915
-527.523,0.998853,0.261965,4,15,0,543.751,0.645159,0.446055,0.291787,-0.601081,0.119797,-0.133792,0.254247,0.295979,0.240554,-1.06504,-0.194989,-0.498301,0.13918,0.0398429,0.116331,-0.195797,-0.392927,0.599795,0.145998,-0.00461933,-0.0533637,-0.329014,-0.100015,-0.121512,0.0407301,-0.701137,0.360326,0.239791,-0.238997,-0.0627526,-0.242487,0.385907,-0.273188,0.10055,-0.23166,0.433594,0.050875,0.0391342,0.0803333,0.0153374,0.645159,0.446055,0.291787,-0.601081,0.119797,-0.133792,0.254247,0.295979,0.240554,-1.06504,-0.194989,-0.498301,0.13918,0.0398429,0.116331,-0.195797,-0.392927,0.599795,0.145998,-0.252795,-525.146
-533.692,0.878195,0.261965,4,15,0,548.035,0.883675,0.345088,-0.127839,-0.43924,-0.266945,-0.0998945,0.589401,0.0955351,-0.186422,-1.3524,0.275744,0.230898,-0.231919,0.168632,0.151769,-0.0374982,-0.316001,0.307099,0.156739,-0.215909,0.141962,-0.354936,0.0697654,0.130539,0.193821,-0.282937,-0.193715,0.151472,-0.660018,-0.0328308,0.0154474,0.220356,0.330905,-0.422142,-0.0785139,0.355792,-0.0451824,-0.299272,0.181168,0.102609,0.883675,0.345088,-0.127839,-0.43924,-0.266945,-0.0998945,0.589401,0.0955351,-0.186422,-1.3524,0.275744,0.230898,-0.231919,0.168632,0.151769,-0.0374982,-0.316001,0.307099,0.156739,-0.146425,-531.042
-535.596,0.978593,0.261965,4,15,0,555.611,0.466759,0.564185,0.00969903,-0.232697,-0.900168,-0.122538,0.354141,0.310283,0.567562,-0.533676,-0.278385,-0.46891,0.256122,-0.414855,0.224117,-0.175303,0.181623,0.316164,0.11071,0.324939,0.137781,-0.371701,-0.159445,-0.115333,-0.171905,-0.765585,0.0790073,0.20835,-0.013543,-0.119889,-0.239271,0.482037,-0.00859551,0.621485,-0.0566776,0.270122,-0.014811,0.1866,-0.119971,-0.0447638,0.466759,0.564185,0.00969903,-0.232697,-0.900168,-0.122538,0.354141,0.310283,0.567562,-0.533676,-0.278385,-0.46891,0.256122,-0.414855,0.224117,-0.175303,0.181623,0.316164,0.11071,-0.234834,-533.201
-538.184,0.966669,0.261965,4,15,0,560.543,0.744502,0.49944,-0.0878527,0.366347,-0.366564,-0.115441,0.251734,0.523332,0.123131,-0.76747,-0.630153,-0.198447,-0.0771652,-0.166772,0.52415,-0.42975,-0.41939,0.325811,0.12973,-0.0226393,0.226086,-0.238413,-0.233189,-0.42654,0.0803037,-0.078024,0.164707,0.0664076,-0.257559,0.0602937,-0.485057,0.449712,-0.0565611,0.197821,-0.0727816,0.225432,0.374185,-0.747245,0.0413174,0.150785,0.744502,0.49944,-0.0878527,0.366347,-0.366564,-0.115441,0.251734,0.523332,0.123131,-0.76747,-0.630153,-0.198447,-0.0771652,-0.166772,0.52415,-0.42975,-0.41939,0.325811,0.12973,-0.229171,-535.693
-535.751,0.99541,0.261965,4,15,0,556.954,0.398035,0.350442,-0.0413668,-1.0985,-0.198962,0.185029,0.566561,0.206793,0.187385,-0.989141,0.0881101,-0.183802,0.400335,-0.00495511,-0.140202,0.0618314,0.072682,0.41907,-0.0481375,0.0177625,-0.0903594,-0.262975,-0.0373408,0.307298,-0.144187,-0.852369,-0.210793,0.0357701,-0.562441,-0.0342993,0.279074,0.225316,0.176703,-0.061047,-0.179414,0.431946,-0.356276,0.357856,-0.0930179,0.141248,0.398035,0.350442,-0.0413668,-1.0985,-0.198962,0.185029,0.566561,0.206793,0.187385,-0.989141,0.0881101,-0.183802,0.400335,-0.00495511,-0.140202,0.0618314,0.072682,0.41907,-0.0481375,-0.231207,-533.101
-542.024,0.916994,0.261965,4,15,0,557.023,0.803581,0.293669,-0.407335,0.514877,-0.604819,-0.241332,0.407026,0.465399,0.0591661,-0.812931,-0.140599,0.0305028,0.0923721,-0.0430846,0.385958,-0.535453,-0.356339,0.344261,-0.0808007,-0.115645,0.318895,-0.755669,-0.340822,-0.553606,0.193661,-0.169774,0.212517,-0.122279,-0.155148,0.0199435,-0.55589,0.586107,-0.116193,0.230871,0.135194,0.103479,0.132633,-0.52624,0.00683364,0.144251,0.803581,0.293669,-0.407335,0.514877,-0.604819,-0.241332,0.407026,0.465399,0.0591661,-0.812931,-0.140599,0.0305028,0.0923721,-0.0430846,0.385958,-0.535453,-0.356339,0.344261,-0.0808007,-0.174121,-539.186
-529.693,0.995781,0.261965,4,15,0,557.046,0.840302,0.254122,-0.20075,-0.0485795,-0.51326,-0.0629659,0.206705,0.405347,0.167844,-0.685067,-0.161574,-0.0362834,0.401306,-0.165154,0.0907439,-0.450334,-0.531611,0.293565,0.189769,-0.061516,0.181437,-0.375421,-0.186388,-0.530892,0.0348577,-0.378376,-0.00467252,-0.100362,-0.639488,-0.242585,-0.362614,0.483229,0.0516044,0.385279,-0.00740194,0.462331,0.119644,-0.1349,0.41885,0.0448759,0.840302,0.254122,-0.20075,-0.0485795,-0.51326,-0.0629659,0.206705,0.405347,0.167844,-0.685067,-0.161574,-0.0362834,0.401306,-0.165154,0.0907439,-0.450334,-0.531611,0.293565,0.189769,0.00587477,-527.357
-527.049,0.678214,0.261965,4,15,0,545.424,0.708105,0.376542,0.146789,-0.239425,-0.499563,-0.125353,0.317067,0.246616,0.404525,-1.02831,-0.168737,-0.486822,0.00888273,0.222124,0.0547775,-0.22964,0.0938874,0.379943,-0.0571764,-0.060639,-0.144006,-0.128547,0.133362,0.195641,-0.228925,-0.608139,0.0177488,0.042623,-0.309477,-0.0914607,-0.121924,0.124803,0.345824,-0.354092,-0.00808977,0.160625,-0.0200276,-0.097626,-0.293653,0.1622,0.708105,0.376542,0.146789,-0.239425,-0.499563,-0.125353,0.317067,0.246616,0.404525,-1.02831,-0.168737,-0.486822,0.00888273,0.222124,0.0547775,-0.22964,0.0938874,0.379943,-0.0571764,-0.124231,-525.076
-540.148,0.853125,0.261965,4,15,0,553.008,0.326914,0.182561,-0.384463,-0.0183892,0.0360974,-0.0367722,0.535466,0.395539,-0.306861,-0.763046,0.219647,-0.307278,0.263967,-0.00203899,0.22211,-0.334631,-0.208233,0.396352,-0.0913933,0.233104,0.535099,-0.391902,-0.478156,0.0973456,-0.0377259,-1.10886,-0.00200942,0.385852,-0.289443,0.0431807,-0.300616,0.158981,-0.217206,0.131669,0.0791805,-0.010895,-0.394507,-0.401233,-0.315761,0.167132,0.326914,0.182561,-0.384463,-0.0183892,0.0360974,-0.0367722,0.535466,0.395539,-0.306861,-0.763046,0.219647,-0.307278,0.263967,-0.00203899,0.22211,-0.334631,-0.208233,0.396352,-0.0913933,-0.125548,-537.737
-538.575,0.883579,0.261965,4,15,0,557.714,0.332366,0.0980962,-0.286892,-0.124955,0.089778,0.0931378,0.542631,0.46479,-0.189151,-0.810727,0.22913,-0.422208,0.132749,0.011614,0.269199,-0.346547,-0.40257,0.2541,0.0637092,0.187883,0.5168,-0.470727,-0.558403,0.05204,-0.0744559,-1.10718,-0.0691339,0.29429,-0.293731,-0.0128916,-0.521482,0.257373,-0.0307037,0.0150749,0.00528068,0.00483501,-0.182407,-0.489475,-0.240016,0.19606,0.332366,0.0980962,-0.286892,-0.124955,0.089778,0.0931378,0.542631,0.46479,-0.189151,-0.810727,0.22913,-0.422208,0.132749,0.011614,0.269199,-0.346547,-0.40257,0.2541,0.0637092,0.00175101,-536.042
-538.778,0.794995,0.261965,4,15,0,568.471,0.386809,0.0665292,0.0515443,0.14271,-0.413034,-0.37344,0.374209,0.603804,-0.00788453,-0.518858,0.0898559,-0.434273,-0.0629174,-0.290231,-0.00753242,-0.267114,-0.244394,0.475099,0.455451,-0.16828,0.127169,-0.0117653,-0.533903,0.172486,-0.270019,-0.646849,-0.0714123,0.13239,-0.517646,0.110245,-0.14021,0.250761,-0.541342,-0.161772,0.162,0.477002,-0.0117243,-0.301038,-0.360433,0.192665,0.386809,0.0665292,0.0515443,0.14271,-0.413034,-0.37344,0.374209,0.603804,-0.00788453,-0.518858,0.0898559,-0.434273,-0.0629174,-0.290231,-0.00753242,-0.267114,-0.244394,0.475099,0.455451,-0.0263313,-536.689
-537.14,0.999613,0.261965,4,15,0,563.451,0.68633,0.672962,-0.418527,-0.462054,-0.348367,-0.0555524,0.394042,0.207627,0.330848,-1.03235,0.0426725,-0.0819846,0.262801,0.16051,0.082251,0.262483,-0.505311,0.12508,0.0399435,0.404916,-0.142968,-0.578173,0.394715,-0.379615,-0.095687,-0.495193,0.0428346,-0.151947,-0.349563,0.202885,-0.213791,0.230144,0.332237,0.381344,-0.00433891,0.0669533,0.15407,0.326706,0.0540865,-0.000178758,0.68633,0.672962,-0.418527,-0.462054,-0.348367,-0.0555524,0.394042,0.207627,0.330848,-1.03235,0.0426725,-0.0819846,0.262801,0.16051,0.082251,0.262483,-0.505311,0.12508,0.0399435,-0.363409,-534.632
-531.803,0.930006,0.261965,4,15,0,556.806,0.438887,0.131193,-0.236039,-0.318289,-0.114608,0.11215,0.398638,0.361634,-0.045066,-0.48496,-0.279539,-0.218965,0.323874,-0.178952,0.131993,-0.567215,0.0478492,0.528511,-0.042582,-0.294804,0.0379091,-0.47754,-0.512701,0.349316,-0.0168487,-0.651013,-0.305589,0.0914365,-0.655465,0.132614,-0.0456988,0.364204,-0.150911,-0.343621,0.0331961,0.497871,0.134324,-0.355635,0.115149,0.157178,0.438887,0.131193,-0.236039,-0.318289,-0.114608,0.11215,0.398638,0.361634,-0.045066,-0.48496,-0.279539,-0.218965,0.323874,-0.178952,0.131993,-0.567215,0.0478492,0.528511,-0.042582,0.0114849,-529.71
-533.02,0.917643,0.261965,4,15,0,546.882,0.779707,0.608291,0.0307838,-0.175227,-0.418054,-0.206983,0.30634,0.301632,0.288198,-1.32353,0.138372,-0.201687,-0.0569849,0.0463555,0.212904,0.103237,-0.401659,0.125625,0.0389217,0.162168,0.0128998,-0.111264,0.127743,-0.55652,-0.115145,-0.338509,0.189418,-0.0991026,-0.286734,-0.112104,-0.274045,0.218959,0.273795,0.489599,-0.216918,-0.0374956,-0.18334,0.0758018,-0.145004,-0.0321538,0.779707,0.608291,0.0307838,-0.175227,-0.418054,-0.206983,0.30634,0.301632,0.288198,-1.32353,0.138372,-0.201687,-0.0569849,0.0463555,0.212904,0.103237,-0.401659,0.125625,0.0389217,-0.196245,-530.656
