lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.21115
# Diagonal elements of inverse mass matrix:
# 0.0334638, 0.0318218, 0.03924, 0.0767035, 0.048015, 0.0896585, 0.027668, 0.0375535, 0.0399502, 0.0416379, 0.0247015, 0.0489604, 0.042345, 0.0418763, 0.0556171, 0.0313247, 0.0446507, 0.0423017, 0.0361048, 0.0405898, 0.0432225, 0.0382223, 0.0320747, 0.0419951, 0.0395724, 0.0648442, 0.0415225, 0.056968, 0.0431088, 0.0447626, 0.0273523, 0.0328603, 0.0268007, 0.0293178, 0.057241, 0.0477721, 0.0613461, 0.0400854, 0.0354643
-543.109,0.961624,0.21115,4,15,0,561.002,0.592187,0.421058,0.0639603,-0.866046,-0.13879,-1.40127,0.119613,0.220661,0.128695,-0.444658,0.707794,0.0039106,0.0770415,-0.1572,0.0662331,0.229571,0.114165,0.111647,0.176068,0.336147,0.0176601,0.151177,-0.0161473,0.103881,0.0528062,-0.433401,0.075912,-0.168758,0.150889,0.160926,0.345452,0.332162,0.524025,0.572935,0.120648,-0.516108,-0.739307,-0.292432,0.222682,0.592187,0.421058,0.0639603,-0.866046,-0.13879,-1.40127,0.119613,0.220661,0.128695,-0.444658,0.707794,0.0039106,0.0770415,-0.1572,0.0662331,0.229571,0.114165,0.111647,0.176068,-0.0246376,-539.907
-548.334,0.737232,0.21115,4,15,0,566.463,0.594979,0.227128,0.201659,-0.849055,-0.197031,-1.44554,0.0573169,0.338101,0.155464,-0.286726,0.830129,-0.181568,-0.0137772,-0.0298569,0.171092,0.0965416,0.238331,0.0307702,0.185523,0.170787,-0.188015,-0.018041,-0.13427,0.190519,0.255518,-0.243605,0.0924011,0.0869279,0.259229,0.0048976,0.345408,0.351563,0.463762,0.63072,0.033126,-0.681085,-0.772355,-0.057777,0.20089,0.594979,0.227128,0.201659,-0.849055,-0.197031,-1.44554,0.0573169,0.338101,0.155464,-0.286726,0.830129,-0.181568,-0.0137772,-0.0298569,0.171092,0.0965416,0.238331,0.0307702,0.185523,-0.123483,-545.003
-543.145,0.999873,0.21115,4,15,0,563.78,0.606421,0.183989,0.228807,-0.525617,0.308811,-0.635367,0.323,-0.19042,-0.415019,0.125191,0.750379,-0.29067,-0.143957,-0.304589,-0.0927093,-0.0163414,0.0860264,0.205163,-0.0698263,0.356744,-0.272783,0.144668,0.184332,0.0248052,0.257541,-0.708995,-0.0204126,-0.265785,-0.058994,-0.000742839,0.406063,0.203413,0.288272,0.441003,-0.447915,-0.0897858,-0.8457,0.0626455,0.246648,0.606421,0.183989,0.228807,-0.525617,0.308811,-0.635367,0.323,-0.19042,-0.415019,0.125191,0.750379,-0.29067,-0.143957,-0.304589,-0.0927093,-0.0163414,0.0860264,0.205163,-0.0698263,-0.133272,-540.767
-547.79,0.977011,0.21115,4,15,0,561.55,0.466381,0.440364,0.104379,-0.289243,-0.277459,-0.8266,0.191367,-0.362186,0.294463,0.135155,0.485033,-0.0195778,-0.238737,-0.319994,-0.357062,0.384044,0.0251784,0.275096,-0.000854839,0.0021454,-0.239001,0.246848,0.614009,-0.146503,-0.199445,-0.116752,0.360923,-0.53294,0.057853,-0.163108,0.00758911,0.656956,0.271614,0.55297,-0.200488,-0.557308,-0.24335,0.0385134,0.218314,0.466381,0.440364,0.104379,-0.289243,-0.277459,-0.8266,0.191367,-0.362186,0.294463,0.135155,0.485033,-0.0195778,-0.238737,-0.319994,-0.357062,0.384044,0.0251784,0.275096,-0.000854839,-0.109749,-545.505
-549.795,0.962232,0.21115,4,15,0,567.897,0.465722,0.228073,-0.117197,-0.884987,0.205646,-0.749816,0.500746,0.317363,-0.337836,-0.478552,0.8975,-0.562405,0.0747026,0.262175,-0.00193873,-0.0385489,0.106502,-0.12783,0.365992,0.0961174,0.253413,-0.0634502,-0.0722149,0.0934639,0.425663,-0.756259,0.00531967,-0.219532,-0.157833,-0.108885,0.350043,-0.0253237,0.544223,0.241123,-0.289347,0.0631163,-0.657621,-0.0732873,0.177853,0.465722,0.228073,-0.117197,-0.884987,0.205646,-0.749816,0.500746,0.317363,-0.337836,-0.478552,0.8975,-0.562405,0.0747026,0.262175,-0.00193873,-0.0385489,0.106502,-0.12783,0.365992,-0.12531,-546.951
-547.718,0.998913,0.21115,4,15,0,566.67,0.427281,0.478215,0.153153,-0.400946,-0.189103,-1.04063,0.246211,-0.031506,0.400682,0.157069,0.608095,-0.0334228,-0.425151,-0.295947,-0.291986,0.316744,-0.146115,0.00876047,0.170017,-0.175297,-0.243734,-0.244738,0.540226,0.0677853,-0.134641,-0.116439,0.0898356,-0.528545,0.116911,0.00713588,0.220166,0.640058,0.465334,0.421436,-0.00466132,-0.4072,-0.0276248,-0.27207,-0.159301,0.427281,0.478215,0.153153,-0.400946,-0.189103,-1.04063,0.246211,-0.031506,0.400682,0.157069,0.608095,-0.0334228,-0.425151,-0.295947,-0.291986,0.316744,-0.146115,0.00876047,0.170017,-0.111424,-545.351
-546.804,0.967648,0.21115,4,15,0,568.24,0.445273,0.464232,0.0993177,-0.57878,-0.0231653,-1.03579,0.193819,-0.0684037,0.450069,0.309865,0.600699,-0.175428,-0.379365,-0.15072,-0.347979,0.148899,-0.302825,0.108815,0.310301,-0.0848366,-0.359715,-0.250344,0.526587,-0.14942,0.0615473,-0.422134,0.0574354,-0.56766,0.0903875,-0.0106317,0.0225226,0.482597,0.223678,0.387917,-0.0700703,-0.0746791,-0.0620912,-0.170401,-0.0832704,0.445273,0.464232,0.0993177,-0.57878,-0.0231653,-1.03579,0.193819,-0.0684037,0.450069,0.309865,0.600699,-0.175428,-0.379365,-0.15072,-0.347979,0.148899,-0.302825,0.108815,0.310301,-0.0688373,-544.517
-547.675,0.982389,0.21115,4,15,0,564.565,0.474027,0.151836,0.206,-0.415711,-0.0372898,-0.675849,0.0689177,0.367394,-0.238723,-0.17966,0.847367,-0.396988,0.0795242,0.0297887,-0.689664,0.241067,0.119193,-0.0161757,0.146007,-0.0378968,-0.0658937,0.044453,-0.135054,-0.0237941,0.0611161,-0.289734,0.133479,-0.75477,-0.402662,0.363672,0.152061,0.316741,0.69044,0.614689,-0.27658,-0.547532,-0.724902,0.0272387,0.350558,0.474027,0.151836,0.206,-0.415711,-0.0372898,-0.675849,0.0689177,0.367394,-0.238723,-0.17966,0.847367,-0.396988,0.0795242,0.0297887,-0.689664,0.241067,0.119193,-0.0161757,0.146007,-0.0810604,-544.874
-552.569,0.81665,0.21115,4,15,0,572.276,0.491991,0.163854,0.0631935,-0.898784,0.111029,-0.950952,0.250724,-0.33962,-0.376897,-0.481846,0.908074,-0.192871,-0.00897159,-0.334291,-0.00421163,0.442563,0.321129,0.295966,0.284429,-0.0813962,0.341424,0.545717,0.216492,0.188752,0.124003,-0.387771,0.3852,-0.102949,-0.163572,0.106624,0.339013,0.187204,0.0761836,0.12446,0.0770595,-0.0461536,-0.577353,-0.155121,-0.0315807,0.491991,0.163854,0.0631935,-0.898784,0.111029,-0.950952,0.250724,-0.33962,-0.376897,-0.481846,0.908074,-0.192871,-0.00897159,-0.334291,-0.00421163,0.442563,0.321129,0.295966,0.284429,0.255493,-549.872
-554.004,0.997671,0.21115,4,15,0,574.743,0.460316,0.155663,0.309497,-0.365506,-0.145727,-0.550569,0.0425102,0.410987,0.458322,-0.109145,0.528832,-0.216534,0.0912771,0.00269527,-0.482682,-0.150926,-0.0895872,-0.332879,0.140103,0.232861,-0.511371,-0.257449,0.209598,-0.168326,-0.0456899,-0.707875,0.0733943,-0.51226,-0.07295,-0.211678,0.20991,0.642331,0.537956,0.646345,-0.435634,-0.681631,-0.583008,0.156596,0.513055,0.460316,0.155663,0.309497,-0.365506,-0.145727,-0.550569,0.0425102,0.410987,0.458322,-0.109145,0.528832,-0.216534,0.0912771,0.00269527,-0.482682,-0.150926,-0.0895872,-0.332879,0.140103,-0.156647,-551.188
-552.037,0.989497,0.21115,4,15,0,577.478,0.430746,0.457068,-0.0963702,-0.681387,0.15856,-0.940377,0.12125,-0.359307,-0.27935,-0.483909,0.787439,-0.0954398,-0.112734,-0.261529,0.0433952,0.429315,0.283558,0.436401,0.22632,-0.0742999,0.437866,0.415347,0.314563,0.160637,0.200793,-0.285513,0.368184,-0.193064,-0.0843877,-0.0819035,0.336325,0.119218,0.170766,0.192775,0.0445834,0.3455,-0.33991,-0.154989,-0.0950699,0.430746,0.457068,-0.0963702,-0.681387,0.15856,-0.940377,0.12125,-0.359307,-0.27935,-0.483909,0.787439,-0.0954398,-0.112734,-0.261529,0.0433952,0.429315,0.283558,0.436401,0.22632,-0.0636479,-549.678
-544.886,0.991646,0.21115,4,15,0,568.205,0.195779,0.200122,-0.291136,-0.585028,0.218742,-0.687597,0.404092,-0.311477,-0.0181697,-0.124336,0.627694,-0.222831,-0.0645201,-0.0236128,0.00237701,0.00887055,0.152237,0.373143,0.136836,-0.152255,0.074656,-0.0125715,0.371382,-0.0483791,0.218752,-0.498363,0.658543,-0.394538,-0.187821,-0.0978991,0.414885,0.211846,0.183852,0.223215,-0.160953,0.0461001,-0.550018,-0.108631,-0.10727,0.195779,0.200122,-0.291136,-0.585028,0.218742,-0.687597,0.404092,-0.311477,-0.0181697,-0.124336,0.627694,-0.222831,-0.0645201,-0.0236128,0.00237701,0.00887055,0.152237,0.373143,0.136836,0.0088139,-543.043
-555.151,0.646796,0.21115,4,15,0,572.358,0.42008,0.0860826,-0.766311,-0.624932,0.3121,-0.471147,0.206954,-0.0373475,-0.0362828,-0.315445,0.852971,-0.222214,-0.350425,0.231506,0.0766755,-0.110105,0.318556,0.111926,0.220292,0.0520262,-0.146473,0.237213,0.409978,0.135224,0.193282,-0.0940945,0.236331,-0.241682,-0.62922,-0.134181,0.120507,0.632642,0.0111108,0.324214,-0.287081,-0.0992523,-0.184976,-0.25133,0.136444,0.42008,0.0860826,-0.766311,-0.624932,0.3121,-0.471147,0.206954,-0.0373475,-0.0362828,-0.315445,0.852971,-0.222214,-0.350425,0.231506,0.0766755,-0.110105,0.318556,0.111926,0.220292,0.0970646,-552.987
-551.098,0.90074,0.21115,4,31,0,569.116,0.658808,0.186657,-0.579896,-0.773482,0.304032,-0.744087,0.132522,0.0217715,-0.0588326,-0.377756,0.734419,-0.267287,-0.0445537,0.11998,-0.0538021,-0.209611,0.292447,0.121961,0.394852,0.0962801,-0.0197966,0.238255,0.50336,0.0680789,-0.0619362,-0.237298,0.220601,-0.344216,-0.51158,-0.231616,0.147795,0.284222,0.141111,0.41246,-0.00446111,-0.0183221,-0.433552,-0.317235,-0.290398,0.658808,0.186657,-0.579896,-0.773482,0.304032,-0.744087,0.132522,0.0217715,-0.0588326,-0.377756,0.734419,-0.267287,-0.0445537,0.11998,-0.0538021,-0.209611,0.292447,0.121961,0.394852,0.141857,-548.759
-557.663,0.936745,0.21115,4,15,0,579.143,0.453726,0.563384,-0.486932,-0.269273,-0.00798635,-1.44263,0.464825,-0.0633427,0.535593,-0.0797492,0.853493,-0.382959,-0.381647,-0.20398,-0.152049,0.450332,-0.31766,0.0823026,0.1564,-0.0690324,-0.0100995,0.0291395,0.22691,-0.617866,-0.366027,-0.431376,0.190176,-0.805855,-0.381026,-0.348081,0.527742,0.09239,0.259451,0.556802,-0.290423,-0.314266,-0.668065,-0.0449609,0.332096,0.453726,0.563384,-0.486932,-0.269273,-0.00798635,-1.44263,0.464825,-0.0633427,0.535593,-0.0797492,0.853493,-0.382959,-0.381647,-0.20398,-0.152049,0.450332,-0.31766,0.0823026,0.1564,0.228149,-553.68
-544.102,0.962005,0.21115,4,15,0,574.651,0.507164,0.404416,0.211086,-0.747972,0.103257,-1.34156,0.506991,0.172283,-0.335196,-0.00326146,0.5537,-0.483858,0.181615,-0.154627,0.0856943,0.0171214,0.0425651,0.0276368,0.15139,-0.110443,0.00394919,0.270822,0.191877,-0.19897,0.0636037,-0.753856,0.115867,-0.162377,0.0924379,0.183342,0.138946,0.349701,0.403609,0.643584,0.0432081,-0.656065,-0.455953,0.207316,0.221181,0.507164,0.404416,0.211086,-0.747972,0.103257,-1.34156,0.506991,0.172283,-0.335196,-0.00326146,0.5537,-0.483858,0.181615,-0.154627,0.0856943,0.0171214,0.0425651,0.0276368,0.15139,0.101555,-541.036
-545.237,0.995335,0.21115,4,15,0,561.664,0.385333,0.187318,-0.0300894,-0.423752,-0.133358,-0.318855,0.175477,-0.116663,0.163013,-0.128215,0.84351,-0.336207,-0.224019,0.0776756,-0.326004,-0.0410756,0.0766331,0.149093,0.179698,0.193781,-0.178812,-0.263831,0.420954,0.162878,0.160827,-0.0978481,0.299415,-0.788895,0.0385974,-0.254795,0.405988,0.382547,0.347334,0.184383,-0.640936,0.328935,-0.363939,-0.336156,0.296803,0.385333,0.187318,-0.0300894,-0.423752,-0.133358,-0.318855,0.175477,-0.116663,0.163013,-0.128215,0.84351,-0.336207,-0.224019,0.0776756,-0.326004,-0.0410756,0.0766331,0.149093,0.179698,-0.159512,-543.19
-546.792,0.988886,0.21115,4,31,0,565.185,0.443203,0.364288,0.268283,-0.628666,0.247027,-1.41349,0.495572,-0.049674,0.0489924,-0.537159,0.575398,-0.244046,-0.128993,-0.378351,0.0609761,0.285876,0.310777,0.163727,0.172126,-0.00927372,0.0437463,0.0836861,0.154986,-0.145002,-0.14526,-0.591489,0.127418,0.14238,-0.0784426,0.184296,0.314818,0.488809,0.0919168,0.430113,0.188438,-0.67545,-0.447776,-0.140072,0.28193,0.443203,0.364288,0.268283,-0.628666,0.247027,-1.41349,0.495572,-0.049674,0.0489924,-0.537159,0.575398,-0.244046,-0.128993,-0.378351,0.0609761,0.285876,0.310777,0.163727,0.172126,-0.0558654,-543.788
-553.777,0.736967,0.21115,4,15,0,580.466,0.372087,0.364701,0.0388631,-0.741775,-0.227776,-0.363067,0.326106,0.193029,-0.148273,-0.52656,0.907971,-0.190215,-0.212392,0.365005,-0.213489,0.232944,-0.0346865,0.444184,-0.0852605,-0.173094,0.190935,0.603904,0.109132,-0.132325,-0.108133,-0.241304,-0.109357,-0.697115,-0.151973,-0.254498,0.313835,0.405339,0.329659,0.57279,-0.548623,0.300353,-0.656879,0.089323,0.269785,0.372087,0.364701,0.0388631,-0.741775,-0.227776,-0.363067,0.326106,0.193029,-0.148273,-0.52656,0.907971,-0.190215,-0.212392,0.365005,-0.213489,0.232944,-0.0346865,0.444184,-0.0852605,-0.501397,-551.02
-547.684,0.984058,0.21115,4,15,0,570.329,0.118115,0.518141,0.0166679,-0.616515,-0.204227,-0.396066,0.391692,0.142809,0.0234749,-0.691404,0.908641,-0.208815,0.129923,0.194571,-0.129697,0.0501111,-0.00990353,0.0724341,0.250972,0.0522799,0.172446,0.0642018,0.334503,-0.164655,-0.154324,-0.0733566,0.206203,-0.519559,0.256877,0.187594,0.159681,0.0485559,0.353787,0.631717,-0.173267,-0.116033,-0.882938,-0.205057,0.265529,0.118115,0.518141,0.0166679,-0.616515,-0.204227,-0.396066,0.391692,0.142809,0.0234749,-0.691404,0.908641,-0.208815,0.129923,0.194571,-0.129697,0.0501111,-0.00990353,0.0724341,0.250972,-0.560923,-545.368
-549.811,0.921632,0.21115,4,31,0,567.784,0.760273,0.125358,0.228283,-0.411855,0.144469,-1.0962,0.297419,-0.0439464,0.134276,0.39065,0.428483,-0.110664,-0.185385,-0.279494,-0.169551,0.139308,0.183938,0.0628455,0.187465,0.0699703,-0.119099,0.166404,0.187555,0.193932,0.396169,-0.780719,0.203608,-0.208989,-0.433089,-0.308688,0.424016,0.695681,0.495448,0.198143,-0.221356,-0.170453,-0.23839,0.102411,0.0909277,0.760273,0.125358,0.228283,-0.411855,0.144469,-1.0962,0.297419,-0.0439464,0.134276,0.39065,0.428483,-0.110664,-0.185385,-0.279494,-0.169551,0.139308,0.183938,0.0628455,0.187465,-0.785669,-547.269
-548.034,0.971501,0.21115,5,31,0,565.189,0.253793,0.234315,0.00606784,-0.892755,-0.128401,-0.61506,0.177534,0.14097,0.161704,-0.663563,0.968087,-0.0319014,-0.00673002,0.011353,-0.139407,-0.0350486,0.00274283,0.0218627,0.220324,0.241973,-0.0524536,0.171752,0.307325,-0.332896,-0.260767,0.175677,0.149152,-0.455632,0.284047,-0.11024,0.336416,0.154003,0.289239,0.407065,-0.434482,-0.195213,-0.434132,-0.275709,0.287302,0.253793,0.234315,0.00606784,-0.892755,-0.128401,-0.61506,0.177534,0.14097,0.161704,-0.663563,0.968087,-0.0319014,-0.00673002,0.011353,-0.139407,-0.0350486,0.00274283,0.0218627,0.220324,0.314113,-545.777
-550.165,0.820586,0.21115,4,15,0,571.251,0.621624,0.359515,0.142568,-0.283006,0.00868099,-0.671118,0.237259,-0.12451,-0.096378,0.139383,0.507432,-0.0644881,0.115705,0.13454,-0.0263117,-0.124751,0.0175008,-0.0935127,0.00475481,0.00286127,0.172137,0.0744514,0.406486,0.152897,0.417671,-1.03735,0.385783,-0.162575,-0.270924,0.158582,0.357635,0.349102,0.626008,0.394688,0.0574623,0.0717069,-0.448975,-0.464151,-0.116659,0.621624,0.359515,0.142568,-0.283006,0.00868099,-0.671118,0.237259,-0.12451,-0.096378,0.139383,0.507432,-0.0644881,0.115705,0.13454,-0.0263117,-0.124751,0.0175008,-0.0935127,0.00475481,-0.804887,-547.93
-544.241,0.996085,0.21115,4,15,0,566.239,0.267117,0.297623,0.0949923,-0.941736,0.0153823,-0.89992,0.429821,0.138337,-0.0712847,-0.381745,0.775757,-0.0527031,-0.00107276,-0.23379,-0.394339,-0.0164805,0.295791,-0.100846,0.381755,0.180116,-0.196211,0.129335,0.164004,-0.17777,0.0355031,0.127476,0.0316143,-0.349958,0.155086,-0.136898,0.330598,0.486315,0.0709154,0.553052,-0.420979,-0.292372,-0.283771,0.0179232,0.220479,0.267117,0.297623,0.0949923,-0.941736,0.0153823,-0.89992,0.429821,0.138337,-0.0712847,-0.381745,0.775757,-0.0527031,-0.00107276,-0.23379,-0.394339,-0.0164805,0.295791,-0.100846,0.381755,0.39734,-541.913
-541.36,0.9944,0.21115,4,15,0,560.881,0.0833809,0.623393,-0.024132,-0.739488,-0.0473443,-0.601512,0.572761,0.225631,-0.0898545,-0.272193,0.650044,-0.229816,0.0173145,-0.0395311,-0.184544,0.362667,0.0170688,-0.149444,0.0929536,0.45509,0.258145,0.171362,0.160094,0.0215211,-0.0195428,-0.298522,0.0665341,-0.174969,0.119862,-0.0192033,0.31414,0.356881,0.403903,0.354712,-0.0784153,-0.41535,-0.354434,0.0342873,0.229051,0.0833809,0.623393,-0.024132,-0.739488,-0.0473443,-0.601512,0.572761,0.225631,-0.0898545,-0.272193,0.650044,-0.229816,0.0173145,-0.0395311,-0.184544,0.362667,0.0170688,-0.149444,0.0929536,-0.267355,-539.469
-549.389,0.717816,0.21115,4,15,0,563.748,0.691567,0.0774322,0.115663,-0.276671,-0.317832,-0.926938,0.138155,-0.15939,0.00888579,-0.615864,0.795557,0.0842371,0.0767248,-0.213822,-0.0696033,0.101238,-0.108154,0.262111,0.25771,-0.249294,-0.329342,-0.0779655,0.571313,0.0371143,0.468042,-0.475366,0.221006,-0.321139,-0.187063,0.188701,0.0781984,0.469727,0.41118,0.27971,-0.741595,-0.274041,-0.270341,0.0770546,0.0106272,0.691567,0.0774322,0.115663,-0.276671,-0.317832,-0.926938,0.138155,-0.15939,0.00888579,-0.615864,0.795557,0.0842371,0.0767248,-0.213822,-0.0696033,0.101238,-0.108154,0.262111,0.25771,0.0789943,-546.808
-546.735,0.67579,0.21115,4,15,0,574.97,0.546645,0.190079,0.376884,-0.322113,-0.327079,-0.730853,0.164661,0.485551,-0.177733,-0.387986,0.688516,-0.25736,0.0478806,-0.391305,0.0976073,0.22677,0.155781,0.196608,0.13177,0.0342262,-0.274316,-0.0594973,0.155394,0.0184009,0.373652,-0.526041,0.255605,-0.517902,-0.046127,0.205372,0.125342,0.368808,0.128832,0.26281,-0.590399,-0.259622,-0.437022,0.0976221,0.149135,0.546645,0.190079,0.376884,-0.322113,-0.327079,-0.730853,0.164661,0.485551,-0.177733,-0.387986,0.688516,-0.25736,0.0478806,-0.391305,0.0976073,0.22677,0.155781,0.196608,0.13177,-0.714325,-544.596
-540.637,0.981764,0.21115,4,15,0,565.264,0.484795,0.229797,0.070661,-0.907937,0.313843,-0.832452,0.259031,0.138259,0.00315263,-0.488244,0.718544,-0.690027,0.0020925,-0.0330931,-0.0172491,0.310922,-0.121964,0.201993,-0.0137451,-0.0723808,0.0757171,0.139144,0.237645,0.168215,0.0341255,-0.0536015,0.288273,-0.474297,-0.0677156,-0.112084,0.285046,0.287412,0.385898,0.332429,-0.109578,-0.156395,-0.639825,-0.0528593,0.257896,0.484795,0.229797,0.070661,-0.907937,0.313843,-0.832452,0.259031,0.138259,0.00315263,-0.488244,0.718544,-0.690027,0.0020925,-0.0330931,-0.0172491,0.310922,-0.121964,0.201993,-0.0137451,0.371622,-538.255
-541.928,0.987506,0.21115,4,15,0,558.242,0.39172,0.394783,0.0866058,-0.361837,-0.4632,-1.03605,0.440332,-0.0438564,0.0690482,-0.180688,0.562186,0.215464,-0.0563198,-0.100221,-0.439672,-0.0725153,0.202578,-0.277043,0.290784,0.138415,-0.0313797,0.0113003,0.252129,-0.144959,0.192405,-0.75758,0.0922869,-0.666877,-0.120439,-0.116325,0.340725,0.464705,0.374939,0.477526,-0.338488,-0.239119,-0.384415,-0.0106369,0.129033,0.39172,0.394783,0.0866058,-0.361837,-0.4632,-1.03605,0.440332,-0.0438564,0.0690482,-0.180688,0.562186,0.215464,-0.0563198,-0.100221,-0.439672,-0.0725153,0.202578,-0.277043,0.290784,0.377906,-539.438
-553.019,0.990472,0.21115,4,15,0,564.68,0.227137,0.50383,0.200754,-0.476376,-0.526704,-0.843172,0.319513,0.142262,0.231535,-0.479024,0.430381,-0.132109,-0.024414,-0.211135,-0.0481386,0.422896,0.0561861,-0.149168,0.254078,-0.0851336,-0.117239,-0.121682,0.219411,-0.621988,0.405661,-0.867269,0.201711,-0.586024,0.105746,-0.245735,0.691894,0.64673,0.127761,0.335688,0.244275,0.00430548,-0.389641,0.02347,0.177252,0.227137,0.50383,0.200754,-0.476376,-0.526704,-0.843172,0.319513,0.142262,0.231535,-0.479024,0.430381,-0.132109,-0.024414,-0.211135,-0.0481386,0.422896,0.0561861,-0.149168,0.254078,0.101669,-550.22
-562.025,0.962303,0.21115,4,15,0,573.935,0.648038,0.161631,0.0425448,-0.761554,0.410564,-1.01273,0.202039,-0.011307,-0.116854,0.109757,0.941625,-0.365754,-0.132178,0.167413,-0.410488,-0.351932,0.0725471,0.254712,-0.00479857,0.172701,0.0069644,0.353081,0.172474,0.515472,-0.234411,0.0443536,0.258151,-0.245258,-0.217552,0.214204,-0.0964351,0.105594,0.749201,0.543386,-0.882261,-0.877716,-0.598032,-0.134882,0.0606297,0.648038,0.161631,0.0425448,-0.761554,0.410564,-1.01273,0.202039,-0.011307,-0.116854,0.109757,0.941625,-0.365754,-0.132178,0.167413,-0.410488,-0.351932,0.0725471,0.254712,-0.00479857,0.156725,-558.4
-553.693,1,0.21115,4,15,0,584.825,0.572268,0.095767,0.0194883,-0.989315,0.32055,-0.542517,0.196646,-0.356566,-0.131018,0.0546688,0.721665,-0.274409,-0.172083,0.137267,-0.210362,0.0314175,0.0190954,0.342304,0.437456,0.634586,0.0601374,0.0414299,0.17531,0.222231,-0.303803,-0.122852,0.100972,-0.113773,-0.197965,0.245454,0.0733926,0.393574,0.576182,0.0345284,-0.566805,-0.421977,-0.603795,-0.29199,0.291987,0.572268,0.095767,0.0194883,-0.989315,0.32055,-0.542517,0.196646,-0.356566,-0.131018,0.0546688,0.721665,-0.274409,-0.172083,0.137267,-0.210362,0.0314175,0.0190954,0.342304,0.437456,-0.272323,-551.121
-552.931,0.972288,0.21115,4,15,0,576.543,0.129072,0.572402,0.393706,-0.338221,-0.23673,-0.914199,0.291826,-0.255991,0.345251,-0.326635,0.587079,-0.130703,0.159318,-0.43742,-0.500502,0.348937,0.255039,-0.0979414,0.0156673,-0.229558,0.338471,0.394697,0.515447,-0.243757,0.229206,-0.523654,-0.176208,-0.631133,0.0934395,-0.187983,0.0995621,0.120472,0.331875,0.668888,-0.175994,0.265987,-0.667635,-0.0192686,0.184656,0.129072,0.572402,0.393706,-0.338221,-0.23673,-0.914199,0.291826,-0.255991,0.345251,-0.326635,0.587079,-0.130703,0.159318,-0.43742,-0.500502,0.348937,0.255039,-0.0979414,0.0156673,0.140046,-550.171
-549.425,1,0.21115,4,15,0,572.673,0.737687,0.30975,-0.237005,-0.533149,-0.0770903,-1.38209,0.593942,0.320603,0.111928,-0.0483217,0.795091,-0.221314,-0.339446,-0.102061,-0.0373585,-0.0389065,0.238412,-0.149569,0.380462,2.49753e-05,-0.222529,-0.352607,-0.03385,0.0688411,-0.0195687,-0.0254845,0.532082,0.00862093,0.031436,-0.157634,0.287489,0.16202,0.340626,0.248824,-0.214797,-0.220873,-0.630803,-0.06785,-0.115019,0.737687,0.30975,-0.237005,-0.533149,-0.0770903,-1.38209,0.593942,0.320603,0.111928,-0.0483217,0.795091,-0.221314,-0.339446,-0.102061,-0.0373585,-0.0389065,0.238412,-0.149569,0.380462,-0.321562,-546.581
-551.664,0.988194,0.21115,5,31,0,568.535,0.626233,0.188732,-0.355435,-0.279994,-0.135677,-1.23494,0.28648,0.308555,0.111522,-0.0198625,0.63301,-0.0791539,-0.0111913,-0.0362181,0.0733403,-0.124239,0.032601,0.0535378,0.305544,0.0357814,-0.165613,-0.390706,0.0260204,0.0852086,0.0423448,-0.324263,0.608069,0.324481,0.0128987,0.156287,0.627685,0.333914,0.427059,0.341653,-0.171485,-0.158732,-0.356695,0.189686,0.0884731,0.626233,0.188732,-0.355435,-0.279994,-0.135677,-1.23494,0.28648,0.308555,0.111522,-0.0198625,0.63301,-0.0791539,-0.0111913,-0.0362181,0.0733403,-0.124239,0.032601,0.0535378,0.305544,-0.342845,-549.305
-552.254,0.998627,0.21115,4,15,0,568.982,0.549834,0.0852732,-0.311835,-0.300488,-0.00863896,-1.23736,0.343421,0.230021,0.0554782,0.201091,0.692934,-0.319596,-0.179684,-0.241449,0.176116,-0.125458,-0.162522,0.270354,0.173494,-0.0274345,-0.229967,-0.40347,0.0682335,-0.0449336,0.172579,-0.801577,0.315066,0.204135,-0.065149,0.268919,0.46637,0.445121,0.633161,0.48619,0.0262814,-0.345339,-0.325466,0.153566,0.205195,0.549834,0.0852732,-0.311835,-0.300488,-0.00863896,-1.23736,0.343421,0.230021,0.0554782,0.201091,0.692934,-0.319596,-0.179684,-0.241449,0.176116,-0.125458,-0.162522,0.270354,0.173494,0.109018,-549.479
