# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/wv5arajy.json
# init = 2 (Default)
# random
#   seed = 13235
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5pg3cdr4d/poisson_5-20250829005548_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-287.797,0.863732,0.154711,5,31,0,314.86,0.181253,0.0110954,0.548245,-0.0429019,0.385349,-0.39634,0.3083,-0.0915799,-0.27474,-0.529243,0.415093,0.192851,-0.0307077,-0.438579,-0.739086,0.851673,-0.283318,-0.416475,0.340321,-0.310758,-0.356633,0.642317,0.762258,-0.0870632,-0.77793,0.620824,1.0499,0.212195,-0.358051,-0.210555,-0.20627,0.411527,-0.232664,-0.54354,0.269685,-1.41223,-0.225148,0.812315,0.742045,0.117285,0.159735,-0.207647,-0.538763,0.311944,0.192715,0.987561,0.193712,-0.597693,-0.253908,0.412862,-0.114342,0.174707,-0.0687482,-0.591899,-0.0963596,-0.161394,0.222681,0.0226784,-0.219953,-0.298151,-1.67848,-0.650038,0.102274,-0.227778,0.243727,0.300908,-0.370377,-0.121393,0.884987,0.0717575,0.143638,-0.370204,-1.10087,-0.319956,0.00579454,0.156028,0.296994,0.581358,0.181253,0.0110954,0.548245,-0.0429019,0.385349,-0.39634,0.3083,-0.0915799,-0.27474,-0.529243,0.415093,0.192851,-0.0307077,-0.438579,-0.739086,0.851673,-0.283318,-0.416475,0.340321,0.00879089,-0.310758,-0.356633,0.642317,0.762258,-0.0870632,-0.77793,0.620824,1.0499,0.212195,-0.358051,-0.210555,-0.20627,0.411527,-0.232664,-0.54354,0.269685,-1.41223,-0.225148,0.812315,-0.0601846,-277.988
-288.619,0.889786,0.154711,5,31,0,337.371,-0.559582,0.94544,-0.655457,0.165477,-0.0632226,0.00939933,0.958955,0.206908,0.147587,0.531026,-0.662392,0.0884343,0.0566599,0.392081,-0.858447,0.172811,0.284396,-0.697247,-1.1359,0.506079,0.270659,-0.103823,0.667092,0.640758,0.0362502,-0.788814,-0.14137,-0.0300012,0.0384171,-0.352322,0.204,-0.12127,-0.0726619,0.0125808,-1.17845,0.181384,0.0943199,0.663541,-0.457157,0.1419,-0.525481,0.524164,-0.61865,0.170432,-0.437675,-0.227832,0.00926485,-0.614451,-0.898383,0.603003,0.662161,0.268967,0.275578,0.0273425,-0.0254167,-0.402287,0.932064,-0.606297,0.262788,-0.383049,-0.784998,0.605535,0.254837,0.762873,-0.424248,-1.11069,-0.463425,-0.904366,-1.29993,-0.554094,-0.460738,-0.268693,-0.0474367,0.0154184,0.173444,-0.466468,-0.313308,-0.134328,-0.559582,0.94544,-0.655457,0.165477,-0.0632226,0.00939933,0.958955,0.206908,0.147587,0.531026,-0.662392,0.0884343,0.0566599,0.392081,-0.858447,0.172811,0.284396,-0.697247,-1.1359,0.67307,0.506079,0.270659,-0.103823,0.667092,0.640758,0.0362502,-0.788814,-0.14137,-0.0300012,0.0384171,-0.352322,0.204,-0.12127,-0.0726619,0.0125808,-1.17845,0.181384,0.0943199,0.663541,-0.526372,-277.634
-285.212,0.944213,0.154711,5,31,0,327.317,0.481397,0.35813,0.166555,0.00559423,0.317331,0.390235,-0.0130075,-0.805456,-0.0243799,-0.42115,-0.420125,0.777632,-0.0679339,-0.683022,-1.53433,1.03715,-0.199195,-0.327587,0.674405,-0.308847,-0.397708,0.62112,0.145576,-0.569099,-0.36387,0.725301,0.97708,0.453729,-0.251763,0.36481,-0.282253,-0.0528655,-0.499588,-0.510695,-0.395314,-0.326091,-0.119838,0.266425,0.445896,-0.0809941,-0.0471899,-0.407179,-1.34124,-0.226487,0.202868,0.53939,0.410089,-0.0502693,-0.213245,0.57438,-0.0134074,0.00671779,0.522624,-0.45254,0.517256,-0.358269,0.291121,-0.810938,0.641224,0.302472,0.327196,-0.0518513,0.0891539,0.226683,0.488572,0.00521769,0.482973,0.165392,0.897931,-0.304242,0.0389213,0.743078,-0.31239,-0.283415,-0.506927,0.576953,0.236569,0.609271,0.481397,0.35813,0.166555,0.00559423,0.317331,0.390235,-0.0130075,-0.805456,-0.0243799,-0.42115,-0.420125,0.777632,-0.0679339,-0.683022,-1.53433,1.03715,-0.199195,-0.327587,0.674405,0.28776,-0.308847,-0.397708,0.62112,0.145576,-0.569099,-0.36387,0.725301,0.97708,0.453729,-0.251763,0.36481,-0.282253,-0.0528655,-0.499588,-0.510695,-0.395314,-0.326091,-0.119838,0.266425,0.523891,-275.598
-291.466,0.994929,0.154711,5,31,0,322.985,-0.482126,0.21248,0.00647582,-0.275356,-0.135877,-0.283369,0.66127,-0.285934,0.342678,0.12922,-0.00896152,-0.0660465,0.0812089,0.770581,-1.04215,0.683624,-0.212389,-0.813801,-0.0491257,0.404154,0.468151,-0.0628532,0.749232,0.60583,-0.471615,-0.620974,-0.11906,-0.0133108,0.182412,-1.25674,0.260231,0.444571,-0.0882727,0.0687565,-0.444562,-0.647653,0.0823919,0.931768,0.0537178,0.176462,-0.0375432,0.437138,-1.07481,0.605736,-0.36228,-0.375505,0.170417,0.179011,-1.47035,-0.293608,0.862477,0.155867,-0.00786504,-0.0718157,-0.327283,-0.715146,0.986189,0.77957,0.00572215,-0.811483,-0.305004,0.516578,0.0127213,0.650195,-0.700117,-0.412581,-0.835103,-1.21153,-1.31497,0.052065,-0.715787,-0.623777,-0.818544,-0.379126,-0.115737,0.13056,-0.856493,-0.237479,-0.482126,0.21248,0.00647582,-0.275356,-0.135877,-0.283369,0.66127,-0.285934,0.342678,0.12922,-0.00896152,-0.0660465,0.0812089,0.770581,-1.04215,0.683624,-0.212389,-0.813801,-0.0491257,0.767599,0.404154,0.468151,-0.0628532,0.749232,0.60583,-0.471615,-0.620974,-0.11906,-0.0133108,0.182412,-1.25674,0.260231,0.444571,-0.0882727,0.0687565,-0.444562,-0.647653,0.0823919,0.931768,-0.472456,-278.901
-284.597,1,0.154711,5,31,0,326.661,0.173059,0.433467,-0.00153562,-0.580571,0.402726,0.728025,0.587469,-0.243458,0.0916703,-0.0702391,-0.392958,0.748836,0.189224,-0.876541,-0.755616,0.368193,0.0387238,-1.01451,0.175601,-0.0660425,-0.0615542,0.630118,0.414511,-0.0806625,-0.419853,0.193137,0.478541,1.0729,-0.392658,0.0743921,0.0752203,-0.180415,0.00917325,-0.794505,-0.863591,0.0717537,0.0565387,-0.274908,0.624697,-0.0575277,-0.344023,0.303005,-1.56583,0.28672,-0.0182814,0.10692,-0.352397,-0.474165,-1.44178,-0.10503,0.0414991,0.352144,-0.185656,-0.388942,0.249708,0.180958,0.258031,-0.503386,0.332333,-0.205469,-0.971747,0.0772524,-0.0684729,0.557204,0.294197,0.0159167,0.0344377,-0.0312653,1.05012,-0.316495,0.0238331,0.750183,-0.345398,0.043691,-0.419854,0.590815,-0.0021357,-0.0573929,0.173059,0.433467,-0.00153562,-0.580571,0.402726,0.728025,0.587469,-0.243458,0.0916703,-0.0702391,-0.392958,0.748836,0.189224,-0.876541,-0.755616,0.368193,0.0387238,-1.01451,0.175601,-0.00156153,-0.0660425,-0.0615542,0.630118,0.414511,-0.0806625,-0.419853,0.193137,0.478541,1.0729,-0.392658,0.0743921,0.0752203,-0.180415,0.00917325,-0.794505,-0.863591,0.0717537,0.0565387,-0.274908,0.0579065,-275.084
-279.699,0.982411,0.154711,5,31,0,318.788,0.372991,0.278253,-0.358478,-0.354748,-0.608281,-0.261344,-0.0201474,0.88426,0.748823,-0.318027,-0.0149968,0.156789,-0.530547,-0.0642548,-0.79221,0.434131,-0.461729,0.641055,0.241205,0.050888,0.015855,-0.162783,0.48775,-0.316345,-0.112447,-0.285615,0.836959,-0.445074,0.0573468,-0.0488018,-0.129141,0.249027,-1.08365,0.361898,-0.657377,-0.427224,0.103101,1.28506,0.216566,-0.125349,-0.68041,0.314606,-0.122304,0.17144,0.387285,0.46685,0.366547,-0.0572304,0.207447,-0.115295,0.382491,0.499589,0.512604,-0.0920094,-0.194173,-0.649228,0.579245,0.658948,0.460209,0.0933203,0.0935609,0.385707,-0.173392,0.993108,0.084709,-0.708757,-0.00151519,-0.806071,-1.03371,-0.634564,-0.302359,-0.26519,-0.484219,-0.33299,0.121097,-0.0638108,-0.0170406,0.342298,0.372991,0.278253,-0.358478,-0.354748,-0.608281,-0.261344,-0.0201474,0.88426,0.748823,-0.318027,-0.0149968,0.156789,-0.530547,-0.0642548,-0.79221,0.434131,-0.461729,0.641055,0.241205,0.0272572,0.050888,0.015855,-0.162783,0.48775,-0.316345,-0.112447,-0.285615,0.836959,-0.445074,0.0573468,-0.0488018,-0.129141,0.249027,-1.08365,0.361898,-0.657377,-0.427224,0.103101,1.28506,0.22058,-271.207
-283.391,0.976443,0.154711,5,31,0,314.864,-0.00777923,0.554134,-0.0122471,0.321062,0.503581,0.656758,0.162058,0.163991,0.14401,0.0813603,-0.421944,-0.111216,0.571653,-0.558663,-0.946664,0.684186,-0.220612,-1.14065,-0.05286,-0.250092,0.671821,0.523412,0.974666,-0.00521689,0.218256,0.607107,-0.231139,0.700613,0.562737,-0.81366,-0.525242,-0.281415,-0.0407172,-0.706004,-0.191182,-0.34446,-0.0888797,-0.157569,0.827087,0.136956,-0.216394,0.0927408,-1.16242,0.87684,-0.729032,0.472616,0.296943,-0.300847,-0.975341,0.270825,0.248777,-0.201342,-0.275426,0.0691609,0.323714,0.328247,0.573578,-0.178427,-0.20247,-0.680445,-0.294931,0.247402,0.0393988,0.690075,-0.203277,-0.638645,0.0449452,-0.499797,0.200178,-0.168434,-0.482276,-0.99242,-0.338487,0.202255,-0.0391221,-0.187268,0.316821,-0.703726,-0.00777923,0.554134,-0.0122471,0.321062,0.503581,0.656758,0.162058,0.163991,0.14401,0.0813603,-0.421944,-0.111216,0.571653,-0.558663,-0.946664,0.684186,-0.220612,-1.14065,-0.05286,-0.370162,-0.250092,0.671821,0.523412,0.974666,-0.00521689,0.218256,0.607107,-0.231139,0.700613,0.562737,-0.81366,-0.525242,-0.281415,-0.0407172,-0.706004,-0.191182,-0.34446,-0.0888797,-0.157569,-0.623033,-273.921
-280.142,0.985619,0.154711,5,31,0,319.863,0.00173944,0.609024,-0.498571,-0.403884,-0.306201,-0.849909,0.390634,-0.404699,0.291435,-0.152194,-0.107224,0.798759,-0.21967,0.433169,-1.35164,0.620012,-0.313248,0.109148,0.548055,0.38647,-0.799565,0.400864,0.305179,0.189058,-0.420113,0.0269852,0.375992,-0.227633,-0.199304,0.0928196,0.962216,0.246309,-0.259213,0.179054,-1.11831,-0.455857,-0.617547,1.31983,0.0390593,-0.109429,0.0843475,0.0233029,0.0914741,-0.449958,0.0760515,0.568356,0.232172,0.15539,-0.041451,0.314442,0.461696,0.468316,0.641682,-0.475352,-0.508763,-0.193603,0.382605,0.416873,0.304691,-0.157345,0.370971,0.190373,0.246774,0.140899,-0.49714,0.324591,-0.24122,-0.634999,-0.369915,0.00691717,0.0651247,0.87615,-0.215884,-1.0228,-0.0223124,0.554692,-0.163545,0.729576,0.00173944,0.609024,-0.498571,-0.403884,-0.306201,-0.849909,0.390634,-0.404699,0.291435,-0.152194,-0.107224,0.798759,-0.21967,0.433169,-1.35164,0.620012,-0.313248,0.109148,0.548055,0.805263,0.38647,-0.799565,0.400864,0.305179,0.189058,-0.420113,0.0269852,0.375992,-0.227633,-0.199304,0.0928196,0.962216,0.246309,-0.259213,0.179054,-1.11831,-0.455857,-0.617547,1.31983,-0.387237,-271.055
-293.117,0.752394,0.154711,5,31,0,330.583,0.245272,0.215147,0.356523,-0.565161,0.166169,-0.324625,0.147105,-0.170595,0.550604,0.213599,-0.0572466,-0.228996,0.526958,0.560257,-0.744138,0.81041,-1.31492,-0.920277,0.154321,0.101737,-0.142918,0.171949,0.844152,0.728936,-1.53016,0.5846,0.269215,-0.124416,-0.550216,0.620676,0.106463,0.00255198,0.489409,-0.969233,-1.39063,0.0885792,-0.0752998,0.966564,0.997565,0.226834,-0.150334,-0.428201,-0.0874389,0.0801729,-0.868649,0.346891,-0.196161,0.269089,-0.802967,0.676169,0.665422,-0.0725021,0.206774,0.241941,-0.789477,0.423502,0.990716,0.20461,-0.730716,0.168795,-0.749528,-0.0842117,0.309248,0.228276,-0.450819,-0.337543,-0.629804,-0.0737168,-0.435738,-0.480758,-0.615115,0.785998,-0.800148,0.237712,-0.556529,0.584274,-0.274763,-0.760866,0.245272,0.215147,0.356523,-0.565161,0.166169,-0.324625,0.147105,-0.170595,0.550604,0.213599,-0.0572466,-0.228996,0.526958,0.560257,-0.744138,0.81041,-1.31492,-0.920277,0.154321,0.379593,0.101737,-0.142918,0.171949,0.844152,0.728936,-1.53016,0.5846,0.269215,-0.124416,-0.550216,0.620676,0.106463,0.00255198,0.489409,-0.969233,-1.39063,0.0885792,-0.0752998,0.966564,-0.191955,-280.355
-286.446,0.994274,0.154711,5,31,0,323.177,0.0348251,0.365709,-0.621889,0.392535,0.153598,0.280017,0.464469,0.0767272,-0.00606824,-0.210327,-0.946629,0.737111,-0.269537,-0.555698,-1.21897,0.565008,0.478525,-0.0863006,0.280794,0.258923,0.332936,0.688429,0.0238656,-1.16581,0.1936,0.0732752,0.671112,0.616524,0.0704372,-0.416877,0.0544943,0.169848,-1.00781,0.61647,-0.797444,-1.1763,-0.00898276,0.687032,-0.493955,-0.428686,-0.223101,0.869527,-0.755238,0.128175,0.151626,0.388279,0.571335,-0.617807,0.0468825,0.430975,0.317155,0.43163,0.445135,-0.670426,0.360523,-0.900726,-0.0621277,-0.171107,0.808565,-1.02112,0.082898,0.539878,-0.663732,0.73,0.683894,-0.294879,0.305317,-1.0491,0.2844,-0.523293,0.592911,-0.488039,-0.243076,-0.968767,-0.230133,-0.151867,-0.0898256,0.595684,0.0348251,0.365709,-0.621889,0.392535,0.153598,0.280017,0.464469,0.0767272,-0.00606824,-0.210327,-0.946629,0.737111,-0.269537,-0.555698,-1.21897,0.565008,0.478525,-0.0863006,0.280794,0.0861079,0.258923,0.332936,0.688429,0.0238656,-1.16581,0.1936,0.0732752,0.671112,0.616524,0.0704372,-0.416877,0.0544943,0.169848,-1.00781,0.61647,-0.797444,-1.1763,-0.00898276,0.687032,0.116277,-274.514
-297.282,0.848058,0.154711,5,31,0,323.776,-0.404596,0.876593,-0.0683612,-0.315232,-0.00214537,0.249535,0.612992,-0.588193,-0.143895,0.658994,0.0204059,0.293079,0.325741,0.538409,-0.879981,0.522833,-1.20282,-0.972008,-0.028283,-0.348989,-0.935542,0.0191311,0.773054,1.12087,-0.888859,0.132688,0.605139,-0.369647,-0.326094,0.0624901,-0.000500951,-0.199282,0.43491,-1.18862,-0.517933,0.499678,0.0902545,0.54073,0.611253,0.137985,0.434997,-0.624676,0.00988176,-0.06281,-0.53711,-0.1768,-0.251995,0.596104,-1.18466,0.321356,0.308206,0.23847,0.0526113,0.0344413,-0.324345,0.23654,1.23925,0.0859711,-0.424373,0.248434,-0.3923,-0.00260888,0.539436,0.174418,-0.829385,-0.360326,-0.265129,-0.173714,-0.506878,0.144629,-0.627645,0.139007,-1.01794,0.398024,-0.370376,0.509288,-0.00838268,-0.786593,-0.404596,0.876593,-0.0683612,-0.315232,-0.00214537,0.249535,0.612992,-0.588193,-0.143895,0.658994,0.0204059,0.293079,0.325741,0.538409,-0.879981,0.522833,-1.20282,-0.972008,-0.028283,0.506929,-0.348989,-0.935542,0.0191311,0.773054,1.12087,-0.888859,0.132688,0.605139,-0.369647,-0.326094,0.0624901,-0.000500951,-0.199282,0.43491,-1.18862,-0.517933,0.499678,0.0902545,0.54073,0.496518,-286.008
-298.043,0.827713,0.154711,5,31,0,338.986,-0.681212,0.625014,-0.134317,-0.120367,-0.00810641,0.197932,0.576914,-0.552222,-0.267183,0.744734,0.0379117,0.239583,0.24962,0.540587,-1.1953,0.780238,-1.217,-0.774454,0.0593869,-0.0556526,-0.792639,0.0756713,0.614949,1.35966,-0.203258,0.515229,0.625121,-0.33027,-0.455703,0.427381,0.0151638,-0.0712415,0.261449,-0.702679,-0.413068,0.324672,0.164642,0.536633,0.560754,0.253557,0.365371,-0.658802,-0.169571,-0.0654977,-0.647831,-0.110527,-0.421745,0.546495,-1.43532,0.415201,0.452505,-0.0205948,0.478079,0.0454435,-0.162516,0.299419,1.07946,0.315053,-0.367495,0.0954992,-0.143507,0.324868,0.653819,0.183741,-0.949261,-0.311309,0.0150907,-0.405885,-0.666916,0.695324,-0.854258,0.144014,-1.00582,0.197148,-0.0434487,0.513379,0.0635673,-0.441338,-0.681212,0.625014,-0.134317,-0.120367,-0.00810641,0.197932,0.576914,-0.552222,-0.267183,0.744734,0.0379117,0.239583,0.24962,0.540587,-1.1953,0.780238,-1.217,-0.774454,0.0593869,0.89825,-0.0556526,-0.792639,0.0756713,0.614949,1.35966,-0.203258,0.515229,0.625121,-0.33027,-0.455703,0.427381,0.0151638,-0.0712415,0.261449,-0.702679,-0.413068,0.324672,0.164642,0.536633,-1.89606,-286.558
-293.634,0.98498,0.154711,5,31,0,343.668,0.322504,0.182116,-0.192452,0.373492,0.0132869,0.282721,0.373654,0.206595,0.13645,-0.354458,-0.859616,0.417928,-0.554086,-0.278187,-0.360179,0.770929,0.545642,-0.512917,0.0541495,0.457562,0.485631,0.816042,0.539007,-1.18411,-0.552512,-0.22191,0.120284,1.06807,0.223573,-0.476398,0.0958182,0.515775,-0.227197,0.663542,-0.206417,-1.0313,-0.526762,0.644246,0.0236433,-0.403861,-0.885011,0.605308,-0.551217,0.472628,0.277713,0.830607,1.0111,-1.02055,-0.247879,0.693882,-0.0374479,0.351096,0.105592,-0.488795,0.331806,-0.981479,0.303902,-0.200289,0.555779,-1.14083,0.117584,-0.73369,-0.0271559,0.713059,-0.113071,0.203726,-0.241267,-0.817302,-0.124461,-1.22089,0.473729,-0.483253,0.0964254,-1.18921,-0.753201,-0.0606425,-0.24577,-0.0253869,0.322504,0.182116,-0.192452,0.373492,0.0132869,0.282721,0.373654,0.206595,0.13645,-0.354458,-0.859616,0.417928,-0.554086,-0.278187,-0.360179,0.770929,0.545642,-0.512917,0.0541495,-0.567572,0.457562,0.485631,0.816042,0.539007,-1.18411,-0.552512,-0.22191,0.120284,1.06807,0.223573,-0.476398,0.0958182,0.515775,-0.227197,0.663542,-0.206417,-1.0313,-0.526762,0.644246,-1.20294,-281.27
-286.466,0.975178,0.154711,5,31,0,322.848,-0.385121,0.954931,-0.15455,-0.0411436,-0.116529,-0.00428012,0.769365,-0.32399,-0.327636,-0.115345,0.521707,0.165133,-0.0520236,-0.31753,-0.91329,0.577732,-1.04108,-0.136729,0.0271744,-0.20052,-0.297318,0.0741149,0.808962,0.772264,-0.282391,0.0799909,0.346715,-0.126395,-0.160079,-0.316411,0.0613264,-0.398648,-0.57367,-0.171431,-0.79704,-0.231992,0.281307,0.33104,0.300525,0.68502,0.438097,-0.52769,-0.0649996,-0.314365,-1.0663,0.0568129,-0.515166,-0.0165398,-0.618816,0.428371,0.505668,0.223987,0.30887,-0.0339859,-0.0931941,-0.493424,-0.0592911,0.374425,0.00410447,0.625398,-0.21158,0.838351,0.12944,-0.0511278,-0.776421,-0.713439,0.012329,-0.207778,-0.0371715,-0.913282,-0.551042,0.716697,-0.67761,0.384125,0.341986,0.181255,-0.533751,-0.345741,-0.385121,0.954931,-0.15455,-0.0411436,-0.116529,-0.00428012,0.769365,-0.32399,-0.327636,-0.115345,0.521707,0.165133,-0.0520236,-0.31753,-0.91329,0.577732,-1.04108,-0.136729,0.0271744,0.913202,-0.20052,-0.297318,0.0741149,0.808962,0.772264,-0.282391,0.0799909,0.346715,-0.126395,-0.160079,-0.316411,0.0613264,-0.398648,-0.57367,-0.171431,-0.79704,-0.231992,0.281307,0.33104,0.800173,-278.089
-285.5,0.951247,0.154711,5,31,0,330.406,-0.415993,1.01362,-0.175293,-0.109392,-0.161498,-0.0672301,0.829573,-0.404448,-0.339915,-0.0213841,0.517637,0.168778,-0.177484,-0.265033,-1.02282,0.664819,-1.06932,-0.10431,0.079285,-0.19287,-0.274212,0.118998,0.804661,0.823778,-0.281303,0.141615,0.41274,0.00186425,-0.0951724,-0.238801,0.0277475,-0.426156,-0.487541,0.0182187,-0.771832,-0.191738,0.257201,0.336977,0.3197,0.783758,0.537944,-0.548199,-0.181036,-0.34742,-1.02271,0.190903,-0.406771,-0.0738292,-0.664705,0.326317,0.544987,0.0684597,0.280239,-0.168909,-0.107128,-0.430257,-0.150518,0.302363,0.0349112,0.611952,-0.139352,0.821803,0.138731,0.0352966,-0.802764,-0.636212,0.104483,-0.142216,-0.0127297,-0.884538,-0.52375,0.603876,-0.629545,0.506334,0.38696,0.197265,-0.622776,-0.435203,-0.415993,1.01362,-0.175293,-0.109392,-0.161498,-0.0672301,0.829573,-0.404448,-0.339915,-0.0213841,0.517637,0.168778,-0.177484,-0.265033,-1.02282,0.664819,-1.06932,-0.10431,0.079285,1.0604,-0.19287,-0.274212,0.118998,0.804661,0.823778,-0.281303,0.141615,0.41274,0.00186425,-0.0951724,-0.238801,0.0277475,-0.426156,-0.487541,0.0182187,-0.771832,-0.191738,0.257201,0.336977,0.0158238,-276.849
-292.392,0.999104,0.154711,5,31,0,326.884,-0.124238,1.27457,-0.876981,-0.163929,-0.30263,0.241769,1.01855,-0.41436,-0.402112,0.285228,0.671435,0.489702,0.147904,-0.501218,-1.35664,0.517985,-0.866775,-0.166013,0.27949,-0.284549,-0.116179,-0.509154,0.808999,0.66262,0.198474,0.0894563,0.525618,0.246888,0.548904,-0.873007,-0.212012,0.165056,-0.313448,0.133084,-1.72703,-0.136715,0.515403,0.592027,-0.0313246,0.165603,0.124636,-0.164869,0.00405095,-0.472049,-0.991657,0.0862013,-0.547042,0.461763,-0.726642,0.826881,0.469572,-0.00937041,0.378451,-0.819361,-0.314094,-0.402733,-0.245126,-0.320084,-0.156999,0.847032,0.0903295,0.259747,0.256632,0.0210659,-0.596151,-0.545941,-0.179757,-0.416854,-0.0341103,-0.534193,0.0293281,0.566877,0.00305793,0.0739648,0.0825174,-0.13551,0.408498,0.221434,-0.124238,1.27457,-0.876981,-0.163929,-0.30263,0.241769,1.01855,-0.41436,-0.402112,0.285228,0.671435,0.489702,0.147904,-0.501218,-1.35664,0.517985,-0.866775,-0.166013,0.27949,0.248269,-0.284549,-0.116179,-0.509154,0.808999,0.66262,0.198474,0.0894563,0.525618,0.246888,0.548904,-0.873007,-0.212012,0.165056,-0.313448,0.133084,-1.72703,-0.136715,0.515403,0.592027,-0.31444,-281.525
-284.288,0.99042,0.154711,5,31,0,327.729,0.303671,0.354895,-0.37253,-0.106336,-0.356402,0.230365,0.665712,-0.472893,-0.845438,0.414382,0.173654,0.0605914,0.667213,0.108715,-1.59932,0.428119,-0.154937,-0.494276,0.323522,-0.21987,0.15425,0.154622,0.932937,-0.0469496,-0.436004,0.595175,0.713118,-0.0216467,-0.632361,-0.930939,0.339334,0.348584,0.0264859,-0.410037,-0.0675786,-0.412031,-0.0484328,0.695653,0.471902,0.106873,0.0977475,0.542515,-0.145403,-0.658537,-0.272887,0.147012,-0.481281,0.291062,-1.52135,-0.00998008,0.0372578,0.140332,1.18252,0.347631,-0.540002,-0.182148,-0.162229,-0.511605,0.0801712,0.295684,-0.406615,-0.521228,-0.61268,0.675624,0.291912,-0.341024,-0.345324,-0.468909,0.329081,0.486935,0.383898,-0.573597,-0.982613,-0.262807,0.21458,-0.0517388,-0.157339,0.0908855,0.303671,0.354895,-0.37253,-0.106336,-0.356402,0.230365,0.665712,-0.472893,-0.845438,0.414382,0.173654,0.0605914,0.667213,0.108715,-1.59932,0.428119,-0.154937,-0.494276,0.323522,0.671294,-0.21987,0.15425,0.154622,0.932937,-0.0469496,-0.436004,0.595175,0.713118,-0.0216467,-0.632361,-0.930939,0.339334,0.348584,0.0264859,-0.410037,-0.0675786,-0.412031,-0.0484328,0.695653,-0.734309,-274.4
