lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.180256
# Diagonal elements of inverse mass matrix:
# 0.0261654, 0.0426861, 0.024107, 0.0410344, 0.0293923, 0.0421637, 0.0331345, 0.0418338, 0.0337712, 0.0383667, 0.0486608, 0.0562353, 0.0294616, 0.0456112, 0.0340143, 0.0416352, 0.0345478, 0.0549343, 0.0486501, 0.0401055, 0.0308932, 0.0814972, 0.0584711, 0.0547889, 0.0445108, 0.0367619, 0.0677507, 0.0453896, 0.0390913, 0.0650874, 0.03433, 0.0350306, 0.0331339, 0.0416628, 0.0392914, 0.0535848, 0.0506163, 0.0258781, 0.0555894, 0.00796282
-553.563,0.990119,0.180256,5,31,0,577.053,0.345055,-0.411096,0.572909,0.153408,0.458097,-0.581432,0.0440593,-0.312379,0.0389932,-0.280611,0.208455,-0.0994876,0.144124,-0.110792,-0.07645,-0.0299216,-0.138166,-0.115574,-0.0990246,0.0200897,0.467414,-0.826121,0.128468,-0.1355,-0.135166,0.0165297,-0.0903435,-0.347026,-0.246917,-0.260687,0.225206,-0.00867848,-0.152492,-0.403671,-0.14341,-0.49205,-0.4783,0.520026,-0.217031,0.280297,0.345055,-0.411096,0.572909,0.153408,0.458097,-0.581432,0.0440593,-0.312379,0.0389932,-0.280611,0.208455,-0.0994876,0.144124,-0.110792,-0.07645,-0.0299216,-0.138166,-0.115574,-0.0990246,0.289835,-551.643
-551.11,1,0.180256,4,15,0,565.894,0.339233,-0.28123,0.645286,-0.124982,0.384718,-0.586977,-0.0244262,-0.214082,0.116698,-0.133644,0.327166,-0.0224645,0.240133,-0.196613,-0.0700899,-0.109308,-0.159554,-0.196238,-0.0550987,0.0314195,0.527742,-0.647982,0.0358948,-0.265866,-0.102934,0.132587,-0.151798,-0.0360636,-0.414459,-0.292359,0.160333,-0.25008,0.026863,-0.317466,-0.112556,-0.407613,-0.157124,0.396824,-0.222193,0.445299,0.339233,-0.28123,0.645286,-0.124982,0.384718,-0.586977,-0.0244262,-0.214082,0.116698,-0.133644,0.327166,-0.0224645,0.240133,-0.196613,-0.0700899,-0.109308,-0.159554,-0.196238,-0.0550987,0.121475,-549.428
-550.943,0.979447,0.180256,5,31,0,567.045,0.215397,0.0879117,-0.0909353,0.00662963,0.507823,0.36689,0.14859,-0.176205,0.207491,0.0138339,-0.523424,-0.641081,0.405073,-0.0420613,0.408647,-0.341812,-0.194548,-0.44385,-0.194378,-0.115876,0.270331,-0.86727,-0.640827,-0.420985,-0.156999,-0.114377,-0.620079,-0.332441,0.0370054,-0.345725,0.0968456,0.512365,0.370555,0.188676,0.300157,-0.142472,-0.125109,0.678328,-0.166256,0.311967,0.215397,0.0879117,-0.0909353,0.00662963,0.507823,0.36689,0.14859,-0.176205,0.207491,0.0138339,-0.523424,-0.641081,0.405073,-0.0420613,0.408647,-0.341812,-0.194548,-0.44385,-0.194378,0.28001,-548.346
-548.939,0.907154,0.180256,5,31,0,565.904,0.257895,-0.35837,0.134891,-0.200201,0.302756,-0.3191,-0.0536386,-0.474352,-0.0125215,-0.243343,0.302065,0.0645848,0.395579,-0.270163,0.227937,-0.0856483,0.122569,0.0579835,0.22369,0.131179,0.388766,-0.890436,-0.144791,-0.501633,-0.204496,0.15543,-0.329456,-0.147338,0.125565,-0.420165,0.269379,0.141783,-0.0543236,-0.30843,-0.108804,-0.430948,0.0350604,0.528136,-0.148456,0.417348,0.257895,-0.35837,0.134891,-0.200201,0.302756,-0.3191,-0.0536386,-0.474352,-0.0125215,-0.243343,0.302065,0.0645848,0.395579,-0.270163,0.227937,-0.0856483,0.122569,0.0579835,0.22369,-0.0726129,-547.102
-550.643,0.991942,0.180256,5,31,0,566.647,0.360873,0.383006,0.302391,0.256828,0.465239,-0.0175575,-0.0432478,-0.215539,0.390787,0.0749742,-0.165122,-0.879146,0.297962,-0.546222,-0.178987,-0.0290956,-0.150841,-0.344374,-0.288953,-0.044223,0.311429,-0.876104,-0.213628,-0.22034,0.102354,0.0391028,-0.480508,-0.255992,-0.224791,-0.0475761,0.186625,0.298064,0.348063,-0.134085,0.46954,-0.182415,-0.143043,0.592035,-0.380838,0.249915,0.360873,0.383006,0.302391,0.256828,0.465239,-0.0175575,-0.0432478,-0.215539,0.390787,0.0749742,-0.165122,-0.879146,0.297962,-0.546222,-0.178987,-0.0290956,-0.150841,-0.344374,-0.288953,0.327025,-548.283
-554.492,0.9983,0.180256,5,31,0,570.58,0.513159,0.273852,0.341033,0.316117,0.37266,0.22861,0.260945,-0.108356,0.356653,-0.169932,0.0432755,-1.03349,0.32793,-0.207744,-0.143877,-0.479433,-0.0061325,-0.722092,-0.384187,-0.0835914,0.217827,-1.05174,-0.083069,-0.263683,-0.1641,-0.275811,-0.478804,-0.0534823,-0.226835,-0.328108,0.128235,0.523376,0.164456,-0.381908,0.212977,-0.347426,-0.227195,0.541527,-0.184506,0.283551,0.513159,0.273852,0.341033,0.316117,0.37266,0.22861,0.260945,-0.108356,0.356653,-0.169932,0.0432755,-1.03349,0.32793,-0.207744,-0.143877,-0.479433,-0.0061325,-0.722092,-0.384187,0.221011,-551.521
-545.501,0.9989,0.180256,4,15,0,566.875,0.38822,-0.23345,0.31425,0.113794,0.422693,-0.246586,0.290399,-0.227105,0.221321,-0.00931451,0.111543,-0.624602,0.436155,-0.274719,-0.0369685,-0.265481,-0.329518,-0.189632,-0.0526462,-0.111409,0.660322,-0.807205,-0.52031,-0.404078,0.251847,0.138382,-0.563517,-0.187582,0.223484,-0.465899,0.415206,0.117438,0.248065,-0.295142,0.194357,-0.54513,0.080299,0.543411,-0.196394,0.324469,0.38822,-0.23345,0.31425,0.113794,0.422693,-0.246586,0.290399,-0.227105,0.221321,-0.00931451,0.111543,-0.624602,0.436155,-0.274719,-0.0369685,-0.265481,-0.329518,-0.189632,-0.0526462,0.191647,-543.011
-550.144,0.96821,0.180256,5,31,0,560.623,0.302993,0.134165,0.432806,-0.0598073,0.380405,0.0126144,-0.067402,-0.542141,-0.0722572,-0.295432,-0.264335,-0.185797,0.34236,0.0337963,0.451736,-0.115386,-0.0202201,-0.563421,-0.145936,0.212361,0.144549,-0.490721,0.0323574,-0.1032,-0.317755,0.106256,-0.0791475,-0.177291,-0.162004,-0.0561965,-0.00622227,0.418999,0.294726,0.276864,0.128731,0.124648,-0.321857,0.695114,-0.0987966,0.162079,0.302993,0.134165,0.432806,-0.0598073,0.380405,0.0126144,-0.067402,-0.542141,-0.0722572,-0.295432,-0.264335,-0.185797,0.34236,0.0337963,0.451736,-0.115386,-0.0202201,-0.563421,-0.145936,0.241258,-548.591
-548.604,0.99998,0.180256,5,31,0,563.822,0.18063,-0.458437,0.420133,0.130193,0.417588,-0.395056,0.143496,0.140087,0.00978451,0.158282,-0.125861,-0.346466,0.224565,-0.198816,-0.0354885,-0.197537,-0.123673,-0.132031,0.0659734,0.084343,0.660812,-0.866997,-0.440438,-0.315109,0.241725,0.371031,-0.422315,0.00199492,0.211061,-0.461841,0.580151,0.15903,0.454122,-0.19322,0.24915,-0.368826,0.320274,0.688118,-0.0935062,0.199284,0.18063,-0.458437,0.420133,0.130193,0.417588,-0.395056,0.143496,0.140087,0.00978451,0.158282,-0.125861,-0.346466,0.224565,-0.198816,-0.0354885,-0.197537,-0.123673,-0.132031,0.0659734,0.122633,-546.262
-549.196,0.959034,0.180256,5,31,0,574.266,0.4621,0.19656,0.275344,-0.0790819,0.41416,0.205714,0.101538,-0.594971,0.251227,-0.285251,-0.0403568,-0.346879,0.44659,-0.265417,0.466571,-0.218691,-0.121717,-0.577142,-0.391528,0.0159371,0.204038,-0.662587,-0.0788553,-0.271005,-0.400136,-0.239816,-0.25426,-0.252168,-0.15127,-0.108483,-0.23469,0.21221,0.00192766,0.135573,0.014881,-0.14023,-0.481853,0.481237,-0.212656,0.320017,0.4621,0.19656,0.275344,-0.0790819,0.41416,0.205714,0.101538,-0.594971,0.251227,-0.285251,-0.0403568,-0.346879,0.44659,-0.265417,0.466571,-0.218691,-0.121717,-0.577142,-0.391528,0.10123,-547.243
-550.093,0.996045,0.180256,4,31,0,564.156,0.465774,0.187186,0.261829,-0.0432943,0.44691,0.240006,0.112638,-0.606806,0.247596,-0.323813,-0.0331287,-0.352601,0.456528,-0.285339,0.467329,-0.228174,-0.143676,-0.559873,-0.41587,0.012185,0.230889,-0.572561,-0.0652101,-0.330939,-0.437525,-0.213296,-0.300034,-0.197425,-0.105734,-0.0457162,-0.209874,0.251069,-0.0222453,0.202604,0.0531638,-0.171181,-0.44151,0.484998,-0.214726,0.306934,0.465774,0.187186,0.261829,-0.0432943,0.44691,0.240006,0.112638,-0.606806,0.247596,-0.323813,-0.0331287,-0.352601,0.456528,-0.285339,0.467329,-0.228174,-0.143676,-0.559873,-0.41587,0.106779,-548.121
-553.669,0.930159,0.180256,5,31,0,571.173,0.0982816,-0.327339,0.422472,0.248538,-0.0247652,-0.631174,0.108475,0.243507,-0.178105,-0.000775064,-0.0443207,-0.168324,0.331384,0.123872,-0.0634706,-0.0536015,0.0428789,-0.374993,0.0740765,-0.016454,0.517762,-0.578742,-0.361269,-0.235272,0.240622,0.30413,-0.246651,-0.140775,0.159806,-0.495367,-0.00114338,0.0541906,0.675152,-0.185261,0.0620738,-0.490122,0.0316343,0.564622,-0.23184,0.279284,0.0982816,-0.327339,0.422472,0.248538,-0.0247652,-0.631174,0.108475,0.243507,-0.178105,-0.000775064,-0.0443207,-0.168324,0.331384,0.123872,-0.0634706,-0.0536015,0.0428789,-0.374993,0.0740765,0.173383,-551.844
-547.061,0.999634,0.180256,4,15,0,567.061,0.447855,-0.0265768,0.0715911,-0.279982,0.808063,0.191846,0.0391875,-0.476596,0.222689,0.0344236,-0.0725099,-0.419966,0.285258,-0.28501,0.184125,-0.234415,-0.05283,-0.421269,-0.181291,0.270454,0.427955,-0.869954,-0.0689294,-0.314334,-0.336328,-0.150123,-0.32533,-0.0792685,-0.141049,-0.0759534,0.180288,0.326265,-0.0439067,0.0622663,0.294729,-0.0836134,-0.241419,0.701584,-0.130966,0.279062,0.447855,-0.0265768,0.0715911,-0.279982,0.808063,0.191846,0.0391875,-0.476596,0.222689,0.0344236,-0.0725099,-0.419966,0.285258,-0.28501,0.184125,-0.234415,-0.05283,-0.421269,-0.181291,0.165406,-544.974
-549.984,0.895737,0.180256,4,31,0,563.906,0.156732,-0.276777,0.532254,0.145178,-0.101317,-0.467871,0.282453,-0.0493007,0.214745,-0.244264,0.030409,-0.450028,0.256553,0.0767436,0.262625,-0.0200645,0.148992,-0.430476,-0.017132,-0.0802165,0.428531,-0.836053,-0.656272,0.0435908,0.217634,0.109972,-0.255495,0.0608426,-0.0771878,-0.290727,0.344995,0.263025,0.494218,0.0204642,0.193341,-0.0668537,0.0465263,0.416564,-0.0071478,0.223638,0.156732,-0.276777,0.532254,0.145178,-0.101317,-0.467871,0.282453,-0.0493007,0.214745,-0.244264,0.030409,-0.450028,0.256553,0.0767436,0.262625,-0.0200645,0.148992,-0.430476,-0.017132,-0.0494536,-548.176
-556.668,0.971162,0.180256,5,31,0,575.863,0.635212,0.146533,0.370113,-0.0883308,0.0608437,-0.0860856,-0.218767,-0.294587,0.0404691,-0.279386,0.14912,-0.539243,0.342386,-0.163778,0.493979,-0.163614,0.140815,-0.416392,-0.0650015,0.160669,0.724389,-1.25275,-0.588062,-0.159514,0.132901,-0.263796,-0.213861,-0.39227,0.130045,-0.281378,0.461232,0.203725,0.462772,0.278607,0.240212,-0.532861,-0.316435,0.562457,0.146761,0.309145,0.635212,0.146533,0.370113,-0.0883308,0.0608437,-0.0860856,-0.218767,-0.294587,0.0404691,-0.279386,0.14912,-0.539243,0.342386,-0.163778,0.493979,-0.163614,0.140815,-0.416392,-0.0650015,-0.0642862,-553.66
-555.612,1,0.180256,5,31,0,574.269,-0.136002,-0.333986,0.223793,0.159703,0.797896,-0.170495,0.18526,-0.153636,0.284973,0.140678,-0.312081,-0.177805,0.144111,-0.0471863,-0.131367,0.00843907,-0.188314,-0.0904485,-0.134648,-0.153738,0.108936,-0.610467,0.0894434,-0.44664,-0.291703,0.277895,-0.486556,-0.172874,-0.24989,-0.312061,-0.27738,0.153364,0.072597,-0.520676,0.0179935,-0.275213,0.0840115,0.593481,-0.548873,0.417012,-0.136002,-0.333986,0.223793,0.159703,0.797896,-0.170495,0.18526,-0.153636,0.284973,0.140678,-0.312081,-0.177805,0.144111,-0.0471863,-0.131367,0.00843907,-0.188314,-0.0904485,-0.134648,-0.0688833,-553.736
-548.157,0.9438,0.180256,4,31,0,571.075,0.116745,0.248761,0.482331,0.0294683,0.163064,-0.405577,-0.142536,-0.192307,0.0393929,0.0248697,-0.164887,-0.486043,0.4433,0.104889,0.0958882,-0.131007,0.123201,-0.371981,-0.237597,-0.300454,0.575292,-0.743327,-0.453158,-0.427044,0.0297496,-0.386194,-0.52556,-0.0869551,-0.0969859,-0.399177,0.15963,0.133243,0.121175,-0.106812,-0.0620719,-0.472004,-0.578078,0.448602,0.0210288,0.482166,0.116745,0.248761,0.482331,0.0294683,0.163064,-0.405577,-0.142536,-0.192307,0.0393929,0.0248697,-0.164887,-0.486043,0.4433,0.104889,0.0958882,-0.131007,0.123201,-0.371981,-0.237597,0.260025,-546.01
-556.679,0.80025,0.180256,5,31,0,572.97,0.693381,-0.302974,0.349477,0.219859,0.301954,-0.0234931,0.269699,-0.132782,-0.0885583,0.0377473,-0.126887,-0.330055,0.0451495,-0.109064,0.216808,-0.314601,-0.0527241,-0.156117,-0.261023,0.0657354,0.312058,-1.10839,-0.398202,-0.501962,-0.570339,0.104174,-0.625484,0.0713293,0.191396,-0.127679,0.673981,0.499283,0.224236,-0.0718026,0.29635,-0.118173,-0.590041,0.534315,-0.0215535,0.264022,0.693381,-0.302974,0.349477,0.219859,0.301954,-0.0234931,0.269699,-0.132782,-0.0885583,0.0377473,-0.126887,-0.330055,0.0451495,-0.109064,0.216808,-0.314601,-0.0527241,-0.156117,-0.261023,-0.235795,-553.977
-548.85,0.994594,0.180256,4,31,0,573.323,0.476725,-0.135116,0.129463,0.0221059,0.320363,0.0471571,0.273974,-0.382726,0.251023,-0.154911,0.129937,-0.692468,0.173881,-0.0757668,0.082542,-0.208834,-0.271184,-0.115541,-0.109414,0.0431636,0.527073,-0.932532,-0.400521,-0.562924,-0.325549,0.0938334,-0.240006,0.0977193,0.101285,-0.160603,0.391045,0.508078,0.301487,-0.125606,0.298028,-0.0413952,-0.541568,0.819203,-0.116609,0.309484,0.476725,-0.135116,0.129463,0.0221059,0.320363,0.0471571,0.273974,-0.382726,0.251023,-0.154911,0.129937,-0.692468,0.173881,-0.0757668,0.082542,-0.208834,-0.271184,-0.115541,-0.109414,0.238788,-546.408
-549.792,0.971204,0.180256,5,31,0,568.238,0.0185251,-0.141009,0.608812,-0.0338801,0.517833,-0.23824,-0.0467145,-0.0678369,-0.00505624,-0.00128138,-0.32464,-0.0252372,0.338384,-0.164088,0.269085,-0.187443,0.122262,-0.614468,-0.125464,0.0500642,0.201672,-0.508748,-0.103273,-0.162559,0.153577,0.0748118,-0.437922,-0.404508,-0.140581,-0.376121,-0.0586249,-0.235729,0.296481,0.0764044,-0.0842462,-0.407084,0.253662,0.345736,-0.167893,0.472721,0.0185251,-0.141009,0.608812,-0.0338801,0.517833,-0.23824,-0.0467145,-0.0678369,-0.00505624,-0.00128138,-0.32464,-0.0252372,0.338384,-0.164088,0.269085,-0.187443,0.122262,-0.614468,-0.125464,0.100457,-548.225
-546.756,0.997664,0.180256,4,31,0,563.637,0.0260246,0.123085,0.641142,-0.0938138,0.36905,-0.239884,-0.113709,-0.153396,0.147789,0.0962564,-0.0596133,-0.0580487,0.261189,-0.0320357,0.0479392,-0.403402,0.0464377,-0.651309,-0.140207,-0.00285305,0.354629,-0.559195,-0.0477845,-0.450923,0.157878,-0.00793394,-0.524672,-0.341298,0.337205,-0.294664,-0.0814933,-0.0882987,0.218965,-0.143265,0.0120705,-0.422214,0.00466487,0.319778,-0.207002,0.410166,0.0260246,0.123085,0.641142,-0.0938138,0.36905,-0.239884,-0.113709,-0.153396,0.147789,0.0962564,-0.0596133,-0.0580487,0.261189,-0.0320357,0.0479392,-0.403402,0.0464377,-0.651309,-0.140207,0.186506,-545.146
-547.25,0.984028,0.180256,5,31,0,562.87,0.493428,-0.500318,0.135382,0.225864,0.358156,-0.00211046,0.236429,-0.256697,0.134228,-0.198924,0.0143568,-0.753709,0.375848,-0.217237,0.348166,-0.0147906,-0.174626,-0.0658092,-0.345496,0.0564058,0.422793,-1.10189,-0.301435,-0.284058,-0.305125,0.013528,-0.517081,-0.0269895,-0.228127,-0.193755,0.165069,0.422297,0.0602917,0.138239,0.374266,-0.0266603,-0.342532,0.692223,-0.348969,0.296971,0.493428,-0.500318,0.135382,0.225864,0.358156,-0.00211046,0.236429,-0.256697,0.134228,-0.198924,0.0143568,-0.753709,0.375848,-0.217237,0.348166,-0.0147906,-0.174626,-0.0658092,-0.345496,0.207859,-544.701
-553.335,0.881681,0.180256,4,15,0,570.07,0.0372149,-0.376049,0.51999,-0.105495,0.537458,-0.342658,0.0424476,-0.00189338,0.391396,0.124003,-0.328022,-0.295756,0.384348,-0.226722,0.266507,-0.349367,0.223809,-0.790597,0.426114,0.144933,0.397948,-0.926862,-0.147586,-0.666264,0.210455,0.039025,-0.152732,-0.15835,0.293699,-0.343898,0.0909168,0.0153702,0.406031,-0.0588626,-0.246163,-0.357451,0.11778,0.591988,-0.370035,0.306796,0.0372149,-0.376049,0.51999,-0.105495,0.537458,-0.342658,0.0424476,-0.00189338,0.391396,0.124003,-0.328022,-0.295756,0.384348,-0.226722,0.266507,-0.349367,0.223809,-0.790597,0.426114,-0.136729,-550.731
-555.14,0.999096,0.180256,5,31,0,574.265,0.567996,-0.0318887,0.336059,0.259852,0.222551,-0.142773,-0.015857,-0.275384,0.0269856,-0.647802,0.21598,-0.164392,0.37759,-0.0943895,0.352015,-0.139856,-0.382279,0.0386158,-0.494026,0.122666,0.59129,-0.719303,-0.173378,-0.590237,-0.417545,0.34692,-0.393734,0.0349101,-0.107585,-0.227472,0.375031,0.579385,0.171781,0.155969,0.185039,-0.0924423,-0.287096,0.732097,0.166878,0.164993,0.567996,-0.0318887,0.336059,0.259852,0.222551,-0.142773,-0.015857,-0.275384,0.0269856,-0.647802,0.21598,-0.164392,0.37759,-0.0943895,0.352015,-0.139856,-0.382279,0.0386158,-0.494026,-0.00899702,-552.715
-553.569,0.998237,0.180256,5,31,0,574.248,0.535755,-0.114243,0.326955,0.193249,0.387911,-0.179249,-0.0256328,-0.280082,0.0285969,-0.705647,0.0950713,-0.115551,0.429766,-0.145536,0.364068,-0.144977,-0.436324,-0.0411211,-0.338932,0.111286,0.541873,-0.751722,-0.243467,-0.618723,-0.46867,0.27236,-0.322267,-0.0264605,-0.0815056,-0.110538,0.409789,0.494834,0.201784,-0.0317585,0.151155,0.0278537,-0.28131,0.725146,0.318918,0.152363,0.535755,-0.114243,0.326955,0.193249,0.387911,-0.179249,-0.0256328,-0.280082,0.0285969,-0.705647,0.0950713,-0.115551,0.429766,-0.145536,0.364068,-0.144977,-0.436324,-0.0411211,-0.338932,0.165921,-551.153
-549.238,0.964895,0.180256,5,31,0,570.218,0.313988,-0.183304,0.566281,0.0597156,0.2685,0.238987,0.109735,-0.344669,0.00780006,-0.438706,-0.300603,0.150767,0.270858,-0.0795118,0.250923,-0.461165,0.0647879,-0.484399,-0.153775,0.0236352,0.30877,-0.639687,-0.43327,-0.273178,-0.200049,0.497678,-0.198022,0.0865445,0.0945343,-0.011232,0.22562,0.548733,0.348202,-0.143859,0.231843,-0.309632,-0.269821,0.635903,-0.0375675,0.257133,0.313988,-0.183304,0.566281,0.0597156,0.2685,0.238987,0.109735,-0.344669,0.00780006,-0.438706,-0.300603,0.150767,0.270858,-0.0795118,0.250923,-0.461165,0.0647879,-0.484399,-0.153775,0.143791,-547.269
-551.062,0.902343,0.180256,5,31,0,568.052,0.208588,0.0165738,0.129709,-0.00676783,0.488858,-0.399901,0.0657663,0.0615797,0.275997,0.282148,0.155707,-0.889497,0.387512,-0.272086,0.138317,0.075963,-0.264375,-0.195851,-0.120865,-0.00105159,0.644002,-0.697961,0.00724792,-0.290395,0.178261,-0.363446,-0.409132,-0.263369,0.00737962,-0.531064,0.170156,-0.0555896,0.188678,0.228096,0.0407972,-0.06014,0.137827,0.610595,-0.19749,0.239591,0.208588,0.0165738,0.129709,-0.00676783,0.488858,-0.399901,0.0657663,0.0615797,0.275997,0.282148,0.155707,-0.889497,0.387512,-0.272086,0.138317,0.075963,-0.264375,-0.195851,-0.120865,-0.137378,-549.015
-550.212,0.942503,0.180256,4,15,0,572.615,0.275539,-0.110624,0.296533,-0.0802705,0.236527,-0.0655039,0.179259,0.0904343,0.157532,-0.00154909,0.106412,-0.39528,0.165906,0.228609,-0.110772,-0.205695,-0.393096,-0.440555,0.141606,0.342744,0.595247,-1.04362,-0.158266,-0.356361,-0.0120771,0.022678,-0.556311,-0.119708,-0.267359,0.0193523,0.259845,0.0346196,0.0333722,-0.201572,0.171106,-0.361358,-0.494423,0.309719,-0.3957,0.398612,0.275539,-0.110624,0.296533,-0.0802705,0.236527,-0.0655039,0.179259,0.0904343,0.157532,-0.00154909,0.106412,-0.39528,0.165906,0.228609,-0.110772,-0.205695,-0.393096,-0.440555,0.141606,-0.0750123,-548.205
-548.388,0.918784,0.180256,5,31,0,565.188,0.282287,-0.246373,0.43116,0.128043,0.458038,-0.119426,-0.020566,-0.478138,-0.214739,-0.168045,-0.23465,-0.299255,0.411623,-0.491772,0.530417,-0.179763,0.235841,-0.168038,-0.292798,-0.32151,0.198735,-0.497497,-0.430956,-0.251419,-0.397419,0.0603566,-0.343205,-0.195756,0.192366,-0.486348,0.0027785,0.177802,0.290898,0.0846271,-0.0404087,-0.139203,0.175147,0.576608,-0.0641826,0.33544,0.282287,-0.246373,0.43116,0.128043,0.458038,-0.119426,-0.020566,-0.478138,-0.214739,-0.168045,-0.23465,-0.299255,0.411623,-0.491772,0.530417,-0.179763,0.235841,-0.168038,-0.292798,0.436154,-546.506
-551.497,0.996233,0.180256,5,31,0,567.666,0.316768,-0.0323369,0.21639,-0.0534161,0.334161,-0.00932057,0.359557,0.0921233,0.199838,-0.102839,0.142432,-0.442758,0.246138,-0.0470961,-0.207912,-0.761979,-0.262296,-0.485498,0.0570731,0.233844,0.356524,-1.09901,-0.0830289,-0.392735,0.0994144,0.083876,-0.42162,-0.360588,-0.116644,-0.118234,0.138618,0.195091,0.0101419,-0.0836909,0.276537,-0.40556,-0.707127,0.547568,-0.330066,0.367315,0.316768,-0.0323369,0.21639,-0.0534161,0.334161,-0.00932057,0.359557,0.0921233,0.199838,-0.102839,0.142432,-0.442758,0.246138,-0.0470961,-0.207912,-0.761979,-0.262296,-0.485498,0.0570731,0.440974,-549.04
-545.562,0.997717,0.180256,5,31,0,565.331,0.495773,-0.500309,0.462706,-0.379393,0.487846,-0.246207,0.0897736,-0.182821,0.31913,-0.019846,-0.0921396,-0.409379,0.262941,-0.0928294,-0.0565577,0.222902,-0.041356,-0.476144,-0.0267057,0.141681,0.312087,-0.670177,-0.20643,-0.392652,0.0440044,0.111873,-0.453583,0.247627,0.124727,-0.218246,-0.075159,0.209999,0.231663,0.0883487,0.154831,-0.185557,-0.433711,0.424134,-0.282727,0.299143,0.495773,-0.500309,0.462706,-0.379393,0.487846,-0.246207,0.0897736,-0.182821,0.31913,-0.019846,-0.0921396,-0.409379,0.262941,-0.0928294,-0.0565577,0.222902,-0.041356,-0.476144,-0.0267057,0.182616,-543.738
-551.536,0.812187,0.180256,4,15,0,565.751,0.332897,-0.659693,0.637279,-0.245272,0.246565,-0.0897354,0.0997087,-0.606968,0.428362,0.256042,0.00928479,-0.283866,0.125883,0.190172,0.105404,-0.168188,-0.041183,-0.394052,-0.0835666,-0.00437161,0.138398,-0.799638,-0.375192,-0.893772,-0.137348,0.166797,-0.557957,-0.0455587,0.327531,-0.24633,-0.0180357,0.211641,0.194968,-0.0735559,0.266271,-0.40234,-0.207753,0.434966,-0.198738,0.428494,0.332897,-0.659693,0.637279,-0.245272,0.246565,-0.0897354,0.0997087,-0.606968,0.428362,0.256042,0.00928479,-0.283866,0.125883,0.190172,0.105404,-0.168188,-0.041183,-0.394052,-0.0835666,0.140925,-549.062
-544.512,0.998844,0.180256,4,31,0,565.127,0.401028,-0.614215,0.563678,0.237013,0.145192,-0.268073,0.0447798,-0.151454,0.288221,-0.124444,-0.0370311,-0.478205,0.370228,-0.389176,0.24137,-0.228451,0.105273,-0.0543123,-0.178535,-0.030499,0.267581,-0.50587,-0.305999,-0.46278,-0.0073987,0.312658,-0.646921,0.0548398,0.0735801,-0.483732,0.0252364,0.185688,0.288948,-0.107288,0.0304982,-0.2413,-0.15925,0.725151,-0.216401,0.316471,0.401028,-0.614215,0.563678,0.237013,0.145192,-0.268073,0.0447798,-0.151454,0.288221,-0.124444,-0.0370311,-0.478205,0.370228,-0.389176,0.24137,-0.228451,0.105273,-0.0543123,-0.178535,0.127114,-542.469
-546.252,0.978557,0.180256,5,31,0,561.679,0.170091,0.302198,0.137247,-0.0888904,0.432186,0.0865372,0.102814,-0.17506,-0.065106,0.0213338,-0.0230236,-0.100578,0.141907,-0.038896,0.173111,-0.252851,-0.218058,-0.710884,-0.0863814,-0.0642876,0.311412,-0.740389,-0.160026,-0.00307355,-0.0985391,-0.0945663,0.0209982,-0.235365,0.132221,0.0912351,0.199052,0.169859,0.228334,0.0802533,0.393842,-0.323569,0.125087,0.605418,0.0739482,0.266728,0.170091,0.302198,0.137247,-0.0888904,0.432186,0.0865372,0.102814,-0.17506,-0.065106,0.0213338,-0.0230236,-0.100578,0.141907,-0.038896,0.173111,-0.252851,-0.218058,-0.710884,-0.0863814,0.192303,-544.905
-551.751,0.912971,0.180256,5,31,0,564.782,0.376206,-0.69914,0.647042,0.161272,0.328613,-0.260495,0.0790321,-0.0745643,0.184653,-0.139418,-0.063103,-0.517779,0.147427,-0.127127,0.2397,-0.323478,-0.0306165,0.0340678,-0.166133,0.194486,0.614093,-0.740732,-0.26674,-0.609371,-0.0496606,0.317015,-0.724507,-0.0363481,-0.193353,-0.687969,0.234796,0.270122,0.369041,-0.024877,-0.137964,-0.0768385,-0.263207,0.603867,-0.308075,0.140808,0.376206,-0.69914,0.647042,0.161272,0.328613,-0.260495,0.0790321,-0.0745643,0.184653,-0.139418,-0.063103,-0.517779,0.147427,-0.127127,0.2397,-0.323478,-0.0306165,0.0340678,-0.166133,0.203843,-549.15
