# 0.0364427, 0.0406409, 0.03161, 0.0266464, 0.0363988, 0.0313162, 0.0412675, 0.0345089, 0.0262345, 0.0370157, 0.0284705, 0.034405, 0.0300693, 0.0244742, 0.0393858, 0.0661385, 0.0531221, 0.0299717, 0.0356756, 0.0564011, 0.0614128, 0.0536399, 0.0755688, 0.0411447, 0.0547477, 0.0516641, 0.0495198, 0.0394726, 0.046637, 0.0521718, 0.0328285, 0.0586387, 0.100094, 0.0468186, 0.0443094, 0.0389336, 0.0449448, 0.0289894, 0.0513387, 0.03209, 0.0340807, 0.0659824, 0.0343813, 0.0538422, 0.0370451, 0.0329694, 0.032259, 0.0470442, 0.0348132, 0.0320861, 0.042102, 0.0282849, 0.0414476, 0.0403781, 0.0291075, 0.0421246, 0.0329099, 0.0264507, 0.039783, 0.0415237, 0.0625596, 0.039248, 0.0411187, 0.0476011, 0.0707553, 0.0604682, 0.0646528, 0.046292, 0.0515373, 0.0477505, 0.0384544, 0.0483219, 0.0624064, 0.0694958, 0.0718298, 0.0303417, 0.052841, 0.0455403
-1041.58,0.972134,0.16701,5,31,0,1073.02,-0.0943835,0.0371003,-0.103508,0.200036,0.198219,-0.00242323,-0.168743,-0.112425,0.0550896,0.217395,0.272138,0.123626,0.307794,0.334447,0.155852,-0.618467,-0.299944,0.15942,-0.553201,-0.241299,-0.292984,-0.0405119,-0.167419,0.130428,0.0388297,0.137026,-0.293637,0.115218,0.196765,-0.513972,0.51057,-0.0309608,-0.845372,-0.275916,0.346943,0.277059,0.387195,0.373174,0.0818381,0.912345,0.213998,0.122246,0.377239,-0.19508,0.182206,0.386038,0.563862,0.264144,0.0892899,0.265809,0.351529,0.373753,0.2387,0.598511,0.343043,0.0518667,0.648963,0.805822,0.299018,0.204568,-0.554202,0.0679352,0.0629444,0.250412,-0.529891,-0.221809,-0.59237,-0.28578,-0.377301,0.0278313,0.576884,0.570406,-0.970656,-0.0677854,-0.648747,0.535183,0.139523,0.233882,-0.0943835,0.0371003,-0.103508,0.200036,0.198219,-0.00242323,-0.168743,-0.112425,0.0550896,0.217395,0.272138,0.123626,0.307794,0.334447,0.155852,-0.618467,-0.299944,0.15942,-0.553201,-0.108022,-0.241299,-0.292984,-0.0405119,-0.167419,0.130428,0.0388297,0.137026,-0.293637,0.115218,0.196765,-0.513972,0.51057,-0.0309608,-0.845372,-0.275916,0.346943,0.277059,0.387195,0.373174,0.188864,-1036.14
-1039.53,0.996257,0.16701,5,31,0,1076.98,0.35626,-0.0864896,0.174593,-0.0692715,-0.337066,0.341414,-0.227469,0.262136,0.00805594,-0.160699,0.465384,-0.00769255,0.0367111,0.151208,-0.302552,-0.245918,-0.506738,0.127792,0.179226,-0.120287,-0.0794466,-0.388374,-0.477455,0.264575,-0.343833,-0.409675,0.350255,0.19435,0.444555,0.282444,0.17394,-0.016643,-0.643065,0.17525,0.0396697,0.0811025,-0.246403,0.348992,0.0609353,0.0620267,0.278563,-0.666963,0.414834,-0.163912,0.174331,0.418489,0.397478,0.126298,0.608577,0.463674,0.140937,0.622378,0.175822,-0.124814,0.658492,-0.0874292,0.399918,0.236661,-0.0385506,0.148877,-0.103922,0.54614,0.149892,0.239478,-0.286415,-0.0635616,-0.217154,0.204035,0.081061,-0.0433001,-0.411308,-0.65256,0.288003,-0.668367,-0.242005,0.260274,-0.0964686,-0.0788135,0.35626,-0.0864896,0.174593,-0.0692715,-0.337066,0.341414,-0.227469,0.262136,0.00805594,-0.160699,0.465384,-0.00769255,0.0367111,0.151208,-0.302552,-0.245918,-0.506738,0.127792,0.179226,-0.158884,-0.120287,-0.0794466,-0.388374,-0.477455,0.264575,-0.343833,-0.409675,0.350255,0.19435,0.444555,0.282444,0.17394,-0.016643,-0.643065,0.17525,0.0396697,0.0811025,-0.246403,0.348992,0.370047,-1035.65
-1043.35,0.980247,0.16701,5,31,0,1082.79,0.0676626,-0.355848,0.238694,0.117115,-0.290312,0.434237,-0.301817,0.230124,0.203212,0.050854,0.292322,-0.189864,-0.0942307,0.364577,-0.0737118,-0.413584,-0.239902,0.0424494,-0.0850622,-0.630091,0.0403345,-0.504693,-0.195887,0.291562,0.108328,-0.180539,-0.0849815,0.424906,0.293801,-0.345135,0.14516,0.206294,-0.283059,-0.0175485,-0.306656,0.0947467,0.245281,0.271754,0.270952,0.0467026,0.202002,-1.02642,0.494433,-0.125087,-0.166271,0.347008,0.593247,0.256226,0.513714,0.200316,0.0917719,0.397075,0.528358,0.237268,0.840952,0.294767,0.349687,0.183554,0.333029,0.11062,-0.167238,0.178612,0.326859,0.126156,-0.314853,-0.0171709,-0.339311,0.00298852,-0.362354,-0.22875,-0.221127,-0.0664819,0.136217,-0.54899,-0.544693,0.40005,-0.290929,-0.340214,0.0676626,-0.355848,0.238694,0.117115,-0.290312,0.434237,-0.301817,0.230124,0.203212,0.050854,0.292322,-0.189864,-0.0942307,0.364577,-0.0737118,-0.413584,-0.239902,0.0424494,-0.0850622,0.00308248,-0.630091,0.0403345,-0.504693,-0.195887,0.291562,0.108328,-0.180539,-0.0849815,0.424906,0.293801,-0.345135,0.14516,0.206294,-0.283059,-0.0175485,-0.306656,0.0947467,0.245281,0.271754,0.426423,-1039.23
-1037.64,0.877738,0.16701,5,31,0,1077.11,0.38493,-0.106096,0.05989,0.183569,0.174796,0.0772202,-0.443491,-0.130233,0.282635,0.144077,0.345087,0.0176628,0.0549944,0.2882,0.0443291,-0.27369,-0.455405,-0.0508046,-0.411365,-0.520372,-0.0884151,-0.282888,-0.514281,0.151247,0.142017,-0.25491,0.350133,0.225623,0.382971,-0.465338,0.238441,-0.102634,-0.545425,0.545021,0.216562,0.218166,-0.0313604,0.431647,-0.0634421,0.454435,0.0409063,-0.721996,0.318038,-0.381663,0.286896,0.150317,0.556442,0.154564,0.416317,0.190564,-0.0425799,0.507972,0.256821,0.202382,0.404915,-0.0351116,0.67952,0.870553,-0.0544221,-0.0923963,-0.601083,0.383696,-0.0107525,0.446037,-0.992944,-0.0496952,-0.759967,-0.0757699,-0.143111,0.438033,0.00728497,-0.193498,-0.112302,-0.43952,-0.0491303,0.363581,0.230731,0.441826,0.38493,-0.106096,0.05989,0.183569,0.174796,0.0772202,-0.443491,-0.130233,0.282635,0.144077,0.345087,0.0176628,0.0549944,0.2882,0.0443291,-0.27369,-0.455405,-0.0508046,-0.411365,-0.186308,-0.520372,-0.0884151,-0.282888,-0.514281,0.151247,0.142017,-0.25491,0.350133,0.225623,0.382971,-0.465338,0.238441,-0.102634,-0.545425,0.545021,0.216562,0.218166,-0.0313604,0.431647,-0.0962059,-1032.68
-1034.48,0.997079,0.16701,5,31,0,1068.28,0.182402,-0.265949,-0.0293185,-0.248899,-0.104196,0.41606,-0.361599,0.0682947,0.0938771,-0.110233,0.328736,0.0857867,0.0827788,0.506954,-0.378868,-0.470883,-0.236458,0.380933,-0.0511244,-0.414139,-0.114433,-0.285299,-0.131124,0.170216,-0.45659,0.135993,-0.15653,0.283524,0.324497,-0.108283,-0.0978379,-0.163065,-0.575673,-0.223111,0.261387,0.243549,0.121795,0.629865,-0.190524,0.599734,0.511701,-0.0579426,0.134927,-0.199323,0.0284147,0.464498,0.110827,0.327556,0.161946,0.464047,0.423026,0.521052,0.104375,0.387382,0.625572,0.371378,0.478595,0.634824,-0.0830937,0.154126,0.0852345,0.279528,0.355604,0.125826,0.139616,-0.0242936,-0.494735,-0.16328,-0.157051,-0.103726,-0.0105867,0.172315,-0.520644,-0.0953114,-0.521037,0.460212,0.0525255,-0.204817,0.182402,-0.265949,-0.0293185,-0.248899,-0.104196,0.41606,-0.361599,0.0682947,0.0938771,-0.110233,0.328736,0.0857867,0.0827788,0.506954,-0.378868,-0.470883,-0.236458,0.380933,-0.0511244,0.111705,-0.414139,-0.114433,-0.285299,-0.131124,0.170216,-0.45659,0.135993,-0.15653,0.283524,0.324497,-0.108283,-0.0978379,-0.163065,-0.575673,-0.223111,0.261387,0.243549,0.121795,0.629865,0.555259,-1030.65
-1036.89,0.995205,0.16701,5,31,0,1070.58,0.0508441,0.0689418,0.0220089,0.39762,-0.44403,-0.102765,-0.752077,-0.065948,0.369144,0.0912732,0.315363,0.168289,0.410846,-0.00219109,0.240476,-0.584086,-0.385572,0.174875,-0.213778,-0.103287,-0.51634,0.161827,-0.297024,0.146545,-0.448666,-0.152332,0.00209739,0.165868,0.346793,0.0801129,0.14166,0.267066,-1.12774,-0.0913548,0.309389,0.460161,0.118758,0.447101,0.305822,0.514753,0.194739,-0.45775,0.147629,-0.502615,-0.0116282,0.284355,0.410528,0.261929,0.356896,0.523389,-0.0421991,0.402876,0.372897,0.551992,0.516731,0.135745,0.720864,0.691442,-0.0193053,-0.220407,-0.489603,0.118098,-0.191661,0.204073,-0.560375,-0.29074,-0.329139,-0.181389,-0.642481,0.165417,0.20409,0.245398,-0.449074,-0.12345,-0.272162,0.657771,0.0133531,-0.373624,0.0508441,0.0689418,0.0220089,0.39762,-0.44403,-0.102765,-0.752077,-0.065948,0.369144,0.0912732,0.315363,0.168289,0.410846,-0.00219109,0.240476,-0.584086,-0.385572,0.174875,-0.213778,0.240766,-0.103287,-0.51634,0.161827,-0.297024,0.146545,-0.448666,-0.152332,0.00209739,0.165868,0.346793,0.0801129,0.14166,0.267066,-1.12774,-0.0913548,0.309389,0.460161,0.118758,0.447101,0.0893697,-1031.64
-1037.07,0.614096,0.16701,5,31,0,1083.95,0.16454,-0.139498,0.208185,-0.135931,0.211322,0.531358,0.0688856,0.175985,-0.121317,-0.0920861,0.38738,-0.0687564,-0.193577,0.233653,-0.475685,-0.355752,-0.646298,0.060038,0.0554371,-0.295894,0.114528,-0.526358,-0.334786,0.0172292,-0.140046,-0.0906404,0.132529,0.364078,0.320711,-0.0979001,0.462423,-0.298059,-0.538071,0.352229,0.0956192,-0.0198309,0.104553,0.126978,-0.227365,0.480493,0.339002,0.0392172,0.193379,0.222372,0.194903,0.472436,0.540765,0.092169,0.327825,0.11248,0.465913,0.526815,0.0523685,-0.111795,0.443098,-0.307979,0.311356,0.395651,0.287506,0.502679,-0.206379,0.416607,0.205975,0.248608,-0.28595,-0.036844,-0.41053,-0.0354052,0.183275,-0.283857,0.0201047,-0.253546,0.0492971,-0.776895,-0.587743,0.201219,0.00169079,0.388125,0.16454,-0.139498,0.208185,-0.135931,0.211322,0.531358,0.0688856,0.175985,-0.121317,-0.0920861,0.38738,-0.0687564,-0.193577,0.233653,-0.475685,-0.355752,-0.646298,0.060038,0.0554371,0.132117,-0.295894,0.114528,-0.526358,-0.334786,0.0172292,-0.140046,-0.0906404,0.132529,0.364078,0.320711,-0.0979001,0.462423,-0.298059,-0.538071,0.352229,0.0956192,-0.0198309,0.104553,0.126978,0.250708,-1033.32
-1040,0.847463,0.16701,5,31,0,1075.62,0.298911,-0.162192,0.159718,0.297641,-0.483342,0.132176,-0.512864,-0.222631,0.429446,-0.00146298,0.33115,-0.188618,0.516064,-0.0645716,-0.171202,-0.392253,0.0615796,0.0326439,-0.187606,-0.287111,-0.558853,-0.0839307,-0.0678143,0.101554,-0.0447663,-0.122692,0.0604498,0.2508,0.502458,0.0741863,0.340988,0.184749,-1.00942,0.0795,0.209779,0.371417,-0.251202,0.341831,-0.0595541,0.507843,0.0891205,-0.327502,0.243385,-0.374746,-0.206418,0.447153,0.534916,0.250987,-0.0908151,0.40199,0.00298191,0.371787,-0.0307193,0.257788,0.594944,0.164664,0.549583,0.448922,0.0577506,-0.516393,-0.699878,0.101303,0.126035,-0.00446618,-0.319156,-0.16303,-0.671592,-0.16356,-0.412501,0.129171,-0.0234677,0.118864,-0.357273,-0.362388,-0.10464,0.82941,0.171031,-0.223727,0.298911,-0.162192,0.159718,0.297641,-0.483342,0.132176,-0.512864,-0.222631,0.429446,-0.00146298,0.33115,-0.188618,0.516064,-0.0645716,-0.171202,-0.392253,0.0615796,0.0326439,-0.187606,0.127412,-0.287111,-0.558853,-0.0839307,-0.0678143,0.101554,-0.0447663,-0.122692,0.0604498,0.2508,0.502458,0.0741863,0.340988,0.184749,-1.00942,0.0795,0.209779,0.371417,-0.251202,0.341831,-0.0919208,-1035.51
-1038.64,0.97279,0.16701,5,31,0,1077.12,-0.00169977,0.125768,0.0479679,0.0233079,0.184603,0.364107,0.0074067,0.263129,-0.188864,-0.0198215,0.394821,0.236364,-0.186886,0.468148,-0.12213,-0.473878,-1.02284,0.213899,-0.142711,-0.155525,0.142471,-0.229734,-0.492729,0.328732,-0.185168,-0.197542,-0.0794403,0.221715,-0.168686,-0.124216,0.285415,-0.313172,-0.607112,0.125311,0.149982,0.0773512,0.495376,0.335674,0.135547,0.559005,0.344763,-0.124644,0.48441,0.0924268,0.267766,0.194561,0.42128,0.177001,0.645485,0.270151,0.380693,0.512272,0.390669,0.230932,0.414117,-0.105929,0.327101,0.654296,0.223459,0.758142,-0.00891213,0.435682,-0.00141017,0.41522,-0.476733,-0.208715,-0.00705697,0.0274704,0.0749173,-0.0828984,0.213734,-0.142676,-0.214665,-0.425434,-0.671198,-0.0870199,-0.130248,0.188531,-0.00169977,0.125768,0.0479679,0.0233079,0.184603,0.364107,0.0074067,0.263129,-0.188864,-0.0198215,0.394821,0.236364,-0.186886,0.468148,-0.12213,-0.473878,-1.02284,0.213899,-0.142711,-0.170693,-0.155525,0.142471,-0.229734,-0.492729,0.328732,-0.185168,-0.197542,-0.0794403,0.221715,-0.168686,-0.124216,0.285415,-0.313172,-0.607112,0.125311,0.149982,0.0773512,0.495376,0.335674,0.391296,-1034.34
-1034.34,0.974174,0.16701,5,31,0,1079.89,0.347645,-0.101,0.142969,-0.235003,-0.182263,0.216398,-0.511019,-0.144515,0.215547,0.157267,0.374405,-0.232772,0.271675,0.0258462,0.0446866,-0.268494,-0.0940674,0.0154133,-0.0560496,-0.0553834,-0.439043,0.110517,-0.327333,0.0244122,-0.0756656,-0.234468,-0.0436686,0.339593,0.688152,-0.250125,0.272754,-0.0363811,-0.806999,-0.0461737,0.287677,0.264501,-0.20977,0.143423,0.0591809,0.52301,0.213678,-0.212262,0.280638,-0.244642,0.0553606,0.371986,0.580621,0.224762,0.150234,0.440374,0.0935199,0.323721,0.0838859,0.333208,0.550614,0.315013,0.656576,0.481845,-0.140345,-0.566759,-0.516599,0.0290234,0.214641,0.119315,-0.274045,0.00262257,-0.64922,-0.702949,-0.613548,-0.00568784,0.0522675,0.264096,-0.095283,-0.389243,-0.192684,0.436239,0.238239,0.00340236,0.347645,-0.101,0.142969,-0.235003,-0.182263,0.216398,-0.511019,-0.144515,0.215547,0.157267,0.374405,-0.232772,0.271675,0.0258462,0.0446866,-0.268494,-0.0940674,0.0154133,-0.0560496,0.0133327,-0.0553834,-0.439043,0.110517,-0.327333,0.0244122,-0.0756656,-0.234468,-0.0436686,0.339593,0.688152,-0.250125,0.272754,-0.0363811,-0.806999,-0.0461737,0.287677,0.264501,-0.20977,0.143423,0.393982,-1030.3
-1044.35,0.9661,0.16701,5,31,0,1075.19,0.0662975,-0.0855692,-0.177996,0.0863767,0.052117,0.38978,0.00712563,0.253837,0.0402297,0.0196195,0.331826,-0.143653,0.0176578,0.42194,-0.042572,-0.717307,-0.971909,0.0783745,0.147281,-0.421879,-0.0195037,-0.57485,0.0411987,0.451468,-0.293249,-0.145325,-0.193999,-0.0935942,0.224597,0.335437,0.110063,0.00218649,-0.858292,0.372088,-0.0878128,0.277434,0.604854,0.131128,-0.0595995,0.593821,-0.0604029,-0.0358859,0.797401,-0.394427,0.291833,0.487617,0.573973,0.292151,0.100525,0.256877,0.595743,0.64601,0.423255,-0.0019446,0.399637,-0.476977,0.553196,0.771026,0.359418,0.234007,-0.195831,0.353275,0.267349,0.48613,-0.221094,-0.128173,-0.557351,-0.444128,-0.354238,0.140338,0.107728,-0.292154,-0.0022076,-0.46576,-0.798148,0.601631,-0.150898,0.110032,0.0662975,-0.0855692,-0.177996,0.0863767,0.052117,0.38978,0.00712563,0.253837,0.0402297,0.0196195,0.331826,-0.143653,0.0176578,0.42194,-0.042572,-0.717307,-0.971909,0.0783745,0.147281,0.226544,-0.421879,-0.0195037,-0.57485,0.0411987,0.451468,-0.293249,-0.145325,-0.193999,-0.0935942,0.224597,0.335437,0.110063,0.00218649,-0.858292,0.372088,-0.0878128,0.277434,0.604854,0.131128,0.138051,-1038.66
-1049.62,0.871513,0.16701,5,31,0,1080.16,0.177854,-0.127679,0.35099,0.23834,-0.283209,0.156479,-0.598389,-0.17702,0.214008,-0.0568659,0.316265,0.257802,0.354938,0.0276116,-0.178179,-0.15695,-0.010068,0.200438,-0.582793,0.0150738,-0.487645,0.235107,-0.538933,-0.0773563,0.0493601,-0.126527,-0.056275,0.574157,0.298566,-0.46493,0.526728,-0.0869172,-0.834191,-0.122205,0.517182,0.197214,-0.378078,0.557132,0.24561,0.558518,0.497259,-0.280821,-0.191499,0.0805994,-0.0253441,0.244102,0.366851,0.0429166,0.56398,0.393495,-0.165817,0.134173,0.075783,0.205723,0.596735,0.530362,0.550984,0.286047,-0.241524,-0.0388711,-0.542673,0.183706,-0.170805,0.0943674,-0.723283,-0.0580201,-0.260933,0.219723,-0.0203637,-0.230614,0.048111,0.349048,-0.540235,-0.344337,0.00839905,0.20311,0.255141,-0.030741,0.177854,-0.127679,0.35099,0.23834,-0.283209,0.156479,-0.598389,-0.17702,0.214008,-0.0568659,0.316265,0.257802,0.354938,0.0276116,-0.178179,-0.15695,-0.010068,0.200438,-0.582793,-0.123571,0.0150738,-0.487645,0.235107,-0.538933,-0.0773563,0.0493601,-0.126527,-0.056275,0.574157,0.298566,-0.46493,0.526728,-0.0869172,-0.834191,-0.122205,0.517182,0.197214,-0.378078,0.557132,0.202537,-1045.22
-1047.34,0.998567,0.16701,5,31,0,1087.63,0.121743,0.083311,-0.121166,0.0941443,0.140947,0.348008,-0.0616507,0.322451,0.0441846,0.0865524,0.369169,-0.396051,-0.142095,0.48473,0.0557568,-0.732921,-0.828049,0.0370642,0.223402,-0.400803,0.0294567,-0.813333,-0.154035,0.340481,-0.239735,-0.100168,0.0341583,-0.126635,0.334024,0.123679,0.116139,0.0751663,-0.544231,0.245304,-0.161706,0.261966,0.601852,0.198678,-0.125513,0.41013,-0.021434,-0.0923903,0.815276,-0.304785,0.181268,0.560084,0.489203,0.249879,0.0609751,0.31562,0.550017,0.800914,0.324594,0.263875,0.462835,-0.454406,0.488683,0.676294,0.316078,0.36917,-0.129276,0.474454,0.271211,0.36617,-0.108575,-0.265974,-0.484436,-0.418342,-0.313881,0.255423,0.210878,-0.330997,0.0560763,-0.445085,-0.821199,0.5967,-0.238932,0.133809,0.121743,0.083311,-0.121166,0.0941443,0.140947,0.348008,-0.0616507,0.322451,0.0441846,0.0865524,0.369169,-0.396051,-0.142095,0.48473,0.0557568,-0.732921,-0.828049,0.0370642,0.223402,-0.12953,-0.400803,0.0294567,-0.813333,-0.154035,0.340481,-0.239735,-0.100168,0.0341583,-0.126635,0.334024,0.123679,0.116139,0.0751663,-0.544231,0.245304,-0.161706,0.261966,0.601852,0.198678,0.179743,-1041.89
-1038.41,0.869018,0.16701,5,31,0,1084.82,0.173255,-0.1152,-0.0258365,0.0437251,-0.020263,0.287718,-0.137211,0.113253,-0.00952212,0.19392,0.403294,-0.433814,0.100216,0.439896,-0.0193224,-0.709966,-0.775323,0.232012,0.200384,-0.101433,0.0683487,-0.690112,0.049072,0.315015,-0.327133,-0.130423,0.16818,0.0214519,0.334105,0.0330772,0.114213,0.0410897,-0.767075,0.2331,-0.250116,0.219599,0.136819,0.249732,-0.332294,0.421854,0.00438096,-0.351337,0.827483,-0.343303,0.172567,0.540159,0.454489,0.188422,0.29843,0.407472,0.674625,0.562546,0.2113,0.302119,0.521369,-0.335957,0.557222,0.744914,0.120616,0.208204,-0.206868,0.0933849,0.292761,0.297745,0.0738595,-0.271685,-0.628741,-0.292346,-0.411312,0.22264,0.229835,-0.103285,0.0835524,-0.406217,-0.571573,0.607168,-0.383201,0.146268,0.173255,-0.1152,-0.0258365,0.0437251,-0.020263,0.287718,-0.137211,0.113253,-0.00952212,0.19392,0.403294,-0.433814,0.100216,0.439896,-0.0193224,-0.709966,-0.775323,0.232012,0.200384,0.0587849,-0.101433,0.0683487,-0.690112,0.049072,0.315015,-0.327133,-0.130423,0.16818,0.0214519,0.334105,0.0330772,0.114213,0.0410897,-0.767075,0.2331,-0.250116,0.219599,0.136819,0.249732,0.28249,-1033.41
-1038.41,0.93462,0.16701,5,31,0,1064.16,0.0912648,0.0995522,0.207408,0.313797,-0.198317,0.247851,-0.401065,-0.0611908,0.263377,-0.224796,0.314652,0.462352,0.250112,-0.0212417,-0.132604,-0.297852,-0.173288,0.0319576,-0.500639,-0.273443,-0.450408,0.265314,-0.686618,0.0216581,0.0616091,-0.176946,-0.194503,0.367199,0.199752,-0.145929,0.435264,-0.14158,-0.571196,-0.0997746,0.547752,0.183767,0.0517885,0.393035,0.423573,0.534671,0.420896,-0.0390312,-0.158028,0.0354622,0.0371112,0.187432,0.481711,0.218713,0.328233,0.305217,-0.258711,0.302648,0.208648,0.154872,0.508093,0.396701,0.495183,0.368236,0.120789,0.0610501,-0.460305,0.532227,-0.0788177,0.0600885,-1.02634,-0.185093,-0.0397159,0.113603,0.0645951,-0.210244,-0.0261629,0.152875,-0.513451,-0.430275,-0.266175,0.266578,0.342384,-0.0223807,0.0912648,0.0995522,0.207408,0.313797,-0.198317,0.247851,-0.401065,-0.0611908,0.263377,-0.224796,0.314652,0.462352,0.250112,-0.0212417,-0.132604,-0.297852,-0.173288,0.0319576,-0.500639,-0.27133,-0.273443,-0.450408,0.265314,-0.686618,0.0216581,0.0616091,-0.176946,-0.194503,0.367199,0.199752,-0.145929,0.435264,-0.14158,-0.571196,-0.0997746,0.547752,0.183767,0.0517885,0.393035,0.213258,-1034.39
-1034.97,0.998601,0.16701,5,31,0,1070.28,0.281632,-0.453883,0.341656,0.378033,-0.262952,0.085106,0.0257668,-0.0575331,0.213252,-0.0582951,0.397291,-0.247769,0.157961,0.497128,-0.274331,-0.446187,-0.446951,0.114156,-0.573911,0.0856071,0.00699825,-0.330278,-0.496777,0.191782,-0.342788,-0.312332,0.306649,0.195734,0.225389,0.0937923,0.250609,0.00293538,-0.929834,0.275758,-0.108469,-0.0218969,0.267984,0.286518,-0.241027,0.554317,0.171188,-0.12475,0.781689,-0.174571,-0.0615768,0.247928,0.523643,0.154666,0.12788,0.378523,0.455663,0.550482,0.256872,0.105256,0.474178,-0.0316421,0.711056,0.392482,-0.0308457,0.372596,-0.254377,-0.0641056,0.268399,0.0241445,0.0680931,0.0197631,-0.396495,-0.238526,-0.135362,-0.143401,-0.296691,0.055923,-0.0949873,-0.163182,-0.285644,0.546023,0.0616702,0.0100476,0.281632,-0.453883,0.341656,0.378033,-0.262952,0.085106,0.0257668,-0.0575331,0.213252,-0.0582951,0.397291,-0.247769,0.157961,0.497128,-0.274331,-0.446187,-0.446951,0.114156,-0.573911,0.329829,0.0856071,0.00699825,-0.330278,-0.496777,0.191782,-0.342788,-0.312332,0.306649,0.195734,0.225389,0.0937923,0.250609,0.00293538,-0.929834,0.275758,-0.108469,-0.0218969,0.267984,0.286518,0.352619,-1030.94
-1030.84,0.979406,0.16701,5,31,0,1066,0.2986,-0.0738851,0.144408,-0.106036,-0.299375,0.202796,-0.225961,-0.0823162,0.218811,0.0794047,0.488606,-0.154818,0.178122,0.313473,-0.229503,-0.439379,-0.730145,0.20221,-0.0691668,-0.432382,0.0137267,-0.0465676,-0.766672,0.220715,-0.195754,-0.148719,0.225649,0.0643045,0.542701,0.230037,0.0876331,-0.142451,-0.922978,0.244998,-0.0701499,-0.11889,0.420515,0.354129,-0.00681292,0.529105,0.321105,-0.235036,0.469462,-0.234219,0.532958,0.240515,0.694332,0.284286,0.10746,0.514952,0.269413,0.249729,0.475842,0.32133,0.255151,-0.0065404,0.807831,0.481753,0.218824,0.15078,-0.439531,0.390374,0.22609,0.10062,-0.114175,-0.316066,-0.167484,-0.177957,-0.255592,0.336261,-0.0273269,-0.108162,-0.207743,-0.0858241,-0.43788,0.653172,0.145768,-0.271462,0.2986,-0.0738851,0.144408,-0.106036,-0.299375,0.202796,-0.225961,-0.0823162,0.218811,0.0794047,0.488606,-0.154818,0.178122,0.313473,-0.229503,-0.439379,-0.730145,0.20221,-0.0691668,0.284154,-0.432382,0.0137267,-0.0465676,-0.766672,0.220715,-0.195754,-0.148719,0.225649,0.0643045,0.542701,0.230037,0.0876331,-0.142451,-0.922978,0.244998,-0.0701499,-0.11889,0.420515,0.354129,0.440156,-1026.32
-1033.47,0.999945,0.16701,5,31,0,1068.86,-0.0709073,-0.00304283,0.0727825,0.410703,-0.0634792,0.2939,-0.581848,0.162548,0.0868225,-0.111951,0.207744,0.17114,0.182539,0.147168,0.0886962,-0.6487,-0.277021,0.0214413,-0.279006,-0.00901418,-0.393959,-0.284587,0.0974858,0.181045,-0.0940034,-0.202037,-0.265176,0.389172,0.00655344,-0.314264,0.547762,0.153267,-0.721527,-0.0481211,0.301096,0.54347,-0.180331,0.22659,0.136017,0.50685,0.109637,-0.148149,0.234699,-0.0174307,-0.337186,0.468131,0.157533,0.0802864,0.50581,0.0609821,0.216031,0.584361,-0.0956873,0.168193,0.72578,0.0204789,0.18979,0.633277,-0.030481,0.13486,-0.288334,0.166882,-0.0183174,0.34998,-0.784096,-0.101175,-0.522076,0.0155406,-0.113645,-0.36995,0.195144,0.142701,-0.235358,-0.72665,-0.396173,0.1151,-0.183925,0.332491,-0.0709073,-0.00304283,0.0727825,0.410703,-0.0634792,0.2939,-0.581848,0.162548,0.0868225,-0.111951,0.207744,0.17114,0.182539,0.147168,0.0886962,-0.6487,-0.277021,0.0214413,-0.279006,0.190471,-0.00901418,-0.393959,-0.284587,0.0974858,0.181045,-0.0940034,-0.202037,-0.265176,0.389172,0.00655344,-0.314264,0.547762,0.153267,-0.721527,-0.0481211,0.301096,0.54347,-0.180331,0.22659,0.0665785,-1029.49
-1026.84,0.876673,0.16701,5,31,0,1068.17,0.284513,-0.0220691,0.147201,-0.117195,-0.198172,0.206923,0.0253601,-0.14234,0.145433,0.122318,0.338473,-0.0736668,0.0475636,0.274032,-0.209103,-0.275581,-0.666302,0.216818,-0.0220347,-0.302446,0.106788,-0.0581294,-0.819737,0.0753404,-0.172227,-0.0915298,0.0146996,0.122906,0.600002,0.0978628,0.0287048,-0.0150723,-0.629786,-0.0111697,-0.0516066,-0.0814101,0.430464,0.427329,-0.047046,0.445205,0.315526,-0.217887,0.489559,-0.262213,0.511755,0.259524,0.767842,0.291607,0.136396,0.571826,0.152279,0.271182,0.40078,0.391478,0.298132,-0.0320392,0.79275,0.448796,0.0707675,0.107118,-0.355658,0.297386,0.22798,0.141437,-0.286642,-0.0882843,-0.356728,-0.188038,-0.162994,0.157576,-0.0782492,-0.0233128,-0.205106,-0.275911,-0.610144,0.572302,0.207945,-0.333901,0.284513,-0.0220691,0.147201,-0.117195,-0.198172,0.206923,0.0253601,-0.14234,0.145433,0.122318,0.338473,-0.0736668,0.0475636,0.274032,-0.209103,-0.275581,-0.666302,0.216818,-0.0220347,-0.0821706,-0.302446,0.106788,-0.0581294,-0.819737,0.0753404,-0.172227,-0.0915298,0.0146996,0.122906,0.600002,0.0978628,0.0287048,-0.0150723,-0.629786,-0.0111697,-0.0516066,-0.0814101,0.430464,0.427329,0.329017,-1022.85
