lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.186782
# Diagonal elements of inverse mass matrix:
# 0.15711, 0.14333, 0.120851, 0.183523, 0.134351, 0.349005, 0.0932037, 0.218307, 0.142862, 0.198657, 0.16305, 0.163316, 0.102131, 0.17565, 0.205244, 0.169078, 0.183339, 0.125144, 0.151464, 0.112149, 0.186556, 0.168123, 0.246161, 0.179076, 0.135678, 0.256699, 0.139814, 0.262919, 0.176835, 0.144926, 0.16537, 0.141565, 0.207478, 0.17503, 0.179607, 0.206129, 0.200075, 0.19789, 0.12575, 0.0265125
-150.543,0.977507,0.186782,4,15,0,164.351,-0.128864,-0.103402,0.745634,-0.64488,0.364889,-0.19774,1.25798,-0.247454,-0.428137,-0.444796,0.143225,0.00275271,0.643063,-0.299732,-0.502036,0.7189,0.382472,-0.556336,-0.420694,0.0428144,-0.916934,0.203579,-0.395243,0.673278,-0.755164,-1.25628,-0.463274,-1.3615,-1.72682,0.0862115,0.331309,0.791173,-0.225737,-0.154368,-0.998422,0.616568,-0.067727,0.38282,0.575973,0.432557,-0.128864,-0.103402,0.745634,-0.64488,0.364889,-0.19774,1.25798,-0.247454,-0.428137,-0.444796,0.143225,0.00275271,0.643063,-0.299732,-0.502036,0.7189,0.382472,-0.556336,-0.420694,-0.284837,-142.203
-147.751,0.992959,0.186782,4,31,0,169.831,0.405388,0.251093,-0.587006,-0.389264,0.625693,-1.33149,0.261083,0.208594,0.455091,0.0315542,0.669895,-0.0486143,0.588459,-0.166642,-0.310832,-0.297366,-0.262921,-0.129334,0.166452,0.155034,0.147751,-0.836854,0.175861,-0.337697,0.212772,-0.681352,0.347819,-0.0842429,0.615316,0.100646,-0.23925,0.331925,-0.676191,0.313043,0.235991,-0.277929,-0.263311,-0.133466,1.05793,0.152328,0.405388,0.251093,-0.587006,-0.389264,0.625693,-1.33149,0.261083,0.208594,0.455091,0.0315542,0.669895,-0.0486143,0.588459,-0.166642,-0.310832,-0.297366,-0.262921,-0.129334,0.166452,-0.139837,-143.584
-148.109,0.991752,0.186782,5,31,0,164.891,-0.365745,-0.0540968,0.703006,-1.01931,-0.555118,-1.36054,1.27068,0.571047,-0.272321,-0.223828,0.261156,0.367963,0.302386,-0.00208289,-0.472152,0.361225,1.21176,-0.550217,0.108705,0.42471,-0.569261,-0.412391,-0.847214,0.256091,-0.227613,-1.42584,-0.400105,-1.71822,-1.51856,-0.081497,-0.24185,0.358649,-0.404352,-0.0267634,-1.30119,0.358818,-0.765766,0.075283,0.693014,0.56871,-0.365745,-0.0540968,0.703006,-1.01931,-0.555118,-1.36054,1.27068,0.571047,-0.272321,-0.223828,0.261156,0.367963,0.302386,-0.00208289,-0.472152,0.361225,1.21176,-0.550217,0.108705,-0.28252,-137.678
-151.676,0.977438,0.186782,4,31,0,168.884,-0.0427346,-0.461241,-0.0509916,-1.43966,0.117286,-1.80668,0.941897,0.119476,-0.12893,1.15016,-0.118607,0.2109,0.932362,-0.155343,-0.219702,0.540493,0.881131,-0.169383,-0.221463,0.670797,-0.414141,-0.71272,-0.532753,-0.174741,0.204271,-1.1956,0.296432,-1.76724,-0.87497,-0.116329,0.611064,0.0202083,-0.359072,-0.314268,-0.900837,-0.362399,-0.699098,-0.193104,0.477963,0.354695,-0.0427346,-0.461241,-0.0509916,-1.43966,0.117286,-1.80668,0.941897,0.119476,-0.12893,1.15016,-0.118607,0.2109,0.932362,-0.155343,-0.219702,0.540493,0.881131,-0.169383,-0.221463,-0.0789673,-142.034
-154.537,0.995789,0.186782,4,15,0,173.711,0.403902,0.271409,0.342839,-0.609958,0.340214,-1.60981,1.17987,0.4064,-0.294466,-1.14076,0.45083,0.405525,0.644297,-0.656995,0.747442,0.0868698,0.1691,-0.3824,-0.0521782,-0.189304,-0.332604,0.405273,0.252423,-0.25154,-0.597563,-1.62166,-0.818905,-0.582195,-0.920775,-0.0125781,0.000482928,0.80983,-1.0274,0.325372,-0.271079,0.825242,-0.774074,0.0363963,1.22233,0.254274,0.403902,0.271409,0.342839,-0.609958,0.340214,-1.60981,1.17987,0.4064,-0.294466,-1.14076,0.45083,0.405525,0.644297,-0.656995,0.747442,0.0868698,0.1691,-0.3824,-0.0521782,-0.702131,-145.362
-153.006,0.999032,0.186782,4,31,0,170.087,-0.421326,-0.579423,-0.207656,-0.461836,0.0061752,0.134341,0.557799,-0.170639,0.494101,0.463515,0.00184474,-0.123095,0.292856,0.608474,-0.507011,0.317436,0.624817,-1.04407,-0.374448,0.606545,-0.404169,-1.26652,-0.799405,-0.00755865,-0.227078,-0.66946,0.54305,-1.08908,-0.500452,-0.58244,-0.352092,-0.124874,0.0301631,0.00993647,-0.885618,-0.324,-0.312985,-0.135097,0.403453,0.674437,-0.421326,-0.579423,-0.207656,-0.461836,0.0061752,0.134341,0.557799,-0.170639,0.494101,0.463515,0.00184474,-0.123095,0.292856,0.608474,-0.507011,0.317436,0.624817,-1.04407,-0.374448,0.388141,-147.434
-142.309,0.935998,0.186782,4,15,0,171.339,-0.228417,-0.237584,0.529845,-1.3434,0.19542,-1.29013,0.692056,-0.0764093,0.32215,-0.303982,0.387153,0.239708,-0.039821,0.267006,0.274011,0.547427,0.30088,-0.10317,-0.14354,0.655178,0.280432,-0.22156,-0.275167,-0.497577,-0.320924,-0.85846,-0.801492,-0.593408,-0.909176,-0.64389,0.416408,0.120749,-0.334261,-0.404819,-1.03513,-0.00830219,-0.361973,0.119208,0.415342,0.424646,-0.228417,-0.237584,0.529845,-1.3434,0.19542,-1.29013,0.692056,-0.0764093,0.32215,-0.303982,0.387153,0.239708,-0.039821,0.267006,0.274011,0.547427,0.30088,-0.10317,-0.14354,0.0107968,-136.638
-141.338,0.924768,0.186782,5,31,0,155.997,0.261917,-0.291873,-0.380971,-0.361815,0.437876,-0.480031,0.557936,0.618941,-0.251736,0.0551465,0.0149925,-0.262066,1.09169,0.0330028,-0.529471,0.0144633,0.549467,-0.0700315,-0.218442,0.020093,-0.870698,-0.438496,-0.405147,0.204873,-0.196501,-1.31577,-0.0347674,-1.29563,-0.738763,0.854584,0.473282,0.114983,-0.610658,0.288041,-0.113843,0.169841,-0.547947,-0.190578,0.297993,0.562381,0.261917,-0.291873,-0.380971,-0.361815,0.437876,-0.480031,0.557936,0.618941,-0.251736,0.0551465,0.0149925,-0.262066,1.09169,0.0330028,-0.529471,0.0144633,0.549467,-0.0700315,-0.218442,-0.788997,-135.903
-147.961,0.967392,0.186782,4,15,0,161.027,0.390204,-0.200148,-0.570714,-0.639505,-0.183483,-0.612307,0.679993,0.86716,-0.519659,0.155367,0.15948,0.347733,0.621835,0.226374,0.266357,-0.253767,0.526041,-0.437732,-0.499762,-0.0469644,-0.837287,0.0528409,0.281823,-0.142452,0.28857,-1.28563,0.0874103,-0.651536,-0.755743,-0.161048,-0.744827,-0.758859,-0.120318,-0.382869,-0.737515,0.0659297,-0.530195,-0.638559,0.963035,0.488428,0.390204,-0.200148,-0.570714,-0.639505,-0.183483,-0.612307,0.679993,0.86716,-0.519659,0.155367,0.15948,0.347733,0.621835,0.226374,0.266357,-0.253767,0.526041,-0.437732,-0.499762,-0.323468,-142.187
-149.438,0.930989,0.186782,5,31,0,164.954,0.0736018,0.0648523,0.628391,-0.435735,0.225921,-0.149251,0.258525,-0.447178,0.499693,-0.383052,-0.0865881,-0.0840149,0.169255,-0.147901,-0.378981,0.476848,0.597659,-0.404793,0.00340737,0.419187,-0.341189,-0.422119,-1.45993,-0.253039,-0.744081,-1.32472,-0.0244958,-1.56745,-0.224318,-0.46147,0.89504,0.857597,-0.51302,0.70978,0.0678572,-0.408059,-1.09606,-0.15651,0.408767,0.639508,0.0736018,0.0648523,0.628391,-0.435735,0.225921,-0.149251,0.258525,-0.447178,0.499693,-0.383052,-0.0865881,-0.0840149,0.169255,-0.147901,-0.378981,0.476848,0.597659,-0.404793,0.00340737,-0.480661,-142.308
-143.586,1,0.186782,4,15,0,162.776,0.411514,-0.267807,0.560447,-0.553383,-0.150371,-0.642794,0.729496,0.555826,-0.134654,-0.44115,0.114212,0.147233,0.625437,-0.182822,-0.165466,-0.528434,0.344266,0.126489,0.110463,0.27626,-0.149756,0.0944997,-0.968938,0.115443,-0.628824,-1.36149,-0.298791,-0.859105,-0.860539,-0.734836,-0.261734,0.310959,-0.374637,0.345249,-0.0440674,0.304889,-0.330606,0.31246,0.559815,0.441932,0.411514,-0.267807,0.560447,-0.553383,-0.150371,-0.642794,0.729496,0.555826,-0.134654,-0.44115,0.114212,0.147233,0.625437,-0.182822,-0.165466,-0.528434,0.344266,0.126489,0.110463,-0.658502,-138.628
-147.138,0.959443,0.186782,4,31,0,165.405,0.0257435,-0.284369,0.561217,-0.877186,0.276579,-0.366855,0.401133,0.118876,-0.265842,-0.805232,0.287288,0.144044,0.405478,0.326722,-0.298731,-0.435655,0.826009,-0.0482155,0.500156,-0.0448073,0.216694,-0.462126,-0.4805,0.196545,-0.949104,-1.03988,-0.178165,-0.756788,-0.618138,-0.353105,-0.73589,-0.145593,-0.613645,0.171025,-0.361545,0.0853357,-1.11603,-0.311186,0.418516,0.733137,0.0257435,-0.284369,0.561217,-0.877186,0.276579,-0.366855,0.401133,0.118876,-0.265842,-0.805232,0.287288,0.144044,0.405478,0.326722,-0.298731,-0.435655,0.826009,-0.0482155,0.500156,-0.491158,-141.815
-147.22,0.974873,0.186782,4,15,0,163.532,0.314356,0.847845,0.298026,-0.54369,0.168951,-1.157,0.761605,0.338577,-0.461193,-0.703472,-0.137774,0.161248,0.25206,-0.251326,-0.454717,0.631682,0.237047,0.245099,-0.0333194,0.0585482,-0.651396,-0.751301,-0.562745,-1.36094,-0.339655,-1.13462,-0.0916945,-1.1227,-0.587687,-0.185383,0.492066,0.102073,-0.617017,-0.237489,-0.723439,-0.143566,-0.808575,-0.24876,-0.438442,0.704371,0.314356,0.847845,0.298026,-0.54369,0.168951,-1.157,0.761605,0.338577,-0.461193,-0.703472,-0.137774,0.161248,0.25206,-0.251326,-0.454717,0.631682,0.237047,0.245099,-0.0333194,-0.514006,-140.362
-151.001,0.962135,0.186782,4,31,0,176.029,0.0433523,0.376712,0.436864,-0.0474348,0.180975,-1.39272,0.955864,0.602251,-0.448732,-0.916237,0.248829,-0.174296,0.0772938,-0.110976,-0.7573,0.400267,0.0627634,0.203806,-0.0431469,-0.0968597,-0.257241,-0.95247,-0.409129,-1.26993,-0.630392,-1.10361,-0.683571,-0.804296,-0.859497,0.176641,0.470048,0.268211,-0.797056,-0.810474,-0.80703,-0.238734,-0.666602,-0.0925035,-0.211776,0.761738,0.0433523,0.376712,0.436864,-0.0474348,0.180975,-1.39272,0.955864,0.602251,-0.448732,-0.916237,0.248829,-0.174296,0.0772938,-0.110976,-0.7573,0.400267,0.0627634,0.203806,-0.0431469,0.301863,-143.425
-160.44,0.959941,0.186782,4,15,0,177.793,0.0340944,0.912133,0.305022,0.457369,0.265317,-1.38522,0.892037,0.252053,-0.600801,-0.53088,-0.0457943,-0.373478,0.154781,0.210854,-0.939418,0.541389,-0.166585,0.468316,0.0811129,-0.0867369,-0.22467,-0.689383,-0.166996,-1.52973,-0.518427,-1.07002,-0.806717,-0.250351,-1.25907,0.0487646,0.337414,0.336993,-0.679407,-0.77241,-0.820905,-0.469658,-0.66319,-0.186459,-0.597989,0.706833,0.0340944,0.912133,0.305022,0.457369,0.265317,-1.38522,0.892037,0.252053,-0.600801,-0.53088,-0.0457943,-0.373478,0.154781,0.210854,-0.939418,0.541389,-0.166585,0.468316,0.0811129,-0.532301,-152.243
-150.124,0.999235,0.186782,4,31,0,178.065,0.577549,-0.274538,0.617629,0.0580565,0.239289,-1.71725,0.567514,0.120267,-0.593176,-0.350518,0.779857,0.327651,-0.00960715,-0.146233,-0.734809,0.215432,-0.109887,0.347701,0.18322,0.102109,-0.662742,-0.313598,-1.18345,-0.885349,-0.954904,-0.609627,-0.183855,-0.808392,-0.805712,-0.387122,-0.1359,0.274109,-0.514389,-0.371181,-0.504203,-0.726405,-1.5018,0.264779,-0.164665,0.678613,0.577549,-0.274538,0.617629,0.0580565,0.239289,-1.71725,0.567514,0.120267,-0.593176,-0.350518,0.779857,0.327651,-0.00960715,-0.146233,-0.734809,0.215432,-0.109887,0.347701,0.18322,-0.0981424,-142.276
-147.589,0.950715,0.186782,5,31,0,167.257,-0.0581971,0.0120599,-0.38256,-1.3962,-0.314993,-0.228029,0.489736,0.584563,0.618173,-0.64634,0.347846,0.195517,0.703007,-0.118735,0.57625,-0.0995842,0.357181,-0.356119,-0.415007,0.497839,-0.524749,-0.416474,-0.586052,0.532121,0.217216,-2.07727,-0.275113,-1.35583,-0.693108,0.444381,0.426627,0.636409,-0.752011,0.553932,0.0803944,0.34125,0.267687,-0.2637,0.871197,0.165237,-0.0581971,0.0120599,-0.38256,-1.3962,-0.314993,-0.228029,0.489736,0.584563,0.618173,-0.64634,0.347846,0.195517,0.703007,-0.118735,0.57625,-0.0995842,0.357181,-0.356119,-0.415007,0.131431,-139.662
-154.892,0.906045,0.186782,4,15,0,176.849,0.930997,-0.256443,0.217046,0.251277,-0.413652,-1.33155,0.711615,0.101449,-0.492244,0.321416,-0.011752,-0.546174,0.0450951,0.208948,-0.64472,-0.269649,1.12926,-0.576729,0.0249096,0.520523,0.231193,-0.675907,-0.263385,-0.493225,0.38095,-0.713698,0.479758,-1.77895,-0.258231,-0.00573843,0.87021,-0.491923,0.56604,0.0411798,-0.000824652,0.250801,-1.5848,-0.261907,0.939911,0.388333,0.930997,-0.256443,0.217046,0.251277,-0.413652,-1.33155,0.711615,0.101449,-0.492244,0.321416,-0.011752,-0.546174,0.0450951,0.208948,-0.64472,-0.269649,1.12926,-0.576729,0.0249096,0.6009,-146.642
-153.305,0.997792,0.186782,4,15,0,174.416,0.583239,-0.13878,-0.52489,-0.877717,0.114955,-0.461833,-0.102012,0.0738847,-0.252718,-0.18511,0.128483,-0.411034,0.572243,0.212872,0.680325,0.121304,0.755052,-1.04239,0.340987,0.682319,-0.538469,0.162409,-0.801942,-0.118494,0.233712,0.0665484,0.15272,-1.83651,-0.48468,0.260997,0.240006,0.0803032,-0.73842,0.762879,-0.275952,-0.398587,-1.51578,0.0812467,0.182805,0.286748,0.583239,-0.13878,-0.52489,-0.877717,0.114955,-0.461833,-0.102012,0.0738847,-0.252718,-0.18511,0.128483,-0.411034,0.572243,0.212872,0.680325,0.121304,0.755052,-1.04239,0.340987,0.413141,-146.506
-145.219,0.949946,0.186782,4,15,0,171.05,0.840886,0.139072,0.209073,-1.20216,-0.179085,-1.44429,0.475658,-0.24005,-0.119604,0.139093,0.167984,0.43258,0.635704,0.177633,0.415902,-0.149825,0.729052,-0.584806,0.217339,0.628996,-1.06884,-0.447906,-0.277469,0.524536,0.209685,-1.47171,-0.332033,-0.600512,-0.564402,-0.127168,0.259571,-0.652164,-0.678398,-0.232881,-0.264417,-0.345996,-0.855358,-0.355011,0.69231,0.48818,0.840886,0.139072,0.209073,-1.20216,-0.179085,-1.44429,0.475658,-0.24005,-0.119604,0.139093,0.167984,0.43258,0.635704,0.177633,0.415902,-0.149825,0.729052,-0.584806,0.217339,-0.660161,-138.071
-147.849,0.995535,0.186782,4,31,0,162.121,-0.221447,0.391774,0.253902,0.157885,-0.156754,-2.27003,0.975384,0.742559,-0.410564,0.279086,0.792156,0.0862559,0.725602,0.16623,-0.362174,-0.0087001,0.320582,-0.371287,-0.0503313,-0.370043,-0.332264,0.189396,-0.598097,-0.540281,0.0597172,-1.45859,0.178203,-1.2906,-0.552044,-0.312198,-0.338672,0.219212,-0.0557264,0.281426,-1.09555,-0.241261,-0.529192,0.0978082,0.137234,0.614375,-0.221447,0.391774,0.253902,0.157885,-0.156754,-2.27003,0.975384,0.742559,-0.410564,0.279086,0.792156,0.0862559,0.725602,0.16623,-0.362174,-0.0087001,0.320582,-0.371287,-0.0503313,-1.04013,-139.781
-139.194,0.982336,0.186782,4,15,0,157.593,-0.527706,0.211282,0.420358,-0.115083,0.0276864,-2.0422,0.800135,0.360539,-0.196792,-0.32751,0.551934,0.259088,0.743193,0.404555,-0.492725,0.148728,0.304623,-0.263939,-0.311069,-0.214794,-0.231453,0.0449652,-0.666014,-0.508292,-0.00412841,-1.47025,0.0576924,-1.13986,-0.790603,-0.177659,-0.240939,0.00216719,-0.104421,0.180358,-0.531737,-0.113095,-0.251507,-0.299699,0.646614,0.530722,-0.527706,0.211282,0.420358,-0.115083,0.0276864,-2.0422,0.800135,0.360539,-0.196792,-0.32751,0.551934,0.259088,0.743193,0.404555,-0.492725,0.148728,0.304623,-0.263939,-0.311069,0.0448988,-132.501
-150.5,0.583176,0.186782,4,15,0,160.387,-0.132953,0.17014,0.548098,-0.415338,0.0646655,-1.98264,1.17122,1.02759,-0.0374321,-0.438899,0.605156,0.715569,1.06192,0.983461,-0.619545,0.371689,0.326672,-0.17443,-0.62569,0.154013,-0.209211,-0.133404,-0.351922,-0.255389,-0.128893,-1.40453,-0.00017875,-1.72069,-1.16436,-0.102828,-0.185169,-0.206742,-0.352538,-0.207588,-0.621701,0.557088,-0.165333,-0.561754,0.703547,0.458045,-0.132953,0.17014,0.548098,-0.415338,0.0646655,-1.98264,1.17122,1.02759,-0.0374321,-0.438899,0.605156,0.715569,1.06192,0.983461,-0.619545,0.371689,0.326672,-0.17443,-0.62569,-2.61924,-140.66
-151.377,0.893747,0.186782,4,31,0,173.067,1.00336,0.243824,0.517156,-0.818026,-0.35451,-1.80206,1.00088,0.700076,0.371708,0.0255056,0.455661,0.116051,0.690943,0.21516,-0.539331,0.204189,-0.131376,0.181803,-0.196045,0.0741982,-0.455251,-0.658667,-0.712113,-0.661462,-0.868215,0.00703607,-0.152861,-0.745835,-0.339703,-0.0568823,0.0415476,0.262453,-0.680118,-0.622376,-0.556128,0.0860144,-0.100034,-0.0439617,0.25027,0.515943,1.00336,0.243824,0.517156,-0.818026,-0.35451,-1.80206,1.00088,0.700076,0.371708,0.0255056,0.455661,0.116051,0.690943,0.21516,-0.539331,0.204189,-0.131376,0.181803,-0.196045,-1.88496,-144.98
-150.762,0.956834,0.186782,5,31,0,171.743,-0.545896,0.182784,-0.124401,-0.121144,0.926689,-0.285746,0.663143,-0.276725,-0.87267,-0.0506377,0.522523,-0.334886,0.55883,0.352979,-0.147315,-0.0866851,0.408291,-0.550596,0.200816,-0.143591,-0.47999,-0.114409,0.11039,0.0804258,-0.202665,-3.70316,-0.126474,-1.45312,-0.817295,0.211129,0.0843769,-0.289198,-0.147847,0.367573,-0.326937,-0.115434,-0.851342,-0.302682,0.403997,0.607514,-0.545896,0.182784,-0.124401,-0.121144,0.926689,-0.285746,0.663143,-0.276725,-0.87267,-0.0506377,0.522523,-0.334886,0.55883,0.352979,-0.147315,-0.0866851,0.408291,-0.550596,0.200816,-0.419354,-139.493
-152.546,0.983432,0.186782,5,31,0,171.828,0.73256,-0.163634,0.193732,-1.17237,-0.489877,-0.636134,0.981337,0.672384,0.306566,-0.773022,0.45548,0.702085,0.2505,-0.125329,-0.125537,0.99269,-0.374328,-0.626323,-0.726091,0.810142,-0.124549,-0.464918,-0.500724,-0.310404,-0.899214,-2.01307,0.420899,-0.682915,0.16721,-0.452842,0.0200933,0.758157,-0.522182,-0.506293,-0.996566,0.604165,0.0816151,0.41205,0.96676,0.223361,0.73256,-0.163634,0.193732,-1.17237,-0.489877,-0.636134,0.981337,0.672384,0.306566,-0.773022,0.45548,0.702085,0.2505,-0.125329,-0.125537,0.99269,-0.374328,-0.626323,-0.726091,-0.0746893,-143.465
-155.632,0.91401,0.186782,5,31,0,177.571,-0.266445,-1.00935,-0.250162,-0.354604,0.223371,-1.55023,0.818555,-0.420639,0.0844621,0.939884,-0.146673,-0.462436,0.757282,0.24912,0.31884,-1.1252,0.75592,0.223086,0.663756,-0.599626,-0.548917,-0.364744,-0.552973,0.386377,-0.297047,-0.797187,-0.920487,-1.59512,-1.05696,0.315465,0.198566,-0.0699687,-0.0382976,0.170975,-0.472931,-0.573883,-1.54954,-0.746829,0.295112,0.596645,-0.266445,-1.00935,-0.250162,-0.354604,0.223371,-1.55023,0.818555,-0.420639,0.0844621,0.939884,-0.146673,-0.462436,0.757282,0.24912,0.31884,-1.1252,0.75592,0.223086,0.663756,0.551466,-145.942
-150.359,0.987681,0.186782,5,31,0,177.057,0.578852,0.485113,-0.0386002,-0.642602,0.19663,-0.944339,0.804606,0.975836,0.344215,-0.434431,0.56563,0.757016,0.117302,-0.470913,-0.235657,0.408015,-0.21793,-0.317865,-1.00257,0.535218,-0.236576,-0.46137,0.103377,-0.419458,0.241852,-1.06601,0.00870201,-1.18019,-0.283892,-0.399303,0.430294,0.118315,-1.3641,-0.670384,-0.659327,-0.467531,0.413881,0.0346179,0.768111,0.582103,0.578852,0.485113,-0.0386002,-0.642602,0.19663,-0.944339,0.804606,0.975836,0.344215,-0.434431,0.56563,0.757016,0.117302,-0.470913,-0.235657,0.408015,-0.21793,-0.317865,-1.00257,-0.928307,-143.279
-149.578,0.994996,0.186782,5,31,0,167.416,0.359188,0.490483,0.365864,0.186036,-0.0480514,-0.948763,0.83709,0.876525,-0.0258681,-1.38253,0.17656,-0.161119,0.0281345,-0.0891716,0.149973,-0.110518,0.353353,-0.672154,-0.299264,0.397773,-0.100209,-0.339828,-0.415373,-0.89372,0.236337,-0.545157,0.331985,-0.812201,-0.910442,-0.250692,0.586128,0.563068,-0.77854,-0.0738286,-0.544198,-0.0658832,-0.732245,-0.0419595,-0.0249112,0.306932,0.359188,0.490483,0.365864,0.186036,-0.0480514,-0.948763,0.83709,0.876525,-0.0258681,-1.38253,0.17656,-0.161119,0.0281345,-0.0891716,0.149973,-0.110518,0.353353,-0.672154,-0.299264,-0.0857646,-144.046
-155.472,0.962959,0.186782,4,15,0,172.146,0.447662,0.415414,0.0274482,0.0942057,0.23297,-0.528154,0.83672,0.746884,-0.185594,-1.94974,0.411904,0.208166,-0.0808338,-0.324075,0.464554,0.0200905,-0.235534,-0.193465,-0.248618,0.269406,-0.578839,-0.590103,0.0420871,-0.447873,0.285265,-0.0800662,0.379038,-1.01628,-0.856938,-0.606703,0.212596,0.453854,-0.632091,-0.0841939,-0.138525,-0.416731,-0.399116,-0.082205,-0.0758266,0.326801,0.447662,0.415414,0.0274482,0.0942057,0.23297,-0.528154,0.83672,0.746884,-0.185594,-1.94974,0.411904,0.208166,-0.0808338,-0.324075,0.464554,0.0200905,-0.235534,-0.193465,-0.248618,-0.160007,-149.992
-145.548,0.988968,0.186782,4,15,0,171.075,0.187019,-0.286804,-0.10148,-0.149677,0.0951638,-1.42201,0.252997,-0.0767044,-0.346932,0.468918,0.0747614,0.370511,0.517075,-0.0400493,-0.201569,0.364716,0.540935,-0.413968,0.354589,0.0768,0.0740895,0.209605,0.10523,0.472802,-0.277454,-1.36859,0.243096,-0.851129,-0.01793,-0.327521,0.319863,0.409265,0.032236,0.235633,-0.320714,0.271978,-0.741685,-0.944507,-0.210261,0.473799,0.187019,-0.286804,-0.10148,-0.149677,0.0951638,-1.42201,0.252997,-0.0767044,-0.346932,0.468918,0.0747614,0.370511,0.517075,-0.0400493,-0.201569,0.364716,0.540935,-0.413968,0.354589,-0.18749,-140.992
-145.662,0.978458,0.186782,5,31,0,163.501,0.44354,-0.472679,0.052286,-1.45269,0.0183954,-0.288367,1.42848,0.231262,0.414542,-0.928097,1.05733,0.158215,0.602487,0.628982,-0.470626,-0.122113,0.279529,-0.303136,-1.09754,0.382222,-0.500176,-0.948914,-0.54905,-0.468179,-0.0358506,-0.991513,-0.259658,-1.12925,-0.694494,0.377334,0.0478638,0.569838,-0.435324,-0.684726,-0.596053,0.519587,-0.121764,0.096831,0.943843,0.45086,0.44354,-0.472679,0.052286,-1.45269,0.0183954,-0.288367,1.42848,0.231262,0.414542,-0.928097,1.05733,0.158215,0.602487,0.628982,-0.470626,-0.122113,0.279529,-0.303136,-1.09754,-0.179793,-137.284
-146.634,0.920693,0.186782,5,31,0,165.043,-0.179407,-0.00532153,-0.00128704,-0.737271,0.280873,-0.877689,0.603952,0.426724,-0.185641,1.14286,-0.0114987,0.303996,-0.139436,-0.107442,-0.201935,0.575058,-0.171239,-0.288056,-0.233214,0.649539,-0.476166,0.112552,0.406433,0.240129,-0.533701,-1.33435,-0.127673,-1.59793,-0.958836,-0.0216444,0.503156,-0.120691,-0.0440996,-0.173409,-0.468131,-0.632585,0.314662,0.312561,1.04341,0.342292,-0.179407,-0.00532153,-0.00128704,-0.737271,0.280873,-0.877689,0.603952,0.426724,-0.185641,1.14286,-0.0114987,0.303996,-0.139436,-0.107442,-0.201935,0.575058,-0.171239,-0.288056,-0.233214,-0.194032,-140.266
-149.278,0.961833,0.186782,5,31,0,169.956,0.630543,0.139679,-0.423132,-0.834982,-0.208455,-0.324589,0.392201,0.222563,0.165993,-1.163,0.768826,-0.231001,0.59229,0.638372,-0.0779316,-0.599069,0.293332,0.340375,-0.0284212,-0.0419889,-0.205961,-0.586635,-0.765726,-0.7279,0.37077,-0.37676,0.0368192,-0.673476,-0.297304,0.239319,-0.0951922,0.0373746,-0.570537,-1.23449,-0.0600459,0.184644,-1.10359,-0.585447,0.104171,0.682523,0.630543,0.139679,-0.423132,-0.834982,-0.208455,-0.324589,0.392201,0.222563,0.165993,-1.163,0.768826,-0.231001,0.59229,0.638372,-0.0779316,-0.599069,0.293332,0.340375,-0.0284212,-0.293593,-143.62
-142.215,0.942424,0.186782,4,15,0,168.27,-0.0324914,0.145817,0.211726,-0.191406,-0.000571449,-1.06276,1.02779,0.0877022,-0.172673,-0.147728,0.935473,0.421158,0.249071,0.379013,-0.707561,-0.0361929,0.707639,-0.538686,-0.0233234,0.305765,-0.64975,-0.359328,-0.256748,-0.0548724,-0.0935591,-0.51403,0.141491,-1.87193,-1.00467,0.138346,-0.156144,0.037647,0.251409,-0.554352,-0.74156,-0.101911,-0.443703,0.413696,0.457172,0.391848,-0.0324914,0.145817,0.211726,-0.191406,-0.000571449,-1.06276,1.02779,0.0877022,-0.172673,-0.147728,0.935473,0.421158,0.249071,0.379013,-0.707561,-0.0361929,0.707639,-0.538686,-0.0233234,-1.25199,-136.151
-152.037,0.962363,0.186782,4,15,0,163.773,-0.0459903,-0.0484418,-0.0206806,-0.19002,-0.214021,-1.08745,0.184888,-0.225164,0.394532,-0.470318,0.948011,0.11305,0.340725,0.826911,-0.502691,-0.218027,0.797002,-0.964192,-0.0863378,0.0601273,-0.320979,-0.426267,-0.00396149,0.0858954,-0.674322,-0.306969,0.190086,-2.02978,-1.01206,0.456838,0.00305176,0.290188,0.0821189,-0.64391,-0.562803,-0.157588,-1.07798,0.189978,-0.0262381,0.561843,-0.0459903,-0.0484418,-0.0206806,-0.19002,-0.214021,-1.08745,0.184888,-0.225164,0.394532,-0.470318,0.948011,0.11305,0.340725,0.826911,-0.502691,-0.218027,0.797002,-0.964192,-0.0863378,0.468214,-145.082
