# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/4boo6vk2.json
# init = 2 (Default)
# random
#   seed = 52058
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4_x3n25h8/poisson_4-20250829005525_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1032.57,0.968474,0.225088,4,15,0,1053.56,0.137835,0.068656,-0.188608,0.218421,0.239508,0.240273,-0.0690927,-0.0926074,0.295498,-0.272031,0.0908231,0.150097,0.0196597,0.0741874,-0.158496,-0.279108,-0.475448,-0.00743699,-0.109914,-0.531285,0.0222973,-0.0326045,-0.115539,0.212412,-0.0340701,-0.22316,0.0921405,0.35022,0.116384,-0.0204904,0.270907,-0.195362,-0.179854,-0.0665868,-0.039088,0.231226,-0.239333,0.186261,0.0610607,0.265847,0.137835,0.068656,-0.188608,0.218421,0.239508,0.240273,-0.0690927,-0.0926074,0.295498,-0.272031,0.0908231,0.150097,0.0196597,0.0741874,-0.158496,-0.279108,-0.475448,-0.00743699,-0.109914,0.117785,-1031.73
-1038.96,0.963814,0.225088,4,15,0,1058.58,0.112635,-0.0441299,0.0317693,0.322329,-0.309759,0.261035,-0.502783,0.13401,-0.429322,0.191377,0.146247,-0.132615,0.448667,0.215818,-0.20612,-0.553302,-0.307898,0.452549,-0.0179469,-0.0100444,0.00614079,-0.168534,-0.512918,0.11724,-0.617293,0.00684253,0.135251,0.0626964,0.21624,0.168538,0.124335,0.282858,0.0137541,0.139286,0.219409,0.491247,0.0701391,0.430549,0.522923,0.183993,0.112635,-0.0441299,0.0317693,0.322329,-0.309759,0.261035,-0.502783,0.13401,-0.429322,0.191377,0.146247,-0.132615,0.448667,0.215818,-0.20612,-0.553302,-0.307898,0.452549,-0.0179469,0.187442,-1037.26
-1034.75,0.865502,0.225088,4,15,0,1062.97,0.198709,0.19467,-0.131345,0.160474,0.310391,0.299743,-0.173348,-0.201867,0.303512,-0.224274,0.224863,0.220836,-0.155697,0.0949369,-0.0477335,-0.315326,-0.561978,0.0599233,-0.0959649,-0.380995,0.187295,0.00361721,-0.30607,0.185197,-0.310248,-0.275178,-0.0471653,0.323323,0.000590189,-0.119035,0.263913,-0.335239,-0.252915,-0.108952,-0.0765118,-0.0543222,-0.127489,0.195292,0.044161,0.389931,0.198709,0.19467,-0.131345,0.160474,0.310391,0.299743,-0.173348,-0.201867,0.303512,-0.224274,0.224863,0.220836,-0.155697,0.0949369,-0.0477335,-0.315326,-0.561978,0.0599233,-0.0959649,-0.160524,-1033.67
-1034.38,0.993284,0.225088,4,15,0,1053.26,0.199199,0.199702,-0.158069,0.145255,0.262249,0.267447,-0.210404,-0.226896,0.297264,-0.26145,0.217564,0.220412,-0.175217,0.111956,-0.117017,-0.268864,-0.470395,0.0592599,-0.0410736,-0.332331,0.203137,0.0167048,-0.297437,0.168846,-0.36183,-0.245524,-0.0169282,0.2896,-0.00743387,-0.129397,0.310848,-0.352521,-0.321329,-0.0607338,-0.0773021,-0.0730379,-0.139565,0.177545,0.0384627,0.380097,0.199199,0.199702,-0.158069,0.145255,0.262249,0.267447,-0.210404,-0.226896,0.297264,-0.26145,0.217564,0.220412,-0.175217,0.111956,-0.117017,-0.268864,-0.470395,0.0592599,-0.0410736,-0.0509206,-1033.35
-1027.43,0.985954,0.225088,4,15,0,1047.78,-0.0484595,-0.17366,0.0869485,0.231216,-0.110596,0.442395,-0.295846,-0.0535374,-0.0675972,-0.0466203,0.0793476,0.0290458,0.242853,0.0447364,0.0963246,-0.469419,-0.633431,0.483937,-0.0711312,-0.293011,-0.203622,-0.0836809,-0.289015,-0.00214202,-0.384876,-0.163445,0.068409,0.130083,0.097782,-0.123128,-0.0454059,0.180681,-0.21813,-0.132879,-0.049584,0.262764,0.0999531,0.287041,0.302491,0.317715,-0.0484595,-0.17366,0.0869485,0.231216,-0.110596,0.442395,-0.295846,-0.0535374,-0.0675972,-0.0466203,0.0793476,0.0290458,0.242853,0.0447364,0.0963246,-0.469419,-0.633431,0.483937,-0.0711312,0.233493,-1026.32
-1027.92,0.907348,0.225088,4,15,0,1047.45,0.0800287,-0.0301982,0.000771873,0.326979,-0.21142,0.201354,-0.287669,0.131238,0.0364914,-0.036623,0.0859436,-0.0122367,0.3653,0.268303,-0.115282,-0.408803,-0.485289,0.481588,-0.248621,-0.299965,0.00320872,-0.133303,-0.345173,0.0177102,-0.176719,-0.183025,0.136328,0.0987695,0.122231,-0.100731,0.148102,-0.00482034,-0.523646,-0.0796896,-0.184056,0.094035,0.106426,0.391261,0.301851,0.255761,0.0800287,-0.0301982,0.000771873,0.326979,-0.21142,0.201354,-0.287669,0.131238,0.0364914,-0.036623,0.0859436,-0.0122367,0.3653,0.268303,-0.115282,-0.408803,-0.485289,0.481588,-0.248621,-0.141855,-1026.8
-1032.05,0.980545,0.225088,4,15,0,1051.24,0.230897,-0.0752726,-0.091781,0.262971,-0.249697,0.158409,-0.506331,0.162805,0.168843,0.0038237,0.534394,0.122311,-0.0388603,0.191946,-0.0141235,-0.536504,-0.671519,0.280023,-0.198928,-0.15528,-0.190632,-0.0504419,-0.242665,0.161465,-0.544006,-0.176389,0.0826749,0.0105902,0.0632823,-0.0204316,0.20876,-0.0614286,-0.0807091,0.0659372,0.139277,0.403081,-0.115556,0.133515,0.172387,0.315845,0.230897,-0.0752726,-0.091781,0.262971,-0.249697,0.158409,-0.506331,0.162805,0.168843,0.0038237,0.534394,0.122311,-0.0388603,0.191946,-0.0141235,-0.536504,-0.671519,0.280023,-0.198928,0.266593,-1030.74
-1030.76,0.870752,0.225088,4,15,0,1049.72,0.309926,-0.0290472,0.112694,0.322298,-0.159477,0.124934,-0.327274,-0.00801546,0.208315,-0.0156438,0.381493,0.0633146,0.112633,0.280711,0.0124867,-0.586094,-0.618167,0.216788,-0.231231,-0.232334,-0.064703,0.116403,-0.242357,0.175287,-0.588973,-0.232738,0.105694,-0.0148773,0.113137,-0.179447,0.249724,-0.116351,-0.222951,0.0895703,0.0204678,0.413172,-0.0378603,0.20786,0.0829177,0.267423,0.309926,-0.0290472,0.112694,0.322298,-0.159477,0.124934,-0.327274,-0.00801546,0.208315,-0.0156438,0.381493,0.0633146,0.112633,0.280711,0.0124867,-0.586094,-0.618167,0.216788,-0.231231,-0.170644,-1029.5
-1034.15,0.953328,0.225088,4,15,0,1050.79,-0.00554178,0.167318,-0.241724,0.164015,0.16644,0.399007,-0.359706,-0.0266989,-0.292412,-0.0401721,-0.029607,0.0275729,0.174089,0.0189256,-0.330054,-0.327697,-0.217346,0.361288,0.105967,-0.460506,0.126704,-0.481873,-0.707642,-0.0457995,-0.192218,-0.189713,-0.160505,0.284305,-0.0496392,0.0363911,-0.0268392,-0.141882,-0.177219,-0.24661,0.00772889,-0.133425,-0.334109,0.152003,0.366231,0.381966,-0.00554178,0.167318,-0.241724,0.164015,0.16644,0.399007,-0.359706,-0.0266989,-0.292412,-0.0401721,-0.029607,0.0275729,0.174089,0.0189256,-0.330054,-0.327697,-0.217346,0.361288,0.105967,0.286336,-1032.82
-1036.98,0.940114,0.225088,4,15,0,1058.06,-0.063371,0.0441765,0.233632,0.110914,-0.103956,0.260446,-0.329661,0.109814,0.185184,-0.023705,0.264147,-0.043413,0.137419,0.245325,0.0585105,-0.213266,-0.942239,0.220029,-0.0430302,-0.108715,-0.02109,-0.198799,-0.367959,0.250368,-0.360779,-0.578925,0.0414999,-0.203667,0.276731,-0.251641,0.240137,0.0165535,-0.251321,0.0450324,0.0499659,0.045066,0.00928242,0.21288,0.0766485,0.349404,-0.063371,0.0441765,0.233632,0.110914,-0.103956,0.260446,-0.329661,0.109814,0.185184,-0.023705,0.264147,-0.043413,0.137419,0.245325,0.0585105,-0.213266,-0.942239,0.220029,-0.0430302,-0.106956,-1035.66
-1036.32,0.98776,0.225088,4,15,0,1060.36,0.00322607,0.165426,-0.0231627,0.213346,0.148709,0.402144,-0.530946,0.0566981,-0.00807787,0.100512,0.24125,-0.112428,-0.0697405,0.181999,0.21067,-0.124332,-0.774197,0.300403,-0.282794,-0.383328,-0.0624667,0.0832017,-0.283281,0.00800128,0.00895856,-0.321321,-0.10615,0.371746,-0.06765,0.250874,0.0495603,-0.00886957,-0.310664,-0.100626,0.00364865,0.208578,-0.197751,0.0362505,0.230601,0.29703,0.00322607,0.165426,-0.0231627,0.213346,0.148709,0.402144,-0.530946,0.0566981,-0.00807787,0.100512,0.24125,-0.112428,-0.0697405,0.181999,0.21067,-0.124332,-0.774197,0.300403,-0.282794,-0.0987048,-1035.13
-1040.86,0.981447,0.225088,4,15,0,1060.23,0.308418,0.055877,-0.105337,0.389662,-0.20447,0.0295129,-0.277568,-0.120733,-0.254287,0.00159279,0.168827,0.135301,0.0196695,0.220415,-0.293298,-0.596149,-0.0647108,0.409627,-0.0318924,-0.0596026,0.0432724,-0.439027,-0.493913,-0.0362857,-0.580468,-0.194343,0.301895,0.165665,0.353939,-0.322316,0.233038,-0.242266,0.105745,0.0297032,0.111912,0.0495257,-0.0333266,0.563568,0.260423,0.372359,0.308418,0.055877,-0.105337,0.389662,-0.20447,0.0295129,-0.277568,-0.120733,-0.254287,0.00159279,0.168827,0.135301,0.0196695,0.220415,-0.293298,-0.596149,-0.0647108,0.409627,-0.0318924,0.209543,-1039.36
-1038.36,1,0.225088,4,15,0,1062.03,0.0651895,0.0185221,-0.16779,0.111199,0.160043,0.529625,-0.385491,0.0509627,0.209548,-0.0764748,0.028171,0.0111479,0.253232,0.102858,0.00784604,-0.25613,-0.958479,0.171644,-0.0927365,-0.349474,0.0627357,0.037764,-0.327337,0.309517,0.0123408,-0.4878,-0.18006,0.17285,-0.0910078,0.107094,0.102578,0.105424,-0.427874,0.0326054,0.0552836,0.348389,-0.0657738,-0.0506713,0.283212,0.339662,0.0651895,0.0185221,-0.16779,0.111199,0.160043,0.529625,-0.385491,0.0509627,0.209548,-0.0764748,0.028171,0.0111479,0.253232,0.102858,0.00784604,-0.25613,-0.958479,0.171644,-0.0927365,0.217112,-1036.94
-1036.36,0.988539,0.225088,4,15,0,1053.98,0.266843,0.0273072,-0.0141325,0.217196,-8.84102e-05,0.00293397,-0.174493,-0.0525695,-0.124508,0.0780226,0.29139,-0.0884803,0.0913299,0.192682,-0.260172,-0.525579,0.000870535,0.260478,-0.136884,-0.395085,0.179588,-0.338015,-0.669249,-0.0836914,-0.542364,0.00691322,0.263557,0.0586251,0.180538,-0.17321,0.333932,-0.140431,0.0746481,0.069298,0.240005,0.0617181,-0.330425,0.514204,0.178881,0.269285,0.266843,0.0273072,-0.0141325,0.217196,-8.84102e-05,0.00293397,-0.174493,-0.0525695,-0.124508,0.0780226,0.29139,-0.0884803,0.0913299,0.192682,-0.260172,-0.525579,0.000870535,0.260478,-0.136884,-0.0521466,-1035.05
-1037.02,0.941545,0.225088,4,15,0,1059.99,0.0278747,-0.0304764,-0.120376,0.137623,0.0981803,0.0905494,-0.071594,0.0506829,-0.138346,-0.164084,0.172076,-0.0389207,0.0329767,0.358612,-0.270312,-0.355259,-0.443338,0.287309,0.118347,-0.346708,0.258557,-0.227019,-0.601443,-0.269144,-0.344443,0.03742,0.150675,0.210735,0.319071,0.029138,0.283747,0.0220142,0.102867,-0.00695484,0.326584,-0.0214669,-0.244353,0.354758,0.178411,0.36736,0.0278747,-0.0304764,-0.120376,0.137623,0.0981803,0.0905494,-0.071594,0.0506829,-0.138346,-0.164084,0.172076,-0.0389207,0.0329767,0.358612,-0.270312,-0.355259,-0.443338,0.287309,0.118347,0.258476,-1035.88
-1032.39,0.769694,0.225088,4,15,0,1055.43,0.183575,0.0638394,0.0170824,0.181309,-0.24731,0.399811,-0.361867,0.105834,-0.172202,0.159814,-0.0775347,0.284524,0.0794948,0.146808,-0.394927,-0.300776,-0.319776,0.329068,-0.198312,-0.0346002,-0.216626,-0.279441,-0.327663,0.0261648,-0.0905943,-0.285866,0.120129,0.182391,0.0250401,-0.336266,0.154891,-0.156754,-0.318311,0.110344,-0.113623,0.107347,-0.139003,0.300831,0.325388,0.256044,0.183575,0.0638394,0.0170824,0.181309,-0.24731,0.399811,-0.361867,0.105834,-0.172202,0.159814,-0.0775347,0.284524,0.0794948,0.146808,-0.394927,-0.300776,-0.319776,0.329068,-0.198312,0.121544,-1031.36
-1036.22,0.68736,0.225088,4,15,0,1059.7,0.138411,0.0932114,-0.355326,0.200935,0.0435026,0.390038,-0.39094,-0.376738,0.0107997,-0.0174697,0.434818,0.164974,0.265321,0.171872,-0.325446,-0.205464,-0.448796,0.394059,-0.295417,-0.249408,-0.217269,-0.278859,-0.204643,0.0591431,-0.0826301,-0.025601,-0.133942,0.0100433,0.0343123,0.215862,0.105476,-0.144971,-0.268842,-0.0542599,0.141265,0.412276,-0.0655785,0.48623,0.134504,0.361423,0.138411,0.0932114,-0.355326,0.200935,0.0435026,0.390038,-0.39094,-0.376738,0.0107997,-0.0174697,0.434818,0.164974,0.265321,0.171872,-0.325446,-0.205464,-0.448796,0.394059,-0.295417,0.107656,-1034.95
-1032.14,1,0.225088,4,15,0,1053.17,-0.0091801,-0.0247052,0.0167133,0.233423,0.0619418,0.187644,-0.261814,0.0910612,-0.00246931,0.183304,0.00182686,0.0955274,0.188658,0.231272,-0.323482,-0.419902,-0.607633,0.0679682,0.236188,-0.385503,-0.0970711,0.0617065,-0.831771,0.191144,-0.215393,-0.231907,-0.0706838,0.204353,0.168566,0.0879046,0.0592249,0.0812604,-0.197676,0.175841,0.0668509,-0.00596484,-0.128051,0.124685,0.441048,0.241128,-0.0091801,-0.0247052,0.0167133,0.233423,0.0619418,0.187644,-0.261814,0.0910612,-0.00246931,0.183304,0.00182686,0.0955274,0.188658,0.231272,-0.323482,-0.419902,-0.607633,0.0679682,0.236188,0.0536571,-1030.91
-1026.05,0.948128,0.225088,4,15,0,1050.57,0.189831,0.0950776,0.120657,0.190102,0.0320769,0.235229,-0.318869,0.0803636,0.0345107,-0.0105977,0.170613,0.0245043,0.307622,0.188603,-0.279931,-0.725139,-0.451728,0.143706,0.0208172,-0.508981,0.00908866,-0.296861,-0.741331,0.0321102,-0.380766,-0.445348,-0.0642158,0.0895237,0.334517,0.0114193,0.186522,-0.0643103,-0.196958,0.100761,-0.0317029,-0.00748234,-0.145881,0.182888,0.273873,0.34221,0.189831,0.0950776,0.120657,0.190102,0.0320769,0.235229,-0.318869,0.0803636,0.0345107,-0.0105977,0.170613,0.0245043,0.307622,0.188603,-0.279931,-0.725139,-0.451728,0.143706,0.0208172,-0.0474486,-1024.57
-1027.9,0.981113,0.225088,4,15,0,1041.78,0.165802,0.104171,-0.169808,0.260544,0.0100565,0.258723,-0.440221,-0.16446,-0.0696211,-0.130336,0.23167,0.106461,-0.0142286,0.158594,0.00475211,-0.0865026,-0.536857,0.446902,-0.0633527,0.00784787,0.132808,0.123946,-0.129591,0.177112,-0.237649,0.029448,0.102889,0.332777,-0.227608,-0.0522251,0.150413,-0.0439923,-0.0440477,-0.144132,0.135223,0.372019,0.0133475,0.369778,0.249565,0.188398,0.165802,0.104171,-0.169808,0.260544,0.0100565,0.258723,-0.440221,-0.16446,-0.0696211,-0.130336,0.23167,0.106461,-0.0142286,0.158594,0.00475211,-0.0865026,-0.536857,0.446902,-0.0633527,-0.0722894,-1027.01
-1027.29,0.967125,0.225088,4,15,0,1051.89,0.148078,0.0662662,-0.0322176,0.236301,-0.0318953,0.1966,-0.179478,0.0983451,0.023483,0.0771108,0.0931753,-0.0155977,0.31897,0.0830497,-0.254543,-0.782315,-0.283024,0.117565,-0.0488274,-0.544752,0.059202,-0.32714,-0.757088,0.0826107,-0.450003,-0.345214,-0.0122088,0.0947614,0.376982,0.0362566,0.195006,-0.07946,-0.255983,0.118971,-0.01751,0.0711318,-0.165471,0.241505,0.129663,0.375842,0.148078,0.0662662,-0.0322176,0.236301,-0.0318953,0.1966,-0.179478,0.0983451,0.023483,0.0771108,0.0931753,-0.0155977,0.31897,0.0830497,-0.254543,-0.782315,-0.283024,0.117565,-0.0488274,0.168956,-1025.84
-1034.96,0.888144,0.225088,4,15,0,1050.6,0.401,-0.151104,-0.187624,0.247844,-0.0272819,0.437851,-0.22493,0.2185,0.0240939,-0.0664534,0.0337668,0.186413,0.0418837,0.142674,-0.196179,-0.505646,-0.57693,0.19104,-0.155345,-0.075462,0.0560589,-0.311454,-0.591382,-0.284355,-0.685763,-0.354245,-0.105112,0.407686,-0.0151698,-0.215421,0.183056,-0.153779,-0.213004,-0.135235,0.159016,-0.0402955,-0.0425664,0.394501,0.105098,0.340949,0.401,-0.151104,-0.187624,0.247844,-0.0272819,0.437851,-0.22493,0.2185,0.0240939,-0.0664534,0.0337668,0.186413,0.0418837,0.142674,-0.196179,-0.505646,-0.57693,0.19104,-0.155345,0.166427,-1033.4
-1028.29,0.99901,0.225088,4,15,0,1052.15,-0.0441697,0.204835,-0.041077,0.2304,0.0272545,0.117001,-0.473567,-0.23738,0.195021,-0.0076213,0.0804748,-0.0677255,0.223797,0.202264,-0.00524112,-0.244948,-0.585528,0.438541,0.00878282,-0.31621,0.0305152,-0.0243791,-0.27357,0.333473,-0.14905,0.0232146,0.308853,0.0128857,0.190312,0.158835,0.0749257,-0.199566,-0.266234,0.0953743,0.0348091,0.196386,-0.0190577,0.257456,0.227639,0.259201,-0.0441697,0.204835,-0.041077,0.2304,0.0272545,0.117001,-0.473567,-0.23738,0.195021,-0.0076213,0.0804748,-0.0677255,0.223797,0.202264,-0.00524112,-0.244948,-0.585528,0.438541,0.00878282,-0.0211159,-1027.32
-1031.77,0.892119,0.225088,4,15,0,1053.15,-0.0971299,0.0978401,0.139035,0.343388,0.0611511,0.203976,-0.538201,-0.270146,0.0905726,0.0495759,0.0747273,-0.193308,0.189468,0.102986,0.165237,-0.276876,-0.660812,0.375009,0.00391671,-0.348737,-0.0292205,-0.0503962,-0.245982,0.378264,-0.19044,0.00312436,-0.169085,0.118331,0.19163,0.223132,0.103811,-0.190838,-0.272381,0.109489,-0.00057192,0.100163,0.098574,0.18366,0.276597,0.283463,-0.0971299,0.0978401,0.139035,0.343388,0.0611511,0.203976,-0.538201,-0.270146,0.0905726,0.0495759,0.0747273,-0.193308,0.189468,0.102986,0.165237,-0.276876,-0.660812,0.375009,0.00391671,0.13959,-1030.68
-1036.3,0.863857,0.225088,4,15,0,1057.99,0.0982433,0.0379064,-0.306895,0.26977,-0.304287,0.282889,-0.277856,0.06424,0.10666,-0.00327108,-0.0284014,0.0739191,0.390739,-0.120851,-0.283439,-0.478812,-0.175609,0.425339,0.0819373,-0.178195,0.0726317,-0.0929644,-0.176545,0.0452597,-0.389643,0.0252466,0.229286,0.460059,0.0589463,-0.241993,0.313005,0.0600513,0.183916,0.166977,0.238812,0.471618,0.237877,0.316522,0.301491,0.153087,0.0982433,0.0379064,-0.306895,0.26977,-0.304287,0.282889,-0.277856,0.06424,0.10666,-0.00327108,-0.0284014,0.0739191,0.390739,-0.120851,-0.283439,-0.478812,-0.175609,0.425339,0.0819373,0.147779,-1035.09
-1029.49,0.851246,0.225088,4,31,0,1054.43,0.0651236,0.141013,-0.0685178,0.228601,0.176875,0.28501,-0.217891,0.114881,-0.21918,0.025917,0.15947,-0.270384,0.151528,-0.000243138,0.00623553,-0.146962,-0.450232,-0.0954357,-0.0486206,-0.235399,0.24234,-0.00580944,-0.630117,0.0838598,-0.505922,-0.0935894,0.175896,0.0584307,0.0802706,0.00810247,0.0697287,0.0146589,-0.327845,0.0737825,0.117702,0.225194,-0.320957,0.269424,0.387405,0.334203,0.0651236,0.141013,-0.0685178,0.228601,0.176875,0.28501,-0.217891,0.114881,-0.21918,0.025917,0.15947,-0.270384,0.151528,-0.000243138,0.00623553,-0.146962,-0.450232,-0.0954357,-0.0486206,0.162812,-1028.44
-1043.48,0.875856,0.225088,4,15,0,1062.02,0.0433604,0.0840468,-0.233511,0.0632062,0.103107,0.59214,-0.374688,-0.0122194,-0.0466864,0.0660652,0.13097,0.10109,0.589028,0.161551,-0.250019,-0.353522,-0.52017,-0.00255673,-0.371693,-0.456616,0.226922,0.0878876,-0.430232,0.000437048,-0.318818,-0.101848,-0.0942501,0.291907,0.0236384,-0.525003,0.0291555,-0.259855,-0.211066,-0.201843,-0.132392,0.19634,-0.245896,0.305665,0.455602,0.299425,0.0433604,0.0840468,-0.233511,0.0632062,0.103107,0.59214,-0.374688,-0.0122194,-0.0466864,0.0660652,0.13097,0.10109,0.589028,0.161551,-0.250019,-0.353522,-0.52017,-0.00255673,-0.371693,0.230501,-1041.89
-1037.93,0.999079,0.225088,4,15,0,1066.79,0.291485,0.177988,-0.120824,0.194963,0.213214,0.27542,-0.826262,-0.134739,-0.0870286,0.133428,0.130912,0.24663,-0.00403771,0.364821,-0.298413,-0.576702,-0.607016,0.614595,-0.0555329,-0.0948096,-0.113615,-0.416304,-0.271613,0.191186,-0.602215,-0.281833,-0.0923401,0.0599596,0.173655,-0.149373,0.238329,0.0206575,-0.00521366,0.0316504,0.0662446,0.40772,0.0444187,-0.00893718,0.207252,0.316806,0.291485,0.177988,-0.120824,0.194963,0.213214,0.27542,-0.826262,-0.134739,-0.0870286,0.133428,0.130912,0.24663,-0.00403771,0.364821,-0.298413,-0.576702,-0.607016,0.614595,-0.0555329,0.067099,-1036.14
-1043.72,0.927826,0.225088,4,15,0,1061.5,0.00833601,-0.107422,0.0383998,0.300823,-0.249162,0.262907,0.167313,0.0802188,-0.00754177,-0.204572,0.221698,-0.26906,0.333693,-0.0850517,0.077642,-0.238401,-0.284593,-0.0755622,-0.0525045,-0.463814,0.161372,0.0962388,-0.696099,-0.0394971,-0.147623,-0.179931,0.0993307,0.246518,-0.0868278,0.0275864,-0.0273779,-0.229994,-0.394455,-0.106379,-0.153994,-0.0868365,-0.273963,0.47429,0.225987,0.333042,0.00833601,-0.107422,0.0383998,0.300823,-0.249162,0.262907,0.167313,0.0802188,-0.00754177,-0.204572,0.221698,-0.26906,0.333693,-0.0850517,0.077642,-0.238401,-0.284593,-0.0755622,-0.0525045,0.08284,-1042.58
-1030.43,0.986579,0.225088,4,15,0,1061.93,0.0210398,-0.129079,0.0214891,0.223372,-0.210455,0.444573,-0.414845,-0.115433,0.12092,0.113121,0.0774606,0.130321,0.279022,0.00859839,-0.0322398,-0.420653,-0.330729,0.157905,-0.126657,-0.250615,0.174208,0.119836,-0.426212,0.231523,-0.404734,-0.020557,-0.126205,0.294616,-0.246053,-0.129183,0.174963,0.0513241,-0.0323469,-0.111678,0.010411,0.167749,-0.0622763,0.37503,0.538138,0.314286,0.0210398,-0.129079,0.0214891,0.223372,-0.210455,0.444573,-0.414845,-0.115433,0.12092,0.113121,0.0774606,0.130321,0.279022,0.00859839,-0.0322398,-0.420653,-0.330729,0.157905,-0.126657,0.18227,-1029.31
-1028.93,0.995916,0.225088,4,15,0,1048.06,0.305475,-0.0293927,-0.291184,0.211225,0.278465,0.095335,-0.30665,0.0271739,-0.201934,-0.196903,0.262759,0.0691377,0.0349147,0.160285,-0.140168,-0.340028,-0.602937,0.462689,0.088332,-0.357343,-0.076499,-0.301378,-0.627324,0.0827958,-0.246966,-0.260502,0.0806429,0.111493,0.221995,0.175003,0.171028,-0.14767,-0.271189,0.109085,0.205921,0.181133,-0.1248,0.203618,0.0176392,0.270952,0.305475,-0.0293927,-0.291184,0.211225,0.278465,0.095335,-0.30665,0.0271739,-0.201934,-0.196903,0.262759,0.0691377,0.0349147,0.160285,-0.140168,-0.340028,-0.602937,0.462689,0.088332,0.113406,-1027.68
-1035.39,0.940367,0.225088,4,15,0,1051.32,0.331355,-0.0552353,-0.366284,0.368462,0.0416505,0.0224574,-0.348362,-0.279073,-0.146304,0.0312415,0.111755,0.399412,0.162175,0.0988151,-0.226906,-0.6488,-0.155862,0.430016,0.0995471,-0.183433,0.0322069,-0.29687,-0.653094,0.0758363,-0.261324,-0.451947,0.294696,0.199157,-0.0575402,0.00797677,0.336971,-0.0100817,-0.360597,0.219332,0.0104954,0.217467,-0.132755,0.154417,0.331189,0.290642,0.331355,-0.0552353,-0.366284,0.368462,0.0416505,0.0224574,-0.348362,-0.279073,-0.146304,0.0312415,0.111755,0.399412,0.162175,0.0988151,-0.226906,-0.6488,-0.155862,0.430016,0.0995471,0.129938,-1033.87
-1033.6,0.964796,0.225088,4,15,0,1056.18,0.233196,-0.106246,-0.141023,0.389863,0.284296,0.0996487,-0.277343,-0.0866584,0.0245074,-0.0914448,0.135121,0.227547,0.161394,0.0382804,-0.278121,-0.80909,-0.282562,0.249104,0.0747326,-0.25895,0.262933,-0.128263,-0.54422,0.0787878,-0.181956,-0.501335,0.201055,0.200003,0.0744849,0.00983747,0.288241,-0.0435611,-0.451823,-0.0700323,-0.0520039,0.20298,-0.232956,0.447172,0.463187,0.191891,0.233196,-0.106246,-0.141023,0.389863,0.284296,0.0996487,-0.277343,-0.0866584,0.0245074,-0.0914448,0.135121,0.227547,0.161394,0.0382804,-0.278121,-0.80909,-0.282562,0.249104,0.0747326,0.154799,-1032.07
