# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/4boo6vk2.json
# init = 2 (Default)
# random
#   seed = 52058
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4_x3n25h8/poisson_4-20250829005525_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1036.31,0.883851,0.189581,4,15,0,1050.59,0.116998,-0.199701,0.196933,0.456257,-0.135403,0.214537,-0.444829,-0.0790967,0.00924573,-0.196239,0.209508,-0.0191387,0.157791,0.253689,-0.0492061,-0.479593,-0.255428,0.248166,-0.216021,0.0357887,-0.272649,-0.401706,-0.906507,0.110528,-0.525467,-0.218772,0.0956494,0.236617,0.391563,0.1674,0.0812027,0.0128201,-0.338158,0.128295,0.0458926,0.131687,-0.127678,0.313986,0.113019,0.324286,0.116998,-0.199701,0.196933,0.456257,-0.135403,0.214537,-0.444829,-0.0790967,0.00924573,-0.196239,0.209508,-0.0191387,0.157791,0.253689,-0.0492061,-0.479593,-0.255428,0.248166,-0.216021,0.21153,-1034.72
-1032.35,0.984446,0.189581,5,31,0,1054.08,0.0252161,0.0469461,-0.102754,0.554613,-0.0107426,0.149131,-0.305062,0.146869,-0.0350746,-0.0872152,0.148968,0.0919312,0.0510321,0.205803,-0.250015,-0.466057,-0.354851,0.26523,-0.326208,-0.0911537,-0.196037,-0.367601,-0.769578,0.198785,-0.548241,-0.244328,0.203489,0.242538,0.361258,0.119789,0.143555,-0.0580279,-0.34151,0.141875,0.126709,0.117237,-0.0741231,0.349624,0.13053,0.284741,0.0252161,0.0469461,-0.102754,0.554613,-0.0107426,0.149131,-0.305062,0.146869,-0.0350746,-0.0872152,0.148968,0.0919312,0.0510321,0.205803,-0.250015,-0.466057,-0.354851,0.26523,-0.326208,0.252241,-1030.87
-1030.09,0.998006,0.189581,5,31,0,1052.01,0.303197,0.138471,0.001426,-0.0153542,-0.107492,0.392957,-0.429526,-0.198988,-0.0997002,0.0162359,0.15789,-0.040133,0.251047,0.21779,0.0054628,-0.484872,-0.460781,0.237784,0.198635,-0.406166,0.085063,0.0173027,-0.218691,0.0141093,-0.0627263,-0.116286,-0.138997,-0.0633619,-0.116713,-0.201267,0.206491,0.0135648,-0.00622689,-0.279189,-0.0196112,0.25903,0.00781313,0.18911,0.211472,0.311331,0.303197,0.138471,0.001426,-0.0153542,-0.107492,0.392957,-0.429526,-0.198988,-0.0997002,0.0162359,0.15789,-0.040133,0.251047,0.21779,0.0054628,-0.484872,-0.460781,0.237784,0.198635,-0.0840486,-1029.16
-1033.85,0.996507,0.189581,4,31,0,1046.56,0.238367,0.207184,0.135354,-0.0230373,-0.228517,0.400592,-0.665004,-0.0290856,-0.0922106,-0.00728218,0.116949,-0.0351804,0.216466,0.249144,-0.124476,-0.510529,-0.397311,0.119977,0.231475,-0.457316,0.198545,-0.0296196,-0.271893,0.0460528,-0.0647664,-0.158042,-0.0133362,-0.00992283,0.0243141,-0.00626796,0.101236,-0.021209,0.0695933,-0.398822,-0.037701,0.208468,0.000686425,0.0575823,0.265111,0.339677,0.238367,0.207184,0.135354,-0.0230373,-0.228517,0.400592,-0.665004,-0.0290856,-0.0922106,-0.00728218,0.116949,-0.0351804,0.216466,0.249144,-0.124476,-0.510529,-0.397311,0.119977,0.231475,0.197125,-1032.77
-1032.31,0.995489,0.189581,5,31,0,1052.97,0.175293,0.172369,-0.229427,0.465299,0.0120799,0.180534,-0.155238,-0.00072122,0.036103,0.121843,0.0242692,-0.202199,-0.0536805,0.162128,-0.439429,-0.192936,-0.360983,0.452003,-0.243445,-0.141615,-0.0565468,-0.15616,-0.732557,0.156651,-0.554548,-0.158469,0.152267,0.251868,0.120007,-0.146846,0.0937284,-0.152957,-0.298631,0.209771,0.183071,0.250609,-0.179878,0.435807,0.305137,0.227318,0.175293,0.172369,-0.229427,0.465299,0.0120799,0.180534,-0.155238,-0.00072122,0.036103,0.121843,0.0242692,-0.202199,-0.0536805,0.162128,-0.439429,-0.192936,-0.360983,0.452003,-0.243445,0.0761365,-1030.91
-1037.05,0.972248,0.189581,4,15,0,1058.27,0.184106,0.0111944,-0.282344,0.254225,0.104008,0.0610973,-0.264887,-0.0837244,0.105448,0.0841384,0.491985,-0.287099,-0.163501,0.0252473,-0.275606,-0.29172,-0.113012,0.485291,-0.184103,-0.165718,0.159349,-0.0618611,-0.720987,0.207147,-0.466604,0.0395443,-0.132983,0.315792,0.290111,-0.125227,0.0613504,-0.367813,-0.139119,0.119347,-0.049636,0.22963,-0.0352345,0.291419,0.325159,0.256355,0.184106,0.0111944,-0.282344,0.254225,0.104008,0.0610973,-0.264887,-0.0837244,0.105448,0.0841384,0.491985,-0.287099,-0.163501,0.0252473,-0.275606,-0.29172,-0.113012,0.485291,-0.184103,0.139253,-1035.73
-1035.02,0.987917,0.189581,4,15,0,1055.27,0.108093,0.257792,0.05717,0.303443,-0.230151,0.377222,-0.173383,-0.265462,-0.264119,-0.115837,-0.0661438,0.408235,0.42322,0.198107,-0.0543175,-0.539327,-0.520951,0.154243,-0.0660413,-0.333423,0.0358398,-0.029332,-0.315974,0.106408,-0.1209,-0.335449,0.307275,0.0756196,-0.0873491,0.10764,0.217842,0.197628,-0.193153,-0.0245018,0.0850937,0.252403,-0.0442721,0.249673,0.116561,0.349516,0.108093,0.257792,0.05717,0.303443,-0.230151,0.377222,-0.173383,-0.265462,-0.264119,-0.115837,-0.0661438,0.408235,0.42322,0.198107,-0.0543175,-0.539327,-0.520951,0.154243,-0.0660413,0.00820636,-1033.82
-1041.5,0.941027,0.189581,4,15,0,1055.78,0.161463,0.0229006,-0.0526353,0.118294,0.0341031,0.0522973,-0.402073,0.296151,0.0587882,0.109563,0.537153,-0.21959,-0.048653,0.00805263,-0.405907,-0.214785,-0.569482,0.488285,0.0868824,-0.0673576,-0.0787455,-0.0866553,-0.507218,0.113465,-0.510036,-0.0406943,-0.226584,0.198155,0.232806,0.04295,0.178903,-0.466144,-0.0990771,0.0570149,-0.159972,0.147546,0.0848997,0.382271,0.424664,0.226995,0.161463,0.0229006,-0.0526353,0.118294,0.0341031,0.0522973,-0.402073,0.296151,0.0587882,0.109563,0.537153,-0.21959,-0.048653,0.00805263,-0.405907,-0.214785,-0.569482,0.488285,0.0868824,-0.0608075,-1040.09
-1036.08,0.991389,0.189581,4,15,0,1063.92,-0.0250461,0.238557,0.0820964,0.231784,-0.266281,0.309716,-0.359632,-0.0010891,-0.359821,-0.0344737,0.298396,0.0757023,0.0400808,0.168304,-0.242407,-0.0882022,-0.365941,0.463891,-0.101543,0.0558447,-0.074879,0.127087,-0.554332,0.260397,-0.340513,0.0390126,-0.29088,0.151953,0.12968,0.0808162,0.0684852,-0.0553802,-0.26532,-0.178052,0.185167,0.141692,0.0970422,0.478457,0.461996,0.311204,-0.0250461,0.238557,0.0820964,0.231784,-0.266281,0.309716,-0.359632,-0.0010891,-0.359821,-0.0344737,0.298396,0.0757023,0.0400808,0.168304,-0.242407,-0.0882022,-0.365941,0.463891,-0.101543,-0.0640922,-1034.85
-1029.79,0.999633,0.189581,4,15,0,1051.35,0.0588528,0.00500054,0.0546479,0.106205,0.308803,0.221929,-0.183088,-0.301334,-0.159613,-0.227913,-0.0103807,-0.140084,0.26111,0.116207,-0.0465493,-0.491807,-0.0700097,0.181054,0.0730601,-0.332275,-0.0428879,-0.110136,-0.240019,0.173408,-0.150676,-0.22567,0.0965753,0.161931,0.222919,0.0188926,0.255064,0.0246349,0.0229459,0.041006,-0.0469336,0.352831,-0.191033,0.232498,0.332857,0.225372,0.0588528,0.00500054,0.0546479,0.106205,0.308803,0.221929,-0.183088,-0.301334,-0.159613,-0.227913,-0.0103807,-0.140084,0.26111,0.116207,-0.0465493,-0.491807,-0.0700097,0.181054,0.0730601,0.24391,-1029.01
-1036.5,0.885029,0.189581,5,31,0,1050.96,0.27762,0.181691,-0.107694,0.117904,-0.345464,0.303182,-0.593737,0.155518,0.135572,-0.386367,0.336807,0.21738,0.0432324,0.40148,0.0502221,-0.355768,-0.770812,0.256161,-0.049847,-0.0313633,0.176419,-0.108617,-0.654515,0.229835,-0.382695,-0.309351,-0.0267795,0.132037,0.127517,-0.0865915,0.0445679,-0.147413,-0.285388,-0.346585,-0.00273031,0.0670948,0.103892,0.0274951,0.259254,0.308048,0.27762,0.181691,-0.107694,0.117904,-0.345464,0.303182,-0.593737,0.155518,0.135572,-0.386367,0.336807,0.21738,0.0432324,0.40148,0.0502221,-0.355768,-0.770812,0.256161,-0.049847,0.13292,-1034.89
-1039.23,0.929345,0.189581,5,31,0,1056.36,0.044274,0.000901816,-0.0205396,0.320594,0.339953,0.236198,-0.0433674,-0.189146,-0.208767,0.269773,0.0741242,-0.110278,0.275072,-0.250326,-0.283552,-0.623996,-0.113847,0.28709,-0.0357256,-0.566691,-0.248392,-0.243333,-0.417577,-0.181747,-0.320859,-0.187645,-0.0666288,0.130964,-0.0558367,-0.10567,0.153391,-0.0371239,-0.138804,0.133572,0.0156694,0.221527,-0.503597,0.3449,0.110553,0.378207,0.044274,0.000901816,-0.0205396,0.320594,0.339953,0.236198,-0.0433674,-0.189146,-0.208767,0.269773,0.0741242,-0.110278,0.275072,-0.250326,-0.283552,-0.623996,-0.113847,0.28709,-0.0357256,0.0315647,-1037.92
-1028.84,0.945706,0.189581,4,31,0,1061.88,0.151326,0.182715,-0.317354,0.202803,-0.025955,0.369174,-0.445235,-0.0524427,-0.193828,-0.0424535,0.144636,0.0700473,0.11794,0.256735,-0.0804319,-0.566395,-0.51288,0.418748,0.111166,0.0926131,0.032117,-0.00908451,-0.554335,0.0381299,-0.125512,0.0130813,-0.168037,0.199568,-0.0539202,0.211856,0.0325381,-0.174788,-0.242844,-0.0853924,0.293031,0.367359,0.0580144,0.232309,0.353952,0.275341,0.151326,0.182715,-0.317354,0.202803,-0.025955,0.369174,-0.445235,-0.0524427,-0.193828,-0.0424535,0.144636,0.0700473,0.11794,0.256735,-0.0804319,-0.566395,-0.51288,0.418748,0.111166,0.211686,-1027.59
-1036.97,0.884807,0.189581,4,15,0,1056.63,0.341047,0.181674,-0.124842,0.23766,0.0554895,0.326334,-0.557134,-0.0446744,-0.25184,-0.0108319,0.384547,-0.255665,0.287068,0.141499,0.0451726,-0.163966,-0.517578,0.153497,-0.0826627,-0.277942,0.0153492,-0.114243,-0.501026,0.124036,-0.458655,-0.32624,0.323953,-0.101944,-0.139378,-0.42976,0.0117602,-0.0471301,-0.25579,-0.290228,0.00882218,0.0556317,-0.16116,0.0886501,0.432319,0.371092,0.341047,0.181674,-0.124842,0.23766,0.0554895,0.326334,-0.557134,-0.0446744,-0.25184,-0.0108319,0.384547,-0.255665,0.287068,0.141499,0.0451726,-0.163966,-0.517578,0.153497,-0.0826627,-0.144796,-1035.54
-1032.02,0.948808,0.189581,5,31,0,1055.75,0.248996,0.039266,-0.1525,0.270871,-0.00864466,0.386684,-0.428399,-0.058009,-0.257537,0.102479,0.260357,0.0161454,-0.0508681,0.198914,-0.0313839,-0.26739,-0.179323,0.228001,-0.354606,-0.528844,0.0756082,-0.423062,-0.474747,0.130573,-0.478821,-0.388395,0.00988477,0.384112,-0.167433,-0.284869,0.119014,-0.140381,-0.300641,0.249783,-0.134433,0.148134,-0.040823,0.341462,0.223249,0.402611,0.248996,0.039266,-0.1525,0.270871,-0.00864466,0.386684,-0.428399,-0.058009,-0.257537,0.102479,0.260357,0.0161454,-0.0508681,0.198914,-0.0313839,-0.26739,-0.179323,0.228001,-0.354606,0.0369459,-1030.59
-1034.85,0.983271,0.189581,4,15,0,1051.35,0.189641,0.102854,-0.157728,0.298682,-0.00438077,0.290386,-0.424877,0.19131,-0.187789,-0.331048,0.185926,0.0857124,-0.0262486,0.124661,-0.112872,-0.309114,-0.301343,0.403397,-0.0417577,-0.63217,0.235634,-0.275796,-0.208151,0.107327,-0.758058,-0.414698,0.200855,0.325597,-0.0797924,-0.249115,-0.064027,-0.0599931,-0.328198,-0.154567,-0.102223,0.277058,-0.413172,0.277535,0.187721,0.326856,0.189641,0.102854,-0.157728,0.298682,-0.00438077,0.290386,-0.424877,0.19131,-0.187789,-0.331048,0.185926,0.0857124,-0.0262486,0.124661,-0.112872,-0.309114,-0.301343,0.403397,-0.0417577,0.0245878,-1033.25
-1028.68,0.997705,0.189581,5,31,0,1050.67,0.307613,0.0227894,0.106946,0.294004,-0.212179,0.285558,-0.275195,-0.17491,0.036669,0.166086,0.155463,0.0966994,-0.115165,0.117954,-0.0353821,-0.522408,-0.431679,0.226303,-0.0327067,-0.070921,0.247522,0.144142,-0.603578,0.279402,-0.172015,-0.155309,-0.0876152,0.344465,-0.0337939,0.321288,0.329031,-0.124139,-0.174183,0.157275,0.108173,0.232189,0.0728856,0.153026,0.220142,0.225069,0.307613,0.0227894,0.106946,0.294004,-0.212179,0.285558,-0.275195,-0.17491,0.036669,0.166086,0.155463,0.0966994,-0.115165,0.117954,-0.0353821,-0.522408,-0.431679,0.226303,-0.0327067,-0.0164599,-1027.57
-1027.39,0.994534,0.189581,5,31,0,1042.84,0.360167,-0.0179142,-0.101026,0.353076,-0.0805824,0.346823,-0.456624,-0.0135382,0.0613066,0.137195,0.139448,0.0579497,-0.149379,0.0759748,-0.0986909,-0.388728,-0.470006,0.205492,0.0139666,-0.122287,0.110342,-0.334622,-0.701074,0.134486,-0.53207,-0.205017,-0.0554591,0.215287,-0.0807089,-0.0479209,0.178566,-0.352942,-0.110228,0.117877,0.00670203,-0.00270485,-0.184345,0.00430053,0.106696,0.390511,0.360167,-0.0179142,-0.101026,0.353076,-0.0805824,0.346823,-0.456624,-0.0135382,0.0613066,0.137195,0.139448,0.0579497,-0.149379,0.0759748,-0.0986909,-0.388728,-0.470006,0.205492,0.0139666,0.02509,-1026.14
-1031.31,0.887844,0.189581,4,31,0,1046.16,0.34284,0.0299459,-0.201272,0.131677,-0.242182,0.186567,-0.5193,-0.220846,0.0168831,0.0927516,0.209116,-0.0427227,0.092861,0.328281,-0.0622099,-0.233343,-0.420553,0.299448,-0.0355801,-0.108635,-0.0325338,-0.213027,-0.841869,-0.0102318,-0.271271,-0.0765438,-0.17492,0.104689,0.0167249,-0.0391704,0.271187,-0.018995,-0.288998,0.261383,-0.0122791,0.0592817,-0.250887,0.152395,0.0712901,0.283454,0.34284,0.0299459,-0.201272,0.131677,-0.242182,0.186567,-0.5193,-0.220846,0.0168831,0.0927516,0.209116,-0.0427227,0.092861,0.328281,-0.0622099,-0.233343,-0.420553,0.299448,-0.0355801,0.247637,-1030.12
-1027.44,0.999674,0.189581,5,31,0,1044.79,0.00571381,0.0662285,-0.143253,0.238575,0.166119,0.270344,-0.338676,0.139858,0.0894018,-0.0209881,0.0940133,-0.193501,0.334511,0.125209,-0.384239,-0.387146,-0.393034,0.352127,-0.0976946,-0.229767,0.21572,-0.182405,-0.325586,0.292758,-0.570459,-0.285843,0.0633956,0.349317,0.056963,-0.0277946,0.203753,0.156893,-0.364961,-0.00944703,0.172045,0.375464,0.0302476,0.185492,0.195896,0.189549,0.00571381,0.0662285,-0.143253,0.238575,0.166119,0.270344,-0.338676,0.139858,0.0894018,-0.0209881,0.0940133,-0.193501,0.334511,0.125209,-0.384239,-0.387146,-0.393034,0.352127,-0.0976946,0.0764313,-1026.22
-1023.1,0.950751,0.189581,4,15,0,1042.13,0.00942834,0.115087,-0.204687,0.260875,0.186601,0.188085,-0.310679,-0.0102125,0.16935,0.0108789,0.115876,-0.169247,0.110842,0.19401,-0.101848,-0.454518,-0.489411,0.314588,-0.0436065,-0.133234,0.183589,-0.192012,-0.334153,0.275764,-0.369609,-0.288274,-0.0576074,0.316687,0.119631,-0.0999042,0.0886082,0.102563,-0.304756,0.238126,0.0939742,0.375939,0.0711163,0.280505,0.375433,0.247819,0.00942834,0.115087,-0.204687,0.260875,0.186601,0.188085,-0.310679,-0.0102125,0.16935,0.0108789,0.115876,-0.169247,0.110842,0.19401,-0.101848,-0.454518,-0.489411,0.314588,-0.0436065,0.108588,-1022
-1019.77,0.947474,0.189581,4,15,0,1041.53,0.252125,0.00170706,-0.0254936,0.314253,-0.0599187,0.232776,-0.379263,0.103038,-0.0453249,0.0212547,0.153452,-0.0732412,0.272614,0.0424873,-0.262953,-0.439361,-0.467591,0.316085,-0.0239011,-0.263863,-0.00572899,-0.0551345,-0.48661,0.023817,-0.182974,-0.0886125,-0.0161808,0.0783034,0.191437,-0.0394802,0.228906,-0.22125,-0.208151,-0.227938,-0.00705186,0.182542,-0.0815737,0.239665,0.190547,0.398983,0.252125,0.00170706,-0.0254936,0.314253,-0.0599187,0.232776,-0.379263,0.103038,-0.0453249,0.0212547,0.153452,-0.0732412,0.272614,0.0424873,-0.262953,-0.439361,-0.467591,0.316085,-0.0239011,0.0672544,-1018.79
-1027.58,0.930104,0.189581,4,15,0,1036.36,-0.0232406,0.173989,0.0784381,0.166697,-0.171667,0.238887,-0.423558,-0.0924481,-0.0647859,0.0223886,0.131101,-0.0504136,0.118645,0.0700953,-0.0473113,-0.350198,-0.140543,0.311566,-0.0942145,-0.288126,0.14164,-0.290214,-0.444018,0.0950274,-0.408906,-0.401594,-0.146895,0.232452,-0.0614342,-0.135297,-0.00291742,0.12676,-0.542591,0.161549,-0.0149877,0.105108,-0.151416,0.201756,0.0848896,0.307627,-0.0232406,0.173989,0.0784381,0.166697,-0.171667,0.238887,-0.423558,-0.0924481,-0.0647859,0.0223886,0.131101,-0.0504136,0.118645,0.0700953,-0.0473113,-0.350198,-0.140543,0.311566,-0.0942145,0.146572,-1026.59
-1030.55,0.992817,0.189581,4,15,0,1045.07,0.146447,0.0538277,-0.309592,0.110822,0.0222468,0.240836,-0.420191,-0.15473,0.00414142,-0.114487,0.257364,0.0984615,0.286167,-0.13667,-0.0354857,-0.168926,-0.143164,0.17596,-0.0458321,-0.362741,-0.0108081,-0.156707,-0.502231,-0.0739806,-0.157602,-0.326686,0.186219,0.255815,0.0730609,-0.0818369,0.262478,-0.010951,-0.100519,0.152926,0.300597,0.0585326,-0.37894,0.195071,0.201814,0.390901,0.146447,0.0538277,-0.309592,0.110822,0.0222468,0.240836,-0.420191,-0.15473,0.00414142,-0.114487,0.257364,0.0984615,0.286167,-0.13667,-0.0354857,-0.168926,-0.143164,0.17596,-0.0458321,0.132804,-1029.6
-1032.81,0.978608,0.189581,5,31,0,1053.51,0.122136,0.0917795,0.163656,0.387804,-0.129538,0.335447,-0.187284,0.0414556,-0.251793,0.0773113,0.0038724,-0.082967,0.0205686,0.45215,-0.180077,-0.666808,-0.688359,0.35448,0.0136141,-0.12635,0.154975,-0.0871208,-0.314769,0.319148,-0.402646,-0.0469507,-0.161091,0.0767109,0.0653348,0.0230383,0.0612728,-0.077954,-0.121412,-0.142784,-0.204236,0.442962,0.201062,0.397286,0.306322,0.219337,0.122136,0.0917795,0.163656,0.387804,-0.129538,0.335447,-0.187284,0.0414556,-0.251793,0.0773113,0.0038724,-0.082967,0.0205686,0.45215,-0.180077,-0.666808,-0.688359,0.35448,0.0136141,0.122551,-1031.41
-1030.59,0.999428,0.189581,5,31,0,1045.56,0.141217,-0.000950485,0.12929,0.440166,-0.078367,0.255052,-0.492933,0.143048,-0.311665,0.0075377,0.147714,-0.0346412,0.0193209,0.513868,-0.0207838,-0.459716,-0.634675,0.31548,-0.201696,-0.28087,0.0931449,-0.109241,-0.378342,0.261653,-0.509342,-0.0895783,-0.198265,-0.00546653,-0.0122876,-0.0876389,0.0270478,-0.124464,-0.217689,-0.20263,-0.119252,0.283477,-5.76765e-05,0.34631,0.237034,0.390643,0.141217,-0.000950485,0.12929,0.440166,-0.078367,0.255052,-0.492933,0.143048,-0.311665,0.0075377,0.147714,-0.0346412,0.0193209,0.513868,-0.0207838,-0.459716,-0.634675,0.31548,-0.201696,0.122733,-1029.17
-1021.84,0.928281,0.189581,4,15,0,1050.95,0.207577,0.152426,-0.153299,0.189789,0.0930601,0.294746,-0.0727162,-0.0546985,-0.0698125,-0.0738568,0.0902787,0.0807624,0.0966376,-0.0398605,-0.239769,-0.256187,-0.528991,0.318787,0.0292662,-0.160203,-0.0263254,-0.126823,-0.421884,-0.00132926,-0.312428,-0.196521,0.200195,0.31099,0.16892,-0.0213956,0.168796,-0.0290374,0.000136325,0.120525,0.150935,-0.00382312,-0.0960694,0.257131,0.342384,0.304579,0.207577,0.152426,-0.153299,0.189789,0.0930601,0.294746,-0.0727162,-0.0546985,-0.0698125,-0.0738568,0.0902787,0.0807624,0.0966376,-0.0398605,-0.239769,-0.256187,-0.528991,0.318787,0.0292662,-0.0641406,-1021.02
-1023.9,0.920895,0.189581,4,15,0,1046.57,0.160234,0.014394,0.00797082,0.176686,-0.0543186,0.221918,-0.53112,0.105173,0.0186412,-0.0602,0.176873,-0.19706,0.267872,0.39028,-0.0848078,-0.529487,-0.149094,0.291155,-0.192022,-0.211527,0.24582,0.0337057,-0.385513,0.337829,-0.267244,-0.0417406,0.00375518,0.121684,0.0877723,0.00671186,0.22309,-0.0862771,-0.138781,-0.108598,0.0524301,0.209574,0.0995686,0.3278,0.204965,0.281136,0.160234,0.014394,0.00797082,0.176686,-0.0543186,0.221918,-0.53112,0.105173,0.0186412,-0.0602,0.176873,-0.19706,0.267872,0.39028,-0.0848078,-0.529487,-0.149094,0.291155,-0.192022,-0.0330888,-1022.92
-1026.41,0.865009,0.189581,4,15,0,1045.7,0.0166643,0.199915,-0.152039,0.331477,0.0488958,0.32247,-0.172011,-0.0450934,-0.109507,0.0565066,0.165315,0.319984,0.000704376,-0.0998792,-0.25951,-0.260721,-0.643933,0.301984,0.115754,-0.234128,-0.0895797,-0.242473,-0.429606,-0.0733575,-0.498668,-0.268534,0.154587,0.293389,0.13901,0.0422231,0.128225,-0.00999714,-0.144245,0.119704,0.0973425,0.245973,-0.173531,0.27194,0.30317,0.330461,0.0166643,0.199915,-0.152039,0.331477,0.0488958,0.32247,-0.172011,-0.0450934,-0.109507,0.0565066,0.165315,0.319984,0.000704376,-0.0998792,-0.25951,-0.260721,-0.643933,0.301984,0.115754,-0.136977,-1025.26
-1025.72,0.970871,0.189581,4,31,0,1048.03,-0.0292055,0.168597,-0.00730188,0.259784,0.000352774,0.389631,-0.171803,-0.0295015,-0.240051,0.091587,0.130722,0.218305,-0.128741,0.0643026,-0.147176,-0.499225,-0.621501,0.289537,0.0709159,-0.145313,0.0547795,-0.0822677,-0.463123,0.0444803,-0.420246,-0.200084,0.108836,0.369746,0.228902,-0.0144488,0.00471863,-0.123415,-0.0623034,0.149138,0.0543683,0.303194,-0.116692,0.257479,0.303156,0.357826,-0.0292055,0.168597,-0.00730188,0.259784,0.000352774,0.389631,-0.171803,-0.0295015,-0.240051,0.091587,0.130722,0.218305,-0.128741,0.0643026,-0.147176,-0.499225,-0.621501,0.289537,0.0709159,0.190771,-1024.58
-1039.28,0.857119,0.189581,4,15,0,1052.75,0.0537007,-0.24,-0.303752,0.233045,0.213358,0.286958,-0.304497,0.0137224,-0.149552,-0.0521351,0.219358,0.0934055,0.0650284,0.346509,0.0887624,-0.315817,-0.557145,0.253042,-0.196779,-0.252225,0.185022,0.0203008,-0.431459,0.260593,-0.54994,-0.550892,0.0786004,-0.105376,-0.086608,-0.106933,0.0771705,-0.0281501,0.161433,-0.318963,0.0661557,0.00308896,0.161294,0.128193,0.0435859,0.277561,0.0537007,-0.24,-0.303752,0.233045,0.213358,0.286958,-0.304497,0.0137224,-0.149552,-0.0521351,0.219358,0.0934055,0.0650284,0.346509,0.0887624,-0.315817,-0.557145,0.253042,-0.196779,0.252788,-1038.08
-1032.93,0.999178,0.189581,5,31,0,1056.94,0.19683,0.309776,0.0439077,0.25106,-0.117186,0.202926,-0.362391,-0.00393503,0.00324583,-0.022704,0.132222,-0.224273,0.0763712,-0.0764469,-0.302935,-0.485992,-0.290334,0.298244,0.102395,-0.227582,-0.148209,-0.271998,-0.529921,-0.0351298,-0.28375,-0.020768,-0.124204,0.367314,0.0747252,-0.0576782,0.165229,-0.235621,-0.559113,0.23553,0.0248018,0.345537,-0.326047,0.385297,0.339852,0.380114,0.19683,0.309776,0.0439077,0.25106,-0.117186,0.202926,-0.362391,-0.00393503,0.00324583,-0.022704,0.132222,-0.224273,0.0763712,-0.0764469,-0.302935,-0.485992,-0.290334,0.298244,0.102395,0.269221,-1031.56
-1026.48,0.992863,0.189581,5,31,0,1047.28,0.124792,-0.15522,-0.0627303,0.188514,-0.0664557,0.25155,-0.327748,-0.256199,-0.0109625,0.0116465,0.366053,-0.0652924,0.0939602,0.322508,0.13564,-0.179542,-0.377472,0.270531,-0.119335,-0.0464725,0.15255,0.0342999,-0.43809,0.165243,-0.5468,-0.113728,0.207181,0.1753,0.143193,0.156348,0.064266,-0.14235,-0.0517854,-0.0108805,0.0456428,0.276095,-0.105201,0.380105,0.367769,0.213536,0.124792,-0.15522,-0.0627303,0.188514,-0.0664557,0.25155,-0.327748,-0.256199,-0.0109625,0.0116465,0.366053,-0.0652924,0.0939602,0.322508,0.13564,-0.179542,-0.377472,0.270531,-0.119335,-0.144238,-1025.5
