lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.199982
# Diagonal elements of inverse mass matrix:
# 0.0869446, 0.0548019, 0.0864937, 0.0572345, 0.0830001, 0.0698382, 0.115443, 0.071169, 0.128292, 0.0966462, 0.103409, 0.0657397, 0.0670821, 0.115632, 0.0672471, 0.0706698, 0.0927476, 0.0544117, 0.0498668, 0.12421, 0.0992205, 0.0803701, 0.103844, 0.0585678, 0.171919, 0.0604351, 0.0909572, 0.0504551, 0.0560984, 0.0898449, 0.0712771, 0.0849711, 0.0909756, 0.155004, 0.0648975, 0.0901729, 0.112009, 0.0539946, 0.0729081
-283.692,0.93779,0.199982,4,15,0,300.003,-0.390563,0.482462,-0.0970379,0.29716,-0.251161,0.0793309,-0.322366,0.501032,-0.713135,-0.568913,0.00920338,0.329399,0.0959641,-0.725017,-0.0523713,0.256673,0.164287,0.717184,0.119684,-0.578341,-0.151113,0.392459,-0.0423451,0.198641,0.20904,0.535457,-0.131583,0.180897,0.387763,-0.251725,0.235949,-0.055481,-0.286231,-1.2116,0.130643,0.861504,0.223677,0.432004,0.207369,-0.390563,0.482462,-0.0970379,0.29716,-0.251161,0.0793309,-0.322366,0.501032,-0.713135,-0.568913,0.00920338,0.329399,0.0959641,-0.725017,-0.0523713,0.256673,0.164287,0.717184,0.119684,0.068184,-280.291
-280.998,0.96913,0.199982,4,15,0,302.845,0.0987872,-0.0655955,0.133321,0.437222,0.256919,0.157682,-0.101332,-0.377182,-0.522221,-0.129494,-0.850587,0.106749,0.241307,-0.0332728,0.477506,0.0828678,-0.89377,0.312962,0.62694,-0.566732,-0.0332391,-0.195246,-0.20316,0.649711,-1.92676,0.428474,0.333632,0.834026,-0.176378,0.143249,0.187475,-0.0606696,-0.0259187,-0.00394915,0.42198,-0.681006,-0.753133,0.536317,0.165116,0.0987872,-0.0655955,0.133321,0.437222,0.256919,0.157682,-0.101332,-0.377182,-0.522221,-0.129494,-0.850587,0.106749,0.241307,-0.0332728,0.477506,0.0828678,-0.89377,0.312962,0.62694,0.0411925,-275.889
-285.086,0.94882,0.199982,4,15,0,307.452,-0.732715,0.502282,0.325033,0.392783,0.185906,-0.130862,-0.613643,0.096539,0.114388,-0.0196016,-0.678701,0.785375,0.536565,-0.489508,0.227936,-0.11234,-0.528498,0.102298,0.147088,-1.1301,-0.327737,-0.889925,0.115699,0.677221,-0.164105,0.599238,0.117176,0.787822,0.219571,-0.037981,0.173722,-0.154338,-0.181301,-0.584337,0.375738,-0.340633,-0.519043,0.415519,0.0488883,-0.732715,0.502282,0.325033,0.392783,0.185906,-0.130862,-0.613643,0.096539,0.114388,-0.0196016,-0.678701,0.785375,0.536565,-0.489508,0.227936,-0.11234,-0.528498,0.102298,0.147088,-0.110323,-280.921
-276.978,0.973095,0.199982,5,31,0,300.673,0.237368,-0.0977976,-0.177234,0.398872,-0.0804246,0.379583,-0.123046,-0.0228765,-0.798374,-0.901372,-0.174975,-0.0108726,-0.0789744,-0.576311,0.275685,0.220435,0.0884009,0.845889,0.238096,0.031727,-0.495208,0.575984,-0.323596,0.247294,-1.18219,0.593482,0.270778,0.419498,0.0828563,0.026231,0.430653,-0.032487,-0.230549,-0.592478,0.412993,0.185325,0.384605,0.647061,0.216989,0.237368,-0.0977976,-0.177234,0.398872,-0.0804246,0.379583,-0.123046,-0.0228765,-0.798374,-0.901372,-0.174975,-0.0108726,-0.0789744,-0.576311,0.275685,0.220435,0.0884009,0.845889,0.238096,0.357929,-273.325
-283.48,0.991843,0.199982,4,31,0,299.655,-0.0286514,0.171637,-0.0759732,0.370185,-0.213647,0.227377,-0.287556,-0.0375688,-0.654989,0.221977,-0.571861,0.140389,0.299418,0.0352101,-0.55731,-0.0571101,-0.275431,0.798059,0.49301,-0.777458,-0.588571,-0.657156,0.362388,0.435056,-0.97101,0.289449,-0.598317,0.691752,-0.418947,-0.0789279,0.184771,-0.824141,0.305082,-0.985853,0.0121687,-0.0419887,-0.171617,0.326281,0.165063,-0.0286514,0.171637,-0.0759732,0.370185,-0.213647,0.227377,-0.287556,-0.0375688,-0.654989,0.221977,-0.571861,0.140389,0.299418,0.0352101,-0.55731,-0.0571101,-0.275431,0.798059,0.49301,0.00283588,-279.364
-276.843,1,0.199982,4,15,0,296.038,-0.0757325,0.385342,-0.0492731,0.559183,0.265597,-0.146138,0.11835,-0.261884,-0.756934,-0.54181,-0.427865,0.236645,0.0915138,-0.512543,0.207529,0.318624,-0.28883,0.504834,0.427384,-0.218926,-0.0259427,0.00520771,-0.477191,0.655542,-0.330361,0.809393,0.477874,0.546398,0.547529,0.0611822,0.30642,0.719535,-0.40966,-0.0194565,0.656282,0.301046,-0.0587243,0.713688,0.57377,-0.0757325,0.385342,-0.0492731,0.559183,0.265597,-0.146138,0.11835,-0.261884,-0.756934,-0.54181,-0.427865,0.236645,0.0915138,-0.512543,0.207529,0.318624,-0.28883,0.504834,0.427384,-0.0539915,-273.278
-275.385,0.930837,0.199982,5,31,0,292.797,-0.242395,-0.044651,-0.466288,0.13491,-0.0359307,0.225007,-0.656573,0.409123,-0.15048,-0.366042,-0.367655,0.0524186,0.535814,-0.156143,0.438779,-0.0844057,-0.196697,0.504358,0.302701,-0.701135,0.104709,-0.150531,0.284621,0.253417,-1.3044,0.404335,-0.107792,0.604589,-0.315102,0.0693835,0.349553,-0.709116,-0.260713,-0.689267,-0.0434416,0.077986,-0.281917,0.436929,-0.13517,-0.242395,-0.044651,-0.466288,0.13491,-0.0359307,0.225007,-0.656573,0.409123,-0.15048,-0.366042,-0.367655,0.0524186,0.535814,-0.156143,0.438779,-0.0844057,-0.196697,0.504358,0.302701,0.164149,-272.075
-280.752,0.985839,0.199982,4,15,0,299.304,-0.0514147,-0.319348,-0.0542664,0.230592,0.540413,0.228945,-0.157432,0.1234,-1.05278,-0.143865,-0.351775,0.252456,0.0029476,-0.200121,0.128114,0.0495956,-0.262057,0.519967,0.714216,-0.520563,-0.389494,-0.00581293,-0.291559,0.702021,-0.111652,0.61756,0.511766,0.468121,0.581753,0.429723,0.0584862,0.127299,0.246377,0.362996,0.788115,0.217813,-0.0103747,0.318033,-0.199169,-0.0514147,-0.319348,-0.0542664,0.230592,0.540413,0.228945,-0.157432,0.1234,-1.05278,-0.143865,-0.351775,0.252456,0.0029476,-0.200121,0.128114,0.0495956,-0.262057,0.519967,0.714216,-0.197584,-277.657
-279.928,0.775083,0.199982,4,15,0,301.532,-0.0045927,-0.371253,0.1083,0.115203,0.484923,0.239897,-0.53547,0.186808,-1.14533,0.132064,-0.508797,0.264293,0.143576,-0.368416,0.205862,0.0726702,0.13979,0.146778,0.478042,-0.293848,-0.474256,-0.0758088,-0.295057,0.668027,-0.328691,0.699706,0.468342,0.87381,0.634256,0.541794,0.175168,-0.304254,0.0877253,-0.0583704,0.402707,0.379855,-0.084869,0.639188,-0.00133179,-0.0045927,-0.371253,0.1083,0.115203,0.484923,0.239897,-0.53547,0.186808,-1.14533,0.132064,-0.508797,0.264293,0.143576,-0.368416,0.205862,0.0726702,0.13979,0.146778,0.478042,0.215651,-276.482
-281.555,0.987556,0.199982,5,31,0,298.055,-0.0638662,0.23127,-0.147322,0.395916,0.205192,0.193336,-0.836955,0.424573,-1.06158,-0.786778,-0.921799,0.702067,0.339519,-0.438766,0.630215,0.638146,-0.40311,0.656344,0.595956,-0.146089,-0.726573,-0.520675,-0.742195,0.337349,-0.998481,0.512018,0.408844,0.863989,-0.23669,0.203104,0.120692,-0.368467,-0.431341,-0.342152,0.252377,0.325965,-0.192921,0.289847,0.0206736,-0.0638662,0.23127,-0.147322,0.395916,0.205192,0.193336,-0.836955,0.424573,-1.06158,-0.786778,-0.921799,0.702067,0.339519,-0.438766,0.630215,0.638146,-0.40311,0.656344,0.595956,-0.352354,-276.132
-274.265,0.992789,0.199982,4,15,0,293.236,-0.0705203,0.372129,-0.467333,0.455858,0.0818742,-0.407641,0.331487,-0.0403863,-0.168743,-0.546661,-0.673606,0.152533,-0.158407,-0.0854797,0.145437,0.289876,0.138785,0.264524,0.585755,-1.10543,-0.0919372,-0.188952,0.00305746,0.357947,-0.836777,0.550793,0.163049,0.423917,-0.20103,-0.377146,0.456446,-0.225919,-0.0812493,-0.319879,0.280734,0.54299,-0.542074,0.508665,-0.0431092,-0.0705203,0.372129,-0.467333,0.455858,0.0818742,-0.407641,0.331487,-0.0403863,-0.168743,-0.546661,-0.673606,0.152533,-0.158407,-0.0854797,0.145437,0.289876,0.138785,0.264524,0.585755,-0.199481,-271.11
-280.382,0.869584,0.199982,4,15,0,295.905,-0.161874,-0.0809523,0.48543,0.49433,0.206274,0.181692,-0.638592,0.434375,-0.472499,-0.60578,-0.341136,0.441753,0.773476,-0.16295,0.336631,0.23387,-0.512037,0.469145,-0.571779,-0.340125,0.167421,-0.474114,-0.347954,0.455092,-0.544426,0.417847,-0.162001,0.901962,0.410974,0.11554,0.293622,-0.0703091,-0.280993,-0.29099,0.265933,-0.105481,0.0853877,0.530702,0.381288,-0.161874,-0.0809523,0.48543,0.49433,0.206274,0.181692,-0.638592,0.434375,-0.472499,-0.60578,-0.341136,0.441753,0.773476,-0.16295,0.336631,0.23387,-0.512037,0.469145,-0.571779,-0.509376,-277.058
-283.199,0.924813,0.199982,4,31,0,300,-0.0538511,-0.174021,-0.0232703,0.86091,-0.0206658,0.178748,0.0112061,0.265485,-0.833023,-0.513573,-0.312358,0.250894,0.314012,0.379822,0.320751,0.285212,-0.612318,0.220836,-0.599674,-0.805547,-0.298285,-0.214949,-0.332756,0.108351,-0.385914,0.300846,0.231038,0.709895,-0.0718087,-0.30847,0.749879,0.0447172,-0.764984,0.0101071,0.279367,0.192035,0.0578478,0.494905,0.559294,-0.0538511,-0.174021,-0.0232703,0.86091,-0.0206658,0.178748,0.0112061,0.265485,-0.833023,-0.513573,-0.312358,0.250894,0.314012,0.379822,0.320751,0.285212,-0.612318,0.220836,-0.599674,0.0548796,-279.781
-279.718,0.993143,0.199982,5,31,0,297.886,0.106093,0.413018,-0.50187,0.0117973,0.109339,0.0134585,-0.259448,0.262121,-0.013729,-0.395988,-0.214244,0.0191954,-0.0663672,-0.674905,0.134566,-0.193594,-0.297213,0.67817,0.916058,-0.399204,-0.0823064,0.038967,0.123601,0.476592,-1.12463,0.845029,0.291209,0.122192,0.25313,0.376045,-0.203126,-0.134065,0.532946,-0.571666,0.435079,-0.0216777,-0.432807,0.205534,-0.130281,0.106093,0.413018,-0.50187,0.0117973,0.109339,0.0134585,-0.259448,0.262121,-0.013729,-0.395988,-0.214244,0.0191954,-0.0663672,-0.674905,0.134566,-0.193594,-0.297213,0.67817,0.916058,-0.0464581,-276.474
-275.704,0.908497,0.199982,5,31,0,299.86,-0.180116,0.178103,-0.0793752,0.31833,-0.328601,-0.188402,-0.502111,-0.0302688,-0.216017,0.131378,-0.246348,0.397387,0.605995,-0.461254,-0.166295,-0.00585622,-0.0407528,0.448082,0.258969,-1.02656,0.115584,0.258801,-0.0248593,0.567829,-0.652544,0.177212,0.0785984,0.946635,-0.209722,0.21802,-0.0786622,-0.327537,-0.325829,-0.326547,0.384601,-0.100353,-0.222087,0.147938,0.653348,-0.180116,0.178103,-0.0793752,0.31833,-0.328601,-0.188402,-0.502111,-0.0302688,-0.216017,0.131378,-0.246348,0.397387,0.605995,-0.461254,-0.166295,-0.00585622,-0.0407528,0.448082,0.258969,0.107153,-272.895
-275.134,0.972708,0.199982,4,31,0,294.281,0.00552092,0.0365876,-0.000247028,0.263453,-0.242319,0.135744,-0.173833,-0.0617675,-0.489288,-0.494644,-0.561355,0.502252,0.210875,-0.0283794,0.764861,0.38719,-1.06005,0.594479,0.470627,-0.518564,-0.140314,-0.316748,0.121721,0.21792,-0.720782,0.854455,0.296864,0.664699,-0.00403426,0.0608898,0.697897,-0.138186,0.0182045,-0.424311,-0.249736,-0.145814,0.228647,0.57929,0.0131685,0.00552092,0.0365876,-0.000247028,0.263453,-0.242319,0.135744,-0.173833,-0.0617675,-0.489288,-0.494644,-0.561355,0.502252,0.210875,-0.0283794,0.764861,0.38719,-1.06005,0.594479,0.470627,-0.259707,-271.582
-278.911,0.954647,0.199982,5,31,0,293.148,-0.195232,-0.380709,-0.0498262,0.431125,0.529376,0.226809,0.138941,0.203735,-0.632851,-0.203485,-0.595277,0.171982,0.234881,-0.188735,-0.355239,-0.106385,0.169105,0.135875,0.203652,-0.736562,0.0120937,-0.376603,-0.481852,0.850224,-0.646329,0.370642,-0.553054,0.509271,0.432937,-0.112148,-0.182784,-0.112652,0.135374,-0.300895,0.543788,0.525635,-0.264431,0.333309,0.502672,-0.195232,-0.380709,-0.0498262,0.431125,0.529376,0.226809,0.138941,0.203735,-0.632851,-0.203485,-0.595277,0.171982,0.234881,-0.188735,-0.355239,-0.106385,0.169105,0.135875,0.203652,0.262258,-275.898
-278.509,0.917257,0.199982,4,31,0,299.39,-0.359357,0.187831,-0.278749,0.788376,0.0957094,0.147707,-0.75224,0.00646007,-0.621781,-0.560033,-0.275551,0.294923,0.215251,0.0757106,0.198528,-0.11071,-0.0824095,0.30072,0.26472,-0.980776,-0.00106941,-0.327473,-0.300427,0.400741,-0.869507,0.513166,-0.771588,0.524719,0.304745,0.388738,0.368554,0.31457,-0.375483,-0.36804,-0.0597647,0.298692,0.121885,0.233893,0.628094,-0.359357,0.187831,-0.278749,0.788376,0.0957094,0.147707,-0.75224,0.00646007,-0.621781,-0.560033,-0.275551,0.294923,0.215251,0.0757106,0.198528,-0.11071,-0.0824095,0.30072,0.26472,0.464897,-274.951
-273.815,0.999231,0.199982,5,31,0,295.635,0.0589009,0.0459036,-0.176268,0.650125,-0.232701,0.146538,-0.111734,0.490763,-0.330586,-0.66052,-0.522508,0.358487,0.195209,-0.681739,-0.0172768,-0.0881489,-0.110878,0.88943,0.43252,0.176135,-0.308974,0.160629,-0.392635,0.678794,-0.77195,0.528466,0.442463,0.306659,0.159638,0.285298,0.466498,-0.229663,-0.077333,-0.225416,0.43043,0.415279,0.251507,0.738227,0.292568,0.0589009,0.0459036,-0.176268,0.650125,-0.232701,0.146538,-0.111734,0.490763,-0.330586,-0.66052,-0.522508,0.358487,0.195209,-0.681739,-0.0172768,-0.0881489,-0.110878,0.88943,0.43252,-0.335516,-270.488
-277.752,0.885789,0.199982,5,31,0,296.841,-0.247034,0.134187,-0.336193,0.492647,0.23932,-0.0593831,-0.11155,-0.381434,-0.194821,-0.0378605,-0.316564,0.0286734,-0.562629,-0.256715,0.304853,0.260594,-0.311659,0.471926,0.466959,-0.703925,-0.0947266,-0.194486,0.299256,0.396715,-0.467907,0.290728,-0.162189,0.640556,-0.530687,-0.214856,0.406729,-0.518775,0.0790017,-0.823114,0.556439,-0.0317207,-0.29912,0.378228,-0.00133367,-0.247034,0.134187,-0.336193,0.492647,0.23932,-0.0593831,-0.11155,-0.381434,-0.194821,-0.0378605,-0.316564,0.0286734,-0.562629,-0.256715,0.304853,0.260594,-0.311659,0.471926,0.466959,0.416681,-275.055
-278.089,0.973215,0.199982,5,31,0,294.683,-0.581665,-0.118091,0.0323313,0.342347,0.365117,-0.151607,-0.238688,0.0138364,-0.231518,-0.734555,-0.363168,0.0751964,0.599992,-0.0949366,0.294509,0.0799051,-0.438186,0.456047,0.41724,-0.324087,-0.22947,0.245159,0.000930278,0.147107,-1.75271,0.328419,0.230129,0.604047,0.615383,-0.405122,0.35508,0.214323,-0.773522,0.092043,0.270315,-0.0750007,-0.0712839,0.313052,-0.0195523,-0.581665,-0.118091,0.0323313,0.342347,0.365117,-0.151607,-0.238688,0.0138364,-0.231518,-0.734555,-0.363168,0.0751964,0.599992,-0.0949366,0.294509,0.0799051,-0.438186,0.456047,0.41724,0.275893,-274.193
-277.661,0.91856,0.199982,4,31,0,296.38,-0.142049,-0.295653,0.292586,0.386078,0.198398,-0.0545817,0.301603,0.0848742,-0.580792,-0.453551,-0.614573,0.0499926,0.0178638,-0.376212,0.303973,0.249587,0.144424,-0.00429178,0.631342,-1.15881,-0.407038,-0.340313,-0.341253,0.697381,-0.810239,0.325333,0.432223,0.449074,-0.228831,0.0615419,0.661699,-0.426067,-0.550629,-0.388456,0.539696,0.0143697,0.19125,0.622029,0.0919086,-0.142049,-0.295653,0.292586,0.386078,0.198398,-0.0545817,0.301603,0.0848742,-0.580792,-0.453551,-0.614573,0.0499926,0.0178638,-0.376212,0.303973,0.249587,0.144424,-0.00429178,0.631342,-0.139019,-273.984
-272.647,0.978983,0.199982,4,15,0,291.798,0.226136,0.0815273,-0.345055,0.0722758,0.368729,0.041565,-0.339646,0.440949,-0.966212,-0.268148,-0.24762,0.191347,0.110855,-0.416889,0.590734,-0.0527194,-0.0380034,0.235426,0.583777,-0.756088,0.125584,-0.0551826,-0.274921,0.391172,-0.231931,0.643792,-0.0757447,0.57038,0.0627836,0.00729608,0.32188,-0.370642,-0.28588,-0.00949807,0.288684,0.310879,-0.185241,0.209441,0.0903599,0.226136,0.0815273,-0.345055,0.0722758,0.368729,0.041565,-0.339646,0.440949,-0.966212,-0.268148,-0.24762,0.191347,0.110855,-0.416889,0.590734,-0.0527194,-0.0380034,0.235426,0.583777,-0.26903,-270.207
-275.085,0.961293,0.199982,4,15,0,294.966,-0.414805,0.236764,0.368814,0.350729,-0.353853,-0.0173905,-0.127151,-0.738413,0.0973847,-0.248052,-0.539397,0.187064,0.39453,-0.0101312,0.0423043,0.516006,-0.188028,0.381396,0.189876,-1.16713,0.0353542,0.103405,0.0381133,0.320874,-1.12937,0.62598,0.38902,0.655413,0.376083,0.158779,0.330674,0.210427,0.20425,-0.712963,0.208506,0.161615,0.0639674,0.38315,0.41653,-0.414805,0.236764,0.368814,0.350729,-0.353853,-0.0173905,-0.127151,-0.738413,0.0973847,-0.248052,-0.539397,0.187064,0.39453,-0.0101312,0.0423043,0.516006,-0.188028,0.381396,0.189876,-0.127648,-271.484
-283.289,0.969702,0.199982,4,15,0,296.379,-0.700891,-0.321781,-0.112667,0.379527,0.533544,0.0974938,-0.19889,-0.626349,-0.178066,-0.230141,-0.398147,0.548301,0.530525,-0.706755,0.473416,0.0873001,-0.135251,0.707655,0.510277,-1.22072,-0.113892,-0.184596,-0.165595,0.528419,-0.766571,0.404753,0.416597,1.0767,0.456623,0.618162,0.737593,-0.228432,0.0513115,-0.354142,0.2677,0.458606,-0.331078,0.507,0.126932,-0.700891,-0.321781,-0.112667,0.379527,0.533544,0.0974938,-0.19889,-0.626349,-0.178066,-0.230141,-0.398147,0.548301,0.530525,-0.706755,0.473416,0.0873001,-0.135251,0.707655,0.510277,-0.2591,-278.429
-279.215,0.68859,0.199982,4,15,0,301.055,-0.678647,0.0180725,0.268119,0.263147,0.438974,0.135218,-0.319959,-0.24229,-0.158206,-0.455329,-0.470232,0.611549,0.456193,-0.492397,0.335331,0.420407,-0.314569,0.679083,0.391034,-0.809704,-0.330148,-0.139976,-0.172572,0.626008,-0.597903,0.193593,0.339812,0.886231,0.310623,0.388283,0.613586,-0.504037,-0.190943,-0.0641036,0.350654,0.580897,-0.36336,0.608316,0.307252,-0.678647,0.0180725,0.268119,0.263147,0.438974,0.135218,-0.319959,-0.24229,-0.158206,-0.455329,-0.470232,0.611549,0.456193,-0.492397,0.335331,0.420407,-0.314569,0.679083,0.391034,-0.885497,-275.35
-284.236,0.96248,0.199982,4,15,0,300.788,0.000263606,-0.193968,0.133352,0.654242,-0.107971,-0.213269,-0.334314,-0.21598,-0.487575,-0.177528,-0.14552,0.508332,-0.0458203,-0.197768,0.68263,-0.140672,-0.615475,0.428538,0.185914,-0.398369,0.226393,0.213974,0.378371,-0.00731035,-1.74171,0.367849,-0.298661,0.41622,-0.0871112,0.0817604,0.0788369,0.443132,-0.0830222,-0.896634,-0.224754,-0.230009,0.0733289,0.132397,0.185872,0.000263606,-0.193968,0.133352,0.654242,-0.107971,-0.213269,-0.334314,-0.21598,-0.487575,-0.177528,-0.14552,0.508332,-0.0458203,-0.197768,0.68263,-0.140672,-0.615475,0.428538,0.185914,0.282588,-280.541
-287.337,0.964284,0.199982,4,31,0,311.148,-1.16097,0.35817,0.038349,0.800471,-0.463461,0.357198,0.0135659,0.49,-0.540175,-0.0512502,-0.918487,0.392535,0.796013,-0.744605,0.0709882,-0.180924,-0.287106,0.635958,0.7932,-0.565103,-0.312958,-0.179806,-0.635896,0.966563,-0.536744,0.22756,-0.132487,0.783874,0.0695784,-0.35976,0.141393,0.107654,-0.504431,-0.0102404,0.444092,-0.315297,-0.641347,0.789088,0.113759,-1.16097,0.35817,0.038349,0.800471,-0.463461,0.357198,0.0135659,0.49,-0.540175,-0.0512502,-0.918487,0.392535,0.796013,-0.744605,0.0709882,-0.180924,-0.287106,0.635958,0.7932,-0.399469,-281.907
-280.014,0.991857,0.199982,4,15,0,307.377,-0.312191,0.0965934,0.402317,0.338369,0.597263,0.0928731,0.00686137,0.229177,-0.501526,-0.3141,-1.23178,0.183221,0.110188,-0.722026,-0.0835054,0.542791,-0.256408,0.533314,0.652735,-0.147209,-0.132476,0.207609,-0.791811,0.519053,-0.674283,0.245297,0.299434,0.375601,-0.0292662,0.0936088,0.600306,-0.119444,-0.0876418,-0.675269,0.13605,0.429763,-0.681248,0.781999,0.172814,-0.312191,0.0965934,0.402317,0.338369,0.597263,0.0928731,0.00686137,0.229177,-0.501526,-0.3141,-1.23178,0.183221,0.110188,-0.722026,-0.0835054,0.542791,-0.256408,0.533314,0.652735,-0.364168,-275.917
-281.217,0.995728,0.199982,4,15,0,301.71,0.323295,0.208539,-0.0760662,0.837919,-0.213979,-0.0175192,0.0482784,-0.173304,-0.692585,-0.316479,-0.66893,0.0184971,0.191309,-0.25836,0.534124,-0.192137,-0.520822,0.436199,0.357306,-0.852953,-0.323134,-0.929716,-0.119738,0.629276,-0.566736,0.850446,0.0583396,0.676134,0.0325918,0.327503,0.108396,-0.432087,-0.169947,-1.158,0.0137478,-0.124328,0.545333,0.662371,0.291871,0.323295,0.208539,-0.0760662,0.837919,-0.213979,-0.0175192,0.0482784,-0.173304,-0.692585,-0.316479,-0.66893,0.0184971,0.191309,-0.25836,0.534124,-0.192137,-0.520822,0.436199,0.357306,0.174715,-276.666
-281.837,0.99542,0.199982,4,15,0,300.261,-0.630498,0.347128,-0.0132613,0.343346,0.390693,-0.13372,-0.303325,0.220032,-0.622556,-0.102148,0.250995,0.461139,0.240146,-0.871074,0.0100228,0.332825,-0.0340254,0.393068,0.136582,-0.468015,-0.225396,0.249071,-0.0149742,0.67107,-0.802217,-0.172429,0.257934,0.813567,0.399086,-0.267233,0.224723,0.0793613,-0.106604,0.324765,0.716074,0.493465,-1.12983,0.435171,-0.0116227,-0.630498,0.347128,-0.0132613,0.343346,0.390693,-0.13372,-0.303325,0.220032,-0.622556,-0.102148,0.250995,0.461139,0.240146,-0.871074,0.0100228,0.332825,-0.0340254,0.393068,0.136582,-0.41537,-278.07
-280.296,0.909192,0.199982,4,15,0,306.565,-0.912705,0.419799,0.0922362,0.51879,-0.0503213,-0.0176282,-0.369556,0.310949,-0.574348,-0.198387,0.408927,0.252836,0.386709,-0.777431,0.167759,0.343471,-0.230864,0.333862,0.0199544,-0.3343,-0.370999,0.466037,-0.153969,0.714585,-1.2764,-0.0595952,-0.0376796,0.748315,0.161079,0.0996441,0.321073,-0.061118,-0.301922,-0.0224959,0.773019,0.622177,-0.662784,0.619887,-0.0203192,-0.912705,0.419799,0.0922362,0.51879,-0.0503213,-0.0176282,-0.369556,0.310949,-0.574348,-0.198387,0.408927,0.252836,0.386709,-0.777431,0.167759,0.343471,-0.230864,0.333862,0.0199544,-0.124052,-276.083
-268.159,0.965384,0.199982,4,15,0,291.133,-0.110024,0.294593,-0.129548,0.545813,-0.0400554,-0.135956,-0.0217459,0.0581059,-0.409254,-0.0727282,-0.144516,0.325861,-0.178763,-0.147883,0.220506,0.0757287,-0.479487,0.343262,0.390076,-0.527628,-0.189473,0.43003,0.285195,0.89611,-0.624328,0.620863,0.100488,0.508481,0.0880166,0.097641,0.162678,-0.140393,-0.0512789,-0.269534,0.204775,0.194302,-0.246497,0.543795,0.469228,-0.110024,0.294593,-0.129548,0.545813,-0.0400554,-0.135956,-0.0217459,0.0581059,-0.409254,-0.0727282,-0.144516,0.325861,-0.178763,-0.147883,0.220506,0.0757287,-0.479487,0.343262,0.390076,-0.383984,-265.875
-272.731,0.961121,0.199982,4,15,0,283.92,-0.233684,0.0457596,0.417278,0.243923,0.336451,0.103148,-0.367711,-0.0940789,-0.370215,-0.75459,-0.37364,0.200101,0.626374,-0.573953,0.172555,0.288781,-0.316144,0.239693,0.201687,-0.345294,0.216284,-0.080983,-0.0736487,0.110279,-0.711708,0.37385,0.245762,0.897758,0.570027,-0.345761,0.431142,-0.0417002,-0.097482,-0.675279,0.234674,-0.0284859,0.0833391,0.218549,-0.127282,-0.233684,0.0457596,0.417278,0.243923,0.336451,0.103148,-0.367711,-0.0940789,-0.370215,-0.75459,-0.37364,0.200101,0.626374,-0.573953,0.172555,0.288781,-0.316144,0.239693,0.201687,0.208266,-270.029
-274.762,0.989753,0.199982,5,31,0,289.569,0.201193,0.145632,0.0996752,0.448633,0.104288,-0.157165,-0.423077,0.318547,-0.358257,-0.578449,-0.262048,-0.0855257,0.171829,-0.360529,0.425116,0.0783408,-0.635735,0.501792,0.163055,-0.404742,-0.0488962,0.380642,0.0715277,0.599125,-0.648994,0.41102,0.298413,0.725628,0.122238,-0.300757,0.81249,0.313031,-0.136257,-0.929647,0.668327,0.0873156,0.267504,0.169175,-0.199923,0.201193,0.145632,0.0996752,0.448633,0.104288,-0.157165,-0.423077,0.318547,-0.358257,-0.578449,-0.262048,-0.0855257,0.171829,-0.360529,0.425116,0.0783408,-0.635735,0.501792,0.163055,0.202687,-271.572
-281.532,0.946509,0.199982,4,31,0,299.597,-0.0893382,0.502337,-0.318418,0.200617,0.176801,0.39638,-0.548586,-0.0090195,-0.274953,-0.0509124,-0.507667,0.00231663,0.695629,-0.68324,0.241813,-0.182866,-0.464321,0.240616,0.522199,-1.02708,0.533799,-0.139467,-0.0460568,0.488234,-0.849216,0.488846,0.372605,0.25514,0.471777,0.0823719,-0.231162,0.439137,0.40369,-0.800189,-0.32545,-0.179679,-0.250612,0.474591,0.0342843,-0.0893382,0.502337,-0.318418,0.200617,0.176801,0.39638,-0.548586,-0.0090195,-0.274953,-0.0509124,-0.507667,0.00231663,0.695629,-0.68324,0.241813,-0.182866,-0.464321,0.240616,0.522199,0.150611,-277.889
