lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.19813
# Diagonal elements of inverse mass matrix:
# 0.0788423, 0.0673105, 0.0832292, 0.0923936, 0.0701748, 0.0932383, 0.0751807, 0.0910825, 0.0721149, 0.0816941, 0.0830621, 0.0702803, 0.0982411, 0.0810466, 0.0735523, 0.0679287, 0.0941937, 0.0840713, 0.0735734
-137.939,0.866959,0.19813,4,31,0,145.826,-0.00407033,-0.0153278,-0.0131245,-0.0450452,-0.0496986,0.20266,-0.256829,0.731791,-0.156172,-0.356778,0.195102,0.468721,-0.130227,0.0729677,0.250026,-0.580138,-0.459094,-0.498293,0.318142,-0.00407033,-0.0153278,-0.0131245,-0.0450452,-0.0496986,0.20266,-0.256829,0.731791,-0.156172,-0.356778,0.195102,0.468721,-0.130227,0.0729677,0.250026,-0.580138,-0.459094,-0.498293,0.318142,0.325387,-136.92
-134.968,0.991905,0.19813,4,15,0,143.17,0.131426,0.0825048,0.222816,0.230575,-0.0232186,0.0432981,-0.17542,0.577239,-0.22253,-0.38926,0.181957,0.510376,-0.20352,-0.0752994,0.15994,-0.530232,-0.267345,-0.180923,0.334916,0.131426,0.0825048,0.222816,0.230575,-0.0232186,0.0432981,-0.17542,0.577239,-0.22253,-0.38926,0.181957,0.510376,-0.20352,-0.0752994,0.15994,-0.530232,-0.267345,-0.180923,0.334916,-0.4073,-134.189
-133.358,0.67903,0.19813,4,15,0,143.74,0.185317,-0.258651,0.441504,0.115261,-0.210078,0.0145037,-0.0528506,0.112778,-0.552766,0.116248,-0.0164867,0.600483,0.0968825,0.546914,0.363279,-0.748252,-0.625504,-0.207553,0.116239,0.185317,-0.258651,0.441504,0.115261,-0.210078,0.0145037,-0.0528506,0.112778,-0.552766,0.116248,-0.0164867,0.600483,0.0968825,0.546914,0.363279,-0.748252,-0.625504,-0.207553,0.116239,-0.037267,-132.109
-133.955,0.966364,0.19813,4,15,0,141.577,-0.0620895,0.444843,-0.0785811,-0.0365876,-0.483714,-0.212477,0.227049,-0.202978,-0.260425,0.21201,0.312834,0.598976,-0.139717,0.300708,0.397956,-0.591777,-0.330292,-0.37149,0.511895,-0.0620895,0.444843,-0.0785811,-0.0365876,-0.483714,-0.212477,0.227049,-0.202978,-0.260425,0.21201,0.312834,0.598976,-0.139717,0.300708,0.397956,-0.591777,-0.330292,-0.37149,0.511895,-0.236145,-132.815
-132.021,0.821238,0.19813,4,31,0,142.418,0.000403959,-0.0247364,0.00051344,0.496833,-0.356894,0.201866,-0.39774,0.625455,-0.520251,-0.254352,0.0629382,0.297078,0.310553,0.379655,-0.117253,-0.678177,-0.709758,0.268264,0.402921,0.000403959,-0.0247364,0.00051344,0.496833,-0.356894,0.201866,-0.39774,0.625455,-0.520251,-0.254352,0.0629382,0.297078,0.310553,0.379655,-0.117253,-0.678177,-0.709758,0.268264,0.402921,0.0126811,-130.599
-140.455,0.906908,0.19813,4,15,0,147.991,0.0771138,-0.0843277,-0.471638,0.559084,-0.343597,0.450335,-0.501279,-0.28132,-0.579265,-0.00244112,0.152956,0.172076,0.812406,0.220848,-0.0464911,-0.901716,0.536942,0.475605,-0.22288,0.0771138,-0.0843277,-0.471638,0.559084,-0.343597,0.450335,-0.501279,-0.28132,-0.579265,-0.00244112,0.152956,0.172076,0.812406,0.220848,-0.0464911,-0.901716,0.536942,0.475605,-0.22288,-0.0224112,-138.617
-137.581,0.971589,0.19813,4,15,0,151.232,0.242532,-0.243021,-0.392661,0.314331,-0.0306098,0.0743133,-0.812674,-0.0223874,-0.147182,-0.0539079,-0.205151,0.267792,0.561346,0.0648559,-0.0583857,-0.418594,0.00717951,0.321853,0.375995,0.242532,-0.243021,-0.392661,0.314331,-0.0306098,0.0743133,-0.812674,-0.0223874,-0.147182,-0.0539079,-0.205151,0.267792,0.561346,0.0648559,-0.0583857,-0.418594,0.00717951,0.321853,0.375995,0.154375,-136.621
-137.953,0.801397,0.19813,5,31,0,147.757,0.162575,0.38049,0.680348,0.311914,-0.69563,-0.516603,0.372834,0.31427,-0.807811,-0.116204,0.450518,0.412122,-0.19108,0.310348,-0.00316353,-1.1712,-0.675675,-0.126096,0.420044,0.162575,0.38049,0.680348,0.311914,-0.69563,-0.516603,0.372834,0.31427,-0.807811,-0.116204,0.450518,0.412122,-0.19108,0.310348,-0.00316353,-1.1712,-0.675675,-0.126096,0.420044,0.488001,-135.497
-135.873,0.996485,0.19813,4,31,0,146.428,0.159217,0.424171,0.557755,0.499797,-0.728553,-0.606298,0.296613,0.237906,-0.411078,-0.107695,0.413675,0.823878,-0.11033,0.368878,0.0750528,-0.997111,-0.513338,-0.419831,0.533939,0.159217,0.424171,0.557755,0.499797,-0.728553,-0.606298,0.296613,0.237906,-0.411078,-0.107695,0.413675,0.823878,-0.11033,0.368878,0.0750528,-0.997111,-0.513338,-0.419831,0.533939,-0.49665,-133.517
-138.204,0.980751,0.19813,5,31,0,145.73,0.273588,-0.209698,-0.523213,0.418954,-0.319161,0.266178,-0.494351,0.0267491,-0.752764,0.0244992,0.0609494,-0.164277,0.62032,-0.0592203,0.429732,-0.411428,-0.302295,0.265033,0.301228,0.273588,-0.209698,-0.523213,0.418954,-0.319161,0.266178,-0.494351,0.0267491,-0.752764,0.0244992,0.0609494,-0.164277,0.62032,-0.0592203,0.429732,-0.411428,-0.302295,0.265033,0.301228,0.549176,-136.915
-137.666,0.945325,0.19813,4,31,0,155.337,0.400683,0.0680846,-0.378131,0.624363,-0.364015,0.298816,-0.634245,-0.158682,-0.768749,0.169197,0.212334,0.122574,0.751764,0.062947,0.250391,-0.346797,-0.259686,0.235977,0.0882063,0.400683,0.0680846,-0.378131,0.624363,-0.364015,0.298816,-0.634245,-0.158682,-0.768749,0.169197,0.212334,0.122574,0.751764,0.062947,0.250391,-0.346797,-0.259686,0.235977,0.0882063,-0.375033,-136.211
-141.862,0.800384,0.19813,5,31,0,154.645,-0.260579,-0.360265,-0.107868,0.722384,-0.399351,-0.11603,-0.47198,0.0723189,-0.215642,0.559385,-0.358361,-0.15287,0.0973548,0.0306381,0.294914,-0.895971,0.485833,0.170276,0.588053,-0.260579,-0.360265,-0.107868,0.722384,-0.399351,-0.11603,-0.47198,0.0723189,-0.215642,0.559385,-0.358361,-0.15287,0.0973548,0.0306381,0.294914,-0.895971,0.485833,0.170276,0.588053,0.31776,-140.285
-138.704,0.914791,0.19813,4,15,0,148.142,-0.231517,-0.307028,0.0300833,0.789568,-0.505228,-0.0200649,-0.519362,0.122126,-0.282901,0.543693,-0.249698,-0.102971,0.0736287,-0.00607973,0.229258,-0.812561,0.189689,0.0613657,0.589331,-0.231517,-0.307028,0.0300833,0.789568,-0.505228,-0.0200649,-0.519362,0.122126,-0.282901,0.543693,-0.249698,-0.102971,0.0736287,-0.00607973,0.229258,-0.812561,0.189689,0.0613657,0.589331,0.408671,-137.271
-139.125,0.873537,0.19813,4,31,0,150.203,0.314331,0.30099,-0.330621,-0.062485,-0.239643,0.0713245,-0.205468,0.402846,-0.452545,-0.810475,0.123705,0.619589,0.563236,0.380276,-0.0447511,-0.999889,-0.651987,0.515128,0.266806,0.314331,0.30099,-0.330621,-0.062485,-0.239643,0.0713245,-0.205468,0.402846,-0.452545,-0.810475,0.123705,0.619589,0.563236,0.380276,-0.0447511,-0.999889,-0.651987,0.515128,0.266806,0.239634,-137.097
-142.932,0.925823,0.19813,4,15,0,153.252,-0.181007,-0.615844,0.233409,0.389379,-0.200639,-0.0581054,0.359494,0.314294,-0.122847,-0.160135,0.668773,-0.0882917,0.0310934,0.734208,-0.217134,-1.34694,0.00594215,-0.115678,0.433175,-0.181007,-0.615844,0.233409,0.389379,-0.200639,-0.0581054,0.359494,0.314294,-0.122847,-0.160135,0.668773,-0.0882917,0.0310934,0.734208,-0.217134,-1.34694,0.00594215,-0.115678,0.433175,-0.0631451,-140.938
-138.988,0.987349,0.19813,4,15,0,154.73,-0.415579,-0.181331,-0.205999,0.168694,-0.536943,-0.445281,-0.498778,0.973705,-0.125736,0.0391585,0.261968,0.342012,0.219035,0.927019,0.140345,-0.901394,-0.480929,-0.0647154,0.968292,-0.415579,-0.181331,-0.205999,0.168694,-0.536943,-0.445281,-0.498778,0.973705,-0.125736,0.0391585,0.261968,0.342012,0.219035,0.927019,0.140345,-0.901394,-0.480929,-0.0647154,0.968292,-0.183543,-136.45
-141.596,0.988147,0.19813,4,15,0,151.754,-0.349398,0.240554,0.0285948,0.238465,-0.913699,-0.371,-0.402595,1.00318,0.234699,-0.456123,0.00243909,0.315125,0.0431276,0.876841,0.213886,-1.17464,-0.56757,0.171749,0.893625,-0.349398,0.240554,0.0285948,0.238465,-0.913699,-0.371,-0.402595,1.00318,0.234699,-0.456123,0.00243909,0.315125,0.0431276,0.876841,0.213886,-1.17464,-0.56757,0.171749,0.893625,-0.0272547,-138.552
-141.815,0.945177,0.19813,4,15,0,156.251,-0.108073,0.343087,-0.214106,0.363992,-0.928939,0.0850347,-0.374049,0.584842,0.117537,0.403128,0.160508,0.459319,-0.178622,1.05478,-0.291379,-0.862406,-0.72065,-0.393297,0.50102,-0.108073,0.343087,-0.214106,0.363992,-0.928939,0.0850347,-0.374049,0.584842,0.117537,0.403128,0.160508,0.459319,-0.178622,1.05478,-0.291379,-0.862406,-0.72065,-0.393297,0.50102,-0.00172201,-139.329
-146.634,0.969661,0.19813,4,15,0,155.043,0.0846992,0.16332,0.0289255,0.229137,-1.28897,0.263883,-0.613602,0.627815,-0.223847,0.81679,0.193944,0.621927,0.0942499,0.788415,-0.222111,-0.888159,-0.978783,-0.0118733,0.62862,0.0846992,0.16332,0.0289255,0.229137,-1.28897,0.263883,-0.613602,0.627815,-0.223847,0.81679,0.193944,0.621927,0.0942499,0.788415,-0.222111,-0.888159,-0.978783,-0.0118733,0.62862,-0.314379,-143.358
-142.259,0.996562,0.19813,4,15,0,151.904,-0.335768,-0.182162,0.0332015,0.572382,-0.221772,-0.552935,0.424959,-0.252055,-0.436485,-0.831826,0.313978,0.644842,0.0185357,0.248026,0.24532,-0.549183,0.021373,-0.0465365,0.622271,-0.335768,-0.182162,0.0332015,0.572382,-0.221772,-0.552935,0.424959,-0.252055,-0.436485,-0.831826,0.313978,0.644842,0.0185357,0.248026,0.24532,-0.549183,0.021373,-0.0465365,0.622271,0.263836,-140.617
-140.071,0.973704,0.19813,4,15,0,154.697,-0.429648,-0.0317997,-0.417366,-0.0150647,-0.256132,0.124183,-0.155661,0.816448,0.129418,0.424746,-0.136347,0.348807,0.379258,0.602602,0.118723,-0.428999,-0.816635,-0.200607,0.513077,-0.429648,-0.0317997,-0.417366,-0.0150647,-0.256132,0.124183,-0.155661,0.816448,0.129418,0.424746,-0.136347,0.348807,0.379258,0.602602,0.118723,-0.428999,-0.816635,-0.200607,0.513077,-0.569004,-138.499
-141.279,0.994499,0.19813,4,15,0,151.2,-0.745902,0.654737,-0.455877,0.3944,-0.296465,-0.115526,-0.347418,0.378883,0.233277,-0.0251696,0.315629,0.452369,0.0915754,0.323897,0.271923,-0.815991,-0.549041,0.200282,0.381865,-0.745902,0.654737,-0.455877,0.3944,-0.296465,-0.115526,-0.347418,0.378883,0.233277,-0.0251696,0.315629,0.452369,0.0915754,0.323897,0.271923,-0.815991,-0.549041,0.200282,0.381865,-0.347449,-139.572
-139.117,0.847901,0.19813,4,15,0,151.66,0.0193502,0.0161133,-0.398374,0.449066,-0.543089,-0.054691,-0.125286,0.381179,0.331518,-0.111511,0.296547,0.674627,0.5454,-0.0904628,-0.023485,-0.612235,-0.899362,0.172773,0.220766,0.0193502,0.0161133,-0.398374,0.449066,-0.543089,-0.054691,-0.125286,0.381179,0.331518,-0.111511,0.296547,0.674627,0.5454,-0.0904628,-0.023485,-0.612235,-0.899362,0.172773,0.220766,-0.248844,-137.59
-137.408,0.99758,0.19813,4,15,0,146.757,-0.101524,0.413591,-0.210663,-0.0653971,-0.706796,0.0147353,0.622534,0.144465,0.11991,-0.0943843,0.151197,0.688229,-0.488313,0.316974,0.166855,-0.931742,-0.489256,-0.00527418,0.675766,-0.101524,0.413591,-0.210663,-0.0653971,-0.706796,0.0147353,0.622534,0.144465,0.11991,-0.0943843,0.151197,0.688229,-0.488313,0.316974,0.166855,-0.931742,-0.489256,-0.00527418,0.675766,-0.220906,-135.614
-135.861,0.816862,0.19813,4,15,0,146.462,0.115552,0.380621,-0.337449,-0.237731,-0.594259,-0.140979,0.325173,0.314096,-0.106805,-0.0812707,0.378424,0.263283,-0.23629,0.146104,0.329638,-0.758599,-0.515699,0.103983,0.285534,0.115552,0.380621,-0.337449,-0.237731,-0.594259,-0.140979,0.325173,0.314096,-0.106805,-0.0812707,0.378424,0.263283,-0.23629,0.146104,0.329638,-0.758599,-0.515699,0.103983,0.285534,0.366671,-134.733
-133.342,0.980703,0.19813,4,15,0,142.447,0.0600639,-0.164079,0.0385325,0.699887,-0.927136,-0.0635318,-0.143847,0.630659,-0.292495,-0.12934,0.427743,0.20717,0.158085,0.328058,0.255698,-1.09469,-0.529602,0.192428,0.117528,0.0600639,-0.164079,0.0385325,0.699887,-0.927136,-0.0635318,-0.143847,0.630659,-0.292495,-0.12934,0.427743,0.20717,0.158085,0.328058,0.255698,-1.09469,-0.529602,0.192428,0.117528,0.228872,-131.412
-133.012,0.988306,0.19813,4,15,0,143.482,0.0888322,-0.134655,0.0529941,0.77785,-0.7258,-0.297909,-0.254419,0.443014,-0.35299,-0.0281153,0.245803,0.651761,0.132987,0.0851432,0.458815,-1.03411,-0.472067,0.111968,0.368648,0.0888322,-0.134655,0.0529941,0.77785,-0.7258,-0.297909,-0.254419,0.443014,-0.35299,-0.0281153,0.245803,0.651761,0.132987,0.0851432,0.458815,-1.03411,-0.472067,0.111968,0.368648,-0.117753,-131.114
-136.926,0.930762,0.19813,4,15,0,141.476,-0.138815,0.163181,0.188631,-0.0160652,-0.518123,0.186201,0.221106,0.177243,-0.376198,-0.207887,0.364329,0.475502,0.0966425,0.74404,-0.68977,-0.600914,-0.379727,0.0518775,0.756235,-0.138815,0.163181,0.188631,-0.0160652,-0.518123,0.186201,0.221106,0.177243,-0.376198,-0.207887,0.364329,0.475502,0.0966425,0.74404,-0.68977,-0.600914,-0.379727,0.0518775,0.756235,-0.497489,-135.363
-140.318,0.98836,0.19813,4,15,0,148.421,0.0966765,0.351368,-0.078874,0.750171,-0.86313,-0.642233,-0.711774,0.154727,-0.34223,0.170073,0.668142,0.371091,0.413671,0.542503,-0.341214,-1.223,-0.310391,-0.124355,0.732097,0.0966765,0.351368,-0.078874,0.750171,-0.86313,-0.642233,-0.711774,0.154727,-0.34223,0.170073,0.668142,0.371091,0.413671,0.542503,-0.341214,-1.223,-0.310391,-0.124355,0.732097,0.386676,-137.395
-139.44,0.997544,0.19813,4,15,0,151.419,-0.369928,0.119514,0.23083,0.558124,-0.136923,-0.0936711,-0.307536,-0.260059,-0.0950815,-0.130965,-0.0291892,0.174839,-0.118216,0.354581,0.465709,-1.22616,-0.566166,0.507223,0.885443,-0.369928,0.119514,0.23083,0.558124,-0.136923,-0.0936711,-0.307536,-0.260059,-0.0950815,-0.130965,-0.0291892,0.174839,-0.118216,0.354581,0.465709,-1.22616,-0.566166,0.507223,0.885443,0.0376345,-137.448
-133.985,0.991273,0.19813,4,15,0,146.572,-0.00170765,0.0438297,-0.379304,0.618485,-0.247215,-0.331187,-0.200655,0.113857,-0.477408,-0.0658288,0.252517,0.727936,0.279692,0.477644,-0.0236365,-0.982027,-0.565715,0.223214,0.572348,-0.00170765,0.0438297,-0.379304,0.618485,-0.247215,-0.331187,-0.200655,0.113857,-0.477408,-0.0658288,0.252517,0.727936,0.279692,0.477644,-0.0236365,-0.982027,-0.565715,0.223214,0.572348,-0.0348373,-132.212
-135.774,0.972989,0.19813,4,15,0,145.619,-0.282704,0.153715,0.134687,-0.0733904,-0.581935,0.2216,-0.234947,-0.0443878,-0.396871,0.405523,0.0214199,0.253905,0.230579,0.317134,0.509221,-0.328643,-0.472757,-0.469706,0.753049,-0.282704,0.153715,0.134687,-0.0733904,-0.581935,0.2216,-0.234947,-0.0443878,-0.396871,0.405523,0.0214199,0.253905,0.230579,0.317134,0.509221,-0.328643,-0.472757,-0.469706,0.753049,-0.115493,-134.529
-142.659,0.920345,0.19813,4,15,0,147.31,0.32061,-0.172566,-0.599586,0.087503,-0.321679,-0.514941,-0.378253,0.714673,-0.0130111,0.0566199,-0.029887,0.837617,-0.284403,0.309041,0.412615,-0.234342,-0.695085,0.0623207,0.589845,0.32061,-0.172566,-0.599586,0.087503,-0.321679,-0.514941,-0.378253,0.714673,-0.0130111,0.0566199,-0.029887,0.837617,-0.284403,0.309041,0.412615,-0.234342,-0.695085,0.0623207,0.589845,-0.14709,-140.926
-139.585,0.902281,0.19813,4,15,0,153.381,-0.333774,-0.415757,-0.263921,-0.17929,-0.910948,-0.085348,-0.0732488,0.424464,-0.0698748,-0.199635,0.545617,0.53348,0.363488,0.517453,0.416536,-0.689506,-0.655946,0.0506228,1.27998,-0.333774,-0.415757,-0.263921,-0.17929,-0.910948,-0.085348,-0.0732488,0.424464,-0.0698748,-0.199635,0.545617,0.53348,0.363488,0.517453,0.416536,-0.689506,-0.655946,0.0506228,1.27998,-0.254398,-137.007
-133.133,0.999885,0.19813,4,15,0,144.971,0.313031,0.173616,0.310918,0.434631,-0.175116,-0.161192,0.0167883,0.274299,-0.241352,0.0470506,0.169412,0.483851,-0.0545375,0.457325,-0.232857,-0.997523,-0.359783,-0.222384,0.0817857,0.313031,0.173616,0.310918,0.434631,-0.175116,-0.161192,0.0167883,0.274299,-0.241352,0.0470506,0.169412,0.483851,-0.0545375,0.457325,-0.232857,-0.997523,-0.359783,-0.222384,0.0817857,-0.317964,-131.975
-133.357,0.998281,0.19813,4,31,0,138.145,0.0974604,0.229143,0.0103095,0.557015,-0.787346,0.00239363,-0.36908,-0.161184,-0.699512,-0.238336,0.187527,0.36756,0.28607,0.0492267,0.426657,-0.692653,-0.2209,0.130834,0.876542,0.0974604,0.229143,0.0103095,0.557015,-0.787346,0.00239363,-0.36908,-0.161184,-0.699512,-0.238336,0.187527,0.36756,0.28607,0.0492267,0.426657,-0.692653,-0.2209,0.130834,0.876542,-0.0517255,-131.631
-134.353,0.977804,0.19813,4,15,0,145.665,0.139471,-0.0499314,0.139615,-0.0311351,-0.236641,0.0152911,0.0556266,0.633196,0.029029,-0.072712,0.251103,0.176152,0.158745,0.57937,-0.153208,-0.952656,-0.436857,-0.135547,0.0879255,0.139471,-0.0499314,0.139615,-0.0311351,-0.236641,0.0152911,0.0556266,0.633196,0.029029,-0.072712,0.251103,0.176152,0.158745,0.57937,-0.153208,-0.952656,-0.436857,-0.135547,0.0879255,-0.196836,-133.297
-132.283,0.947942,0.19813,4,15,0,150.477,0.0413869,0.337366,0.250295,0.542212,-0.626087,-0.211026,-0.310416,-0.288252,-0.7442,-0.168837,0.104941,0.723882,0.0849343,0.16283,0.199696,-0.423278,-0.415818,0.0940166,0.675636,0.0413869,0.337366,0.250295,0.542212,-0.626087,-0.211026,-0.310416,-0.288252,-0.7442,-0.168837,0.104941,0.723882,0.0849343,0.16283,0.199696,-0.423278,-0.415818,0.0940166,0.675636,-0.0292818,-130.735
-136.114,0.977622,0.19813,4,31,0,140.95,0.587499,0.190675,0.0578792,-0.111925,-0.373951,-0.0248586,0.0038201,0.329856,0.141286,0.0778497,0.155771,0.200752,0.0757583,0.325692,0.237576,-1.2279,-0.555252,-0.542124,0.522403,0.587499,0.190675,0.0578792,-0.111925,-0.373951,-0.0248586,0.0038201,0.329856,0.141286,0.0778497,0.155771,0.200752,0.0757583,0.325692,0.237576,-1.2279,-0.555252,-0.542124,0.522403,-0.0708042,-134.469
-133.104,0.964689,0.19813,5,31,0,145.089,0.0216975,0.0918241,0.214588,0.316523,-0.520919,0.408288,-0.768877,0.0136238,-0.59527,-0.0239899,0.319933,0.453563,0.34497,0.332949,-0.291986,-0.745496,-0.289881,0.381049,0.458548,0.0216975,0.0918241,0.214588,0.316523,-0.520919,0.408288,-0.768877,0.0136238,-0.59527,-0.0239899,0.319933,0.453563,0.34497,0.332949,-0.291986,-0.745496,-0.289881,0.381049,0.458548,-0.121138,-131.525
-139.394,0.856611,0.19813,4,15,0,145.759,-0.0563018,-0.107208,0.622188,-0.217965,-0.0480393,0.298234,-0.861989,-0.0531137,-0.737383,-0.302096,-0.172183,0.758421,0.439243,0.492594,0.183278,-0.313322,-0.322866,0.312894,0.510275,-0.0563018,-0.107208,0.622188,-0.217965,-0.0480393,0.298234,-0.861989,-0.0531137,-0.737383,-0.302096,-0.172183,0.758421,0.439243,0.492594,0.183278,-0.313322,-0.322866,0.312894,0.510275,-0.42466,-137.616
-133.697,0.984266,0.19813,4,15,0,144.371,-0.138504,-0.0385145,-0.0797275,0.30456,-0.326297,0.187494,-0.543546,-0.13264,-0.460547,-0.0143761,-0.159573,0.65258,0.758371,0.237643,0.141581,-0.778306,-0.134573,0.317795,0.591522,-0.138504,-0.0385145,-0.0797275,0.30456,-0.326297,0.187494,-0.543546,-0.13264,-0.460547,-0.0143761,-0.159573,0.65258,0.758371,0.237643,0.141581,-0.778306,-0.134573,0.317795,0.591522,-0.384941,-132.215
-133.986,0.992491,0.19813,4,15,0,140.278,0.124725,-0.15288,0.116833,0.588062,-0.941178,0.261283,-0.105135,0.438082,-0.519403,-0.0515179,-0.327505,0.105426,0.518803,0.279453,0.109347,-0.79487,-0.15731,0.379693,0.302501,0.124725,-0.15288,0.116833,0.588062,-0.941178,0.261283,-0.105135,0.438082,-0.519403,-0.0515179,-0.327505,0.105426,0.518803,0.279453,0.109347,-0.79487,-0.15731,0.379693,0.302501,-0.174408,-132.387
-134.614,0.862993,0.19813,4,15,0,142.533,0.554331,0.0791957,0.144735,0.394736,-0.552196,-0.0245197,-0.23669,-0.0975548,-0.274428,-0.476314,0.0703768,0.766039,-0.3273,0.481877,0.295444,-0.933906,-0.158753,-0.0645202,0.198224,0.554331,0.0791957,0.144735,0.394736,-0.552196,-0.0245197,-0.23669,-0.0975548,-0.274428,-0.476314,0.0703768,0.766039,-0.3273,0.481877,0.295444,-0.933906,-0.158753,-0.0645202,0.198224,0.161224,-133.052
-134.703,1,0.19813,4,15,0,140.548,0.511422,0.3118,0.640771,0.265057,-0.792655,-0.184701,-0.124277,0.00224931,-0.481246,-0.466117,0.221807,0.948353,-0.206234,0.204425,0.0325424,-0.673238,-0.383295,-0.102773,0.284626,0.511422,0.3118,0.640771,0.265057,-0.792655,-0.184701,-0.124277,0.00224931,-0.481246,-0.466117,0.221807,0.948353,-0.206234,0.204425,0.0325424,-0.673238,-0.383295,-0.102773,0.284626,-0.00851821,-132.857
-134.801,0.970095,0.19813,4,31,0,142.242,0.403822,-0.041552,0.4717,0.626807,-0.495856,-0.186963,0.16881,0.0407006,-0.420374,-0.473901,0.0319889,0.79841,-0.155688,0.282504,-0.193475,-0.574208,-0.234202,-0.0732779,-0.0165427,0.403822,-0.041552,0.4717,0.626807,-0.495856,-0.186963,0.16881,0.0407006,-0.420374,-0.473901,0.0319889,0.79841,-0.155688,0.282504,-0.193475,-0.574208,-0.234202,-0.0732779,-0.0165427,0.0412984,-133.469
-133.844,0.971965,0.19813,4,15,0,141.075,0.275113,0.196609,0.337675,0.361737,-0.363077,0.120332,0.100989,-0.275253,-0.682649,-0.259053,0.176169,0.516832,0.138433,0.0470017,0.350741,-1.14936,-0.0693276,-0.303761,0.310217,0.275113,0.196609,0.337675,0.361737,-0.363077,0.120332,0.100989,-0.275253,-0.682649,-0.259053,0.176169,0.516832,0.138433,0.0470017,0.350741,-1.14936,-0.0693276,-0.303761,0.310217,0.17063,-132.303
-133.18,0.907056,0.19813,4,15,0,138.646,0.165341,0.0736497,-0.175433,0.62958,-0.594528,-0.024501,-0.421485,0.250236,-0.224712,-0.125268,-0.0222799,0.411303,0.33448,0.0737637,-0.261679,-0.508363,-0.308034,0.471946,0.569073,0.165341,0.0736497,-0.175433,0.62958,-0.594528,-0.024501,-0.421485,0.250236,-0.224712,-0.125268,-0.0222799,0.411303,0.33448,0.0737637,-0.261679,-0.508363,-0.308034,0.471946,0.569073,-0.313088,-131.992
-139.94,0.991491,0.19813,5,31,0,145.215,-0.0418691,-0.306337,0.0786549,0.828249,-1.06737,0.00616647,-0.249441,-0.0182266,-0.249604,0.180241,0.16258,0.531411,-0.0965683,-0.265294,0.0705198,-0.176467,-0.156125,-0.131077,0.975947,-0.0418691,-0.306337,0.0786549,0.828249,-1.06737,0.00616647,-0.249441,-0.0182266,-0.249604,0.180241,0.16258,0.531411,-0.0965683,-0.265294,0.0705198,-0.176467,-0.156125,-0.131077,0.975947,-0.0753912,-138.189
-138.286,0.935486,0.19813,5,31,0,151.588,0.233941,0.770962,0.242106,0.15424,-0.118356,0.101543,-0.279261,0.465914,-0.855433,-0.800032,0.116648,0.0998282,0.450404,0.312168,0.194261,-0.928858,-0.372251,-0.0756077,0.294647,0.233941,0.770962,0.242106,0.15424,-0.118356,0.101543,-0.279261,0.465914,-0.855433,-0.800032,0.116648,0.0998282,0.450404,0.312168,0.194261,-0.928858,-0.372251,-0.0756077,0.294647,-0.00686245,-136.347
-135.192,0.985371,0.19813,4,15,0,144.755,0.254066,0.579305,-0.0656505,0.340097,-0.588575,-0.0814514,-0.157294,-0.159005,-0.924966,-0.0564708,0.414248,0.287626,0.559243,0.546671,0.0627007,-0.840658,-0.338374,0.329138,-0.0733072,0.254066,0.579305,-0.0656505,0.340097,-0.588575,-0.0814514,-0.157294,-0.159005,-0.924966,-0.0564708,0.414248,0.287626,0.559243,0.546671,0.0627007,-0.840658,-0.338374,0.329138,-0.0733072,-0.0873431,-133.399
-138.693,0.988123,0.19813,5,31,0,145.419,-0.124067,-0.548682,0.16025,0.207249,-0.348803,0.0856449,-0.194162,0.612134,0.258861,-0.218744,-0.0993104,0.693507,-0.193658,0.13106,0.0274169,-0.590749,-0.422983,-0.372415,0.954259,-0.124067,-0.548682,0.16025,0.207249,-0.348803,0.0856449,-0.194162,0.612134,0.258861,-0.218744,-0.0993104,0.693507,-0.193658,0.13106,0.0274169,-0.590749,-0.422983,-0.372415,0.954259,-0.0168107,-137.111
-136.972,0.969115,0.19813,4,31,0,148.942,0.0590327,-0.153915,0.32555,0.437753,-0.261784,0.499449,-0.783366,-0.113912,-0.205147,-0.0921155,0.374217,0.241468,0.118801,-0.182701,0.350265,-0.925086,-0.511267,-0.098349,0.699003,0.0590327,-0.153915,0.32555,0.437753,-0.261784,0.499449,-0.783366,-0.113912,-0.205147,-0.0921155,0.374217,0.241468,0.118801,-0.182701,0.350265,-0.925086,-0.511267,-0.098349,0.699003,0.222103,-135.32
