lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.260715
# Diagonal elements of inverse mass matrix:
# 0.0731116, 0.0764636, 0.0682971, 0.184163, 0.0887881, 0.215188, 0.0586324, 0.0822922, 0.0892534, 0.0941708, 0.0445125, 0.125824, 0.0692134, 0.0823835, 0.0992158, 0.0787808, 0.0819663, 0.0875462, 0.0791042, 0.0705525, 0.142688, 0.0701137, 0.071231, 0.103693, 0.0692046, 0.266868, 0.0670317, 0.146397, 0.115594, 0.0960808, 0.0629119, 0.064766, 0.068513, 0.0722152, 0.103822, 0.0792554, 0.165219, 0.0798079, 0.0736542
-276.131,0.546546,0.260715,4,15,0,293.745,0.101447,0.254687,0.126902,-1.14083,0.45768,-1.12171,0.496019,-0.0351032,0.0815641,-0.228507,0.487252,-0.122396,0.468898,-0.403478,-0.0179658,-0.283492,0.275308,-0.147594,0.0791551,0.353504,-0.892754,0.390345,0.56962,-0.697203,0.465508,-0.989724,0.14723,-0.174083,-0.589183,0.451039,0.170092,0.259885,0.430311,0.492754,-0.172269,-0.055605,-1.30443,0.438121,0.206763,0.101447,0.254687,0.126902,-1.14083,0.45768,-1.12171,0.496019,-0.0351032,0.0815641,-0.228507,0.487252,-0.122396,0.468898,-0.403478,-0.0179658,-0.283492,0.275308,-0.147594,0.0791551,0.67216,-271.049
-273.356,1,0.260715,4,15,0,296.333,0.454763,-0.0368368,0.421148,-0.248105,-0.789378,-0.550643,0.570167,0.140259,0.0769448,-0.399948,0.486389,-0.0646215,-0.389591,0.476173,-0.193832,0.0272663,0.0523545,-0.0935954,0.45394,0.202928,-0.136086,-0.226717,-0.218202,0.586952,0.470183,-0.747306,-0.0405225,-0.732021,-0.20222,-0.36466,0.170903,0.611754,0.475861,0.116101,-0.866717,0.344801,-0.0664769,-0.114753,0.476337,0.454763,-0.0368368,0.421148,-0.248105,-0.789378,-0.550643,0.570167,0.140259,0.0769448,-0.399948,0.486389,-0.0646215,-0.389591,0.476173,-0.193832,0.0272663,0.0523545,-0.0935954,0.45394,-0.392854,-270.101
-277.748,0.983392,0.260715,4,15,0,288.407,-0.32607,0.305694,0.468579,-1.40697,0.458662,-1.2536,0.743063,-0.560728,0.0692549,-0.230757,0.834546,0.0234471,0.592027,-0.127948,0.593745,0.342703,-0.145432,-0.422732,0.134015,0.238172,-0.821995,0.430658,0.5478,-0.540072,0.00258914,-1.12629,-0.272495,-0.218296,-0.15857,-0.100275,0.347782,0.17447,-0.0388603,0.297778,0.322115,0.22702,-1.54437,0.0920481,0.409733,-0.32607,0.305694,0.468579,-1.40697,0.458662,-1.2536,0.743063,-0.560728,0.0692549,-0.230757,0.834546,0.0234471,0.592027,-0.127948,0.593745,0.342703,-0.145432,-0.422732,0.134015,-0.0914995,-271.372
-271.809,0.970396,0.260715,4,15,0,296.477,-0.214085,0.0634897,0.723889,-1.19314,0.439552,-1.05474,0.710025,-0.596505,-0.259942,-0.0358785,0.788553,-0.0618591,0.390752,0.070818,0.298842,0.298573,-0.00426435,-0.3318,0.126731,0.399841,-0.733346,0.276271,0.343286,-0.514491,0.106017,-1.06051,-0.0629925,-0.361883,-0.329541,-0.178833,0.349065,0.124266,-0.165948,0.209561,0.272401,0.521908,-1.3758,-0.202656,0.495392,-0.214085,0.0634897,0.723889,-1.19314,0.439552,-1.05474,0.710025,-0.596505,-0.259942,-0.0358785,0.788553,-0.0618591,0.390752,0.070818,0.298842,0.298573,-0.00426435,-0.3318,0.126731,-0.159012,-266.497
-271.534,0.865736,0.260715,4,15,0,287.904,0.445531,0.305523,0.11087,-0.750874,-0.705422,-1.03453,0.56308,0.278169,-0.0702738,-0.69822,0.479801,-0.0430012,0.110249,0.220799,-0.166092,-0.0385625,0.28873,0.0925497,0.173234,-0.215905,-0.0861687,-0.167983,-0.00982663,0.396203,0.402518,-1.10309,0.290575,-0.781475,-0.174691,-0.355823,0.244215,0.509906,0.778593,0.0886994,-0.838977,-0.426634,-0.0625228,-0.132994,0.383861,0.445531,0.305523,0.11087,-0.750874,-0.705422,-1.03453,0.56308,0.278169,-0.0702738,-0.69822,0.479801,-0.0430012,0.110249,0.220799,-0.166092,-0.0385625,0.28873,0.0925497,0.173234,0.438441,-267.421
-270.044,0.990933,0.260715,4,15,0,286.641,-0.168214,0.132031,0.731573,-0.956248,0.164695,-0.410795,0.642846,-0.294638,-0.146515,-0.151118,0.673977,0.0402489,0.282724,-0.0131494,-0.376771,0.304141,0.0241689,-0.469183,0.341643,0.334475,-0.863,0.290163,0.266177,-0.457848,0.184894,-1.19306,-0.0919237,-0.803865,-0.371148,0.149191,0.414799,0.0447295,0.110122,0.379258,0.400518,0.578017,-1.22539,-0.133112,0.609734,-0.168214,0.132031,0.731573,-0.956248,0.164695,-0.410795,0.642846,-0.294638,-0.146515,-0.151118,0.673977,0.0402489,0.282724,-0.0131494,-0.376771,0.304141,0.0241689,-0.469183,0.341643,-0.351416,-265.268
-273.993,0.959782,0.260715,4,15,0,289.215,0.246406,-0.148455,0.148671,-1.24647,0.230253,-0.846028,0.558636,-0.107554,-0.395755,-0.308498,0.585734,0.435765,0.394821,0.163822,0.143498,0.444957,0.513573,-0.690976,0.305103,0.37632,-0.0422679,-0.00689629,0.383705,-0.939789,-0.232321,-1.37364,-0.0844951,-0.55013,-0.50301,-0.343492,0.572929,0.224241,0.196694,0.122667,-0.326889,0.275239,-0.824894,0.0224904,0.876293,0.246406,-0.148455,0.148671,-1.24647,0.230253,-0.846028,0.558636,-0.107554,-0.395755,-0.308498,0.585734,0.435765,0.394821,0.163822,0.143498,0.444957,0.513573,-0.690976,0.305103,-0.427498,-268.678
-279.024,0.988355,0.260715,4,15,0,292.576,0.0643475,0.289449,0.985074,-0.50161,-0.632049,-0.711891,0.740979,0.506332,-0.32349,-0.560311,0.526529,-0.409757,-0.140737,0.278163,-0.181812,-0.195762,0.0754276,-0.234407,0.338981,-0.444659,-0.953199,0.609374,-0.437198,0.656975,0.483671,-1.55059,0.506115,-1.1193,0.0307042,0.031341,0.24539,0.14494,0.665395,-0.109127,-0.193608,0.491159,-0.765483,-0.372871,0.0579654,0.0643475,0.289449,0.985074,-0.50161,-0.632049,-0.711891,0.740979,0.506332,-0.32349,-0.560311,0.526529,-0.409757,-0.140737,0.278163,-0.181812,-0.195762,0.0754276,-0.234407,0.338981,0.0865444,-273.013
-279.07,0.974404,0.260715,4,15,0,301.988,0.51009,-0.292068,0.786558,-0.987863,-0.325515,-1.18661,0.761792,0.440742,-0.571122,-0.511254,0.707885,-0.437984,0.114168,-0.355764,-0.00827904,0.660798,0.0684716,0.417447,0.185754,0.0262107,-0.392607,-0.108346,-0.300165,-0.284469,0.266586,-1.35336,0.204506,-1.41676,-0.379177,0.459618,0.661174,0.715993,0.242668,-0.367749,0.286115,0.162581,-0.677161,-0.608334,-0.115145,0.51009,-0.292068,0.786558,-0.987863,-0.325515,-1.18661,0.761792,0.440742,-0.571122,-0.511254,0.707885,-0.437984,0.114168,-0.355764,-0.00827904,0.660798,0.0684716,0.417447,0.185754,0.0227481,-272.552
-279.08,0.81642,0.260715,4,15,0,298.32,-0.239781,0.61547,0.356218,-0.288612,-0.130205,-0.566381,0.333248,-0.0488282,-0.127929,-0.0846735,0.0659101,-0.171241,0.264926,0.210171,-0.491434,-0.213397,0.298551,-0.340603,0.17919,-0.41568,-0.478876,0.716577,0.333024,0.270749,0.223155,-0.702492,0.44929,0.224764,-0.100354,-0.410242,0.128451,0.378989,0.889563,0.741175,-0.600899,0.169056,-0.365883,0.594691,0.243394,-0.239781,0.61547,0.356218,-0.288612,-0.130205,-0.566381,0.333248,-0.0488282,-0.127929,-0.0846735,0.0659101,-0.171241,0.264926,0.210171,-0.491434,-0.213397,0.298551,-0.340603,0.17919,0.379402,-275.928
-275.657,1,0.260715,4,15,0,300.933,0.536637,0.0713265,0.726764,-0.907169,-0.466136,-0.883539,0.625417,-0.782575,0.0584183,-0.235491,0.0181274,0.154548,0.0240452,0.223922,0.473635,0.37426,-0.167781,-0.0220367,0.50093,0.505212,-0.466513,-0.144388,0.250385,-0.831575,0.440969,-1.28977,0.00201162,-1.25517,-0.592241,0.0400446,0.645273,0.222322,0.0831754,-0.167131,0.0404754,-0.126214,-0.886873,-0.0705925,0.359594,0.536637,0.0713265,0.726764,-0.907169,-0.466136,-0.883539,0.625417,-0.782575,0.0584183,-0.235491,0.0181274,0.154548,0.0240452,0.223922,0.473635,0.37426,-0.167781,-0.0220367,0.50093,-0.323302,-270.209
-269.994,0.746987,0.260715,4,15,0,303.362,-0.144414,0.377098,0.380479,-0.183904,0.184558,-1.49113,0.9723,-0.271167,0.102642,-0.104575,0.651583,-0.360157,-0.0294008,0.117635,-0.507801,-0.00587518,0.0121987,0.139142,0.100235,0.0425595,-0.308203,-0.373036,0.137667,0.268985,-0.0275937,-0.504194,0.182379,-0.245616,-0.538527,-0.228419,0.228577,0.731392,0.987819,0.305201,-0.1472,-0.0385677,-0.440027,0.108258,0.433488,-0.144414,0.377098,0.380479,-0.183904,0.184558,-1.49113,0.9723,-0.271167,0.102642,-0.104575,0.651583,-0.360157,-0.0294008,0.117635,-0.507801,-0.00587518,0.0121987,0.139142,0.100235,0.0605581,-266.201
-273.978,0.769414,0.260715,4,15,0,291.526,0.39868,0.306283,0.388114,-0.805627,-0.254149,-1.00182,0.285755,0.197678,-0.340099,-0.417499,0.641249,-0.22734,0.269996,0.280766,0.244918,0.248778,0.489225,-0.126608,-0.0511412,0.179927,-1.16229,-0.311669,-0.584253,-0.0755506,0.195135,-0.780874,0.158559,-1.40208,-0.777808,0.000628015,0.30128,0.275065,-0.0792543,0.229589,0.263917,0.0781202,-0.539418,-0.570484,0.109132,0.39868,0.306283,0.388114,-0.805627,-0.254149,-1.00182,0.285755,0.197678,-0.340099,-0.417499,0.641249,-0.22734,0.269996,0.280766,0.244918,0.248778,0.489225,-0.126608,-0.0511412,-0.527164,-269.215
-270.441,0.989471,0.260715,4,15,0,286.821,0.13818,0.250249,0.372488,-0.980998,-0.0163923,-0.684693,0.984518,-0.708858,0.0600774,-0.776275,0.344514,-0.242281,0.343327,0.533381,0.274403,-0.166145,0.0802907,-0.10227,0.454152,0.379102,-0.136278,-0.323243,0.317829,-0.328464,0.608397,-0.950923,-0.0657971,-0.230761,0.0124814,-0.328323,0.329138,0.330584,0.688999,0.177583,-0.493082,-0.12131,-1.25237,-0.00639853,0.926091,0.13818,0.250249,0.372488,-0.980998,-0.0163923,-0.684693,0.984518,-0.708858,0.0600774,-0.776275,0.344514,-0.242281,0.343327,0.533381,0.274403,-0.166145,0.0802907,-0.10227,0.454152,-0.157669,-265.461
-267.55,1,0.260715,4,15,0,282.922,0.228429,0.145134,0.0657775,-0.302386,-0.00858046,-1.34504,0.763279,0.105903,-0.111814,-0.404834,0.733392,-0.226965,0.311628,-0.162596,-0.265093,0.0797576,0.224475,-0.210472,0.200073,0.255541,-0.883822,-0.0723391,-0.0361597,0.263695,-0.1339,-0.75305,-0.377829,-1.00129,-0.878682,0.284173,0.612433,0.185772,0.342697,0.104779,-0.0650267,0.0905389,-0.286296,-0.263853,0.0734298,0.228429,0.145134,0.0657775,-0.302386,-0.00858046,-1.34504,0.763279,0.105903,-0.111814,-0.404834,0.733392,-0.226965,0.311628,-0.162596,-0.265093,0.0797576,0.224475,-0.210472,0.200073,0.179934,-263.607
-273.029,0.892686,0.260715,4,15,0,286.701,-0.358648,-0.213815,0.409744,-1.55196,-0.444352,-0.649095,0.731434,-0.00835869,0.0263944,0.249885,0.743307,-0.00897641,0.675781,0.438937,-0.500688,0.330717,0.00654999,0.197253,0.188108,-0.587888,-0.14418,0.206679,0.131278,-0.0509421,0.475541,-0.493852,0.371238,-0.310998,-0.27383,-0.245149,0.0229791,0.404689,0.0719212,0.430004,-0.375977,0.216172,-0.488696,-0.172889,0.63856,-0.358648,-0.213815,0.409744,-1.55196,-0.444352,-0.649095,0.731434,-0.00835869,0.0263944,0.249885,0.743307,-0.00897641,0.675781,0.438937,-0.500688,0.330717,0.00654999,0.197253,0.188108,-0.262214,-268.983
-271.45,0.858146,0.260715,4,15,0,290.831,-0.320659,0.0090165,0.385043,-1.03473,0.170065,-0.256528,0.217427,0.247578,-0.0968044,-0.0644041,0.62504,-0.455586,0.403617,0.054647,0.181751,-0.324103,0.257438,0.0322647,0.563783,-0.145209,-0.369633,0.0569829,0.633866,0.294443,0.172842,-1.22621,0.57334,-0.983619,-0.225174,-0.537955,0.289804,0.481404,0.585346,0.581864,-0.27408,0.16227,-0.526252,-0.317347,0.277857,-0.320659,0.0090165,0.385043,-1.03473,0.170065,-0.256528,0.217427,0.247578,-0.0968044,-0.0644041,0.62504,-0.455586,0.403617,0.054647,0.181751,-0.324103,0.257438,0.0322647,0.563783,-0.594853,-267.35
-270.466,0.9645,0.260715,4,15,0,288.257,0.228858,0.372433,0.59786,-0.353012,-0.398598,-1.1979,0.980593,0.0118608,-0.271255,-0.763979,0.3871,0.15368,0.148507,0.442204,-0.052367,0.670048,0.0393245,-0.173021,-0.234413,0.292201,-0.599903,0.171235,-0.332781,-0.445454,0.389232,-1.31286,-0.0752096,-0.274273,-0.233453,-0.0140224,0.513285,0.307249,0.304672,-0.22369,-0.0754721,0.398172,-0.714046,0.208278,0.514774,0.228858,0.372433,0.59786,-0.353012,-0.398598,-1.1979,0.980593,0.0118608,-0.271255,-0.763979,0.3871,0.15368,0.148507,0.442204,-0.052367,0.670048,0.0393245,-0.173021,-0.234413,-0.58792,-265.919
-265.412,0.976431,0.260715,4,15,0,282.737,0.0825437,0.296116,0.286251,-0.95398,0.409261,-1.01957,0.700055,-0.189751,-0.305333,-0.130392,0.571709,-0.173879,0.211756,0.362461,-0.433202,-0.0860841,0.316367,-0.163755,0.186648,0.0281404,-0.295899,0.0359938,0.516032,0.112806,-0.197063,-1.0432,-0.0351356,-1.04395,-0.0776466,0.189465,0.283294,0.614887,0.678578,0.457429,-0.0309468,0.241881,-0.751714,-0.225385,0.469587,0.0825437,0.296116,0.286251,-0.95398,0.409261,-1.01957,0.700055,-0.189751,-0.305333,-0.130392,0.571709,-0.173879,0.211756,0.362461,-0.433202,-0.0860841,0.316367,-0.163755,0.186648,0.0327821,-261.176
-283.724,0.825971,0.260715,4,15,0,296.598,-0.16912,0.727513,-0.0796944,-0.556493,0.0204486,-0.87547,0.395464,-0.374763,-0.0710772,-0.265877,0.936032,0.197329,0.750243,-0.108242,-0.0757703,-0.501779,-0.104421,-0.0132594,0.151939,0.350215,-0.0853401,-0.0650911,0.314763,-0.160676,-0.18349,-0.427129,-0.293236,0.230843,0.282565,0.457759,0.375011,0.0509637,0.791502,-0.1849,-0.149571,-0.399945,-0.540069,-0.47355,0.400333,-0.16912,0.727513,-0.0796944,-0.556493,0.0204486,-0.87547,0.395464,-0.374763,-0.0710772,-0.265877,0.936032,0.197329,0.750243,-0.108242,-0.0757703,-0.501779,-0.104421,-0.0132594,0.151939,0.0169952,-280.544
-272.47,0.716883,0.260715,4,15,0,302.116,0.575921,0.0819679,0.0295856,-0.649623,-0.115235,-0.813542,0.560683,0.216659,0.0453849,-0.124517,0.151771,-0.616368,-0.28712,0.111986,0.336463,0.210425,0.304088,-0.369611,0.366352,0.195322,-0.363925,-0.148502,0.438213,-0.783097,0.324433,-1.29312,-0.0304156,-0.86622,-0.856948,-0.0808437,0.352672,0.524122,-0.0371565,0.561309,-0.48456,0.155365,-0.490787,0.0746267,0.237351,0.575921,0.0819679,0.0295856,-0.649623,-0.115235,-0.813542,0.560683,0.216659,0.0453849,-0.124517,0.151771,-0.616368,-0.28712,0.111986,0.336463,0.210425,0.304088,-0.369611,0.366352,-0.0152697,-268.28
-271.562,0.93559,0.260715,4,15,0,285.76,-0.378898,0.241996,0.720972,-0.940064,-0.144028,-1.19013,0.461016,-0.221701,-0.382853,-0.626046,0.869685,0.450834,0.584858,0.137923,-0.298094,0.0411025,0.235297,-0.00522209,0.216563,0.122455,-0.956284,0.168416,-0.260162,0.430465,0.0757706,-0.683667,0.282656,-0.494009,0.068493,-0.206805,0.299104,0.30571,0.859179,-0.0771043,-0.125945,0.319049,-0.713938,-0.207695,0.730665,-0.378898,0.241996,0.720972,-0.940064,-0.144028,-1.19013,0.461016,-0.221701,-0.382853,-0.626046,0.869685,0.450834,0.584858,0.137923,-0.298094,0.0411025,0.235297,-0.00522209,0.216563,0.226785,-266.791
-271.841,0.99562,0.260715,4,15,0,288.929,0.394788,-0.0817321,-0.164538,-0.294726,-0.352687,-1.39705,0.687657,0.0964194,-0.171496,-0.0548635,0.473676,-0.679953,0.320951,-0.121181,0.0811186,0.654111,0.136563,0.290391,0.218445,-0.0817061,-0.770726,0.0375773,0.502613,0.159835,0.0687297,-0.545977,0.462936,-0.540918,0.0217464,-0.453151,0.546105,0.323884,0.127101,0.238012,0.0567885,0.222792,-0.74952,-0.363745,0.243378,0.394788,-0.0817321,-0.164538,-0.294726,-0.352687,-1.39705,0.687657,0.0964194,-0.171496,-0.0548635,0.473676,-0.679953,0.320951,-0.121181,0.0811186,0.654111,0.136563,0.290391,0.218445,-0.0358943,-268.124
-270.317,0.999929,0.260715,4,15,0,285.384,0.26527,0.173142,0.249104,-0.664002,0.0261032,-1.70942,0.648857,-0.00157701,-0.232691,-0.0648352,0.241962,-0.38158,0.0909016,-0.0368208,0.343188,0.187775,0.180953,0.342937,0.548112,-0.356669,-0.269267,0.458523,0.282056,0.237798,-0.0563427,-0.682613,0.246365,-0.524362,-0.212965,-0.421174,0.182893,0.33539,-0.0334856,0.359119,-0.165491,0.250229,-0.999909,-0.772537,0.278711,0.26527,0.173142,0.249104,-0.664002,0.0261032,-1.70942,0.648857,-0.00157701,-0.232691,-0.0648352,0.241962,-0.38158,0.0909016,-0.0368208,0.343188,0.187775,0.180953,0.342937,0.548112,-0.207383,-266.098
-272.627,0.931079,0.260715,4,15,0,285.975,0.0109155,0.152076,0.643598,-0.402124,0.0235911,-1.67525,0.618268,-0.195545,-0.139991,-0.333818,0.126888,-0.235215,0.398551,-0.181968,-0.511466,0.749651,0.194934,-0.0810218,0.698607,-0.470071,-0.685951,0.394145,0.050382,-0.0715964,0.181034,-1.16131,0.123249,-0.808864,0.193086,-0.657044,0.0206937,0.389471,0.393381,0.282827,-0.182694,-0.181823,-1.12507,-0.351079,-0.0188259,0.0109155,0.152076,0.643598,-0.402124,0.0235911,-1.67525,0.618268,-0.195545,-0.139991,-0.333818,0.126888,-0.235215,0.398551,-0.181968,-0.511466,0.749651,0.194934,-0.0810218,0.698607,0.139314,-267.23
-271.108,0.914752,0.260715,4,15,0,287.841,0.156423,0.294999,0.0642777,-0.946856,-0.293736,0.021329,0.733587,0.0389913,-0.065429,-0.61718,0.861807,-0.142699,0.130788,0.436508,0.0426142,-0.184633,0.323596,-0.0970449,-0.367456,0.650241,-0.198448,-0.258263,0.179995,0.0035345,0.398484,-0.495871,0.0257233,-1.157,-0.855455,-0.0167969,0.437648,0.253108,0.382194,0.180223,-0.664471,0.624207,-0.261716,0.306262,0.371703,0.156423,0.294999,0.0642777,-0.946856,-0.293736,0.021329,0.733587,0.0389913,-0.065429,-0.61718,0.861807,-0.142699,0.130788,0.436508,0.0426142,-0.184633,0.323596,-0.0970449,-0.367456,-0.389888,-267.166
-268.883,0.98675,0.260715,4,15,0,288.979,-0.415096,0.00321205,0.712668,-0.87753,-0.508858,-1.03063,0.257332,0.107807,-0.00493814,-0.217346,0.342282,-0.18497,0.0282556,0.0715377,0.247514,0.341621,0.272103,0.0641372,0.434959,-0.334968,-1.08367,0.136268,0.142823,0.138591,0.461774,-1.35612,0.325832,-0.436586,-0.0201427,-0.10159,0.0497119,0.650695,0.698835,0.429891,0.00163361,0.229993,-0.779228,-0.290586,0.787765,-0.415096,0.00321205,0.712668,-0.87753,-0.508858,-1.03063,0.257332,0.107807,-0.00493814,-0.217346,0.342282,-0.18497,0.0282556,0.0715377,0.247514,0.341621,0.272103,0.0641372,0.434959,0.355938,-264.049
-270.095,0.997958,0.260715,4,15,0,281.911,0.614712,0.240109,-0.00429796,-0.702521,0.350592,-0.609706,1.03971,-0.017672,-0.443768,-0.330894,0.787826,-0.226859,0.266373,-0.0900902,-0.19372,-0.0516772,0.158036,-0.586941,-0.177645,0.576316,-0.427077,-0.0258692,0.0229512,-0.0473628,0.194456,-0.505627,-0.0173449,-0.67596,-0.510726,0.0619778,0.620669,0.13753,0.186484,0.143871,-0.485385,0.269056,-0.291423,0.219841,-0.0454464,0.614712,0.240109,-0.00429796,-0.702521,0.350592,-0.609706,1.03971,-0.017672,-0.443768,-0.330894,0.787826,-0.226859,0.266373,-0.0900902,-0.19372,-0.0516772,0.158036,-0.586941,-0.177645,-0.021567,-266.875
-268.722,0.989932,0.260715,4,15,0,285.902,0.292206,0.0775693,0.433095,-0.893654,-0.473326,-0.301705,0.812519,0.0212107,-0.32261,-0.597757,0.428341,0.137438,0.526443,-0.0579987,-0.451982,0.0407753,0.702907,-0.32787,-0.124237,0.230111,-0.500369,-0.399325,0.0182313,-0.311419,0.449414,-0.711809,0.39339,-0.64992,-0.122124,-0.0798543,0.613458,0.684657,0.659161,-0.164893,-0.582569,0.319562,0.0298044,-0.0127329,0.324776,0.292206,0.0775693,0.433095,-0.893654,-0.473326,-0.301705,0.812519,0.0212107,-0.32261,-0.597757,0.428341,0.137438,0.526443,-0.0579987,-0.451982,0.0407753,0.702907,-0.32787,-0.124237,0.0786354,-264.951
-267.985,0.962882,0.260715,4,15,0,286.609,-0.00360222,-0.0254371,0.539002,-0.755698,0.107561,-1.57976,0.584171,-0.0322105,-0.229912,-0.0172416,0.699375,-0.403694,0.0341324,0.190724,0.320172,0.310964,-0.264557,0.000297912,0.542557,-0.309301,-0.502413,0.524427,0.122946,0.146098,0.123716,-1.18428,-0.273722,-0.672094,-0.694929,0.130657,0.251223,0.0788057,0.277108,0.457356,-0.00711525,-0.126699,-1.29469,-0.0370088,0.469898,-0.00360222,-0.0254371,0.539002,-0.755698,0.107561,-1.57976,0.584171,-0.0322105,-0.229912,-0.0172416,0.699375,-0.403694,0.0341324,0.190724,0.320172,0.310964,-0.264557,0.000297912,0.542557,-0.0168447,-262.789
-268.495,0.813298,0.260715,4,15,0,291.364,0.12867,0.0701712,0.502983,-0.794381,0.0282514,-1.41876,0.495471,-0.0109544,-0.177523,0.144039,0.65221,-0.525337,0.0660862,0.172845,0.409985,0.212068,-0.221456,0.0741951,0.583844,-0.410529,-0.592556,0.38991,0.146291,0.125615,0.234303,-1.40274,-0.300277,-0.721554,-0.658023,0.170909,0.136627,0.0608683,0.2197,0.378807,-0.0671948,-0.224069,-1.12916,0.0781431,0.471609,0.12867,0.0701712,0.502983,-0.794381,0.0282514,-1.41876,0.495471,-0.0109544,-0.177523,0.144039,0.65221,-0.525337,0.0660862,0.172845,0.409985,0.212068,-0.221456,0.0741951,0.583844,-0.392405,-263.426
-269.56,0.800111,0.260715,4,15,0,299.248,0.122597,0.247243,0.24372,-0.678881,-0.361551,-0.0846316,0.707376,-0.415858,0.0488891,-0.719251,0.467461,0.518892,0.074048,0.346479,-0.0465125,-0.138414,0.453413,-0.557667,-0.17805,0.649718,-0.54173,-0.162617,0.162351,-0.449033,0.441324,-0.459505,0.0716567,-0.606472,0.00268224,-0.507217,0.603812,0.381185,0.516447,0.0339973,-0.470976,0.6903,-0.463657,-0.149496,0.404528,0.122597,0.247243,0.24372,-0.678881,-0.361551,-0.0846316,0.707376,-0.415858,0.0488891,-0.719251,0.467461,0.518892,0.074048,0.346479,-0.0465125,-0.138414,0.453413,-0.557667,-0.17805,-0.0493022,-266.064
-267.461,0.866397,0.260715,4,15,0,294.345,0.31295,0.220568,0.494277,-0.615974,-0.24719,-1.62795,0.574738,0.312593,-0.228804,0.0867563,0.680818,-0.720291,0.0850271,-0.197477,0.113492,0.192485,-0.0908671,0.191031,0.555675,-0.219265,-0.215178,0.193891,0.205505,0.392994,0.224486,-1.47632,-0.0249316,-0.806466,-0.889927,0.120582,0.222012,0.286946,0.187033,0.286504,-0.137006,-0.201616,-1.03527,0.0998694,0.428238,0.31295,0.220568,0.494277,-0.615974,-0.24719,-1.62795,0.574738,0.312593,-0.228804,0.0867563,0.680818,-0.720291,0.0850271,-0.197477,0.113492,0.192485,-0.0908671,0.191031,0.555675,-0.0918572,-261.965
-271.085,0.871161,0.260715,4,15,0,293.134,-0.0164934,0.21388,0.154611,-0.846101,0.0469384,-0.537533,0.909459,-0.505406,-0.247811,-0.926242,0.465464,0.464574,0.345509,0.301424,0.0359389,0.144491,0.453121,-0.504659,-0.0794504,0.37161,-0.683833,-0.0257401,-0.092929,-0.602247,0.301038,-0.930098,0.361952,-0.353085,-0.22402,-0.590849,0.55311,0.709214,0.856206,0.18915,-0.154579,0.571231,-0.317873,-0.0532565,0.242748,-0.0164934,0.21388,0.154611,-0.846101,0.0469384,-0.537533,0.909459,-0.505406,-0.247811,-0.926242,0.465464,0.464574,0.345509,0.301424,0.0359389,0.144491,0.453121,-0.504659,-0.0794504,0.128286,-266.64
-273.692,0.946665,0.260715,4,15,0,289.858,0.36329,0.129436,0.682739,-0.764238,-0.723557,-0.828744,0.183108,-0.0148492,0.306747,-0.840638,0.623767,-0.52645,0.24243,-0.126812,0.0905748,0.391465,0.371031,-0.118898,0.563714,0.175385,-0.52199,-0.195675,0.314756,0.0942831,0.447089,-1.08995,0.191748,-0.359191,-0.856786,0.326809,0.321514,0.109657,0.185094,0.127551,-1.206,-0.101139,-0.9614,-0.0271313,0.598291,0.36329,0.129436,0.682739,-0.764238,-0.723557,-0.828744,0.183108,-0.0148492,0.306747,-0.840638,0.623767,-0.52645,0.24243,-0.126812,0.0905748,0.391465,0.371031,-0.118898,0.563714,-0.00411713,-268.505
-274.957,0.840908,0.260715,4,15,0,298.038,-0.0867632,0.556983,0.105729,-0.987768,0.38311,-1.055,1.01406,-0.469661,-0.372059,-0.587827,0.556711,0.187575,-0.0963609,0.698645,0.321852,-0.561718,0.318976,0.276138,0.103585,0.181392,-0.218234,0.0103466,0.44225,0.102892,-0.161053,-0.602209,0.314583,-0.651228,-0.20919,0.561617,0.422336,0.25692,0.468556,0.230273,-0.557431,0.145352,-0.154672,-0.15531,0.588268,-0.0867632,0.556983,0.105729,-0.987768,0.38311,-1.055,1.01406,-0.469661,-0.372059,-0.587827,0.556711,0.187575,-0.0963609,0.698645,0.321852,-0.561718,0.318976,0.276138,0.103585,-0.30621,-270.683
