# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/eykq2wba.json
# init = 2 (Default)
# random
#   seed = 53128
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3spct6ioe/poisson_3-20250829005347_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-267.201,0.999507,0.241434,4,15,0,291.61,0.143745,0.372427,0.464114,-0.739997,-0.112878,-1.26912,0.596989,0.468974,-0.194149,-0.570559,0.56621,-0.0263912,0.522412,-0.0756472,0.00501766,0.303093,0.0639506,-0.370342,0.398511,0.0298587,-0.898383,0.154871,0.281314,-0.0864684,0.165991,-0.701306,-0.0322555,-0.289209,-0.644978,-0.231552,-0.0825742,0.249611,0.220349,0.224641,-0.265877,0.0819807,-0.608063,-0.304481,-0.410872,0.143745,0.372427,0.464114,-0.739997,-0.112878,-1.26912,0.596989,0.468974,-0.194149,-0.570559,0.56621,-0.0263912,0.522412,-0.0756472,0.00501766,0.303093,0.0639506,-0.370342,0.398511,-0.546359,-263.528
-267.588,0.968303,0.241434,4,15,0,281.213,-0.228652,0.206078,0.154497,-0.624919,-0.251475,-1.12501,0.708447,0.213751,-0.0523076,-0.722996,0.827265,-0.332564,0.256392,0.29407,0.201248,0.324035,0.127797,-0.464575,0.148371,0.126839,-0.396488,0.506493,0.122652,-0.206219,0.206119,-1.37211,-0.038866,-0.682629,-0.135954,-0.252709,-0.158737,0.464655,0.231856,0.367235,-0.103541,0.415563,-0.7379,-0.218382,-0.144017,-0.228652,0.206078,0.154497,-0.624919,-0.251475,-1.12501,0.708447,0.213751,-0.0523076,-0.722996,0.827265,-0.332564,0.256392,0.29407,0.201248,0.324035,0.127797,-0.464575,0.148371,0.340554,-263.365
-268.757,0.996118,0.241434,4,15,0,285.938,0.260317,0.311781,0.828847,-0.591952,-0.0323798,-0.866447,0.606666,-0.331289,-0.445434,-0.283156,0.26625,0.0988846,-0.232715,-0.0747896,-0.122667,-0.0494491,0.120374,0.236132,0.333483,0.0469639,-0.538241,-0.499506,0.183517,0.0231763,0.240575,-0.63536,-0.347099,-0.448212,-0.271354,0.155937,0.979211,0.187398,0.79245,-0.100792,-0.245866,0.0913485,-0.429282,0.119343,0.267933,0.260317,0.311781,0.828847,-0.591952,-0.0323798,-0.866447,0.606666,-0.331289,-0.445434,-0.283156,0.26625,0.0988846,-0.232715,-0.0747896,-0.122667,-0.0494491,0.120374,0.236132,0.333483,-0.0324565,-265.518
-268.635,0.84605,0.241434,4,15,0,285.138,0.082936,0.23469,0.270836,-0.803452,0.0832007,-0.824195,0.648398,0.342295,0.219488,-0.400441,0.850213,-0.329015,0.584622,0.058248,-0.368311,0.31649,0.226604,-0.407964,-0.0299181,-0.167903,-0.411827,0.37466,-0.113859,-0.132664,0.286855,-1.28403,0.738463,-0.789694,-0.385583,-0.0781175,-0.10832,0.41693,0.0680749,0.334452,-0.196598,0.263463,-0.702293,-0.00977343,0.1946,0.082936,0.23469,0.270836,-0.803452,0.0832007,-0.824195,0.648398,0.342295,0.219488,-0.400441,0.850213,-0.329015,0.584622,0.058248,-0.368311,0.31649,0.226604,-0.407964,-0.0299181,-0.754726,-264.531
-268.785,0.961459,0.241434,4,15,0,288.421,0.166881,0.175194,0.732206,-0.879046,-0.270233,-1.81729,0.890948,-0.103746,-0.374618,-0.251071,0.477171,-0.0213619,0.0246153,0.409484,0.504013,0.239226,0.0478001,0.271389,0.456881,0.231782,-0.534103,-0.187859,0.377352,-0.325041,0.100087,-0.556436,-0.561081,-0.578051,-0.290065,-0.208216,0.444477,0.101865,0.48033,-0.22116,-0.247557,-0.0220417,-0.706812,-0.222624,0.501646,0.166881,0.175194,0.732206,-0.879046,-0.270233,-1.81729,0.890948,-0.103746,-0.374618,-0.251071,0.477171,-0.0213619,0.0246153,0.409484,0.504013,0.239226,0.0478001,0.271389,0.456881,-0.678442,-263.879
-275.576,0.935152,0.241434,4,15,0,296.341,0.278947,-0.439927,0.286714,-1.21669,-0.134681,-0.955999,0.894184,0.145026,-0.0610791,-0.948024,0.697814,0.338234,0.545863,0.208479,-0.0321725,0.0998286,0.782882,-0.761333,-0.133183,0.128159,-1.08216,0.154315,-0.115936,0.136431,0.642629,-1.27559,0.23956,-0.345974,-0.692564,0.0463774,0.0893026,0.605391,0.383912,0.317592,-0.148641,0.151707,-0.347259,-0.850184,0.912035,0.278947,-0.439927,0.286714,-1.21669,-0.134681,-0.955999,0.894184,0.145026,-0.0610791,-0.948024,0.697814,0.338234,0.545863,0.208479,-0.0321725,0.0998286,0.782882,-0.761333,-0.133183,0.405115,-269.107
-273.129,0.984104,0.241434,4,15,0,296.351,0.612646,-0.382234,0.597976,-0.714515,-0.0417832,-0.931982,0.555466,0.0043365,0.262007,-0.777901,0.660135,-0.713304,0.363756,0.244444,-0.21163,0.35965,-0.0334725,0.0983372,-0.0019739,-0.125499,-0.0614656,-0.57722,-0.145734,-0.297071,0.5324,-0.517235,0.30182,-0.643551,-0.708118,0.218495,-0.0102468,0.592721,0.509269,0.151912,0.0100936,-0.341531,-1.19399,-0.366547,0.398971,0.612646,-0.382234,0.597976,-0.714515,-0.0417832,-0.931982,0.555466,0.0043365,0.262007,-0.777901,0.660135,-0.713304,0.363756,0.244444,-0.21163,0.35965,-0.0334725,0.0983372,-0.0019739,0.0500419,-268.578
-276.282,0.968522,0.241434,4,15,0,291.328,0.142378,0.823841,0.0978239,-1.18891,-0.656015,-1.44048,0.811082,-0.304118,-0.40057,0.26455,0.536852,0.0620112,0.357133,0.400303,-0.32978,0.283347,0.302366,-0.131753,0.336499,0.483235,-0.800447,-0.589445,0.18626,0.0379844,-0.104297,-1.01112,0.192997,-0.454463,-0.20616,-0.603641,0.0791552,0.239901,0.239779,0.176481,-0.556174,-0.0875591,-0.0890087,0.314961,0.414048,0.142378,0.823841,0.0978239,-1.18891,-0.656015,-1.44048,0.811082,-0.304118,-0.40057,0.26455,0.536852,0.0620112,0.357133,0.400303,-0.32978,0.283347,0.302366,-0.131753,0.336499,0.0334481,-271.137
-278.698,0.989043,0.241434,4,15,0,296.817,0.41384,-0.620478,0.968521,-0.0398562,0.327274,-1.00859,0.485855,0.24731,0.2018,-0.799214,0.615677,-0.0983249,-0.0739753,-0.380971,0.0608296,0.161734,-0.0919664,-0.46176,0.311014,-0.28185,-0.0840761,0.583518,-0.145386,-0.221682,0.578357,-0.934139,-0.174742,-0.782584,-0.326193,-0.205405,0.501595,0.398114,0.692483,0.283774,-0.0797687,0.307665,-1.22929,-0.173787,-0.178058,0.41384,-0.620478,0.968521,-0.0398562,0.327274,-1.00859,0.485855,0.24731,0.2018,-0.799214,0.615677,-0.0983249,-0.0739753,-0.380971,0.0608296,0.161734,-0.0919664,-0.46176,0.311014,-0.218718,-273.886
-277.861,0.998877,0.241434,4,15,0,295.457,0.070187,0.743491,0.284055,-0.839648,-0.612671,-1.17261,0.952555,0.100832,-0.718157,0.17203,0.253141,0.0631624,0.285714,0.314586,-0.117402,0.38092,0.504289,-1.25897,0.265237,-0.159477,-0.833113,-0.594253,0.126635,0.0219328,-0.00367892,-1.5514,0.0468519,-0.415768,-0.423089,0.0245762,0.518767,0.479151,0.424685,0.0128035,-0.377708,0.0701828,0.0343683,0.113248,0.295883,0.070187,0.743491,0.284055,-0.839648,-0.612671,-1.17261,0.952555,0.100832,-0.718157,0.17203,0.253141,0.0631624,0.285714,0.314586,-0.117402,0.38092,0.504289,-1.25897,0.265237,0.329264,-272.035
-275.914,0.61994,0.241434,4,15,0,300.424,0.465694,-0.0116684,0.446693,-0.794151,-0.520338,-0.293566,0.450362,-0.383945,0.0273686,-0.750784,0.641249,-0.0626841,0.640767,0.295655,0.225337,0.140634,0.112577,-0.474839,0.00407109,-0.345473,-0.854875,0.456706,0.0910558,-0.170225,0.703278,-0.499457,0.14962,-0.424469,-0.784463,-0.238562,0.771344,0.690346,0.646799,0.280154,-0.278031,-0.514529,-1.43647,-0.189207,0.0110423,0.465694,-0.0116684,0.446693,-0.794151,-0.520338,-0.293566,0.450362,-0.383945,0.0273686,-0.750784,0.641249,-0.0626841,0.640767,0.295655,0.225337,0.140634,0.112577,-0.474839,0.00407109,-0.158432,-270.781
-277.616,0.977002,0.241434,4,15,0,292.234,0.157506,0.642785,0.440136,-1.10406,-0.681163,-1.27846,0.888525,0.529944,-0.48742,-0.317557,0.159361,-0.0033651,-0.038602,0.0941485,-0.0996955,0.221324,0.625869,-0.22542,0.150589,0.474677,-0.66727,-0.518093,0.119252,-0.34796,0.182495,-1.18236,-0.0102886,-0.640708,0.126069,0.0397896,0.340451,-0.100043,0.493564,0.0601322,-0.233189,0.883874,-0.164171,-0.273154,0.49,0.157506,0.642785,0.440136,-1.10406,-0.681163,-1.27846,0.888525,0.529944,-0.48742,-0.317557,0.159361,-0.0033651,-0.038602,0.0941485,-0.0996955,0.221324,0.625869,-0.22542,0.150589,0.325554,-272.415
-283.782,0.942257,0.241434,4,15,0,303.212,0.0767912,-0.591047,0.435011,-0.376011,0.245774,-0.248522,0.211334,-0.618133,0.260347,-0.574596,0.767437,-0.254663,0.588101,0.0732051,0.258043,0.110481,-0.33177,-0.66685,0.304639,-0.38159,-0.551755,0.654611,-0.0985083,0.289078,0.432316,-0.886514,0.216141,-0.445143,-0.872956,-0.425911,0.36183,0.858314,0.326997,0.281943,-0.139328,-0.691663,-1.08673,0.201421,0.23247,0.0767912,-0.591047,0.435011,-0.376011,0.245774,-0.248522,0.211334,-0.618133,0.260347,-0.574596,0.767437,-0.254663,0.588101,0.0732051,0.258043,0.110481,-0.33177,-0.66685,0.304639,0.330429,-279.12
-286.48,0.806266,0.241434,4,15,0,316.352,0.326899,0.917064,0.433124,-1.14068,-0.464504,-1.86494,0.860756,0.432672,-0.635156,-0.331938,0.597649,0.151673,-0.125528,0.437283,-0.000912822,-0.0688357,0.645889,0.105121,-0.0687361,0.597733,-0.807709,-0.879604,0.0766992,-0.25713,0.0627082,-1.22137,-0.405106,-0.773407,0.0464826,0.0325701,0.274667,-0.271329,0.359254,-0.25158,-0.390747,0.80387,-0.37966,-0.407658,0.539248,0.326899,0.917064,0.433124,-1.14068,-0.464504,-1.86494,0.860756,0.432672,-0.635156,-0.331938,0.597649,0.151673,-0.125528,0.437283,-0.000912822,-0.0688357,0.645889,0.105121,-0.0687361,-0.206905,-279.253
-284.648,0.900248,0.241434,4,15,0,308.357,0.494746,0.639872,0.261328,-0.7909,-0.45169,-1.35255,0.744474,0.343188,-0.321445,-0.491195,0.557023,0.103138,-0.121018,0.345879,-0.0010671,0.0419476,0.674586,-0.0631597,0.101483,0.675707,-0.758137,-0.674598,0.227754,-0.31526,0.12142,-1.28223,-0.357358,-0.780819,-0.064709,-0.216973,0.250289,-0.261365,0.261352,-0.265189,-0.60105,0.931781,-0.244964,-0.585867,0.533223,0.494746,0.639872,0.261328,-0.7909,-0.45169,-1.35255,0.744474,0.343188,-0.321445,-0.491195,0.557023,0.103138,-0.121018,0.345879,-0.0010671,0.0419476,0.674586,-0.0631597,0.101483,-0.714636,-278.85
-280.539,0.972454,0.241434,4,15,0,306.296,-0.223983,-0.0725856,0.303212,-1.15788,0.17579,-0.696739,0.488557,-0.239897,0.198586,-1.20492,0.997756,0.173962,0.526872,0.384643,0.400174,-0.270524,-0.0801852,-0.0840632,0.0880151,-0.648434,0.049714,-0.0995215,0.174049,-0.204986,0.490533,-0.276583,0.524019,-0.492466,-0.773968,-0.194115,-0.0906248,0.677401,0.40624,0.366534,-0.282346,-0.371273,-1.34895,-0.0119251,0.502528,-0.223983,-0.0725856,0.303212,-1.15788,0.17579,-0.696739,0.488557,-0.239897,0.198586,-1.20492,0.997756,0.173962,0.526872,0.384643,0.400174,-0.270524,-0.0801852,-0.0840632,0.0880151,0.293205,-275.274
-273.376,0.995666,0.241434,4,15,0,302.103,-0.423473,-0.120907,0.519708,-1.01785,0.294515,-1.43318,0.716631,0.211284,0.335896,-0.680984,0.777982,-0.313954,0.245752,0.309559,0.440266,0.398439,-0.123398,0.277411,-0.082381,-0.413249,-0.074864,0.0982753,0.170402,0.0244609,0.287253,-0.615042,0.829853,-0.288168,0.0450036,-0.210875,-0.0180405,0.586921,0.420928,-0.0646542,-0.225358,-0.0469825,-0.799481,-0.168161,0.343425,-0.423473,-0.120907,0.519708,-1.01785,0.294515,-1.43318,0.716631,0.211284,0.335896,-0.680984,0.777982,-0.313954,0.245752,0.309559,0.440266,0.398439,-0.123398,0.277411,-0.082381,-0.331324,-268.903
-266.997,1,0.241434,4,15,0,284.33,-0.224426,0.179048,0.507473,-0.545745,-0.239686,-1.40412,0.624595,0.0660788,-0.521408,-0.615597,0.535002,-0.143249,0.858766,0.218402,-0.0687127,0.332087,0.134038,0.218137,0.46366,0.276145,-0.109445,-0.137624,0.345039,0.240568,0.350092,-1.18545,0.238369,-0.477684,-0.425905,-0.336614,0.119071,0.299092,0.0908353,0.227999,0.230126,0.334884,-0.413905,-0.256214,0.334087,-0.224426,0.179048,0.507473,-0.545745,-0.239686,-1.40412,0.624595,0.0660788,-0.521408,-0.615597,0.535002,-0.143249,0.858766,0.218402,-0.0687127,0.332087,0.134038,0.218137,0.46366,-0.374346,-262.863
-273.465,0.759682,0.241434,4,15,0,294.843,-0.260303,0.448274,0.132443,-0.532389,-0.732101,-1.5626,0.560866,0.257279,-0.267553,-0.555843,0.773309,-0.154874,0.819876,0.542862,0.448536,0.0478222,-0.0594722,0.0875874,0.253498,0.562502,0.0238758,-0.056995,0.346589,-0.000492279,0.332551,-0.975065,0.467327,-0.497859,0.0799625,-0.42192,-0.198745,0.367304,0.355696,-0.0326019,0.276181,0.395249,-0.485718,-0.18653,0.350013,-0.260303,0.448274,0.132443,-0.532389,-0.732101,-1.5626,0.560866,0.257279,-0.267553,-0.555843,0.773309,-0.154874,0.819876,0.542862,0.448536,0.0478222,-0.0594722,0.0875874,0.253498,-0.247215,-268.836
-266.1,0.997677,0.241434,4,15,0,285.049,0.0524634,-0.0563861,0.530232,-0.673558,-0.0986696,-2.19926,0.72556,0.0327351,0.0346473,0.0743426,0.782153,-0.812097,0.100954,0.236264,0.335584,0.449468,0.423791,0.0798599,0.189018,-0.100824,-0.460549,0.126879,0.268162,-0.30933,0.138092,-1.06048,-6.138e-05,-0.841454,-0.542301,0.082171,0.0799382,0.290973,0.320091,0.354104,-0.493934,0.0446784,-0.406797,-0.00419822,0.438411,0.0524634,-0.0563861,0.530232,-0.673558,-0.0986696,-2.19926,0.72556,0.0327351,0.0346473,0.0743426,0.782153,-0.812097,0.100954,0.236264,0.335584,0.449468,0.423791,0.0798599,0.189018,-0.2071,-260.362
-264.941,0.925036,0.241434,4,15,0,282.508,0.131766,0.296526,0.471167,-1.01791,0.0579051,-0.663179,0.570716,0.263593,-0.437099,-0.379484,0.537372,0.0970268,0.432961,-0.320726,-0.380364,0.0988075,0.26454,-0.341308,0.311826,0.142373,-0.17222,0.108151,-0.110422,-0.197181,-0.17808,-0.755764,0.575218,-0.393716,0.0813658,0.00413715,0.39848,0.259776,0.660477,-0.0671681,0.120216,0.155802,-0.558946,-0.212536,0.443096,0.131766,0.296526,0.471167,-1.01791,0.0579051,-0.663179,0.570716,0.263593,-0.437099,-0.379484,0.537372,0.0970268,0.432961,-0.320726,-0.380364,0.0988075,0.26454,-0.341308,0.311826,0.00586375,-261.925
-270.383,0.900312,0.241434,4,15,0,287.695,0.0943638,0.271243,0.480019,-0.429786,-0.284995,-0.867008,0.58042,-0.90247,0.122641,-0.325073,0.429602,-0.301877,0.0265381,0.525838,0.238911,0.118982,-0.00119995,0.0359399,0.119855,0.204466,-0.60033,0.137841,0.497544,-0.166217,-0.199178,-0.951211,-0.408956,-0.758745,-0.401292,-0.386696,0.355544,0.571163,0.293581,0.665713,-0.605469,0.266722,-0.605668,0.493868,0.532867,0.0943638,0.271243,0.480019,-0.429786,-0.284995,-0.867008,0.58042,-0.90247,0.122641,-0.325073,0.429602,-0.301877,0.0265381,0.525838,0.238911,0.118982,-0.00119995,0.0359399,0.119855,0.0680574,-266.258
-269.061,0.990641,0.241434,4,15,0,279.878,0.0950428,0.186619,0.451298,-1.51608,0.0124453,-0.727462,0.728778,0.468194,-0.441387,-0.534917,0.680124,0.15195,0.378435,-0.439593,-0.164638,0.0324962,0.338872,-0.273988,0.379681,-0.0396429,-0.245128,-0.196381,-0.18961,-0.05192,0.719413,-0.929058,0.474206,-0.39673,-0.247321,0.248826,0.467493,0.169125,0.485918,-0.327679,0.105985,0.155105,-0.67593,-0.507515,0.405626,0.0950428,0.186619,0.451298,-1.51608,0.0124453,-0.727462,0.728778,0.468194,-0.441387,-0.534917,0.680124,0.15195,0.378435,-0.439593,-0.164638,0.0324962,0.338872,-0.273988,0.379681,0.194127,-264.551
-267.866,0.988738,0.241434,4,15,0,284.899,-0.215365,0.496479,0.287404,-0.401121,-0.507758,-1.13666,0.562916,-0.60021,-0.0402577,-0.307724,0.545896,-0.0616777,0.232173,0.493564,0.391528,0.218273,0.046867,-0.077552,0.395965,0.207344,-0.344469,0.340366,0.625167,-0.111913,-0.327736,-1.15066,-0.293964,-0.589505,-0.221302,-0.446978,0.271381,0.0568684,0.328668,0.316611,-0.687086,0.0604153,-0.573178,-0.017655,0.597775,-0.215365,0.496479,0.287404,-0.401121,-0.507758,-1.13666,0.562916,-0.60021,-0.0402577,-0.307724,0.545896,-0.0616777,0.232173,0.493564,0.391528,0.218273,0.046867,-0.077552,0.395965,-0.32274,-263.833
-269.959,0.899652,0.241434,4,31,0,285.306,0.159882,0.598301,0.725418,-0.353367,-0.0772713,-0.836229,0.899805,-0.57089,-0.0201882,-0.789661,0.266217,-0.327268,-0.0761902,0.14507,0.0534753,0.420044,0.468376,-0.285409,-0.00993887,-0.295207,-1.15742,-0.158636,-0.0310909,-0.506187,-0.0391273,-0.805457,0.159769,-0.607665,-0.274782,-0.227755,0.604005,0.00913383,0.667403,0.266514,-0.510389,-0.169949,-0.590005,-0.398825,0.308657,0.159882,0.598301,0.725418,-0.353367,-0.0772713,-0.836229,0.899805,-0.57089,-0.0201882,-0.789661,0.266217,-0.327268,-0.0761902,0.14507,0.0534753,0.420044,0.468376,-0.285409,-0.00993887,-0.390176,-265.54
-267.639,0.892725,0.241434,4,15,0,288.162,0.110139,0.00998273,0.387837,-1.43391,0.0684634,-0.771064,0.447747,0.432112,-0.115445,0.151304,0.483126,-0.0362166,0.567355,0.130191,-0.0213813,0.123933,-0.262235,0.076545,0.518736,0.252939,-0.0988919,0.266856,0.185188,0.337952,0.43365,-1.24046,0.312301,-0.408659,-0.26096,0.0488213,0.243348,0.731159,0.373282,0.0410755,0.14236,0.128696,-0.703901,0.424598,0.395652,0.110139,0.00998273,0.387837,-1.43391,0.0684634,-0.771064,0.447747,0.432112,-0.115445,0.151304,0.483126,-0.0362166,0.567355,0.130191,-0.0213813,0.123933,-0.262235,0.076545,0.518736,-0.867218,-263.572
-272.595,0.888326,0.241434,4,15,0,286.294,0.281173,0.0928467,0.773175,-0.99333,-0.131158,-0.6626,1.00242,-0.299262,0.0318794,-1.07076,0.465706,-0.0984868,0.116452,0.0187933,-0.116356,0.283633,0.288991,-0.758591,-0.0678304,-0.341099,-1.41201,-0.0382569,-0.308202,-0.396054,0.272649,-0.72164,-0.210503,-0.85261,-0.337543,-0.230916,0.520075,0.314646,0.446299,-0.037144,-0.644683,-0.0351816,-0.556498,-0.389924,0.316837,0.281173,0.0928467,0.773175,-0.99333,-0.131158,-0.6626,1.00242,-0.299262,0.0318794,-1.07076,0.465706,-0.0984868,0.116452,0.0187933,-0.116356,0.283633,0.288991,-0.758591,-0.0678304,0.843307,-267.188
-271.011,0.989064,0.241434,4,15,0,287.684,0.463369,0.0720186,0.661475,-0.67228,0.465982,-0.652866,0.785745,-0.085002,-0.103562,-0.905013,0.808993,-0.635186,0.160678,-0.245613,-0.082787,0.321078,0.0800863,-0.154211,-0.028742,0.0963657,-0.973252,0.414773,-0.0505688,-0.217719,0.0848337,-0.424847,-0.0220807,-0.883067,0.143867,0.00406032,0.375119,0.686134,0.792295,0.317221,-0.572894,0.17837,-0.6149,-0.215476,0.609355,0.463369,0.0720186,0.661475,-0.67228,0.465982,-0.652866,0.785745,-0.085002,-0.103562,-0.905013,0.808993,-0.635186,0.160678,-0.245613,-0.082787,0.321078,0.0800863,-0.154211,-0.028742,-0.254161,-266.434
-271.89,0.986345,0.241434,4,15,0,292.931,0.142672,-0.282908,-0.137844,-0.666662,0.141777,-0.00365666,0.436992,-0.252637,-0.0826984,-0.267264,0.838172,-0.206681,0.366926,-0.0967835,0.473786,0.404866,-0.100961,-0.56621,0.245637,0.266223,-0.582691,-0.0991682,0.247544,0.31607,0.128298,-0.412143,-0.469514,-0.510118,-0.0266905,-0.116327,0.424235,0.578532,0.389663,0.54555,0.177588,0.232547,-0.231651,-0.038372,0.496158,0.142672,-0.282908,-0.137844,-0.666662,0.141777,-0.00365666,0.436992,-0.252637,-0.0826984,-0.267264,0.838172,-0.206681,0.366926,-0.0967835,0.473786,0.404866,-0.100961,-0.56621,0.245637,-0.386523,-269.291
-273.839,0.97757,0.241434,4,15,0,285.685,0.0810815,0.7427,0.928062,-1.12731,-0.286177,-2.14416,0.872838,0.139157,-0.0059162,-0.788561,0.62864,0.152017,0.270412,0.325229,-0.344818,0.00238656,0.427113,0.274606,0.1653,-0.150458,-0.40133,0.11894,0.00837804,-0.304823,0.326148,-1.56357,0.436816,-0.903201,-0.493916,-0.0260712,0.0515136,-0.120825,0.310443,-0.315407,-0.655889,-0.323027,-1.07363,-0.198658,0.455877,0.0810815,0.7427,0.928062,-1.12731,-0.286177,-2.14416,0.872838,0.139157,-0.0059162,-0.788561,0.62864,0.152017,0.270412,0.325229,-0.344818,0.00238656,0.427113,0.274606,0.1653,-0.3126,-265.832
-270.288,0.982659,0.241434,4,15,0,286.777,0.155044,0.635838,0.604285,-0.904631,-0.377381,-1.77754,0.928244,0.0341026,-0.635843,-0.848129,0.573421,0.0294508,0.674245,0.0181595,0.0707151,0.0315873,0.574915,0.230301,0.344772,-0.170329,-0.911319,0.211159,0.00630801,-0.285954,0.0723895,-0.704754,0.380104,-0.854371,-0.440078,0.213414,0.109653,0.729038,0.614159,0.0882103,-0.747176,-0.00503239,-0.802495,-0.0781852,0.302558,0.155044,0.635838,0.604285,-0.904631,-0.377381,-1.77754,0.928244,0.0341026,-0.635843,-0.848129,0.573421,0.0294508,0.674245,0.0181595,0.0707151,0.0315873,0.574915,0.230301,0.344772,-0.361555,-263.776
-277.466,0.974544,0.241434,4,15,0,291.209,-0.369273,-0.103126,0.461587,-0.755714,0.321762,0.315749,0.384296,0.543901,-0.316328,-0.57248,0.298338,-0.467325,-0.260168,0.44816,-0.015501,0.472048,-0.19807,0.0140854,0.049078,0.309948,-0.992341,0.291705,0.213272,0.299216,0.0497442,-1.05862,0.399486,-0.998334,-0.418789,-0.138188,0.372169,0.181177,0.482165,0.450121,0.354432,0.63278,-0.0308869,-0.0616363,0.365534,-0.369273,-0.103126,0.461587,-0.755714,0.321762,0.315749,0.384296,0.543901,-0.316328,-0.57248,0.298338,-0.467325,-0.260168,0.44816,-0.015501,0.472048,-0.19807,0.0140854,0.049078,-0.25102,-273.52
-281.431,0.859884,0.241434,4,15,0,295.582,-0.41532,-0.0877223,0.431494,-0.773379,0.288868,0.257635,0.359812,0.467409,-0.457309,-0.588179,0.227748,-0.511866,-0.285453,0.482537,-0.118797,0.44745,-0.189519,0.00967905,0.0567787,0.242327,-1.08156,0.178618,0.250347,0.449019,0.0696763,-1.33021,0.362411,-1.03282,-0.343666,-0.100087,0.391027,0.164954,0.45228,0.488101,0.455972,0.711067,-0.111017,-0.102784,0.267866,-0.41532,-0.0877223,0.431494,-0.773379,0.288868,0.257635,0.359812,0.467409,-0.457309,-0.588179,0.227748,-0.511866,-0.285453,0.482537,-0.118797,0.44745,-0.189519,0.00967905,0.0567787,0.398133,-276.954
-280.905,0.898077,0.241434,4,15,0,299.432,0.601303,0.301163,0.207531,-0.448918,-0.681821,-2.40715,0.952206,-0.518104,-0.0197903,-0.0438631,0.938017,0.317462,0.338551,-0.244414,0.154938,-0.142807,0.44753,-0.0499381,0.579951,0.178642,0.251793,0.0927785,0.0667144,-0.325204,0.375741,-0.861557,-0.111646,-0.22002,-0.401195,0.105653,0.397732,0.557157,0.366694,-0.281141,-1.08013,-0.571531,-1.11449,-0.185744,0.422177,0.601303,0.301163,0.207531,-0.448918,-0.681821,-2.40715,0.952206,-0.518104,-0.0197903,-0.0438631,0.938017,0.317462,0.338551,-0.244414,0.154938,-0.142807,0.44753,-0.0499381,0.579951,-0.281848,-273.489
-272.826,0.996277,0.241434,4,15,0,299.375,-0.355225,0.666465,0.526706,-0.854199,-0.466283,-1.701,0.675546,-0.52239,-0.219465,-0.160884,0.376953,0.469665,0.392197,-0.0316938,0.215434,0.19716,0.406654,-0.0550968,0.473883,-0.201844,-0.673769,-0.0890678,0.075589,-0.0289785,0.291169,-0.632334,-0.156452,-0.365671,-0.114562,-0.213007,0.673402,0.512688,0.402329,0.0724746,-0.909516,0.291699,-0.888774,-0.0437951,0.975625,-0.355225,0.666465,0.526706,-0.854199,-0.466283,-1.701,0.675546,-0.52239,-0.219465,-0.160884,0.376953,0.469665,0.392197,-0.0316938,0.215434,0.19716,0.406654,-0.0550968,0.473883,-0.0344233,-267.207
