# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/gp6rpidn.json
# init = 2 (Default)
# random
#   seed = 79279
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2qov7tg8t/poisson_2-20250829005339_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-407.695,0.98529,0.216932,4,15,0,418.677,0.24608,0.344339,0.00318349,0.0398282,-0.271898,0.149039,-0.348266,0.109932,-0.325728,-0.234636,-0.160268,0.00556391,0.343404,-0.138677,0.240878,-0.269275,-0.184405,0.313082,0.182779,0.336088,0.24608,0.344339,0.00318349,0.0398282,-0.271898,0.149039,-0.348266,0.109932,-0.325728,-0.234636,-0.160268,0.00556391,0.343404,-0.138677,0.240878,-0.269275,-0.184405,0.313082,0.182779,-0.0449541,-407.124
-406.504,0.975206,0.216932,4,15,0,412.64,0.0606352,0.273773,0.13921,0.249054,-0.00613832,0.129394,-0.217139,-0.0691005,-0.13432,-0.456125,-0.218348,0.153784,0.217543,-0.191699,0.116586,-0.174691,-0.207702,0.390481,-0.0367913,0.234395,0.0606352,0.273773,0.13921,0.249054,-0.00613832,0.129394,-0.217139,-0.0691005,-0.13432,-0.456125,-0.218348,0.153784,0.217543,-0.191699,0.116586,-0.174691,-0.207702,0.390481,-0.0367913,-0.0184039,-406.051
-407.068,0.983106,0.216932,4,15,0,415.054,-0.00170158,0.203706,-0.0111049,0.389681,-0.452651,0.503125,-0.418413,0.187187,-0.354019,-0.0844875,-0.0965129,-0.220793,0.11741,-0.0440577,0.239339,-0.0650265,-0.269703,0.321943,0.0373176,0.352585,-0.00170158,0.203706,-0.0111049,0.389681,-0.452651,0.503125,-0.418413,0.187187,-0.354019,-0.0844875,-0.0965129,-0.220793,0.11741,-0.0440577,0.239339,-0.0650265,-0.269703,0.321943,0.0373176,0.0187634,-406.353
-412.608,0.960927,0.216932,4,15,0,418.787,-0.06162,-0.0104167,0.284614,0.274451,-0.458567,0.643237,-0.400279,0.133,-0.202182,0.065355,-0.194889,0.14425,0.250296,-0.129408,-0.0668088,-0.117002,-0.348941,0.271258,0.00480742,0.305897,-0.06162,-0.0104167,0.284614,0.274451,-0.458567,0.643237,-0.400279,0.133,-0.202182,0.065355,-0.194889,0.14425,0.250296,-0.129408,-0.0668088,-0.117002,-0.348941,0.271258,0.00480742,-0.0811556,-411.882
-414.429,0.976603,0.216932,4,15,0,421.233,0.0532266,0.367569,0.0480252,0.298744,0.203602,0.0366788,-0.423905,0.0752014,-0.155049,-0.77183,-0.215996,-0.181431,0.0673543,0.161788,0.251389,-0.0296041,-0.240671,0.259962,0.13317,0.259196,0.0532266,0.367569,0.0480252,0.298744,0.203602,0.0366788,-0.423905,0.0752014,-0.155049,-0.77183,-0.215996,-0.181431,0.0673543,0.161788,0.251389,-0.0296041,-0.240671,0.259962,0.13317,0.0617774,-413.698
-410.134,0.99076,0.216932,4,15,0,420.884,0.136179,0.200754,0.199096,0.123935,-0.00642847,0.038245,-0.199901,-0.0206636,-0.0488746,-0.619999,-0.254528,-0.0485081,0.156949,0.142248,0.170173,-0.0280261,-0.365139,0.503464,0.0876467,0.323081,0.136179,0.200754,0.199096,0.123935,-0.00642847,0.038245,-0.199901,-0.0206636,-0.0488746,-0.619999,-0.254528,-0.0485081,0.156949,0.142248,0.170173,-0.0280261,-0.365139,0.503464,0.0876467,-0.166623,-409.543
-407.871,0.999993,0.216932,4,15,0,415.504,0.10106,0.180925,0.294105,0.128609,-0.0193745,0.0951484,-0.217757,-0.0388436,-0.113678,-0.60524,-0.235336,-0.116934,0.233861,0.0566066,0.176185,-0.0973479,-0.290461,0.494487,-0.00473551,0.333244,0.10106,0.180925,0.294105,0.128609,-0.0193745,0.0951484,-0.217757,-0.0388436,-0.113678,-0.60524,-0.235336,-0.116934,0.233861,0.0566066,0.176185,-0.0973479,-0.290461,0.494487,-0.00473551,-0.0212796,-407.275
-409.752,0.915946,0.216932,4,15,0,416.553,0.123411,0.0753561,-0.0989657,0.3623,-0.0401762,0.191474,-0.331871,-0.0296252,-0.0537109,-0.350532,0.130743,-0.277598,0.43008,-0.0583411,0.00725983,-0.216344,-0.130168,0.200778,-0.0932091,0.361532,0.123411,0.0753561,-0.0989657,0.3623,-0.0401762,0.191474,-0.331871,-0.0296252,-0.0537109,-0.350532,0.130743,-0.277598,0.43008,-0.0583411,0.00725983,-0.216344,-0.130168,0.200778,-0.0932091,0.15914,-409.271
-414.019,0.955359,0.216932,4,15,0,422.092,-0.00720872,0.38333,-0.132416,0.326273,-0.480693,0.122186,-0.120735,-0.135197,-0.0703953,-0.330841,-0.0120677,0.130019,0.365654,-0.139544,-0.0332678,-0.172975,-0.220605,0.323115,0.0178906,0.17153,-0.00720872,0.38333,-0.132416,0.326273,-0.480693,0.122186,-0.120735,-0.135197,-0.0703953,-0.330841,-0.0120677,0.130019,0.365654,-0.139544,-0.0332678,-0.172975,-0.220605,0.323115,0.0178906,0.187478,-413.495
-412.012,0.980867,0.216932,4,15,0,423.589,0.0128708,0.114047,0.0419509,-0.00157719,-0.152648,0.270076,-0.624162,0.177109,-0.2454,-0.0897963,-0.45137,-0.184624,0.241138,-0.0257321,0.264405,0.00607466,-0.120417,0.619765,0.271928,0.353134,0.0128708,0.114047,0.0419509,-0.00157719,-0.152648,0.270076,-0.624162,0.177109,-0.2454,-0.0897963,-0.45137,-0.184624,0.241138,-0.0257321,0.264405,0.00607466,-0.120417,0.619765,0.271928,-0.123638,-411.23
-406.359,0.995836,0.216932,4,15,0,419.208,0.135069,0.113433,0.10735,0.357425,-0.00837741,0.354355,-0.358394,0.062869,-0.254324,-0.287583,-0.348426,0.102059,0.310662,0.0569757,-0.0881683,0.0236082,-0.299044,0.2195,-0.088733,0.355532,0.135069,0.113433,0.10735,0.357425,-0.00837741,0.354355,-0.358394,0.062869,-0.254324,-0.287583,-0.348426,0.102059,0.310662,0.0569757,-0.0881683,0.0236082,-0.299044,0.2195,-0.088733,-0.110256,-405.815
-413.026,0.908125,0.216932,4,15,0,418.351,0.12033,0.376156,-0.225111,0.265489,-0.19975,0.299013,0.0468214,0.111176,-0.176086,-0.273029,-0.331885,-0.278742,0.0604889,-0.00278614,0.352623,-0.00569644,-0.323452,0.115132,0.233317,0.335727,0.12033,0.376156,-0.225111,0.265489,-0.19975,0.299013,0.0468214,0.111176,-0.176086,-0.273029,-0.331885,-0.278742,0.0604889,-0.00278614,0.352623,-0.00569644,-0.323452,0.115132,0.233317,-0.164009,-412.463
-417.754,0.753633,0.216932,4,15,0,429.317,-0.036788,0.443146,-0.0657217,0.268146,0.0751931,0.354663,-0.512478,0.0919631,-0.123033,-0.136146,-0.296643,-0.401127,0.277779,0.0160274,0.603475,-0.118198,-0.381082,0.11425,0.242119,0.326188,-0.036788,0.443146,-0.0657217,0.268146,0.0751931,0.354663,-0.512478,0.0919631,-0.123033,-0.136146,-0.296643,-0.401127,0.277779,0.0160274,0.603475,-0.118198,-0.381082,0.11425,0.242119,-0.415545,-416.885
-416.27,1,0.216932,4,15,0,427.987,0.0523219,0.487442,0.0704494,0.113616,-0.128347,0.306873,-0.491371,-0.076225,-0.0922285,-0.0917713,-0.0890766,-0.45623,-0.0709324,-0.0951011,0.581691,-0.237522,-0.37892,0.241596,0.104054,0.315955,0.0523219,0.487442,0.0704494,0.113616,-0.128347,0.306873,-0.491371,-0.076225,-0.0922285,-0.0917713,-0.0890766,-0.45623,-0.0709324,-0.0951011,0.581691,-0.237522,-0.37892,0.241596,0.104054,0.249679,-415.485
-411.625,0.999536,0.216932,4,15,0,425.726,-0.0966183,0.0779797,-0.0585343,0.653063,-0.393729,0.468152,-0.56055,0.282582,-0.180628,-0.367835,-0.262027,-0.0991125,0.452346,0.122664,0.0875425,0.0338304,-0.166999,0.267533,-0.0501327,0.261288,-0.0966183,0.0779797,-0.0585343,0.653063,-0.393729,0.468152,-0.56055,0.282582,-0.180628,-0.367835,-0.262027,-0.0991125,0.452346,0.122664,0.0875425,0.0338304,-0.166999,0.267533,-0.0501327,-0.209528,-410.696
-414.81,0.90156,0.216932,4,15,0,426.373,0.150162,0.170017,0.0155442,0.290088,-0.474569,0.519119,-0.0996384,0.406077,-0.213644,-0.440049,-0.182238,0.195851,0.147154,0.105294,-0.0650078,-0.381178,-0.29772,0.104859,0.149178,0.30179,0.150162,0.170017,0.0155442,0.290088,-0.474569,0.519119,-0.0996384,0.406077,-0.213644,-0.440049,-0.182238,0.195851,0.147154,0.105294,-0.0650078,-0.381178,-0.29772,0.104859,0.149178,-0.0992987,-414.054
-416.409,0.944955,0.216932,4,15,0,429.521,0.0289283,0.139423,0.0856891,0.243904,0.130015,-0.0114648,-0.438279,-0.24804,-0.200319,-0.0120039,-0.237193,-0.443045,0.271495,0.0395773,0.606682,0.00759608,-0.129341,0.295685,-0.214273,0.24603,0.0289283,0.139423,0.0856891,0.243904,0.130015,-0.0114648,-0.438279,-0.24804,-0.200319,-0.0120039,-0.237193,-0.443045,0.271495,0.0395773,0.606682,0.00759608,-0.129341,0.295685,-0.214273,0.0849622,-415.757
-412.341,0.967606,0.216932,4,15,0,429.89,0.127343,0.139141,0.193854,0.288955,-0.198792,0.356895,-0.392946,-0.125225,-0.0975798,-0.269835,-0.392571,-0.41001,-0.127837,0.199337,0.263038,-0.18251,-0.03529,0.561096,-0.0320688,0.230949,0.127343,0.139141,0.193854,0.288955,-0.198792,0.356895,-0.392946,-0.125225,-0.0975798,-0.269835,-0.392571,-0.41001,-0.127837,0.199337,0.263038,-0.18251,-0.03529,0.561096,-0.0320688,0.135004,-411.627
-411.254,0.990455,0.216932,4,15,0,423.437,0.0908305,0.162169,0.200578,0.00565504,-0.0996411,0.223637,-0.199888,-0.285227,-0.132456,-0.390759,0.0194771,0.0734711,0.497142,-0.302601,0.284368,-0.0743423,-0.206975,0.329975,0.0472819,0.342864,0.0908305,0.162169,0.200578,0.00565504,-0.0996411,0.223637,-0.199888,-0.285227,-0.132456,-0.390759,0.0194771,0.0734711,0.497142,-0.302601,0.284368,-0.0743423,-0.206975,0.329975,0.0472819,-0.242695,-410.69
-406.323,0.87718,0.216932,4,15,0,417.497,0.156888,0.157859,0.0552694,0.209524,-0.185453,0.10594,-0.276826,-0.0716823,-0.0763829,-0.344127,-0.0428806,0.0419999,0.355813,0.0361725,-0.0743758,-0.176175,-0.182241,0.482602,-0.10321,0.29735,0.156888,0.157859,0.0552694,0.209524,-0.185453,0.10594,-0.276826,-0.0716823,-0.0763829,-0.344127,-0.0428806,0.0419999,0.355813,0.0361725,-0.0743758,-0.176175,-0.182241,0.482602,-0.10321,-0.0687145,-405.882
-415.725,0.897684,0.216932,4,15,0,421.809,0.121775,0.206856,0.187323,0.465268,-0.3338,0.7114,-0.0989472,-0.0352558,-0.435001,-0.478601,-0.211082,0.0426363,-0.155613,-0.121433,0.0108248,-0.120923,-0.149389,0.522299,0.0202961,0.203859,0.121775,0.206856,0.187323,0.465268,-0.3338,0.7114,-0.0989472,-0.0352558,-0.435001,-0.478601,-0.211082,0.0426363,-0.155613,-0.121433,0.0108248,-0.120923,-0.149389,0.522299,0.0202961,-0.148634,-414.829
-411.195,0.995744,0.216932,4,15,0,428.282,-0.344349,0.0441797,0.0092323,0.356833,-0.206924,0.0113548,-0.363903,0.253905,-0.0340913,-0.0356514,-0.230446,-0.149574,0.539813,0.0166323,0.239346,-0.0973759,-0.23637,0.393378,-0.0850649,0.272164,-0.344349,0.0441797,0.0092323,0.356833,-0.206924,0.0113548,-0.363903,0.253905,-0.0340913,-0.0356514,-0.230446,-0.149574,0.539813,0.0166323,0.239346,-0.0973759,-0.23637,0.393378,-0.0850649,-0.0809251,-410.587
-410.391,0.991966,0.216932,4,15,0,421.543,0.109463,0.0212479,0.0628713,0.497029,-0.147213,0.465354,-0.109348,0.125647,-0.212911,-0.234478,-0.253593,0.09393,0.161256,-0.419341,0.126476,-0.0667267,-0.293958,0.3467,-0.186268,0.390547,0.109463,0.0212479,0.0628713,0.497029,-0.147213,0.465354,-0.109348,0.125647,-0.212911,-0.234478,-0.253593,0.09393,0.161256,-0.419341,0.126476,-0.0667267,-0.293958,0.3467,-0.186268,-0.0861359,-409.731
-410.401,0.918106,0.216932,4,15,0,420.397,-0.00635561,0.256724,0.0993366,0.407534,0.154298,0.134536,-0.141956,-0.0901849,-0.0478333,-0.0827732,-0.0974025,-0.0424843,0.195941,-0.138604,0.0931036,-0.0846003,-0.242882,0.0237982,-0.197872,0.372741,-0.00635561,0.256724,0.0993366,0.407534,0.154298,0.134536,-0.141956,-0.0901849,-0.0478333,-0.0827732,-0.0974025,-0.0424843,0.195941,-0.138604,0.0931036,-0.0846003,-0.242882,0.0237982,-0.197872,-0.192324,-410.079
-411.089,1,0.216932,4,15,0,419.879,0.0123292,0.0926655,0.104143,0.218709,-0.114477,0.142948,-0.177281,-0.113538,-0.132539,-0.318811,-0.125031,0.00644793,-0.0073963,-0.047106,0.549424,0.0798628,-0.102142,0.0308143,0.0711943,0.446376,0.0123292,0.0926655,0.104143,0.218709,-0.114477,0.142948,-0.177281,-0.113538,-0.132539,-0.318811,-0.125031,0.00644793,-0.0073963,-0.047106,0.549424,0.0798628,-0.102142,0.0308143,0.0711943,-0.170218,-410.686
-407.946,0.991021,0.216932,4,15,0,419.631,0.0706641,0.0343334,0.25599,0.352252,-0.195273,0.473988,-0.389018,-0.173092,-0.260334,-0.40371,-0.00913823,-0.187267,0.175166,0.0433815,0.155856,0.0350515,-0.00910928,0.0581289,-0.0709759,0.340816,0.0706641,0.0343334,0.25599,0.352252,-0.195273,0.473988,-0.389018,-0.173092,-0.260334,-0.40371,-0.00913823,-0.187267,0.175166,0.0433815,0.155856,0.0350515,-0.00910928,0.0581289,-0.0709759,0.0431052,-407.402
-408.7,0.956692,0.216932,4,15,0,415.49,0.166203,0.0798008,0.0496023,0.210236,-0.164817,0.143423,-0.152835,0.263675,-0.104605,-0.455354,-0.240896,-0.0434429,0.244381,-0.138293,0.162895,-0.366023,-0.209065,0.514086,0.0991645,0.39367,0.166203,0.0798008,0.0496023,0.210236,-0.164817,0.143423,-0.152835,0.263675,-0.104605,-0.455354,-0.240896,-0.0434429,0.244381,-0.138293,0.162895,-0.366023,-0.209065,0.514086,0.0991645,-0.0581355,-408.094
-408.928,0.942525,0.216932,4,15,0,417.375,0.0544464,0.11268,-0.0377264,0.307876,-0.146204,0.178438,-0.253748,0.107919,-0.476611,-0.141821,-0.0423073,-0.0593602,0.0692586,-0.00360013,0.23226,0.0758988,0.0630546,-0.0312937,-0.0476358,0.287905,0.0544464,0.11268,-0.0377264,0.307876,-0.146204,0.178438,-0.253748,0.107919,-0.476611,-0.141821,-0.0423073,-0.0593602,0.0692586,-0.00360013,0.23226,0.0758988,0.0630546,-0.0312937,-0.0476358,0.0384767,-408.604
-410.266,0.952357,0.216932,4,15,0,419.603,-0.0697169,0.25834,-0.128374,0.292932,-0.074462,0.15672,-0.177434,-0.105786,-0.532147,-0.04654,-0.0986161,-0.018935,0.0122715,0.0906133,0.262679,0.0286278,0.0328487,0.172341,0.0254453,0.31639,-0.0697169,0.25834,-0.128374,0.292932,-0.074462,0.15672,-0.177434,-0.105786,-0.532147,-0.04654,-0.0986161,-0.018935,0.0122715,0.0906133,0.262679,0.0286278,0.0328487,0.172341,0.0254453,-0.0808081,-409.89
-410.012,0.92389,0.216932,4,15,0,420.301,0.0979082,0.0654922,0.222568,0.271784,-0.212397,0.270064,-0.434144,0.234985,-0.0112379,-0.481649,-0.12155,0.00952727,0.476017,0.0178404,-0.14405,-0.151539,-0.385954,0.371443,-0.173452,0.281918,0.0979082,0.0654922,0.222568,0.271784,-0.212397,0.270064,-0.434144,0.234985,-0.0112379,-0.481649,-0.12155,0.00952727,0.476017,0.0178404,-0.14405,-0.151539,-0.385954,0.371443,-0.173452,0.0783426,-409.305
-409.243,0.988032,0.216932,4,15,0,419.436,-0.136738,0.150743,-0.130797,0.30007,-0.0413494,0.29162,-0.41428,0.123562,0.0331279,-0.337824,0.0329631,0.138489,0.250315,-0.0762224,-0.0342064,-0.15743,-0.0207889,0.367195,-0.218112,0.282325,-0.136738,0.150743,-0.130797,0.30007,-0.0413494,0.29162,-0.41428,0.123562,0.0331279,-0.337824,0.0329631,0.138489,0.250315,-0.0762224,-0.0342064,-0.15743,-0.0207889,0.367195,-0.218112,-0.120338,-408.786
-415.612,0.825289,0.216932,4,15,0,422.461,0.217993,0.0922916,0.00861089,0.133494,-0.190858,0.23668,0.0321628,0.203079,-0.514685,-0.225563,-0.180427,-0.399286,0.389179,-0.239721,0.298375,-0.00714573,-0.414576,0.243322,0.191112,0.354638,0.217993,0.0922916,0.00861089,0.133494,-0.190858,0.23668,0.0321628,0.203079,-0.514685,-0.225563,-0.180427,-0.399286,0.389179,-0.239721,0.298375,-0.00714573,-0.414576,0.243322,0.191112,0.125963,-414.908
-410.966,0.99845,0.216932,4,15,0,428.454,0.169125,0.248728,-0.0653699,0.292944,-0.297287,0.440695,-0.177369,-0.0030775,-0.195788,-0.0625385,0.0793567,0.0541825,0.0330208,-0.213289,0.106393,-0.154906,-0.610476,0.351009,0.0192877,0.28554,0.169125,0.248728,-0.0653699,0.292944,-0.297287,0.440695,-0.177369,-0.0030775,-0.195788,-0.0625385,0.0793567,0.0541825,0.0330208,-0.213289,0.106393,-0.154906,-0.610476,0.351009,0.0192877,-0.0146388,-410.363
-413.908,0.899516,0.216932,4,15,0,423.365,-0.220791,0.305631,-0.059159,0.453499,-0.10152,0.378939,0.0606884,0.138833,-0.0653794,-0.336087,-0.125852,-0.0442194,0.0911921,-0.419589,-0.0563226,0.0894511,-0.241733,0.3934,-0.141375,0.246043,-0.220791,0.305631,-0.059159,0.453499,-0.10152,0.378939,0.0606884,0.138833,-0.0653794,-0.336087,-0.125852,-0.0442194,0.0911921,-0.419589,-0.0563226,0.0894511,-0.241733,0.3934,-0.141375,-0.0996076,-413.332
-414.177,0.989886,0.216932,5,31,0,425.813,-0.170526,0.513654,0.151886,0.453841,-0.128271,0.219906,-0.102273,0.086904,-0.0223001,-0.275721,-0.34988,0.0613583,-0.0608464,-0.397423,-0.117782,-0.0857241,-0.0615317,0.392518,0.0154,0.247179,-0.170526,0.513654,0.151886,0.453841,-0.128271,0.219906,-0.102273,0.086904,-0.0223001,-0.275721,-0.34988,0.0613583,-0.0608464,-0.397423,-0.117782,-0.0857241,-0.0615317,0.392518,0.0154,-0.123188,-413.572
-414.698,0.931895,0.216932,4,15,0,423.937,0.333853,-0.271395,0.0942591,0.181602,-0.245283,0.142098,-0.506437,-0.00624506,-0.392989,-0.193977,0.0396491,-0.142924,0.373716,0.275113,0.464387,-0.0419916,-0.256525,0.248014,0.0453306,0.395835,0.333853,-0.271395,0.0942591,0.181602,-0.245283,0.142098,-0.506437,-0.00624506,-0.392989,-0.193977,0.0396491,-0.142924,0.373716,0.275113,0.464387,-0.0419916,-0.256525,0.248014,0.0453306,-0.140255,-413.95
-412.796,0.848338,0.216932,4,15,0,426.311,0.283652,-0.100635,0.200767,0.205652,-0.335179,0.342019,-0.444917,0.023469,-0.361645,-0.375955,-0.034212,-0.470717,0.0860563,0.0651009,0.400289,-0.132645,0.0701114,0.325611,0.17589,0.303636,0.283652,-0.100635,0.200767,0.205652,-0.335179,0.342019,-0.444917,0.023469,-0.361645,-0.375955,-0.034212,-0.470717,0.0860563,0.0651009,0.400289,-0.132645,0.0701114,0.325611,0.17589,0.0772875,-412.036
-415.1,0.901991,0.216932,4,15,0,423.172,-0.187904,0.42981,0.123348,0.381236,0.0290731,0.122246,-0.096642,-0.0538495,-0.0315697,-0.257811,-0.285398,0.34735,0.249791,-0.213894,-0.0956097,-0.114222,-0.473234,0.237179,-0.168295,0.322885,-0.187904,0.42981,0.123348,0.381236,0.0290731,0.122246,-0.096642,-0.0538495,-0.0315697,-0.257811,-0.285398,0.34735,0.249791,-0.213894,-0.0956097,-0.114222,-0.473234,0.237179,-0.168295,0.0583961,-414.489
-414.542,0.998994,0.216932,4,15,0,424.038,0.0590736,0.0542838,0.195815,0.307315,-0.339356,0.205134,-0.327971,0.0825957,-0.410884,-0.481461,0.132266,-0.552817,0.136154,0.15353,0.236432,-0.0427022,0.135251,0.366769,0.192211,0.315865,0.0590736,0.0542838,0.195815,0.307315,-0.339356,0.205134,-0.327971,0.0825957,-0.410884,-0.481461,0.132266,-0.552817,0.136154,0.15353,0.236432,-0.0427022,0.135251,0.366769,0.192211,-0.10164,-413.78
-419.452,0.875224,0.216932,4,15,0,431.459,0.0226471,0.24807,0.178964,0.479561,0.204734,0.285095,-0.472294,-0.226687,0.0739587,-0.539068,-0.00956265,-0.0560572,0.297147,-0.474629,0.299808,-0.0250942,-0.425223,0.237207,-0.27622,0.310903,0.0226471,0.24807,0.178964,0.479561,0.204734,0.285095,-0.472294,-0.226687,0.0739587,-0.539068,-0.00956265,-0.0560572,0.297147,-0.474629,0.299808,-0.0250942,-0.425223,0.237207,-0.27622,0.177641,-418.534
-414.977,1,0.216932,4,15,0,430.802,0.0645402,0.203158,-0.109854,0.249823,-0.347869,0.182432,-0.375791,-0.0574369,-0.214695,-0.367592,-0.0472968,-0.0324545,0.107544,-0.176185,0.380087,-0.282195,0.238823,0.2817,0.315266,0.138902,0.0645402,0.203158,-0.109854,0.249823,-0.347869,0.182432,-0.375791,-0.0574369,-0.214695,-0.367592,-0.0472968,-0.0324545,0.107544,-0.176185,0.380087,-0.282195,0.238823,0.2817,0.315266,-0.0120043,-414.415
-409.587,0.976895,0.216932,4,15,0,424.502,0.0677665,0.414085,-0.0285885,0.117754,-0.19113,0.385873,-0.246071,0.046967,-0.398322,-0.36959,-0.242845,-0.0717907,0.469689,0.0317103,0.23468,-0.0116484,-0.528973,0.473367,-0.0693738,0.340421,0.0677665,0.414085,-0.0285885,0.117754,-0.19113,0.385873,-0.246071,0.046967,-0.398322,-0.36959,-0.242845,-0.0717907,0.469689,0.0317103,0.23468,-0.0116484,-0.528973,0.473367,-0.0693738,-0.0835594,-408.737
-409.413,0.840937,0.216932,4,15,0,420.88,0.0251537,0.0930489,0.0343769,0.496309,-0.131796,0.332524,-0.0225504,-0.200853,-0.195524,-0.343747,-0.370074,-0.20497,-0.00727883,-0.038379,0.183739,-0.0744947,-0.102171,0.552786,-0.0806422,0.299875,0.0251537,0.0930489,0.0343769,0.496309,-0.131796,0.332524,-0.0225504,-0.200853,-0.195524,-0.343747,-0.370074,-0.20497,-0.00727883,-0.038379,0.183739,-0.0744947,-0.102171,0.552786,-0.0806422,0.0545417,-408.806
-414.266,0.982919,0.216932,4,15,0,419.842,0.0575337,0.119396,-0.200537,0.575185,0.0877267,0.222445,-0.0220197,-0.248991,-0.125323,-0.333255,-0.201035,-0.339734,-0.00955658,0.069501,0.232698,0.0278728,-0.095696,0.284284,-0.0920545,0.3778,0.0575337,0.119396,-0.200537,0.575185,0.0877267,0.222445,-0.0220197,-0.248991,-0.125323,-0.333255,-0.201035,-0.339734,-0.00955658,0.069501,0.232698,0.0278728,-0.095696,0.284284,-0.0920545,-0.00844202,-413.72
-411.04,0.882471,0.216932,4,15,0,423.93,-0.227296,0.197243,0.0989877,0.250497,-0.247742,0.264869,-0.531572,0.33569,-0.455976,-0.159301,-0.301269,0.184164,0.312843,-0.150606,0.22033,0.090742,-0.34663,0.389609,0.092224,0.197826,-0.227296,0.197243,0.0989877,0.250497,-0.247742,0.264869,-0.531572,0.33569,-0.455976,-0.159301,-0.301269,0.184164,0.312843,-0.150606,0.22033,0.090742,-0.34663,0.389609,0.092224,-0.0168061,-410.267
-411.775,0.997757,0.216932,4,15,0,420.338,-0.115567,0.234913,-0.120594,0.0865965,-0.288228,0.131377,-0.334258,0.00287372,-0.330976,-0.205831,-0.272338,-0.0386766,0.406102,-0.311179,0.45418,0.0815909,-0.100096,0.494348,0.22549,0.278483,-0.115567,0.234913,-0.120594,0.0865965,-0.288228,0.131377,-0.334258,0.00287372,-0.330976,-0.205831,-0.272338,-0.0386766,0.406102,-0.311179,0.45418,0.0815909,-0.100096,0.494348,0.22549,0.000270643,-411.081
-409.639,0.996803,0.216932,4,15,0,421.129,0.0507825,0.484206,-0.0320624,0.372311,-0.274594,0.251132,-0.23011,0.0218927,-0.353027,-0.2081,-0.00175408,-0.286333,0.21425,0.213424,0.214848,-0.283496,-0.470029,0.294013,0.0890968,0.309843,0.0507825,0.484206,-0.0320624,0.372311,-0.274594,0.251132,-0.23011,0.0218927,-0.353027,-0.2081,-0.00175408,-0.286333,0.21425,0.213424,0.214848,-0.283496,-0.470029,0.294013,0.0890968,-0.0664514,-408.915
-407.944,0.999932,0.216932,4,15,0,416.709,0.101486,0.341367,-0.112439,0.174657,-0.133994,0.212078,-0.21838,0.0425014,-0.227881,-0.476181,-0.0675483,-0.0805535,0.430287,0.0845445,0.00364188,-0.03336,-0.432308,0.338191,0.0963632,0.361093,0.101486,0.341367,-0.112439,0.174657,-0.133994,0.212078,-0.21838,0.0425014,-0.227881,-0.476181,-0.0675483,-0.0805535,0.430287,0.0845445,0.00364188,-0.03336,-0.432308,0.338191,0.0963632,-0.0424725,-407.341
-407.849,0.903455,0.216932,4,15,0,413.935,0.0530561,0.257702,0.254277,0.286874,-0.400321,0.315204,-0.227679,-0.0249578,-0.202738,-0.253479,-0.195275,-0.250034,0.19731,-0.061887,0.214211,-0.320968,0.00214217,0.147536,0.0479932,0.250192,0.0530561,0.257702,0.254277,0.286874,-0.400321,0.315204,-0.227679,-0.0249578,-0.202738,-0.253479,-0.195275,-0.250034,0.19731,-0.061887,0.214211,-0.320968,0.00214217,0.147536,0.0479932,0.161033,-407.343
