lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.301104
# Diagonal elements of inverse mass matrix:
# 0.27242, 0.312485, 0.282557, 0.237139, 0.23438, 0.235446, 0.23126, 0.253128, 0.251851, 0.219754, 0.228072, 0.263347, 0.210889, 0.211282, 0.210584, 0.207488, 0.2264, 0.196612, 0.304908, 0.0412257, 0.0267234
-204.113,0.994945,0.301104,3,15,0,213.316,0.845871,-1.42547,2.1906,-0.459475,0.96216,-0.803404,0.141798,0.32448,0.966379,-0.768374,-0.167603,-0.450393,0.0677921,-0.599664,0.251768,0.0952563,-0.121442,-0.613413,-0.971997,0.450099,1.09653,0.845871,-1.42547,2.1906,-0.459475,0.96216,-0.803404,0.141798,0.32448,0.966379,-0.768374,-0.167603,-0.450393,0.0677921,-0.599664,0.251768,0.0952563,-0.121442,-0.613413,-0.971997,0.535134,-197.012
-205.485,0.900864,0.301104,4,15,0,218.974,0.259938,-1.13398,0.720989,0.263095,0.889273,0.732056,-0.0783114,-0.283911,-0.0915911,-0.0519407,-0.124339,-0.832522,1.06671,0.113423,0.646774,-0.777104,0.219327,0.47092,-1.99626,1.01388,0.771923,0.259938,-1.13398,0.720989,0.263095,0.889273,0.732056,-0.0783114,-0.283911,-0.0915911,-0.0519407,-0.124339,-0.832522,1.06671,0.113423,0.646774,-0.777104,0.219327,0.47092,-1.99626,-0.012546,-199.163
-205.845,0.997783,0.301104,4,15,0,215.902,0.155374,-0.50258,2.37,0.163,1.01233,0.473578,-0.236008,0.0290694,0.0918471,-0.877688,-0.226365,-0.170234,-0.028596,-1.70016,0.322692,0.566026,0.0720213,-0.953549,-1.29767,0.823444,0.944878,0.155374,-0.50258,2.37,0.163,1.01233,0.473578,-0.236008,0.0290694,0.0918471,-0.877688,-0.226365,-0.170234,-0.028596,-1.70016,0.322692,0.566026,0.0720213,-0.953549,-1.29767,0.736913,-198.003
-205.19,0.999696,0.301104,4,15,0,211.046,0.992922,-1.51352,1.08782,0.26354,0.0203682,-0.51962,0.0651623,-0.276794,0.889337,0.220593,0.270525,-1.43349,0.724013,0.118707,0.609234,-1.07044,0.298103,0.541727,-1.58127,0.623396,0.828281,0.992922,-1.51352,1.08782,0.26354,0.0203682,-0.51962,0.0651623,-0.276794,0.889337,0.220593,0.270525,-1.43349,0.724013,0.118707,0.609234,-1.07044,0.298103,0.541727,-1.58127,0.293077,-198.071
-205.413,0.885406,0.301104,4,15,0,215.584,0.230216,-0.874192,1.75956,-0.0721301,1.87119,0.471013,-0.287566,-0.27511,-0.181532,-1.20114,0.732074,-1.12981,0.506522,-0.888631,0.309945,0.45657,0.0591141,-0.67541,-1.26202,0.827948,1.22383,0.230216,-0.874192,1.75956,-0.0721301,1.87119,0.471013,-0.287566,-0.27511,-0.181532,-1.20114,0.732074,-1.12981,0.506522,-0.888631,0.309945,0.45657,0.0591141,-0.67541,-1.26202,0.451337,-197.277
-204.691,0.925957,0.301104,4,15,0,218.473,0.612819,-2.25984,1.45415,1.16957,1.36895,0.383494,0.392511,0.306573,0.368632,-0.0410161,-0.272943,-0.722595,0.417192,-0.649405,0.718963,-0.264689,-0.232063,-0.641697,-2.30751,0.681258,1.06331,0.612819,-2.25984,1.45415,1.16957,1.36895,0.383494,0.392511,0.306573,0.368632,-0.0410161,-0.272943,-0.722595,0.417192,-0.649405,0.718963,-0.264689,-0.232063,-0.641697,-2.30751,0.198913,-194.484
-207.63,0.929827,0.301104,4,15,0,217.549,0.582599,-2.37265,1.98138,0.149829,1.92051,0.150017,0.976953,-0.390458,0.479614,-0.459239,-0.570684,-1.47611,0.661391,-0.298686,0.269727,-0.202845,0.210328,-0.806757,-1.74561,0.516501,1.15279,0.582599,-2.37265,1.98138,0.149829,1.92051,0.150017,0.976953,-0.390458,0.479614,-0.459239,-0.570684,-1.47611,0.661391,-0.298686,0.269727,-0.202845,0.210328,-0.806757,-1.74561,0.940695,-195.943
-205.914,0.950006,0.301104,4,15,0,217.382,0.201556,-0.805252,2.5804,0.952565,1.56138,-0.119028,-0.440993,-0.751935,1.40381,-0.39499,-0.267999,-1.23518,0.319881,-0.0811264,0.490508,-0.173356,-0.613229,-0.469213,-2.47901,0.932003,0.930573,0.201556,-0.805252,2.5804,0.952565,1.56138,-0.119028,-0.440993,-0.751935,1.40381,-0.39499,-0.267999,-1.23518,0.319881,-0.0811264,0.490508,-0.173356,-0.613229,-0.469213,-2.47901,0.321212,-193.819
-206.197,0.982647,0.301104,4,15,0,212.093,0.232844,-0.76777,2.82185,0.795675,1.45577,-0.210831,-0.511135,-0.740924,1.25022,-0.283697,-0.445346,-1.15285,0.430841,-0.00676366,0.596351,-0.109462,-0.612059,-0.281284,-2.42494,0.946795,0.917345,0.232844,-0.76777,2.82185,0.795675,1.45577,-0.210831,-0.511135,-0.740924,1.25022,-0.283697,-0.445346,-1.15285,0.430841,-0.00676366,0.596351,-0.109462,-0.612059,-0.281284,-2.42494,-0.0364909,-194.106
-210.657,0.891513,0.301104,4,15,0,217.972,0.972406,-1.71993,0.353367,0.0462939,-0.04418,0.382424,0.107986,0.116408,-0.694097,-0.562874,0.201496,-0.781973,0.540743,-0.741007,0.0756455,0.127215,1.01143,0.148867,-0.463712,0.5312,0.988953,0.972406,-1.71993,0.353367,0.0462939,-0.04418,0.382424,0.107986,0.116408,-0.694097,-0.562874,0.201496,-0.781973,0.540743,-0.741007,0.0756455,0.127215,1.01143,0.148867,-0.463712,0.923488,-206.126
-209.479,0.991443,0.301104,4,15,0,226.492,0.803875,-1.92252,2.89732,0.109348,1.98885,-0.160948,-0.481148,-0.665683,1.82381,-0.294711,0.0384144,-1.17467,0.350864,-0.035273,0.883996,-0.660828,-0.829722,-0.507588,-2.18506,0.971458,0.993313,0.803875,-1.92252,2.89732,0.109348,1.98885,-0.160948,-0.481148,-0.665683,1.82381,-0.294711,0.0384144,-1.17467,0.350864,-0.035273,0.883996,-0.660828,-0.829722,-0.507588,-2.18506,0.0216679,-193.876
-206.131,0.959585,0.301104,4,15,0,218.848,0.0496362,-0.394268,1.25479,0.557545,-0.017128,-0.170679,-0.0555804,-0.107615,-0.13124,-0.522917,-0.607792,-1.11021,0.729533,-1.2004,0.815615,0.620757,0.584219,-0.068093,-1.24416,0.737681,1.00165,0.0496362,-0.394268,1.25479,0.557545,-0.017128,-0.170679,-0.0555804,-0.107615,-0.13124,-0.522917,-0.607792,-1.11021,0.729533,-1.2004,0.815615,0.620757,0.584219,-0.068093,-1.24416,1.01799,-200.91
-205.768,0.998658,0.301104,4,15,0,215.934,1.3034,-1.5488,1.94523,-0.569943,1.99937,-0.00109843,0.178953,0.0291382,0.570823,-0.500103,0.280596,-0.156294,0.0916436,0.133946,-0.165483,-1.28258,-0.333376,-0.373937,-1.68042,0.888588,0.958025,1.3034,-1.5488,1.94523,-0.569943,1.99937,-0.00109843,0.178953,0.0291382,0.570823,-0.500103,0.280596,-0.156294,0.0916436,0.133946,-0.165483,-1.28258,-0.333376,-0.373937,-1.68042,0.0789323,-196.027
-202.727,0.907338,0.301104,4,15,0,214.291,0.375164,-1.17011,2.58012,0.430944,0.710504,-0.264277,0.00327506,0.694781,0.692088,-0.753651,-0.266237,-0.288736,0.594945,-0.350636,0.546913,-0.676867,-0.188095,-0.966115,-1.496,0.900612,0.879886,0.375164,-1.17011,2.58012,0.430944,0.710504,-0.264277,0.00327506,0.694781,0.692088,-0.753651,-0.266237,-0.288736,0.594945,-0.350636,0.546913,-0.676867,-0.188095,-0.966115,-1.496,-0.208005,-194.28
-202.956,0.995543,0.301104,4,15,0,208.896,0.947682,-1.26239,1.1219,-0.121155,0.502065,0.282293,-0.394477,-0.942491,0.530998,0.0813491,-0.428502,-1.10629,0.433147,-0.437412,0.202852,0.000910648,0.334799,0.68883,-1.61971,0.534344,0.882396,0.947682,-1.26239,1.1219,-0.121155,0.502065,0.282293,-0.394477,-0.942491,0.530998,0.0813491,-0.428502,-1.10629,0.433147,-0.437412,0.202852,0.000910648,0.334799,0.68883,-1.61971,1.18561,-197.066
-204.612,0.98303,0.301104,4,15,0,211.062,0.647648,-0.966307,1.18808,-0.292009,0.132607,0.265066,0.572018,-0.968183,0.414242,-0.376978,-0.636727,-0.488674,0.44257,-0.44562,0.36756,-0.976394,0.563816,0.140024,-0.729632,0.528887,0.84076,0.647648,-0.966307,1.18808,-0.292009,0.132607,0.265066,0.572018,-0.968183,0.414242,-0.376978,-0.636727,-0.488674,0.44257,-0.44562,0.36756,-0.976394,0.563816,0.140024,-0.729632,1.14689,-200.189
-202.724,0.994592,0.301104,4,15,0,212.317,0.81271,-0.951816,1.32179,-0.285561,0.15138,0.401353,0.376196,-0.951166,0.512818,-0.463357,-0.358744,-0.455606,0.668082,-0.504188,0.448126,-1.11913,0.473968,0.0892419,-1.01837,0.568522,0.815298,0.81271,-0.951816,1.32179,-0.285561,0.15138,0.401353,0.376196,-0.951166,0.512818,-0.463357,-0.358744,-0.455606,0.668082,-0.504188,0.448126,-1.11913,0.473968,0.0892419,-1.01837,0.852273,-197.594
-201.63,0.994997,0.301104,4,15,0,208.629,0.20489,-1.21486,1.58254,-0.102714,1.03395,-0.0884132,0.209177,0.0413457,0.746738,-0.197839,-0.538786,-0.343126,1.04234,-0.911038,-0.28934,-0.374835,0.181037,-0.367493,-1.4583,1.08315,0.870832,0.20489,-1.21486,1.58254,-0.102714,1.03395,-0.0884132,0.209177,0.0413457,0.746738,-0.197839,-0.538786,-0.343126,1.04234,-0.911038,-0.28934,-0.374835,0.181037,-0.367493,-1.4583,0.844725,-195.229
-203.235,0.872799,0.301104,4,15,0,212.506,0.938607,-0.865009,1.46049,0.197833,0.762761,-0.209326,-0.340418,-0.133605,0.137785,-0.91757,0.426147,-1.06971,0.103707,-0.147894,1.25344,0.00226947,0.211424,-0.379711,-1.30966,0.316573,0.886674,0.938607,-0.865009,1.46049,0.197833,0.762761,-0.209326,-0.340418,-0.133605,0.137785,-0.91757,0.426147,-1.06971,0.103707,-0.147894,1.25344,0.00226947,0.211424,-0.379711,-1.30966,-0.121551,-197.544
-208.718,0.964261,0.301104,4,15,0,214.617,0.156633,-1.49167,2.30562,0.534652,0.863015,0.602493,-0.819506,-0.541373,0.567009,-0.764167,0.306729,-0.19512,1.52899,-0.774257,0.40252,-0.162088,-0.736705,-0.634547,-1.03705,1.13939,0.735019,0.156633,-1.49167,2.30562,0.534652,0.863015,0.602493,-0.819506,-0.541373,0.567009,-0.764167,0.306729,-0.19512,1.52899,-0.774257,0.40252,-0.162088,-0.736705,-0.634547,-1.03705,-0.111187,-199.437
-209.133,0.99761,0.301104,4,15,0,214.901,1.0388,-0.751606,1.08783,-0.29452,0.931389,-0.499752,0.576499,0.184444,0.417377,0.0275637,-0.321223,-1.25049,-0.338297,-0.293799,0.464972,-0.33494,1.07369,0.252026,-1.92963,0.283678,1.12188,1.0388,-0.751606,1.08783,-0.29452,0.931389,-0.499752,0.576499,0.184444,0.417377,0.0275637,-0.321223,-1.25049,-0.338297,-0.293799,0.464972,-0.33494,1.07369,0.252026,-1.92963,-0.040331,-202.725
-207.772,0.988897,0.301104,4,15,0,221.356,0.045795,-1.40838,2.72833,0.308296,1.12857,0.028636,-0.334254,-0.746652,0.60886,-0.789803,0.330862,0.0129121,1.33273,-0.806793,0.436662,-0.468915,-0.820321,-0.685425,-1.9293,1.06133,0.729357,0.045795,-1.40838,2.72833,0.308296,1.12857,0.028636,-0.334254,-0.746652,0.60886,-0.789803,0.330862,0.0129121,1.33273,-0.806793,0.436662,-0.468915,-0.820321,-0.685425,-1.9293,1.02819,-196.49
-206.436,0.984996,0.301104,4,15,0,215.02,0.918344,-1.16021,0.623701,-0.0430539,1.26208,0.247536,-0.504386,0.128108,-0.0119019,-0.508563,-0.229941,-1.11608,1.20672,-0.963999,-0.0488033,0.0882541,-0.0506872,0.423558,-1.58565,0.582126,1.23727,0.918344,-1.16021,0.623701,-0.0430539,1.26208,0.247536,-0.504386,0.128108,-0.0119019,-0.508563,-0.229941,-1.11608,1.20672,-0.963999,-0.0488033,0.0882541,-0.0506872,0.423558,-1.58565,1.32498,-200.137
-208.71,0.974165,0.301104,4,15,0,217.86,1.19495,-1.98775,1.78673,0.482845,1.37929,0.56109,-0.817348,-0.536951,0.687028,-1.2567,0.0632317,-0.502213,1.12293,-0.479173,0.724432,-1.20268,-0.38001,0.598603,-2.06478,1.183,0.864511,1.19495,-1.98775,1.78673,0.482845,1.37929,0.56109,-0.817348,-0.536951,0.687028,-1.2567,0.0632317,-0.502213,1.12293,-0.479173,0.724432,-1.20268,-0.38001,0.598603,-2.06478,0.626461,-196.234
-199.56,0.935537,0.301104,3,7,0,212.336,0.606065,-1.09576,1.38976,0.350113,1.35704,0.181335,-0.371973,-0.405472,0.697015,-0.295062,0.141738,-1.20894,0.0671206,-0.755089,0.114889,-0.750486,0.358534,-0.376941,-1.22812,0.790876,1.04108,0.606065,-1.09576,1.38976,0.350113,1.35704,0.181335,-0.371973,-0.405472,0.697015,-0.295062,0.141738,-1.20894,0.0671206,-0.755089,0.114889,-0.750486,0.358534,-0.376941,-1.22812,1.22423,-193.354
-205.715,0.962151,0.301104,4,15,0,213.441,1.25062,-1.18092,2.8638,-0.673662,0.727055,0.217027,-0.599881,-0.203484,0.380148,-1.31358,0.241276,-0.537682,-0.248704,-0.343045,0.902784,-0.301772,0.37745,0.322051,-1.66703,0.923775,1.01306,1.25062,-1.18092,2.8638,-0.673662,0.727055,0.217027,-0.599881,-0.203484,0.380148,-1.31358,0.241276,-0.537682,-0.248704,-0.343045,0.902784,-0.301772,0.37745,0.322051,-1.66703,-0.21246,-195.328
-206.103,0.838382,0.301104,4,15,0,216.585,0.582003,-0.26294,2.07989,-0.394796,0.225161,0.343463,0.251014,0.074415,0.329817,-0.474877,-0.546419,-0.659447,0.429567,-0.873918,0.348153,-0.684518,0.473115,0.164885,-1.53021,0.18192,0.99132,0.582003,-0.26294,2.07989,-0.394796,0.225161,0.343463,0.251014,0.074415,0.329817,-0.474877,-0.546419,-0.659447,0.429567,-0.873918,0.348153,-0.684518,0.473115,0.164885,-1.53021,0.125644,-200.424
-210.049,0.990487,0.301104,4,15,0,219.659,0.932273,-1.72954,2.16756,1.01937,1.28427,-0.719936,-0.68352,-0.0687359,0.700946,-1.26382,0.106451,-0.603899,1.10383,-1.02198,0.000364941,-0.55447,0.083159,0.121067,-1.09294,0.674043,1.54532,0.932273,-1.72954,2.16756,1.01937,1.28427,-0.719936,-0.68352,-0.0687359,0.700946,-1.26382,0.106451,-0.603899,1.10383,-1.02198,0.000364941,-0.55447,0.083159,0.121067,-1.09294,0.219555,-199.819
-211.627,0.997482,0.301104,4,15,0,223.246,0.676576,-0.972975,3.10822,0.428305,1.15358,1.03818,0.439783,-0.81147,0.072814,-0.443478,-1.20796,-0.881624,0.342809,-1.1624,-0.149804,-0.19386,-0.575827,-0.0136607,-1.02005,0.851128,0.656183,0.676576,-0.972975,3.10822,0.428305,1.15358,1.03818,0.439783,-0.81147,0.072814,-0.443478,-1.20796,-0.881624,0.342809,-1.1624,-0.149804,-0.19386,-0.575827,-0.0136607,-1.02005,0.172837,-200.704
-206.75,0.745957,0.301104,4,15,0,223.927,-0.0224122,-2.45059,1.88018,0.913752,0.784873,-0.372723,0.0363947,0.261882,0.561666,-0.654834,0.0236981,-0.6512,0.0286017,-0.968101,-0.189631,-0.235512,0.941024,0.682625,-0.99167,0.782632,0.872451,-0.0224122,-2.45059,1.88018,0.913752,0.784873,-0.372723,0.0363947,0.261882,0.561666,-0.654834,0.0236981,-0.6512,0.0286017,-0.968101,-0.189631,-0.235512,0.941024,0.682625,-0.99167,0.421982,-198.06
-204.828,0.997735,0.301104,4,15,0,214.066,1.19772,-0.179172,1.55094,-0.795885,1.40797,0.43254,-0.382137,-0.471184,0.386825,-0.545059,-0.0761027,-0.700436,0.921986,-0.119416,0.723556,-0.286541,-0.704981,-0.968763,-1.93478,0.813966,0.897118,1.19772,-0.179172,1.55094,-0.795885,1.40797,0.43254,-0.382137,-0.471184,0.386825,-0.545059,-0.0761027,-0.700436,0.921986,-0.119416,0.723556,-0.286541,-0.704981,-0.968763,-1.93478,0.542917,-196.669
-202.658,0.991747,0.301104,4,15,0,211.546,0.890557,-1.3393,1.7964,-0.155397,1.17784,-0.204373,-0.383757,-0.699759,-0.331266,-1.08035,-0.0880288,-0.194212,0.228479,0.390162,0.594034,0.349323,0.0855014,-0.181238,-1.36084,0.748935,0.871615,0.890557,-1.3393,1.7964,-0.155397,1.17784,-0.204373,-0.383757,-0.699759,-0.331266,-1.08035,-0.0880288,-0.194212,0.228479,0.390162,0.594034,0.349323,0.0855014,-0.181238,-1.36084,0.506235,-195.961
-203.305,0.9743,0.301104,4,15,0,209.76,0.805834,-1.2759,2.25115,-0.853904,0.954732,0.106208,-0.343461,-0.630562,-0.315094,-0.135092,-0.34963,-0.313274,0.352583,-0.141984,0.459147,0.53721,-0.190497,0.154165,-1.54797,0.703666,0.898366,0.805834,-1.2759,2.25115,-0.853904,0.954732,0.106208,-0.343461,-0.630562,-0.315094,-0.135092,-0.34963,-0.313274,0.352583,-0.141984,0.459147,0.53721,-0.190497,0.154165,-1.54797,0.476336,-196.071
-201.288,0.945022,0.301104,4,15,0,214.122,0.881618,-0.839887,2.05022,-0.210352,0.801221,-0.050387,-0.833248,-0.612328,-0.0759292,-0.320032,-0.231691,-0.639749,0.137745,0.00676486,0.994264,0.0335261,-0.32568,-0.137957,-1.09008,0.651656,0.836245,0.881618,-0.839887,2.05022,-0.210352,0.801221,-0.050387,-0.833248,-0.612328,-0.0759292,-0.320032,-0.231691,-0.639749,0.137745,0.00676486,0.994264,0.0335261,-0.32568,-0.137957,-1.09008,0.461965,-195.378
-206.475,0.907365,0.301104,4,15,0,212.781,-0.00387451,-1.07854,1.73616,0.0421929,1.76012,-0.808665,0.0666458,-0.296885,-0.418483,-0.312487,0.297391,-1.75103,0.3089,-0.32327,0.515558,0.205402,-0.0269385,0.105444,-0.454233,0.711319,0.817475,-0.00387451,-1.07854,1.73616,0.0421929,1.76012,-0.808665,0.0666458,-0.296885,-0.418483,-0.312487,0.297391,-1.75103,0.3089,-0.32327,0.515558,0.205402,-0.0269385,0.105444,-0.454233,0.436582,-199.598
-205.138,0.711311,0.301104,4,15,0,214.406,1.08152,-1.18493,1.59852,-0.0708111,0.0392779,0.511347,-0.409055,-0.133811,1.16803,-0.211356,0.144615,0.243373,0.909831,-0.944055,0.42547,-1.30631,0.267796,-0.54326,-1.9669,0.791281,1.05527,1.08152,-1.18493,1.59852,-0.0708111,0.0392779,0.511347,-0.409055,-0.133811,1.16803,-0.211356,0.144615,0.243373,0.909831,-0.944055,0.42547,-1.30631,0.267796,-0.54326,-1.9669,0.380708,-196.865
-201.768,0.98889,0.301104,4,15,0,211.062,0.342383,-1.40388,2.90845,-0.503054,1.14879,0.118075,-0.438182,0.65597,0.449359,-0.578178,0.0458619,-1.01248,0.0406098,-0.581233,0.366595,-0.425313,-0.07621,0.0443361,-1.72244,0.776651,0.974266,0.342383,-1.40388,2.90845,-0.503054,1.14879,0.118075,-0.438182,0.65597,0.449359,-0.578178,0.0458619,-1.01248,0.0406098,-0.581233,0.366595,-0.425313,-0.07621,0.0443361,-1.72244,0.620541,-191.991
-202.323,0.742405,0.301104,4,15,0,215.349,0.813247,-1.43649,0.753356,0.812014,0.901745,-0.0262362,-0.123864,-0.862393,0.517949,-0.522319,0.157744,-0.976126,0.769824,-0.379156,0.194966,-0.322978,0.281393,-0.564323,-1.37053,0.778462,0.745529,0.813247,-1.43649,0.753356,0.812014,0.901745,-0.0262362,-0.123864,-0.862393,0.517949,-0.522319,0.157744,-0.976126,0.769824,-0.379156,0.194966,-0.322978,0.281393,-0.564323,-1.37053,1.38218,-196.349
-203.395,0.990085,0.301104,4,15,0,211.556,0.271115,-0.822186,2.39862,-0.895853,1.24446,0.43282,-0.0289996,0.611122,0.748349,-0.576111,-0.172048,-0.57376,0.0688611,-0.764532,0.228929,-0.691054,-0.448339,0.0453116,-1.7699,0.703561,1.08436,0.271115,-0.822186,2.39862,-0.895853,1.24446,0.43282,-0.0289996,0.611122,0.748349,-0.576111,-0.172048,-0.57376,0.0688611,-0.764532,0.228929,-0.691054,-0.448339,0.0453116,-1.7699,0.693195,-195.08
-203.107,0.814954,0.301104,4,15,0,215.892,0.557946,-1.68899,2.19891,0.865728,1.04207,0.593924,-0.147498,-0.896031,0.0818383,-0.338385,-0.814608,-1.05328,0.364811,-0.4376,0.804058,-0.227071,0.475501,-0.543059,-1.00105,0.702808,0.855994,0.557946,-1.68899,2.19891,0.865728,1.04207,0.593924,-0.147498,-0.896031,0.0818383,-0.338385,-0.814608,-1.05328,0.364811,-0.4376,0.804058,-0.227071,0.475501,-0.543059,-1.00105,0.162782,-194.613
-202.392,0.78739,0.301104,4,15,0,214.032,0.716945,-1.38275,1.42268,0.970245,1.08785,0.420881,0.0108975,-0.545984,0.333,-0.419684,-1.09357,-0.483183,0.133313,-0.224539,0.62607,-0.114779,-0.0434431,-0.562359,-1.15212,0.598302,0.969217,0.716945,-1.38275,1.42268,0.970245,1.08785,0.420881,0.0108975,-0.545984,0.333,-0.419684,-1.09357,-0.483183,0.133313,-0.224539,0.62607,-0.114779,-0.0434431,-0.562359,-1.15212,0.300533,-196.27
-202.001,0.969645,0.301104,4,15,0,211.635,0.260903,-0.84478,1.97945,-0.633159,1.00008,0.0651104,0.0144238,0.068706,0.411135,-0.670882,0.445712,-1.2707,0.14043,-0.697757,-0.0308172,-0.674345,0.342402,0.668981,-1.14882,0.866047,0.781253,0.260903,-0.84478,1.97945,-0.633159,1.00008,0.0651104,0.0144238,0.068706,0.411135,-0.670882,0.445712,-1.2707,0.14043,-0.697757,-0.0308172,-0.674345,0.342402,0.668981,-1.14882,0.573931,-195.379
-203.448,0.923789,0.301104,4,15,0,212.634,1.08469,-0.389848,1.23409,0.382734,0.968081,-0.444532,0.422693,-0.164841,0.363901,-0.539534,-0.419406,-0.593287,-0.33469,-0.724729,1.2491,-0.59423,-0.355271,0.164434,-1.92244,0.725808,0.965664,1.08469,-0.389848,1.23409,0.382734,0.968081,-0.444532,0.422693,-0.164841,0.363901,-0.539534,-0.419406,-0.593287,-0.33469,-0.724729,1.2491,-0.59423,-0.355271,0.164434,-1.92244,0.613075,-196.838
-201.489,0.661928,0.301104,4,15,0,212.22,0.126749,-1.07324,2.19513,0.289747,0.932088,0.546957,-0.105721,-0.541365,0.683403,-0.167056,0.379309,-1.03057,0.33277,0.0575262,0.508683,-0.110955,0.115061,-0.62873,-2.09625,0.645864,0.789714,0.126749,-1.07324,2.19513,0.289747,0.932088,0.546957,-0.105721,-0.541365,0.683403,-0.167056,0.379309,-1.03057,0.33277,0.0575262,0.508683,-0.110955,0.115061,-0.62873,-2.09625,-0.413533,-193.517
-211.024,0.96656,0.301104,3,7,0,217.979,1.00541,-1.38923,1.651,-0.0644596,-0.0701853,-0.28982,-0.0981402,-0.643154,-0.0713749,0.34797,-0.39353,-0.845066,0.850201,0.0154368,-0.150889,0.551617,-0.701324,0.614432,-1.25005,0.989439,1.32665,1.00541,-1.38923,1.651,-0.0644596,-0.0701853,-0.28982,-0.0981402,-0.643154,-0.0713749,0.34797,-0.39353,-0.845066,0.850201,0.0154368,-0.150889,0.551617,-0.701324,0.614432,-1.25005,0.931163,-204.607
-207.501,0.984142,0.301104,4,15,0,218.745,0.93364,-0.868005,1.81,-0.165359,2.06613,0.485654,0.363305,-0.24255,1.08961,-0.913447,-0.166006,-0.982529,0.128667,-0.607735,0.596531,-1.19243,0.511055,-0.588893,-2.45902,0.691456,0.692696,0.93364,-0.868005,1.81,-0.165359,2.06613,0.485654,0.363305,-0.24255,1.08961,-0.913447,-0.166006,-0.982529,0.128667,-0.607735,0.596531,-1.19243,0.511055,-0.588893,-2.45902,0.201383,-195.926
-211.103,0.969381,0.301104,4,15,0,218.667,0.605647,-1.52536,2.11098,0.873348,-0.140596,0.0409797,-0.167327,-0.732429,-0.149548,0.500821,0.171388,-0.347701,0.915183,-0.346281,-0.504923,0.050533,-0.417974,0.135385,-1.8683,1.02129,1.40471,0.605647,-1.52536,2.11098,0.873348,-0.140596,0.0409797,-0.167327,-0.732429,-0.149548,0.500821,0.171388,-0.347701,0.915183,-0.346281,-0.504923,0.050533,-0.417974,0.135385,-1.8683,0.796174,-203.025
-208.524,0.994882,0.301104,4,15,0,219.216,0.528864,-0.83816,0.85353,-0.75892,1.42785,-0.0369228,-0.388798,0.293047,0.98909,-1.45411,-0.558307,-0.0571109,0.263382,-0.398361,1.56273,-0.264749,0.495005,-0.760342,-1.26873,0.624986,0.912044,0.528864,-0.83816,0.85353,-0.75892,1.42785,-0.0369228,-0.388798,0.293047,0.98909,-1.45411,-0.558307,-0.0571109,0.263382,-0.398361,1.56273,-0.264749,0.495005,-0.760342,-1.26873,0.371014,-201.248
-208.213,0.915418,0.301104,4,15,0,222.657,0.609505,-1.41224,2.61648,1.02416,0.28152,0.142812,0.126565,-0.689198,-0.158565,0.348563,0.437856,-1.45077,0.784418,-0.298185,-0.868379,-0.438415,0.026832,0.490156,-1.71235,0.772462,0.94899,0.609505,-1.41224,2.61648,1.02416,0.28152,0.142812,0.126565,-0.689198,-0.158565,0.348563,0.437856,-1.45077,0.784418,-0.298185,-0.868379,-0.438415,0.026832,0.490156,-1.71235,0.139237,-198.353
-202.493,0.989661,0.301104,4,15,0,215.667,0.608696,-1.68724,1.29287,0.378596,0.791233,0.230545,0.359003,0.290836,0.322448,-1.02626,0.646823,-0.66286,0.575308,-1.32122,0.372994,0.351441,-0.0932637,-0.34802,-1.0869,0.801357,0.805015,0.608696,-1.68724,1.29287,0.378596,0.791233,0.230545,0.359003,0.290836,0.322448,-1.02626,0.646823,-0.66286,0.575308,-1.32122,0.372994,0.351441,-0.0932637,-0.34802,-1.0869,0.00497752,-195.836
-202.646,0.81942,0.301104,4,15,0,212.8,0.345175,-0.918308,1.91559,0.418,1.17341,0.366892,0.357219,-0.443092,-0.648416,-0.737423,-0.129569,-0.878954,0.788998,-1.04657,0.562661,0.382226,0.0171488,-0.158364,-1.88787,0.759421,0.763134,0.345175,-0.918308,1.91559,0.418,1.17341,0.366892,0.357219,-0.443092,-0.648416,-0.737423,-0.129569,-0.878954,0.788998,-1.04657,0.562661,0.382226,0.0171488,-0.158364,-1.88787,0.521239,-194.714
-210.327,0.447473,0.301104,4,15,0,217.812,1.37984,-1.52053,1.56102,-0.00272641,1.7453,-0.403057,-0.589229,0.292975,1.56107,-0.526757,-0.0534222,-0.807723,-0.690432,-0.642868,0.384223,-1.28754,0.0223006,-0.343736,-1.35627,1.02153,1.33469,1.37984,-1.52053,1.56102,-0.00272641,1.7453,-0.403057,-0.589229,0.292975,1.56107,-0.526757,-0.0534222,-0.807723,-0.690432,-0.642868,0.384223,-1.28754,0.0223006,-0.343736,-1.35627,1.27758,-200.045
