# 0.330702, 0.283561, 0.364706, 0.356177, 0.263441, 0.293112, 0.358938, 0.283911, 0.25855, 0.338614, 0.499994, 0.276395, 0.286406, 0.303306, 0.517484, 0.197104, 0.598938, 0.381847, 0.33095, 0.301423, 0.363248, 0.369925, 0.466061, 0.312798, 0.389257, 0.407249, 0.319277, 0.287192, 0.440299, 0.575143, 0.302902, 0.302859, 0.257113, 0.444805, 0.493436, 0.4057, 0.285642, 0.25702, 0.379661, 0.283139, 0.320857, 0.281068, 0.466542, 0.310101, 0.245943, 0.384201, 0.415105, 0.255325, 0.315536, 0.349408, 0.320217, 0.302473, 0.285237, 0.448843, 0.31332, 0.455395, 0.404552, 0.350587, 0.491357, 0.365133, 0.281592, 0.285761, 0.39758, 0.276473, 0.344725, 0.426341, 0.444588, 0.474912, 0.339721, 0.363151, 0.493026, 0.422586, 0.326604, 0.396937, 0.287115, 0.407381, 0.44424, 0.253885
-141.866,0.989285,0.175984,5,31,0,183.813,-0.240464,1.17304,0.778175,0.331573,-0.714903,-0.320997,0.294166,-0.530143,-0.550463,-0.000444266,0.11506,1.06661,0.131105,-0.491592,-0.427121,0.521175,-0.92963,0.315626,-0.618938,0.0756578,-0.185091,-0.343452,-0.599189,0.20129,-0.414489,-0.662059,1.48366,0.172036,-0.0365072,-0.0367242,0.419438,-0.598954,0.223719,-0.0106455,-0.529349,-0.259986,0.764514,0.754067,0.217156,-0.317468,0.607455,0.412023,-1.74415,0.234191,0.161503,-0.211913,-0.561267,1.11596,0.31923,-0.085289,0.149487,0.421836,0.891505,-0.914335,-0.187536,0.946147,0.152036,-0.389158,-0.302556,-0.896935,-1.39426,0.243559,-0.440334,0.585284,0.695911,-0.652319,-1.1822,-1.73152,-0.285252,-1.39137,-0.143666,-0.155102,-0.591876,-0.552735,0.214701,0.716884,-0.154266,0.616148,-0.240464,1.17304,0.778175,0.331573,-0.714903,-0.320997,0.294166,-0.530143,-0.550463,-0.000444266,0.11506,1.06661,0.131105,-0.491592,-0.427121,0.521175,-0.92963,0.315626,-0.618938,0.0981714,0.0756578,-0.185091,-0.343452,-0.599189,0.20129,-0.414489,-0.662059,1.48366,0.172036,-0.0365072,-0.0367242,0.419438,-0.598954,0.223719,-0.0106455,-0.529349,-0.259986,0.764514,0.754067,-0.417934,-125.358
-152.25,0.838351,0.175984,5,31,0,176.756,-0.104308,0.135993,0.473815,-0.502548,0.357544,0.862024,0.0221814,0.417275,0.728202,0.203191,-1.03027,0.192687,0.301798,1.28077,-1.73946,0.870708,-0.449343,-0.976382,0.35896,-0.270295,-0.351243,0.0249446,-0.289274,0.379755,-0.248923,-0.451339,0.0329134,-0.398763,0.190591,-1.1148,-0.0604223,1.02591,0.532326,0.375078,-1.18915,0.228174,0.208679,0.981809,-0.321409,-0.0988099,-1.39306,0.349965,-0.135839,-0.967014,-0.223077,0.899915,0.223562,-0.587733,-1.16401,0.42436,-1.35857,1.25001,-0.398252,0.0846603,-0.129715,0.320662,-1.02375,-0.74479,-0.111674,-1.15919,0.496227,-0.40835,0.367026,0.56783,-1.61363,0.489426,0.669409,-1.47389,-0.0106559,0.787435,0.0179133,-1.81486,0.442374,0.312518,0.112654,-0.573166,0.00105832,-0.456517,-0.104308,0.135993,0.473815,-0.502548,0.357544,0.862024,0.0221814,0.417275,0.728202,0.203191,-1.03027,0.192687,0.301798,1.28077,-1.73946,0.870708,-0.449343,-0.976382,0.35896,-1.40283,-0.270295,-0.351243,0.0249446,-0.289274,0.379755,-0.248923,-0.451339,0.0329134,-0.398763,0.190591,-1.1148,-0.0604223,1.02591,0.532326,0.375078,-1.18915,0.228174,0.208679,0.981809,0.394024,-132.366
-162.454,0.814228,0.175984,5,31,0,201.243,0.2011,0.127332,0.171677,0.0743775,1.66809,0.821724,-1.53908,-0.122229,1.24354,0.854421,-1.30279,1.23698,-1.27856,0.393042,-1.47342,1.37016,-1.82014,-1.44759,0.651965,0.073114,0.538462,2.26344,-0.341783,-0.184995,0.264188,-0.402386,-0.075303,-0.629047,0.00568498,-1.00631,0.0366735,1.83152,-0.113774,0.678645,-1.07567,0.100589,0.525561,-0.0612275,0.152527,0.0815719,-0.194745,-0.485687,0.00687575,-1.34436,-0.590392,1.11197,1.27138,-0.997492,-0.182508,1.12312,0.502832,0.906459,0.276132,-0.290711,-1.04055,1.44903,-0.0407788,-0.541554,-1.15636,-1.25612,-0.202558,-0.828707,-0.874742,0.628302,-0.880101,-0.992661,0.573317,-0.947719,-0.19279,-0.0340554,-0.292015,-0.764158,-0.307507,-0.691868,0.331253,0.0927367,-0.712183,-0.115937,0.2011,0.127332,0.171677,0.0743775,1.66809,0.821724,-1.53908,-0.122229,1.24354,0.854421,-1.30279,1.23698,-1.27856,0.393042,-1.47342,1.37016,-1.82014,-1.44759,0.651965,0.169397,0.073114,0.538462,2.26344,-0.341783,-0.184995,0.264188,-0.402386,-0.075303,-0.629047,0.00568498,-1.00631,0.0366735,1.83152,-0.113774,0.678645,-1.07567,0.100589,0.525561,-0.0612275,-2.42739,-133.642
-159.667,0.953432,0.175984,5,31,0,202.568,0.0414451,0.358437,1.1405,-0.520742,-1.05081,-0.385321,0.559082,0.40014,-1.1683,0.464179,0.0273565,1.23332,0.736347,0.426212,-0.620066,0.197794,-1.01702,0.336095,-0.548393,0.694118,-0.101912,-0.704881,0.343626,0.620937,-1.18273,0.477854,1.02296,-0.178503,0.515436,-0.00479431,0.367562,-0.640273,0.657499,0.590683,0.0152221,0.0697792,-0.0364418,1.75045,-0.315863,-1.6312,-0.256681,0.0201638,-1.78031,-0.0881448,0.119482,-0.831506,-0.74824,0.889454,-0.965122,-0.685421,-0.724679,-0.192481,0.444605,-0.764709,0.555465,-0.694182,0.604398,-0.614614,-0.401621,0.316803,-0.677231,0.294256,-0.573108,-0.0964358,-0.454214,0.240328,-0.525938,-1.24426,0.00593881,-1.35274,-0.450288,-0.0480329,0.309517,-0.417904,-0.363133,-0.803598,0.0405704,0.194067,0.0414451,0.358437,1.1405,-0.520742,-1.05081,-0.385321,0.559082,0.40014,-1.1683,0.464179,0.0273565,1.23332,0.736347,0.426212,-0.620066,0.197794,-1.01702,0.336095,-0.548393,-0.610257,0.694118,-0.101912,-0.704881,0.343626,0.620937,-1.18273,0.477854,1.02296,-0.178503,0.515436,-0.00479431,0.367562,-0.640273,0.657499,0.590683,0.0152221,0.0697792,-0.0364418,1.75045,-4.27659,-141.326
-153.305,0.92941,0.175984,5,31,0,199.788,-0.247648,0.738454,1.13051,-0.787102,-0.220484,-0.177451,0.986921,0.166779,-1.12814,0.525851,1.17776,1.32476,0.868373,0.42734,-1.6322,0.0368487,-1.65628,0.286993,-0.472061,0.282611,-0.289624,-0.74276,0.136596,0.516847,-1.08846,0.317024,0.484441,-0.154135,0.0520907,0.0414286,0.485518,-0.137679,0.0497984,0.456355,0.36301,-0.286309,0.161913,1.11759,0.179883,-0.953111,-0.321486,-0.172001,-1.73036,-1.12255,-0.0851958,-0.464271,-0.0288582,0.986651,-1.02977,-0.271286,-0.579462,-0.51413,0.421709,-0.527111,0.311561,-0.962949,1.0514,-0.48407,-0.275581,0.537137,0.0171078,0.679748,-0.651169,0.118207,-0.764297,-0.212383,-0.498186,-1.78762,-0.1248,-1.1342,-1.10868,0.858229,-0.401737,-0.360389,0.719656,-0.0859013,0.0735348,0.00277231,-0.247648,0.738454,1.13051,-0.787102,-0.220484,-0.177451,0.986921,0.166779,-1.12814,0.525851,1.17776,1.32476,0.868373,0.42734,-1.6322,0.0368487,-1.65628,0.286993,-0.472061,-1.34923,0.282611,-0.289624,-0.74276,0.136596,0.516847,-1.08846,0.317024,0.484441,-0.154135,0.0520907,0.0414286,0.485518,-0.137679,0.0497984,0.456355,0.36301,-0.286309,0.161913,1.11759,-1.76625,-133.336
-153.755,0.956876,0.175984,5,31,0,193.515,-0.0965084,0.392943,-0.2099,0.889383,0.761182,0.0797993,-0.972085,0.480021,0.340305,-0.105782,-1.64447,0.57449,-0.496059,0.0917812,-0.191781,0.657531,-0.0336763,-0.320102,0.361319,1.28661,0.176059,1.88609,-1.19623,-0.307686,0.178674,-0.742611,0.880269,-0.359261,-0.223529,-2.10252,0.0417693,0.322577,0.359906,0.336484,-1.59456,0.442891,-0.0307163,0.937627,0.625607,0.235181,-0.0932214,-0.128044,0.0311122,-0.116633,0.563873,0.345155,-0.0566775,-0.228809,-0.636219,0.741879,-0.493542,0.933161,0.130082,-0.566834,-0.350719,0.576509,0.00350266,-0.378105,-1.06872,-1.6085,-0.879201,-1.79382,0.108517,0.58005,-0.252686,1.05295,0.204352,-0.905858,-0.866093,-0.0316191,-0.225149,-1.2953,-0.599081,0.383765,-1.47487,1.56553,-1.20325,-0.24493,-0.0965084,0.392943,-0.2099,0.889383,0.761182,0.0797993,-0.972085,0.480021,0.340305,-0.105782,-1.64447,0.57449,-0.496059,0.0917812,-0.191781,0.657531,-0.0336763,-0.320102,0.361319,-0.558395,1.28661,0.176059,1.88609,-1.19623,-0.307686,0.178674,-0.742611,0.880269,-0.359261,-0.223529,-2.10252,0.0417693,0.322577,0.359906,0.336484,-1.59456,0.442891,-0.0307163,0.937627,-0.291846,-130.365
-160.092,0.968944,0.175984,5,31,0,194.624,-0.688749,0.406478,-0.0125298,-0.184656,-0.437965,-0.588884,1.65138,0.713756,0.612913,0.411865,0.840201,0.63273,-0.491597,-0.583301,-1.6698,0.0708037,-1.26731,1.06809,-0.573669,0.490031,-0.455359,0.38919,-0.780624,-0.289049,-1.36714,-0.540838,0.190338,-0.0245041,-0.353918,0.349074,-0.0611665,0.644064,1.00957,0.284316,-0.433167,-0.721166,0.678482,1.17456,0.136897,-0.202635,-1.25681,0.857159,-1.67153,-0.18906,-0.162945,-0.237085,-0.0344098,0.454551,0.577559,-1.42598,0.776427,-0.0362511,-0.335751,0.256106,-0.252996,-0.176539,-1.02613,0.698165,-0.948699,-0.280082,-2.48211,-0.245463,-0.456384,-0.110034,-0.403494,0.219567,0.0806827,-1.4819,-0.84864,-0.958017,0.360754,0.600507,0.709201,-0.395812,0.598946,-1.14062,0.729897,0.124772,-0.688749,0.406478,-0.0125298,-0.184656,-0.437965,-0.588884,1.65138,0.713756,0.612913,0.411865,0.840201,0.63273,-0.491597,-0.583301,-1.6698,0.0708037,-1.26731,1.06809,-0.573669,0.0902515,0.490031,-0.455359,0.38919,-0.780624,-0.289049,-1.36714,-0.540838,0.190338,-0.0245041,-0.353918,0.349074,-0.0611665,0.644064,1.00957,0.284316,-0.433167,-0.721166,0.678482,1.17456,-0.182694,-137.359
-154.026,0.944252,0.175984,5,31,0,211.01,-0.117552,0.195211,1.77034,-0.833388,-0.697905,1.36013,-0.271479,-0.459602,0.0387117,0.53258,-1.34269,0.748776,-0.0798691,0.748919,-0.0733687,0.637395,-1.56245,-1.49988,0.100592,-0.442822,-0.020892,1.23706,1.29426,0.150072,-0.540926,-0.436567,0.872997,0.0116578,1.00939,0.127603,-0.447368,0.247864,-0.136462,-0.491769,-0.81711,-1.92429,0.591077,1.22507,-0.630052,-1.06712,-1.01242,-0.698899,0.176451,-0.335608,-0.453614,0.809075,0.94058,-0.0620728,-0.91443,1.26305,-0.873068,0.369633,0.277302,-0.0724996,-0.120173,0.881538,0.00221882,-0.821505,-0.347478,-0.936353,0.207957,-0.237799,0.00214074,0.462817,-0.44457,-0.685808,-0.289254,-0.854428,0.422553,-0.984516,-1.44567,0.491455,-0.0292361,0.471708,0.339053,-0.282077,0.518055,-0.515108,-0.117552,0.195211,1.77034,-0.833388,-0.697905,1.36013,-0.271479,-0.459602,0.0387117,0.53258,-1.34269,0.748776,-0.0798691,0.748919,-0.0733687,0.637395,-1.56245,-1.49988,0.100592,0.805525,-0.442822,-0.020892,1.23706,1.29426,0.150072,-0.540926,-0.436567,0.872997,0.0116578,1.00939,0.127603,-0.447368,0.247864,-0.136462,-0.491769,-0.81711,-1.92429,0.591077,1.22507,-1.50884,-131.864
-158.797,0.983255,0.175984,5,31,0,198.193,0.504316,1.083,0.361941,0.552762,0.434896,0.426007,-0.644836,-0.99718,0.332952,2.15744,-1.77275,0.100987,0.341381,-0.180878,-1.04678,-0.000967669,-1.60735,-1.12914,-0.293303,0.327371,-0.0510702,0.665265,-0.468272,-0.810748,-0.830438,0.293587,1.0722,0.347673,-0.442665,-0.652618,0.327657,0.362967,-0.514168,-0.626181,0.349734,0.307401,0.268498,1.10137,-0.700729,-0.174047,-0.400263,-0.588873,-0.396504,-0.247474,0.707978,-0.0131843,-0.378451,0.971002,-0.43026,1.15482,-1.646,-0.361714,0.657187,0.434403,-0.768775,-0.332302,-0.810687,0.149494,-0.740715,-0.0488739,-1.18596,-0.250566,-0.137843,0.609069,-1.27745,0.485233,0.586417,-1.23429,0.336259,-1.2605,0.112584,-0.336792,-0.872412,-0.503326,-0.772219,1.47463,-0.240578,0.226606,0.504316,1.083,0.361941,0.552762,0.434896,0.426007,-0.644836,-0.99718,0.332952,2.15744,-1.77275,0.100987,0.341381,-0.180878,-1.04678,-0.000967669,-1.60735,-1.12914,-0.293303,1.37751,0.327371,-0.0510702,0.665265,-0.468272,-0.810748,-0.830438,0.293587,1.0722,0.347673,-0.442665,-0.652618,0.327657,0.362967,-0.514168,-0.626181,0.349734,0.307401,0.268498,1.10137,-1.02756,-136.642
-149.85,0.927502,0.175984,4,31,0,191.782,0.213291,0.987569,0.992298,0.289254,0.261397,0.263124,0.0844738,0.23667,0.00348821,1.80373,-1.98328,0.746659,-0.0168324,-0.202422,-1.3252,-0.226455,-1.35301,0.872894,0.0608904,0.704828,-0.471096,0.462982,-0.577106,-0.825789,0.119369,-0.510427,0.589207,0.719658,-1.64009,-0.865615,-0.213819,0.453835,0.768462,0.23038,0.0780111,-0.326006,-0.00252625,0.985901,-0.480577,-0.00044288,0.345506,-0.116941,-0.141308,-1.15544,0.345358,-0.0927192,0.0251996,0.918282,0.0918956,0.704032,-1.49986,-0.0249564,0.243587,0.374446,-0.0768787,-0.0856876,-0.0497265,-0.122857,0.125131,-1.06953,-0.426964,0.401875,0.948804,0.386955,-1.18462,0.152234,0.694819,-1.18578,-0.319475,-0.887972,-0.376879,-0.44454,-0.152298,-0.0943262,-0.807209,0.0369227,0.129864,-0.0113884,0.213291,0.987569,0.992298,0.289254,0.261397,0.263124,0.0844738,0.23667,0.00348821,1.80373,-1.98328,0.746659,-0.0168324,-0.202422,-1.3252,-0.226455,-1.35301,0.872894,0.0608904,-1.70854,0.704828,-0.471096,0.462982,-0.577106,-0.825789,0.119369,-0.510427,0.589207,0.719658,-1.64009,-0.865615,-0.213819,0.453835,0.768462,0.23038,0.0780111,-0.326006,-0.00252625,0.985901,0.31984,-131.619
-155.106,0.968572,0.175984,5,31,0,193.87,0.23013,-0.318971,0.0287698,0.425737,-0.329861,0.4155,0.645343,0.406113,0.414353,-0.494492,0.532248,0.786025,-0.824166,0.0897271,0.444588,1.41526,-0.429548,-1.40235,0.226915,0.405934,0.941145,0.775161,-0.349378,0.406146,-1.40212,-0.321437,0.604089,-1.70657,1.00445,-0.873625,0.613509,0.237034,-0.366651,0.21738,-0.883299,-0.28909,0.922265,0.064207,1.2113,-0.61912,-0.86744,0.353167,-1.08082,-0.341898,-0.39953,-0.28417,-0.634805,-0.228344,-0.856962,-0.535435,0.00560145,1.47082,0.0267129,0.146799,-0.171351,-1.3178,0.576073,-1.28211,-0.824117,-0.41908,-0.486516,-0.838277,-0.781415,-0.547438,0.38359,-0.634717,-0.167668,-1.52171,-0.249917,-0.0664779,-1.509,-0.528952,-0.300659,-0.122828,0.34539,-0.0919176,-0.911056,0.0562742,0.23013,-0.318971,0.0287698,0.425737,-0.329861,0.4155,0.645343,0.406113,0.414353,-0.494492,0.532248,0.786025,-0.824166,0.0897271,0.444588,1.41526,-0.429548,-1.40235,0.226915,-2.26131,0.405934,0.941145,0.775161,-0.349378,0.406146,-1.40212,-0.321437,0.604089,-1.70657,1.00445,-0.873625,0.613509,0.237034,-0.366651,0.21738,-0.883299,-0.28909,0.922265,0.064207,0.000851189,-135.135
-149.477,0.982069,0.175984,5,31,0,187.68,-0.279488,0.56959,0.661525,0.600723,0.274779,0.0878184,-0.803328,-0.310937,-0.14388,1.44733,-1.94464,0.89882,0.46952,0.691522,-2.12304,0.312618,-1.33147,0.372685,0.157342,0.39404,-1.033,0.793059,-0.411547,-0.670394,0.0560865,0.139382,1.02026,0.858245,-0.489472,-0.434147,-0.700863,-0.324255,-0.133675,0.820001,-0.169162,-0.0251295,-0.551395,0.699396,-0.814869,0.0875426,-0.499064,-0.0770913,-0.211225,-0.398323,-0.282728,0.382249,-0.0416998,0.569786,0.0263121,0.133274,-0.536799,0.175282,0.458501,-0.435523,-0.607462,0.363076,-0.719818,-0.746623,-0.432617,-0.411771,-1.24617,0.608508,0.985144,-0.118082,-0.605607,-0.30882,0.293667,-0.525368,-0.360055,-0.562219,1.11662,0.435298,-0.116194,0.305828,-0.211011,-0.249671,1.1554,-0.356827,-0.279488,0.56959,0.661525,0.600723,0.274779,0.0878184,-0.803328,-0.310937,-0.14388,1.44733,-1.94464,0.89882,0.46952,0.691522,-2.12304,0.312618,-1.33147,0.372685,0.157342,0.392514,0.39404,-1.033,0.793059,-0.411547,-0.670394,0.0560865,0.139382,1.02026,0.858245,-0.489472,-0.434147,-0.700863,-0.324255,-0.133675,0.820001,-0.169162,-0.0251295,-0.551395,0.699396,0.16257,-132.266
-149.548,0.831533,0.175984,4,31,0,192.096,-1.30718,0.270065,0.468834,-0.577018,0.54835,0.470932,-0.590237,-0.187782,0.486415,0.853702,-2.0115,0.992963,0.385725,0.672488,-0.913453,0.991136,-2.03419,0.145935,0.214335,0.467988,-0.0486932,0.33745,0.46202,0.0665626,0.274339,1.23913,-0.129981,-0.0109539,-0.863295,-1.20963,-0.0434122,0.485263,0.402589,0.200925,-1.67683,0.777344,-0.714394,1.14789,-0.41223,-0.517839,0.331521,0.226161,-1.44083,-0.719595,-0.633266,1.22817,0.44608,-0.536506,-0.153022,-0.223973,0.335074,0.846618,0.325187,-0.221116,-1.61694,1.59241,0.719516,-1.04779,-1.69074,-1.08262,0.0303277,0.136464,0.646196,0.908533,0.0930699,-0.223071,0.122983,-1.8898,-0.518449,-0.614677,-0.890566,-0.364863,-0.996114,0.241582,0.129797,0.00595147,0.237895,-0.378548,-1.30718,0.270065,0.468834,-0.577018,0.54835,0.470932,-0.590237,-0.187782,0.486415,0.853702,-2.0115,0.992963,0.385725,0.672488,-0.913453,0.991136,-2.03419,0.145935,0.214335,1.12049,0.467988,-0.0486932,0.33745,0.46202,0.0665626,0.274339,1.23913,-0.129981,-0.0109539,-0.863295,-1.20963,-0.0434122,0.485263,0.402589,0.200925,-1.67683,0.777344,-0.714394,1.14789,-1.16431,-123.986
-158.432,0.970404,0.175984,4,31,0,195.179,-1.10683,0.564314,0.797973,0.134404,0.454958,0.127052,-0.802968,0.126902,0.84288,0.0395278,-0.848281,1.28744,-0.19091,0.581479,-1.17118,1.36202,-0.895476,-0.461784,0.00187463,0.311211,0.511744,0.517312,-0.124754,-0.455975,0.780973,0.80312,0.351056,-0.0343442,-0.0779742,-0.902115,0.460695,0.404652,-0.350755,-0.239313,-1.40058,0.156966,-0.888684,1.00468,-0.666248,-0.738883,-0.125644,-0.288294,-2.15566,-0.938922,-0.767977,-0.631688,0.802103,-0.49917,-0.836903,-1.36462,0.594479,0.320425,-0.31063,-0.511815,-1.49673,1.53293,0.600197,-0.871785,-1.30398,-0.589781,-0.371953,-0.120148,-0.050997,0.748254,1.18924,-0.740954,0.636924,-1.38147,-1.36054,-1.35521,-0.947383,-0.697069,-0.961926,-0.512599,-0.297378,-0.887398,0.00321907,-0.684239,-1.10683,0.564314,0.797973,0.134404,0.454958,0.127052,-0.802968,0.126902,0.84288,0.0395278,-0.848281,1.28744,-0.19091,0.581479,-1.17118,1.36202,-0.895476,-0.461784,0.00187463,-0.843392,0.311211,0.511744,0.517312,-0.124754,-0.455975,0.780973,0.80312,0.351056,-0.0343442,-0.0779742,-0.902115,0.460695,0.404652,-0.350755,-0.239313,-1.40058,0.156966,-0.888684,1.00468,-0.827923,-133.227
-152.219,0.9546,0.175984,5,31,0,194.581,-0.264318,0.151347,0.0173104,0.664314,0.617652,-0.0921302,0.248079,0.299168,0.608721,-0.0525221,-1.06302,0.638245,-0.509207,-0.673486,-0.865393,1.65005,-1.85,-0.265157,0.540402,0.767103,-0.211729,0.4667,-0.180883,-0.141002,-0.784238,0.331495,0.448823,0.0926493,0.157495,-2.11791,-0.997214,0.726055,-0.201714,0.998668,-0.112251,0.467399,0.537376,0.916383,1.16492,-1.05425,-0.0720665,0.0763821,-0.329783,-0.513747,-0.914755,0.67055,-0.863385,-0.613844,-0.537645,1.28494,0.466894,1.07958,0.0774411,0.0607902,-0.309669,0.442859,-0.220794,0.520658,-0.20411,-0.234001,-0.619876,0.057304,0.370547,0.436777,-2.00826,-0.154922,-0.812462,-1.00471,0.245171,0.952137,0.328102,0.101955,-1.24643,-0.685569,0.20755,0.308551,-0.555652,0.16438,-0.264318,0.151347,0.0173104,0.664314,0.617652,-0.0921302,0.248079,0.299168,0.608721,-0.0525221,-1.06302,0.638245,-0.509207,-0.673486,-0.865393,1.65005,-1.85,-0.265157,0.540402,0.199946,0.767103,-0.211729,0.4667,-0.180883,-0.141002,-0.784238,0.331495,0.448823,0.0926493,0.157495,-2.11791,-0.997214,0.726055,-0.201714,0.998668,-0.112251,0.467399,0.537376,0.916383,-1.1632,-131.944
-155.774,0.994787,0.175984,5,31,0,186.248,-0.660672,0.392277,0.0206734,-0.466807,-0.000669027,0.304162,0.231398,-0.354096,0.233689,0.540999,0.308924,0.19972,0.105812,-0.0615879,-0.800024,0.929912,0.0200789,-0.570598,-0.0826614,0.428506,-0.515458,1.08368,-0.165139,-0.209053,0.0943365,0.337873,0.203201,-0.232344,0.300138,0.196338,0.90557,-0.223385,1.06357,0.0390318,-1.42573,-1.26512,-1.27417,0.185237,-1.17547,-0.145007,-0.114962,0.556049,-0.498541,0.115598,-0.0836706,-0.29607,0.772831,-0.283779,0.255247,-1.13654,-0.523439,-0.345206,0.458603,-0.179848,-0.100604,0.374631,0.817007,-1.1352,-1.39324,-1.25518,-1.08526,-1.09786,-0.296155,0.0990277,0.564416,-0.728113,1.14242,-1.04542,-1.6532,-1.40493,-2.09951,-0.00484032,0.572506,-0.220651,0.0270541,-0.0218999,1.18078,0.309185,-0.660672,0.392277,0.0206734,-0.466807,-0.000669027,0.304162,0.231398,-0.354096,0.233689,0.540999,0.308924,0.19972,0.105812,-0.0615879,-0.800024,0.929912,0.0200789,-0.570598,-0.0826614,-0.290531,0.428506,-0.515458,1.08368,-0.165139,-0.209053,0.0943365,0.337873,0.203201,-0.232344,0.300138,0.196338,0.90557,-0.223385,1.06357,0.0390318,-1.42573,-1.26512,-1.27417,0.185237,0.472914,-135.856
-154.258,0.989013,0.175984,5,31,0,189.983,0.21302,0.858199,0.956943,0.133306,-0.270922,0.933972,0.471858,0.40184,-0.466572,0.151269,-0.551061,0.366492,-0.271696,0.779576,-1.08641,-0.711667,-1.86526,-0.497274,-0.0255946,0.389303,0.615639,-0.0215163,-0.431158,-0.496607,-0.851318,-0.25308,0.755124,0.439603,-0.941273,-1.91522,-0.96957,0.768024,0.162491,0.0140908,-0.0806717,1.3087,0.219414,1.87622,0.148046,-0.45204,-0.491728,-0.56317,0.106444,-0.19904,0.132261,-0.232432,-0.258778,0.0540729,-0.861485,1.083,-0.583319,0.71769,-0.298861,0.272519,-0.203978,0.632906,-0.149132,0.188303,0.507382,0.10727,-0.613327,0.633829,1.04846,0.505522,-1.33473,0.813097,-1.46181,-1.74802,0.216471,0.298804,1.46991,-0.72398,-1.17233,0.104956,-0.473693,0.292493,-0.775864,-0.624658,0.21302,0.858199,0.956943,0.133306,-0.270922,0.933972,0.471858,0.40184,-0.466572,0.151269,-0.551061,0.366492,-0.271696,0.779576,-1.08641,-0.711667,-1.86526,-0.497274,-0.0255946,0.47998,0.389303,0.615639,-0.0215163,-0.431158,-0.496607,-0.851318,-0.25308,0.755124,0.439603,-0.941273,-1.91522,-0.96957,0.768024,0.162491,0.0140908,-0.0806717,1.3087,0.219414,1.87622,-0.588193,-132.413
-152.416,0.848768,0.175984,5,31,0,190.574,-0.585621,0.0935238,-1.20349,-0.178857,0.418498,0.0406209,1.12744,0.178519,0.0889882,-0.116652,-0.0475165,0.633139,0.286341,-0.559693,-1.04385,0.669549,0.0817241,0.202187,-0.376178,0.191766,-0.873801,0.948162,-0.0844259,0.121892,-0.247928,0.627806,0.621927,-0.200258,0.104962,0.352538,-0.0914181,0.211647,0.0748079,0.50823,-1.3206,-1.03115,0.0572011,0.295396,0.490027,-0.276351,0.388802,0.913288,-1.99563,-0.469557,-0.682464,-0.0953154,0.74376,-0.467197,-0.376792,-0.893559,-0.187193,0.306978,0.53287,-0.0880353,0.250442,0.230459,0.364364,-1.82376,-0.957806,-1.0361,-0.610393,-0.606854,-1.64675,0.0818782,0.393415,-0.559848,0.464701,-1.12157,-0.537094,-1.3431,-1.63926,-1.60252,0.148696,-0.781097,-0.156369,0.338358,0.606325,0.646015,-0.585621,0.0935238,-1.20349,-0.178857,0.418498,0.0406209,1.12744,0.178519,0.0889882,-0.116652,-0.0475165,0.633139,0.286341,-0.559693,-1.04385,0.669549,0.0817241,0.202187,-0.376178,0.291332,0.191766,-0.873801,0.948162,-0.0844259,0.121892,-0.247928,0.627806,0.621927,-0.200258,0.104962,0.352538,-0.0914181,0.211647,0.0748079,0.50823,-1.3206,-1.03115,0.0572011,0.295396,-0.266755,-132.518
-150.805,0.998372,0.175984,5,31,0,187.371,-0.11048,0.909635,1.87753,0.53079,0.0322502,0.0795806,-0.0860104,0.202082,0.397896,0.306986,0.0428707,0.569765,-0.407185,0.44572,-0.769574,0.12525,-1.1935,-1.30834,-1.03497,0.461154,-0.451006,-0.0696834,-0.199061,0.528093,-0.967306,-0.00458837,0.324785,-0.0280732,-0.915458,-0.632243,-1.28022,0.58265,0.597744,0.173884,0.432938,-0.0121896,0.10361,1.3126,0.280601,-1.70702,-0.202851,-1.19721,0.841185,-0.0195404,0.521372,0.0193977,0.219373,0.19612,-1.66926,-0.0518448,-0.478688,-0.281196,0.224967,-0.832227,-0.273151,1.43404,0.70105,-0.040693,-0.534429,-0.0412449,-1.29261,0.196842,0.171813,0.0809393,-0.175853,0.589571,0.644982,-1.21822,-0.385545,-0.322817,0.891291,-1.10332,0.344029,1.11399,-0.719783,0.15257,0.673981,-0.00384611,-0.11048,0.909635,1.87753,0.53079,0.0322502,0.0795806,-0.0860104,0.202082,0.397896,0.306986,0.0428707,0.569765,-0.407185,0.44572,-0.769574,0.12525,-1.1935,-1.30834,-1.03497,-0.610305,0.461154,-0.451006,-0.0696834,-0.199061,0.528093,-0.967306,-0.00458837,0.324785,-0.0280732,-0.915458,-0.632243,-1.28022,0.58265,0.597744,0.173884,0.432938,-0.0121896,0.10361,1.3126,0.0423715,-131.456
