lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.165835
# Diagonal elements of inverse mass matrix:
# 0.0301355, 0.0727034, 0.0332194, 0.0432735, 0.0381155, 0.0640302, 0.0594344, 0.0704383, 0.0385727, 0.0560063, 0.0441677, 0.0731274, 0.0335146, 0.0628306, 0.0506332, 0.065105, 0.053463, 0.0708533, 0.0615496, 0.0548495, 0.0398932, 0.103373, 0.0726418, 0.0704384, 0.0532561, 0.0503802, 0.0987214, 0.0645476, 0.0514531, 0.0722174, 0.04338, 0.0445248, 0.0435734, 0.0563086, 0.0367023, 0.0855708, 0.0768709, 0.0365719, 0.0720867, 0.0104378
-417.162,0.997485,0.165835,5,31,0,440.724,0.405262,-0.225514,0.464427,0.0917877,0.0304765,-0.271975,-0.0188514,0.00621232,0.0675248,-0.169848,0.515666,-0.36273,0.49685,-0.194832,0.177911,-0.879597,-0.0984577,-0.368236,-0.0492003,0.148906,0.318612,-1.4317,0.393516,-0.334665,-0.207745,-0.378117,-0.943728,-0.163456,0.0836392,-0.395766,0.0968867,0.644455,0.247344,-0.198584,-0.0538789,-0.578145,-0.332327,0.494974,0.0479951,0.329357,0.405262,-0.225514,0.464427,0.0917877,0.0304765,-0.271975,-0.0188514,0.00621232,0.0675248,-0.169848,0.515666,-0.36273,0.49685,-0.194832,0.177911,-0.879597,-0.0984577,-0.368236,-0.0492003,0.383122,-413.552
-414.573,0.927808,0.165835,5,31,0,434.935,0.431139,-0.333052,0.309031,0.449154,0.375197,-0.419006,-0.179946,-0.376174,0.271735,-0.190207,0.268527,-0.137548,0.206123,-0.330452,-0.381445,0.0598457,-0.0307198,-0.0706882,0.0632851,-0.156554,0.470589,-0.394454,-0.509052,-0.512773,0.23929,0.112171,-0.0347315,-0.187617,0.614082,-0.314997,0.182594,-0.0150181,0.0648581,-0.0985537,-0.0636263,-0.384497,0.0733579,0.396651,-0.576922,0.291889,0.431139,-0.333052,0.309031,0.449154,0.375197,-0.419006,-0.179946,-0.376174,0.271735,-0.190207,0.268527,-0.137548,0.206123,-0.330452,-0.381445,0.0598457,-0.0307198,-0.0706882,0.0632851,0.0152024,-412.632
-410.428,0.978207,0.165835,5,31,0,434.432,0.319,-0.360696,0.267252,0.0930194,0.293762,-0.337531,-0.235697,-0.0976057,-0.141365,-0.110469,0.33857,-0.0663856,0.372441,-0.179811,0.0624832,0.0714604,-0.202734,-0.325666,-0.107781,0.437983,0.0635956,-1.37007,-0.229843,-0.250382,0.0282539,0.147681,-0.727907,0.0956582,0.164467,0.140725,0.180839,0.598225,0.322983,0.037823,0.636381,-0.281112,-0.291482,0.638113,0.241271,0.183603,0.319,-0.360696,0.267252,0.0930194,0.293762,-0.337531,-0.235697,-0.0976057,-0.141365,-0.110469,0.33857,-0.0663856,0.372441,-0.179811,0.0624832,0.0714604,-0.202734,-0.325666,-0.107781,0.347751,-407.713
-417.58,0.941514,0.165835,5,31,0,436.952,0.35566,-0.147441,0.0946366,0.335747,0.300153,-0.595805,0.0959301,0.0299959,0.344267,-0.120869,-0.194375,-0.510547,0.46551,-0.125208,0.341822,-0.444734,-0.222073,-0.184802,0.19029,-0.66308,0.498222,-0.77012,-0.507807,-0.0872458,0.270229,0.213596,-0.763297,-0.398591,-0.286719,-0.0477819,-0.21803,-0.160954,-0.0608778,-0.248875,0.439504,-0.31704,-0.393868,0.316885,-0.342623,0.483218,0.35566,-0.147441,0.0946366,0.335747,0.300153,-0.595805,0.0959301,0.0299959,0.344267,-0.120869,-0.194375,-0.510547,0.46551,-0.125208,0.341822,-0.444734,-0.222073,-0.184802,0.19029,-0.00815811,-414.903
-419.619,0.995495,0.165835,4,31,0,435.242,0.372459,-0.191852,0.232915,0.341362,0.298163,-0.660819,-0.0357131,-0.219051,0.261959,-0.0219951,-0.0612864,-0.590225,0.669332,-0.262753,0.270099,-0.352828,-0.337667,-0.19434,0.248545,-0.346026,0.492605,-0.543888,-0.4907,-0.130749,0.330365,0.257989,-0.159432,-0.605199,-0.354586,-0.391384,0.0666773,-0.335326,-0.0983488,-0.114068,0.568962,-0.384144,-0.674618,0.378907,-0.559636,0.376107,0.372459,-0.191852,0.232915,0.341362,0.298163,-0.660819,-0.0357131,-0.219051,0.261959,-0.0219951,-0.0612864,-0.590225,0.669332,-0.262753,0.270099,-0.352828,-0.337667,-0.19434,0.248545,0.233694,-416.77
-412.609,0.993013,0.165835,5,31,0,437.363,0.344512,-0.783338,0.338576,0.47906,0.259419,-0.373043,-0.0532279,-0.158438,-0.0083493,0.0201623,0.0462456,-0.250826,0.606922,-0.396623,-0.0811465,-0.250729,0.177328,-0.182215,0.0351078,0.342387,0.654459,-0.686563,-0.351026,-0.0191972,-0.488121,-0.252811,-0.356389,-0.26295,-0.189743,-0.204605,0.497374,0.546588,0.455621,0.0749995,0.30785,-0.27396,-0.280189,0.61169,-0.0788025,0.236698,0.344512,-0.783338,0.338576,0.47906,0.259419,-0.373043,-0.0532279,-0.158438,-0.0083493,0.0201623,0.0462456,-0.250826,0.606922,-0.396623,-0.0811465,-0.250729,0.177328,-0.182215,0.0351078,0.230603,-410.01
-419.476,0.969447,0.165835,5,31,0,436.059,0.448194,-0.153188,0.409288,0.0403908,0.362379,-0.262314,0.063892,0.0421544,0.25771,0.463253,-0.133143,-0.470153,0.753507,-0.453446,0.0657723,-0.443127,-0.145168,-0.466695,-0.55357,-0.0988137,-0.0587256,-0.918269,-0.123202,-0.865117,-0.479863,0.31288,-0.540753,-0.305951,0.669678,-0.250933,0.438006,0.124153,-0.322083,0.26328,0.320454,-0.476863,-0.254487,0.507553,-0.392536,0.270019,0.448194,-0.153188,0.409288,0.0403908,0.362379,-0.262314,0.063892,0.0421544,0.25771,0.463253,-0.133143,-0.470153,0.753507,-0.453446,0.0657723,-0.443127,-0.145168,-0.466695,-0.55357,0.174264,-416.104
-423.208,0.994521,0.165835,5,31,0,441.324,0.176191,-0.214745,0.350581,0.225102,0.307169,-0.329258,0.0317446,-0.379745,0.0608748,-0.794167,0.116987,-0.299272,0.0256134,0.131278,-0.100777,0.0729789,-0.0181558,-0.0907859,0.46249,0.0249992,0.671601,-0.885812,-0.364561,0.0652822,0.241787,-0.567041,-0.335573,-0.102778,-0.399944,-0.276025,-0.113403,0.291876,0.731275,-0.354726,0.0797944,-0.395467,-0.365829,0.49178,-0.282897,0.308145,0.176191,-0.214745,0.350581,0.225102,0.307169,-0.329258,0.0317446,-0.379745,0.0608748,-0.794167,0.116987,-0.299272,0.0256134,0.131278,-0.100777,0.0729789,-0.0181558,-0.0907859,0.46249,0.265897,-420.62
-423.369,0.92076,0.165835,5,31,0,439.729,0.426445,-0.147484,0.389015,0.0799509,0.292083,-0.218591,-0.0180344,-0.0530436,0.385183,0.444704,-0.104924,-0.357892,0.819155,-0.385926,0.262334,-0.388769,-0.159535,-0.609244,-0.595413,-0.0493128,-0.106821,-1.02907,-0.132774,-0.673311,-0.584696,0.570886,-0.438386,-0.37285,0.557284,-0.0789088,0.515998,0.28853,-0.331175,0.194039,0.619089,-0.485832,0.0630232,0.48469,-0.229181,0.196612,0.426445,-0.147484,0.389015,0.0799509,0.292083,-0.218591,-0.0180344,-0.0530436,0.385183,0.444704,-0.104924,-0.357892,0.819155,-0.385926,0.262334,-0.388769,-0.159535,-0.609244,-0.595413,-0.0600119,-419.829
-429.259,0.97349,0.165835,5,31,0,449.61,0.293849,-0.42431,0.126258,0.466761,0.404155,-0.0961639,-0.217802,-0.21496,0.152755,-0.764878,0.242613,-0.454745,0.181398,-0.148558,0.0554162,0.0882235,-0.269916,-0.00418934,0.395289,0.21635,0.846199,-0.860748,-0.160846,0.175359,0.730941,-0.396393,-0.341999,0.130302,-0.379226,-0.0679824,0.116072,0.429123,0.55836,-0.369121,0.0500757,-0.172254,-0.353446,0.670539,-0.081763,0.116842,0.293849,-0.42431,0.126258,0.466761,0.404155,-0.0961639,-0.217802,-0.21496,0.152755,-0.764878,0.242613,-0.454745,0.181398,-0.148558,0.0554162,0.0882235,-0.269916,-0.00418934,0.395289,0.188805,-426.388
-417.241,0.999659,0.165835,5,31,0,445.157,0.412131,-0.409585,0.388029,0.419957,0.36213,-0.133579,-0.218907,-0.197295,-0.0976738,-0.344621,0.313775,-0.729112,0.252737,0.0257178,0.172063,-0.424716,-0.201737,-0.197342,0.312526,0.010097,0.636523,-0.666889,-0.109032,0.371967,0.387181,-0.316338,-0.415378,-0.314207,-0.143861,-0.0200487,0.346253,0.617488,0.400933,-0.263881,0.149286,-0.212751,-0.381313,0.729667,-0.0766731,0.127546,0.412131,-0.409585,0.388029,0.419957,0.36213,-0.133579,-0.218907,-0.197295,-0.0976738,-0.344621,0.313775,-0.729112,0.252737,0.0257178,0.172063,-0.424716,-0.201737,-0.197342,0.312526,0.295501,-414.664
-417.102,0.962895,0.165835,5,31,0,439.986,0.581894,-0.435998,0.406105,0.486722,0.404446,-0.182548,-0.117599,-0.454238,0.196724,-0.00570137,-0.0955279,-0.278886,0.230104,0.0133258,0.0394322,-0.522295,-0.191157,-0.111265,-0.126774,0.463015,0.749245,-0.418805,0.251018,0.172439,-0.14961,0.0876272,0.182439,-0.270486,0.263168,-0.630637,0.140597,0.547244,0.324376,0.211265,0.38659,0.0183291,-0.116595,0.803021,0.00564226,0.13934,0.581894,-0.435998,0.406105,0.486722,0.404446,-0.182548,-0.117599,-0.454238,0.196724,-0.00570137,-0.0955279,-0.278886,0.230104,0.0133258,0.0394322,-0.522295,-0.191157,-0.111265,-0.126774,0.163239,-414.697
-420.488,0.970466,0.165835,5,31,0,441.955,0.070633,-0.151267,0.173281,-0.252132,0.210854,-0.314615,-0.13309,0.169027,0.158212,-0.194136,0.0377318,-0.382451,0.755063,-0.293482,0.205163,0.20745,0.00638139,-0.597302,0.156831,-0.431378,0.050161,-1.36513,-0.698942,-0.908816,0.181483,0.120267,-1.19084,-0.0250865,0.249677,0.309143,0.421418,0.137576,0.224926,-0.32711,0.420881,-0.738876,-0.0381654,0.351358,-0.3269,0.363722,0.070633,-0.151267,0.173281,-0.252132,0.210854,-0.314615,-0.13309,0.169027,0.158212,-0.194136,0.0377318,-0.382451,0.755063,-0.293482,0.205163,0.20745,0.00638139,-0.597302,0.156831,0.167848,-416.45
-420.529,0.978823,0.165835,5,31,0,445.401,0.29433,-0.0589189,0.236081,0.0684919,0.463259,-0.13408,0.0435104,0.305379,0.0312737,-0.0943648,-0.0664672,0.198354,0.146718,-0.118261,0.308496,-0.283708,-0.88334,-0.343919,-0.268125,-0.027061,0.338663,-0.983473,-0.384112,-0.157328,-0.145685,0.409436,-0.383564,-0.74067,0.0134333,-0.0851621,0.357137,0.102089,0.294288,-0.15848,0.132435,-0.630479,0.54952,0.551115,0.0305579,0.172479,0.29433,-0.0589189,0.236081,0.0684919,0.463259,-0.13408,0.0435104,0.305379,0.0312737,-0.0943648,-0.0664672,0.198354,0.146718,-0.118261,0.308496,-0.283708,-0.88334,-0.343919,-0.268125,0.15529,-417.948
-425.106,0.984403,0.165835,5,31,0,447.337,0.257664,-0.292857,0.672974,0.372427,-0.00481434,-0.58846,0.0901194,-0.744925,0.454802,0.109196,-0.374469,-0.57312,0.433025,-0.211268,0.219352,-0.138892,0.0646809,-0.048269,0.109033,-0.423811,0.397115,-0.787864,-0.558577,-0.465637,-0.32352,-0.370943,-0.469596,0.218833,0.395534,-0.512524,0.111735,0.0557213,0.092469,-0.0193575,0.564269,-0.62091,-1.10246,0.257404,-0.726642,0.519362,0.257664,-0.292857,0.672974,0.372427,-0.00481434,-0.58846,0.0901194,-0.744925,0.454802,0.109196,-0.374469,-0.57312,0.433025,-0.211268,0.219352,-0.138892,0.0646809,-0.048269,0.109033,0.193801,-421.165
-419.469,0.922111,0.165835,5,31,0,450.743,0.43633,-0.22059,0.0902026,0.0258192,0.321003,0.0992504,-0.105674,0.259649,-0.184702,-0.345064,0.107751,-0.193377,0.482871,-0.0892938,0.141316,-0.14777,-0.289951,-0.662314,-0.192862,0.5316,0.610958,-0.794066,0.242799,-0.153053,0.209294,0.347916,-0.400756,-0.388119,0.202673,0.0682151,0.527352,0.622443,-0.0975354,-0.115488,0.212474,0.128378,0.343893,0.869027,0.0506715,0.0546522,0.43633,-0.22059,0.0902026,0.0258192,0.321003,0.0992504,-0.105674,0.259649,-0.184702,-0.345064,0.107751,-0.193377,0.482871,-0.0892938,0.141316,-0.14777,-0.289951,-0.662314,-0.192862,0.467408,-416.967
-413.873,0.992111,0.165835,5,31,0,439.431,0.523023,-0.340282,0.612006,-0.258477,0.444311,-0.213515,-0.247493,-0.213566,-0.134236,0.210319,0.080212,-0.26836,0.492647,0.0137387,-0.117286,-0.180186,-0.0965269,-0.766749,-0.074633,0.023355,0.466515,-1.36411,-0.0290597,0.0496468,-0.0787567,-0.237237,-0.486227,-0.00404412,0.0109864,-0.157398,0.37977,0.273538,0.605671,0.360598,0.570998,-0.28463,0.133475,0.639457,-0.197877,0.199294,0.523023,-0.340282,0.612006,-0.258477,0.444311,-0.213515,-0.247493,-0.213566,-0.134236,0.210319,0.080212,-0.26836,0.492647,0.0137387,-0.117286,-0.180186,-0.0965269,-0.766749,-0.074633,0.535052,-410.749
-410.814,0.972235,0.165835,5,31,0,430.886,0.165093,-0.751282,0.436331,0.295332,0.572595,-0.0708914,-0.104469,-0.39481,0.0189308,0.0439939,0.196253,-0.611149,0.435158,-0.181107,0.319396,-0.0328304,-0.00365368,-0.29015,0.0988198,-0.220611,0.312208,-1.2578,-0.29158,-0.488858,-0.00843473,-0.0510954,-0.422419,-0.182674,0.228532,-0.401958,0.102379,0.413071,0.0364836,-0.522739,-0.0120473,-0.11718,-0.362904,0.671502,0.0439589,0.287454,0.165093,-0.751282,0.436331,0.295332,0.572595,-0.0708914,-0.104469,-0.39481,0.0189308,0.0439939,0.196253,-0.611149,0.435158,-0.181107,0.319396,-0.0328304,-0.00365368,-0.29015,0.0988198,-0.14156,-407.904
-407.639,0.953756,0.165835,4,15,0,428.956,0.429426,-0.317428,0.353183,0.120377,0.420042,-0.0415037,0.0289749,-0.346665,0.1051,-0.225768,0.111655,-0.153588,0.105723,-0.110482,-0.140368,-0.131634,-0.459025,-0.0229231,-0.298763,0.0149835,0.406763,-0.651245,-0.0354829,-0.481149,-0.0623499,0.109007,-0.345197,-0.219555,0.177955,-0.0959295,0.115326,-0.0516207,0.19569,-0.160489,0.324029,-0.473889,0.195698,0.330421,-0.28472,0.294441,0.429426,-0.317428,0.353183,0.120377,0.420042,-0.0415037,0.0289749,-0.346665,0.1051,-0.225768,0.111655,-0.153588,0.105723,-0.110482,-0.140368,-0.131634,-0.459025,-0.0229231,-0.298763,0.573665,-406.162
-407.001,0.988534,0.165835,5,31,0,422.889,0.264365,-0.156417,0.343913,0.1128,0.1377,-0.539049,-0.133379,-0.0495254,0.329388,-0.0456155,-0.0973399,-0.431138,0.683598,-0.246894,0.288317,-0.328197,0.203177,-0.660894,0.115263,-0.155276,0.416837,-1.03902,-0.478197,-0.17437,-0.104828,-0.102117,-0.69504,-0.086493,0.166753,-0.344633,0.345488,0.542869,0.260752,0.0557176,0.253244,-0.305893,-0.560667,0.670972,-0.142701,0.152677,0.264365,-0.156417,0.343913,0.1128,0.1377,-0.539049,-0.133379,-0.0495254,0.329388,-0.0456155,-0.0973399,-0.431138,0.683598,-0.246894,0.288317,-0.328197,0.203177,-0.660894,0.115263,0.209927,-404.142
-409.665,0.981637,0.165835,4,31,0,426.189,0.539128,-0.0928349,0.656326,0.0354344,0.185549,-0.540159,-0.0303859,-0.0412468,0.413895,-0.236347,-0.138911,-0.483693,0.459499,-0.319378,0.404303,-0.300617,0.0814602,-0.710713,-0.184257,0.121416,0.557296,-0.927349,-0.313269,0.0524359,0.115141,-0.299031,-0.582287,-0.218575,0.0187741,-0.296922,-0.0241807,0.535584,0.12434,-0.0536067,0.388477,-0.212364,-0.248286,0.511809,-0.497404,0.234171,0.539128,-0.0928349,0.656326,0.0354344,0.185549,-0.540159,-0.0303859,-0.0412468,0.413895,-0.236347,-0.138911,-0.483693,0.459499,-0.319378,0.404303,-0.300617,0.0814602,-0.710713,-0.184257,0.302947,-406.843
-408.537,0.985816,0.165835,5,31,0,423.338,0.159036,-0.385984,0.116508,0.343254,0.256002,-0.209619,-0.112554,-0.274615,0.0517258,0.0800695,0.0662511,-0.0886527,0.418103,-0.0553016,-0.317265,-0.043181,-0.187353,-0.0609322,0.0950052,-0.142872,0.401896,-0.688394,-0.149186,-0.647336,-0.439655,0.462696,-0.272684,-0.0834287,0.416495,-0.0425178,0.519184,0.0538199,0.415533,-0.0163235,0.267954,-0.545384,-0.225771,0.529463,-0.265269,0.269765,0.159036,-0.385984,0.116508,0.343254,0.256002,-0.209619,-0.112554,-0.274615,0.0517258,0.0800695,0.0662511,-0.0886527,0.418103,-0.0553016,-0.317265,-0.043181,-0.187353,-0.0609322,0.0950052,0.149504,-406.586
-415.485,0.958106,0.165835,5,31,0,428.798,0.0726696,-0.00764286,0.435348,0.376688,-0.00944563,-0.296226,-0.50664,-0.401399,0.108234,-0.37412,0.0313228,-0.238402,0.561557,0.286235,-0.0610385,-0.333008,0.0262918,-0.144457,0.227434,-0.0167187,0.564706,-0.617019,-0.2488,-0.187872,-0.28048,-0.184292,-0.463766,-0.510103,0.132939,-0.274101,0.250039,0.364339,0.336094,0.143494,0.369938,-0.321174,-0.455316,0.947295,-0.710251,0.229625,0.0726696,-0.00764286,0.435348,0.376688,-0.00944563,-0.296226,-0.50664,-0.401399,0.108234,-0.37412,0.0313228,-0.238402,0.561557,0.286235,-0.0610385,-0.333008,0.0262918,-0.144457,0.227434,0.246598,-412.812
-411.454,0.975801,0.165835,5,31,0,431.794,0.050732,-0.193045,0.354031,0.343036,0.23243,-0.218604,-0.529245,0.388006,0.053684,-0.14646,0.0697807,-0.713784,0.25722,0.172151,-0.0492925,0.0702943,-0.228415,-0.297126,0.073317,-0.000492564,0.53624,-0.740977,-0.0018989,-0.0739093,-0.117964,0.0360171,-0.140027,-0.292903,0.0420291,-0.109504,0.290133,0.520659,0.135757,-0.0617407,0.223266,0.0537762,-0.0207789,0.720039,-0.106172,0.264781,0.050732,-0.193045,0.354031,0.343036,0.23243,-0.218604,-0.529245,0.388006,0.053684,-0.14646,0.0697807,-0.713784,0.25722,0.172151,-0.0492925,0.0702943,-0.228415,-0.297126,0.073317,0.311289,-409.649
-413.653,0.966516,0.165835,5,31,0,430.42,0.677122,-0.237286,0.0658591,-0.0176591,0.0928593,-0.162128,0.510789,-0.851279,0.208543,-0.249342,0.00725799,-0.265132,0.605113,-0.350328,0.347234,-0.365062,0.136034,-0.280034,-0.0560221,0.00221784,0.296711,-0.75498,-0.391514,-0.519108,0.0180089,0.130358,-0.801453,-0.0973435,0.43752,-0.277025,0.0768433,0.102998,0.500352,0.0752684,0.346162,-0.805591,-0.237885,0.352337,-0.289879,0.372678,0.677122,-0.237286,0.0658591,-0.0176591,0.0928593,-0.162128,0.510789,-0.851279,0.208543,-0.249342,0.00725799,-0.265132,0.605113,-0.350328,0.347234,-0.365062,0.136034,-0.280034,-0.0560221,0.18346,-410.642
-411.206,0.997015,0.165835,5,31,0,428.804,-0.0056454,-0.510624,0.219663,0.360494,0.437639,0.00863737,-0.070204,-0.702214,0.402183,0.14316,0.23888,-0.224185,0.451354,-0.32374,-0.129196,-0.123723,-0.0781801,-0.492901,0.208537,0.160774,0.43509,-0.969395,-0.414365,-0.444882,0.175664,-0.00449631,-0.101735,-0.224761,0.553256,-0.000721317,0.211275,0.277086,-0.051702,0.100427,0.441359,-0.824443,-0.199985,0.602385,-0.382886,0.262178,-0.0056454,-0.510624,0.219663,0.360494,0.437639,0.00863737,-0.070204,-0.702214,0.402183,0.14316,0.23888,-0.224185,0.451354,-0.32374,-0.129196,-0.123723,-0.0781801,-0.492901,0.208537,0.190065,-408.405
-411.503,0.941416,0.165835,5,31,0,428.344,0.0286426,-0.217288,0.333575,0.489706,0.43109,-0.0661778,0.130298,-0.720238,0.334304,0.128471,0.294259,-0.17989,0.429568,-0.387049,-0.199525,-0.140909,-0.319666,-0.770836,0.346802,0.0644566,0.299885,-0.771623,-0.0338275,-0.224542,-0.0636585,-0.093728,-0.618811,-0.200728,0.586525,-0.0164229,0.294642,0.22042,-0.047725,0.0690337,0.415597,-0.632602,-0.159579,0.57031,-0.258783,0.210461,0.0286426,-0.217288,0.333575,0.489706,0.43109,-0.0661778,0.130298,-0.720238,0.334304,0.128471,0.294259,-0.17989,0.429568,-0.387049,-0.199525,-0.140909,-0.319666,-0.770836,0.346802,0.0548644,-408.862
-417.165,0.981659,0.165835,4,15,0,427.228,0.0136937,-0.594311,0.287333,0.562275,0.294645,-0.304117,0.207847,-0.62055,0.0690058,0.228382,0.21928,-0.26806,0.670419,-0.729304,0.00241993,-0.0280165,-0.0550107,-0.514935,0.324833,0.158428,0.330498,-0.999819,0.366961,0.00643737,-0.183378,-0.235477,-0.587225,-0.237956,0.461875,-0.148438,0.337969,0.321985,-0.0591326,0.111803,0.548393,-0.558744,0.0555109,0.630629,-0.517801,0.234876,0.0136937,-0.594311,0.287333,0.562275,0.294645,-0.304117,0.207847,-0.62055,0.0690058,0.228382,0.21928,-0.26806,0.670419,-0.729304,0.00241993,-0.0280165,-0.0550107,-0.514935,0.324833,0.234171,-413.936
-419.019,0.924539,0.165835,5,31,0,437.97,0.627614,-0.0643695,0.463546,-0.293175,0.395006,-0.233484,-0.243205,0.224992,0.39185,-0.608709,-0.235257,-0.465552,0.283155,0.309711,0.237669,-0.350611,-0.0325471,-0.238572,-0.507371,-0.179799,0.581297,-0.674483,-0.953162,-0.587253,0.0825698,0.340088,-0.469086,-0.15462,-0.135686,-0.291656,0.0232806,0.244775,0.506351,-0.262122,0.152174,-0.350238,-0.529964,0.519132,0.0814006,0.274166,0.627614,-0.0643695,0.463546,-0.293175,0.395006,-0.233484,-0.243205,0.224992,0.39185,-0.608709,-0.235257,-0.465552,0.283155,0.309711,0.237669,-0.350611,-0.0325471,-0.238572,-0.507371,0.339308,-415.919
-414.591,0.992509,0.165835,5,31,0,441.213,0.324211,-0.291759,0.402601,-0.34717,0.28541,-0.0668106,-0.359967,-0.124902,0.0601387,-0.0747667,0.141432,-0.239707,0.620646,0.212418,0.314456,0.00160499,-0.259097,-0.634695,-0.223866,0.078596,0.594032,-0.696142,-0.459354,-0.879348,-0.326254,-0.301062,-0.325372,-0.30855,0.4104,-0.514717,0.514534,0.545214,0.344045,-0.0824324,0.239469,-0.413376,-0.776773,0.465376,-0.338574,0.290331,0.324211,-0.291759,0.402601,-0.34717,0.28541,-0.0668106,-0.359967,-0.124902,0.0601387,-0.0747667,0.141432,-0.239707,0.620646,0.212418,0.314456,0.00160499,-0.259097,-0.634695,-0.223866,0.259822,-411.374
-413.616,0.952355,0.165835,5,31,0,434.385,0.40638,-0.214562,0.243199,0.551892,0.272061,-0.355706,0.20754,-0.0830245,0.29726,-0.201612,-0.121025,-0.459469,0.283741,-0.709587,-0.0788719,-0.366901,-0.00663106,-0.0776955,0.162084,-0.0755426,0.304746,-1.00391,-0.0384259,0.126524,0.262932,0.426843,-0.330261,0.0155062,0.146264,0.126309,-0.0609037,0.0839694,0.254975,-0.140744,0.462757,-0.161565,0.341726,0.643775,-0.0601827,0.0739251,0.40638,-0.214562,0.243199,0.551892,0.272061,-0.355706,0.20754,-0.0830245,0.29726,-0.201612,-0.121025,-0.459469,0.283741,-0.709587,-0.0788719,-0.366901,-0.00663106,-0.0776955,0.162084,0.250928,-411.449
-409.027,0.968081,0.165835,4,31,0,434.439,0.519232,-0.624066,0.469268,0.269351,0.470382,-0.23904,0.138267,0.0807668,-0.0585626,-0.327162,-0.0850175,-0.114092,0.413822,-0.696838,-0.051043,0.271758,-0.246721,-0.124566,-0.203828,-0.147598,0.252771,-0.775024,-0.162543,-0.211668,-0.0539004,-0.129535,-0.692804,-0.382765,0.143065,-0.276624,0.134398,0.20516,0.00486502,-0.1311,0.434123,-0.680948,-0.411847,0.365952,-0.574164,0.464336,0.519232,-0.624066,0.469268,0.269351,0.470382,-0.23904,0.138267,0.0807668,-0.0585626,-0.327162,-0.0850175,-0.114092,0.413822,-0.696838,-0.051043,0.271758,-0.246721,-0.124566,-0.203828,0.138089,-406.369
-413.416,0.951782,0.165835,5,31,0,428.912,0.0770343,0.0894946,0.282714,0.0109109,0.277785,-0.39316,-0.569796,-0.285582,0.350262,0.097218,0.239375,-0.577469,0.539231,0.259429,0.177976,-0.463195,0.0739937,-0.538873,0.272476,0.139662,0.576221,-1.18827,-0.523993,-0.276359,-0.206287,0.227124,-0.101495,0.0825655,0.375316,-0.0490699,0.261043,0.452496,0.476727,0.0197359,0.336079,-0.047386,0.137138,0.79272,0.200274,0.1814,0.0770343,0.0894946,0.282714,0.0109109,0.277785,-0.39316,-0.569796,-0.285582,0.350262,0.097218,0.239375,-0.577469,0.539231,0.259429,0.177976,-0.463195,0.0739937,-0.538873,0.272476,0.080175,-410.449
-418.66,0.962219,0.165835,5,31,0,436.183,0.462059,-0.145507,0.492516,0.0806323,0.123946,-0.313418,-0.453407,-0.363114,0.263897,0.132699,-0.0766506,-0.222646,0.292174,0.0021575,0.220918,-0.376491,0.275001,-0.487536,-0.123624,0.413186,0.544341,-2.08891,-0.316743,0.00870288,-0.220048,0.229923,-0.416614,0.0242031,0.00960437,-0.132994,0.125925,0.5247,0.374992,-0.406196,0.634766,-0.163793,0.0351162,0.674167,0.430172,0.112164,0.462059,-0.145507,0.492516,0.0806323,0.123946,-0.313418,-0.453407,-0.363114,0.263897,0.132699,-0.0766506,-0.222646,0.292174,0.0021575,0.220918,-0.376491,0.275001,-0.487536,-0.123624,0.216393,-414.367
-417.074,0.855543,0.165835,5,31,0,437.704,0.271951,-0.277017,0.165841,0.154233,0.57414,-0.16302,-0.00121276,-0.0432965,0.058384,-0.690005,0.144542,-0.702039,0.804444,-0.175412,0.102292,0.20571,-0.230399,-0.915092,0.135512,-0.316068,0.39894,-0.551652,-0.253123,-0.324465,0.139745,-0.259352,-0.272532,-0.648963,0.494482,-0.210799,0.34768,0.308238,0.108535,0.270309,0.374282,-0.338738,-0.345515,0.614481,-0.519071,0.349926,0.271951,-0.277017,0.165841,0.154233,0.57414,-0.16302,-0.00121276,-0.0432965,0.058384,-0.690005,0.144542,-0.702039,0.804444,-0.175412,0.102292,0.20571,-0.230399,-0.915092,0.135512,0.580444,-413.953
