# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/k059u7h_.json
# init = 2 (Default)
# random
#   seed = 36301
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4ie8a1fw1/poisson_4-20250829005521_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-408.528,0.975292,0.193601,5,31,0,429.215,0.291155,-0.177151,0.224002,0.221925,0.348661,-0.653847,-0.0441363,0.0519587,-0.0667992,-0.0407149,0.162895,-0.2922,0.0867099,0.13824,-0.107172,0.140457,-0.24087,-0.487084,0.116143,0.000647451,0.388253,-1.18124,-0.24981,-0.124384,0.291803,0.16844,-0.128608,-0.133736,0.336441,-0.0538605,0.23863,0.229749,-0.0452681,0.0995842,0.294326,-0.2674,-0.109776,0.582007,-0.279494,0.163929,0.291155,-0.177151,0.224002,0.221925,0.348661,-0.653847,-0.0441363,0.0519587,-0.0667992,-0.0407149,0.162895,-0.2922,0.0867099,0.13824,-0.107172,0.140457,-0.24087,-0.487084,0.116143,0.327825,-406.59
-414.296,0.966393,0.193601,5,31,0,429.311,0.205484,-0.312324,0.368102,0.319832,0.0630385,-0.250267,-0.0708974,-0.73691,0.268097,-0.0202139,-0.194752,-0.206181,0.836385,0.0163867,0.243619,-0.235111,0.0590039,-0.323686,-0.0191954,0.146113,0.268406,-1.46715,-0.193279,-0.307519,0.0760938,0.099973,-0.789348,-0.120328,0.00198321,-0.419893,0.187419,0.462255,0.0626132,-0.0747767,0.30598,-0.380974,0.202351,0.679555,-1.00959,0.236668,0.205484,-0.312324,0.368102,0.319832,0.0630385,-0.250267,-0.0708974,-0.73691,0.268097,-0.0202139,-0.194752,-0.206181,0.836385,0.0163867,0.243619,-0.235111,0.0590039,-0.323686,-0.0191954,-0.0104099,-410.62
-418.191,0.988295,0.193601,4,31,0,434.131,0.460182,-0.558154,-0.0197658,0.244068,0.140691,-0.166904,-0.398865,-0.00473204,0.415953,-0.102052,0.0722239,-0.335362,0.468406,-0.0646096,0.319425,-0.280273,0.241026,-0.330434,-0.2863,0.111323,0.213296,-1.77953,-0.195505,-0.5045,-0.298663,0.201229,0.0246377,-0.270147,0.265604,0.142029,0.186507,0.422375,0.519347,-0.144499,0.338146,-0.412935,-0.222647,0.303209,0.571075,0.263545,0.460182,-0.558154,-0.0197658,0.244068,0.140691,-0.166904,-0.398865,-0.00473204,0.415953,-0.102052,0.0722239,-0.335362,0.468406,-0.0646096,0.319425,-0.280273,0.241026,-0.330434,-0.2863,0.185476,-414.75
-420.004,0.917603,0.193601,5,31,0,442.865,0.419264,-0.53448,0.0308842,0.258468,0.102773,-0.20279,-0.440301,-0.00459639,0.461315,-0.133556,0.098591,-0.321129,0.45895,-0.0257622,0.40686,-0.29979,0.199655,-0.290456,-0.219978,0.0627245,0.25313,-1.71055,-0.164063,-0.592249,-0.358424,0.154038,-0.0323541,-0.303337,0.326639,0.0984693,0.189261,0.444204,0.40424,-0.217971,0.323315,-0.408406,-0.239748,0.269107,0.65479,0.234069,0.419264,-0.53448,0.0308842,0.258468,0.102773,-0.20279,-0.440301,-0.00459639,0.461315,-0.133556,0.098591,-0.321129,0.45895,-0.0257622,0.40686,-0.29979,0.199655,-0.290456,-0.219978,0.0360801,-416.594
-412.607,1,0.193601,4,15,0,433.266,0.202701,-0.375032,0.527662,0.134374,0.205604,-0.383251,0.194411,-0.273231,0.153196,-0.0123109,0.0846484,-0.41664,0.685724,-0.279593,-0.042499,-0.241717,0.0214827,-0.498673,-0.0794417,0.160094,0.629089,-0.941012,-0.402252,0.0583616,0.294926,0.295108,-0.988442,-0.213651,0.460673,-0.380046,0.151479,0.198644,0.168308,0.102904,0.445101,-0.0190933,-0.0592191,0.347136,-1.00388,0.222461,0.202701,-0.375032,0.527662,0.134374,0.205604,-0.383251,0.194411,-0.273231,0.153196,-0.0123109,0.0846484,-0.41664,0.685724,-0.279593,-0.042499,-0.241717,0.0214827,-0.498673,-0.0794417,0.392587,-409.43
-421.007,0.976221,0.193601,4,15,0,431.814,0.436149,0.0817039,0.299064,0.249841,0.385479,-0.111517,-0.119704,-0.00684852,-0.00191204,-0.374252,-0.176776,-0.385149,0.273152,-0.256699,0.062429,-0.315738,-0.254297,0.0535622,-0.028795,0.0186793,0.422934,-0.793473,0.0588961,-0.689218,-0.427298,-0.117102,0.0938568,0.144803,0.0360109,0.112296,0.0382868,0.413865,0.448052,-0.5202,0.289314,-1.00502,-0.207726,0.80619,0.596991,0.284455,0.436149,0.0817039,0.299064,0.249841,0.385479,-0.111517,-0.119704,-0.00684852,-0.00191204,-0.374252,-0.176776,-0.385149,0.273152,-0.256699,0.062429,-0.315738,-0.254297,0.0535622,-0.028795,0.190306,-418.231
-419.824,0.997009,0.193601,4,15,0,440.461,0.320876,-0.436519,0.19223,-0.00484851,0.175904,-0.299788,-0.167328,-0.760938,0.243287,0.0597973,0.341674,-0.671858,0.555941,0.183024,0.373238,-0.386839,0.392415,-0.47227,0.162595,0.0822421,0.0164433,-1.16943,-0.230591,-0.385154,0.0611337,0.451635,-0.63568,-0.235422,0.195795,-0.0627757,0.546753,0.159058,0.385782,0.437841,0.490168,0.0458835,-0.162288,0.458211,-0.711034,0.162227,0.320876,-0.436519,0.19223,-0.00484851,0.175904,-0.299788,-0.167328,-0.760938,0.243287,0.0597973,0.341674,-0.671858,0.555941,0.183024,0.373238,-0.386839,0.392415,-0.47227,0.162595,0.19941,-416.481
-419.92,0.988249,0.193601,5,31,0,444.525,0.174391,-0.0921104,0.256309,0.214803,0.877507,0.0539144,0.264905,-0.016731,0.129558,-0.372052,-0.420481,-0.322,0.480723,-0.485089,0.105835,-0.518418,0.0225754,-0.578557,0.0422859,-0.171285,0.442654,-1.13521,-0.136595,-0.209373,-0.0898376,0.461132,0.0292876,0.395258,-0.0974946,-0.243209,0.425365,0.197423,0.36288,-0.0699786,0.780705,-0.708641,0.0706442,0.571732,-0.134724,0.124541,0.174391,-0.0921104,0.256309,0.214803,0.877507,0.0539144,0.264905,-0.016731,0.129558,-0.372052,-0.420481,-0.322,0.480723,-0.485089,0.105835,-0.518418,0.0225754,-0.578557,0.0422859,0.182631,-416.735
-412.203,0.998832,0.193601,5,31,0,433.518,0.235965,-0.0933809,0.211332,0.0401625,0.481567,-0.056344,0.214248,-0.0275923,0.272909,-0.274655,-0.392783,0.0509313,0.503396,-0.290214,-0.0372091,-0.555307,-0.122073,-0.645579,0.168279,-0.167319,0.602749,-1.29073,-0.380069,0.209903,0.0390447,0.539083,-0.266691,-0.215293,0.0301495,0.0434685,0.226039,0.433592,0.619851,-0.105374,0.43724,-0.422937,-0.0754321,0.674079,-0.024418,0.158534,0.235965,-0.0933809,0.211332,0.0401625,0.481567,-0.056344,0.214248,-0.0275923,0.272909,-0.274655,-0.392783,0.0509313,0.503396,-0.290214,-0.0372091,-0.555307,-0.122073,-0.645579,0.168279,0.316351,-409.226
-419.293,0.886548,0.193601,5,31,0,436.812,0.376622,-0.0323188,0.701735,0.180584,0.515307,-0.211357,0.0313666,-0.109976,0.370644,-0.121962,-0.397183,-0.0555845,0.416862,-0.492765,-0.20257,-0.651378,-0.24716,-0.499466,0.321241,0.0682384,0.277076,-1.22161,0.0990008,-0.121514,-0.145793,0.16415,-0.664402,-0.446129,0.0605243,-0.0716161,0.156794,0.465141,0.487967,-0.443691,0.604751,-0.279477,0.0756487,0.691292,0.176226,0.361153,0.376622,-0.0323188,0.701735,0.180584,0.515307,-0.211357,0.0313666,-0.109976,0.370644,-0.121962,-0.397183,-0.0555845,0.416862,-0.492765,-0.20257,-0.651378,-0.24716,-0.499466,0.321241,0.107359,-415.963
-413.425,0.900558,0.193601,4,15,0,439.253,0.524956,0.106024,0.560797,0.182056,0.564455,-0.380817,-0.340546,-0.262978,0.110701,-0.119682,-0.205306,-0.271722,0.332381,-0.323897,0.107196,-0.35494,-0.0749976,-0.344926,0.17347,0.150626,0.432599,-1.19564,0.312441,-0.526605,-0.252501,0.182736,-0.618106,-0.574433,0.174229,-0.0253901,0.158151,0.440209,0.475307,-0.392406,0.309406,-0.48664,-0.0849064,0.611983,0.371053,0.19934,0.524956,0.106024,0.560797,0.182056,0.564455,-0.380817,-0.340546,-0.262978,0.110701,-0.119682,-0.205306,-0.271722,0.332381,-0.323897,0.107196,-0.35494,-0.0749976,-0.344926,0.17347,0.0177742,-410.286
-419.224,0.947165,0.193601,4,15,0,432.664,0.0824573,-0.736521,0.105538,0.254456,0.201324,0.171217,0.134362,0.276522,0.304253,-0.266489,0.254141,-0.629301,0.496041,0.0824663,0.116532,-0.144044,-0.07274,-0.573147,-0.0792825,-0.283208,0.238782,-0.66199,-1.08204,-0.163054,-0.0211703,0.136702,-0.0587302,-0.0776487,0.303265,-0.542292,0.0464867,0.105241,0.217833,0.324247,0.23944,-0.95549,-0.279427,0.361058,-0.777106,0.376984,0.0824573,-0.736521,0.105538,0.254456,0.201324,0.171217,0.134362,0.276522,0.304253,-0.266489,0.254141,-0.629301,0.496041,0.0824663,0.116532,-0.144044,-0.07274,-0.573147,-0.0792825,0.0222139,-416.065
-413.391,0.990249,0.193601,4,15,0,433.412,0.640306,0.264736,0.345619,0.102577,0.520249,-0.459835,-0.104952,-0.081546,0.172091,-0.551107,0.0632856,-0.315016,0.412393,-0.565595,-0.117348,-0.18041,-0.226398,-0.46449,0.145917,0.287146,0.306026,-1.42209,-0.389551,-0.0179102,-0.0604112,-0.0816088,-0.894397,-0.50616,0.0895717,-0.119306,0.253809,0.365534,0.122426,-0.324922,0.254724,-0.440339,-0.345615,0.617789,0.330302,0.314617,0.640306,0.264736,0.345619,0.102577,0.520249,-0.459835,-0.104952,-0.081546,0.172091,-0.551107,0.0632856,-0.315016,0.412393,-0.565595,-0.117348,-0.18041,-0.226398,-0.46449,0.145917,0.399522,-409.843
-413.31,0.857224,0.193601,5,31,0,434.675,0.292739,-0.385584,0.223276,0.0685626,0.375587,-0.546303,-0.0583024,0.215903,0.404928,-0.182504,0.524744,-0.222274,0.329653,-0.239871,-0.123961,-0.317913,0.0474542,-0.32323,-0.234855,0.179323,0.36375,-1.13249,-0.254124,-0.706999,-0.13293,-0.398899,-0.196988,-0.00134779,0.0501143,-0.207134,0.134151,0.114721,-0.221409,-0.435541,0.372216,-0.364443,0.149854,0.510592,0.0144234,0.397743,0.292739,-0.385584,0.223276,0.0685626,0.375587,-0.546303,-0.0583024,0.215903,0.404928,-0.182504,0.524744,-0.222274,0.329653,-0.239871,-0.123961,-0.317913,0.0474542,-0.32323,-0.234855,0.151951,-410.81
-413.133,0.898983,0.193601,4,31,0,433.726,0.289737,-0.486371,0.224467,0.0159596,0.391508,-0.559478,-0.0406213,0.252524,0.324742,-0.15807,0.451089,-0.232121,0.321609,-0.284687,-0.104285,-0.220669,0.0754769,-0.37237,-0.193323,0.215479,0.309369,-1.11988,-0.227672,-0.678287,-0.0955117,-0.399236,-0.209715,0.0129282,0.0483928,-0.243792,0.11035,0.0649032,-0.263411,-0.418174,0.304844,-0.376611,0.190345,0.500553,-0.121681,0.360269,0.289737,-0.486371,0.224467,0.0159596,0.391508,-0.559478,-0.0406213,0.252524,0.324742,-0.15807,0.451089,-0.232121,0.321609,-0.284687,-0.104285,-0.220669,0.0754769,-0.37237,-0.193323,0.304882,-410.72
-412.088,0.98852,0.193601,5,31,0,431.102,0.266332,-0.491115,0.254744,0.0643238,0.447238,-0.598967,-0.0494748,0.20961,0.364855,-0.11551,0.438007,-0.180937,0.317038,-0.254022,-0.112232,-0.227263,0.0400209,-0.380224,-0.167625,0.263085,0.309481,-1.12612,-0.210224,-0.681832,-0.160984,-0.476067,-0.335051,0.0328385,0.0381907,-0.207019,0.122297,0.0804973,-0.187407,-0.433667,0.214068,-0.342843,0.0693309,0.519261,-0.131469,0.365809,0.266332,-0.491115,0.254744,0.0643238,0.447238,-0.598967,-0.0494748,0.20961,0.364855,-0.11551,0.438007,-0.180937,0.317038,-0.254022,-0.112232,-0.227263,0.0400209,-0.380224,-0.167625,0.1752,-409.614
-412.011,0.850309,0.193601,4,31,0,426.862,0.529506,-0.298382,0.55688,0.0948068,0.248198,-0.391336,0.110501,-0.351556,-0.059089,-0.288742,-0.0786774,-0.365649,0.597327,-0.335922,0.322947,-0.0115116,-0.355495,-0.365863,0.419072,-0.11376,0.561572,-1.3238,-0.299143,-0.124991,-0.256073,0.0283724,-0.587719,-0.614279,0.618601,-0.25466,0.220441,0.616888,0.15833,0.183732,0.506674,-0.786984,-0.181625,0.61766,-0.47073,0.252413,0.529506,-0.298382,0.55688,0.0948068,0.248198,-0.391336,0.110501,-0.351556,-0.059089,-0.288742,-0.0786774,-0.365649,0.597327,-0.335922,0.322947,-0.0115116,-0.355495,-0.365863,0.419072,0.0229838,-408.13
-421.421,0.949083,0.193601,4,31,0,436.074,-0.146268,-0.321163,0.0376752,0.464009,0.260499,0.0503273,-0.106267,0.0571222,-0.204621,0.190034,0.326928,-0.115591,0.411773,-0.353335,-0.0760811,-0.0439683,0.0393574,-0.730074,-0.241025,-0.00470836,0.103907,-0.733142,-0.287074,-0.612411,-0.31746,-0.399835,-0.469176,0.0261833,-0.019193,-0.18479,-0.0175172,0.314426,-0.0850599,-0.393741,-0.00866456,-0.203227,0.0270851,0.613215,0.257794,0.407656,-0.146268,-0.321163,0.0376752,0.464009,0.260499,0.0503273,-0.106267,0.0571222,-0.204621,0.190034,0.326928,-0.115591,0.411773,-0.353335,-0.0760811,-0.0439683,0.0393574,-0.730074,-0.241025,0.500668,-419.445
-419.693,0.904345,0.193601,4,15,0,444.649,0.00868741,0.0135839,0.740026,0.109521,0.592013,-0.708735,0.0995845,-0.120087,0.437999,-0.312502,-0.281024,-0.531035,0.533599,-0.14188,0.294558,0.149299,-0.15031,-0.437796,-0.147172,-0.255709,0.261979,-1.14191,-0.436848,-0.324505,0.04199,0.0718844,-0.518522,-0.431421,0.409212,-0.750432,-0.111027,-0.0896357,0.237993,-0.269437,0.563109,-0.869604,-0.61946,0.459536,-0.86026,0.43142,0.00868741,0.0135839,0.740026,0.109521,0.592013,-0.708735,0.0995845,-0.120087,0.437999,-0.312502,-0.281024,-0.531035,0.533599,-0.14188,0.294558,0.149299,-0.15031,-0.437796,-0.147172,-0.14833,-415.489
-418.628,0.995705,0.193601,5,31,0,438.345,0.333824,-0.438576,0.156844,0.319501,0.0771799,0.118768,0.0138647,0.0788487,-0.202782,-0.0492334,0.106737,-0.515562,0.470758,-0.482826,-0.108302,-0.130972,0.131448,-0.196583,0.146305,-0.161171,0.460722,-0.599375,-0.385243,-0.268782,-0.222106,-0.800244,-0.591595,0.00271292,-0.209696,0.00977879,0.184861,0.315196,-0.160627,-0.0232673,0.244504,-0.19146,0.142163,0.431717,0.169831,0.370877,0.333824,-0.438576,0.156844,0.319501,0.0771799,0.118768,0.0138647,0.0788487,-0.202782,-0.0492334,0.106737,-0.515562,0.470758,-0.482826,-0.108302,-0.130972,0.131448,-0.196583,0.146305,0.170758,-416.693
-408.139,0.992557,0.193601,4,15,0,431.253,0.39952,-0.575836,0.392628,0.180863,0.266402,0.069584,-0.410381,0.125481,0.20676,-0.238334,-0.11587,-0.474336,0.285081,-0.216704,0.18434,-0.0967805,-0.156868,-0.0477801,-0.00151691,-0.128692,-0.0152514,-0.741648,-0.0148971,-0.274042,-0.0416055,-0.292371,-0.811441,-0.420159,0.0384691,-0.123856,0.0820631,0.173546,0.0237106,-0.0757564,0.509441,-0.281776,-0.307019,0.318839,-0.248639,0.434849,0.39952,-0.575836,0.392628,0.180863,0.266402,0.069584,-0.410381,0.125481,0.20676,-0.238334,-0.11587,-0.474336,0.285081,-0.216704,0.18434,-0.0967805,-0.156868,-0.0477801,-0.00151691,0.223748,-406.197
-413.3,0.880019,0.193601,4,15,0,425.725,0.692961,-0.424651,0.139219,0.436842,0.386514,0.0360708,-0.247936,-0.3828,0.302427,-0.370312,0.0686548,-0.252698,0.463576,-0.375713,0.057629,-0.50389,0.184926,-0.407125,0.029538,0.228957,0.544387,-1.24454,-0.386664,-0.314491,-0.19526,0.204749,-0.65612,-0.224533,0.0985779,-0.290603,0.186857,0.261359,0.223741,0.0952875,-0.105119,-0.634865,0.0217748,-0.0541631,-0.321724,0.296504,0.692961,-0.424651,0.139219,0.436842,0.386514,0.0360708,-0.247936,-0.3828,0.302427,-0.370312,0.0686548,-0.252698,0.463576,-0.375713,0.057629,-0.50389,0.184926,-0.407125,0.029538,0.166766,-410.343
-420.529,0.942461,0.193601,4,15,0,438.834,0.462694,-0.388262,0.507275,0.350888,0.251573,0.147832,0.241801,-0.113184,0.438889,-0.510592,0.226289,-0.803103,0.390604,-0.416206,0.327674,-0.550519,0.273114,-0.67372,-0.583453,0.156678,0.50547,-1.57435,0.0343894,-0.314727,-0.426965,0.121672,-0.786386,-0.0239221,-0.0418589,-0.142213,0.0798885,0.334317,0.297169,-0.070578,0.115633,-0.413271,-0.086405,0.0782023,0.291729,0.323939,0.462694,-0.388262,0.507275,0.350888,0.251573,0.147832,0.241801,-0.113184,0.438889,-0.510592,0.226289,-0.803103,0.390604,-0.416206,0.327674,-0.550519,0.273114,-0.67372,-0.583453,0.420407,-416.553
-415.082,0.944781,0.193601,4,15,0,438.526,0.744908,-0.431509,0.474249,0.416959,0.109721,-0.530579,0.395348,-0.325537,0.294374,0.0723931,0.0587751,-0.53744,0.325616,-0.288082,0.189108,-0.3797,-0.188495,-0.654898,-0.0989939,-0.211693,0.29978,-1.02927,-0.863573,-0.475236,-0.0318746,0.392863,-0.529816,-0.300542,0.234925,-0.0512932,0.126052,-0.0308456,0.439273,0.119648,-0.0320363,-0.459371,-0.321185,0.33855,-0.698163,0.255854,0.744908,-0.431509,0.474249,0.416959,0.109721,-0.530579,0.395348,-0.325537,0.294374,0.0723931,0.0587751,-0.53744,0.325616,-0.288082,0.189108,-0.3797,-0.188495,-0.654898,-0.0989939,0.353785,-411.642
-408.103,0.966939,0.193601,4,15,0,425.94,0.400584,-0.284908,0.460841,0.148356,0.501088,-0.375161,0.0199379,-0.22926,0.289084,-0.0750129,-0.0862842,-0.541688,0.535926,-0.236735,-0.138837,-0.121933,0.0356657,-0.521304,-0.251783,-0.205363,0.58442,-0.752573,0.0585998,-0.397401,-0.038179,-0.0302656,-0.763548,-0.468288,0.420331,0.018354,0.157666,0.0697186,0.55882,-0.273994,0.187154,-0.0510828,-0.0985677,0.520661,-0.00946562,0.345699,0.400584,-0.284908,0.460841,0.148356,0.501088,-0.375161,0.0199379,-0.22926,0.289084,-0.0750129,-0.0862842,-0.541688,0.535926,-0.236735,-0.138837,-0.121933,0.0356657,-0.521304,-0.251783,0.471424,-405.617
-407.279,0.822728,0.193601,5,31,0,422.744,0.148993,-0.337665,0.251826,0.217621,0.260494,-0.395166,-0.256462,0.0561158,0.131091,-0.223446,0.0080615,-0.237205,0.350889,-0.0624866,0.00184563,-0.170984,-0.227856,-0.109824,0.0337117,0.20908,0.280812,-1.36863,-0.214527,-0.207786,-0.145646,0.16194,-0.465252,-0.159017,0.0722606,-0.209547,0.218556,0.180019,-0.0111122,-0.079693,0.349641,-0.787512,-0.15539,0.432095,-0.748223,0.437323,0.148993,-0.337665,0.251826,0.217621,0.260494,-0.395166,-0.256462,0.0561158,0.131091,-0.223446,0.0080615,-0.237205,0.350889,-0.0624866,0.00184563,-0.170984,-0.227856,-0.109824,0.0337117,0.560447,-404.729
-411.925,0.477439,0.193601,5,31,0,434.762,0.556072,-0.111111,0.394463,0.0398765,0.307051,-0.185692,0.00715396,-0.490491,0.410643,-0.212432,0.0878314,-0.564305,0.645974,-0.324818,0.175851,-0.131461,-0.0484934,-0.64236,-0.40847,-0.224746,0.592145,-0.894315,-0.559285,-0.4673,-0.186008,-0.218791,-0.550903,-0.415419,0.368058,-0.366684,0.206335,-0.215546,0.475682,-0.0566246,0.246817,-0.0692299,-0.212163,0.583227,0.0295181,0.394849,0.556072,-0.111111,0.394463,0.0398765,0.307051,-0.185692,0.00715396,-0.490491,0.410643,-0.212432,0.0878314,-0.564305,0.645974,-0.324818,0.175851,-0.131461,-0.0484934,-0.64236,-0.40847,0.494717,-408.911
-406.199,0.998303,0.193601,4,15,0,428.077,0.543909,-0.192304,0.271315,-0.0602946,0.276993,-0.327415,0.26329,-0.28009,0.329677,-0.247232,0.280088,-0.693938,0.509942,-0.279069,-0.0793169,-0.0252304,0.120734,-0.434469,0.0128012,0.066408,0.483323,-0.749135,-0.429421,-0.298162,-0.277343,-0.324273,-0.706771,-0.195869,0.266358,-0.441642,-0.109682,0.192773,0.283345,-0.238316,0.213037,-0.283449,-0.336861,0.583108,-0.152268,0.341687,0.543909,-0.192304,0.271315,-0.0602946,0.276993,-0.327415,0.26329,-0.28009,0.329677,-0.247232,0.280088,-0.693938,0.509942,-0.279069,-0.0793169,-0.0252304,0.120734,-0.434469,0.0128012,0.010612,-403.707
-408.944,0.774353,0.193601,5,31,0,432.306,0.148149,-0.437238,0.385833,0.417538,0.494409,-0.324169,-0.3496,-0.141699,0.163388,0.127573,-0.327519,0.0259078,0.437814,-0.0278189,0.342797,-0.481403,-0.350379,-0.233112,-0.0478734,-0.0763289,0.355642,-1.06489,-0.133791,-0.313816,0.114587,0.359972,-0.238643,-0.204814,0.167388,-0.172934,0.38974,0.333891,0.150468,0.0939777,0.417915,-0.802864,-0.0886299,0.285487,-0.528144,0.232482,0.148149,-0.437238,0.385833,0.417538,0.494409,-0.324169,-0.3496,-0.141699,0.163388,0.127573,-0.327519,0.0259078,0.437814,-0.0278189,0.342797,-0.481403,-0.350379,-0.233112,-0.0478734,0.177401,-406.384
-412.747,0.963263,0.193601,4,15,0,425.649,0.0726112,-0.607474,0.0780031,0.405346,0.0245429,0.0118382,0.157527,-0.0810113,-0.0799887,-0.0114511,0.112927,-0.189834,0.459085,-0.188545,0.225265,-0.366121,-0.226661,-0.0033576,0.0911565,0.411082,0.2809,-0.78221,-0.102472,-0.169469,-0.199544,0.177053,-0.410174,-0.232241,0.364523,0.299452,0.293037,0.184071,0.473505,-0.414001,0.240583,-0.650815,0.281252,0.547325,-0.448517,0.258682,0.0726112,-0.607474,0.0780031,0.405346,0.0245429,0.0118382,0.157527,-0.0810113,-0.0799887,-0.0114511,0.112927,-0.189834,0.459085,-0.188545,0.225265,-0.366121,-0.226661,-0.0033576,0.0911565,0.116142,-410.656
-425.1,0.769029,0.193601,4,15,0,445.006,0.184589,-0.564874,-0.110328,0.288066,-0.157791,-0.114463,-0.0537499,-0.0858242,0.107009,-0.0700014,0.0242989,-0.0710039,0.789697,0.557697,0.0975112,-0.533538,0.0251487,-0.409123,0.329872,0.398853,0.418366,-0.880238,-0.111623,-0.650199,-0.118683,0.036001,-0.0434561,-0.145947,0.165102,-0.304934,0.355194,0.295789,0.479909,-0.362975,0.775809,-0.769035,0.214351,0.630589,-0.240531,0.198252,0.184589,-0.564874,-0.110328,0.288066,-0.157791,-0.114463,-0.0537499,-0.0858242,0.107009,-0.0700014,0.0242989,-0.0710039,0.789697,0.557697,0.0975112,-0.533538,0.0251487,-0.409123,0.329872,-0.233191,-422.082
-411.559,0.991197,0.193601,4,15,0,440.274,0.521135,-0.591401,0.71329,0.343231,0.392715,-0.119975,-0.0675039,0.242028,0.204583,-0.317545,0.0314281,-0.56425,0.299575,-0.470809,0.161961,-0.409578,-0.320634,-0.155896,-0.155353,0.150596,0.385512,-0.89753,0.0629783,-0.06774,0.181787,-0.129989,-0.506707,-0.117442,-0.0747958,0.00796435,-0.0539546,0.210042,0.44543,0.117104,0.128685,-0.172535,-0.507972,0.515698,-0.0570431,0.237192,0.521135,-0.591401,0.71329,0.343231,0.392715,-0.119975,-0.0675039,0.242028,0.204583,-0.317545,0.0314281,-0.56425,0.299575,-0.470809,0.161961,-0.409578,-0.320634,-0.155896,-0.155353,0.263,-409.16
-410.715,0.962858,0.193601,4,15,0,430.642,0.615097,-0.776403,0.297047,0.232097,0.339281,-0.186497,0.128261,-0.495376,0.155231,-0.0825368,0.10751,-0.170252,0.275469,-0.306534,0.134402,-0.143136,-0.220956,-0.0291652,-0.0599835,-0.261872,0.255384,-1.4342,-0.077765,-0.311999,0.0626946,-0.342512,-0.330215,-0.18176,0.00732945,-0.238228,0.231632,0.289369,0.406951,0.215171,-0.00189107,-0.21123,-0.140013,0.569752,0.132348,0.225198,0.615097,-0.776403,0.297047,0.232097,0.339281,-0.186497,0.128261,-0.495376,0.155231,-0.0825368,0.10751,-0.170252,0.275469,-0.306534,0.134402,-0.143136,-0.220956,-0.0291652,-0.0599835,0.186444,-408.071
-410.361,0.92671,0.193601,5,31,0,428.084,0.249501,-0.457591,0.407113,0.251997,0.295474,0.0447983,0.177953,-0.410745,-0.0769482,-0.234844,-0.0511713,-0.137691,0.517603,-0.608094,0.0133025,-0.136896,0.000989529,-0.342407,0.131561,-0.197338,0.208422,-0.784138,-0.556337,-0.338738,0.196564,0.171935,-0.286015,-0.253522,0.205593,-0.475094,0.286858,0.239654,0.627644,0.169368,0.233301,-0.486993,-0.519201,0.567829,-0.0267649,0.392168,0.249501,-0.457591,0.407113,0.251997,0.295474,0.0447983,0.177953,-0.410745,-0.0769482,-0.234844,-0.0511713,-0.137691,0.517603,-0.608094,0.0133025,-0.136896,0.000989529,-0.342407,0.131561,0.366094,-407.926
