# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/3bd2d4pw.json
# init = 2 (Default)
# random
#   seed = 59067
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2slznr0jb/poisson_2-20250829005309_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1012.8,0.676469,0.23891,4,15,0,1023.83,0.423229,0.103963,-0.110615,-0.11099,-0.331342,0.0441334,0.23786,0.0339201,0.0101166,-0.0330862,-0.0132978,0.0415836,-0.022658,0.148512,-0.150027,0.109076,-0.442405,0.0549688,0.0375182,0.212641,0.423229,0.103963,-0.110615,-0.11099,-0.331342,0.0441334,0.23786,0.0339201,0.0101166,-0.0330862,-0.0132978,0.0415836,-0.022658,0.148512,-0.150027,0.109076,-0.442405,0.0549688,0.0375182,-0.0304608,-1012.46
-1011,0.998457,0.23891,4,15,0,1020.86,0.465146,0.0443152,0.0644678,-0.146467,-0.0726696,0.0889513,0.538201,-0.0914646,0.0145477,-0.12241,-0.0760041,-0.212923,-0.128198,-0.174232,-0.120177,0.175082,-0.360322,0.190048,-0.0433168,0.218099,0.465146,0.0443152,0.0644678,-0.146467,-0.0726696,0.0889513,0.538201,-0.0914646,0.0145477,-0.12241,-0.0760041,-0.212923,-0.128198,-0.174232,-0.120177,0.175082,-0.360322,0.190048,-0.0433168,-0.0325749,-1010.53
-1015.02,0.910249,0.23891,4,15,0,1031.58,0.349653,0.0940843,0.127191,0.0270203,-0.363349,0.180581,0.466916,-0.0350516,-0.015207,-0.145106,0.0840594,0.0238297,-0.161155,-0.0432472,0.0052844,-0.0241774,-0.488325,0.0669505,0.0437225,0.0719533,0.349653,0.0940843,0.127191,0.0270203,-0.363349,0.180581,0.466916,-0.0350516,-0.015207,-0.145106,0.0840594,0.0238297,-0.161155,-0.0432472,0.0052844,-0.0241774,-0.488325,0.0669505,0.0437225,-0.193674,-1014.6
-1014.41,0.916556,0.23891,4,15,0,1025.22,0.474738,0.202211,0.0642023,-0.0939766,-0.0825542,-0.00394494,0.432606,-0.241993,0.0909782,-0.290737,-0.198695,-0.115749,-0.0911307,-0.111721,0.0612726,0.117249,-0.2594,0.0886657,-0.128522,0.236845,0.474738,0.202211,0.0642023,-0.0939766,-0.0825542,-0.00394494,0.432606,-0.241993,0.0909782,-0.290737,-0.198695,-0.115749,-0.0911307,-0.111721,0.0612726,0.117249,-0.2594,0.0886657,-0.128522,0.0865011,-1013.98
-1014.9,1,0.23891,4,15,0,1025.29,0.249147,0.0287682,0.0879496,-0.00451973,-0.248294,0.0636771,0.255767,0.224327,0.1383,-0.0072206,0.0535697,-0.00347386,-0.279939,-0.0238107,-0.0905908,-0.0684279,-0.328909,0.160313,-0.0104685,0.273533,0.249147,0.0287682,0.0879496,-0.00451973,-0.248294,0.0636771,0.255767,0.224327,0.1383,-0.0072206,0.0535697,-0.00347386,-0.279939,-0.0238107,-0.0905908,-0.0684279,-0.328909,0.160313,-0.0104685,-0.196165,-1014.61
-1009.53,0.997418,0.23891,4,15,0,1020.77,0.359221,0.347936,-0.0159337,-0.205191,-0.0497505,-0.107022,0.267869,-0.0360151,0.0774258,-0.194412,-0.0609505,-0.0793271,-0.0415288,-0.0918034,0.05002,0.157239,-0.40416,0.0639056,-0.0479034,0.169267,0.359221,0.347936,-0.0159337,-0.205191,-0.0497505,-0.107022,0.267869,-0.0360151,0.0774258,-0.194412,-0.0609505,-0.0793271,-0.0415288,-0.0918034,0.05002,0.157239,-0.40416,0.0639056,-0.0479034,0.010381,-1009.19
-1010.2,0.968144,0.23891,4,15,0,1017.32,0.407011,0.232532,0.0790311,-0.0566981,-0.138277,0.153418,0.356279,0.0346634,-0.00350541,-0.00327766,-0.0886832,-0.0143179,-0.205843,-0.0630357,-0.11325,0.20172,-0.440887,-0.0722601,-0.145388,0.226852,0.407011,0.232532,0.0790311,-0.0566981,-0.138277,0.153418,0.356279,0.0346634,-0.00350541,-0.00327766,-0.0886832,-0.0143179,-0.205843,-0.0630357,-0.11325,0.20172,-0.440887,-0.0722601,-0.145388,-0.119231,-1009.81
-1008.36,0.998231,0.23891,4,15,0,1016.31,0.402363,0.177249,0.0287468,-0.109588,-0.201829,-0.0300192,0.36754,0.0722357,-0.124701,-0.218834,0.12054,-0.102496,-0.0375243,-0.111693,0.103421,0.138872,-0.471738,0.127731,-0.0749532,0.16598,0.402363,0.177249,0.0287468,-0.109588,-0.201829,-0.0300192,0.36754,0.0722357,-0.124701,-0.218834,0.12054,-0.102496,-0.0375243,-0.111693,0.103421,0.138872,-0.471738,0.127731,-0.0749532,-0.0553233,-1007.97
-1008.47,0.901989,0.23891,4,15,0,1018.45,0.235509,0.215529,0.102768,0.0358529,-0.0384696,0.0590874,0.378994,-0.129557,0.0249171,-0.108998,-0.0911594,-0.0670902,-0.0633779,0.0430356,-0.0388946,-0.0768801,-0.37512,-0.00386382,-0.130309,0.239347,0.235509,0.215529,0.102768,0.0358529,-0.0384696,0.0590874,0.378994,-0.129557,0.0249171,-0.108998,-0.0911594,-0.0670902,-0.0633779,0.0430356,-0.0388946,-0.0768801,-0.37512,-0.00386382,-0.130309,0.0280263,-1008.2
-1010.75,0.888611,0.23891,4,15,0,1015.42,0.450908,0.0991543,-0.066145,-0.121606,-0.156823,-0.0770894,0.319813,0.11815,-0.0427961,-0.180612,0.0977008,-0.098011,-0.149528,-0.171683,-0.0584038,0.159282,-0.490469,0.186026,0.0727542,0.173389,0.450908,0.0991543,-0.066145,-0.121606,-0.156823,-0.0770894,0.319813,0.11815,-0.0427961,-0.180612,0.0977008,-0.098011,-0.149528,-0.171683,-0.0584038,0.159282,-0.490469,0.186026,0.0727542,0.109379,-1010.34
-1011.04,0.992755,0.23891,4,15,0,1017.61,0.202627,0.151527,0.0737193,-0.0263643,-0.0182783,0.0788704,0.403196,-0.174533,0.0771376,-0.0820136,-0.106302,-0.0409585,-0.105328,0.0669888,-0.0641898,-0.0775161,-0.364219,0.0189767,-0.123751,0.242326,0.202627,0.151527,0.0737193,-0.0263643,-0.0182783,0.0788704,0.403196,-0.174533,0.0771376,-0.0820136,-0.106302,-0.0409585,-0.105328,0.0669888,-0.0641898,-0.0775161,-0.364219,0.0189767,-0.123751,0.11041,-1010.78
-1010.78,1,0.23891,4,15,0,1018.63,0.224915,0.109321,-0.0954133,0.0727323,-0.112407,0.0948067,0.359566,0.0416442,0.00514284,-0.192951,0.274514,-0.0802821,-0.18405,3.45514e-05,-0.174414,0.0131104,-0.392204,0.142383,-0.0206936,0.176623,0.224915,0.109321,-0.0954133,0.0727323,-0.112407,0.0948067,0.359566,0.0416442,0.00514284,-0.192951,0.274514,-0.0802821,-0.18405,3.45514e-05,-0.174414,0.0131104,-0.392204,0.142383,-0.0206936,-0.0857538,-1010.47
-1010.75,0.954414,0.23891,4,15,0,1017.38,0.495955,0.228107,0.172486,-0.094019,-0.0585561,-0.0957411,0.316106,-0.0553851,0.0151018,-0.0684702,-0.240257,-0.0562098,-0.038209,-0.0966659,0.0995453,0.0711925,-0.446939,0.0627976,-0.0353825,0.234051,0.495955,0.228107,0.172486,-0.094019,-0.0585561,-0.0957411,0.316106,-0.0553851,0.0151018,-0.0684702,-0.240257,-0.0562098,-0.038209,-0.0966659,0.0995453,0.0711925,-0.446939,0.0627976,-0.0353825,-0.175456,-1010.35
-1015.08,0.984211,0.23891,4,15,0,1022.22,0.432281,0.245167,0.143199,-0.152574,-0.0861223,0.0739949,0.229727,0.0805049,-0.00132668,-0.192223,-0.0345591,-0.102835,0.099799,-0.113207,0.190547,-0.0174778,-0.509851,-0.154941,0.051552,0.171205,0.432281,0.245167,0.143199,-0.152574,-0.0861223,0.0739949,0.229727,0.0805049,-0.00132668,-0.192223,-0.0345591,-0.102835,0.099799,-0.113207,0.190547,-0.0174778,-0.509851,-0.154941,0.051552,-0.181655,-1014.69
-1016.71,0.956321,0.23891,4,15,0,1025.01,0.275346,0.0817959,-0.0681642,0.0827815,-0.0824284,-0.0804617,0.465196,-0.105901,0.0630052,-0.100122,0.0319722,-0.0542516,-0.305699,-0.00489926,-0.271917,0.0808299,-0.324612,0.390702,-0.124676,0.225238,0.275346,0.0817959,-0.0681642,0.0827815,-0.0824284,-0.0804617,0.465196,-0.105901,0.0630052,-0.100122,0.0319722,-0.0542516,-0.305699,-0.00489926,-0.271917,0.0808299,-0.324612,0.390702,-0.124676,0.051504,-1016.29
-1012.11,0.965188,0.23891,4,15,0,1026.58,0.372757,0.160479,0.0367537,0.0674492,-0.0455596,-0.0620651,0.33517,-0.128475,0.114053,-0.247117,-0.0997131,-0.121897,0.121078,-0.0101954,0.0439012,-0.0924399,-0.507483,0.031401,0.133901,0.264226,0.372757,0.160479,0.0367537,0.0674492,-0.0455596,-0.0620651,0.33517,-0.128475,0.114053,-0.247117,-0.0997131,-0.121897,0.121078,-0.0101954,0.0439012,-0.0924399,-0.507483,0.031401,0.133901,-0.102,-1011.73
-1009.71,0.947799,0.23891,4,15,0,1018.81,0.307986,0.205691,-0.0470117,-0.000634572,-0.107687,-0.0749198,0.315025,-0.11611,0.262811,-0.183093,0.0606823,-0.0568883,-0.127491,0.0206975,-0.0446037,0.188801,-0.470477,0.0267822,0.0353396,0.177518,0.307986,0.205691,-0.0470117,-0.000634572,-0.107687,-0.0749198,0.315025,-0.11611,0.262811,-0.183093,0.0606823,-0.0568883,-0.127491,0.0206975,-0.0446037,0.188801,-0.470477,0.0267822,0.0353396,-0.194901,-1009.36
-1009.21,0.931089,0.23891,4,15,0,1014.82,0.412763,0.150511,0.11835,-0.0668821,-0.046051,0.077359,0.390871,0.0887966,-0.211676,-0.115895,-0.0844452,-0.116137,-0.0651178,-0.11397,-0.0490844,-0.0437639,-0.410529,0.135902,-0.0908287,0.244811,0.412763,0.150511,0.11835,-0.0668821,-0.046051,0.077359,0.390871,0.0887966,-0.211676,-0.115895,-0.0844452,-0.116137,-0.0651178,-0.11397,-0.0490844,-0.0437639,-0.410529,0.135902,-0.0908287,0.0398275,-1008.84
-1011.18,0.89888,0.23891,4,15,0,1018.48,0.45664,0.100208,0.00924365,-0.055478,0.0370016,0.173811,0.21188,0.0160181,0.038387,-0.102355,-0.135542,-0.167825,-0.168737,-0.0192172,0.0315409,0.111851,-0.288497,0.102003,-0.14938,0.232137,0.45664,0.100208,0.00924365,-0.055478,0.0370016,0.173811,0.21188,0.0160181,0.038387,-0.102355,-0.135542,-0.167825,-0.168737,-0.0192172,0.0315409,0.111851,-0.288497,0.102003,-0.14938,-0.201554,-1010.9
-1010.13,1,0.23891,4,15,0,1016.44,0.462297,0.0675175,0.0269029,-0.038966,0.0119445,0.178782,0.223203,0.0119489,0.0323635,-0.125695,-0.116273,-0.14379,-0.155881,-0.0290607,0.025553,0.0675732,-0.27744,0.091875,-0.165351,0.228458,0.462297,0.0675175,0.0269029,-0.038966,0.0119445,0.178782,0.223203,0.0119489,0.0323635,-0.125695,-0.116273,-0.14379,-0.155881,-0.0290607,0.025553,0.0675732,-0.27744,0.091875,-0.165351,-0.147505,-1009.85
-1011.17,0.928947,0.23891,4,15,0,1017.72,0.46217,0.0637525,0.103055,-0.0517997,-0.102813,0.169929,0.308762,-0.0188329,-0.0473417,-0.1054,-0.175865,-0.0746086,-0.25297,-0.0409535,-0.0119739,0.0554356,-0.258757,0.154129,-0.144666,0.24806,0.46217,0.0637525,0.103055,-0.0517997,-0.102813,0.169929,0.308762,-0.0188329,-0.0473417,-0.1054,-0.175865,-0.0746086,-0.25297,-0.0409535,-0.0119739,0.0554356,-0.258757,0.154129,-0.144666,-0.0312521,-1010.84
-1017.76,0.972919,0.23891,4,15,0,1024.04,0.43543,-0.0607602,-0.0491664,-0.0634499,0.0157906,0.111687,0.313196,0.00318496,-0.0104659,-0.171653,-0.330312,-0.0184662,-0.1831,0.0295065,0.032039,0.0193924,-0.173938,0.2406,-0.00607638,0.203791,0.43543,-0.0607602,-0.0491664,-0.0634499,0.0157906,0.111687,0.313196,0.00318496,-0.0104659,-0.171653,-0.330312,-0.0184662,-0.1831,0.0295065,0.032039,0.0193924,-0.173938,0.2406,-0.00607638,-0.133439,-1017.45
-1015.75,0.915393,0.23891,4,15,0,1029.55,0.277199,0.320438,0.108526,0.0580244,-0.160086,-0.0643789,0.43614,-0.0585723,0.0388149,-0.129231,0.374934,-0.0856149,-0.0803401,-0.104324,-0.137751,0.0832194,-0.633948,0.0136092,-0.145614,0.196758,0.277199,0.320438,0.108526,0.0580244,-0.160086,-0.0643789,0.43614,-0.0585723,0.0388149,-0.129231,0.374934,-0.0856149,-0.0803401,-0.104324,-0.137751,0.0832194,-0.633948,0.0136092,-0.145614,-0.111043,-1015.21
-1018.21,0.961734,0.23891,4,15,0,1024.12,0.36471,-0.0161019,0.12736,-0.0324835,-0.0401907,0.110962,0.26292,0.195392,-0.0984531,-0.136975,-0.322991,-0.0432379,-0.236138,-0.0121857,0.0936617,-0.00700855,-0.231419,0.145782,0.0474679,0.237563,0.36471,-0.0161019,0.12736,-0.0324835,-0.0401907,0.110962,0.26292,0.195392,-0.0984531,-0.136975,-0.322991,-0.0432379,-0.236138,-0.0121857,0.0936617,-0.00700855,-0.231419,0.145782,0.0474679,-0.171072,-1017.91
-1015.1,1,0.23891,4,15,0,1025.52,0.333286,0.195596,-0.079696,-0.0457863,-0.190702,0.0543313,0.369236,-0.202457,0.00697435,-0.0931673,0.335784,-0.104259,0.0525932,-0.114236,0.0318926,0.109112,-0.638267,0.075898,-0.0398201,0.182341,0.333286,0.195596,-0.079696,-0.0457863,-0.190702,0.0543313,0.369236,-0.202457,0.00697435,-0.0931673,0.335784,-0.104259,0.0525932,-0.114236,0.0318926,0.109112,-0.638267,0.075898,-0.0398201,-0.0563128,-1014.61
-1011.14,0.92735,0.23891,4,15,0,1025.01,0.309366,0.172836,-0.0372814,0.0321602,-0.0873012,-0.149266,0.46257,0.00345677,0.185839,-0.280596,0.0268196,0.0808192,-0.151508,0.094439,-0.0951879,-0.00412895,-0.41197,0.00114237,0.0434809,0.22715,0.309366,0.172836,-0.0372814,0.0321602,-0.0873012,-0.149266,0.46257,0.00345677,0.185839,-0.280596,0.0268196,0.0808192,-0.151508,0.094439,-0.0951879,-0.00412895,-0.41197,0.00114237,0.0434809,-0.195689,-1010.76
-1009.44,0.976709,0.23891,4,15,0,1018.59,0.414277,0.155088,0.152504,-0.131623,-0.108714,0.120015,0.19956,-0.0282087,-0.0346408,0.00260242,-0.00376818,-0.193929,-0.0166452,-0.138748,-0.0456752,0.118729,-0.434692,0.181262,-0.0210236,0.179871,0.414277,0.155088,0.152504,-0.131623,-0.108714,0.120015,0.19956,-0.0282087,-0.0346408,0.00260242,-0.00376818,-0.193929,-0.0166452,-0.138748,-0.0456752,0.118729,-0.434692,0.181262,-0.0210236,-0.18637,-1009.12
-1011.43,0.82027,0.23891,4,15,0,1021.67,0.374753,0.270877,-0.00474069,-0.0570923,-0.0958144,-0.0704136,0.357106,-0.190342,-0.0592221,-0.249735,-0.10154,-0.0709398,-0.00231279,-0.0187777,0.115771,0.0787481,-0.346703,0.087944,-0.0848463,0.283788,0.374753,0.270877,-0.00474069,-0.0570923,-0.0958144,-0.0704136,0.357106,-0.190342,-0.0592221,-0.249735,-0.10154,-0.0709398,-0.00231279,-0.0187777,0.115771,0.0787481,-0.346703,0.087944,-0.0848463,0.0672812,-1011.07
-1010.76,1,0.23891,4,15,0,1017.81,0.33176,0.167715,0.013533,-0.0904307,-0.0925913,0.0162213,0.400139,-0.000663112,-0.0309387,-0.255286,0.0316461,-0.085946,0.0732252,-0.159544,0.0640819,0.00596246,-0.328284,-0.14712,0.0352982,0.19678,0.33176,0.167715,0.013533,-0.0904307,-0.0925913,0.0162213,0.400139,-0.000663112,-0.0309387,-0.255286,0.0316461,-0.085946,0.0732252,-0.159544,0.0640819,0.00596246,-0.328284,-0.14712,0.0352982,0.0512206,-1010.46
-1011.02,0.998698,0.23891,4,15,0,1015.52,0.309989,0.155166,0.0175741,-0.117362,-0.0771378,-0.0362316,0.387886,0.132997,-0.0555629,-0.128486,0.00200545,-0.137165,0.056649,-0.191398,0.0592359,0.0410896,-0.325449,-0.104277,0.135209,0.203231,0.309989,0.155166,0.0175741,-0.117362,-0.0771378,-0.0362316,0.387886,0.132997,-0.0555629,-0.128486,0.00200545,-0.137165,0.056649,-0.191398,0.0592359,0.0410896,-0.325449,-0.104277,0.135209,-0.12473,-1010.73
-1011.52,0.850395,0.23891,4,15,0,1025.99,0.278225,0.143514,0.142143,-0.175657,-0.0655776,-0.0599606,0.468815,0.0178611,-0.00953789,-0.200359,0.009834,-0.128487,-0.0115306,-0.187995,0.0890692,0.00431839,-0.356098,-0.0986574,0.0911866,0.179996,0.278225,0.143514,0.142143,-0.175657,-0.0655776,-0.0599606,0.468815,0.0178611,-0.00953789,-0.200359,0.009834,-0.128487,-0.0115306,-0.187995,0.0890692,0.00431839,-0.356098,-0.0986574,0.0911866,0.0488931,-1011.2
-1011.43,0.985965,0.23891,4,15,0,1019.32,0.411765,0.162906,0.0880212,-0.0310735,0.0698261,0.0415967,0.335609,-0.0881077,-0.0322522,-0.0487342,-0.0988511,-0.0074764,-0.201607,0.0229349,-0.00358231,-0.210842,-0.441233,0.0791161,-0.103238,0.250429,0.411765,0.162906,0.0880212,-0.0310735,0.0698261,0.0415967,0.335609,-0.0881077,-0.0322522,-0.0487342,-0.0988511,-0.0074764,-0.201607,0.0229349,-0.00358231,-0.210842,-0.441233,0.0791161,-0.103238,0.0552219,-1011.08
-1009.33,0.918869,0.23891,4,15,0,1028.2,0.292873,0.15337,0.0459173,-0.0324218,-0.211566,-0.0390073,0.349854,0.0697109,0.00183236,-0.231679,0.115219,-0.139777,0.00253557,-0.128163,-0.0845212,0.271882,-0.473635,0.0831142,0.0398649,0.153918,0.292873,0.15337,0.0459173,-0.0324218,-0.211566,-0.0390073,0.349854,0.0697109,0.00183236,-0.231679,0.115219,-0.139777,0.00253557,-0.128163,-0.0845212,0.271882,-0.473635,0.0831142,0.0398649,-0.0854027,-1008.96
-1008.14,0.990901,0.23891,4,15,0,1014.69,0.368377,0.301005,0.0578037,-0.054344,-0.192616,-0.0380478,0.352009,0.0204478,-0.0671036,-0.0866775,-0.0897474,-0.17831,-0.0758019,-0.110779,-0.0975537,0.102712,-0.297399,0.11668,0.0195456,0.149666,0.368377,0.301005,0.0578037,-0.054344,-0.192616,-0.0380478,0.352009,0.0204478,-0.0671036,-0.0866775,-0.0897474,-0.17831,-0.0758019,-0.110779,-0.0975537,0.102712,-0.297399,0.11668,0.0195456,-0.050198,-1007.83
-1011.43,0.979335,0.23891,4,15,0,1016.68,0.509488,0.179015,0.0614129,-0.105809,-0.277843,-0.0576989,0.303911,0.0232091,0.15548,-0.156295,-0.0011702,-0.125118,-0.200344,0.0978776,-0.0354087,0.151989,-0.542163,-0.00995158,0.0824549,0.16643,0.509488,0.179015,0.0614129,-0.105809,-0.277843,-0.0576989,0.303911,0.0232091,0.15548,-0.156295,-0.0011702,-0.125118,-0.200344,0.0978776,-0.0354087,0.151989,-0.542163,-0.00995158,0.0824549,-0.0530364,-1010.96
-1013.15,0.981182,0.23891,4,15,0,1021.65,0.287765,0.0991533,-0.0150973,0.0165395,0.183677,-0.0201697,0.258182,-0.0488603,-0.103385,-0.0863238,-0.0135717,0.0467834,-0.0302211,-0.189487,-0.040468,-0.0538746,-0.313869,0.192075,-0.150853,0.274702,0.287765,0.0991533,-0.0150973,0.0165395,0.183677,-0.0201697,0.258182,-0.0488603,-0.103385,-0.0863238,-0.0135717,0.0467834,-0.0302211,-0.189487,-0.040468,-0.0538746,-0.313869,0.192075,-0.150853,-0.0179952,-1012.91
-1017.14,0.983219,0.23891,4,15,0,1023.47,0.312249,0.299645,0.143646,0.0317112,-0.366957,-0.0502194,0.47401,-0.0121556,0.0768327,-0.157437,-0.131184,-0.220476,-0.0626884,0.0915538,0.0374491,0.178266,-0.568033,-0.0588944,0.129429,0.139058,0.312249,0.299645,0.143646,0.0317112,-0.366957,-0.0502194,0.47401,-0.0121556,0.0768327,-0.157437,-0.131184,-0.220476,-0.0626884,0.0915538,0.0374491,0.178266,-0.568033,-0.0588944,0.129429,-0.146746,-1016.61
-1012.16,0.806707,0.23891,4,15,0,1026.55,0.2913,0.0840284,0.152019,0.0387616,-0.271701,-0.0438485,0.397752,0.10072,0.135741,0.0953385,-0.0713168,-0.0926526,-0.0915663,-0.139465,-0.0728604,0.1447,-0.426916,-0.0140226,-0.0686793,0.154774,0.2913,0.0840284,0.152019,0.0387616,-0.271701,-0.0438485,0.397752,0.10072,0.135741,0.0953385,-0.0713168,-0.0926526,-0.0915663,-0.139465,-0.0728604,0.1447,-0.426916,-0.0140226,-0.0686793,-0.147332,-1011.83
-1018.38,0.962343,0.23891,4,15,0,1027.85,0.482981,0.150688,-0.0628132,0.218768,-0.265026,0.0691295,0.371197,0.141754,-0.10592,-0.21226,-0.107756,-0.078921,-0.300578,-0.0757722,-0.023427,-0.131331,-0.253724,0.236274,0.100936,0.164934,0.482981,0.150688,-0.0628132,0.218768,-0.265026,0.0691295,0.371197,0.141754,-0.10592,-0.21226,-0.107756,-0.078921,-0.300578,-0.0757722,-0.023427,-0.131331,-0.253724,0.236274,0.100936,-0.1542,-1017.93
-1016.98,0.986892,0.23891,4,15,0,1031.68,0.353436,0.154912,0.0193449,0.0584926,-0.218899,-0.166403,0.506795,0.198741,-0.180983,-0.0917219,-0.178375,-0.119325,0.0170555,-0.212448,0.0184926,-0.0446032,-0.376048,0.314088,0.0129438,0.201167,0.353436,0.154912,0.0193449,0.0584926,-0.218899,-0.166403,0.506795,0.198741,-0.180983,-0.0917219,-0.178375,-0.119325,0.0170555,-0.212448,0.0184926,-0.0446032,-0.376048,0.314088,0.0129438,-0.0654965,-1016.51
-1010.07,0.967959,0.23891,4,15,0,1022.9,0.326231,0.254202,0.163613,-0.158528,-0.0212154,0.140254,0.172767,-0.0320916,0.0302689,-0.0293704,0.010112,-0.105159,-0.0762081,-0.0238038,-0.11652,0.0513586,-0.434514,-0.0639453,-0.0626029,0.250756,0.326231,0.254202,0.163613,-0.158528,-0.0212154,0.140254,0.172767,-0.0320916,0.0302689,-0.0293704,0.010112,-0.105159,-0.0762081,-0.0238038,-0.11652,0.0513586,-0.434514,-0.0639453,-0.0626029,-0.0248465,-1009.78
-1017.7,0.67275,0.23891,4,15,0,1024.88,0.430194,0.211325,-0.205763,-0.0839548,-0.19799,-0.085538,0.448849,0.141544,0.11759,-0.253561,-0.0481321,-0.0669095,-0.0709464,0.0578717,0.207953,-0.0919608,-0.335904,0.104138,0.052026,0.170728,0.430194,0.211325,-0.205763,-0.0839548,-0.19799,-0.085538,0.448849,0.141544,0.11759,-0.253561,-0.0481321,-0.0669095,-0.0709464,0.0578717,0.207953,-0.0919608,-0.335904,0.104138,0.052026,-0.330831,-1017.28
-1019.16,0.998966,0.23891,4,15,0,1030.94,0.362229,0.27077,-0.0519615,-0.00119132,0.0187695,-0.0810905,0.259197,-0.129009,-0.098222,-0.16123,0.00725222,0.166034,-0.14589,-0.0358343,0.063174,-0.121578,-0.219443,0.121328,0.101757,0.102063,0.362229,0.27077,-0.0519615,-0.00119132,0.0187695,-0.0810905,0.259197,-0.129009,-0.098222,-0.16123,0.00725222,0.166034,-0.14589,-0.0358343,0.063174,-0.121578,-0.219443,0.121328,0.101757,-0.325061,-1018.92
-1013.14,0.988227,0.23891,4,15,0,1026.81,0.411059,0.0228777,0.0788391,0.00815457,-0.143755,0.0807733,0.466056,0.11328,0.0486218,-0.0735284,-0.00628862,-0.194534,-0.109982,-0.0879465,-0.0946124,0.162243,-0.60204,0.223206,-0.187014,0.278778,0.411059,0.0228777,0.0788391,0.00815457,-0.143755,0.0807733,0.466056,0.11328,0.0486218,-0.0735284,-0.00628862,-0.194534,-0.109982,-0.0879465,-0.0946124,0.162243,-0.60204,0.223206,-0.187014,-0.115408,-1012.62
-1015.32,0.983798,0.23891,4,15,0,1025.32,0.402433,0.300067,0.0257196,-0.170597,-0.134238,0.0009864,0.237107,-0.0763272,-0.0300891,-0.122256,0.0599685,0.110392,-0.218678,-0.0643135,-0.0293842,-0.215467,-0.190728,0.0535039,0.102508,0.173744,0.402433,0.300067,0.0257196,-0.170597,-0.134238,0.0009864,0.237107,-0.0763272,-0.0300891,-0.122256,0.0599685,0.110392,-0.218678,-0.0643135,-0.0293842,-0.215467,-0.190728,0.0535039,0.102508,-0.0406072,-1015.03
-1012.93,0.945558,0.23891,4,15,0,1024.7,0.425582,0.138088,-0.00216626,-0.0272683,-0.13003,-0.00494658,0.227363,0.0729852,0.287268,-0.120684,0.0255262,-0.0695923,-0.0250708,-0.189929,-0.0988099,0.13556,-0.561026,-0.103242,-0.0113967,0.221807,0.425582,0.138088,-0.00216626,-0.0272683,-0.13003,-0.00494658,0.227363,0.0729852,0.287268,-0.120684,0.0255262,-0.0695923,-0.0250708,-0.189929,-0.0988099,0.13556,-0.561026,-0.103242,-0.0113967,0.0317891,-1012.52
-1014.01,0.991251,0.23891,4,15,0,1024.2,0.339874,0.0776894,-0.0581078,-0.179151,-0.135795,0.131097,0.493266,0.0170688,0.0528943,-0.151464,-0.0154731,-0.17298,0.11352,0.179328,0.00232444,-0.110381,-0.41641,-0.0319098,-0.0272523,0.239846,0.339874,0.0776894,-0.0581078,-0.179151,-0.135795,0.131097,0.493266,0.0170688,0.0528943,-0.151464,-0.0154731,-0.17298,0.11352,0.179328,0.00232444,-0.110381,-0.41641,-0.0319098,-0.0272523,-0.108138,-1013.62
