# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/ipok0032.json
# init = 2 (Default)
# random
#   seed = 77921
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5kqwxmo96/poisson_5-20250829005534_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-1013.66,0.98945,0.166893,5,31,0,1040.71,0.405793,0.435894,0.110036,-1.38521,0.141115,-0.549403,0.599681,-0.151547,0.0182856,-0.316248,0.716074,-0.740605,-0.579602,0.307068,-0.323789,0.194529,0.0632754,0.584595,0.406571,-0.0561193,-0.15183,0.255419,0.592149,-0.186906,0.242202,-0.186794,0.303063,-0.487583,0.0693808,-0.0294361,0.334891,0.133638,0.138314,0.100141,0.178816,-0.125379,-0.193428,-1.21745,0.0939696,0.00444309,0.120812,0.512687,0.399855,0.510322,0.280175,0.560357,0.0388602,0.268417,0.100791,0.0961959,0.523852,0.379512,0.0910877,-0.367718,-0.0430597,0.301858,0.278367,0.351272,0.3575,-0.426618,-0.724302,-1.12713,0.0784475,-0.585109,0.490515,0.470931,-0.327775,-0.934255,0.447669,-0.200614,0.014161,-0.436135,-0.574269,-0.166774,0.0583796,-0.366198,-0.235604,0.0113335,0.405793,0.435894,0.110036,-1.38521,0.141115,-0.549403,0.599681,-0.151547,0.0182856,-0.316248,0.716074,-0.740605,-0.579602,0.307068,-0.323789,0.194529,0.0632754,0.584595,0.406571,0.0634862,-0.0561193,-0.15183,0.255419,0.592149,-0.186906,0.242202,-0.186794,0.303063,-0.487583,0.0693808,-0.0294361,0.334891,0.133638,0.138314,0.100141,0.178816,-0.125379,-0.193428,-1.21745,0.286911,-1006.27
-1014.6,0.997776,0.166893,5,31,0,1047.28,0.418952,0.707047,0.175577,-0.0538412,-0.210721,-0.41358,0.30195,0.269016,-0.242537,-0.151206,0.846795,-0.404955,0.0561066,0.204387,-0.353042,-0.0556225,-0.0198006,-0.63611,-0.301872,0.228419,-0.128016,0.389155,0.0338123,-0.146305,0.403314,-0.324262,-0.214384,-0.443084,-0.13424,0.18676,-0.351487,-0.31513,0.423654,0.431907,-0.567179,0.253428,-0.310164,0.33577,0.000583814,-0.503754,0.2338,0.590762,0.105403,0.445005,-0.404729,0.187631,-0.314646,0.283949,-0.35173,0.512935,0.185293,0.918385,0.580423,0.492682,0.387569,-0.290358,-0.299757,-0.192184,0.153788,-0.00512632,0.209538,-0.523617,-0.954629,-1.26502,-0.524381,-0.162035,-0.0925005,-0.0412647,0.354063,-0.45171,-0.059162,-0.0883189,-0.107535,-0.264109,-0.0401866,-0.012831,0.511224,-0.0649413,0.418952,0.707047,0.175577,-0.0538412,-0.210721,-0.41358,0.30195,0.269016,-0.242537,-0.151206,0.846795,-0.404955,0.0561066,0.204387,-0.353042,-0.0556225,-0.0198006,-0.63611,-0.301872,-0.136544,0.228419,-0.128016,0.389155,0.0338123,-0.146305,0.403314,-0.324262,-0.214384,-0.443084,-0.13424,0.18676,-0.351487,-0.31513,0.423654,0.431907,-0.567179,0.253428,-0.310164,0.33577,0.248032,-1008.59
-1010.05,0.998514,0.166893,5,31,0,1048.44,0.426363,0.448484,0.119876,-1.53275,0.175539,-0.253283,0.631786,-0.0901967,0.145348,-0.372086,0.684854,-0.691157,-0.661722,0.273739,-0.352419,0.138284,0.0214667,0.584204,0.350084,0.00349065,-0.0945431,0.189428,0.580639,-0.307785,0.217293,-0.169954,0.184108,-0.237214,0.13689,0.0235902,0.327218,0.110959,0.155207,0.130499,0.010972,-0.142998,-0.207776,-1.22506,0.0388202,0.0936546,0.00132354,0.522537,0.411625,0.470171,0.250949,0.631255,-0.0724157,0.239863,0.195733,0.0754356,0.541086,0.412401,0.072339,-0.210601,-0.0466293,0.145659,0.27421,0.351121,0.414357,-0.439707,-0.656903,-1.14156,0.049858,-0.821372,0.420479,0.520233,-0.709231,-0.86071,0.454453,-0.216461,0.0518732,-0.54191,-0.415462,-0.255962,-0.118379,-0.296086,-0.107172,0.00912594,0.426363,0.448484,0.119876,-1.53275,0.175539,-0.253283,0.631786,-0.0901967,0.145348,-0.372086,0.684854,-0.691157,-0.661722,0.273739,-0.352419,0.138284,0.0214667,0.584204,0.350084,-0.0464174,0.00349065,-0.0945431,0.189428,0.580639,-0.307785,0.217293,-0.169954,0.184108,-0.237214,0.13689,0.0235902,0.327218,0.110959,0.155207,0.130499,0.010972,-0.142998,-0.207776,-1.22506,0.315038,-1002.44
-1001.65,0.746339,0.166893,5,31,0,1048.71,0.410099,0.412337,0.279713,-0.786314,-0.28371,-0.277851,0.403145,-0.166542,0.138922,-0.474356,0.749181,-0.315345,-0.57959,0.43252,0.0373842,-0.33246,0.159016,0.0330573,0.110836,-0.0589219,0.0976062,0.0387453,0.327653,-0.239875,0.0392573,-0.117576,0.0412308,-0.0566633,-0.10123,0.162578,0.0854586,0.0907655,0.221293,0.15124,-0.178873,-0.100397,-0.475012,-0.472362,0.0245093,0.00178709,-0.0926394,0.533573,0.40678,0.727606,0.0747058,0.45773,-0.0228001,0.256894,-0.132951,0.377093,0.45693,0.639921,0.149559,0.279508,-0.33783,0.145572,-0.274294,0.304775,0.256194,0.144633,-0.0177544,-0.539982,-0.695808,-0.577981,0.136293,-0.049587,-0.820664,-0.717097,0.785845,-0.517198,0.0577826,-0.347737,-0.692979,-0.185006,0.0891374,-0.690274,0.292173,-0.0186415,0.410099,0.412337,0.279713,-0.786314,-0.28371,-0.277851,0.403145,-0.166542,0.138922,-0.474356,0.749181,-0.315345,-0.57959,0.43252,0.0373842,-0.33246,0.159016,0.0330573,0.110836,0.049959,-0.0589219,0.0976062,0.0387453,0.327653,-0.239875,0.0392573,-0.117576,0.0412308,-0.0566633,-0.10123,0.162578,0.0854586,0.0907655,0.221293,0.15124,-0.178873,-0.100397,-0.475012,-0.472362,0.545083,-996.287
-998.66,0.968995,0.166893,5,31,0,1035.7,0.376455,0.597748,-0.0263468,-0.955623,-0.301928,0.0340914,0.33034,0.0371117,0.0684794,-0.666196,0.829764,-0.725684,-0.343696,0.184724,0.0749366,-0.0110591,0.237485,-0.0850811,0.394887,0.0347057,0.277717,0.193978,0.469255,-0.591536,0.179735,0.104793,0.207371,-0.587581,-0.0119557,0.315517,-0.596921,0.0476123,0.16674,0.221491,-0.420098,-0.0715086,-0.517938,-0.0599949,-0.0181521,-0.00701386,0.179655,0.668055,0.2733,0.534823,-0.0976639,0.405096,-0.292135,0.251109,0.156599,0.382509,0.397389,0.663278,0.499183,0.222255,-0.119475,0.319582,0.017907,0.0413871,-0.0751998,-0.280789,-0.100191,-1.31099,-0.865756,-1.06207,0.250066,0.206897,-0.348126,-0.788952,0.487638,-0.429551,0.0126995,0.10918,-0.387388,-0.257359,-0.0712314,-0.449829,0.439908,0.0215063,0.376455,0.597748,-0.0263468,-0.955623,-0.301928,0.0340914,0.33034,0.0371117,0.0684794,-0.666196,0.829764,-0.725684,-0.343696,0.184724,0.0749366,-0.0110591,0.237485,-0.0850811,0.394887,-0.0504087,0.0347057,0.277717,0.193978,0.469255,-0.591536,0.179735,0.104793,0.207371,-0.587581,-0.0119557,0.315517,-0.596921,0.0476123,0.16674,0.221491,-0.420098,-0.0715086,-0.517938,-0.0599949,0.638618,-991.809
-1000.05,0.99779,0.166893,5,31,0,1031.99,0.495914,0.790977,-0.0534453,-0.744331,-0.117515,-0.382425,0.355724,0.310287,0.219647,-0.299396,0.922974,-0.407662,-0.318559,0.418221,-0.51725,-0.315879,0.167213,0.110659,-0.228143,-0.192263,0.0650403,0.172131,0.535626,-0.216634,0.200285,-0.515738,0.176669,-0.65247,0.0505725,0.117399,-0.440325,0.0386256,-0.0597792,0.407452,-0.261975,0.227994,0.157021,-0.37134,-0.245773,0.342855,0.0386428,0.557102,0.43135,0.390812,0.0194921,0.482591,-0.138632,0.201294,0.120685,0.347555,0.42338,0.926985,0.212881,0.0126425,0.118914,0.272541,-0.371689,-0.106113,-0.0541405,-0.335987,0.082733,-1.2609,-0.277688,-0.948159,-0.528259,0.367322,-0.183617,-0.400811,0.401498,-0.141965,-0.139494,-0.350287,-0.19458,-0.233114,-0.250696,0.183948,0.128617,-0.190991,0.495914,0.790977,-0.0534453,-0.744331,-0.117515,-0.382425,0.355724,0.310287,0.219647,-0.299396,0.922974,-0.407662,-0.318559,0.418221,-0.51725,-0.315879,0.167213,0.110659,-0.228143,-0.407011,-0.192263,0.0650403,0.172131,0.535626,-0.216634,0.200285,-0.515738,0.176669,-0.65247,0.0505725,0.117399,-0.440325,0.0386256,-0.0597792,0.407452,-0.261975,0.227994,0.157021,-0.37134,0.561709,-994.065
-1003.98,0.948811,0.166893,5,31,0,1043.99,0.360489,0.40181,0.336008,-0.55712,0.104264,-0.378711,0.680147,-0.142194,-0.213702,-0.123354,0.61533,-0.711313,-0.206069,0.140184,-0.178694,0.120203,-0.151217,-0.11195,0.369282,0.381429,-0.30098,0.486902,0.217318,-0.67789,0.506198,0.0218368,-0.189308,-0.258139,-0.371455,-0.0449725,0.341889,-0.281752,0.460685,0.10923,-0.0208222,-0.195301,-0.577845,-0.181194,0.145812,-0.718128,0.258419,0.438385,-0.119923,0.504467,-0.406253,0.416635,-0.102222,0.295403,-0.40252,0.214639,0.333997,0.538096,0.394096,0.180189,0.190333,-0.211786,0.43967,0.00533472,0.331735,-0.117662,-0.487226,-0.892836,-0.406918,-1.09885,0.391282,-0.18106,-0.126723,-0.556433,0.311706,-0.456853,0.190822,-0.234626,-0.427772,-0.0815583,0.270121,-0.761221,0.256084,0.203208,0.360489,0.40181,0.336008,-0.55712,0.104264,-0.378711,0.680147,-0.142194,-0.213702,-0.123354,0.61533,-0.711313,-0.206069,0.140184,-0.178694,0.120203,-0.151217,-0.11195,0.369282,-0.353392,0.381429,-0.30098,0.486902,0.217318,-0.67789,0.506198,0.0218368,-0.189308,-0.258139,-0.371455,-0.0449725,0.341889,-0.281752,0.460685,0.10923,-0.0208222,-0.195301,-0.577845,-0.181194,0.574171,-998.062
-1004.92,0.987511,0.166893,5,31,0,1039.91,0.565213,0.771983,0.00321381,-1.12463,-0.132884,-0.231525,0.317843,0.310636,0.102888,-0.364983,1.05574,-0.454647,-0.31547,0.402481,-0.561144,0.0275463,0.0940206,0.166276,-0.186599,-0.197253,0.128007,0.0274602,0.36632,0.249327,0.00758206,-0.522758,0.330117,-0.359083,0.376832,0.0956072,-0.432096,0.115549,0.100258,0.247184,-0.324109,0.272475,0.135818,-0.634383,-0.146998,0.368921,-0.0093287,0.61488,0.540169,0.387742,0.187517,0.390381,-0.259534,0.218679,0.287806,0.355917,0.30695,0.806017,0.227166,0.00596899,0.016337,0.176003,-0.573641,0.108687,0.188182,-0.288305,0.100043,-1.08619,-0.428891,-0.790411,-0.295058,0.277515,-0.366451,-0.33574,0.526452,-0.254717,-0.182181,-0.267747,-0.0646644,-0.328445,-0.300267,0.374246,0.185221,-0.314318,0.565213,0.771983,0.00321381,-1.12463,-0.132884,-0.231525,0.317843,0.310636,0.102888,-0.364983,1.05574,-0.454647,-0.31547,0.402481,-0.561144,0.0275463,0.0940206,0.166276,-0.186599,-0.445963,-0.197253,0.128007,0.0274602,0.36632,0.249327,0.00758206,-0.522758,0.330117,-0.359083,0.376832,0.0956072,-0.432096,0.115549,0.100258,0.247184,-0.324109,0.272475,0.135818,-0.634383,0.0171439,-998.692
-1011.61,0.940721,0.166893,5,31,0,1047.41,0.357742,0.53097,0.348147,-0.474821,0.095865,-0.499955,0.728327,-0.0896983,-0.219794,-0.308878,0.77697,-0.681619,-0.174803,0.254304,-0.423972,0.126616,0.0227022,-0.0650787,0.389247,0.462273,-0.340316,0.585307,0.307861,-0.591959,0.627057,-0.537668,-0.186547,-0.201592,-0.614408,0.178651,0.416265,-0.128037,0.545692,0.281994,-0.181611,-0.123206,-0.54664,-0.0535919,0.0274066,-0.74669,0.0656123,0.411549,-0.144748,0.422367,-0.381806,0.37121,-0.184389,0.277651,-0.369995,0.0659499,0.39851,0.498499,0.392239,0.25478,0.257492,-0.291016,0.466163,-0.384429,0.355498,-0.31108,-0.60224,-0.595107,-0.410124,-1.0288,0.213677,-0.0863671,-0.111655,-0.573097,0.280981,-0.567243,0.178138,-0.323124,-0.488347,-0.140715,0.261258,-1.00721,0.179566,0.0448712,0.357742,0.53097,0.348147,-0.474821,0.095865,-0.499955,0.728327,-0.0896983,-0.219794,-0.308878,0.77697,-0.681619,-0.174803,0.254304,-0.423972,0.126616,0.0227022,-0.0650787,0.389247,-0.692273,0.462273,-0.340316,0.585307,0.307861,-0.591959,0.627057,-0.537668,-0.186547,-0.201592,-0.614408,0.178651,0.416265,-0.128037,0.545692,0.281994,-0.181611,-0.123206,-0.54664,-0.0535919,0.100476,-1004.86
-1015.52,0.826342,0.166893,5,31,0,1055.46,0.648212,0.636811,-0.0043636,-0.990834,-0.135317,-0.105739,0.323406,0.28089,0.200883,-0.363342,0.953198,-0.303742,-0.278955,0.370295,-0.158088,0.114251,0.0352337,0.20894,-0.276739,-0.301678,0.0812181,-0.0553363,0.280072,0.186537,-0.0504475,-0.0921706,0.199516,-0.402802,0.456255,-0.00872402,-0.477086,0.0651707,-0.0399575,0.176886,-0.224125,0.192551,0.0804783,-0.623631,0.105031,0.367981,0.188162,0.587992,0.480574,0.507917,0.218771,0.419584,-0.194066,0.223472,0.26217,0.492916,0.282807,0.796685,0.283106,0.0448827,0.102576,0.226494,-0.531464,0.322938,0.23172,-0.289127,0.180429,-1.05341,-0.407143,-0.745935,-0.155629,0.412505,-0.377805,-0.208567,0.533394,-0.125413,-0.213529,-0.235965,-0.0712257,-0.530523,-0.264092,0.476042,0.265177,-0.100684,0.648212,0.636811,-0.0043636,-0.990834,-0.135317,-0.105739,0.323406,0.28089,0.200883,-0.363342,0.953198,-0.303742,-0.278955,0.370295,-0.158088,0.114251,0.0352337,0.20894,-0.276739,-1.155,-0.301678,0.0812181,-0.0553363,0.280072,0.186537,-0.0504475,-0.0921706,0.199516,-0.402802,0.456255,-0.00872402,-0.477086,0.0651707,-0.0399575,0.176886,-0.224125,0.192551,0.0804783,-0.623631,0.557276,-1009.88
-1004.09,0.951569,0.166893,5,31,0,1059.88,0.379893,0.340551,0.260053,-0.255482,0.0358727,-0.0834944,0.744536,0.0508037,-0.234385,-0.305738,0.551034,-0.961733,-0.359057,0.401945,-0.515927,0.0105744,0.268608,0.223434,-0.0896336,0.258513,-0.12178,0.644018,0.205971,0.074422,0.297776,-0.535828,-0.0925761,0.061135,-0.0945845,0.34351,-0.413571,-0.310085,0.556255,0.182349,-0.359428,0.36472,-0.480222,-0.714298,0.370852,-0.240696,0.198398,0.298074,0.207409,0.580244,0.0449144,0.633291,0.208708,0.26655,-0.0885978,0.5294,0.577006,0.78042,0.253807,0.418447,0.519632,-0.134553,0.0267412,0.181801,0.0973054,-0.501536,-0.140531,-0.849591,-0.430201,-1.31365,-0.262982,0.355406,-0.249134,-0.127101,0.388082,-0.304893,0.203981,0.216939,-0.183828,-0.20062,0.111027,-0.471545,0.0654504,-0.202113,0.379893,0.340551,0.260053,-0.255482,0.0358727,-0.0834944,0.744536,0.0508037,-0.234385,-0.305738,0.551034,-0.961733,-0.359057,0.401945,-0.515927,0.0105744,0.268608,0.223434,-0.0896336,-0.461856,0.258513,-0.12178,0.644018,0.205971,0.074422,0.297776,-0.535828,-0.0925761,0.061135,-0.0945845,0.34351,-0.413571,-0.310085,0.556255,0.182349,-0.359428,0.36472,-0.480222,-0.714298,0.133704,-997.798
-1011.67,0.841258,0.166893,5,31,0,1053.39,0.299478,0.721153,0.128752,-1.25865,-0.258184,-0.484658,0.232271,0.0946058,0.0725575,-0.0321539,1.11238,-0.113764,-0.0535527,0.117067,-0.15076,0.148568,-0.366331,-0.381264,0.146263,-0.0960122,-0.274522,-0.0242598,0.302201,-0.403102,0.370977,0.156906,0.146847,-0.670884,0.121646,-0.0902639,0.436071,0.147845,-0.299931,-0.0197361,-0.00554018,-0.189686,-0.0547418,-0.212052,-0.287366,-0.0462176,0.0843865,0.856997,0.349969,0.284461,-0.0935313,0.172618,-0.462748,0.328622,0.0214598,0.140805,0.206311,0.600876,0.211879,-0.0329926,-0.180763,0.207116,0.0667417,0.0221886,0.436763,-0.369137,-0.16236,-0.775495,-0.775756,-0.820169,0.128057,0.0287664,-0.158671,-1.219,0.506723,-0.355697,-0.281068,-0.745771,-0.365929,-0.17372,-0.00877611,0.240666,0.186851,0.207667,0.299478,0.721153,0.128752,-1.25865,-0.258184,-0.484658,0.232271,0.0946058,0.0725575,-0.0321539,1.11238,-0.113764,-0.0535527,0.117067,-0.15076,0.148568,-0.366331,-0.381264,0.146263,0.0262235,-0.0960122,-0.274522,-0.0242598,0.302201,-0.403102,0.370977,0.156906,0.146847,-0.670884,0.121646,-0.0902639,0.436071,0.147845,-0.299931,-0.0197361,-0.00554018,-0.189686,-0.0547418,-0.212052,0.658237,-1005.37
-1003.29,0.817776,0.166893,5,31,0,1044.37,0.437977,0.44347,-0.0213496,-0.463803,0.156416,-0.24787,0.627884,0.15019,0.0150332,-0.556098,0.637351,-0.924719,-0.148021,0.391193,-0.379631,0.0655392,0.112005,0.0809989,0.023189,0.0227912,0.0451374,0.586899,0.35101,0.0910638,0.27905,-0.671176,-0.774307,0.0519038,-0.0998118,0.342107,-0.374651,-0.318262,0.733595,0.356991,-0.456034,0.305493,-0.36921,-0.42578,0.270283,-0.365147,0.213309,0.185659,0.173326,0.778323,0.0677802,0.470999,0.174193,0.322223,-0.0718652,0.319832,0.577389,0.679969,0.439913,0.262415,0.276589,-0.120043,-0.0382032,0.263988,0.358626,-0.153724,-0.0879414,-0.7462,0.0495436,-0.988193,-0.0103845,0.287268,-0.337979,0.00228258,0.302216,-0.151276,0.182632,0.0794856,-0.539729,-0.0387901,-0.161172,-0.405297,0.165315,-0.307404,0.437977,0.44347,-0.0213496,-0.463803,0.156416,-0.24787,0.627884,0.15019,0.0150332,-0.556098,0.637351,-0.924719,-0.148021,0.391193,-0.379631,0.0655392,0.112005,0.0809989,0.023189,-0.399754,0.0227912,0.0451374,0.586899,0.35101,0.0910638,0.27905,-0.671176,-0.774307,0.0519038,-0.0998118,0.342107,-0.374651,-0.318262,0.733595,0.356991,-0.456034,0.305493,-0.36921,-0.42578,0.32319,-997.518
-1006.1,0.844337,0.166893,5,31,0,1039.64,0.46024,0.725736,0.279899,-1.01815,-0.24359,-0.338286,0.335607,-0.0263495,-0.102963,0.155661,1.0312,-0.159908,-0.307685,0.2134,-0.383116,0.0896639,-0.119072,-0.0353358,-0.0523147,0.155544,-0.234795,-0.00753602,0.263662,-0.544661,0.330463,0.129208,0.720131,-0.701506,0.0370184,-0.124494,0.313057,0.085014,-0.230458,0.0944553,0.129549,-0.175687,-0.128702,-0.379109,-0.224953,0.125587,0.0485197,0.79355,0.317422,0.0749292,-0.209257,0.321834,-0.493681,0.21783,0.0233012,0.200045,0.0800534,0.609981,0.198984,-0.124715,0.0504315,0.0545905,0.0139144,-0.126191,0.118611,-0.236619,-0.334357,-0.876292,-0.923651,-0.850562,-0.0503679,-0.00333316,-0.280601,-1.05249,0.494501,-0.555695,-0.22127,-0.607185,-0.00521656,-0.426627,0.157604,0.125613,0.208494,0.164925,0.46024,0.725736,0.279899,-1.01815,-0.24359,-0.338286,0.335607,-0.0263495,-0.102963,0.155661,1.0312,-0.159908,-0.307685,0.2134,-0.383116,0.0896639,-0.119072,-0.0353358,-0.0523147,-0.504642,0.155544,-0.234795,-0.00753602,0.263662,-0.544661,0.330463,0.129208,0.720131,-0.701506,0.0370184,-0.124494,0.313057,0.085014,-0.230458,0.0944553,0.129549,-0.175687,-0.128702,-0.379109,0.268847,-999.962
-1003.73,0.991707,0.166893,5,31,0,1044.57,0.403756,0.437223,-0.201443,-0.545913,-0.159678,-0.219942,0.743755,0.384647,0.206306,-0.504265,0.774186,-0.723217,-0.243252,0.30198,-0.333883,-0.199985,-0.135847,-0.0752966,0.088479,0.231554,-0.217476,0.297072,0.334589,-0.266089,0.517297,-0.0981253,-0.657418,-0.0680666,-0.152088,0.412307,-0.197414,-0.156263,0.34579,0.533568,-0.312483,0.199427,-0.411757,-0.651589,-0.0430128,-0.151842,0.336826,0.410539,0.361575,0.860122,0.355631,0.589704,-0.14566,0.481811,0.0403363,0.336587,0.284164,0.827305,0.518865,0.33354,0.0328793,-0.0228311,0.115456,0.3225,0.313564,-0.430893,-0.211737,-0.707158,-0.0918604,-0.902343,-0.161001,0.492159,-0.0800425,-0.00751973,0.331958,-0.828835,0.0868729,0.24507,-0.661926,-0.107417,-0.0101913,-0.381971,0.0991566,-0.295663,0.403756,0.437223,-0.201443,-0.545913,-0.159678,-0.219942,0.743755,0.384647,0.206306,-0.504265,0.774186,-0.723217,-0.243252,0.30198,-0.333883,-0.199985,-0.135847,-0.0752966,0.088479,0.00238794,0.231554,-0.217476,0.297072,0.334589,-0.266089,0.517297,-0.0981253,-0.657418,-0.0680666,-0.152088,0.412307,-0.197414,-0.156263,0.34579,0.533568,-0.312483,0.199427,-0.411757,-0.651589,0.317165,-997.499
-1007.7,0.941767,0.166893,5,31,0,1043.5,0.16489,0.715145,0.0703909,-0.825791,-0.338241,-0.650094,0.387461,-0.180688,-0.0387893,-0.1294,0.850166,-0.313311,-0.0263846,0.352744,-0.26916,0.217685,0.118494,0.169949,-0.150458,0.0317019,0.253504,0.00793491,0.188288,-0.110049,-0.0509874,-0.0494217,-0.268617,-0.847577,-0.309049,-0.0776588,0.162668,0.0472655,0.349733,0.0208166,-0.0937395,0.184715,0.132152,0.271075,0.0960577,0.130676,-0.135482,0.577748,-0.134432,0.118984,-0.226341,0.163599,-0.0690453,0.340625,0.0846462,0.0229037,0.515496,0.262256,0.407388,0.142483,0.0569909,-0.117692,0.0844442,-0.168307,0.389004,-0.364089,-0.316511,-0.721627,-0.759712,-0.426524,0.0574061,-0.0330294,-0.622819,-0.714152,0.255614,-0.0692121,-0.158006,-0.501527,0.24538,-0.409119,-0.00807061,-0.117987,0.351499,0.194673,0.16489,0.715145,0.0703909,-0.825791,-0.338241,-0.650094,0.387461,-0.180688,-0.0387893,-0.1294,0.850166,-0.313311,-0.0263846,0.352744,-0.26916,0.217685,0.118494,0.169949,-0.150458,-0.124605,0.0317019,0.253504,0.00793491,0.188288,-0.110049,-0.0509874,-0.0494217,-0.268617,-0.847577,-0.309049,-0.0776588,0.162668,0.0472655,0.349733,0.0208166,-0.0937395,0.184715,0.132152,0.271075,0.157246,-1003.25
-1004.76,0.989827,0.166893,5,31,0,1050.86,0.635776,0.432435,0.143875,-0.702017,0.219035,-0.0348117,0.587411,0.351673,-0.0674074,-0.33173,0.769579,-0.797103,-0.532519,0.29743,-0.468831,-0.168344,-0.146584,-0.199239,0.256243,0.159687,-0.508296,0.55439,0.429665,-0.240397,0.624968,-0.321984,0.295457,0.261067,-0.0945129,0.29347,-0.152435,-0.330984,0.209253,0.421041,-0.289318,-0.00122329,-0.664694,-1.03508,-0.0509619,-0.382055,0.285344,0.544267,0.51086,0.709443,-0.114417,0.542289,-0.465569,0.189234,-0.172674,0.475696,-0.0464272,0.860189,0.217268,0.132194,0.148201,0.107644,-0.0812366,0.303122,0.118515,-0.0803269,-0.0985468,-1.09652,-0.0903832,-1.49014,-0.0600793,0.289749,0.0983167,-0.147563,0.526473,-0.712965,0.11755,-0.0227246,-0.946765,-0.137725,-0.0261042,-0.263552,0.027619,-0.32615,0.635776,0.432435,0.143875,-0.702017,0.219035,-0.0348117,0.587411,0.351673,-0.0674074,-0.33173,0.769579,-0.797103,-0.532519,0.29743,-0.468831,-0.168344,-0.146584,-0.199239,0.256243,-0.244872,0.159687,-0.508296,0.55439,0.429665,-0.240397,0.624968,-0.321984,0.295457,0.261067,-0.0945129,0.29347,-0.152435,-0.330984,0.209253,0.421041,-0.289318,-0.00122329,-0.664694,-1.03508,0.38993,-996.876
