lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.249436
# Diagonal elements of inverse mass matrix:
# 0.0231215, 0.0276932, 0.0207952, 0.0208684, 0.0261527, 0.0255193, 0.0208737, 0.0251161, 0.0218779, 0.0214799, 0.0216802, 0.0248431, 0.0213541, 0.0190523, 0.0218444, 0.0211758, 0.0279388, 0.0252723, 0.0197556, 0.00513767
-416.169,0.978578,0.249436,4,15,0,424.907,-0.0180631,-0.387105,0.410216,0.260483,0.322594,-0.154585,0.210312,-0.0898248,0.228855,-0.157291,0.295112,-0.104423,-0.0851851,-0.308406,0.00717762,-0.521133,0.316642,-0.00675312,-0.336266,0.130158,-0.0180631,-0.387105,0.410216,0.260483,0.322594,-0.154585,0.210312,-0.0898248,0.228855,-0.157291,0.295112,-0.104423,-0.0851851,-0.308406,0.00717762,-0.521133,0.316642,-0.00675312,-0.336266,0.117644,-415.496
-413.865,0.989566,0.249436,4,15,0,429.213,0.36883,-0.53366,0.671469,0.150576,0.428755,0.0460385,0.0103026,0.167219,-0.0772542,-0.278913,0.197136,-0.278873,0.22959,-0.325368,0.154161,-0.166835,0.0458176,-0.421826,-0.573968,0.298373,0.36883,-0.53366,0.671469,0.150576,0.428755,0.0460385,0.0103026,0.167219,-0.0772542,-0.278913,0.197136,-0.278873,0.22959,-0.325368,0.154161,-0.166835,0.0458176,-0.421826,-0.573968,0.186802,-412.806
-419.769,0.711052,0.249436,4,15,0,433.904,0.30579,-0.333075,0.634117,0.336213,0.309313,-0.391132,-0.122052,0.138658,0.379774,-0.168796,0.0808797,-0.14082,-0.0561484,-0.216951,0.050325,-0.323952,0.298462,-0.503829,-0.742984,0.304929,0.30579,-0.333075,0.634117,0.336213,0.309313,-0.391132,-0.122052,0.138658,0.379774,-0.168796,0.0808797,-0.14082,-0.0561484,-0.216951,0.050325,-0.323952,0.298462,-0.503829,-0.742984,0.466209,-418.595
-413.922,1,0.249436,4,15,0,425.778,0.0455745,-0.437857,0.355613,0.18647,0.455849,0.106605,0.0732958,0.2493,0.200645,-0.119474,0.098598,-0.357169,0.128608,-0.404619,-0.0418036,-0.300426,0.017407,-0.320014,-0.459238,0.152722,0.0455745,-0.437857,0.355613,0.18647,0.455849,0.106605,0.0732958,0.2493,0.200645,-0.119474,0.098598,-0.357169,0.128608,-0.404619,-0.0418036,-0.300426,0.017407,-0.320014,-0.459238,0.522636,-413.201
-419.432,0.978064,0.249436,4,15,0,425.537,0.271532,-0.284542,0.631912,0.00881756,0.141251,-0.192431,-0.409561,-0.0155843,-0.100266,-0.314793,0.238496,-0.154746,0.0152507,0.148426,0.0501925,-0.290416,0.260334,0.183981,-0.26637,0.393198,0.271532,-0.284542,0.631912,0.00881756,0.141251,-0.192431,-0.409561,-0.0155843,-0.100266,-0.314793,0.238496,-0.154746,0.0152507,0.148426,0.0501925,-0.290416,0.260334,0.183981,-0.26637,0.0785153,-418.73
-416.397,0.999562,0.249436,4,15,0,430.058,0.0478164,-0.463652,0.458076,0.0905315,0.439461,0.0316914,0.204046,-0.182737,0.205966,-0.0377121,0.302301,-0.000607756,-0.00468135,-0.608766,-0.0358312,-0.269183,0.170705,-0.2689,-0.393208,0.279341,0.0478164,-0.463652,0.458076,0.0905315,0.439461,0.0316914,0.204046,-0.182737,0.205966,-0.0377121,0.302301,-0.000607756,-0.00468135,-0.608766,-0.0358312,-0.269183,0.170705,-0.2689,-0.393208,0.314684,-415.588
-413.611,0.586576,0.249436,4,15,0,426.102,0.15105,-0.463847,0.72503,0.187415,0.261247,-0.214357,-0.223212,0.305693,-0.0819437,-0.158429,-0.0754099,-0.429396,0.149622,-0.132426,0.225945,-0.390644,0.0600261,0.132832,-0.349761,0.211356,0.15105,-0.463847,0.72503,0.187415,0.261247,-0.214357,-0.223212,0.305693,-0.0819437,-0.158429,-0.0754099,-0.429396,0.149622,-0.132426,0.225945,-0.390644,0.0600261,0.132832,-0.349761,0.320565,-412.756
-418.59,0.972097,0.249436,4,15,0,427.47,-0.116795,-0.233362,0.59041,0.401155,0.38686,-0.00680712,-0.0437573,-0.0751804,0.495814,-0.145594,-0.225632,-0.353173,-0.20938,-0.203974,-0.144613,-0.317617,0.243937,-0.0894825,-0.279934,0.295064,-0.116795,-0.233362,0.59041,0.401155,0.38686,-0.00680712,-0.0437573,-0.0751804,0.495814,-0.145594,-0.225632,-0.353173,-0.20938,-0.203974,-0.144613,-0.317617,0.243937,-0.0894825,-0.279934,0.327125,-417.781
-418.757,0.996455,0.249436,4,15,0,428.77,0.277917,-0.633984,0.471754,0.160482,0.412232,-0.0817804,0.0127114,0.37853,-0.0678372,-0.0036901,0.114185,-0.0324504,0.459149,-0.327847,0.177279,-0.578113,-0.0311585,-0.15353,-0.586539,0.269386,0.277917,-0.633984,0.471754,0.160482,0.412232,-0.0817804,0.0127114,0.37853,-0.0678372,-0.0036901,0.114185,-0.0324504,0.459149,-0.327847,0.177279,-0.578113,-0.0311585,-0.15353,-0.586539,0.0326902,-417.661
-416.652,0.965135,0.249436,4,15,0,426.541,0.135888,-0.169907,0.306253,0.116833,0.212256,0.13546,-0.0118105,0.0244179,0.316381,-0.324164,-0.135696,-0.504594,-0.0376671,-0.155047,-0.0306782,0.0327026,0.370793,-0.1866,-0.352691,0.226618,0.135888,-0.169907,0.306253,0.116833,0.212256,0.13546,-0.0118105,0.0244179,0.316381,-0.324164,-0.135696,-0.504594,-0.0376671,-0.155047,-0.0306782,0.0327026,0.370793,-0.1866,-0.352691,0.257871,-416.116
-416.384,0.992432,0.249436,4,15,0,427.832,0.143002,-0.161166,0.424036,0.218325,0.258376,-0.081303,0.102008,0.0516989,0.414785,-0.438083,-0.0325045,-0.441221,-0.144743,-0.202629,-0.0253742,0.0971409,0.195344,0.049218,-0.562263,0.279835,0.143002,-0.161166,0.424036,0.218325,0.258376,-0.081303,0.102008,0.0516989,0.414785,-0.438083,-0.0325045,-0.441221,-0.144743,-0.202629,-0.0253742,0.0971409,0.195344,0.049218,-0.562263,0.135352,-415.67
-418.726,0.988672,0.249436,4,15,0,428.702,0.242167,-0.568827,0.665626,0.194528,0.342271,-0.216835,0.00831899,0.061544,0.0207816,-0.105425,-0.0136219,-0.0193073,0.517929,-0.221661,0.28711,-0.519381,0.0152681,-0.511731,-0.35429,0.295175,0.242167,-0.568827,0.665626,0.194528,0.342271,-0.216835,0.00831899,0.061544,0.0207816,-0.105425,-0.0136219,-0.0193073,0.517929,-0.221661,0.28711,-0.519381,0.0152681,-0.511731,-0.35429,0.175536,-417.633
-411.532,0.936509,0.249436,4,15,0,425.171,0.349717,-0.467944,0.438047,0.175875,0.287534,-0.107735,-0.162323,0.348634,0.148437,-0.171982,0.167183,-0.456062,0.0138432,-0.360344,0.0572327,-0.53525,0.0815842,0.0617949,-0.25565,0.240263,0.349717,-0.467944,0.438047,0.175875,0.287534,-0.107735,-0.162323,0.348634,0.148437,-0.171982,0.167183,-0.456062,0.0138432,-0.360344,0.0572327,-0.53525,0.0815842,0.0617949,-0.25565,0.387408,-410.708
-413.031,0.957531,0.249436,4,15,0,419.099,0.214628,-0.154601,0.571326,-0.119739,0.142386,0.0451066,-0.134809,0.117806,0.18154,-0.266336,0.19863,-0.267138,0.0932349,-0.0469381,-0.0639184,-0.179629,0.185153,-0.0811949,-0.391393,0.207421,0.214628,-0.154601,0.571326,-0.119739,0.142386,0.0451066,-0.134809,0.117806,0.18154,-0.266336,0.19863,-0.267138,0.0932349,-0.0469381,-0.0639184,-0.179629,0.185153,-0.0811949,-0.391393,-0.0441138,-412.549
-416.975,0.984968,0.249436,4,15,0,423.765,0.190611,-0.556524,0.406794,0.276474,0.36521,-0.321965,0.213225,0.044948,0.314203,-0.247286,-0.135859,-0.401726,0.133878,-0.346268,0.145279,-0.44445,-0.0334031,0.101173,-0.0945881,0.403032,0.190611,-0.556524,0.406794,0.276474,0.36521,-0.321965,0.213225,0.044948,0.314203,-0.247286,-0.135859,-0.401726,0.133878,-0.346268,0.145279,-0.44445,-0.0334031,0.101173,-0.0945881,0.390276,-416.099
-417.522,0.929626,0.249436,4,15,0,426.371,0.198514,-0.719877,0.40297,0.262966,0.248913,-0.186299,0.199034,-0.0270764,0.180158,-0.0697234,0.0332536,-0.505946,0.368946,-0.300747,-0.0731628,-0.371885,-0.0516554,0.109219,-0.0467147,0.310968,0.198514,-0.719877,0.40297,0.262966,0.248913,-0.186299,0.199034,-0.0270764,0.180158,-0.0697234,0.0332536,-0.505946,0.368946,-0.300747,-0.0731628,-0.371885,-0.0516554,0.109219,-0.0467147,0.349113,-416.67
-412.186,0.999321,0.249436,4,15,0,427.289,0.232829,-0.45449,0.550533,0.245382,0.0455526,-0.0796966,-0.0430753,0.0135941,0.398466,0.110258,0.194393,-0.363803,0.128787,-0.228577,-0.157135,-0.265841,-0.0626442,-0.0734602,-0.368323,0.336682,0.232829,-0.45449,0.550533,0.245382,0.0455526,-0.0796966,-0.0430753,0.0135941,0.398466,0.110258,0.194393,-0.363803,0.128787,-0.228577,-0.157135,-0.265841,-0.0626442,-0.0734602,-0.368323,0.17725,-411.487
-417.874,0.954396,0.249436,4,15,0,425.263,0.155417,-0.231636,0.134581,0.242584,0.631041,0.0370495,-0.0783301,0.120795,-0.0794536,-0.51107,0.148278,-0.0984149,-0.200312,-0.132485,0.132972,-0.269474,0.256649,0.0150173,-0.476022,0.263908,0.155417,-0.231636,0.134581,0.242584,0.631041,0.0370495,-0.0783301,0.120795,-0.0794536,-0.51107,0.148278,-0.0984149,-0.200312,-0.132485,0.132972,-0.269474,0.256649,0.0150173,-0.476022,0.202814,-417.182
-413.525,0.991509,0.249436,4,15,0,428.084,0.0528684,-0.385291,0.199518,0.345144,0.49904,-0.0456375,0.0624064,0.0158781,-0.020814,-0.274097,0.239305,-0.302585,0.182329,-0.264217,-0.0736704,-0.10738,0.235721,-0.128368,-0.382825,0.398868,0.0528684,-0.385291,0.199518,0.345144,0.49904,-0.0456375,0.0624064,0.0158781,-0.020814,-0.274097,0.239305,-0.302585,0.182329,-0.264217,-0.0736704,-0.10738,0.235721,-0.128368,-0.382825,0.152675,-412.881
-416.404,0.927369,0.249436,4,15,0,429.006,0.469941,-0.588296,0.189709,0.565338,0.248691,-0.235746,-0.0727281,0.134145,0.0700605,-0.129946,0.193943,-0.294284,-0.0587772,-0.278251,0.125379,-0.0849218,0.150586,-0.257721,-0.390726,0.230577,0.469941,-0.588296,0.189709,0.565338,0.248691,-0.235746,-0.0727281,0.134145,0.0700605,-0.129946,0.193943,-0.294284,-0.0587772,-0.278251,0.125379,-0.0849218,0.150586,-0.257721,-0.390726,0.243604,-415.6
-415.867,0.987363,0.249436,4,15,0,428.462,0.591764,-0.597951,0.338218,0.485653,0.222987,-0.212653,-0.0860729,0.010897,0.166659,-0.155367,0.126059,-0.383595,-0.179871,-0.241951,0.255799,-0.141058,0.115981,-0.121887,-0.371189,0.215575,0.591764,-0.597951,0.338218,0.485653,0.222987,-0.212653,-0.0860729,0.010897,0.166659,-0.155367,0.126059,-0.383595,-0.179871,-0.241951,0.255799,-0.141058,0.115981,-0.121887,-0.371189,0.177579,-414.985
-413.973,0.946072,0.249436,4,15,0,422.374,0.417588,-0.639345,0.38677,0.132674,0.179379,-0.144186,-0.00855241,0.0907053,0.13992,-0.0401956,0.0924065,-0.456507,-0.0700713,-0.286894,0.292431,0.0297587,0.0246307,-0.162116,-0.38695,0.234793,0.417588,-0.639345,0.38677,0.132674,0.179379,-0.144186,-0.00855241,0.0907053,0.13992,-0.0401956,0.0924065,-0.456507,-0.0700713,-0.286894,0.292431,0.0297587,0.0246307,-0.162116,-0.38695,0.408553,-413.245
-423.829,0.978105,0.249436,4,15,0,429.973,0.194028,-0.36611,0.483791,-0.00641751,-0.109851,-0.0459309,0.0227027,0.422103,0.239402,-0.0218968,0.302724,-0.502492,0.0110307,-0.426974,0.432497,-0.107883,0.124401,-0.512893,-0.541248,0.137299,0.194028,-0.36611,0.483791,-0.00641751,-0.109851,-0.0459309,0.0227027,0.422103,0.239402,-0.0218968,0.302724,-0.502492,0.0110307,-0.426974,0.432497,-0.107883,0.124401,-0.512893,-0.541248,0.409017,-422.843
-412.449,0.885248,0.249436,4,15,0,430.077,0.236414,-0.249623,0.755907,0.0852666,0.0014285,-0.136681,-0.0546483,0.190304,0.20594,-0.179153,0.289707,-0.288681,-0.131675,-0.398333,0.209007,-0.291165,0.0921013,-0.0927475,-0.374424,0.255115,0.236414,-0.249623,0.755907,0.0852666,0.0014285,-0.136681,-0.0546483,0.190304,0.20594,-0.179153,0.289707,-0.288681,-0.131675,-0.398333,0.209007,-0.291165,0.0921013,-0.0927475,-0.374424,0.131054,-411.688
-419.653,0.697726,0.249436,4,15,0,428.194,0.103402,-0.689035,0.324886,0.300715,0.501781,-0.389289,-0.104245,-0.101306,0.000885942,-0.159483,-0.174069,-0.212804,0.334056,-0.0302023,0.145931,-0.0620326,0.12464,0.081264,-0.479968,0.310738,0.103402,-0.689035,0.324886,0.300715,0.501781,-0.389289,-0.104245,-0.101306,0.000885942,-0.159483,-0.174069,-0.212804,0.334056,-0.0302023,0.145931,-0.0620326,0.12464,0.081264,-0.479968,0.484873,-418.806
-421.005,0.996357,0.249436,4,15,0,437.751,0.201609,-0.849426,0.369204,0.408318,0.428153,-0.350862,-0.0600926,0.0196725,0.131589,-0.0417791,-0.206728,-0.204731,0.346465,-0.130257,0.248898,-0.0831347,0.355622,-0.126379,-0.43274,0.296962,0.201609,-0.849426,0.369204,0.408318,0.428153,-0.350862,-0.0600926,0.0196725,0.131589,-0.0417791,-0.206728,-0.204731,0.346465,-0.130257,0.248898,-0.0831347,0.355622,-0.126379,-0.43274,-0.0234023,-419.953
-422.112,0.910059,0.249436,4,15,0,431.023,0.320307,-0.0579995,0.570241,-0.258565,0.192721,0.152403,-0.201718,-0.033193,0.214133,-0.274454,0.348581,-0.262298,0.0614398,-0.18039,0.0917025,-0.588713,-0.176441,0.0708883,-0.460687,0.190525,0.320307,-0.0579995,0.570241,-0.258565,0.192721,0.152403,-0.201718,-0.033193,0.214133,-0.274454,0.348581,-0.262298,0.0614398,-0.18039,0.0917025,-0.588713,-0.176441,0.0708883,-0.460687,0.472041,-421.318
-423.522,0.99931,0.249436,4,15,0,432.808,0.0567837,-0.629194,0.398274,0.614879,0.593327,-0.287843,0.0953617,0.209868,0.195038,-0.28056,0.14365,-0.216877,0.223805,0.00808004,-0.0822411,-0.0746642,0.233498,-0.501189,-0.570633,0.266409,0.0567837,-0.629194,0.398274,0.614879,0.593327,-0.287843,0.0953617,0.209868,0.195038,-0.28056,0.14365,-0.216877,0.223805,0.00808004,-0.0822411,-0.0746642,0.233498,-0.501189,-0.570633,-0.129363,-422.335
-415.713,0.940621,0.249436,4,15,0,432.368,0.129194,-0.371302,0.615958,0.0930994,0.563364,-0.271768,0.167827,0.0887617,0.271877,-0.246177,0.209394,-0.413484,0.00955764,-0.053703,0.105285,-0.426695,0.0971724,-0.259979,-0.275023,0.0895627,0.129194,-0.371302,0.615958,0.0930994,0.563364,-0.271768,0.167827,0.0887617,0.271877,-0.246177,0.209394,-0.413484,0.00955764,-0.053703,0.105285,-0.426695,0.0971724,-0.259979,-0.275023,-0.0333603,-414.875
-416.91,0.998488,0.249436,4,15,0,426.243,0.57263,-0.139522,0.498391,0.235726,0.363883,-0.399646,-0.217159,0.0434707,0.183715,-0.431591,0.129898,-0.353289,0.0947152,-0.204942,0.256547,-0.274819,0.128892,0.0673257,-0.706157,0.274554,0.57263,-0.139522,0.498391,0.235726,0.363883,-0.399646,-0.217159,0.0434707,0.183715,-0.431591,0.129898,-0.353289,0.0947152,-0.204942,0.256547,-0.274819,0.128892,0.0673257,-0.706157,0.15193,-415.84
-413.284,0.939125,0.249436,4,15,0,428.643,-0.0900912,-0.2924,0.417328,0.272047,0.329513,-0.207386,-0.0300814,0.0776501,0.138457,-0.197334,0.203322,-0.130776,0.264419,-0.353902,0.201468,-0.134061,-0.142438,0.114296,-0.560547,0.222502,-0.0900912,-0.2924,0.417328,0.272047,0.329513,-0.207386,-0.0300814,0.0776501,0.138457,-0.197334,0.203322,-0.130776,0.264419,-0.353902,0.201468,-0.134061,-0.142438,0.114296,-0.560547,0.120517,-412.65
-415.397,0.94311,0.249436,4,15,0,424.902,0.156095,-0.557322,0.54824,0.32788,0.359177,0.0622399,-0.307408,0.0511431,0.0498856,0.0823404,-0.108058,-0.460384,0.234544,-0.113941,0.0460494,-0.264267,-0.0649276,-0.214783,-0.128524,0.184312,0.156095,-0.557322,0.54824,0.32788,0.359177,0.0622399,-0.307408,0.0511431,0.0498856,0.0823404,-0.108058,-0.460384,0.234544,-0.113941,0.0460494,-0.264267,-0.0649276,-0.214783,-0.128524,0.30202,-414.674
-415.961,0.900481,0.249436,4,15,0,425.582,0.228584,-0.309531,0.527084,0.0330385,0.165769,-0.339277,0.0949831,0.0727236,0.461183,-0.484801,0.259907,-0.169351,-0.0283039,-0.389678,0.186776,-0.158246,0.166816,-0.141328,-0.558725,0.332051,0.228584,-0.309531,0.527084,0.0330385,0.165769,-0.339277,0.0949831,0.0727236,0.461183,-0.484801,0.259907,-0.169351,-0.0283039,-0.389678,0.186776,-0.158246,0.166816,-0.141328,-0.558725,0.382377,-415.056
-409.618,0.999564,0.249436,4,15,0,420.706,0.242137,-0.329325,0.343397,0.18335,0.259411,0.0650069,-0.033932,0.238593,0.173024,-0.173456,0.026698,-0.106164,0.0547279,-0.182609,0.0818142,-0.501568,0.024494,0.00741043,-0.491744,0.237819,0.242137,-0.329325,0.343397,0.18335,0.259411,0.0650069,-0.033932,0.238593,0.173024,-0.173456,0.026698,-0.106164,0.0547279,-0.182609,0.0818142,-0.501568,0.024494,0.00741043,-0.491744,0.118736,-409.061
-413.093,0.678258,0.249436,4,15,0,420.114,0.206613,-0.388654,0.456736,0.336606,0.377761,-0.194208,0.1834,0.0980678,0.216246,-0.127868,0.0921261,-0.384908,-0.0395635,-0.246171,-0.0363552,-0.177597,0.219855,-0.13262,-0.232565,0.340602,0.206613,-0.388654,0.456736,0.336606,0.377761,-0.194208,0.1834,0.0980678,0.216246,-0.127868,0.0921261,-0.384908,-0.0395635,-0.246171,-0.0363552,-0.177597,0.219855,-0.13262,-0.232565,-0.226901,-412.448
-416.92,0.851135,0.249436,4,15,0,429.011,0.113576,-0.279233,0.535481,-0.0164607,0.322257,-0.112958,0.335154,0.16521,0.292918,-0.0799695,-0.0652823,-0.406524,-0.106266,-0.38488,0.413495,-0.332307,-0.0709774,-0.059769,-0.255737,0.248566,0.113576,-0.279233,0.535481,-0.0164607,0.322257,-0.112958,0.335154,0.16521,0.292918,-0.0799695,-0.0652823,-0.406524,-0.106266,-0.38488,0.413495,-0.332307,-0.0709774,-0.059769,-0.255737,-0.00772817,-416.183
-411.268,0.781803,0.249436,4,15,0,427.611,0.450231,-0.274468,0.563865,0.293786,0.291931,-0.316697,-0.0631172,0.213796,0.241762,-0.303699,0.0489452,-0.218336,0.103655,-0.435492,-0.00123636,-0.260618,0.192437,-0.304536,-0.487651,0.232959,0.450231,-0.274468,0.563865,0.293786,0.291931,-0.316697,-0.0631172,0.213796,0.241762,-0.303699,0.0489452,-0.218336,0.103655,-0.435492,-0.00123636,-0.260618,0.192437,-0.304536,-0.487651,0.265442,-410.364
-410.449,0.999168,0.249436,4,15,0,416.559,0.0765478,-0.55252,0.498513,0.162964,0.392718,-0.106846,-0.00554968,0.0824624,0.386359,-0.320189,0.00842491,-0.16392,0.0832298,-0.321223,0.193359,-0.286397,-0.0666261,-0.0896101,-0.128311,0.263199,0.0765478,-0.55252,0.498513,0.162964,0.392718,-0.106846,-0.00554968,0.0824624,0.386359,-0.320189,0.00842491,-0.16392,0.0832298,-0.321223,0.193359,-0.286397,-0.0666261,-0.0896101,-0.128311,0.156615,-409.767
-414.802,0.773246,0.249436,4,15,0,420.929,0.232792,-0.122663,0.579822,0.25983,0.405393,-0.144852,-0.269451,-0.0458516,0.189209,-0.376797,0.174413,-0.433827,0.419371,-0.515009,0.0690392,-0.16148,0.0729689,-0.120918,-0.545336,0.264292,0.232792,-0.122663,0.579822,0.25983,0.405393,-0.144852,-0.269451,-0.0458516,0.189209,-0.376797,0.174413,-0.433827,0.419371,-0.515009,0.0690392,-0.16148,0.0729689,-0.120918,-0.545336,0.333347,-413.808
-409.728,0.826826,0.249436,4,15,0,420.833,0.112504,-0.277394,0.514137,0.291617,0.496331,-0.130696,-0.0504097,-0.0411264,0.315557,-0.432972,0.115598,-0.460097,0.104621,-0.191844,0.117325,-0.206488,0.116001,-0.151901,-0.384421,0.332447,0.112504,-0.277394,0.514137,0.291617,0.496331,-0.130696,-0.0504097,-0.0411264,0.315557,-0.432972,0.115598,-0.460097,0.104621,-0.191844,0.117325,-0.206488,0.116001,-0.151901,-0.384421,0.143658,-408.919
-417.772,0.858547,0.249436,4,15,0,422.102,0.0491715,-0.355215,0.211247,0.165848,0.1382,-0.254423,-0.0126975,0.322681,0.162354,-0.439425,0.0839997,-0.133135,0.0740902,-0.240634,-0.0950977,0.0246955,0.0306785,0.302606,-0.417918,0.252736,0.0491715,-0.355215,0.211247,0.165848,0.1382,-0.254423,-0.0126975,0.322681,0.162354,-0.439425,0.0839997,-0.133135,0.0740902,-0.240634,-0.0950977,0.0246955,0.0306785,0.302606,-0.417918,0.382975,-417.253
-416.501,0.999575,0.249436,4,15,0,426.738,0.239486,-0.394003,0.754864,0.268675,0.453098,0.0634921,-0.0238668,-0.209176,0.0651296,-0.102289,0.0706113,-0.452579,0.202144,-0.344169,0.293651,-0.559629,0.146003,-0.470722,-0.349602,0.292845,0.239486,-0.394003,0.754864,0.268675,0.453098,0.0634921,-0.0238668,-0.209176,0.0651296,-0.102289,0.0706113,-0.452579,0.202144,-0.344169,0.293651,-0.559629,0.146003,-0.470722,-0.349602,0.348883,-415.33
-418.971,0.729526,0.249436,4,15,0,425.891,0.276061,-0.359838,0.731497,0.246306,0.277664,-0.109158,-0.0284589,-0.170784,0.169435,-0.123085,0.147248,-0.476266,0.375433,-0.373792,0.425226,-0.499384,-0.126841,-0.441646,-0.412984,0.287118,0.276061,-0.359838,0.731497,0.246306,0.277664,-0.109158,-0.0284589,-0.170784,0.169435,-0.123085,0.147248,-0.476266,0.375433,-0.373792,0.425226,-0.499384,-0.126841,-0.441646,-0.412984,0.473366,-417.777
-417.408,0.954603,0.249436,4,15,0,426.783,0.161394,-0.497898,0.298881,0.197571,0.37704,-0.106662,-0.0976968,0.394739,0.18352,-0.288953,-0.0237428,-0.158709,-0.104999,-0.175654,-0.268894,-0.15944,0.392305,0.236158,-0.347691,0.261848,0.161394,-0.497898,0.298881,0.197571,0.37704,-0.106662,-0.0976968,0.394739,0.18352,-0.288953,-0.0237428,-0.158709,-0.104999,-0.175654,-0.268894,-0.15944,0.392305,0.236158,-0.347691,-0.0112704,-416.707
-414.894,1,0.249436,4,15,0,423.821,0.33803,-0.223875,0.636893,0.310063,0.135405,0.0570139,-0.0367881,-0.164107,0.222006,-0.160008,0.114303,-0.297125,0.150107,-0.387788,0.402946,-0.250235,-0.0752563,-0.425554,-0.452127,0.298519,0.33803,-0.223875,0.636893,0.310063,0.135405,0.0570139,-0.0367881,-0.164107,0.222006,-0.160008,0.114303,-0.297125,0.150107,-0.387788,0.402946,-0.250235,-0.0752563,-0.425554,-0.452127,0.106096,-414.009
-415.795,0.879051,0.249436,4,15,0,426.532,0.208205,-0.343878,0.489938,-0.0658456,0.110869,-0.0186173,-0.193743,0.197449,0.091078,-0.0751389,0.55486,-0.108235,0.119725,-0.364262,0.23465,-0.228867,-0.0546392,-0.218919,-0.361325,0.3202,0.208205,-0.343878,0.489938,-0.0658456,0.110869,-0.0186173,-0.193743,0.197449,0.091078,-0.0751389,0.55486,-0.108235,0.119725,-0.364262,0.23465,-0.228867,-0.0546392,-0.218919,-0.361325,0.0266966,-415.112
-417.038,0.897094,0.249436,4,15,0,425.655,0.146055,-0.45501,0.432532,0.423745,0.495241,-0.166189,0.0695007,-0.0454983,0.262887,-0.321728,-0.374017,-0.368968,0.0398915,-0.0458523,-0.113384,-0.27624,0.218411,0.0458831,-0.434447,0.223706,0.146055,-0.45501,0.432532,0.423745,0.495241,-0.166189,0.0695007,-0.0454983,0.262887,-0.321728,-0.374017,-0.368968,0.0398915,-0.0458523,-0.113384,-0.27624,0.218411,0.0458831,-0.434447,0.467189,-416.185
-423.867,0.994282,0.249436,4,15,0,432.598,0.0539973,-0.0866328,0.658327,0.434413,0.176917,-0.107127,0.154476,0.346819,0.0755444,-0.487217,-0.146586,-0.38025,0.0932175,-0.146496,-0.240678,-0.443088,-0.0186948,0.28515,-0.617191,0.224443,0.0539973,-0.0866328,0.658327,0.434413,0.176917,-0.107127,0.154476,0.346819,0.0755444,-0.487217,-0.146586,-0.38025,0.0932175,-0.146496,-0.240678,-0.443088,-0.0186948,0.28515,-0.617191,0.395098,-422.854
-426.64,1,0.249436,4,15,0,435.317,0.456185,-0.632139,0.118755,-0.152726,0.336016,-0.128597,-0.262162,-0.151988,0.136556,0.268979,0.160398,-0.137682,0.0308276,-0.323745,0.218146,-0.173093,0.259821,-0.277665,-0.0539041,0.39598,0.456185,-0.632139,0.118755,-0.152726,0.336016,-0.128597,-0.262162,-0.151988,0.136556,0.268979,0.160398,-0.137682,0.0308276,-0.323745,0.218146,-0.173093,0.259821,-0.277665,-0.0539041,0.308018,-425.895
-425.966,1,0.249436,4,15,0,441.939,0.0393802,-0.113067,0.368237,0.620887,0.23602,-0.470858,0.0311588,0.326171,0.352127,-0.299873,-0.0730732,-0.545781,0.184209,-0.0037405,0.106397,-0.29052,-0.253528,0.291572,-0.584071,0.140469,0.0393802,-0.113067,0.368237,0.620887,0.23602,-0.470858,0.0311588,0.326171,0.352127,-0.299873,-0.0730732,-0.545781,0.184209,-0.0037405,0.106397,-0.29052,-0.253528,0.291572,-0.584071,0.0783528,-424.927
-425.86,1,0.249436,4,15,0,440.534,0.13573,-0.152786,0.310269,0.555137,0.30713,-0.393784,-0.0935285,0.159332,0.382279,-0.288373,-0.222532,-0.545463,0.0697482,-0.0169622,0.307219,-0.265505,-0.24927,0.394326,-0.570343,0.136939,0.13573,-0.152786,0.310269,0.555137,0.30713,-0.393784,-0.0935285,0.159332,0.382279,-0.288373,-0.222532,-0.545463,0.0697482,-0.0169622,0.307219,-0.265505,-0.24927,0.394326,-0.570343,0.177376,-424.841
-418.285,0.993975,0.249436,4,15,0,435.83,0.384397,-0.557033,0.567264,-0.0485807,0.26898,0.186441,-0.20572,0.0810328,0.0989712,-0.0333618,0.0903682,-0.0676807,0.136959,-0.306395,-0.207671,-0.239802,0.397414,-0.463512,-0.266462,0.368561,0.384397,-0.557033,0.567264,-0.0485807,0.26898,0.186441,-0.20572,0.0810328,0.0989712,-0.0333618,0.0903682,-0.0676807,0.136959,-0.306395,-0.207671,-0.239802,0.397414,-0.463512,-0.266462,0.18439,-417.407
