lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.2379
# Diagonal elements of inverse mass matrix:
# 0.254602, 0.294183, 0.380603, 0.303707, 0.346552, 0.335703, 0.251104, 0.300934, 0.32631, 0.305767, 0.291553, 0.308772, 0.290949, 0.298093, 0.287716, 0.2855, 0.274433, 0.278605, 0.268289, 0.0360134
-159.874,0.747199,0.2379,4,15,0,164.862,0.652512,-0.652729,1.31737,0.847656,0.337931,-0.646276,-0.351059,1.1047,0.267967,-0.327889,0.539362,-0.893786,0.0663513,-0.456893,-0.777768,-1.12637,0.801991,0.826816,-0.996045,0.977573,0.652512,-0.652729,1.31737,0.847656,0.337931,-0.646276,-0.351059,1.1047,0.267967,-0.327889,0.539362,-0.893786,0.0663513,-0.456893,-0.777768,-1.12637,0.801991,0.826816,-0.996045,-0.533845,-153.946
-162.29,0.87908,0.2379,4,15,0,172.008,1.02564,-1.68586,1.49069,1.00976,0.197694,0.143493,0.262768,-0.0278445,0.759438,-1.00922,-1.29825,-1.46889,1.42663,-0.239934,0.380648,-1.57104,0.0980833,0.0622199,-1.62485,0.883108,1.02564,-1.68586,1.49069,1.00976,0.197694,0.143493,0.262768,-0.0278445,0.759438,-1.00922,-1.29825,-1.46889,1.42663,-0.239934,0.380648,-1.57104,0.0980833,0.0622199,-1.62485,2.06883,-151.744
-160.162,0.996109,0.2379,4,15,0,174.275,0.0687425,-0.442892,1.85392,-0.182041,0.758344,-0.539332,-0.98203,-0.0339406,-0.0104025,-0.425978,1.3244,-0.585048,-0.286879,-1.00763,-0.16331,-0.238236,0.343101,-0.109334,-1.07599,0.78477,0.0687425,-0.442892,1.85392,-0.182041,0.758344,-0.539332,-0.98203,-0.0339406,-0.0104025,-0.425978,1.3244,-0.585048,-0.286879,-1.00763,-0.16331,-0.238236,0.343101,-0.109334,-1.07599,1.73454,-154.488
-163.186,0.986761,0.2379,4,15,0,172.127,0.161465,-1.14687,2.0279,1.31571,0.0546542,0.279633,-0.330416,-0.434549,0.0595309,-0.355238,-1.16047,-1.88139,1.3916,0.058833,1.12938,-1.28113,0.871823,-0.190345,-1.32799,1.12293,0.161465,-1.14687,2.0279,1.31571,0.0546542,0.279633,-0.330416,-0.434549,0.0595309,-0.355238,-1.16047,-1.88139,1.3916,0.058833,1.12938,-1.28113,0.871823,-0.190345,-1.32799,0.757857,-152.673
-162.606,0.988454,0.2379,4,15,0,170.593,0.163822,-0.71875,2.54368,1.56923,0.274384,-0.0247817,-0.732575,-0.676975,0.755082,-0.182256,-1.10259,-1.83591,1.65415,-0.482352,0.700368,-1.44374,-0.0233833,0.235683,-0.938885,0.984888,0.163822,-0.71875,2.54368,1.56923,0.274384,-0.0247817,-0.732575,-0.676975,0.755082,-0.182256,-1.10259,-1.83591,1.65415,-0.482352,0.700368,-1.44374,-0.0233833,0.235683,-0.938885,0.265799,-150.997
-162.805,0.994834,0.2379,4,15,0,169.731,0.950137,-1.38133,0.947117,-0.408247,0.949804,-0.324751,0.110931,0.637708,-0.0404166,-0.83194,1.50998,0.000895852,-0.418319,-0.563977,-0.42479,-0.335645,0.588551,-0.095644,-1.08048,0.764086,0.950137,-1.38133,0.947117,-0.408247,0.949804,-0.324751,0.110931,0.637708,-0.0404166,-0.83194,1.50998,0.000895852,-0.418319,-0.563977,-0.42479,-0.335645,0.588551,-0.095644,-1.08048,0.210424,-156.952
-163.995,0.942721,0.2379,4,15,0,175.681,-0.150256,-0.972941,2.01113,0.976821,0.818933,0.134598,-0.956474,-0.811004,1.38812,-0.737855,-1.36013,-1.70154,1.63348,-0.810759,0.780105,-1.21463,0.2505,0.453567,-1.01482,1.12215,-0.150256,-0.972941,2.01113,0.976821,0.818933,0.134598,-0.956474,-0.811004,1.38812,-0.737855,-1.36013,-1.70154,1.63348,-0.810759,0.780105,-1.21463,0.2505,0.453567,-1.01482,1.28315,-152.404
-167.696,0.98429,0.2379,4,15,0,178.233,-0.450936,-1.03091,1.6678,1.4226,0.25659,-0.814115,-0.512044,-1.08838,1.79517,-0.215666,-0.87297,-0.995784,1.31454,-0.548742,0.0888611,0.0106341,1.14503,-0.78107,-1.37377,0.705673,-0.450936,-1.03091,1.6678,1.4226,0.25659,-0.814115,-0.512044,-1.08838,1.79517,-0.215666,-0.87297,-0.995784,1.31454,-0.548742,0.0888611,0.0106341,1.14503,-0.78107,-1.37377,0.983158,-157.541
-167.892,0.999795,0.2379,4,15,0,178.49,1.06946,-0.655473,1.64409,-0.481513,0.997688,0.384215,0.162834,1.13761,-0.838685,-1.14017,1.01715,-0.978778,0.263996,-1.34626,0.420011,-1.46003,-0.154075,1.42743,-1.73891,1.10347,1.06946,-0.655473,1.64409,-0.481513,0.997688,0.384215,0.162834,1.13761,-0.838685,-1.14017,1.01715,-0.978778,0.263996,-1.34626,0.420011,-1.46003,-0.154075,1.42743,-1.73891,0.269417,-157.26
-166.717,0.995797,0.2379,4,15,0,181,1.03423,-1.32969,2.25668,-0.809047,0.830894,0.288417,0.266555,0.253285,0.410077,-0.947068,-1.01047,-1.10526,1.4374,-0.756471,0.347635,-1.53056,-0.639492,1.63965,-1.75581,0.959568,1.03423,-1.32969,2.25668,-0.809047,0.830894,0.288417,0.266555,0.253285,0.410077,-0.947068,-1.01047,-1.10526,1.4374,-0.756471,0.347635,-1.53056,-0.639492,1.63965,-1.75581,1.11905,-154.173
-159.548,0.998807,0.2379,4,15,0,172.701,1.424,-1.18088,2.18511,0.184367,0.207304,-0.0277787,-0.243027,0.524797,0.929613,-0.982095,0.160539,-1.23369,0.817039,-0.0661937,0.795175,-1.80185,-0.373235,0.418858,-1.90613,1.10267,1.424,-1.18088,2.18511,0.184367,0.207304,-0.0277787,-0.243027,0.524797,0.929613,-0.982095,0.160539,-1.23369,0.817039,-0.0661937,0.795175,-1.80185,-0.373235,0.418858,-1.90613,0.168075,-148.796
-156.159,0.994549,0.2379,4,15,0,164.658,0.746944,-1.41265,2.16046,0.011884,-0.0458151,0.103969,-0.525497,-0.148077,0.388581,-0.498737,0.976416,-1.61733,0.971649,-0.882,0.48284,-0.947207,0.756662,0.274123,-0.933303,0.872464,0.746944,-1.41265,2.16046,0.011884,-0.0458151,0.103969,-0.525497,-0.148077,0.388581,-0.498737,0.976416,-1.61733,0.971649,-0.882,0.48284,-0.947207,0.756662,0.274123,-0.933303,0.137088,-147.706
-157.771,0.853344,0.2379,4,15,0,163.032,-0.0388894,-0.744367,1.32842,0.498107,0.807265,-0.325912,-0.76894,0.161919,0.683002,-0.980326,0.739456,-0.52129,0.0977022,0.255412,0.388941,-0.925413,0.872762,0.151506,-0.984597,0.967228,-0.0388894,-0.744367,1.32842,0.498107,0.807265,-0.325912,-0.76894,0.161919,0.683002,-0.980326,0.739456,-0.52129,0.0977022,0.255412,0.388941,-0.925413,0.872762,0.151506,-0.984597,-0.694752,-152.757
-155.52,0.99472,0.2379,4,15,0,167.146,0.899438,-1.1191,2.48097,0.498816,0.522897,0.0753274,-0.158151,-0.0453905,0.318848,-0.308635,-0.569906,-1.03283,1.18869,-1.28339,-0.129269,-0.866524,-0.284677,0.135628,-0.918487,0.761884,0.899438,-1.1191,2.48097,0.498816,0.522897,0.0753274,-0.158151,-0.0453905,0.318848,-0.308635,-0.569906,-1.03283,1.18869,-1.28339,-0.129269,-0.866524,-0.284677,0.135628,-0.918487,0.595736,-147.393
-158.461,0.76342,0.2379,4,15,0,163.101,0.86245,-1.36941,1.71827,0.953469,1.43054,-0.815375,-0.848687,0.154117,0.846967,-1.39247,0.161188,-0.582596,0.582553,0.208755,0.383092,-1.15728,0.24793,0.430404,-1.16239,0.933726,0.86245,-1.36941,1.71827,0.953469,1.43054,-0.815375,-0.848687,0.154117,0.846967,-1.39247,0.161188,-0.582596,0.582553,0.208755,0.383092,-1.15728,0.24793,0.430404,-1.16239,-0.651532,-149.744
-155.543,0.993396,0.2379,4,15,0,170.396,0.194826,-0.239863,1.76182,-0.136279,-0.152519,0.412957,-0.234161,0.119066,0.178324,-0.0509648,0.296937,-1.10974,0.805867,-1.07756,0.193267,-0.849842,0.18747,-0.0135944,-0.659287,0.750156,0.194826,-0.239863,1.76182,-0.136279,-0.152519,0.412957,-0.234161,0.119066,0.178324,-0.0509648,0.296937,-1.10974,0.805867,-1.07756,0.193267,-0.849842,0.18747,-0.0135944,-0.659287,0.373279,-151.037
-159.627,0.924346,0.2379,4,15,0,166.019,0.143469,-0.555842,2.36695,-0.00553902,1.0939,-0.481666,-0.0405239,-0.349037,1.3552,-0.640761,-0.194679,-1.69754,0.00407631,-0.400038,1.04202,-0.537649,0.917867,-0.561098,-1.51632,0.88921,0.143469,-0.555842,2.36695,-0.00553902,1.0939,-0.481666,-0.0405239,-0.349037,1.3552,-0.640761,-0.194679,-1.69754,0.00407631,-0.400038,1.04202,-0.537649,0.917867,-0.561098,-1.51632,0.0572107,-150.293
-162.868,0.957172,0.2379,4,15,0,171.56,1.37144,-0.209549,2.01698,0.692422,0.180803,-0.189935,-0.832596,-0.239395,0.781257,-0.723424,0.389784,-0.832594,-0.0748414,-0.333094,0.991914,-1.78564,0.576286,-1.36127,-1.75118,0.918147,1.37144,-0.209549,2.01698,0.692422,0.180803,-0.189935,-0.832596,-0.239395,0.781257,-0.723424,0.389784,-0.832594,-0.0748414,-0.333094,0.991914,-1.78564,0.576286,-1.36127,-1.75118,1.33263,-152.955
-163.126,0.683347,0.2379,4,15,0,175.773,1.18906,-1.18415,3.18599,0.417627,1.13512,-0.692227,-1.31897,0.70913,0.669756,-0.416746,0.710686,-0.99273,0.118217,-0.660665,-0.0190062,-0.811764,0.00440014,-0.540594,-0.704762,0.764868,1.18906,-1.18415,3.18599,0.417627,1.13512,-0.692227,-1.31897,0.70913,0.669756,-0.416746,0.710686,-0.99273,0.118217,-0.660665,-0.0190062,-0.811764,0.00440014,-0.540594,-0.704762,-0.798372,-151.984
-163.597,1,0.2379,4,15,0,172.72,0.267969,-0.601334,2.43202,0.655878,2.00673,-0.592167,-0.640674,0.475435,0.23491,-0.106224,0.254162,-0.921959,0.769371,-1.10794,-0.0891708,-1.08781,-0.166558,0.181604,-1.20043,1.38414,0.267969,-0.601334,2.43202,0.655878,2.00673,-0.592167,-0.640674,0.475435,0.23491,-0.106224,0.254162,-0.921959,0.769371,-1.10794,-0.0891708,-1.08781,-0.166558,0.181604,-1.20043,-0.763817,-154.321
-161.879,0.988426,0.2379,4,15,0,176.87,0.745572,-0.764869,1.50989,0.650212,-0.334763,0.120806,-0.330219,-0.130015,0.0322573,0.488797,-0.00247403,-1.69881,0.883236,-0.83037,0.0176335,-1.45339,0.158303,0.303429,-1.6011,1.13994,0.745572,-0.764869,1.50989,0.650212,-0.334763,0.120806,-0.330219,-0.130015,0.0322573,0.488797,-0.00247403,-1.69881,0.883236,-0.83037,0.0176335,-1.45339,0.158303,0.303429,-1.6011,2.23588,-154.618
-160.502,0.987095,0.2379,4,15,0,170.007,0.793737,-1.58063,2.54203,0.468187,0.937604,-0.299956,-0.583514,-0.151004,-0.025245,-0.911589,-1.47899,-0.62771,1.07325,-0.371263,0.446433,-0.537951,0.911997,-0.438663,-1.27203,0.72391,0.793737,-1.58063,2.54203,0.468187,0.937604,-0.299956,-0.583514,-0.151004,-0.025245,-0.911589,-1.47899,-0.62771,1.07325,-0.371263,0.446433,-0.537951,0.911997,-0.438663,-1.27203,1.10532,-150.429
-161.752,0.981181,0.2379,4,15,0,173.234,0.0465266,-0.479512,0.67315,0.362824,0.280226,0.0335297,0.0472035,0.330234,0.967926,-0.673259,1.73719,-1.30212,0.0632256,-0.737376,-0.223665,-1.35343,-0.475343,0.455776,-0.813175,0.921012,0.0465266,-0.479512,0.67315,0.362824,0.280226,0.0335297,0.0472035,0.330234,0.967926,-0.673259,1.73719,-1.30212,0.0632256,-0.737376,-0.223665,-1.35343,-0.475343,0.455776,-0.813175,1.06007,-155.928
-157.181,0.937768,0.2379,4,15,0,169.193,0.789587,-0.0716079,1.59104,0.810473,0.00019966,-0.805929,-0.326035,-0.175696,0.230152,-0.151189,0.49536,-1.18015,-0.296982,-0.318002,0.207911,-0.336883,0.604533,-0.3012,-1.19839,0.895316,0.789587,-0.0716079,1.59104,0.810473,0.00019966,-0.805929,-0.326035,-0.175696,0.230152,-0.151189,0.49536,-1.18015,-0.296982,-0.318002,0.207911,-0.336883,0.604533,-0.3012,-1.19839,0.432811,-152.392
-156.124,0.910969,0.2379,4,15,0,163.734,0.653749,-0.943507,2.5774,-0.398639,0.632421,0.470741,-0.277566,0.200692,0.505116,-1.10784,-0.284046,-1.13753,0.321118,-0.334864,0.362977,-0.763951,0.119657,-0.384276,-1.47741,0.973668,0.653749,-0.943507,2.5774,-0.398639,0.632421,0.470741,-0.277566,0.200692,0.505116,-1.10784,-0.284046,-1.13753,0.321118,-0.334864,0.362977,-0.763951,0.119657,-0.384276,-1.47741,1.26576,-148.128
-160.536,0.967677,0.2379,4,15,0,166.528,0.411424,-1.49962,0.611811,0.310893,0.995003,-0.764764,-0.172188,0.753262,0.929238,0.0213649,0.5066,0.039336,0.215851,-1.01741,-0.572064,-0.794298,-0.111423,0.115302,-0.838815,0.99562,0.411424,-1.49962,0.611811,0.310893,0.995003,-0.764764,-0.172188,0.753262,0.929238,0.0213649,0.5066,0.039336,0.215851,-1.01741,-0.572064,-0.794298,-0.111423,0.115302,-0.838815,0.860498,-155.56
-162.594,0.886104,0.2379,4,15,0,170.707,0.169304,-0.734688,3.0684,0.695672,0.326269,0.520012,-0.259448,-0.593573,0.152287,-1.46993,-0.104093,-1.91966,1.24494,-0.161266,1.12098,-0.915657,0.794356,-0.160158,-1.37269,0.752248,0.169304,-0.734688,3.0684,0.695672,0.326269,0.520012,-0.259448,-0.593573,0.152287,-1.46993,-0.104093,-1.91966,1.24494,-0.161266,1.12098,-0.915657,0.794356,-0.160158,-1.37269,-0.401058,-150.348
-158.05,0.999064,0.2379,4,15,0,169.32,0.958036,-1.1599,1.25412,0.501669,0.52846,-0.641659,-0.871026,0.778175,1.00124,-0.923186,-0.385178,-0.667383,0.251392,-0.918441,-0.575481,-0.401593,1.07886,0.768643,-1.07195,0.812125,0.958036,-1.1599,1.25412,0.501669,0.52846,-0.641659,-0.871026,0.778175,1.00124,-0.923186,-0.385178,-0.667383,0.251392,-0.918441,-0.575481,-0.401593,1.07886,0.768643,-1.07195,0.495212,-151.064
-161.186,0.950001,0.2379,4,15,0,173.739,0.833569,-0.792619,2.38113,0.440059,0.840504,0.0514842,-0.879932,-0.852778,0.244411,-0.0636496,0.215999,-1.23088,1.35339,-0.0884611,1.1857,-1.17817,-0.594121,-0.686627,-1.81677,1.02508,0.833569,-0.792619,2.38113,0.440059,0.840504,0.0514842,-0.879932,-0.852778,0.244411,-0.0636496,0.215999,-1.23088,1.35339,-0.0884611,1.1857,-1.17817,-0.594121,-0.686627,-1.81677,0.637747,-150.794
-158.587,0.99934,0.2379,4,15,0,168.671,0.840607,-1.03601,1.0347,1.09691,0.432455,-0.0929443,-0.797727,0.280399,1.17656,-1.29597,-0.35765,-1.022,-0.286361,-0.243922,0.15449,-0.45269,0.221251,-0.0609866,-0.0600282,0.702491,0.840607,-1.03601,1.0347,1.09691,0.432455,-0.0929443,-0.797727,0.280399,1.17656,-1.29597,-0.35765,-1.022,-0.286361,-0.243922,0.15449,-0.45269,0.221251,-0.0609866,-0.0600282,0.468926,-153.174
-160,0.865062,0.2379,4,15,0,170.281,0.482751,-0.861754,1.86226,-0.244885,0.324332,-0.301896,0.0239866,0.588315,-0.457716,-0.0444347,0.325976,-0.626764,1.47988,-0.884051,-0.235424,-1.38427,0.305069,0.347126,-2.17608,0.927852,0.482751,-0.861754,1.86226,-0.244885,0.324332,-0.301896,0.0239866,0.588315,-0.457716,-0.0444347,0.325976,-0.626764,1.47988,-0.884051,-0.235424,-1.38427,0.305069,0.347126,-2.17608,1.47758,-151.67
-157.766,0.852933,0.2379,4,15,0,168.564,0.0373245,-0.665631,2.58156,0.872608,0.372161,-0.211138,-0.235719,-0.650486,0.397825,-1.00583,0.200991,-1.02689,1.1272,-1.0855,0.0793941,-0.249768,0.202041,-0.926761,-1.05521,0.745313,0.0373245,-0.665631,2.58156,0.872608,0.372161,-0.211138,-0.235719,-0.650486,0.397825,-1.00583,0.200991,-1.02689,1.1272,-1.0855,0.0793941,-0.249768,0.202041,-0.926761,-1.05521,1.24183,-149.53
-157.72,0.989431,0.2379,4,15,0,163.428,0.627422,-1.3275,0.613969,0.0379306,0.701882,-0.319246,-0.235415,0.653363,0.441177,-0.478172,-0.121361,-0.860512,-0.150807,-0.0157875,0.253491,-1.32045,0.115309,1.02142,-0.999319,0.8604,0.627422,-1.3275,0.613969,0.0379306,0.701882,-0.319246,-0.235415,0.653363,0.441177,-0.478172,-0.121361,-0.860512,-0.150807,-0.0157875,0.253491,-1.32045,0.115309,1.02142,-0.999319,1.3626,-152.862
-159.833,0.892459,0.2379,4,15,0,167.681,0.835046,-0.468108,1.40917,0.359784,0.656434,0.143886,-0.0883672,-0.977593,0.0409873,-0.327994,0.188934,-1.59536,1.52874,-0.263874,0.319228,0.0532874,0.204416,0.148985,-1.70872,0.727743,0.835046,-0.468108,1.40917,0.359784,0.656434,0.143886,-0.0883672,-0.977593,0.0409873,-0.327994,0.188934,-1.59536,1.52874,-0.263874,0.319228,0.0532874,0.204416,0.148985,-1.70872,-0.458892,-152.934
-162.727,0.98055,0.2379,4,15,0,172.175,0.798554,-1.13405,1.30654,-0.0226604,0.662263,-1.37901,-0.186235,-0.0722982,1.04587,-1.32278,0.768243,-1.29842,0.163063,0.097386,0.797522,0.0834703,0.651156,0.147751,-1.98573,0.599114,0.798554,-1.13405,1.30654,-0.0226604,0.662263,-1.37901,-0.186235,-0.0722982,1.04587,-1.32278,0.768243,-1.29842,0.163063,0.097386,0.797522,0.0834703,0.651156,0.147751,-1.98573,0.879359,-153.936
-159.524,0.998098,0.2379,4,15,0,170.121,1.10211,-0.795598,1.49549,0.0720571,0.608205,-1.08013,-0.143395,-0.464298,1.14876,-0.997202,0.242585,-1.27537,0.346704,0.0286737,0.843603,-0.292972,0.580115,0.098519,-1.67469,0.572415,1.10211,-0.795598,1.49549,0.0720571,0.608205,-1.08013,-0.143395,-0.464298,1.14876,-0.997202,0.242585,-1.27537,0.346704,0.0286737,0.843603,-0.292972,0.580115,0.098519,-1.67469,0.156826,-151.837
-164.731,0.739032,0.2379,4,15,0,174.718,-0.517628,-0.900357,1.75534,1.37563,1.06587,-0.260922,0.496375,0.465555,0.764863,-1.25655,0.0215349,-1.54527,0.262541,-1.43446,0.0466685,-1.27448,-0.843896,0.0114954,-0.128383,0.776126,-0.517628,-0.900357,1.75534,1.37563,1.06587,-0.260922,0.496375,0.465555,0.764863,-1.25655,0.0215349,-1.54527,0.262541,-1.43446,0.0466685,-1.27448,-0.843896,0.0114954,-0.128383,1.89607,-155.8
-157.651,0.981194,0.2379,4,15,0,172.17,0.536605,-0.605217,1.31485,-0.198027,0.285287,0.157999,-0.579998,-0.590713,0.203862,0.192613,-0.211509,-0.984404,1.03362,-0.182706,1.26961,-1.00345,0.633608,-0.33659,-1.43437,0.802235,0.536605,-0.605217,1.31485,-0.198027,0.285287,0.157999,-0.579998,-0.590713,0.203862,0.192613,-0.211509,-0.984404,1.03362,-0.182706,1.26961,-1.00345,0.633608,-0.33659,-1.43437,0.498936,-151.809
-156.434,0.937503,0.2379,4,15,0,164.855,0.422335,-0.312742,1.99667,1.00003,0.471587,0.0856337,-0.498094,-0.686268,0.170717,-0.238387,-0.681787,-0.48677,0.184053,0.0610591,-0.156957,-0.859985,0.0699721,-0.0809116,-1.24994,0.75678,0.422335,-0.312742,1.99667,1.00003,0.471587,0.0856337,-0.498094,-0.686268,0.170717,-0.238387,-0.681787,-0.48677,0.184053,0.0610591,-0.156957,-0.859985,0.0699721,-0.0809116,-1.24994,0.789779,-151.181
-157.001,0.947689,0.2379,4,15,0,164.447,-0.17196,-0.873883,1.95731,0.244549,0.357088,-0.301623,-0.285583,0.0187783,0.275183,-1.27504,0.148776,-0.481172,0.649451,-0.853466,0.295973,-0.041197,-0.630328,0.477075,-0.703918,0.673536,-0.17196,-0.873883,1.95731,0.244549,0.357088,-0.301623,-0.285583,0.0187783,0.275183,-1.27504,0.148776,-0.481172,0.649451,-0.853466,0.295973,-0.041197,-0.630328,0.477075,-0.703918,1.19399,-151.729
-163.376,0.944427,0.2379,4,15,0,171.139,1.36799,-0.941192,1.17135,1.05329,0.547875,-0.212529,-1.21137,0.225406,1.72435,-1.27053,0.642644,-1.14205,0.906916,0.451325,0.158716,-1.31086,0.562863,-0.78639,-1.69819,0.911063,1.36799,-0.941192,1.17135,1.05329,0.547875,-0.212529,-1.21137,0.225406,1.72435,-1.27053,0.642644,-1.14205,0.906916,0.451325,0.158716,-1.31086,0.562863,-0.78639,-1.69819,-0.239633,-152.869
-162.856,1,0.2379,4,15,0,173.503,0.728495,-1.45184,1.79547,0.652797,0.706686,-0.315435,-1.67459,0.722687,1.67301,-1.84508,0.306709,-1.28052,0.400998,0.227024,0.315697,-1.41951,0.57048,-0.0883128,-1.44551,0.986388,0.728495,-1.45184,1.79547,0.652797,0.706686,-0.315435,-1.67459,0.722687,1.67301,-1.84508,0.306709,-1.28052,0.400998,0.227024,0.315697,-1.41951,0.57048,-0.0883128,-1.44551,1.42074,-150.905
-162.278,0.928776,0.2379,4,15,0,172.361,1.42855,-1.07122,2.00384,0.385172,0.605701,-0.401114,-1.6127,0.546666,1.11255,-1.32183,1.11328,-1.056,1.05304,-0.0080441,0.173021,-1.26504,0.433006,-0.00178443,-1.6624,1.09256,1.42855,-1.07122,2.00384,0.385172,0.605701,-0.401114,-1.6127,0.546666,1.11255,-1.32183,1.11328,-1.056,1.05304,-0.0080441,0.173021,-1.26504,0.433006,-0.00178443,-1.6624,-0.45468,-150.865
-158.03,0.999957,0.2379,4,15,0,169.071,1.06101,-1.58646,1.4451,0.136629,0.658066,-0.33429,-0.295732,0.520071,0.436614,0.48924,-0.214117,-1.38243,1.48591,-0.387114,0.696273,-0.990822,-0.263062,-0.1082,-1.31407,0.831097,1.06101,-1.58646,1.4451,0.136629,0.658066,-0.33429,-0.295732,0.520071,0.436614,0.48924,-0.214117,-1.38243,1.48591,-0.387114,0.696273,-0.990822,-0.263062,-0.1082,-1.31407,-0.0526167,-150.164
-159.505,0.970014,0.2379,4,15,0,167.085,0.108436,-1.44919,2.14627,0.875652,0.83549,-0.250219,0.391959,-0.66842,0.536258,-1.60725,-0.0861655,-0.00390111,-0.00923949,-0.435393,-0.322079,-0.911314,0.982648,-0.0120757,-1.46797,0.853567,0.108436,-1.44919,2.14627,0.875652,0.83549,-0.250219,0.391959,-0.66842,0.536258,-1.60725,-0.0861655,-0.00390111,-0.00923949,-0.435393,-0.322079,-0.911314,0.982648,-0.0120757,-1.46797,1.34651,-150.997
-163.83,0.918108,0.2379,4,15,0,174.763,1.16352,-0.900588,1.81066,0.261237,0.705642,-0.401911,-0.813694,0.430382,0.679363,-0.124317,0.500483,-2.24482,2.38421,-0.271176,0.653359,-1.46017,-0.234506,-0.311147,-1.36973,1.03486,1.16352,-0.900588,1.81066,0.261237,0.705642,-0.401911,-0.813694,0.430382,0.679363,-0.124317,0.500483,-2.24482,2.38421,-0.271176,0.653359,-1.46017,-0.234506,-0.311147,-1.36973,-0.456808,-151.764
-158.911,0.775779,0.2379,4,15,0,177.045,-0.279498,-1.39812,2.16054,0.319966,0.447071,0.0206875,-0.358738,0.110154,0.469948,-0.962988,-0.313315,0.239766,0.168858,-0.379872,-0.210759,-1.16817,0.720022,0.251674,-1.71245,0.908798,-0.279498,-1.39812,2.16054,0.319966,0.447071,0.0206875,-0.358738,0.110154,0.469948,-0.962988,-0.313315,0.239766,0.168858,-0.379872,-0.210759,-1.16817,0.720022,0.251674,-1.71245,1.87522,-151.63
-159.66,0.971509,0.2379,4,15,0,168.904,1.50438,-0.442593,1.99581,0.27295,0.742105,-0.445431,-0.315716,-0.0514459,0.596978,-0.460264,0.228912,-2.23447,1.25794,-0.961103,-0.0777356,-0.396111,-0.368347,-0.491783,-0.494851,0.828051,1.50438,-0.442593,1.99581,0.27295,0.742105,-0.445431,-0.315716,-0.0514459,0.596978,-0.460264,0.228912,-2.23447,1.25794,-0.961103,-0.0777356,-0.396111,-0.368347,-0.491783,-0.494851,0.140771,-150.992
-158.141,0.831138,0.2379,4,15,0,170.434,1.2179,-1.16253,1.9081,0.259247,0.620615,-0.567091,0.315841,0.439834,-0.248371,0.0959069,0.0180659,-1.1755,0.921714,-1.32657,0.612911,-0.8141,0.119154,-0.60333,-1.15216,1.06194,1.2179,-1.16253,1.9081,0.259247,0.620615,-0.567091,0.315841,0.439834,-0.248371,0.0959069,0.0180659,-1.1755,0.921714,-1.32657,0.612911,-0.8141,0.119154,-0.60333,-1.15216,0.520363,-150.462
-166.154,0.933227,0.2379,4,15,0,170.915,-0.411402,-1.01147,1.5801,0.451969,0.676151,-0.277962,-1.03086,-0.849964,1.66546,-0.930422,-0.442143,-0.955086,1.14604,-0.283721,-0.723751,-1.17672,1.66064,0.471991,-0.344431,0.64873,-0.411402,-1.01147,1.5801,0.451969,0.676151,-0.277962,-1.03086,-0.849964,1.66546,-0.930422,-0.442143,-0.955086,1.14604,-0.283721,-0.723751,-1.17672,1.66064,0.471991,-0.344431,0.785571,-156.83
-165.845,0.983145,0.2379,4,15,0,172.073,1.47332,-0.906619,1.65073,0.376876,0.402526,-0.216827,0.397749,0.969112,-0.723951,-0.388654,0.5477,-0.902372,0.107325,-0.982984,1.03689,-0.68017,-1.02837,-0.402274,-1.86295,1.12838,1.47332,-0.906619,1.65073,0.376876,0.402526,-0.216827,0.397749,0.969112,-0.723951,-0.388654,0.5477,-0.902372,0.107325,-0.982984,1.03689,-0.68017,-1.02837,-0.402274,-1.86295,1.13295,-157.248
-159.471,0.993962,0.2379,4,15,0,176.492,0.188821,-0.434888,0.577617,0.203423,-0.0958814,0.142147,0.446971,0.487976,-0.262939,-0.850564,0.67986,-1.17294,1.52209,-0.296855,-0.19383,-0.804614,-0.142848,0.224033,-1.12412,0.816278,0.188821,-0.434888,0.577617,0.203423,-0.0958814,0.142147,0.446971,0.487976,-0.262939,-0.850564,0.67986,-1.17294,1.52209,-0.296855,-0.19383,-0.804614,-0.142848,0.224033,-1.12412,0.906544,-154.874
-159.232,0.89357,0.2379,4,15,0,170.487,1.19598,-1.11227,2.61256,0.44441,0.941261,-0.465672,-0.826356,0.183672,1.28488,-0.879306,-0.351341,-1.15863,-0.421974,-0.297171,0.379656,-1.17028,0.722361,-0.080157,-0.65769,0.858682,1.19598,-1.11227,2.61256,0.44441,0.941261,-0.465672,-0.826356,0.183672,1.28488,-0.879306,-0.351341,-1.15863,-0.421974,-0.297171,0.379656,-1.17028,0.722361,-0.080157,-0.65769,-0.343936,-149.64
