# 0.0717673, 0.0707809, 0.0550088, 0.0626642, 0.0987248, 0.0697632, 0.0742359, 0.0758874, 0.0639526, 0.092144, 0.0762939, 0.063721, 0.0613001, 0.0531705, 0.0651111, 0.102631, 0.122721, 0.0610593, 0.0730534, 0.117351, 0.11392, 0.168505, 0.119142, 0.0595335, 0.127274, 0.0914942, 0.0833018, 0.0715553, 0.0698229, 0.0935647, 0.0647221, 0.0975535, 0.131013, 0.112006, 0.0913885, 0.0654324, 0.121253, 0.0687461, 0.114097, 0.0642068, 0.0686912, 0.106252, 0.0642477, 0.10512, 0.0763049, 0.0633307, 0.0661499, 0.0692053, 0.0606702, 0.0818549, 0.076782, 0.0710028, 0.086638, 0.0859067, 0.0585141, 0.0977081, 0.05974, 0.0556641, 0.103908, 0.0810363, 0.103737, 0.0760244, 0.104034, 0.0842682, 0.164147, 0.119837, 0.154308, 0.118973, 0.137794, 0.0835903, 0.073392, 0.116289, 0.096318, 0.0868942, 0.107875, 0.0461235, 0.0597711, 0.137408
-551.393,0.999719,0.2047,4,15,0,586.879,-0.406173,-0.252788,0.699729,0.539319,0.113052,0.12395,-0.436608,-0.182101,-0.577948,-0.641688,-0.0198758,0.0418689,0.444524,0.345433,0.225316,-0.134781,-0.439406,-0.227105,0.61917,-0.412083,-0.841182,-0.591199,-0.0235167,0.398067,-0.079002,0.0454478,-0.124627,0.113583,0.168706,-0.0175768,0.719182,-0.578823,0.10031,0.341404,0.0533762,0.557479,0.202785,0.525949,-0.044965,0.584457,0.131816,-0.428104,0.564805,0.0711444,0.30097,0.478261,0.529811,0.666029,-0.0611408,0.367052,0.146646,0.179548,0.254948,-0.0469693,0.464435,0.121989,0.740785,0.591448,-0.1574,0.186689,-0.411331,0.503723,-0.154666,0.061438,-0.132374,-0.294209,-0.559191,-0.63969,-1.18506,-0.0773793,0.537137,-0.332421,0.249411,0.377122,0.278467,0.379554,0.620153,-1.00096,-0.406173,-0.252788,0.699729,0.539319,0.113052,0.12395,-0.436608,-0.182101,-0.577948,-0.641688,-0.0198758,0.0418689,0.444524,0.345433,0.225316,-0.134781,-0.439406,-0.227105,0.61917,0.166112,-0.412083,-0.841182,-0.591199,-0.0235167,0.398067,-0.079002,0.0454478,-0.124627,0.113583,0.168706,-0.0175768,0.719182,-0.578823,0.10031,0.341404,0.0533762,0.557479,0.202785,0.525949,-0.55828,-544.222
-547.855,0.839715,0.2047,4,15,0,588.812,0.165091,0.376752,0.312778,0.063438,0.0482511,0.0559873,-0.36246,0.422145,0.272393,-0.0684902,-0.364744,0.251917,-0.13698,-0.0161399,0.293608,-1.0185,-0.14725,0.237963,0.0574293,0.107382,0.277505,-0.755606,-0.258852,0.297653,0.399706,0.73315,0.502935,0.129205,-0.608285,0.139406,0.591887,-0.439461,-1.00662,-0.380183,-0.0610979,0.290323,0.0835029,0.279362,-0.442545,0.0799844,0.39747,-0.260403,0.502503,-0.571757,0.0362823,0.479926,0.432367,0.530175,0.573677,-0.124693,0.404019,0.389905,-0.49818,0.450404,0.702319,0.237157,0.248917,0.426856,-0.471353,-0.484385,-0.290543,0.586114,0.176669,-0.217755,-0.43325,-0.0108541,-0.543166,-0.360763,-0.725753,0.0117591,-0.304362,-0.736302,-0.361393,0.535424,-0.808575,0.493128,-0.149504,-0.447558,0.165091,0.376752,0.312778,0.063438,0.0482511,0.0559873,-0.36246,0.422145,0.272393,-0.0684902,-0.364744,0.251917,-0.13698,-0.0161399,0.293608,-1.0185,-0.14725,0.237963,0.0574293,-0.443188,0.107382,0.277505,-0.755606,-0.258852,0.297653,0.399706,0.73315,0.502935,0.129205,-0.608285,0.139406,0.591887,-0.439461,-1.00662,-0.380183,-0.0610979,0.290323,0.0835029,0.279362,-0.321916,-540.846
-549.3,0.947545,0.2047,4,15,0,586.789,0.125225,0.391288,0.303545,0.128258,0.0344199,0.0352402,-0.353161,0.486484,0.165433,-0.0109785,-0.442717,0.288873,-0.112995,-0.0586719,0.342223,-0.939112,-0.0616893,0.240752,-0.0113527,0.0684487,0.260879,-0.710655,-0.312448,0.330303,0.415002,0.708498,0.515727,0.065956,-0.564811,0.248242,0.585138,-0.266606,-0.945282,-0.297668,-0.100064,0.337107,0.0420183,0.26149,-0.483557,0.126348,0.404984,-0.224836,0.530537,-0.513349,0.0267249,0.543511,0.519291,0.538267,0.523975,-0.122582,0.447929,0.311021,-0.476162,0.440244,0.665568,0.140205,0.266018,0.44705,-0.476181,-0.565657,-0.328971,0.611432,0.386738,-0.153034,-0.320534,-0.0292852,-0.685006,-0.407997,-0.59304,-0.000616696,-0.258282,-0.838985,-0.430851,0.513429,-0.785027,0.508651,-0.118152,-0.400761,0.125225,0.391288,0.303545,0.128258,0.0344199,0.0352402,-0.353161,0.486484,0.165433,-0.0109785,-0.442717,0.288873,-0.112995,-0.0586719,0.342223,-0.939112,-0.0616893,0.240752,-0.0113527,-0.551063,0.0684487,0.260879,-0.710655,-0.312448,0.330303,0.415002,0.708498,0.515727,0.065956,-0.564811,0.248242,0.585138,-0.266606,-0.945282,-0.297668,-0.100064,0.337107,0.0420183,0.26149,-0.641275,-542.354
-557.757,0.969028,0.2047,4,15,0,598.048,-0.750166,-0.0401119,0.705778,0.187597,-0.11976,0.144868,-0.859539,-0.0234302,0.201802,-0.342508,0.841451,-0.159805,0.230379,0.484211,0.2348,-0.509118,-0.608438,0.0479189,-0.0234964,0.143724,-0.376923,-0.797151,-0.257512,0.592373,-0.450907,-0.126973,0.0417084,0.447804,-0.322052,-0.722782,0.460181,-0.03876,0.0881803,0.233328,0.650487,0.530483,-0.233815,0.502895,-0.252583,0.711595,0.213316,0.271013,0.0908651,0.581699,-0.0434684,0.291854,0.217379,-0.259119,-0.266847,0.227123,-0.223756,0.187711,0.339727,-0.0519665,0.219501,-0.368214,0.547211,0.861243,-0.197182,-0.00288057,0.143861,0.171987,-0.351213,0.146987,-0.635247,-1.0429,-0.944856,-0.724731,-1.5063,0.349288,0.398544,-0.30067,-0.157279,-0.0143034,-0.136381,0.298573,0.862955,-0.356767,-0.750166,-0.0401119,0.705778,0.187597,-0.11976,0.144868,-0.859539,-0.0234302,0.201802,-0.342508,0.841451,-0.159805,0.230379,0.484211,0.2348,-0.509118,-0.608438,0.0479189,-0.0234964,0.357569,0.143724,-0.376923,-0.797151,-0.257512,0.592373,-0.450907,-0.126973,0.0417084,0.447804,-0.322052,-0.722782,0.460181,-0.03876,0.0881803,0.233328,0.650487,0.530483,-0.233815,0.502895,-0.36429,-549.324
-556.157,0.885061,0.2047,4,15,0,599.738,-0.474384,0.114096,0.432459,0.591433,0.0550757,0.153428,-0.403468,0.00807213,0.524372,-0.164359,-0.152964,0.238842,-0.00582038,0.27857,-0.238998,-0.0208222,-0.344318,0.422209,-0.724231,0.336985,0.203391,-0.889463,0.268566,-0.145267,0.135848,0.550867,0.541663,0.1109,-0.149718,-0.368509,-0.163886,-0.17809,-0.69788,-0.372047,0.333019,0.920901,0.343595,0.069567,-0.0158701,0.230242,0.230049,-0.273695,0.348835,-0.358776,0.290511,-0.269586,0.438656,0.460172,0.98376,0.636923,0.103697,-0.23524,-0.523236,-0.538841,0.329846,0.332192,0.483059,0.618051,-0.248687,-0.0924472,-0.412875,0.605328,-0.125017,0.224787,-1.15303,-0.508541,-0.832879,-1.01219,-0.735122,-0.195413,0.172185,-0.604827,-0.512378,0.576077,-0.597963,0.412897,-0.210188,-0.734116,-0.474384,0.114096,0.432459,0.591433,0.0550757,0.153428,-0.403468,0.00807213,0.524372,-0.164359,-0.152964,0.238842,-0.00582038,0.27857,-0.238998,-0.0208222,-0.344318,0.422209,-0.724231,-0.289192,0.336985,0.203391,-0.889463,0.268566,-0.145267,0.135848,0.550867,0.541663,0.1109,-0.149718,-0.368509,-0.163886,-0.17809,-0.69788,-0.372047,0.333019,0.920901,0.343595,0.069567,-0.850442,-547.965
-546.65,0.846311,0.2047,4,15,0,597.454,-0.0635411,0.243193,0.924691,-0.0896538,-0.315704,-0.260883,0.100552,0.125284,-0.188254,-0.0116045,-0.132119,0.0263125,0.502321,0.223563,0.401916,-0.919906,-0.771728,-0.0231573,0.6167,-0.0823693,-0.338321,-0.141708,-0.442389,0.726151,-0.287009,-0.297751,-0.0802631,0.407599,0.0543675,0.129587,0.328156,-0.391028,-0.0507768,0.0959638,-0.10419,0.33159,-0.206316,0.506259,-0.496845,0.702393,0.0716432,0.206427,0.303032,-0.0552622,-0.0733313,0.324875,0.446031,0.358026,-0.54155,0.181415,0.446005,0.465757,0.271646,0.368487,0.252935,-0.243519,0.205036,0.434695,-0.289933,0.267914,-0.136839,0.00252027,-0.119201,-0.0584904,-0.10991,0.206947,-0.250779,0.337076,-1.26117,0.606593,0.00775163,0.0632336,-0.00872108,-0.0621801,-0.178889,0.543139,0.660754,-0.193148,-0.0635411,0.243193,0.924691,-0.0896538,-0.315704,-0.260883,0.100552,0.125284,-0.188254,-0.0116045,-0.132119,0.0263125,0.502321,0.223563,0.401916,-0.919906,-0.771728,-0.0231573,0.6167,-0.38798,-0.0823693,-0.338321,-0.141708,-0.442389,0.726151,-0.287009,-0.297751,-0.0802631,0.407599,0.0543675,0.129587,0.328156,-0.391028,-0.0507768,0.0959638,-0.10419,0.33159,-0.206316,0.506259,-0.157551,-541.051
-545.793,0.881457,0.2047,4,31,0,587.756,-0.111745,0.167102,0.682244,0.173758,-0.00985817,-0.404886,-0.13372,-0.226061,-0.520785,0.0815113,-0.0806806,0.236521,0.160329,0.0857948,0.1556,-0.414439,-0.67199,0.125004,0.0769868,-0.256994,-0.0091218,-0.371063,-0.0746178,0.748525,0.211092,-0.465274,-0.398843,0.402099,0.200795,0.250084,0.461632,-0.389963,-0.370727,-0.31724,0.478254,0.181767,-0.0545826,0.758054,-0.57968,0.808188,0.187856,0.550643,0.320301,-0.331672,-0.0988697,0.509868,0.620053,0.00179154,-0.117647,0.486588,0.383594,0.696354,0.454558,0.271251,0.253597,-0.134976,0.142296,0.246524,-0.404985,0.416349,-0.258746,0.261532,0.133443,0.101466,-0.564396,0.117484,-0.310009,-0.154744,-1.10948,0.372945,0.0480562,-0.0584128,-0.139398,0.247492,-0.0862868,0.429156,0.588223,-0.0545183,-0.111745,0.167102,0.682244,0.173758,-0.00985817,-0.404886,-0.13372,-0.226061,-0.520785,0.0815113,-0.0806806,0.236521,0.160329,0.0857948,0.1556,-0.414439,-0.67199,0.125004,0.0769868,0.629314,-0.256994,-0.0091218,-0.371063,-0.0746178,0.748525,0.211092,-0.465274,-0.398843,0.402099,0.200795,0.250084,0.461632,-0.389963,-0.370727,-0.31724,0.478254,0.181767,-0.0545826,0.758054,-0.983876,-540.203
-552.459,0.969343,0.2047,4,15,0,585.878,-0.110244,-0.225986,0.340685,0.310045,0.064062,0.489598,-0.15922,0.403937,0.43365,-0.637195,0.0121458,-0.195176,-0.083851,0.276937,0.20073,-0.565618,-0.557922,-0.0442541,-0.413982,0.254008,0.202408,-0.113829,-0.0655005,-0.274295,-0.279006,0.640702,0.518944,-0.0014254,0.0469367,-0.289549,0.0261555,0.0857218,-0.225469,-0.592785,-0.0545872,0.825562,0.00346539,-0.0503396,-0.189672,-0.0860373,0.382115,-0.745873,0.419487,0.0975864,0.269895,-0.0611424,0.29498,0.88593,0.797336,0.0733812,-0.119471,0.187524,-0.692883,0.263681,0.349375,0.168712,0.692806,0.736461,-0.15212,-0.0729758,-0.462092,0.260114,-0.732275,0.110925,-0.735877,-0.425999,-0.637251,-0.926739,-0.461525,0.337133,0.387077,-0.711971,-0.471444,0.0156958,-0.503843,0.695172,0.137505,-0.60403,-0.110244,-0.225986,0.340685,0.310045,0.064062,0.489598,-0.15922,0.403937,0.43365,-0.637195,0.0121458,-0.195176,-0.083851,0.276937,0.20073,-0.565618,-0.557922,-0.0442541,-0.413982,0.461658,0.254008,0.202408,-0.113829,-0.0655005,-0.274295,-0.279006,0.640702,0.518944,-0.0014254,0.0469367,-0.289549,0.0261555,0.0857218,-0.225469,-0.592785,-0.0545872,0.825562,0.00346539,-0.0503396,-0.657116,-545.523
-547.214,0.915051,0.2047,5,31,0,589.334,-0.567383,-0.0602226,0.68364,0.242541,0.184122,-0.12634,0.375893,-0.141498,-0.178899,0.139513,-0.345395,0.116366,0.289769,0.148302,0.26275,-0.611756,-0.659551,0.445636,0.0498891,-0.325227,-0.27611,-0.146744,0.00645316,0.128325,0.0883128,-0.297292,0.030927,0.467381,0.549549,-0.546857,0.290408,-0.416702,-0.493382,-0.133579,0.562522,0.381483,-0.163601,0.853079,-0.74196,0.408086,0.169383,0.611143,0.224726,-0.913502,0.257919,0.226189,0.432928,0.0355568,0.0025673,0.308847,0.433312,0.65479,0.0442816,0.183652,0.29209,-0.303676,0.0954399,0.409997,-0.236275,0.633169,-0.254917,0.486962,0.178794,0.120689,-1.71738,-0.0168081,-0.394882,0.242753,-0.80934,0.414041,0.260068,0.305037,-0.246985,0.289689,-0.100525,0.464272,0.228518,-0.337186,-0.567383,-0.0602226,0.68364,0.242541,0.184122,-0.12634,0.375893,-0.141498,-0.178899,0.139513,-0.345395,0.116366,0.289769,0.148302,0.26275,-0.611756,-0.659551,0.445636,0.0498891,-0.247376,-0.325227,-0.27611,-0.146744,0.00645316,0.128325,0.0883128,-0.297292,0.030927,0.467381,0.549549,-0.546857,0.290408,-0.416702,-0.493382,-0.133579,0.562522,0.381483,-0.163601,0.853079,-0.558947,-540.108
-549.368,0.751538,0.2047,4,15,0,590.324,-0.827482,0.136471,0.694328,-0.0242085,0.272249,0.0754578,-0.16373,0.288726,-0.186902,-0.0293306,0.0382457,0.398904,-0.191627,0.437318,0.34331,-0.89164,-0.510203,0.00057209,0.245458,-0.066111,-0.234602,0.606546,-0.348205,0.69812,-0.00072927,-0.121853,-0.0276667,0.475248,0.254956,-0.142213,0.0737825,-0.177088,-0.601618,0.309261,0.292894,0.0346264,0.045681,0.0518307,-0.308382,0.608533,0.425577,-0.37032,0.0449654,-0.460802,0.247847,0.0873167,0.156819,0.537331,0.324579,0.694348,0.548721,0.775031,-0.189077,0.294656,0.54988,-0.562316,0.188746,0.436831,-0.025177,0.255772,-0.449126,-0.120951,0.55338,0.353008,-1.39862,-0.710926,-0.659209,-0.348241,-0.972623,0.706565,0.52973,-0.221991,-0.21594,0.120521,0.0308281,0.0572983,0.225321,-0.230655,-0.827482,0.136471,0.694328,-0.0242085,0.272249,0.0754578,-0.16373,0.288726,-0.186902,-0.0293306,0.0382457,0.398904,-0.191627,0.437318,0.34331,-0.89164,-0.510203,0.00057209,0.245458,-0.105917,-0.066111,-0.234602,0.606546,-0.348205,0.69812,-0.00072927,-0.121853,-0.0276667,0.475248,0.254956,-0.142213,0.0737825,-0.177088,-0.601618,0.309261,0.292894,0.0346264,0.045681,0.0518307,-1.12286,-542.121
-546.114,0.986068,0.2047,4,15,0,580.304,-0.255841,0.0542684,0.558961,0.324948,-0.136378,0.187578,-0.576001,0.201581,0.574423,0.140479,0.0696482,-0.200088,0.136308,0.266966,0.331433,-0.392114,-1.03592,0.106924,-0.312538,-0.234481,0.400843,-1.21511,-0.0522573,-0.10365,-0.567134,0.317324,0.435162,-0.037559,0.190557,-0.0926569,0.34013,0.086309,-0.290083,-0.415884,-0.306998,1.05986,-0.310703,0.551146,-0.193353,0.388348,-0.00655118,0.115465,0.202455,0.170626,0.00308434,0.308199,0.146984,0.495791,0.204822,0.0707312,-0.299728,0.18957,-0.251546,-0.0832144,0.10456,0.433382,0.560201,0.851524,-0.396093,0.358031,-0.486621,0.697864,-0.405665,-0.168189,0.0934058,0.330402,-0.771393,-0.401338,-0.510788,-0.145321,-0.0596168,-0.209752,-0.391636,-0.0342581,-0.0976013,0.800349,0.401992,-0.194706,-0.255841,0.0542684,0.558961,0.324948,-0.136378,0.187578,-0.576001,0.201581,0.574423,0.140479,0.0696482,-0.200088,0.136308,0.266966,0.331433,-0.392114,-1.03592,0.106924,-0.312538,-0.0446333,-0.234481,0.400843,-1.21511,-0.0522573,-0.10365,-0.567134,0.317324,0.435162,-0.037559,0.190557,-0.0926569,0.34013,0.086309,-0.290083,-0.415884,-0.306998,1.05986,-0.310703,0.551146,0.245185,-539.75
-557.745,0.973223,0.2047,4,15,0,585.432,-0.192072,0.0948045,0.688249,0.385401,-0.0053083,0.113237,-0.361935,0.16911,0.545623,-0.247337,-0.081793,-0.0421856,0.16652,0.307777,0.108593,-0.0334475,-1.14065,0.164915,-0.629961,-0.432477,0.636806,-0.89848,-0.014485,0.065824,-0.456467,0.591145,0.176826,0.208098,0.258276,0.00954233,0.181614,0.0472199,-0.0450348,0.318116,-0.194122,1.01501,-0.772885,0.424011,-0.295111,0.0809443,-0.182122,0.295481,0.0428988,0.475135,0.0198641,0.101648,0.336319,-0.00485309,0.0629795,-0.101128,-0.261695,0.108429,-0.0734427,0.151336,0.0541412,0.555731,0.498816,0.735598,-0.436411,0.25705,-0.49854,0.491058,-0.755328,-0.0355894,-0.0594848,0.3176,-1.18513,-0.6052,-0.630698,-0.449679,-0.158136,-0.137684,-0.0787758,0.168129,-0.286638,0.765613,0.326743,-0.599492,-0.192072,0.0948045,0.688249,0.385401,-0.0053083,0.113237,-0.361935,0.16911,0.545623,-0.247337,-0.081793,-0.0421856,0.16652,0.307777,0.108593,-0.0334475,-1.14065,0.164915,-0.629961,-0.00953543,-0.432477,0.636806,-0.89848,-0.014485,0.065824,-0.456467,0.591145,0.176826,0.208098,0.258276,0.00954233,0.181614,0.0472199,-0.0450348,0.318116,-0.194122,1.01501,-0.772885,0.424011,-1.11853,-550.769
-547.465,0.990717,0.2047,4,15,0,589.285,-0.205756,0.594804,0.566143,0.107051,-0.0204337,0.404648,-0.252583,0.355881,-0.0983457,-0.461207,-0.0180509,-0.0187858,0.122606,0.44133,0.0582722,-0.150568,-0.700704,0.161325,-0.675765,0.295859,0.196252,-0.132495,-0.100984,0.339646,0.0144055,0.323647,0.169009,-0.245783,-0.00871042,-0.185676,0.558227,-0.391444,-0.00566585,0.16826,-0.303041,0.562869,-0.816635,0.364413,-0.306294,0.450496,-0.166907,0.249375,0.296056,0.0178048,0.301931,0.480395,0.295688,0.126575,0.566976,0.0979766,0.103435,-0.111081,0.420142,0.315173,-0.0397208,-0.0176878,0.353093,0.542895,-0.418624,0.0952924,0.267147,0.50333,-0.654911,-0.276054,-0.120073,0.203714,-1.3657,-0.553022,-0.720137,-0.257299,-0.011635,-0.429267,-0.0481807,0.175707,0.045375,0.824648,0.590864,-0.315255,-0.205756,0.594804,0.566143,0.107051,-0.0204337,0.404648,-0.252583,0.355881,-0.0983457,-0.461207,-0.0180509,-0.0187858,0.122606,0.44133,0.0582722,-0.150568,-0.700704,0.161325,-0.675765,-0.209862,0.295859,0.196252,-0.132495,-0.100984,0.339646,0.0144055,0.323647,0.169009,-0.245783,-0.00871042,-0.185676,0.558227,-0.391444,-0.00566585,0.16826,-0.303041,0.562869,-0.816635,0.364413,-0.802152,-541.545
-552.086,0.966848,0.2047,4,15,0,588.746,-0.596063,0.307572,0.485737,0.251616,0.371672,0.162146,-0.810415,0.203234,0.0566387,-0.447444,-0.434601,0.411694,0.159324,0.503713,0.229404,-0.0372379,-0.55009,0.19179,-0.396279,0.27068,-0.256169,0.157002,-0.163092,-0.217721,-0.608162,0.773222,0.336952,-0.302563,0.0177986,0.0457714,0.438713,-0.103161,-0.185556,-0.403627,0.684526,0.343283,-0.0930597,-0.067602,-0.494075,0.332157,-0.300261,0.172857,0.548498,0.280585,-0.0451129,0.100038,0.171522,0.256746,0.398184,0.725305,-0.477655,-0.101643,-0.513067,0.348847,-0.000587292,-0.0147568,0.455689,0.396405,-0.4284,0.0553115,0.0031736,0.706918,-0.657276,0.0198266,0.130359,-0.131775,-0.752944,-0.145333,-1.04373,0.27943,0.0637247,-0.520868,-0.304804,-0.0335909,-0.30279,0.511912,0.246035,-1.03345,-0.596063,0.307572,0.485737,0.251616,0.371672,0.162146,-0.810415,0.203234,0.0566387,-0.447444,-0.434601,0.411694,0.159324,0.503713,0.229404,-0.0372379,-0.55009,0.19179,-0.396279,-0.0624106,0.27068,-0.256169,0.157002,-0.163092,-0.217721,-0.608162,0.773222,0.336952,-0.302563,0.0177986,0.0457714,0.438713,-0.103161,-0.185556,-0.403627,0.684526,0.343283,-0.0930597,-0.067602,-0.667235,-545.681
-556.848,0.970721,0.2047,4,15,0,594.354,0.0676956,0.243006,0.210855,-0.0121726,-0.351005,0.209013,-0.315781,-0.126861,0.185144,0.141563,-0.239014,-0.152258,0.324995,0.213109,0.345202,-0.96656,-0.360179,0.218104,0.312309,0.200779,-0.526402,-0.681583,0.387006,0.418622,0.383655,-0.403517,-0.0037867,0.612498,0.0650463,-0.867239,0.16851,-0.612535,-0.311065,0.148028,-0.0192018,0.121274,0.0507636,0.907232,-0.224535,0.543032,0.0538676,-0.297112,0.242474,-0.662759,0.303438,0.444845,0.670528,0.482224,0.0520442,0.209467,0.473891,0.420208,-0.666222,-0.063735,0.318977,0.0390442,0.349878,0.836805,-0.631001,0.170743,-0.145895,0.233011,0.597429,0.0489126,-1.17648,0.0619569,0.0143062,-0.085857,-0.313177,-0.212616,0.0301654,-0.113381,-0.53176,0.776717,-0.166216,0.860708,0.947753,-0.0503562,0.0676956,0.243006,0.210855,-0.0121726,-0.351005,0.209013,-0.315781,-0.126861,0.185144,0.141563,-0.239014,-0.152258,0.324995,0.213109,0.345202,-0.96656,-0.360179,0.218104,0.312309,0.0528364,0.200779,-0.526402,-0.681583,0.387006,0.418622,0.383655,-0.403517,-0.0037867,0.612498,0.0650463,-0.867239,0.16851,-0.612535,-0.311065,0.148028,-0.0192018,0.121274,0.0507636,0.907232,-0.0380844,-549.541
-554.426,0.770643,0.2047,4,15,0,598.868,-0.329854,-0.199938,0.810288,0.279867,0.0128785,-0.123089,0.0585324,0.218699,-0.00131837,-0.555162,0.44845,0.277844,0.0196525,0.158491,0.170158,-0.544227,-0.870308,0.151531,-0.26445,0.0916967,0.518347,-0.281468,-0.559369,0.412265,-0.846826,0.834774,0.302072,-0.401048,0.0747017,0.62574,0.396216,0.167646,-0.465013,-0.261915,0.247582,0.781331,-0.226565,-0.256404,-0.436295,0.34913,0.418165,0.0772237,0.597299,0.363308,0.165674,-0.163923,0.141967,0.343654,0.59974,0.16704,-0.0978414,0.196429,0.48119,-0.0146811,0.438786,-0.0316153,0.254451,0.46158,-0.209572,0.131283,-0.32192,0.52183,-0.477221,-0.045143,-0.202331,-0.25073,-1.54002,-0.878246,-0.988373,0.524539,0.195188,-0.428237,0.0686099,-0.375476,-0.296991,-0.111906,-0.13993,-0.6788,-0.329854,-0.199938,0.810288,0.279867,0.0128785,-0.123089,0.0585324,0.218699,-0.00131837,-0.555162,0.44845,0.277844,0.0196525,0.158491,0.170158,-0.544227,-0.870308,0.151531,-0.26445,0.281956,0.0916967,0.518347,-0.281468,-0.559369,0.412265,-0.846826,0.834774,0.302072,-0.401048,0.0747017,0.62574,0.396216,0.167646,-0.465013,-0.261915,0.247582,0.781331,-0.226565,-0.256404,-1.15376,-546.763
-546.044,0.959335,0.2047,4,31,0,591.926,-0.602921,0.367875,0.260769,0.0964904,-0.271229,0.281657,-0.0163371,0.147892,-0.205577,-0.200372,0.331784,-0.0440497,0.171253,0.239763,-0.243437,-0.487203,0.301574,0.20705,-0.17691,0.358879,0.514513,0.224195,-0.429598,0.47381,-0.786724,0.35123,0.479057,0.091501,-0.305634,-0.374378,0.175203,0.204074,-0.878054,0.072777,0.364208,0.435564,-0.00178117,0.286957,0.0417787,0.840459,0.222991,0.249958,0.181921,0.126022,0.292821,-0.0787334,0.0725426,0.620687,0.3556,0.233389,0.386585,0.760607,-0.0711893,0.701468,0.303062,0.267275,-0.111935,0.705885,-0.50674,0.652741,0.302664,0.43411,0.359121,-0.00651181,-0.838539,-0.347527,-0.515245,-0.0205284,-0.676755,0.243237,0.455402,-0.248369,-0.479937,-0.133447,-0.327055,0.45108,0.16531,-0.0824169,-0.602921,0.367875,0.260769,0.0964904,-0.271229,0.281657,-0.0163371,0.147892,-0.205577,-0.200372,0.331784,-0.0440497,0.171253,0.239763,-0.243437,-0.487203,0.301574,0.20705,-0.17691,-0.158071,0.358879,0.514513,0.224195,-0.429598,0.47381,-0.786724,0.35123,0.479057,0.091501,-0.305634,-0.374378,0.175203,0.204074,-0.878054,0.072777,0.364208,0.435564,-0.00178117,0.286957,-1.2558,-540.14
-548.449,0.960707,0.2047,4,15,0,590.102,-0.621588,0.342971,0.524498,0.471454,-0.671627,0.39244,0.206337,0.478866,-0.394048,-0.203735,0.37651,-0.228991,-0.0252896,-0.023413,0.227487,-0.377523,-0.223351,-0.015446,0.107584,-0.23873,0.36685,-0.550552,0.225923,0.216591,-0.287463,0.451117,0.577805,0.142413,-0.405444,-0.601802,0.200789,0.358576,-0.424297,-0.353009,0.269091,0.343265,-0.402765,0.538883,-0.403961,0.568623,0.60248,-0.293505,0.269971,0.228795,-0.203812,-0.0588629,0.179476,0.473787,0.416779,0.743678,0.0903098,0.395575,0.327896,0.275104,0.316304,0.22504,0.0162135,0.740589,-0.91336,0.36809,-0.0527535,1.01878,0.0519017,0.0355706,-0.670705,-0.137298,-1.07624,-0.848185,-0.560703,0.307513,0.224974,-0.192886,-0.231852,-0.199427,-0.185082,0.459236,0.535762,-0.856088,-0.621588,0.342971,0.524498,0.471454,-0.671627,0.39244,0.206337,0.478866,-0.394048,-0.203735,0.37651,-0.228991,-0.0252896,-0.023413,0.227487,-0.377523,-0.223351,-0.015446,0.107584,-0.343133,-0.23873,0.36685,-0.550552,0.225923,0.216591,-0.287463,0.451117,0.577805,0.142413,-0.405444,-0.601802,0.200789,0.358576,-0.424297,-0.353009,0.269091,0.343265,-0.402765,0.538883,-0.427243,-541.071
-546.81,0.991956,0.2047,4,15,0,585.232,-0.471005,0.17129,0.384556,0.00330095,-0.218625,0.201803,0.377003,-0.00854888,0.119094,-0.257827,0.476736,0.018686,0.192248,-0.186034,0.272198,-0.376113,-0.3627,-0.0220492,-0.187611,-0.369247,0.724956,0.0827374,-0.276726,-0.0187052,-0.432144,0.193593,0.335415,0.289685,-0.406353,-0.306927,0.30941,-0.0960609,-0.388927,0.116448,-0.200537,0.410175,-0.406039,0.834231,-0.174057,0.554219,0.326073,-0.0557611,0.0449504,0.255668,-0.0989381,-0.398578,0.356633,0.763123,0.131169,0.286928,0.572018,0.399005,0.181127,0.297029,0.238341,0.0663023,-0.0678264,0.721714,-0.437816,-0.211424,-0.0444804,0.339661,-0.190454,0.263648,-0.563259,-0.478941,-1.00066,-1.06115,-0.849339,0.0167362,0.463197,0.61437,-0.0367691,-0.223956,0.0626078,0.611648,0.409514,-0.705447,-0.471005,0.17129,0.384556,0.00330095,-0.218625,0.201803,0.377003,-0.00854888,0.119094,-0.257827,0.476736,0.018686,0.192248,-0.186034,0.272198,-0.376113,-0.3627,-0.0220492,-0.187611,-0.126401,-0.369247,0.724956,0.0827374,-0.276726,-0.0187052,-0.432144,0.193593,0.335415,0.289685,-0.406353,-0.306927,0.30941,-0.0960609,-0.388927,0.116448,-0.200537,0.410175,-0.406039,0.834231,-0.394983,-540.618
