lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.222558
# Diagonal elements of inverse mass matrix:
# 0.0531627, 0.0827783, 0.0777212, 0.0676108, 0.0507121, 0.0700821, 0.0523901, 0.0843198, 0.0705472, 0.0758109, 0.0865866, 0.0828534, 0.117943, 0.100086, 0.118262, 0.0982865, 0.0823958, 0.0736939, 0.0711283, 0.0659635, 0.113739, 0.0953672, 0.101503, 0.0941819, 0.0807343, 0.162899, 0.0729666, 0.0601052, 0.0991377, 0.0737157, 0.0883555, 0.0743106, 0.0794753, 0.0775552, 0.104577, 0.0611412, 0.0778646, 0.0936679, 0.0720259
-271.868,0.996032,0.222558,4,15,0,309.76,0.128639,-0.0200755,0.345813,-0.275491,0.588075,0.0400438,0.0583825,0.322334,0.184496,0.234143,-0.357023,0.0776005,-0.595833,-0.0261641,-0.458002,-0.571714,0.135706,0.0969044,-0.139287,0.0473849,-0.220989,0.18953,-0.370664,0.0568224,0.144066,-0.575198,0.395183,0.576573,-0.320884,0.417466,-0.319995,-0.333009,0.504973,0.455308,-0.221552,0.131735,0.24018,-0.155574,0.0312416,0.128639,-0.0200755,0.345813,-0.275491,0.588075,0.0400438,0.0583825,0.322334,0.184496,0.234143,-0.357023,0.0776005,-0.595833,-0.0261641,-0.458002,-0.571714,0.135706,0.0969044,-0.139287,0.231452,-269.868
-271.309,0.867666,0.222558,4,15,0,295.515,0.452192,0.093168,0.0242949,0.321308,0.187422,-0.0924353,0.486581,-0.0967387,-0.127671,0.0260554,0.19007,-0.239603,-0.621627,-0.452513,-0.556931,0.346881,-0.357522,-0.14724,0.361619,0.339258,-0.38823,0.170252,-0.0360195,0.181038,0.125056,-0.607189,-0.130701,0.0790956,0.0633435,0.690791,-0.0210468,0.618159,-0.451812,-0.00773374,0.0313406,0.314567,0.053247,0.297461,0.37392,0.452192,0.093168,0.0242949,0.321308,0.187422,-0.0924353,0.486581,-0.0967387,-0.127671,0.0260554,0.19007,-0.239603,-0.621627,-0.452513,-0.556931,0.346881,-0.357522,-0.14724,0.361619,0.20269,-269.232
-273.108,0.979203,0.222558,4,15,0,288.057,0.478782,-0.340399,0.137419,-0.0254306,0.568579,0.076335,0.126714,0.303344,0.0467229,0.29008,-0.144398,-0.139779,-0.47218,-0.544755,-0.0524992,-0.720312,0.0626707,-0.0817881,0.160188,-0.0206941,0.111619,0.0298832,-0.465226,0.257047,0.0415354,-0.900005,0.377617,0.464437,-0.0742203,0.447047,-0.472616,-0.251737,0.462084,0.519168,-0.247024,-0.0305904,-0.184353,-0.329208,-0.271764,0.478782,-0.340399,0.137419,-0.0254306,0.568579,0.076335,0.126714,0.303344,0.0467229,0.29008,-0.144398,-0.139779,-0.47218,-0.544755,-0.0524992,-0.720312,0.0626707,-0.0817881,0.160188,0.270708,-270.745
-274.39,0.907609,0.222558,4,15,0,292.687,0.531154,0.257359,0.0902562,0.377846,0.301071,-0.0291365,0.628044,-0.117557,-0.0255111,-0.119765,-0.15374,-0.0397189,-0.487921,-1.05263,-0.279143,0.391492,-0.447821,0.0596569,0.165486,0.306952,-0.155243,0.0261913,-0.0497191,0.215143,0.216114,-0.489296,-0.259324,0.261966,-0.0517579,0.522486,-0.0333955,0.755039,-0.317241,-0.0680357,0.0495415,0.206143,0.485586,0.249673,0.466391,0.531154,0.257359,0.0902562,0.377846,0.301071,-0.0291365,0.628044,-0.117557,-0.0255111,-0.119765,-0.15374,-0.0397189,-0.487921,-1.05263,-0.279143,0.391492,-0.447821,0.0596569,0.165486,-0.0494165,-271.915
-281.38,0.751994,0.222558,4,15,0,304.502,0.0976128,-0.391841,-0.104991,-0.0533463,0.336381,-0.0102416,0.0776716,0.291489,0.0368753,0.27063,-0.0845354,0.270377,-0.503617,0.377033,-0.130664,-0.627899,0.438888,-0.156821,0.414684,-0.4045,-0.259973,-0.0389994,-0.587838,-0.150829,0.0268847,-0.860208,0.273492,0.409721,-0.186645,0.14831,-0.326616,-0.285547,0.524229,0.282419,-0.0333008,0.356831,-0.439732,0.0889726,-0.285591,0.0976128,-0.391841,-0.104991,-0.0533463,0.336381,-0.0102416,0.0776716,0.291489,0.0368753,0.27063,-0.0845354,0.270377,-0.503617,0.377033,-0.130664,-0.627899,0.438888,-0.156821,0.414684,-0.547685,-279.217
-275.79,0.877965,0.222558,4,15,0,298.233,0.630547,0.0169502,0.508847,0.509873,0.320357,-0.121564,0.54069,0.27967,0.226741,0.0961362,-0.443723,-0.153178,-0.444829,-1.05126,-0.559334,0.444216,-0.425954,-0.250864,-0.117095,0.565648,-0.0593842,0.0969598,-0.0323711,0.29419,0.0848624,-0.609882,-0.0907823,0.425633,-0.0222946,0.579952,0.136175,0.547041,-0.179102,-0.0477763,-0.125508,0.29077,0.353808,0.0311294,0.478411,0.630547,0.0169502,0.508847,0.509873,0.320357,-0.121564,0.54069,0.27967,0.226741,0.0961362,-0.443723,-0.153178,-0.444829,-1.05126,-0.559334,0.444216,-0.425954,-0.250864,-0.117095,-0.0062291,-272.844
-284.216,0.683592,0.222558,4,15,0,300.616,0.56189,-0.0105378,-0.133334,0.173264,0.128657,-0.10968,0.0705753,0.224886,0.117918,0.288028,0.288041,0.563586,-0.717249,-0.696286,-0.19457,-0.429831,0.0800675,-0.300832,-0.0051806,0.0872648,-0.373306,-0.202884,-0.181205,-0.204265,-0.360171,-1.03701,0.187081,0.812767,-0.717562,0.481422,-0.862859,-0.170061,0.394851,0.405627,0.138801,0.702907,-0.570338,-0.412817,-0.16058,0.56189,-0.0105378,-0.133334,0.173264,0.128657,-0.10968,0.0705753,0.224886,0.117918,0.288028,0.288041,0.563586,-0.717249,-0.696286,-0.19457,-0.429831,0.0800675,-0.300832,-0.0051806,0.100588,-280.564
-272.983,0.973562,0.222558,4,15,0,298.115,0.119091,-0.448824,0.413773,0.410971,0.419211,0.286396,0.384937,0.181929,0.496789,0.123252,-0.144893,-0.237936,-0.714874,0.0270618,-0.38202,-0.144385,-0.487995,-0.147497,-0.125232,0.397613,-0.39742,0.362822,-0.0535373,0.36454,-0.338615,-0.353194,-0.212165,0.659868,-0.353848,0.404421,-0.213267,0.410281,0.24359,0.403828,0.110934,0.562236,0.139169,-0.0964625,0.295055,0.119091,-0.448824,0.413773,0.410971,0.419211,0.286396,0.384937,0.181929,0.496789,0.123252,-0.144893,-0.237936,-0.714874,0.0270618,-0.38202,-0.144385,-0.487995,-0.147497,-0.125232,-0.0297558,-270.602
-284.549,0.876982,0.222558,4,15,0,299.782,0.858982,-0.031289,0.231371,0.388237,0.17051,0.181983,0.485509,0.184871,-0.645542,0.0772998,-1.29629,-0.40259,-0.169627,-0.233947,-0.61717,0.280164,0.310421,-0.133709,0.185093,-0.425433,0.0314876,-0.184884,-0.0894057,0.108208,-0.178796,-1.1125,-0.459216,0.305684,-0.00650014,0.584838,0.0191993,-0.162623,0.395087,0.432751,0.173152,0.356626,-0.19554,0.212833,0.43104,0.858982,-0.031289,0.231371,0.388237,0.17051,0.181983,0.485509,0.184871,-0.645542,0.0772998,-1.29629,-0.40259,-0.169627,-0.233947,-0.61717,0.280164,0.310421,-0.133709,0.185093,0.175727,-280.959
-275.035,0.882144,0.222558,4,15,0,302.876,0.117451,0.125369,-0.0408475,0.416953,0.208299,0.0124215,0.646041,0.616733,-0.149283,-0.0490687,-0.06186,0.0934281,-0.518501,-0.621143,-0.590351,-0.0874293,-0.168465,0.00149511,-0.0295001,0.635672,-0.585284,0.361351,-0.244924,-0.095101,-0.212642,-0.662035,-0.317179,0.29481,-0.0665734,0.413325,-0.395599,0.0517276,0.344545,0.139466,-0.171996,0.00652438,-0.229876,-0.224919,0.0248873,0.117451,0.125369,-0.0408475,0.416953,0.208299,0.0124215,0.646041,0.616733,-0.149283,-0.0490687,-0.06186,0.0934281,-0.518501,-0.621143,-0.590351,-0.0874293,-0.168465,0.00149511,-0.0295001,0.0782585,-272.861
-281.741,0.855053,0.222558,4,15,0,297.302,0.063572,-0.314833,0.0826917,0.326618,0.37588,-0.459628,0.363843,0.47361,0.0718431,-0.346363,0.420534,0.0514523,-0.767624,-0.358521,-0.136297,-0.173512,-0.027547,-0.390709,0.584054,0.306194,-0.135642,0.280206,-0.0644225,0.270765,0.493154,-0.544279,-0.0950997,-0.169895,-0.785573,0.439415,-0.345164,0.0187169,-0.3906,0.337306,-0.0191177,0.801594,-0.0612883,0.0704494,-0.439569,0.063572,-0.314833,0.0826917,0.326618,0.37588,-0.459628,0.363843,0.47361,0.0718431,-0.346363,0.420534,0.0514523,-0.767624,-0.358521,-0.136297,-0.173512,-0.027547,-0.390709,0.584054,0.160933,-279.052
-282.136,0.976459,0.222558,4,15,0,303.963,0.670215,0.066533,0.397299,-0.0161539,0.350698,0.247984,0.20885,-0.16288,-0.217045,0.568147,-0.546146,-0.143877,-0.299405,-0.281892,-0.547055,-0.0870854,-0.161357,-0.142641,-0.336038,0.041726,-0.327248,-0.224654,-0.403961,-0.205011,-0.469416,-0.97126,0.357389,0.569084,0.591477,0.713728,-0.13159,0.193213,0.417985,-0.0642734,-0.18325,-0.396879,0.0812423,0.12064,0.814453,0.670215,0.066533,0.397299,-0.0161539,0.350698,0.247984,0.20885,-0.16288,-0.217045,0.568147,-0.546146,-0.143877,-0.299405,-0.281892,-0.547055,-0.0870854,-0.161357,-0.142641,-0.336038,0.43185,-279.067
-278.901,0.98302,0.222558,4,15,0,302.674,-0.0228291,-0.18474,0.151835,0.160752,0.39199,-0.0691254,0.37703,0.715965,0.214415,-0.039856,0.425878,0.040707,-0.966905,-0.240816,-0.986448,-0.181945,-0.08329,0.00705368,0.219162,0.527081,-0.182812,0.564323,-0.419236,0.217897,0.380319,-0.435472,0.126153,0.268777,-0.470018,0.168129,-0.359193,-0.110287,-0.125841,0.437955,-0.658564,0.676787,0.103657,-0.0180641,-0.112257,-0.0228291,-0.18474,0.151835,0.160752,0.39199,-0.0691254,0.37703,0.715965,0.214415,-0.039856,0.425878,0.040707,-0.966905,-0.240816,-0.986448,-0.181945,-0.08329,0.00705368,0.219162,0.0711681,-275.916
-278.271,0.949649,0.222558,4,15,0,301.524,0.33238,-0.428261,-0.179532,-0.0125943,0.536998,0.0699744,0.392435,-0.207273,0.0581602,0.204876,-0.316274,0.509333,-0.103975,-0.689855,0.256327,-0.112469,-0.233407,-0.117561,0.178871,0.0276121,0.194067,-0.495106,-0.0446143,0.000799979,-0.181494,-1.38526,0.0393247,0.443125,-0.0154517,0.669936,-0.104653,0.654318,0.504363,-0.0797853,-0.483076,0.150946,-0.0253199,0.390614,0.316264,0.33238,-0.428261,-0.179532,-0.0125943,0.536998,0.0699744,0.392435,-0.207273,0.0581602,0.204876,-0.316274,0.509333,-0.103975,-0.689855,0.256327,-0.112469,-0.233407,-0.117561,0.178871,-0.138151,-275.281
-276.986,0.985543,0.222558,4,15,0,294.766,0.334614,-0.244829,-0.035981,0.0374351,0.613147,0.280939,0.280964,-0.346612,0.0752735,0.195922,-0.865275,0.274361,0.170259,-0.549791,-0.240098,-0.372795,-0.121565,-0.10166,0.299962,0.0657995,0.184442,0.215883,-0.36243,0.160481,-0.127898,-1.30054,-0.142598,0.813343,-0.0787576,0.693395,0.0539403,0.559516,0.543119,0.0903318,-0.0734819,0.0227844,0.119428,0.00120228,0.0700731,0.334614,-0.244829,-0.035981,0.0374351,0.613147,0.280939,0.280964,-0.346612,0.0752735,0.195922,-0.865275,0.274361,0.170259,-0.549791,-0.240098,-0.372795,-0.121565,-0.10166,0.299962,0.315731,-273.934
-283.825,0.986108,0.222558,4,15,0,300.522,0.766799,0.118056,0.50806,0.333512,0.0679188,-0.317895,0.534929,0.602821,0.0659968,0.0339686,0.0755203,-0.270435,-1.00929,-0.25758,-0.257978,-0.0164331,-0.0247207,-0.0255883,-0.691308,0.13705,-0.481028,-0.617101,-0.453375,0.253277,-0.0285928,-0.504376,0.635889,0.280581,0.128192,0.187369,-1.04143,0.10908,-0.269797,0.419179,-0.478383,0.371387,0.420303,0.0563841,0.270601,0.766799,0.118056,0.50806,0.333512,0.0679188,-0.317895,0.534929,0.602821,0.0659968,0.0339686,0.0755203,-0.270435,-1.00929,-0.25758,-0.257978,-0.0164331,-0.0247207,-0.0255883,-0.691308,-0.23635,-280.277
-280.44,0.916627,0.222558,4,15,0,301.647,0.332089,-0.0868543,0.00895088,0.414933,0.535426,0.244894,0.0192694,-0.224113,0.0351636,-0.0101995,-0.244614,0.128989,-0.503408,-0.302625,-0.666151,-0.0286261,0.246302,-0.375579,0.416052,0.343139,-0.286464,0.327681,0.222388,-0.0983745,-0.544812,-0.863927,-0.0818747,0.854545,-0.262377,0.858069,0.515955,0.405237,0.466256,-0.202713,0.388958,0.465652,-0.632021,-0.228096,0.156588,0.332089,-0.0868543,0.00895088,0.414933,0.535426,0.244894,0.0192694,-0.224113,0.0351636,-0.0101995,-0.244614,0.128989,-0.503408,-0.302625,-0.666151,-0.0286261,0.246302,-0.375579,0.416052,0.0601004,-277.233
-282.647,0.898857,0.222558,4,15,0,301.039,0.724957,-0.294775,0.0864603,0.485349,0.181795,-0.14976,-0.173614,-0.0978669,-0.18547,0.249777,0.273841,-0.034183,-0.36812,-0.520292,-0.58144,0.231965,0.538832,-0.377139,0.566711,0.299553,-0.0288089,0.363422,0.317633,-0.0379322,-0.506137,-1.28745,-0.0839883,0.506042,-0.359714,0.706673,0.355208,0.609124,0.363507,-0.0449279,0.359249,0.667035,-0.172078,0.237242,-0.048302,0.724957,-0.294775,0.0864603,0.485349,0.181795,-0.14976,-0.173614,-0.0978669,-0.18547,0.249777,0.273841,-0.034183,-0.36812,-0.520292,-0.58144,0.231965,0.538832,-0.377139,0.566711,-0.557028,-279.097
-285.001,0.991461,0.222558,4,31,0,301.421,0.174099,0.188675,0.163772,-0.404168,0.370875,-0.107605,1.01439,0.378342,0.634553,0.0832802,-0.531942,0.161805,-0.716713,0.075256,-0.409956,-0.235031,-0.640757,0.313095,-0.326216,0.138935,-0.107064,-0.228129,-0.751247,0.387022,0.537963,-0.31572,-0.0434631,0.0392781,-0.136064,0.1367,-0.592087,-0.40628,0.166924,0.0757277,-0.444818,-0.14619,0.325578,-0.0893405,0.322214,0.174099,0.188675,0.163772,-0.404168,0.370875,-0.107605,1.01439,0.378342,0.634553,0.0832802,-0.531942,0.161805,-0.716713,0.075256,-0.409956,-0.235031,-0.640757,0.313095,-0.326216,-0.185749,-282.067
-273.225,0.96354,0.222558,4,15,0,297.066,0.410297,0.361917,0.226464,-0.212413,0.450313,-0.0255725,0.389429,-0.0817375,0.120251,0.100515,0.0213275,0.0742527,-0.670374,-0.10736,0.00169189,-0.138513,-0.308528,-0.385068,-0.113914,0.0879548,0.3302,-0.128343,-0.0381854,0.582554,-0.0215408,-0.719181,-0.0648883,0.307437,0.149335,0.4384,-0.115505,-0.189163,0.621005,0.481342,0.0725158,0.571048,0.353276,0.0981056,-0.134797,0.410297,0.361917,0.226464,-0.212413,0.450313,-0.0255725,0.389429,-0.0817375,0.120251,0.100515,0.0213275,0.0742527,-0.670374,-0.10736,0.00169189,-0.138513,-0.308528,-0.385068,-0.113914,-0.112979,-271.235
-275.672,0.908622,0.222558,4,15,0,293.39,-0.0610633,-0.362564,0.28817,0.369101,0.25344,0.0793017,0.500015,0.446144,-0.203082,-0.360154,-0.0428191,-0.346049,-0.219273,-0.494806,-0.861106,0.0633064,0.130539,0.189768,0.303536,-0.0414385,-0.312365,0.363142,-0.618264,-0.0895868,-0.110219,-0.677356,0.281375,0.545226,-0.156774,0.519708,-0.128904,0.381345,-0.356004,0.17858,-0.219839,0.329073,-0.0538085,0.162206,0.584735,-0.0610633,-0.362564,0.28817,0.369101,0.25344,0.0793017,0.500015,0.446144,-0.203082,-0.360154,-0.0428191,-0.346049,-0.219273,-0.494806,-0.861106,0.0633064,0.130539,0.189768,0.303536,0.327594,-273.191
-275.412,0.922278,0.222558,4,15,0,293.612,0.744109,0.058587,0.000727512,-0.0486801,0.55625,-0.0934568,0.274544,-0.39971,0.274935,0.220521,-0.339153,0.409801,-0.759805,-0.097972,0.0166799,-0.424251,-0.221474,-0.469257,-0.130625,0.193837,-0.00305706,-0.14368,0.077369,0.420669,0.0533084,-0.624801,-0.301752,0.463753,-0.113405,0.314888,0.121027,0.0198155,0.376221,0.316393,-0.113329,0.38072,0.314754,-0.155309,-0.260311,0.744109,0.058587,0.000727512,-0.0486801,0.55625,-0.0934568,0.274544,-0.39971,0.274935,0.220521,-0.339153,0.409801,-0.759805,-0.097972,0.0166799,-0.424251,-0.221474,-0.469257,-0.130625,0.428228,-273.297
-274.395,0.986809,0.222558,4,15,0,291.532,-0.259802,-0.346086,0.551038,0.218995,0.332141,-0.163361,0.39062,0.4269,0.185132,-0.202635,-0.271731,-0.339204,-0.215366,-0.613269,-0.767443,-0.0599382,0.176943,0.321534,0.130043,0.121076,-0.113135,0.137627,-0.464383,-0.137825,0.0956443,-0.631615,0.287459,0.352187,-0.220944,0.514173,-0.199433,0.310606,-0.144259,0.0262937,-0.179961,0.42673,0.0834244,0.223106,0.430103,-0.259802,-0.346086,0.551038,0.218995,0.332141,-0.163361,0.39062,0.4269,0.185132,-0.202635,-0.271731,-0.339204,-0.215366,-0.613269,-0.767443,-0.0599382,0.176943,0.321534,0.130043,0.505487,-272.262
-283.18,0.924577,0.222558,4,15,0,297.492,0.114925,0.34319,0.480279,0.221145,0.294779,-0.327766,0.629112,0.561414,-0.120656,0.32502,-0.301613,-0.0770935,-0.669787,-0.542455,-0.358464,-0.501647,-0.0925167,-0.377926,-0.240424,0.263023,0.337385,0.534076,-0.670607,0.238833,0.27686,-0.420616,0.335091,0.222302,-0.375076,0.312117,0.328612,-0.666273,0.562364,0.582685,-0.507395,0.376384,0.0243152,0.267935,0.151578,0.114925,0.34319,0.480279,0.221145,0.294779,-0.327766,0.629112,0.561414,-0.120656,0.32502,-0.301613,-0.0770935,-0.669787,-0.542455,-0.358464,-0.501647,-0.0925167,-0.377926,-0.240424,0.640484,-280.082
-287.836,1,0.222558,4,15,0,305.099,0.749567,-0.668352,-0.12172,0.179647,0.305208,0.0545019,0.129805,-0.269743,0.134751,-0.00413974,0.172403,-0.00503632,-0.390792,-0.0996863,-1.15718,0.280459,-0.0891069,0.268886,0.648168,0.106421,-0.636215,0.0813702,0.281121,0.198829,-0.153354,-0.856712,-0.2228,0.452696,-0.266739,0.82095,-0.710511,0.87256,-0.506351,-0.166479,-0.330534,0.153719,0.149775,-0.427802,0.0892154,0.749567,-0.668352,-0.12172,0.179647,0.305208,0.0545019,0.129805,-0.269743,0.134751,-0.00413974,0.172403,-0.00503632,-0.390792,-0.0996863,-1.15718,0.280459,-0.0891069,0.268886,0.648168,-0.117641,-284.053
-278.959,0.999841,0.222558,4,15,0,307.913,0.671703,-0.436832,-0.167378,-0.15743,0.288476,0.348416,0.0370656,0.175608,0.24625,0.342721,-0.00113791,0.0263618,-0.123048,-0.0806734,-0.680217,-0.127752,-0.336919,0.292118,-0.175468,0.353737,-0.0358213,0.336477,0.254543,0.0232363,-0.195564,-1.27439,-0.113894,0.66445,-0.0950114,0.422572,0.384764,0.690184,0.0733473,-0.348475,-0.0870207,0.366167,0.125283,-0.173748,0.247714,0.671703,-0.436832,-0.167378,-0.15743,0.288476,0.348416,0.0370656,0.175608,0.24625,0.342721,-0.00113791,0.0263618,-0.123048,-0.0806734,-0.680217,-0.127752,-0.336919,0.292118,-0.175468,-0.141866,-276.234
-280.488,0.825084,0.222558,4,15,0,306.695,0.162725,0.128701,0.51808,0.415867,0.604604,-0.701665,-0.27861,0.227868,-0.140156,-0.0213109,0.0398819,0.000156568,-0.593453,-0.531485,-0.0279673,0.0500893,-0.194401,-0.399214,0.466021,0.248606,-0.462913,0.00208664,-0.951885,0.250794,0.144876,-0.376456,0.124632,0.0352041,0.0575042,0.561415,-0.627933,-0.523732,0.208012,0.576327,-0.0853692,0.172741,0.0982615,0.169709,0.0176297,0.162725,0.128701,0.51808,0.415867,0.604604,-0.701665,-0.27861,0.227868,-0.140156,-0.0213109,0.0398819,0.000156568,-0.593453,-0.531485,-0.0279673,0.0500893,-0.194401,-0.399214,0.466021,0.274268,-277.783
-285.733,0.889529,0.222558,4,15,0,305.046,0.212472,0.10331,-0.597393,-0.0482652,0.142713,-0.32499,0.363958,0.364788,0.241916,0.688924,0.0808776,0.0361265,-0.175127,-0.0199433,-0.0681233,-0.391317,-0.352583,-0.021892,-0.46323,-0.0804699,0.0917062,0.32188,0.14913,-0.193927,-0.00158707,-1.25036,0.113279,0.729405,0.281866,0.0791149,-0.606277,-0.539116,-0.198754,-0.130792,-0.0148623,0.134579,-0.144008,-0.0724391,0.113178,0.212472,0.10331,-0.597393,-0.0482652,0.142713,-0.32499,0.363958,0.364788,0.241916,0.688924,0.0808776,0.0361265,-0.175127,-0.0199433,-0.0681233,-0.391317,-0.352583,-0.021892,-0.46323,0.227779,-283.223
-285.738,0.956872,0.222558,4,15,0,306.317,0.377116,0.142022,-0.581451,0.0895762,0.161957,-0.476498,0.45133,0.0837233,0.313453,0.758637,-0.344629,0.325752,-0.282242,0.312199,-0.318047,0.0171958,-0.27048,-0.535554,-0.180492,0.118155,0.0654319,0.278367,0.11447,0.296481,0.0922008,-0.934679,-0.193328,0.626346,0.113206,-0.0756803,-0.269617,-0.431325,-0.141861,-0.100112,-0.470473,0.108983,-0.54362,0.437629,-0.0595174,0.377116,0.142022,-0.581451,0.0895762,0.161957,-0.476498,0.45133,0.0837233,0.313453,0.758637,-0.344629,0.325752,-0.282242,0.312199,-0.318047,0.0171958,-0.27048,-0.535554,-0.180492,-0.0435661,-283.197
-285.577,0.994095,0.222558,4,15,0,309.21,0.413933,0.313857,0.732214,0.370307,0.224434,-1.05896,0.432394,0.313396,0.46107,-0.497851,0.182313,0.238409,-0.112258,-1.18589,-0.539348,-0.0103341,0.0251473,-0.328657,-0.00076908,0.609627,-0.0867111,-0.149265,-0.518513,0.1769,0.0141171,-0.941903,0.454866,0.41832,-0.555243,0.505348,0.202092,0.323263,0.0409846,0.13655,0.172114,0.501359,0.209811,0.00473935,-0.510014,0.413933,0.313857,0.732214,0.370307,0.224434,-1.05896,0.432394,0.313396,0.46107,-0.497851,0.182313,0.238409,-0.112258,-1.18589,-0.539348,-0.0103341,0.0251473,-0.328657,-0.00076908,0.0265919,-281.549
-277.82,0.998839,0.222558,4,15,0,300.839,0.606105,-0.160903,-0.353993,-0.0846564,0.394085,-0.47313,0.57966,0.213654,-0.0271161,0.422733,-0.181464,-0.082771,-0.700368,-0.0544097,-0.433872,0.0886967,0.0611329,0.389818,-0.242459,-0.330684,-0.0899959,0.321687,0.0617826,0.281276,-0.156985,-1.06634,-0.0055051,0.0689157,0.051183,0.135436,-0.358524,-0.5931,0.315727,0.341663,-0.210524,0.44601,0.00387563,-0.0778717,0.244539,0.606105,-0.160903,-0.353993,-0.0846564,0.394085,-0.47313,0.57966,0.213654,-0.0271161,0.422733,-0.181464,-0.082771,-0.700368,-0.0544097,-0.433872,0.0886967,0.0611329,0.389818,-0.242459,0.0392566,-275.366
-276.369,0.90704,0.222558,4,15,0,296.137,-0.0143501,0.210075,0.102181,0.491837,0.0313685,-0.0128627,0.176445,-0.356328,0.139008,0.382819,0.015614,0.217208,-0.235104,-0.508556,-0.16936,-0.0657892,-0.444658,-0.264316,0.442221,0.40838,-0.08811,0.12483,-0.11626,0.143688,0.240294,-0.671633,-0.205682,0.323157,-0.0402292,0.786439,-0.566678,0.669459,-0.0825752,-0.161653,0.34238,0.150072,-0.324909,0.458781,-0.122855,-0.0143501,0.210075,0.102181,0.491837,0.0313685,-0.0128627,0.176445,-0.356328,0.139008,0.382819,0.015614,0.217208,-0.235104,-0.508556,-0.16936,-0.0657892,-0.444658,-0.264316,0.442221,-0.137451,-274.243
-284.878,0.874036,0.222558,4,15,0,299.704,0.399312,0.0576418,0.279356,0.335236,0.3866,-0.0712257,0.15783,-0.300962,0.377505,0.723601,0.0798969,-0.494304,-0.428644,-0.721446,0.0840952,-0.595708,-0.792111,0.170345,0.269701,0.251533,0.210673,0.494954,0.11351,0.0170809,0.335644,-1.09743,-0.490902,0.145033,-0.780354,0.0679679,-0.0864274,0.400939,-0.251068,-0.0795039,-0.229994,0.234526,-0.18587,0.181573,-0.295013,0.399312,0.0576418,0.279356,0.335236,0.3866,-0.0712257,0.15783,-0.300962,0.377505,0.723601,0.0798969,-0.494304,-0.428644,-0.721446,0.0840952,-0.595708,-0.792111,0.170345,0.269701,0.0832817,-281.681
-285.749,0.707006,0.222558,4,15,0,312.336,0.384489,-0.320434,0.217926,0.23573,0.348337,0.0149574,0.53471,0.465259,-0.24535,-0.417866,-0.00647541,-0.280734,-0.196942,-0.741956,-0.638016,0.0974316,0.458845,-0.428207,-0.0159178,0.0181496,-0.635611,-0.540038,-0.47465,0.329043,-0.265393,-0.356544,0.640138,0.363035,0.605259,0.760708,-0.365911,0.00267968,0.213548,0.72057,0.107519,0.421577,0.000916209,-0.17239,0.634016,0.384489,-0.320434,0.217926,0.23573,0.348337,0.0149574,0.53471,0.465259,-0.24535,-0.417866,-0.00647541,-0.280734,-0.196942,-0.741956,-0.638016,0.0974316,0.458845,-0.428207,-0.0159178,0.534212,-282.386
-285.66,0.952879,0.222558,4,15,0,306.651,0.347648,0.0900771,0.185447,0.227674,0.64232,-0.434847,0.0908837,0.0954594,-0.120743,0.10689,0.177693,0.0934588,-0.468613,-0.0659788,0.056669,-0.227162,-0.854497,0.184458,0.455957,0.66501,0.586751,-0.0764692,-0.166772,0.30847,0.360037,-0.755554,-0.271,0.0115144,-0.237184,0.630229,0.258383,0.642843,-0.0836361,-0.311616,-0.688103,0.507853,0.436502,0.0556064,0.0399009,0.347648,0.0900771,0.185447,0.227674,0.64232,-0.434847,0.0908837,0.0954594,-0.120743,0.10689,0.177693,0.0934588,-0.468613,-0.0659788,0.056669,-0.227162,-0.854497,0.184458,0.455957,-0.582796,-282.758
-281.934,0.994451,0.222558,4,15,0,304.304,0.392292,-0.171419,0.183531,-0.0367007,0.266623,0.153599,0.660408,0.18158,0.314695,0.126768,-0.221297,-0.277162,-0.247599,-0.495694,-0.308131,-0.224603,0.539921,-0.340522,-0.137976,-0.253378,-0.876306,0.314623,-0.267477,0.259804,-0.44351,-0.57955,0.562453,0.515423,-0.15512,0.469988,-0.495328,-0.34484,0.304785,0.741216,0.137134,-0.0649526,-0.273333,0.0827397,-0.0443416,0.392292,-0.171419,0.183531,-0.0367007,0.266623,0.153599,0.660408,0.18158,0.314695,0.126768,-0.221297,-0.277162,-0.247599,-0.495694,-0.308131,-0.224603,0.539921,-0.340522,-0.137976,-0.358312,-279.212
