# 0.0595371, 0.0684759, 0.063699, 0.0711134, 0.0949474, 0.104117, 0.0734782, 0.151476, 0.145447, 0.0930559, 0.106753, 0.0866661, 0.198478, 0.18522, 0.107135, 0.103163, 0.0733302, 0.107147, 0.0855471, 0.0949212, 0.111974, 0.104741, 0.106432, 0.132738, 0.127648, 0.109459, 0.111958, 0.133629, 0.279664, 0.0743803, 0.103964, 0.174483, 0.162927, 0.137313, 0.181413, 0.0958055, 0.168077, 0.135623, 0.0985458, 0.125315, 0.226627, 0.134001, 0.0836948, 0.131322, 0.203338, 0.148485, 0.095366, 0.0926457, 0.112734, 0.0871645, 0.0675335, 0.0934904, 0.0895517, 0.0748209, 0.0704076, 0.0929196, 0.069863, 0.0984312, 0.0959044, 0.104433, 0.150555, 0.19668, 0.101882, 0.128348, 0.0933852, 0.11053, 0.109613, 0.120918, 0.152972, 0.118155, 0.130634, 0.137962, 0.143448, 0.123452, 0.228737, 0.223268, 0.125282, 0.135263
-410.406,0.978205,0.197065,4,15,0,443.439,-0.420211,0.236657,0.475343,0.386866,0.406501,0.382322,0.920674,-0.45063,-0.156006,-0.0315435,0.0642566,-0.174517,-0.970452,-0.521492,-0.539359,0.0570355,-0.0404294,0.0201658,0.0690176,0.289056,-0.195605,0.260605,0.201179,0.0116524,-0.729137,-0.043943,0.508632,0.555054,-0.640709,0.601102,-0.695836,0.614037,0.0396013,0.403005,-0.31291,0.353863,-0.788798,-0.30359,-0.134409,-0.0389047,-0.403298,-0.276144,-0.100726,-0.585148,-0.931327,-1.03566,0.414642,0.186375,0.579566,0.562234,0.972082,0.00823743,0.38892,-0.108362,0.370689,-0.286437,0.45214,-0.132059,0.13746,-0.283037,0.0116585,-0.0156874,-0.572472,0.237959,0.462379,0.0978102,0.240929,0.311467,0.0808108,-0.259736,0.16499,-0.313814,0.287306,-0.554903,-0.560598,-0.668206,-0.12079,-0.290285,-0.420211,0.236657,0.475343,0.386866,0.406501,0.382322,0.920674,-0.45063,-0.156006,-0.0315435,0.0642566,-0.174517,-0.970452,-0.521492,-0.539359,0.0570355,-0.0404294,0.0201658,0.0690176,0.285801,0.289056,-0.195605,0.260605,0.201179,0.0116524,-0.729137,-0.043943,0.508632,0.555054,-0.640709,0.601102,-0.695836,0.614037,0.0396013,0.403005,-0.31291,0.353863,-0.788798,-0.30359,-0.127259,-402.965
-413.833,0.954459,0.197065,4,15,0,447.161,0.270372,-0.0634288,0.0197077,-0.0415676,0.621536,-0.0389055,0.132612,-0.644687,-0.471885,-0.222286,-0.152636,0.0152263,-0.36228,-0.646688,0.00224869,0.14273,0.253582,0.425174,0.213203,-0.0470971,0.640195,0.127724,0.157243,0.176217,0.12223,0.0867585,0.184457,-0.461916,-0.706509,0.163604,0.804804,-1.01156,-0.599225,-0.220287,-0.163605,0.645118,0.243091,0.160787,0.385026,-0.0737312,-0.256913,0.0485092,0.202799,0.160809,-0.500501,0.0683599,-0.358718,0.481056,0.266663,0.206876,0.352357,0.307691,0.644285,0.640421,0.581946,0.744135,1.14197,0.686813,-0.059585,-0.00637397,0.0285433,-0.476587,0.309596,-0.526761,-0.0633457,0.116444,-0.228855,-0.553478,-0.396024,0.514686,0.109282,-0.222348,-0.962727,0.00506106,-0.433662,-1.08152,-0.524595,0.0531862,0.270372,-0.0634288,0.0197077,-0.0415676,0.621536,-0.0389055,0.132612,-0.644687,-0.471885,-0.222286,-0.152636,0.0152263,-0.36228,-0.646688,0.00224869,0.14273,0.253582,0.425174,0.213203,0.54797,-0.0470971,0.640195,0.127724,0.157243,0.176217,0.12223,0.0867585,0.184457,-0.461916,-0.706509,0.163604,0.804804,-1.01156,-0.599225,-0.220287,-0.163605,0.645118,0.243091,0.160787,-0.302029,-406.483
-416.588,0.99745,0.197065,5,31,0,448.091,-0.266742,0.145672,0.407477,0.651889,0.480271,0.327465,0.481232,-0.424963,-0.142972,-0.0425821,-0.0555856,-0.291965,-0.953648,-0.707853,-0.366219,0.222447,0.183095,0.181427,0.102849,-0.0466042,-0.377481,0.0341848,0.19596,-0.413342,-0.109193,-0.0218375,0.0093246,0.16681,-0.55656,0.98365,-0.756952,0.902601,0.0940589,0.455673,-0.435029,0.552127,-0.786724,-0.105878,-0.38112,-0.108056,-0.634309,-0.401715,-0.0373547,-0.355174,-0.894374,-0.828416,0.363676,0.0216296,0.90926,0.398017,0.846869,0.265648,-0.000547213,0.0693499,0.307143,-0.379827,0.311858,-0.179166,0.119752,-0.00951556,-0.65835,-0.432564,-0.854537,0.12042,0.646988,0.00993477,0.464677,-0.124609,-0.645568,-0.298126,-0.00696047,-0.153982,0.507236,-0.237441,-1.15528,-0.374652,0.175395,-0.900135,-0.266742,0.145672,0.407477,0.651889,0.480271,0.327465,0.481232,-0.424963,-0.142972,-0.0425821,-0.0555856,-0.291965,-0.953648,-0.707853,-0.366219,0.222447,0.183095,0.181427,0.102849,0.0687037,-0.0466042,-0.377481,0.0341848,0.19596,-0.413342,-0.109193,-0.0218375,0.0093246,0.16681,-0.55656,0.98365,-0.756952,0.902601,0.0940589,0.455673,-0.435029,0.552127,-0.786724,-0.105878,0.215211,-407.879
-416.954,0.900884,0.197065,5,31,0,456.926,0.161482,-0.0361087,0.040683,0.0405494,-0.0782785,0.176207,0.79297,-0.208524,0.159779,-0.124574,-0.326895,-0.375066,-1.22924,-0.392619,-0.0745765,0.217494,0.464961,0.412287,0.227809,-0.107561,0.763896,-0.00445269,-0.428837,-0.277259,0.182847,0.190216,0.188801,-0.657721,-0.578868,0.617675,0.575824,0.00429501,-0.185445,0.302382,-0.159828,0.565741,-0.364749,-0.105849,0.292156,-0.884369,-0.542657,-0.769979,0.464066,0.14974,-0.256438,0.2286,0.0449674,0.184886,1.01076,0.209383,0.570221,0.624678,0.363753,0.51091,0.166509,0.439378,0.580857,-0.326576,0.075239,0.0232984,0.546236,-0.369332,0.175236,0.0388976,-0.0902533,0.155358,-0.185443,0.100952,-0.147776,0.447282,0.0871667,0.459416,0.00896108,-0.624304,-0.234284,-0.714668,-0.449172,-0.471152,0.161482,-0.0361087,0.040683,0.0405494,-0.0782785,0.176207,0.79297,-0.208524,0.159779,-0.124574,-0.326895,-0.375066,-1.22924,-0.392619,-0.0745765,0.217494,0.464961,0.412287,0.227809,0.151655,-0.107561,0.763896,-0.00445269,-0.428837,-0.277259,0.182847,0.190216,0.188801,-0.657721,-0.578868,0.617675,0.575824,0.00429501,-0.185445,0.302382,-0.159828,0.565741,-0.364749,-0.105849,-0.521111,-410.155
-425.429,0.914379,0.197065,5,31,0,460.158,-0.0301983,0.0176064,0.474979,0.287156,1.01509,0.301651,0.283167,-0.746233,-0.874642,-0.356544,0.279439,0.149642,0.00744711,-0.582834,-0.322298,-0.0840768,-0.141997,-0.131575,0.111117,0.251666,-0.301677,0.39567,0.00953505,-0.127881,-0.0672193,-0.266304,0.236101,1.43903,-0.660158,0.264734,-0.55237,0.00678555,-0.0921049,-0.0379795,-0.925929,0.158948,0.159072,0.0336818,-0.337989,0.502561,-0.209931,0.294169,-0.305164,-0.553785,-1.1137,-1.20337,-0.0730071,0.406962,-0.227819,0.381796,0.821531,-0.261333,0.621567,0.249553,0.877813,0.0428718,1.04337,0.892402,0.0980594,-0.155691,-1.59076,-0.4328,-0.701207,-0.192858,0.651868,0.138074,0.530835,-0.491596,-0.383532,-0.142994,0.188918,-0.98459,-0.280954,0.200566,-1.26834,-1.00032,0.0275926,-0.0394235,-0.0301983,0.0176064,0.474979,0.287156,1.01509,0.301651,0.283167,-0.746233,-0.874642,-0.356544,0.279439,0.149642,0.00744711,-0.582834,-0.322298,-0.0840768,-0.141997,-0.131575,0.111117,0.343101,0.251666,-0.301677,0.39567,0.00953505,-0.127881,-0.0672193,-0.266304,0.236101,1.43903,-0.660158,0.264734,-0.55237,0.00678555,-0.0921049,-0.0379795,-0.925929,0.158948,0.159072,0.0336818,0.0764043,-413.541
-425.072,0.97307,0.197065,5,31,0,463.506,-0.213311,-0.0536184,0.417854,0.361152,0.809934,0.256986,0.246558,-0.508927,-0.824962,-0.036021,0.124554,0.0696735,-0.0703111,-0.670337,-0.205854,0.0488594,-0.0975107,-0.352971,0.200156,0.15993,-0.157257,0.206754,0.124037,-0.0731321,-0.110325,-0.221421,0.0628185,1.43538,-0.457176,0.492416,-0.574948,-0.0225101,-0.224811,0.170765,-0.790654,0.260237,-0.0536155,-0.00337574,-0.423723,0.561061,-0.155383,0.231267,-0.175821,-0.469041,-1.37696,-1.49987,-0.150657,0.398845,-0.0590592,0.418864,0.887736,-0.097458,0.714068,0.137356,0.836371,-0.0709504,0.999801,0.944687,-0.0761146,-0.200968,-1.61212,-0.120809,-0.767501,-0.288699,0.690955,0.0760947,0.249281,-0.519329,-0.479704,-0.160047,0.0521944,-0.939446,-0.128937,0.27115,-1.31044,-1.03561,-0.0224378,0.112211,-0.213311,-0.0536184,0.417854,0.361152,0.809934,0.256986,0.246558,-0.508927,-0.824962,-0.036021,0.124554,0.0696735,-0.0703111,-0.670337,-0.205854,0.0488594,-0.0975107,-0.352971,0.200156,0.498099,0.15993,-0.157257,0.206754,0.124037,-0.0731321,-0.110325,-0.221421,0.0628185,1.43538,-0.457176,0.492416,-0.574948,-0.0225101,-0.224811,0.170765,-0.790654,0.260237,-0.0536155,-0.00337574,-0.223109,-413.072
-425.047,0.956624,0.197065,5,31,0,461.327,0.405265,0.142257,0.239625,0.130717,0.392297,0.285024,0.976026,-0.280941,-0.0277355,-0.328838,-0.302226,-0.100845,-1.87432,-0.354695,-0.246176,0.0600203,0.257811,0.549239,-0.0154013,-0.699514,0.371488,0.13299,-0.169691,-0.110526,-0.0145485,0.0975693,0.203024,-0.481804,-1.06791,0.473054,0.480237,0.112852,-0.18702,-0.0586215,0.0628477,0.777981,-0.341217,0.00959749,0.247915,-1.11866,-0.45713,-0.646786,0.429954,0.254593,-0.22139,0.324518,0.47106,0.348943,0.922435,0.370842,0.378374,0.415974,0.370351,0.453084,-0.0172862,0.465693,0.412779,-0.582934,0.185724,0.172021,0.696047,-0.54995,0.122761,0.0281849,-0.283742,0.250213,-0.00893212,0.272769,-0.0228111,0.406397,0.348672,0.333747,-0.00907805,-0.25327,0.0534245,-0.42257,-0.141759,-0.953557,0.405265,0.142257,0.239625,0.130717,0.392297,0.285024,0.976026,-0.280941,-0.0277355,-0.328838,-0.302226,-0.100845,-1.87432,-0.354695,-0.246176,0.0600203,0.257811,0.549239,-0.0154013,0.0929,-0.699514,0.371488,0.13299,-0.169691,-0.110526,-0.0145485,0.0975693,0.203024,-0.481804,-1.06791,0.473054,0.480237,0.112852,-0.18702,-0.0586215,0.0628477,0.777981,-0.341217,0.00959749,0.409213,-416.612
-430.62,0.955828,0.197065,4,15,0,460.695,0.0503278,0.295018,0.646601,0.373268,0.331648,-0.042381,-0.216755,-0.390424,-0.623081,-0.143429,0.256969,0.256793,0.135537,-0.485761,-0.129741,-0.00827892,0.0487452,-0.695756,-0.0504349,0.516779,-0.154874,0.0655467,0.6132,0.102471,0.0499279,-0.209492,0.23716,0.964739,-0.701379,0.617133,-0.537817,-0.52413,-0.314915,0.385058,-1.47102,0.178997,-0.00470514,-0.182998,-0.188686,-0.0949928,0.0831707,0.24894,-0.0946332,-0.464417,-0.886009,-0.970502,-0.302042,0.12765,0.148246,0.506053,0.901684,0.174209,0.201404,-0.0659883,0.606303,0.252954,0.744611,1.2608,0.0693987,-0.224109,-1.52733,-0.0507453,-0.404456,-0.36064,0.590683,-0.267168,0.37484,-0.445286,-0.699784,-0.278832,0.119392,-1.25915,0.0363826,-0.0646798,-1.34342,-1.21244,-0.633569,0.200481,0.0503278,0.295018,0.646601,0.373268,0.331648,-0.042381,-0.216755,-0.390424,-0.623081,-0.143429,0.256969,0.256793,0.135537,-0.485761,-0.129741,-0.00827892,0.0487452,-0.695756,-0.0504349,0.391135,0.516779,-0.154874,0.0655467,0.6132,0.102471,0.0499279,-0.209492,0.23716,0.964739,-0.701379,0.617133,-0.537817,-0.52413,-0.314915,0.385058,-1.47102,0.178997,-0.00470514,-0.182998,0.370322,-419.053
-421.768,1,0.197065,5,31,0,464.927,0.1328,0.190062,0.556854,0.444957,0.631898,0.424146,1.1854,0.00192329,-0.544256,-0.314066,-0.334486,0.00500231,-2.30432,-0.289761,-0.378109,-0.181561,-0.0190259,0.708508,-0.115245,0.0946276,0.00833861,0.107045,-0.0123823,0.0910125,0.374066,0.326667,0.20185,-0.0249935,-0.658843,0.461433,0.105671,-0.0817478,0.279307,-0.488124,-0.864044,0.7231,-0.454946,0.109281,-0.133966,-0.516628,-0.502573,-0.769101,0.154953,0.118522,-0.870789,0.040431,0.385427,0.107644,0.907328,0.229287,0.850678,0.273633,0.134668,0.398784,0.27585,0.390326,0.476642,-0.244005,0.267537,-0.0307595,0.424913,-0.631166,-0.0303177,-0.0488947,-0.0181823,-0.17625,0.376909,0.257834,0.34123,-0.256766,-0.0766667,0.771899,-0.191101,-0.279892,0.178024,-0.566101,-0.401776,-0.683046,0.1328,0.190062,0.556854,0.444957,0.631898,0.424146,1.1854,0.00192329,-0.544256,-0.314066,-0.334486,0.00500231,-2.30432,-0.289761,-0.378109,-0.181561,-0.0190259,0.708508,-0.115245,0.199283,0.0946276,0.00833861,0.107045,-0.0123823,0.0910125,0.374066,0.326667,0.20185,-0.0249935,-0.658843,0.461433,0.105671,-0.0817478,0.279307,-0.488124,-0.864044,0.7231,-0.454946,0.109281,-0.297317,-412.192
-423.564,0.887713,0.197065,4,31,0,461.895,0.0156583,0.282865,0.791034,0.330364,-0.119954,0.242179,0.0810919,-0.777323,-0.293346,-0.0345381,-0.556993,-0.220781,-0.0364132,-0.37808,-0.0852528,0.177115,0.269227,-0.328063,0.400617,0.434478,0.581026,0.21318,0.531881,-0.641286,0.389312,-0.0309465,0.735703,0.19594,-0.996654,1.17174,0.276159,-0.593648,-1.32682,-0.263515,-0.760033,0.0878485,-0.529252,-0.0162287,0.0275727,0.0888856,-0.030213,-0.365225,0.63922,-0.389529,-0.463439,-0.982907,0.0756005,-0.14939,0.347072,0.560849,0.651854,0.2793,0.676916,0.213054,0.452184,0.413646,0.919455,0.892231,-0.658851,-0.668657,-0.791616,-0.322232,0.181292,-0.00833479,0.273036,0.00310043,-0.521252,-0.219276,0.26194,0.154107,0.205358,-1.23636,-0.185891,-0.765157,-1.45698,-0.406457,-0.730546,0.158602,0.0156583,0.282865,0.791034,0.330364,-0.119954,0.242179,0.0810919,-0.777323,-0.293346,-0.0345381,-0.556993,-0.220781,-0.0364132,-0.37808,-0.0852528,0.177115,0.269227,-0.328063,0.400617,0.240591,0.434478,0.581026,0.21318,0.531881,-0.641286,0.389312,-0.0309465,0.735703,0.19594,-0.996654,1.17174,0.276159,-0.593648,-1.32682,-0.263515,-0.760033,0.0878485,-0.529252,-0.0162287,0.54111,-412.316
-420.601,0.874344,0.197065,5,31,0,465.543,0.472829,0.455969,0.744335,0.285647,0.305778,0.304214,0.665443,-0.0704271,0.104513,-0.0387315,-0.539662,0.025236,-0.989529,-0.489741,-0.221318,-0.343259,-0.230499,-1.01237,0.316416,-0.241903,-0.23027,-0.136191,-0.276364,-0.144196,-0.0655593,0.0529875,0.656398,0.65618,-1.12898,0.781075,0.708767,-0.178345,-0.652646,-0.0839373,-0.815904,0.635457,-0.15726,0.205039,0.254532,0.0343342,-0.166693,-0.713173,-0.0478005,0.336174,-1.68013,-0.0822953,0.197781,0.153388,0.351677,0.402217,0.274917,0.530776,-0.181469,-0.298005,0.401048,0.815435,0.745456,0.32529,-0.65969,-0.44932,-0.767949,-0.102338,0.129363,-0.0870706,-0.185125,0.521304,0.309997,-0.158325,0.0345402,-0.274399,0.036891,-0.208526,-0.258135,-0.0600017,-0.830394,-0.434362,-1.11676,0.407201,0.472829,0.455969,0.744335,0.285647,0.305778,0.304214,0.665443,-0.0704271,0.104513,-0.0387315,-0.539662,0.025236,-0.989529,-0.489741,-0.221318,-0.343259,-0.230499,-1.01237,0.316416,0.255154,-0.241903,-0.23027,-0.136191,-0.276364,-0.144196,-0.0655593,0.0529875,0.656398,0.65618,-1.12898,0.781075,0.708767,-0.178345,-0.652646,-0.0839373,-0.815904,0.635457,-0.15726,0.205039,0.41565,-410.758
-413.58,0.812528,0.197065,4,31,0,458.017,-0.120782,0.367212,0.185669,0.276528,0.64505,0.362658,0.634116,-0.71633,-0.645193,-0.418253,0.0683696,0.290181,-0.432861,-1.24558,0.359852,-0.333055,-0.720337,0.358229,0.409325,0.467157,0.0110897,0.266721,0.0952168,0.0975542,0.17877,-0.340183,-0.00994055,0.0291488,-0.808875,0.552115,0.526017,-0.298389,0.157675,0.313764,-0.759066,0.426171,-0.579108,-0.022939,-0.304433,0.0835306,-0.199893,-0.365253,0.229186,-0.272794,-1.33555,-0.736294,0.0394278,-0.0109934,0.666378,0.33178,0.552786,0.790734,0.461749,0.192677,0.025777,0.255819,1.15427,0.881393,-0.162875,-0.208405,0.456357,-0.23883,-0.27237,-0.328651,0.404543,0.395258,0.106012,-0.0448478,-0.505716,0.601123,0.260145,-0.0936199,-0.51911,-0.524312,-0.787374,-0.653797,0.128048,-0.112977,-0.120782,0.367212,0.185669,0.276528,0.64505,0.362658,0.634116,-0.71633,-0.645193,-0.418253,0.0683696,0.290181,-0.432861,-1.24558,0.359852,-0.333055,-0.720337,0.358229,0.409325,0.675199,0.467157,0.0110897,0.266721,0.0952168,0.0975542,0.17877,-0.340183,-0.00994055,0.0291488,-0.808875,0.552115,0.526017,-0.298389,0.157675,0.313764,-0.759066,0.426171,-0.579108,-0.022939,-0.3029,-404.581
-407.211,0.932774,0.197065,4,15,0,448.441,0.0246522,-0.247542,0.487686,-0.0498035,0.531401,0.521535,0.415625,-0.394628,-0.227828,0.206149,0.350557,0.429644,-0.849793,-0.96263,0.0960805,0.310986,-0.641349,-0.0375213,0.461184,0.13444,0.418746,0.322569,-0.0233977,-0.173836,0.370089,-0.406952,0.320776,0.190619,-0.438363,0.51781,0.263266,-0.46978,-0.747648,0.028169,-0.722988,0.853675,-0.332461,-0.300979,-0.0323894,-0.0991895,0.028749,-0.246617,-0.0492706,0.0521858,-0.405961,-0.464116,-0.304573,0.196707,0.102811,0.122228,0.762154,0.21453,0.60303,0.25141,0.175844,0.585609,0.952784,0.545792,0.117213,-0.166195,-0.0363579,-0.356057,0.0715053,-0.342268,0.0394633,0.103099,0.0842117,0.452355,-0.239289,0.16595,0.238896,-0.0195116,-0.622404,-0.369268,-1.19476,-1.54518,-0.507346,0.0587645,0.0246522,-0.247542,0.487686,-0.0498035,0.531401,0.521535,0.415625,-0.394628,-0.227828,0.206149,0.350557,0.429644,-0.849793,-0.96263,0.0960805,0.310986,-0.641349,-0.0375213,0.461184,-0.424404,0.13444,0.418746,0.322569,-0.0233977,-0.173836,0.370089,-0.406952,0.320776,0.190619,-0.438363,0.51781,0.263266,-0.46978,-0.747648,0.028169,-0.722988,0.853675,-0.332461,-0.300979,0.196245,-399.209
-405.742,0.976459,0.197065,5,31,0,438.169,0.132269,0.668889,0.650283,0.635453,0.404564,0.189255,0.529562,-0.200455,-0.389548,-0.673394,-0.448432,-0.395409,-0.647456,-0.571254,-0.510813,-0.364624,0.562127,0.208571,-0.312783,-0.100324,-0.320213,0.156093,0.619575,0.460583,-0.125467,0.0981632,0.550176,0.190839,-1.21254,0.397529,-0.0266746,-0.154167,-0.0554673,0.23916,-0.322989,0.0743493,-0.170136,-0.0570399,-0.0193459,-0.278343,-0.379193,-0.487305,0.000109759,-0.19576,-0.51938,-0.402195,0.255002,0.437649,0.40091,0.566048,0.842665,0.28936,-0.0317898,0.127036,0.172808,0.22847,0.240906,0.418193,0.0269086,0.077451,0.177989,-0.122653,0.1309,0.241412,0.337859,0.187745,-0.0758865,-0.366843,-0.401559,0.115375,0.278371,-0.410231,-0.245323,-0.324235,0.167178,-0.141334,-0.282818,-0.0723616,0.132269,0.668889,0.650283,0.635453,0.404564,0.189255,0.529562,-0.200455,-0.389548,-0.673394,-0.448432,-0.395409,-0.647456,-0.571254,-0.510813,-0.364624,0.562127,0.208571,-0.312783,0.533196,-0.100324,-0.320213,0.156093,0.619575,0.460583,-0.125467,0.0981632,0.550176,0.190839,-1.21254,0.397529,-0.0266746,-0.154167,-0.0554673,0.23916,-0.322989,0.0743493,-0.170136,-0.0570399,-0.241452,-400.116
-410.397,0.942466,0.197065,5,31,0,434.312,0.0356976,-0.199191,0.245434,-0.144817,0.489291,0.564361,0.721875,-0.584455,-0.19845,0.118566,0.343163,-0.0972199,-0.494713,-0.58103,-0.0607116,0.201587,-0.194539,-0.239234,0.672119,0.30659,0.169702,0.059082,-0.328467,-0.507808,0.35497,-0.276846,-0.0462102,0.0769793,0.0681896,0.928572,-0.00470918,0.144587,-0.159116,0.223532,-0.315276,0.463923,-0.679091,0.0419331,-0.155025,-0.0871755,-0.483276,0.208087,-0.010231,0.309457,-0.277383,-0.158489,-0.141563,0.0203314,0.062405,0.26714,0.541294,0.0754614,0.863947,0.087217,0.277354,0.398979,0.862776,0.238684,0.0036514,-0.0590216,-0.26903,0.0956566,-0.39446,-0.580965,0.342829,0.279762,-0.0464312,-0.155184,-0.239399,0.451685,-0.680006,-0.0389319,-0.475728,-0.049714,-1.23784,-0.96909,0.078773,-0.7259,0.0356976,-0.199191,0.245434,-0.144817,0.489291,0.564361,0.721875,-0.584455,-0.19845,0.118566,0.343163,-0.0972199,-0.494713,-0.58103,-0.0607116,0.201587,-0.194539,-0.239234,0.672119,-0.597731,0.30659,0.169702,0.059082,-0.328467,-0.507808,0.35497,-0.276846,-0.0462102,0.0769793,0.0681896,0.928572,-0.00470918,0.144587,-0.159116,0.223532,-0.315276,0.463923,-0.679091,0.0419331,-0.520537,-404.001
-407.406,0.995496,0.197065,4,31,0,436.937,-0.069039,0.0630695,0.146361,-0.145387,0.187423,0.412145,0.161761,-0.116659,0.379447,0.10072,0.084979,-0.0767422,-0.634095,-0.761449,-0.359878,0.0922736,-0.086682,-0.0465585,0.469942,0.186298,0.502786,0.196699,-0.528868,-0.0769405,0.0712167,-0.123706,0.209393,0.0410045,-0.648461,1.00336,-0.0063331,0.0311164,-0.416579,0.289621,-0.38354,0.438465,-0.892855,0.36303,-0.0191472,0.411871,-0.391536,0.0890559,0.102688,0.575733,-0.249737,-0.302774,0.0823396,0.178249,0.358617,0.29798,0.306993,-0.117736,0.893971,0.484766,0.416468,0.278108,0.777958,0.4125,0.240972,-0.324321,-0.158017,-0.572331,-0.0285365,-0.134693,0.271303,0.211833,-0.199143,0.215301,0.0248305,0.440189,-0.405663,0.231135,-0.107803,-0.721064,-0.647292,-1.17353,0.155966,-0.523434,-0.069039,0.0630695,0.146361,-0.145387,0.187423,0.412145,0.161761,-0.116659,0.379447,0.10072,0.084979,-0.0767422,-0.634095,-0.761449,-0.359878,0.0922736,-0.086682,-0.0465585,0.469942,0.198369,0.186298,0.502786,0.196699,-0.528868,-0.0769405,0.0712167,-0.123706,0.209393,0.0410045,-0.648461,1.00336,-0.0063331,0.0311164,-0.416579,0.289621,-0.38354,0.438465,-0.892855,0.36303,-0.255706,-401.168
-413.464,0.879052,0.197065,4,15,0,448.852,0.107567,0.307815,-0.0401565,0.529276,0.767527,0.274122,0.843782,-0.526833,-0.684074,-0.374952,-0.764447,0.35195,-1.1049,-0.845685,-0.120489,0.155963,0.806517,0.188483,0.096058,0.553845,0.451311,0.584062,-0.0417404,-0.353778,0.111725,-0.573191,-0.159838,0.930227,-0.0875896,0.0107064,-0.175888,-0.23366,0.113501,0.0228291,-0.361635,0.523814,-0.511122,-0.306843,-0.291269,-0.625293,-0.0333733,-0.207519,0.0383863,-0.503888,-1.21722,-0.569318,0.0176135,0.149818,0.555661,0.733001,0.782513,0.622306,0.300932,0.251437,0.423183,-0.172173,0.623111,0.152266,0.127114,-0.121282,-1.27838,-0.0296597,-0.536462,0.22182,0.423954,0.621098,0.637731,-0.409291,-0.147761,0.317433,0.0752539,-0.37462,-0.316638,-0.522185,-0.902121,-0.205629,-0.275434,0.137201,0.107567,0.307815,-0.0401565,0.529276,0.767527,0.274122,0.843782,-0.526833,-0.684074,-0.374952,-0.764447,0.35195,-1.1049,-0.845685,-0.120489,0.155963,0.806517,0.188483,0.096058,0.0324785,0.553845,0.451311,0.584062,-0.0417404,-0.353778,0.111725,-0.573191,-0.159838,0.930227,-0.0875896,0.0107064,-0.175888,-0.23366,0.113501,0.0228291,-0.361635,0.523814,-0.511122,-0.306843,-0.496736,-403.932
-421.822,0.908428,0.197065,4,15,0,456.958,0.322372,0.138388,0.770627,0.238802,0.0373701,-0.274514,0.316687,0.0426969,-0.236232,-0.106746,0.538612,0.0859744,-0.714222,-0.191591,-0.0227306,-0.502146,-0.657266,-0.0882834,-0.0957159,0.0421964,0.132202,-0.104811,-0.0890588,0.0193093,-0.571907,0.768985,0.231164,-0.000848988,-1.47517,0.747222,0.211683,0.0720262,-0.426598,0.36847,-0.581417,0.475335,0.0788755,0.203059,0.376203,-0.022163,-0.698723,-0.139978,0.111204,0.251854,-0.381749,-0.108282,0.0788847,0.326541,0.468993,-0.0532719,0.506273,-0.164375,0.30132,-0.0511304,0.345662,0.77579,0.38478,0.639398,0.0911312,0.032471,0.484589,-0.493665,-0.625316,-0.542128,0.374296,-0.669556,-0.357099,-0.00574711,-0.278864,0.134727,-0.0629183,0.137479,-0.646586,0.268702,-0.453948,-1.43935,-0.504394,-0.748995,0.322372,0.138388,0.770627,0.238802,0.0373701,-0.274514,0.316687,0.0426969,-0.236232,-0.106746,0.538612,0.0859744,-0.714222,-0.191591,-0.0227306,-0.502146,-0.657266,-0.0882834,-0.0957159,0.397916,0.0421964,0.132202,-0.104811,-0.0890588,0.0193093,-0.571907,0.768985,0.231164,-0.000848988,-1.47517,0.747222,0.211683,0.0720262,-0.426598,0.36847,-0.581417,0.475335,0.0788755,0.203059,-0.10072,-413.945
-418.174,0.997244,0.197065,5,31,0,462.856,0.267744,-0.231212,0.328171,0.12704,0.718216,-0.0569963,0.490515,-0.217759,0.220087,0.131265,-0.775148,0.0681654,-1.1413,-0.431039,-0.231634,0.0885392,-0.211789,-0.237946,0.633391,0.419194,-0.148532,0.105308,0.377662,-0.661764,-0.34706,-0.12541,0.2472,0.415918,-0.538169,0.872246,-0.422257,-0.644763,-0.0251374,-0.154531,-0.325461,0.424611,0.106138,0.410896,0.24715,-0.106715,-0.575884,-0.251987,-0.505905,0.254094,-1.35297,-0.999719,-0.239257,-0.0136574,0.138836,0.486615,0.503919,-0.118465,0.633447,0.703578,0.346429,0.364461,0.78182,0.40849,-0.0684364,0.139532,0.0499963,-0.324405,-0.665173,-0.19436,0.257302,0.438713,0.560197,0.330828,-0.769202,0.0286505,-0.138191,0.158225,-0.917966,0.12396,-0.908202,-0.951319,0.116676,0.508316,0.267744,-0.231212,0.328171,0.12704,0.718216,-0.0569963,0.490515,-0.217759,0.220087,0.131265,-0.775148,0.0681654,-1.1413,-0.431039,-0.231634,0.0885392,-0.211789,-0.237946,0.633391,0.461691,0.419194,-0.148532,0.105308,0.377662,-0.661764,-0.34706,-0.12541,0.2472,0.415918,-0.538169,0.872246,-0.422257,-0.644763,-0.0251374,-0.154531,-0.325461,0.424611,0.106138,0.410896,0.0139134,-409.178
