lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.227573
# Diagonal elements of inverse mass matrix:
# 0.0333274, 0.0328521, 0.0334355, 0.0481531, 0.029215, 0.0310361, 0.0306205, 0.0423263, 0.0577411, 0.0345399, 0.0557104, 0.0335305, 0.0448451, 0.052637, 0.0492338, 0.0370177, 0.0377425, 0.0527775, 0.0406133, 0.0394178, 0.0481355, 0.0461149, 0.0547181, 0.0518534, 0.0491724, 0.069001, 0.0476482, 0.0475047, 0.0540295, 0.0319194, 0.0464455, 0.0412672, 0.0490923, 0.0346278, 0.0565852, 0.0307565, 0.0460617, 0.0355176, 0.0397568, 0.00758396
-545.259,0.992184,0.227573,4,15,0,568.816,0.195169,0.219498,0.329041,0.2262,0.335841,-0.235,0.540622,0.121484,-0.151349,-0.0822904,0.197438,0.103317,-0.907362,-0.323564,-0.0791387,0.187241,-0.361377,-0.521492,0.260685,0.156176,-0.272897,-0.153152,-0.244904,0.112213,-0.298442,-0.822793,-0.156675,0.160125,-0.181056,-0.0523672,-0.145812,0.141625,0.101089,0.418437,-0.446223,0.264457,0.0552372,-0.0581596,0.0966486,0.333027,0.195169,0.219498,0.329041,0.2262,0.335841,-0.235,0.540622,0.121484,-0.151349,-0.0822904,0.197438,0.103317,-0.907362,-0.323564,-0.0791387,0.187241,-0.361377,-0.521492,0.260685,-0.0549613,-543.304
-546.23,0.832549,0.227573,4,15,0,566.498,0.175957,0.223,0.351784,0.254513,0.36242,-0.195234,0.511022,0.166541,-0.129005,-0.0484873,0.18395,-0.00882553,-0.915074,-0.261284,-0.0796214,0.224325,-0.264326,-0.483648,0.269955,0.176182,-0.270015,-0.086707,-0.334677,0.0417142,-0.275622,-0.760842,-0.207882,0.12656,-0.232027,-0.0729294,-0.148946,0.185728,0.138599,0.382179,-0.47952,0.368735,0.0720901,-0.00204893,0.0726936,0.318015,0.175957,0.223,0.351784,0.254513,0.36242,-0.195234,0.511022,0.166541,-0.129005,-0.0484873,0.18395,-0.00882553,-0.915074,-0.261284,-0.0796214,0.224325,-0.264326,-0.483648,0.269955,-0.337959,-544.322
-541.176,0.971447,0.227573,4,15,0,563.286,0.164775,0.294266,0.270113,-0.0210433,0.304413,0.253953,0.25866,-0.404155,-0.316353,0.421972,-0.520308,0.0243561,-0.238137,-0.330816,-0.141337,0.523518,-0.255315,-0.109756,-0.350413,-0.310424,-0.130046,-0.292006,-0.339917,0.089422,-0.593431,-0.63452,-0.313946,-0.159155,-0.199815,0.445298,-0.261237,-0.278051,-0.252718,0.0376534,-0.0817649,0.336499,-0.101322,-0.00137342,0.155154,0.39127,0.164775,0.294266,0.270113,-0.0210433,0.304413,0.253953,0.25866,-0.404155,-0.316353,0.421972,-0.520308,0.0243561,-0.238137,-0.330816,-0.141337,0.523518,-0.255315,-0.109756,-0.350413,0.171607,-539.305
-546.058,0.90241,0.227573,4,15,0,561.044,0.100829,0.158167,0.315659,0.0642762,0.244094,0.0797992,0.479739,0.247285,0.0252572,-0.37148,-0.0630859,0.49479,-0.442152,-0.696029,-0.227623,-0.0654323,0.231065,-0.737225,0.150789,0.0146058,-0.442546,-0.124284,-0.436202,-0.364347,0.0674499,-0.57972,-0.243774,-0.118914,-0.54508,-0.160051,0.00865717,-0.346718,-0.293248,0.121156,-0.685151,0.023085,-0.335816,0.138926,-0.312747,0.374897,0.100829,0.158167,0.315659,0.0642762,0.244094,0.0797992,0.479739,0.247285,0.0252572,-0.37148,-0.0630859,0.49479,-0.442152,-0.696029,-0.227623,-0.0654323,0.231065,-0.737225,0.150789,0.0112782,-543.772
-550.142,0.882749,0.227573,4,15,0,565.975,0.279292,0.457224,-0.0859225,0.184191,0.0853015,0.437863,0.102568,-0.0816227,-0.00964877,0.405757,-0.294392,0.194076,-0.147372,-0.571954,-0.576161,0.309159,-0.334194,-0.329774,-0.335775,-0.136843,-0.294658,-0.280757,-0.0206751,0.172036,-0.575137,-0.784214,-0.158484,-0.0486748,0.00599744,0.063715,-0.164089,0.144503,-0.373749,0.266821,0.0290216,0.293729,0.0279857,0.255368,-0.164397,0.466554,0.279292,0.457224,-0.0859225,0.184191,0.0853015,0.437863,0.102568,-0.0816227,-0.00964877,0.405757,-0.294392,0.194076,-0.147372,-0.571954,-0.576161,0.309159,-0.334194,-0.329774,-0.335775,0.311384,-548.246
-545.714,1,0.227573,4,15,0,565.423,0.233966,-0.0583149,0.444184,0.0461148,0.327886,-0.0266291,0.192033,-0.116981,-0.329205,-0.100501,-0.194969,0.00627517,-0.241356,-0.469359,0.341408,0.267018,-0.0378176,-0.143224,0.215815,0.0248537,-0.221686,0.0512344,-0.483744,-0.155261,-0.070203,-0.412276,-0.232961,-0.0104954,-0.83955,0.406591,0.00247647,-0.132003,-0.172245,0.292628,-0.512364,0.382249,0.0777974,0.368228,0.28902,0.163922,0.233966,-0.0583149,0.444184,0.0461148,0.327886,-0.0266291,0.192033,-0.116981,-0.329205,-0.100501,-0.194969,0.00627517,-0.241356,-0.469359,0.341408,0.267018,-0.0378176,-0.143224,0.215815,-0.356343,-544.059
-553.178,0.974527,0.227573,4,15,0,574.1,0.235775,0.0305118,0.194491,-0.125444,-0.0842227,0.323496,0.188666,0.134591,-0.364036,-0.151372,0.0451596,0.0840573,0.0259232,-0.880391,-0.0734052,0.350453,0.151991,0.00674003,-0.0689485,-0.077443,-0.301504,0.467483,-0.410661,-0.032681,0.151584,-0.239275,-0.165728,0.0533744,-0.698647,0.37559,0.424415,-0.161157,-0.543599,0.0334492,-0.279224,0.214831,-0.267442,-0.0487168,0.114162,0.436603,0.235775,0.0305118,0.194491,-0.125444,-0.0842227,0.323496,0.188666,0.134591,-0.364036,-0.151372,0.0451596,0.0840573,0.0259232,-0.880391,-0.0734052,0.350453,0.151991,0.00674003,-0.0689485,-0.0240337,-551.427
-550.679,0.997287,0.227573,4,15,0,569.756,0.3437,0.0704546,0.177126,-0.151958,-0.0762209,0.329688,0.125898,0.129734,-0.329332,-0.218242,0.0710989,0.0925018,-0.0591364,-0.84775,-0.116037,0.340416,0.183451,-0.0254832,-0.0920253,-0.0393439,-0.258606,0.394534,-0.440298,-0.0447275,0.137616,-0.271103,-0.149514,-0.0480491,-0.621104,0.338696,0.400405,-0.139377,-0.604359,0.0497512,-0.261131,0.231726,-0.286248,-0.0633369,0.0468384,0.42709,0.3437,0.0704546,0.177126,-0.151958,-0.0762209,0.329688,0.125898,0.129734,-0.329332,-0.218242,0.0710989,0.0925018,-0.0591364,-0.84775,-0.116037,0.340416,0.183451,-0.0254832,-0.0920253,0.0521176,-548.996
-555.441,0.601989,0.227573,4,15,0,580.868,0.108556,-0.0389611,0.592702,-0.0469652,0.439316,0.15312,0.46521,0.051294,-0.105381,0.261068,-0.00597654,-0.142015,-0.949001,-0.123941,-0.233671,0.446217,-0.299008,-0.173064,0.250319,-0.00480263,-0.562447,-0.410167,-0.742602,-0.23387,-0.365798,-0.716201,-0.10589,-0.333595,-0.0421174,0.298254,-0.425185,-0.188809,0.176637,0.143633,-0.588039,0.456529,0.161935,0.021861,-0.356075,0.366102,0.108556,-0.0389611,0.592702,-0.0469652,0.439316,0.15312,0.46521,0.051294,-0.105381,0.261068,-0.00597654,-0.142015,-0.949001,-0.123941,-0.233671,0.446217,-0.299008,-0.173064,0.250319,-0.649818,-552.784
-552.511,0.988926,0.227573,4,15,0,574.757,0.285257,0.605948,0.124203,0.168689,0.0541207,0.303065,0.308802,-0.140749,-0.200317,-0.263405,-0.543668,0.557301,0.20767,-0.660908,0.0557092,0.0725622,0.304947,-0.424836,-0.233571,-0.12255,-0.125165,0.122044,-0.306578,0.0566399,-0.0558895,-0.466538,-0.364024,0.125775,-0.608081,0.129659,0.215673,-0.080065,-0.659354,0.0786657,-0.164262,-0.0892788,-0.492525,0.257909,0.293283,0.33948,0.285257,0.605948,0.124203,0.168689,0.0541207,0.303065,0.308802,-0.140749,-0.200317,-0.263405,-0.543668,0.557301,0.20767,-0.660908,0.0557092,0.0725622,0.304947,-0.424836,-0.233571,-0.580819,-550.425
-546.742,0.967586,0.227573,4,15,0,569.093,0.217277,-0.118269,0.260653,-0.056875,0.348259,0.205947,0.345719,0.0627342,-0.114085,0.399371,-0.00267328,0.0153305,-0.592214,-0.323084,-0.287003,0.33015,-0.353346,-0.329645,0.293434,0.0785892,-0.461172,-0.394536,-0.521103,-0.375421,-0.340471,-0.543877,-0.0417542,-0.242277,-0.034379,0.299499,-0.293454,-0.034487,0.217289,0.288452,-0.50282,0.470318,-0.388299,-0.0593269,-0.334535,0.409503,0.217277,-0.118269,0.260653,-0.056875,0.348259,0.205947,0.345719,0.0627342,-0.114085,0.399371,-0.00267328,0.0153305,-0.592214,-0.323084,-0.287003,0.33015,-0.353346,-0.329645,0.293434,-0.30168,-544.725
-544.976,0.966331,0.227573,4,15,0,558.968,0.282383,-0.0546362,0.356902,-0.154541,0.265039,0.285259,0.26323,0.00373666,-0.0232354,0.403839,0.00781026,0.019043,-0.691585,-0.29983,-0.265163,0.291609,-0.365951,-0.323732,0.233075,0.109168,-0.364934,-0.499103,-0.377548,-0.300357,-0.325766,-0.575872,0.140804,-0.199564,-0.167927,0.264292,-0.332896,-0.107339,0.151559,0.19777,-0.513659,0.484286,-0.308724,0.000971324,-0.25269,0.403642,0.282383,-0.0546362,0.356902,-0.154541,0.265039,0.285259,0.26323,0.00373666,-0.0232354,0.403839,0.00781026,0.019043,-0.691585,-0.29983,-0.265163,0.291609,-0.365951,-0.323732,0.233075,-0.233253,-543.045
-548.957,0.674618,0.227573,4,15,0,573.595,0.18744,0.592175,0.323417,0.167393,0.0921157,0.162536,0.334219,0.198104,-0.0123997,-0.318531,-0.110654,0.359007,-0.640682,-0.496911,0.180512,0.485193,-0.36286,-0.732263,-0.133266,-0.224876,0.0917676,-0.0809804,-0.0987468,-0.287139,-0.0286044,-1.09136,-0.343105,0.0915728,-0.79237,0.355299,-0.0661178,0.0074754,-0.265223,0.211268,0.0949528,0.233329,-0.26528,0.340197,0.302659,0.279603,0.18744,0.592175,0.323417,0.167393,0.0921157,0.162536,0.334219,0.198104,-0.0123997,-0.318531,-0.110654,0.359007,-0.640682,-0.496911,0.180512,0.485193,-0.36286,-0.732263,-0.133266,-0.274544,-546.294
-541.826,0.997163,0.227573,4,15,0,565.542,0.00104135,0.0861782,0.0741899,0.0629845,0.0747451,0.2578,0.316374,-0.417673,-0.265587,0.385025,-0.350863,0.333446,0.111211,-0.290404,-0.416484,0.136741,0.00355424,-0.25276,0.0441232,0.224546,-0.39156,-0.020174,-0.245815,0.0641463,-0.036035,-0.345007,0.15254,-0.222863,-0.263485,0.216894,0.114158,-0.201498,-0.0149099,0.383025,-0.448851,0.49155,-0.184352,0.0146138,-0.301812,0.352943,0.00104135,0.0861782,0.0741899,0.0629845,0.0747451,0.2578,0.316374,-0.417673,-0.265587,0.385025,-0.350863,0.333446,0.111211,-0.290404,-0.416484,0.136741,0.00355424,-0.25276,0.0441232,0.106357,-540.504
-539.134,0.99739,0.227573,4,15,0,556.483,0.393589,0.303185,0.408528,0.0627786,0.263226,0.239183,0.254734,-0.405008,-0.491502,0.108258,-0.545961,0.229887,-0.476256,-0.394124,0.00507439,0.306265,0.155164,-0.160621,-0.07105,-0.243594,-0.0178966,-0.0571809,-0.267823,-0.117215,-0.55065,-0.310788,-0.36481,0.116077,-0.218764,0.352823,-0.391243,-0.153592,-0.000606136,0.0997061,-0.14145,0.0793287,0.0241747,0.269911,0.246086,0.296783,0.393589,0.303185,0.408528,0.0627786,0.263226,0.239183,0.254734,-0.405008,-0.491502,0.108258,-0.545961,0.229887,-0.476256,-0.394124,0.00507439,0.306265,0.155164,-0.160621,-0.07105,-0.18535,-537.529
-540.148,0.986969,0.227573,4,15,0,555.895,0.0347786,0.240481,0.192072,-0.0156791,0.264239,0.0879282,0.451238,0.31968,0.156628,0.00168283,-0.359417,0.32843,-0.150473,-0.372135,-0.320636,0.192163,-0.237893,-0.591547,-0.0119426,0.122753,-0.555024,-0.26337,-0.363856,0.0530625,0.0763969,-0.814916,-0.101086,-0.231114,-0.449449,0.0342614,0.265955,-0.0902711,-0.390054,0.204293,-0.466685,0.391733,-0.296008,-0.0259558,-0.255857,0.418273,0.0347786,0.240481,0.192072,-0.0156791,0.264239,0.0879282,0.451238,0.31968,0.156628,0.00168283,-0.359417,0.32843,-0.150473,-0.372135,-0.320636,0.192163,-0.237893,-0.591547,-0.0119426,-0.209598,-538.205
-550.274,0.883755,0.227573,4,15,0,564.043,-0.257871,0.262298,0.254557,0.129959,0.20414,-0.0591846,0.213487,-0.141818,-0.397062,0.045707,-0.524176,0.508444,-0.350918,-0.261376,0.191854,0.458282,-0.0423213,-0.390241,-0.179718,0.0784189,-0.0351441,0.210006,-0.306746,-0.227316,-0.464156,-0.560957,-0.376294,-0.243785,-0.787468,0.474294,-0.100651,-0.239133,-0.145153,-0.171819,-0.931292,0.16837,-0.0189859,0.116234,0.263871,0.417613,-0.257871,0.262298,0.254557,0.129959,0.20414,-0.0591846,0.213487,-0.141818,-0.397062,0.045707,-0.524176,0.508444,-0.350918,-0.261376,0.191854,0.458282,-0.0423213,-0.390241,-0.179718,0.335957,-547.929
-553.062,0.998707,0.227573,4,15,0,574.392,0.108544,0.45635,0.377974,0.162965,-0.0751929,0.126725,0.550477,0.270606,-0.186851,0.391046,-0.152022,-0.0532079,-0.243789,-0.807034,-0.59467,0.0908657,0.0951834,-0.340972,0.17246,-0.205627,-0.827746,-0.279142,-0.428389,0.0593636,-0.250972,-0.584906,-0.469485,-0.321012,0.124274,-0.00649029,-0.280618,-0.0489178,-0.205854,-1.03895e-05,0.205097,0.130905,-0.392665,-0.160952,-0.40594,0.456936,0.108544,0.45635,0.377974,0.162965,-0.0751929,0.126725,0.550477,0.270606,-0.186851,0.391046,-0.152022,-0.0532079,-0.243789,-0.807034,-0.59467,0.0908657,0.0951834,-0.340972,0.17246,-0.349459,-550.711
-541.575,0.997416,0.227573,4,15,0,566.114,0.213167,0.138869,0.191901,-0.00288979,0.314122,-0.220756,0.159031,-0.212754,-0.2806,0.0710795,-0.443539,0.29864,-0.438066,-0.210002,0.322149,0.383696,-0.152332,-0.275481,-0.154941,-0.0407126,-0.393013,-0.033708,-0.0626175,-0.16651,-0.44234,-0.410779,-0.36075,0.00718505,-0.412051,0.287705,0.157572,-0.0722238,-0.476496,0.279805,-0.710704,0.192641,-0.360802,0.144625,0.122749,0.452954,0.213167,0.138869,0.191901,-0.00288979,0.314122,-0.220756,0.159031,-0.212754,-0.2806,0.0710795,-0.443539,0.29864,-0.438066,-0.210002,0.322149,0.383696,-0.152332,-0.275481,-0.154941,0.298707,-539.833
-540.627,0.993169,0.227573,4,15,0,552.539,0.260816,0.224074,0.538197,0.0488614,0.360586,0.305953,0.60693,0.0321707,-0.0155829,-0.152031,-0.306029,0.287475,-0.3283,-0.584052,-0.661928,0.0466713,0.00769724,-0.481771,0.225658,-0.169158,0.029699,-0.0110621,-0.342879,0.0268741,-0.206797,-0.522604,-0.00243309,-0.142235,-0.0734819,0.0421127,-0.299016,-0.132319,-0.137233,0.0969016,-0.035777,0.137596,0.024901,0.192583,-0.278664,0.290196,0.260816,0.224074,0.538197,0.0488614,0.360586,0.305953,0.60693,0.0321707,-0.0155829,-0.152031,-0.306029,0.287475,-0.3283,-0.584052,-0.661928,0.0466713,0.00769724,-0.481771,0.225658,-0.415394,-539.017
-547.004,0.97563,0.227573,4,15,0,561.154,0.0180749,0.360523,0.564392,-0.00474283,0.269108,0.133976,0.297797,0.333298,-0.0132547,0.057646,-0.739094,0.658621,-0.220853,-0.98392,-0.0983657,-0.10741,-0.0859756,-0.285062,0.163677,0.00600492,-0.208755,-0.248595,-0.364222,0.16869,-0.132583,-0.787459,-0.0190367,-0.31396,-0.207916,0.0871471,-0.290787,-0.407312,0.0338241,0.265094,-0.46313,0.322114,0.04912,0.509398,0.160839,0.318148,0.0180749,0.360523,0.564392,-0.00474283,0.269108,0.133976,0.297797,0.333298,-0.0132547,0.057646,-0.739094,0.658621,-0.220853,-0.98392,-0.0983657,-0.10741,-0.0859756,-0.285062,0.163677,-0.318436,-544.525
-544.29,0.964551,0.227573,4,15,0,565.138,0.10757,0.0644731,0.0632611,0.253259,0.161772,0.191843,0.631182,-0.085708,-0.364635,0.00093203,0.00897112,-0.0358353,-0.412892,0.0717604,-0.327772,0.24387,-0.0705301,-0.577464,-0.252585,0.205214,-0.157895,-0.0998973,-0.265803,-0.127583,-0.241158,-0.0529095,-0.415941,0.244679,-0.52129,0.392547,-0.0209158,-0.18842,-0.008802,0.348801,-0.447101,0.380422,-0.0437513,0.0777855,0.255007,0.306134,0.10757,0.0644731,0.0632611,0.253259,0.161772,0.191843,0.631182,-0.085708,-0.364635,0.00093203,0.00897112,-0.0358353,-0.412892,0.0717604,-0.327772,0.24387,-0.0705301,-0.577464,-0.252585,0.328528,-542.798
-541.014,0.925885,0.227573,4,15,0,561.375,0.298315,0.181439,0.73359,-0.13929,-0.147691,0.186261,0.359867,-0.111476,-0.36222,0.325206,-0.53626,0.32873,-0.218128,-0.782057,0.0739184,0.0918693,0.307103,-0.545368,-0.0785211,-0.158289,-0.226533,0.0954016,-0.344435,0.10094,-0.159126,-0.37389,-0.309944,-0.310813,-0.164749,0.117235,0.130703,-0.0589883,-0.30831,0.0869903,-0.518415,0.32784,-0.298438,0.0135803,0.0084134,0.34702,0.298315,0.181439,0.73359,-0.13929,-0.147691,0.186261,0.359867,-0.111476,-0.36222,0.325206,-0.53626,0.32873,-0.218128,-0.782057,0.0739184,0.0918693,0.307103,-0.545368,-0.0785211,0.0347124,-539.062
-542.885,0.931441,0.227573,4,15,0,558.873,0.12363,0.255731,0.646923,0.1251,-0.0818492,-0.0222652,0.276939,-0.0767022,-0.196417,0.36534,-0.444592,0.52778,-0.122127,-0.961384,0.122632,-0.00286951,0.270552,-0.522934,-0.178295,-0.246212,-0.404021,0.126693,-0.272225,-0.0449699,-0.110223,-0.35423,-0.163877,-0.11641,-0.268586,0.10796,-0.106949,0.106822,-0.334751,-0.0975249,-0.549982,0.250575,-0.0221611,0.0197175,-0.0301104,0.354661,0.12363,0.255731,0.646923,0.1251,-0.0818492,-0.0222652,0.276939,-0.0767022,-0.196417,0.36534,-0.444592,0.52778,-0.122127,-0.961384,0.122632,-0.00286951,0.270552,-0.522934,-0.178295,-0.105193,-540.984
-539.516,0.9772,0.227573,4,15,0,563.232,0.34039,0.367669,0.0802971,0.0262047,0.408108,-0.024987,0.478319,0.0774408,-0.042359,-0.108748,-0.0229218,0.0110887,-0.354092,-0.825802,-0.430318,0.3548,-0.281141,-0.268586,0.27216,-0.156769,-0.165727,-0.492136,-0.495593,-0.157242,-0.47598,-0.835285,-0.327566,-0.13751,-0.409577,0.165364,-0.235216,-0.333219,-0.143094,0.364231,-0.160924,0.184488,-0.335263,0.196427,-0.126399,0.487221,0.34039,0.367669,0.0802971,0.0262047,0.408108,-0.024987,0.478319,0.0774408,-0.042359,-0.108748,-0.0229218,0.0110887,-0.354092,-0.825802,-0.430318,0.3548,-0.281141,-0.268586,0.27216,-0.0575222,-537.21
-553.224,0.922542,0.227573,4,15,0,564.795,0.255418,0.214521,0.0780249,0.002044,0.0413581,0.426461,0.398449,0.0609078,0.120873,-0.279938,-0.547201,-0.37675,-0.053482,-0.517226,-0.0384336,0.11311,-0.247145,-0.04445,0.422586,-0.00153776,-0.615764,-0.8465,-0.359466,-0.507557,-0.174059,-0.511428,-0.0162576,-0.201974,-0.0443226,0.291109,-0.159462,-0.262507,-0.526678,0.212989,-0.215711,0.0466349,-0.25224,0.0163373,-0.209726,0.46949,0.255418,0.214521,0.0780249,0.002044,0.0413581,0.426461,0.398449,0.0609078,0.120873,-0.279938,-0.547201,-0.37675,-0.053482,-0.517226,-0.0384336,0.11311,-0.247145,-0.04445,0.422586,-0.029128,-551.114
-551.55,0.907739,0.227573,4,15,0,578.305,0.259629,-0.0609082,-0.0672671,0.153803,0.17147,0.173979,0.523619,0.126511,-0.412875,-0.136015,-0.294198,-0.24358,-0.241581,-0.731619,0.111382,0.640537,-0.229979,-0.13431,0.164447,-0.427082,-0.411241,-0.236711,-0.309898,0.109979,-0.259032,-0.591168,-0.402104,0.142864,-0.354459,-0.0821552,0.0234708,-0.22622,-0.430835,-0.234799,-0.00760252,0.0954054,-0.147778,0.229994,-0.269618,0.5289,0.259629,-0.0609082,-0.0672671,0.153803,0.17147,0.173979,0.523619,0.126511,-0.412875,-0.136015,-0.294198,-0.24358,-0.241581,-0.731619,0.111382,0.640537,-0.229979,-0.13431,0.164447,0.226955,-549.613
-549.056,0.960827,0.227573,4,15,0,570.887,0.15458,0.483933,0.435087,0.0863944,0.183096,0.101049,0.494125,-0.69176,-0.513446,-0.11544,-0.495864,0.57779,-0.247652,-0.0119242,-0.153457,-0.016782,-0.0817138,-0.445242,0.148424,0.310356,-0.709635,-0.0709996,-0.315273,-0.283551,-0.34756,-0.543729,-0.05708,-0.237992,-0.397824,0.46979,-0.118575,-0.175558,-0.310237,0.377874,-0.431764,0.583532,-0.0254922,0.0282194,0.153772,0.280412,0.15458,0.483933,0.435087,0.0863944,0.183096,0.101049,0.494125,-0.69176,-0.513446,-0.11544,-0.495864,0.57779,-0.247652,-0.0119242,-0.153457,-0.016782,-0.0817138,-0.445242,0.148424,0.108802,-546.583
-547.335,0.994207,0.227573,4,15,0,569.51,0.0393409,0.293617,0.262551,0.161471,0.0996334,0.23316,0.544399,-0.126789,-0.266546,-0.115847,-0.134062,0.32488,-0.518388,-0.349496,-0.394744,-0.00595355,0.0428552,-0.223969,0.150065,0.328819,-0.580282,-0.147933,-0.479665,0.0271014,-0.522977,-0.355119,-0.0271147,0.168463,-0.243923,0.288503,0.128099,-0.194403,0.0345314,-0.0364977,-0.742409,0.85815,-0.101623,0.0879915,0.0472403,0.306721,0.0393409,0.293617,0.262551,0.161471,0.0996334,0.23316,0.544399,-0.126789,-0.266546,-0.115847,-0.134062,0.32488,-0.518388,-0.349496,-0.394744,-0.00595355,0.0428552,-0.223969,0.150065,-0.0161753,-545.277
-549.973,0.96582,0.227573,4,15,0,566.402,0.313394,0.256071,0.32161,-0.0397506,0.123165,0.0610481,0.0753703,-0.143741,-0.0046527,0.358309,-0.474616,0.243493,-0.376175,-0.478688,0.149953,0.406419,-0.01974,-0.345707,-0.256252,-0.335217,0.104818,-0.22441,-0.227357,-0.333893,0.173156,-0.626162,-0.550865,-0.288688,-0.201795,0.193419,-0.245534,-0.0683763,-0.374551,0.471507,0.0431431,-0.445649,-0.0342999,0.192962,-0.119805,0.350651,0.313394,0.256071,0.32161,-0.0397506,0.123165,0.0610481,0.0753703,-0.143741,-0.0046527,0.358309,-0.474616,0.243493,-0.376175,-0.478688,0.149953,0.406419,-0.01974,-0.345707,-0.256252,-0.16951,-548.224
-543.245,0.973367,0.227573,4,15,0,574.053,0.265032,0.144721,0.357917,-0.0733976,0.306976,-0.146747,0.122369,-0.230018,-0.0759936,0.0896498,-0.629176,0.343012,0.016983,-0.425239,0.152597,0.2143,-0.0936129,-0.206624,-0.176463,-0.157788,0.0505865,-0.216019,-0.218101,-0.184773,-0.0291863,-0.212819,-0.514968,-0.453174,-0.360831,0.341388,-0.23959,-0.16587,-0.250857,0.272667,0.0397742,-0.0876236,0.0905253,0.27222,0.116127,0.356513,0.265032,0.144721,0.357917,-0.0733976,0.306976,-0.146747,0.122369,-0.230018,-0.0759936,0.0896498,-0.629176,0.343012,0.016983,-0.425239,0.152597,0.2143,-0.0936129,-0.206624,-0.176463,0.043715,-541.923
-540.721,0.697147,0.227573,4,15,0,563.653,0.172491,0.154167,0.146606,0.466522,0.0274828,0.498666,0.413299,-0.348212,-0.216046,-0.0175081,-0.334346,0.339199,-0.372896,-0.50361,-0.115359,0.187997,0.0651274,-0.459779,-0.107525,0.0365835,-0.331369,-0.0395952,-0.134389,-0.232659,-0.413843,-1.12911,-0.367042,0.12722,-0.528983,0.174418,-0.0889976,-0.0914047,-0.330788,0.0290051,-0.498251,0.250695,-0.556145,0.121438,-0.111013,0.483714,0.172491,0.154167,0.146606,0.466522,0.0274828,0.498666,0.413299,-0.348212,-0.216046,-0.0175081,-0.334346,0.339199,-0.372896,-0.50361,-0.115359,0.187997,0.0651274,-0.459779,-0.107525,0.00372455,-538.282
-543.293,0.957907,0.227573,4,15,0,556.701,0.1058,0.2568,0.195624,-0.116276,0.273901,0.00019574,0.271915,-0.236523,-0.0832907,-0.421563,-0.199614,0.18487,-0.487194,-0.394086,0.155548,0.538535,0.162365,-0.171034,-0.112439,-0.0518732,-0.243066,-0.345418,-0.55176,0.0868465,-0.233743,-0.403137,-0.0656346,-0.154504,-0.233172,0.247811,-0.0992574,-0.384505,0.168362,-0.0670468,-0.816462,-0.000343987,-0.133853,0.211998,-0.248875,0.435509,0.1058,0.2568,0.195624,-0.116276,0.273901,0.00019574,0.271915,-0.236523,-0.0832907,-0.421563,-0.199614,0.18487,-0.487194,-0.394086,0.155548,0.538535,0.162365,-0.171034,-0.112439,0.0764651,-541.596
-547.795,0.926432,0.227573,4,15,0,571.231,0.294299,0.423581,0.2115,0.1502,0.385224,-0.122429,0.401535,-0.406726,0.0952586,-0.168878,0.274697,0.171437,-0.170097,-0.652245,-0.39284,0.152953,-0.1122,-0.382,0.00859615,-0.0497624,-0.405059,-0.153596,-0.679204,0.104956,-0.197435,-0.249612,0.0335362,-0.228669,-0.267725,0.203238,-0.268029,-0.0967665,-0.0393102,0.020022,-0.540197,-0.396514,-0.387229,0.235751,-0.208061,0.389927,0.294299,0.423581,0.2115,0.1502,0.385224,-0.122429,0.401535,-0.406726,0.0952586,-0.168878,0.274697,0.171437,-0.170097,-0.652245,-0.39284,0.152953,-0.1122,-0.382,0.00859615,-0.161864,-545.986
-543.457,0.978967,0.227573,4,15,0,568.869,0.269139,0.132532,0.392909,-0.0736432,0.203544,0.144996,0.339272,0.178717,-0.325283,0.428587,-0.682359,0.132112,-0.484375,-0.210767,0.214087,0.376537,-0.0716443,-0.681565,-0.0925474,0.0359298,-0.135795,-0.157613,-0.118958,-0.166591,-0.352632,-0.808868,-0.410759,0.0067509,-0.326034,0.137249,0.109565,-0.0441418,-0.388773,0.378982,0.00380946,0.715971,-0.16229,0.170733,0.158159,0.309734,0.269139,0.132532,0.392909,-0.0736432,0.203544,0.144996,0.339272,0.178717,-0.325283,0.428587,-0.682359,0.132112,-0.484375,-0.210767,0.214087,0.376537,-0.0716443,-0.681565,-0.0925474,-0.190246,-541.291
