lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.199544
# Diagonal elements of inverse mass matrix:
# 0.120095, 0.215413, 0.228684, 0.111891, 0.161313, 0.28634, 0.155906, 0.186298, 0.15566, 0.129704, 0.205432, 0.123696, 0.278799, 0.198643, 0.246929, 0.24256, 0.159087, 0.157279, 0.109508, 0.201035, 0.235428, 0.149362, 0.231255, 0.163748, 0.180432, 0.205285, 0.180665, 0.19972, 0.192885, 0.119629, 0.181192, 0.185148, 0.183059, 0.113975, 0.232033, 0.19694, 0.168661, 0.168319, 0.122304
-147.578,0.983744,0.199544,4,15,0,169.125,0.433917,-0.269823,-0.856674,0.224188,0.680156,-1.07433,0.421968,-0.559662,-0.0630676,1.18638,0.439639,-0.435535,-1.01569,-0.656603,-0.366825,0.192736,0.511314,0.163165,0.702771,0.444735,-1.25129,-0.444121,-0.225357,0.192749,-0.0891474,-0.673646,0.762577,-0.557199,0.49222,0.777994,-0.715914,0.539768,0.430997,0.675207,-0.431942,-0.460207,-0.668827,0.323209,0.436006,0.433917,-0.269823,-0.856674,0.224188,0.680156,-1.07433,0.421968,-0.559662,-0.0630676,1.18638,0.439639,-0.435535,-1.01569,-0.656603,-0.366825,0.192736,0.511314,0.163165,0.702771,0.341972,-140.478
-147.624,0.9826,0.199544,4,31,0,166.179,0.61707,-0.183658,-0.427874,0.511593,0.767744,-0.839624,0.395777,-0.264644,-0.298764,1.08191,0.562022,-0.849301,-1.36363,-1.03733,-0.327564,0.447027,0.22094,0.409083,0.86382,0.438925,-1.05725,-0.320268,-0.571665,-0.14738,-0.334491,-1.03236,0.703113,-0.386661,0.535616,0.92892,-0.917192,0.45785,0.239283,0.525222,-0.395326,-0.0974094,-0.202889,0.117813,0.439507,0.61707,-0.183658,-0.427874,0.511593,0.767744,-0.839624,0.395777,-0.264644,-0.298764,1.08191,0.562022,-0.849301,-1.36363,-1.03733,-0.327564,0.447027,0.22094,0.409083,0.86382,-0.284601,-139.917
-147.625,0.906627,0.199544,4,31,0,170.128,0.168799,-0.675963,0.133152,0.706043,0.790022,-0.932736,0.057948,0.0942854,0.198619,0.0565817,-0.63549,0.733616,-0.28787,-0.298836,-0.600775,-1.12655,-0.0230581,0.125662,0.978474,-0.702836,0.480999,-0.12714,-0.682502,0.162669,-0.209055,0.621888,0.183429,0.648022,-0.732594,0.781095,-0.407523,-1.01942,-0.162294,0.482657,-0.647777,-0.692667,-0.267828,-0.222625,-0.0420141,0.168799,-0.675963,0.133152,0.706043,0.790022,-0.932736,0.057948,0.0942854,0.198619,0.0565817,-0.63549,0.733616,-0.28787,-0.298836,-0.600775,-1.12655,-0.0230581,0.125662,0.978474,0.53808,-141.615
-145.717,0.992817,0.199544,4,15,0,165.545,0.0906173,-0.32675,-0.516446,0.462456,0.883149,-0.630439,0.170199,-0.52585,-0.418868,0.775198,-1.00046,0.845061,-1.16074,0.36012,-0.354695,-0.953263,0.0797572,0.583766,1.10391,0.0502879,-0.343847,-0.00889563,-0.720696,-0.0203842,0.472017,-0.399031,0.153567,0.776167,-0.124554,0.508838,-0.389258,0.0314675,0.655473,0.135267,-0.810013,-0.424347,-0.287226,0.465542,0.256362,0.0906173,-0.32675,-0.516446,0.462456,0.883149,-0.630439,0.170199,-0.52585,-0.418868,0.775198,-1.00046,0.845061,-1.16074,0.36012,-0.354695,-0.953263,0.0797572,0.583766,1.10391,0.533277,-139.531
-151.109,0.993313,0.199544,4,15,0,164.173,0.408191,-0.563427,0.197729,-0.135893,0.875373,-1.16251,0.556802,0.716908,0.626188,-0.112929,0.562977,-0.701196,-0.270434,-0.689112,-0.892683,0.194712,0.0129065,0.104549,0.0456419,-0.0712266,-0.0956967,-0.427456,-0.57625,0.800502,-1.10852,0.106929,0.407864,-0.641616,-0.57261,0.3789,-0.453545,-0.573511,0.0461127,0.603436,-0.122164,0.392965,0.696648,0.241016,0.341825,0.408191,-0.563427,0.197729,-0.135893,0.875373,-1.16251,0.556802,0.716908,0.626188,-0.112929,0.562977,-0.701196,-0.270434,-0.689112,-0.892683,0.194712,0.0129065,0.104549,0.0456419,0.226209,-145.468
-143.353,0.987104,0.199544,4,15,0,168.949,-0.102451,0.0110466,-0.271633,0.610873,0.450038,0.0914,-0.120948,0.26937,-0.0276842,0.192311,-0.199899,0.558376,-1.53585,-0.0289406,-0.474279,-0.35957,-0.20473,0.425792,0.753088,0.242059,-0.676909,0.0723794,0.113739,-0.162789,0.0647215,-0.460076,0.300566,0.550579,-0.831623,0.449274,-0.330129,0.356789,0.666876,0.137922,-0.321135,-0.0421931,-0.694976,0.230115,0.481555,-0.102451,0.0110466,-0.271633,0.610873,0.450038,0.0914,-0.120948,0.26937,-0.0276842,0.192311,-0.199899,0.558376,-1.53585,-0.0289406,-0.474279,-0.35957,-0.20473,0.425792,0.753088,-0.0363069,-139.21
-147.418,0.995059,0.199544,4,15,0,160.185,0.210287,-0.246321,-0.518825,0.0536447,0.917808,-1.50169,1.05367,-0.736486,0.787352,0.630024,-0.348664,0.610214,-0.0194441,-0.102855,-1.06103,0.0213137,0.100061,-0.0106268,0.389891,-0.150694,0.569184,-0.879496,-0.726868,0.117483,0.0375427,0.257894,-0.408443,-0.116552,-0.397172,-0.0881194,0.0522194,-0.278082,-0.13543,0.148367,-0.669992,0.00843723,1.00116,0.573259,0.189875,0.210287,-0.246321,-0.518825,0.0536447,0.917808,-1.50169,1.05367,-0.736486,0.787352,0.630024,-0.348664,0.610214,-0.0194441,-0.102855,-1.06103,0.0213137,0.100061,-0.0106268,0.389891,-0.228317,-141.444
-159.945,0.903113,0.199544,4,15,0,181.728,0.119276,-0.275042,-0.142048,-0.401908,0.982875,-1.79632,0.974424,-0.543928,0.51282,0.551819,-0.577103,1.20847,-0.12362,0.588082,-1.41582,0.0904011,0.312281,-0.262063,0.455903,0.934974,-0.194141,-0.739533,0.000836904,0.198447,0.147719,0.545576,0.0468163,0.111745,-1.25447,0.120323,0.0751223,-0.457641,-0.173287,0.337497,-1.57699,-0.724688,0.365326,0.694337,-0.153002,0.119276,-0.275042,-0.142048,-0.401908,0.982875,-1.79632,0.974424,-0.543928,0.51282,0.551819,-0.577103,1.20847,-0.12362,0.588082,-1.41582,0.0904011,0.312281,-0.262063,0.455903,-0.258495,-150.82
-145.626,0.984795,0.199544,4,15,0,182.103,0.120289,0.381765,-0.551456,0.603251,0.789983,-0.425601,0.508948,0.292278,-0.285834,0.453875,-0.400828,0.203172,-1.27153,0.171602,-0.373555,-0.452784,0.0863217,-0.370109,0.442321,-0.0443187,0.557413,-0.360471,-1.08866,0.265143,-0.154197,0.107532,0.253595,0.696742,-0.403514,0.814292,-0.371092,0.0471861,0.432595,-0.676142,-0.274789,0.170949,-0.534592,0.575994,0.166034,0.120289,0.381765,-0.551456,0.603251,0.789983,-0.425601,0.508948,0.292278,-0.285834,0.453875,-0.400828,0.203172,-1.27153,0.171602,-0.373555,-0.452784,0.0863217,-0.370109,0.442321,0.0778872,-140.905
-152.599,0.920787,0.199544,4,15,0,172.278,0.135864,-0.0591444,-1.03798,0.00251687,0.747871,0.383564,0.800257,0.0858247,-0.396373,0.251684,-0.194216,0.0625818,-1.35787,-0.263214,-0.721798,-0.637785,0.253752,0.273824,1.25357,-0.370068,0.0300683,0.205422,-1.10304,-0.613591,-0.880705,0.166179,-0.144948,0.694665,-1.19421,0.77888,0.158512,0.0203386,0.556845,0.0108202,-0.532251,-0.0549064,-0.531901,0.694432,0.452007,0.135864,-0.0591444,-1.03798,0.00251687,0.747871,0.383564,0.800257,0.0858247,-0.396373,0.251684,-0.194216,0.0625818,-1.35787,-0.263214,-0.721798,-0.637785,0.253752,0.273824,1.25357,0.417078,-145.613
-152.797,0.984689,0.199544,4,15,0,175.66,0.651542,-0.546197,-0.315629,0.514021,0.625537,-0.898893,0.259242,0.0597674,0.97564,0.625579,-0.363882,-0.249016,0.477656,-0.343019,-1.23804,-0.0697038,-0.481082,-0.1972,0.94488,0.00079278,-0.107959,-0.827681,-0.787141,0.391247,0.0730362,0.211948,0.253823,-0.0985857,-1.27927,0.0281653,-0.385713,-0.0747803,0.197989,0.482321,-0.781474,-0.244214,0.947588,0.136112,-0.575805,0.651542,-0.546197,-0.315629,0.514021,0.625537,-0.898893,0.259242,0.0597674,0.97564,0.625579,-0.363882,-0.249016,0.477656,-0.343019,-1.23804,-0.0697038,-0.481082,-0.1972,0.94488,-0.431205,-146.538
-157.352,0.998532,0.199544,4,15,0,178.471,0.665947,-1.06928,-0.0120919,0.415264,1.02057,0.0114164,0.0738171,-0.168741,0.358695,0.937312,0.0412012,-0.422433,-0.793149,-0.199267,-1.05244,-0.437973,-0.608879,0.678999,0.725435,-0.0802549,0.382608,-0.254872,-1.03216,0.0591485,-0.581749,-0.252668,0.462111,0.194791,-1.1613,0.25132,-1.73641,-0.303816,-0.289771,0.0610572,-1.22735,-0.350028,0.282251,-0.208206,-1.15229,0.665947,-1.06928,-0.0120919,0.415264,1.02057,0.0114164,0.0738171,-0.168741,0.358695,0.937312,0.0412012,-0.422433,-0.793149,-0.199267,-1.05244,-0.437973,-0.608879,0.678999,0.725435,-0.164403,-148.864
-143.379,0.964697,0.199544,4,15,0,170.29,0.494257,0.120279,-0.538025,0.395927,1.26577,-1.04167,0.486227,0.309031,0.178681,0.966269,-0.0475133,0.00682539,-0.388551,-0.69149,-1.02434,-0.865598,-0.21233,0.387173,0.700216,-0.217349,0.234581,-0.0323451,-0.597279,0.400299,-0.0591515,-0.0986292,0.582465,-0.207721,-0.550279,0.846932,-1.24761,-0.598674,-0.0901823,0.386631,-0.635114,-0.128406,-0.228762,0.0942163,-0.704682,0.494257,0.120279,-0.538025,0.395927,1.26577,-1.04167,0.486227,0.309031,0.178681,0.966269,-0.0475133,0.00682539,-0.388551,-0.69149,-1.02434,-0.865598,-0.21233,0.387173,0.700216,-0.501134,-136.933
-157.444,0.933697,0.199544,4,15,0,168.481,0.504804,-0.709076,-0.268304,0.628158,1.45373,-1.99037,0.183522,0.749425,-0.333799,0.92215,-1.09787,0.388668,-1.98833,0.0225159,-0.242916,0.143884,1.01798,-0.0783697,0.562908,0.458169,-0.563362,-0.481212,-1.13632,-0.0588071,-1.16681,-0.815371,0.246611,-0.374554,-0.537093,0.486452,-0.340608,-0.539984,0.887159,0.566973,-1.49271,-0.17024,-0.243292,0.10928,0.803803,0.504804,-0.709076,-0.268304,0.628158,1.45373,-1.99037,0.183522,0.749425,-0.333799,0.92215,-1.09787,0.388668,-1.98833,0.0225159,-0.242916,0.143884,1.01798,-0.0783697,0.562908,0.13128,-144.993
-140.86,0.902078,0.199544,4,15,0,167.201,0.567594,-0.190746,0.191973,0.449476,0.890744,-1.50558,-0.300634,0.552665,0.026748,0.674955,-0.736625,0.330828,-0.568608,-0.760054,-0.700799,-0.179792,0.0985001,0.328562,0.595271,0.289638,-0.733837,0.189833,-0.505381,0.0552712,-0.273126,-0.610096,0.649633,-0.310006,-0.423139,0.558883,-0.627598,-0.233371,-0.114214,0.392953,-1.26685,0.212158,0.252378,-0.210734,0.152286,0.567594,-0.190746,0.191973,0.449476,0.890744,-1.50558,-0.300634,0.552665,0.026748,0.674955,-0.736625,0.330828,-0.568608,-0.760054,-0.700799,-0.179792,0.0985001,0.328562,0.595271,0.235521,-134.946
-141.86,0.897203,0.199544,4,15,0,160.539,0.206994,-0.420423,-0.34011,0.585028,0.873203,-0.4739,0.676726,-0.648314,0.08082,0.0728863,0.102137,-0.328557,-1.35877,0.419622,-0.283196,-0.883543,-0.0445025,0.270063,0.949649,-0.554138,0.226541,-0.766895,-1.09316,0.674248,-0.264165,0.203045,0.250581,0.214355,0.216588,0.485218,-0.417396,-0.0707286,0.342394,0.344898,0.0485427,-0.822924,-0.0653155,0.627101,0.249855,0.206994,-0.420423,-0.34011,0.585028,0.873203,-0.4739,0.676726,-0.648314,0.08082,0.0728863,0.102137,-0.328557,-1.35877,0.419622,-0.283196,-0.883543,-0.0445025,0.270063,0.949649,0.544187,-136.267
-150.755,0.990239,0.199544,4,15,0,159.858,0.109457,0.353093,-0.200736,0.241779,1.02594,-1.85549,0.38043,-0.392758,0.375579,0.37688,-0.053481,0.39387,-1.84037,-0.422256,-0.240571,-0.490869,0.505163,0.995322,1.26995,0.0203033,-0.5811,0.315669,-1.04234,0.505351,-0.0703866,0.752235,0.168669,0.419672,-0.408589,-0.128419,-0.352948,-0.198921,0.0373132,0.693858,-1.40809,0.043284,0.0726183,0.0968196,-0.717703,0.109457,0.353093,-0.200736,0.241779,1.02594,-1.85549,0.38043,-0.392758,0.375579,0.37688,-0.053481,0.39387,-1.84037,-0.422256,-0.240571,-0.490869,0.505163,0.995322,1.26995,-0.530932,-141.709
-149.488,0.958225,0.199544,4,15,0,170.815,0.338729,-0.456601,-0.472307,0.136719,0.909469,0.0752237,0.0760343,-0.294889,0.428922,0.566437,-0.0102073,-0.707523,-0.232728,-0.349847,-1.03591,-0.366846,-0.23706,0.344389,0.710061,-0.453015,0.659202,-0.855339,-0.651512,0.713785,-0.35243,-0.516934,0.565493,0.254778,0.0140472,-0.20082,-0.400154,-0.108541,-0.30792,0.317756,0.143712,-0.778738,0.0794118,0.755493,0.803949,0.338729,-0.456601,-0.472307,0.136719,0.909469,0.0752237,0.0760343,-0.294889,0.428922,0.566437,-0.0102073,-0.707523,-0.232728,-0.349847,-1.03591,-0.366846,-0.23706,0.344389,0.710061,0.577936,-144.538
-150.718,0.970517,0.199544,4,15,0,173.1,0.689038,0.688116,-0.732892,0.535793,0.797692,-1.51034,0.620753,-0.193896,0.135685,-0.0119977,-0.25072,-0.509146,-0.647477,0.00612432,-0.576692,-0.36425,-0.331011,0.509472,0.538376,0.436068,-0.773053,-0.321504,-0.348488,0.837428,0.341376,0.177827,0.761827,0.25522,-0.341145,-0.232738,-0.412888,0.426707,0.962085,0.301301,-0.268124,-0.497243,-0.230443,0.0124608,0.790975,0.689038,0.688116,-0.732892,0.535793,0.797692,-1.51034,0.620753,-0.193896,0.135685,-0.0119977,-0.25072,-0.509146,-0.647477,0.00612432,-0.576692,-0.36425,-0.331011,0.509472,0.538376,0.607368,-144.697
-149.911,0.995677,0.199544,4,31,0,171.067,0.658718,0.40505,-0.606393,0.461767,0.967735,-1.65816,0.716518,0.0689626,-0.0969666,-0.158337,-0.189333,-0.347388,-0.676735,0.149817,-0.668323,-0.183721,0.0414931,0.493662,0.65582,0.70379,-0.727432,-0.127889,-0.0719373,0.693793,0.269978,0.281934,0.727745,0.114257,-0.490548,-0.253268,-0.617988,0.365047,0.980904,0.1207,-0.0389617,-0.345055,-0.0825354,0.323214,0.610169,0.658718,0.40505,-0.606393,0.461767,0.967735,-1.65816,0.716518,0.0689626,-0.0969666,-0.158337,-0.189333,-0.347388,-0.676735,0.149817,-0.668323,-0.183721,0.0414931,0.493662,0.65582,-0.0341886,-143.994
-153.323,0.946003,0.199544,4,15,0,169.496,0.226508,-0.840742,0.210409,0.0958232,0.0105879,-1.04056,0.166706,-0.190258,-0.25588,0.699627,0.014681,0.570016,-0.558997,-0.292324,-0.468381,-0.63222,0.141641,0.53232,1.2059,-1.3402,0.165757,-0.746539,-1.38481,0.225738,-0.829302,-0.348483,-0.177994,0.177285,-0.868937,0.850955,0.124852,-0.569557,-0.603069,0.582954,-0.359535,-0.231075,0.102527,0.0934744,-0.454032,0.226508,-0.840742,0.210409,0.0958232,0.0105879,-1.04056,0.166706,-0.190258,-0.25588,0.699627,0.014681,0.570016,-0.558997,-0.292324,-0.468381,-0.63222,0.141641,0.53232,1.2059,0.405145,-146.44
-151.976,0.962331,0.199544,4,15,0,172.702,0.26525,0.266655,-0.0401549,0.852646,1.03818,-1.20573,0.89136,0.120148,-0.110719,0.336339,-1.30679,0.217453,-1.06381,-0.763698,-0.418045,-0.378769,0.502983,0.171186,0.806272,0.729978,0.0925595,-0.338014,-0.361854,0.337269,0.253144,-0.633032,0.599464,0.695643,-1.0998,0.175617,-0.282666,-0.630329,0.769229,0.0661809,0.158971,-0.290564,0.234052,0.518996,0.582619,0.26525,0.266655,-0.0401549,0.852646,1.03818,-1.20573,0.89136,0.120148,-0.110719,0.336339,-1.30679,0.217453,-1.06381,-0.763698,-0.418045,-0.378769,0.502983,0.171186,0.806272,-0.180763,-144.8
-148.83,0.964651,0.199544,4,15,0,171.278,0.621573,-0.700576,-0.55128,0.49272,0.572377,-1.52886,0.138753,0.22896,0.606954,1.09593,-1.00615,-0.185222,-0.540935,-0.0837273,-0.734107,-0.165536,0.531848,0.760596,0.398314,-0.321473,0.283627,0.277608,-0.596309,-0.0940025,0.0709194,-0.0889841,0.516833,-0.504289,-0.602098,0.232572,-1.18184,-0.771947,-0.169371,0.415683,-0.558451,0.25681,-0.275348,-0.260709,-0.107618,0.621573,-0.700576,-0.55128,0.49272,0.572377,-1.52886,0.138753,0.22896,0.606954,1.09593,-1.00615,-0.185222,-0.540935,-0.0837273,-0.734107,-0.165536,0.531848,0.760596,0.398314,0.0483769,-142.347
-151.337,0.963904,0.199544,4,15,0,171.73,0.0029471,0.754523,0.00730983,0.665569,0.822721,-0.352106,0.607429,-0.485732,-0.0995278,0.641491,-0.756703,-0.239993,-1.11523,0.00869196,-0.153359,-0.524013,-0.00113578,-0.529852,0.817272,0.295219,-0.253698,-0.628791,0.04563,0.583371,0.196026,-0.567766,0.346614,0.610591,-0.126666,-0.463684,-1.73447,-0.298854,0.561036,0.590672,-0.652382,-0.791044,0.0839762,0.529618,0.0728206,0.0029471,0.754523,0.00730983,0.665569,0.822721,-0.352106,0.607429,-0.485732,-0.0995278,0.641491,-0.756703,-0.239993,-1.11523,0.00869196,-0.153359,-0.524013,-0.00113578,-0.529852,0.817272,-0.0703079,-144.817
-148.567,0.925289,0.199544,4,15,0,169.803,0.00412022,0.0377466,-0.280476,0.341864,0.955946,-0.898581,0.620824,0.272992,-0.0484954,1.35269,-0.173937,-0.750051,-0.94268,-0.45974,-0.992218,0.18838,-0.24813,-0.0106417,1.20613,-0.146689,-0.390112,-0.341634,-0.646263,0.465475,0.378499,-0.35511,-0.0678355,0.0389293,0.419575,-0.140036,-0.636925,0.0171147,0.455356,0.836378,-0.342229,-0.452485,-0.648652,0.140264,0.502813,0.00412022,0.0377466,-0.280476,0.341864,0.955946,-0.898581,0.620824,0.272992,-0.0484954,1.35269,-0.173937,-0.750051,-0.94268,-0.45974,-0.992218,0.18838,-0.24813,-0.0106417,1.20613,-0.175745,-142.485
-153.624,0.985423,0.199544,4,15,0,170.548,0.621213,-0.538176,0.187083,0.855558,-0.0291003,-0.328303,-0.30633,-0.169837,-0.0537485,-0.693645,0.0941113,1.0185,-0.301323,-0.308896,-0.313101,-0.653855,0.411424,0.561652,-0.167881,-0.432949,-0.00309932,-0.160515,0.0613853,-0.344478,-0.415268,-0.112611,0.610909,0.127617,-0.916901,0.829729,0.479278,-0.0364195,0.075298,-0.0482546,-0.03006,0.01648,0.549597,0.0736095,0.373439,0.621213,-0.538176,0.187083,0.855558,-0.0291003,-0.328303,-0.30633,-0.169837,-0.0537485,-0.693645,0.0941113,1.0185,-0.301323,-0.308896,-0.313101,-0.653855,0.411424,0.561652,-0.167881,0.114656,-149.846
-151.622,0.99611,0.199544,4,15,0,177.383,0.626009,-0.466625,-0.543359,0.883708,0.700376,-0.848491,0.804279,0.116591,-0.69463,0.337025,0.0915927,-1.02216,-0.361669,-0.355957,-0.345413,0.370407,-0.129393,-0.124022,0.836584,-0.32662,-0.190877,-0.188174,-1.56258,0.149506,-0.354101,0.24187,-0.056201,0.50359,-0.303076,0.994818,-0.690106,-0.104017,-0.373372,0.622019,0.0713777,0.662486,-0.955813,-0.200169,0.243062,0.626009,-0.466625,-0.543359,0.883708,0.700376,-0.848491,0.804279,0.116591,-0.69463,0.337025,0.0915927,-1.02216,-0.361669,-0.355957,-0.345413,0.370407,-0.129393,-0.124022,0.836584,0.125143,-145.078
-152.279,0.925917,0.199544,4,15,0,173.911,0.198491,-0.124037,-0.605114,0.83373,0.827903,-1.07907,0.843993,-0.129001,-0.45345,0.387392,-0.722106,-0.673064,-0.343258,0.392552,-1.00774,-0.405259,0.4509,0.118538,1.34461,-0.775511,-0.272171,-0.374947,-0.706772,-0.286105,0.399853,-0.271869,0.00294098,0.151512,-0.552789,0.923612,-0.916175,0.350021,-0.523627,1.07476,0.313435,-0.145094,-0.481717,0.100451,0.159913,0.198491,-0.124037,-0.605114,0.83373,0.827903,-1.07907,0.843993,-0.129001,-0.45345,0.387392,-0.722106,-0.673064,-0.343258,0.392552,-1.00774,-0.405259,0.4509,0.118538,1.34461,0.143996,-145.232
-154.55,0.986411,0.199544,4,31,0,168.878,0.395645,-0.384512,-0.132059,0.398402,0.487928,-0.232107,-0.0641425,0.0472992,0.677931,0.355612,0.693847,0.910529,-1.00234,-1.85989,0.234071,-0.347254,-0.0837911,0.0372584,-0.200043,0.495869,-0.288466,-0.689199,-0.213132,0.513604,-0.537052,0.361097,0.494678,0.0508711,-0.160732,0.150422,-0.354099,-0.343413,0.407871,-0.174569,-1.24981,0.0488089,0.289908,0.249753,0.25251,0.395645,-0.384512,-0.132059,0.398402,0.487928,-0.232107,-0.0641425,0.0472992,0.677931,0.355612,0.693847,0.910529,-1.00234,-1.85989,0.234071,-0.347254,-0.0837911,0.0372584,-0.200043,0.0676149,-148.847
-154.865,0.962844,0.199544,4,15,0,174.491,-0.130527,0.187643,-0.200482,0.383737,0.558703,-1.24947,1.19787,-0.0398277,0.0384472,0.50879,-1.06601,-0.552418,-1.03035,0.99444,-1.43384,-0.5671,0.658227,0.548598,1.21309,-0.576281,0.0811516,-0.0705869,-0.743457,0.315699,0.299901,-0.331582,-0.344089,0.374201,-1.14209,0.308111,-0.323901,-0.18319,0.41929,0.924675,-0.0144581,-0.276932,0.0554154,0.252276,0.208644,-0.130527,0.187643,-0.200482,0.383737,0.558703,-1.24947,1.19787,-0.0398277,0.0384472,0.50879,-1.06601,-0.552418,-1.03035,0.99444,-1.43384,-0.5671,0.658227,0.548598,1.21309,-0.0195306,-146.818
-155.381,0.983989,0.199544,4,15,0,181.687,0.210211,0.100205,0.480486,0.308239,0.708914,-1.39523,-0.204766,0.142181,0.196103,1.06999,0.906784,-0.411768,-0.824967,-0.900647,-0.814247,-0.438604,-0.28044,0.295184,0.769124,0.526203,-0.902557,-1.08918,-1.68714,1.18129,0.0142183,0.060018,1.40394,0.027617,-0.598415,0.114097,-1.08411,-0.244304,0.0523276,0.499298,-0.255442,-0.347678,0.6555,0.403308,-0.0659475,0.210211,0.100205,0.480486,0.308239,0.708914,-1.39523,-0.204766,0.142181,0.196103,1.06999,0.906784,-0.411768,-0.824967,-0.900647,-0.814247,-0.438604,-0.28044,0.295184,0.769124,0.0832492,-145.728
-153.816,0.951811,0.199544,4,15,0,173.011,0.154446,0.0786587,0.562485,0.113908,0.790497,-1.44432,-0.174915,0.109102,0.303503,1.13039,0.876899,-0.400676,-0.767344,-0.795285,-0.771887,-0.363516,-0.224448,0.30341,0.853053,0.6047,-0.876009,-1.08966,-1.71992,1.06524,-0.0474479,0.0146726,1.22916,-0.000863071,-0.650431,0.0356912,-1.20627,-0.331214,-0.0506532,0.493615,-0.304371,-0.39059,0.524588,0.391731,0.0186269,0.154446,0.0786587,0.562485,0.113908,0.790497,-1.44432,-0.174915,0.109102,0.303503,1.13039,0.876899,-0.400676,-0.767344,-0.795285,-0.771887,-0.363516,-0.224448,0.30341,0.853053,-0.333967,-144.283
-148.305,0.957535,0.199544,4,15,0,170.837,0.847861,-0.203671,-0.511825,0.547001,1.21559,-1.57857,0.0821048,0.154153,-0.129491,-0.375258,-0.731599,-0.260599,-0.98525,-0.253168,-0.0137139,-0.592745,0.720459,0.727581,0.646726,-0.842659,-0.182295,0.265673,0.15488,0.367156,-0.754477,0.0276694,0.374856,0.448176,0.129765,0.82839,-0.516896,-0.0100377,0.205205,0.397199,-1.00117,-0.108637,-0.224272,-0.165843,0.425742,0.847861,-0.203671,-0.511825,0.547001,1.21559,-1.57857,0.0821048,0.154153,-0.129491,-0.375258,-0.731599,-0.260599,-0.98525,-0.253168,-0.0137139,-0.592745,0.720459,0.727581,0.646726,0.694415,-141.674
-157.833,0.674931,0.199544,4,15,0,178.056,0.600722,-0.987405,0.681664,0.774802,0.804151,-0.793354,-0.339725,-0.0385233,0.487502,-0.13638,0.488334,0.815332,-0.59889,-2.0356,-0.292309,-0.186001,-0.117285,0.00115185,0.199813,-0.203772,-0.603947,0.163901,-0.532557,0.29093,-1.4406,-0.565338,-0.114713,0.610454,-0.316184,0.571527,-0.157335,-0.457719,-0.657637,0.290223,-0.872849,0.424243,-0.705157,-0.411061,0.0357854,0.600722,-0.987405,0.681664,0.774802,0.804151,-0.793354,-0.339725,-0.0385233,0.487502,-0.13638,0.488334,0.815332,-0.59889,-2.0356,-0.292309,-0.186001,-0.117285,0.00115185,0.199813,0.672004,-149.834
-156.5,0.968475,0.199544,4,15,0,174.119,0.616827,-0.983401,0.508116,0.817713,0.807947,-0.839372,-0.462257,-0.115036,0.445284,-0.126257,0.406845,0.770031,-0.509869,-1.91549,-0.339999,-0.172053,0.0586863,0.0687625,0.267076,-0.312547,-0.647403,0.185926,-0.529546,0.212406,-1.46186,-0.652871,-0.0660553,0.571441,-0.494743,0.569621,-0.165822,-0.505556,-0.702992,0.312622,-0.73913,0.380987,-0.792763,-0.28049,0.00109056,0.616827,-0.983401,0.508116,0.817713,0.807947,-0.839372,-0.462257,-0.115036,0.445284,-0.126257,0.406845,0.770031,-0.509869,-1.91549,-0.339999,-0.172053,0.0586863,0.0687625,0.267076,0.696449,-148.7
-152.617,0.999574,0.199544,5,31,0,171.714,0.173366,0.278082,-0.87304,-0.103811,0.66415,-1.05131,0.862907,-0.069934,0.0166094,0.595216,-0.839919,-0.129329,-1.31721,1.11764,-1.18581,-0.59432,0.166671,0.420127,1.06636,0.049376,-0.122073,-0.485734,-0.769087,0.344975,0.565932,0.461956,0.670245,-0.00403004,-0.394183,0.0784988,-0.425077,0.274373,1.24674,-0.281611,0.0947099,-0.666433,0.714683,0.292324,0.210687,0.173366,0.278082,-0.87304,-0.103811,0.66415,-1.05131,0.862907,-0.069934,0.0166094,0.595216,-0.839919,-0.129329,-1.31721,1.11764,-1.18581,-0.59432,0.166671,0.420127,1.06636,0.803547,-144.903
